Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
6600,-44.16131602101087,-186.05031727740294,2.1092634859681128,62,0.5309055429551132
6700,-38.44227633349876,-186.05031727740294,2.006233249604702,63,0.525596487525562
6800,-38.44227633349876,-186.05031727740294,1.8754565228521825,63,0.525596487525562
6900,-38.44227633349876,-186.05031727740294,1.7894045020639897,63,0.525596487525562
7000,-37.053190147810604,-127.65099110956821,1.6981632044911386,64,0.5203405226503064
7100,-35.94347601410158,-127.65099110956821,1.9103673438727855,65,0.5151371174238033
7200,-35.94347601410158,-127.65099110956821,1.8320156139135362,65,0.5151371174238033
7300,-36.73004498631698,-127.65099110956821,1.709356614947319,66,0.5099857462495653
7400,-36.73004498631698,-127.65099110956821,1.6969334304332733,66,0.5099857462495653
7500,-34.168281364634375,-249.7929016052366,1.8010546386241912,67,0.5048858887870696
7600,-30.24635004957314,-249.7929016052366,1.4419725866615771,68,0.4998370298991989
7700,-30.24635004957314,-249.7929016052366,1.794208215624094,68,0.4998370298991989
7800,-47.288656173604636,-249.7929016052366,1.6078886902332306,69,0.49483865960020695
7900,-47.288656173604636,-249.7929016052366,1.7413981768488884,69,0.49483865960020695
8000,-47.288656173604636,-132.12437193173935,1.6892050786316395,69,0.49483865960020695
8100,-45.2978024965053,-132.12437193173935,1.7856021004915237,70,0.4898902730042049
8200,-39.00595120503472,-132.12437193173935,1.7294007208943367,71,0.48499137027416284
8300,-39.00595120503472,-132.12437193173935,1.5875562608242035,71,0.48499137027416284
8400,-39.00595120503472,-132.12437193173935,1.3374594436585903,71,0.48499137027416284
8500,-39.00595120503472,-136.19198638195627,1.5189986437559129,71,0.48499137027416284
8600,-34.33716605609241,-136.19198638195627,1.3275085899233818,72,0.4801414565714212
8700,-39.94194063353776,-136.19198638195627,1.353899253308773,73,0.475340042005707
8800,-39.94194063353776,-136.19198638195627,1.5420426118373871,73,0.475340042005707
8900,-40.16150653622917,-136.19198638195627,1.4832191832363606,74,0.47058664158564995
9000,-40.16150653622917,-127.26004110606797,1.4113017427921295,74,0.47058664158564995
9100,-39.67617373194551,-127.26004110606797,1.3921018242835999,76,0.4612219674180955
9200,-39.67617373194551,-127.26004110606797,1.3011285334825515,76,0.4612219674180955
9300,-35.95230150181493,-127.26004110606797,1.2256179462373256,77,0.45660974774391455
9400,-35.95230150181493,-127.26004110606797,1.237083102464676,77,0.45660974774391455
9500,-36.15855105799635,-84.92435484385489,1.3014111351966857,78,0.4520436502664754
9600,-37.207547045367,-84.92435484385489,1.2961284214258193,79,0.44752321376381066
9700,-37.207547045367,-84.92435484385489,1.2602313040196895,79,0.44752321376381066
9800,-37.93203763178635,-84.92435484385489,1.306705822646618,80,0.44304798162617254
9900,-37.93203763178635,-84.92435484385489,1.3780102249979973,80,0.44304798162617254
10000,-37.93203763178635,-118.50903581828572,1.0959926827251911,80,0.44304798162617254
10100,-25.06226750538652,-118.50903581828572,1.148770841062069,81,0.4386175018099108
10200,-25.06226750538652,-118.50903581828572,1.2859614837169646,81,0.4386175018099108
10300,-25.06226750538652,-118.50903581828572,1.2441521668434143,81,0.4386175018099108
10400,-25.06226750538652,-118.50903581828572,1.240487554371357,81,0.4386175018099108
10500,-25.06226750538652,-158.65871539172502,1.2716272684931755,81,0.4386175018099108
10600,-18.97133741191135,-158.65871539172502,1.282917497754097,82,0.4342313267918117
10700,-18.97133741191135,-158.65871539172502,1.2657664370536805,82,0.4342313267918117
10800,-18.97133741191135,-158.65871539172502,1.165617057979107,82,0.4342313267918117
10900,-19.07052236361753,-158.65871539172502,1.2160999763011933,83,0.4298890135238936
11000,-19.07052236361753,-110.83108812923442,1.1636755500733853,83,0.4298890135238936
11100,-16.52217620225815,-110.83108812923442,1.2491127997636795,84,0.42559012338865465
11200,-16.52217620225815,-110.83108812923442,1.229569189399481,84,0.42559012338865465
11300,-16.52217620225815,-110.83108812923442,1.2991485500335693,84,0.42559012338865465
11400,-16.52217620225815,-110.83108812923442,1.2100056663155556,84,0.42559012338865465
11500,-19.524527087634436,-164.00075861283722,1.2664274728298188,85,0.4213342221547681
11600,-19.940886020666277,-164.00075861283722,1.3533083628118039,86,0.41712087993322045
11700,-19.940886020666277,-164.00075861283722,1.220214466303587,86,0.41712087993322045
11800,-19.940886020666277,-164.00075861283722,1.0828598427772522,86,0.41712087993322045
11900,-19.940886020666277,-164.00075861283722,1.1086066730320454,86,0.41712087993322045
12000,-19.883677734446778,-230.9075214596175,1.1724319303035735,87,0.41294967113388825
12100,-22.3909158505874,-230.9075214596175,1.1721228602528573,88,0.40882017442254937
12200,-22.3909158505874,-230.9075214596175,1.1965803602337837,88,0.40882017442254937
12300,-22.3909158505874,-230.9075214596175,1.203099104836583,88,0.40882017442254937
12400,-22.3909158505874,-230.9075214596175,1.2256509573757648,88,0.40882017442254937
12500,-15.560285601829511,-118.15812256986244,1.1377473391592503,89,0.4047319726783239
12600,-22.158236762282385,-118.15812256986244,1.2733975966274738,90,0.40068465295154065
12700,-22.158236762282385,-118.15812256986244,1.223196656703949,90,0.40068465295154065
12800,-23.800807215969147,-118.15812256986244,1.2657909354567527,91,0.39667780642202527
12900,-23.800807215969147,-118.15812256986244,1.1244664715230466,91,0.39667780642202527
13000,-23.800807215969147,-56.657708842695754,1.1957845702767371,91,0.39667780642202527
13100,-24.547590085291358,-56.657708842695754,1.0829622596502304,92,0.392711028357805
13200,-24.03288979061335,-56.657708842695754,1.224287571310997,93,0.38878391807422696
13300,-31.35853809488479,-56.657708842695754,1.1399468015134335,94,0.3848960788934847
13400,-31.35853809488479,-56.657708842695754,1.008023602515459,94,0.3848960788934847
13500,-31.35853809488479,-183.97063838024775,1.1375130359828471,94,0.3848960788934847
13600,-35.8731483237463,-183.97063838024775,1.3284941604733467,95,0.38104711810454983
13700,-35.59163843306394,-183.97063838024775,1.237544304728508,96,0.37723664692350434
13800,-35.59163843306394,-183.97063838024775,1.2408894802629948,96,0.37723664692350434
13900,-35.59163843306394,-183.97063838024775,1.1493727976083756,96,0.37723664692350434
14000,-35.59163843306394,-104.68910168366884,1.1073390677571298,96,0.37723664692350434
14100,-37.852401085204804,-104.68910168366884,1.2044123402237892,97,0.37346428045426927
14200,-37.852401085204804,-104.68910168366884,1.1558078512549401,97,0.37346428045426927
14300,-37.852401085204804,-104.68910168366884,1.0157596933841706,97,0.37346428045426927
14400,-37.852401085204804,-104.68910168366884,1.2833983762562275,97,0.37346428045426927
14500,-37.852401085204804,-142.22542254575166,1.1349557875096798,97,0.37346428045426927
14600,-38.90638241382213,-142.22542254575166,1.031569620668888,98,0.36972963764972655
14700,-38.06094046043561,-142.22542254575166,1.347592830657959,99,0.36603234127322926
14800,-36.93292487009412,-142.22542254575166,1.3422886902093887,100,0.36237201786049694
14900,-36.93292487009412,-142.22542254575166,1.1629235361516477,100,0.36237201786049694
15000,-36.93292487009412,-164.17091529846329,1.1815783070027828,100,0.36237201786049694
15100,-44.416273377381835,-164.17091529846329,1.169025106728077,101,0.358748297681892
15200,-44.416273377381835,-164.17091529846329,1.3013697162270546,101,0.358748297681892
15300,-53.8525018847635,-164.17091529846329,1.149592225626111,102,0.35516081470507305
15400,-53.8525018847635,-164.17091529846329,1.2265348526835442,102,0.35516081470507305
15500,-53.8525018847635,-127.74559259019459,1.1572497919201852,102,0.35516081470507305
15600,-54.47376569986081,-127.74559259019459,1.2477700111269951,103,0.3516092065580223
15700,-54.47376569986081,-127.74559259019459,1.2307272447645665,103,0.3516092065580223
15800,-54.47376569986081,-127.74559259019459,1.1095076096057892,103,0.3516092065580223
15900,-54.47376569986081,-127.74559259019459,1.2766388773918151,103,0.3516092065580223
16000,-54.47376569986081,-113.8831787355816,1.33670897513628,103,0.3516092065580223
16100,-53.610606334046395,-113.8831787355816,1.2530910904705523,104,0.34809311449244207
16200,-51.16583814541128,-113.8831787355816,1.2812807530164718,105,0.34461218334751764
16300,-51.16583814541128,-113.8831787355816,1.2088063018023967,105,0.34461218334751764
16400,-51.16583814541128,-113.8831787355816,1.1891382732987403,105,0.34461218334751764
16500,-51.16583814541128,-74.50818965679773,1.0291403403878212,105,0.34461218334751764
16600,-44.81297550892647,-74.50818965679773,1.1229206156730651,106,0.34116606151404244
16700,-44.81297550892647,-74.50818965679773,1.2306136408448218,106,0.34116606151404244
16800,-44.81297550892647,-74.50818965679773,1.16073595225811,106,0.34116606151404244
16900,-44.81297550892647,-74.50818965679773,1.1637922425568104,106,0.34116606151404244
17000,-44.81297550892647,-59.520921837306105,1.0469677072763444,106,0.34116606151404244
17100,-38.67202331943088,-59.520921837306105,1.206511091142893,108,0.334376856889913
17200,-38.67202331943088,-59.520921837306105,1.2000303587317467,108,0.334376856889913
17300,-38.67202331943088,-59.520921837306105,1.2024116811156274,108,0.334376856889913
17400,-38.67202331943088,-59.520921837306105,1.2267703118920326,108,0.334376856889913
17500,-38.67202331943088,-109.95190499886121,1.192697038501501,108,0.334376856889913
17600,-33.698903606607146,-109.95190499886121,1.3022195845842361,109,0.33103308832101386
17700,-33.698903606607146,-109.95190499886121,1.3266025438904763,109,0.33103308832101386
17800,-33.698903606607146,-109.95190499886121,1.2489548750221728,109,0.33103308832101386
17900,-33.698903606607146,-109.95190499886121,1.239946010261774,109,0.33103308832101386
18000,-33.698903606607146,-87.34443188101235,1.2684567233920097,109,0.33103308832101386
18100,-27.452877398939705,-87.34443188101235,1.2858587975800038,110,0.3277227574378037
18200,-27.452877398939705,-87.34443188101235,1.2910663032531737,110,0.3277227574378037
18300,-27.452877398939705,-87.34443188101235,1.1866903331875802,110,0.3277227574378037
18400,-27.452877398939705,-87.34443188101235,1.3238874500989914,110,0.3277227574378037
18500,-27.452877398939705,-143.020598665429,1.3194250409305095,110,0.3277227574378037
18600,-27.78725178811992,-143.020598665429,1.202497156560421,111,0.3244455298634257
18700,-33.395075881181114,-143.020598665429,1.3091951571404934,112,0.3212010745647914
18800,-33.395075881181114,-143.020598665429,1.4515072198212147,112,0.3212010745647914
18900,-33.395075881181114,-143.020598665429,1.2288309398293495,112,0.3212010745647914
19000,-33.395075881181114,-22.58767101685506,1.3312887135148048,112,0.3212010745647914
19100,-27.207297052018806,-22.58767101685506,1.4449615487456322,113,0.3179890638191435
19200,-27.207297052018806,-22.58767101685506,1.3076957800984383,113,0.3179890638191435
19300,-27.207297052018806,-22.58767101685506,1.3509796731173993,113,0.3179890638191435
19400,-27.207297052018806,-22.58767101685506,1.356020886003971,113,0.3179890638191435
19500,-27.207297052018806,-155.33791813949793,1.2919010829925537,113,0.3179890638191435
19600,-22.100320717617585,-155.33791813949793,1.311576312482357,114,0.31480917318095203
19700,-17.54723520546066,-155.33791813949793,1.5821085529029368,115,0.3116610814491425
19800,-17.54723520546066,-155.33791813949793,1.2879646825790405,115,0.3116610814491425
19900,-17.54723520546066,-155.33791813949793,1.486107296049595,115,0.3116610814491425
20000,-17.54723520546066,-48.456510364357804,1.3230736193060875,115,0.3116610814491425
20100,-11.18275433909392,-48.456510364357804,1.380460452437401,116,0.30854447063465107
20200,-11.18275433909392,-48.456510364357804,1.3491984379291535,116,0.30854447063465107
20300,-11.18275433909392,-48.456510364357804,1.399943710565567,116,0.30854447063465107
20400,-11.18275433909392,-48.456510364357804,1.3658803874254226,116,0.30854447063465107
20500,-11.18275433909392,-59.85589290454995,1.2685655871033668,116,0.30854447063465107
20600,-7.592815190300411,-59.85589290454995,1.4951741993427277,117,0.30545902592830454
20700,-7.592815190300411,-59.85589290454995,1.4258515638113023,117,0.30545902592830454
20800,-7.592815190300411,-59.85589290454995,1.2054273429512978,117,0.30545902592830454
20900,-7.592815190300411,-59.85589290454995,1.2696287608146668,117,0.30545902592830454
21000,-7.592815190300411,-124.52812539892493,1.306650922000408,117,0.30545902592830454
21100,0.38314642102884944,-124.52812539892493,1.391088828444481,118,0.3024044356690215
21200,0.38314642102884944,-124.52812539892493,1.420935483276844,118,0.3024044356690215
21300,0.38314642102884944,-124.52812539892493,1.3443668681383132,118,0.3024044356690215
21400,0.38314642102884944,-124.52812539892493,1.3114214153587818,118,0.3024044356690215
21500,0.38314642102884944,-26.64781054114318,1.4371968571841718,118,0.3024044356690215
21600,1.492647573618434,-26.64781054114318,1.408850101530552,119,0.29938039131233124
21700,1.492647573618434,-26.64781054114318,1.312844649553299,119,0.29938039131233124
21800,1.492647573618434,-26.64781054114318,1.446458113193512,119,0.29938039131233124
21900,1.492647573618434,-26.64781054114318,1.2670138263702393,119,0.29938039131233124
22000,1.492647573618434,-10.262385498976002,1.2338199746608733,119,0.29938039131233124
22100,3.1171428080982464,-10.262385498976002,1.254100993871689,120,0.2963865873992079
22200,3.1171428080982464,-10.262385498976002,1.4480065569281577,120,0.2963865873992079
22300,3.1171428080982464,-10.262385498976002,1.5533278214931487,120,0.2963865873992079
22400,3.1171428080982464,-10.262385498976002,1.2920932048559188,120,0.2963865873992079
22500,3.1171428080982464,-18.09458520694477,1.480721396803856,120,0.2963865873992079
22600,7.014064556691414,-18.09458520694477,1.4698773100972176,121,0.29342272152521587
22700,7.014064556691414,-18.09458520694477,1.2894270128011704,121,0.29342272152521587
22800,7.014064556691414,-18.09458520694477,1.5429350054264068,121,0.29342272152521587
22900,7.014064556691414,-18.09458520694477,1.2860662606358528,121,0.29342272152521587
23000,7.014064556691414,-31.021519771994633,1.300192348062992,121,0.29342272152521587
23100,18.643128346224575,-31.021519771994633,1.4899875175952912,122,0.2904884943099637
23200,18.643128346224575,-31.021519771994633,1.3161939278244972,122,0.2904884943099637
23300,18.643128346224575,-31.021519771994633,1.5047886250913143,122,0.2904884943099637
23400,11.249244271879187,-31.021519771994633,1.389113745689392,123,0.28758360936686406
23500,11.249244271879187,-20.057537193334745,1.2731325416266919,123,0.28758360936686406
23600,13.703448361394532,-20.057537193334745,1.4391928853094578,124,0.2847077732731954
23700,13.703448361394532,-20.057537193334745,1.3161635513603687,124,0.2847077732731954
23800,13.703448361394532,-20.057537193334745,1.4243652918934822,124,0.2847077732731954
23900,13.703448361394532,-20.057537193334745,1.6062830722332,124,0.2847077732731954
24000,13.703448361394532,-13.239418202704872,1.3212094062566757,124,0.2847077732731954
24100,15.439368818946182,-13.239418202704872,1.3550280693173409,125,0.28186069554046345
24200,15.439368818946182,-13.239418202704872,1.522884529531002,125,0.28186069554046345
24300,15.439368818946182,-13.239418202704872,1.4425017336010932,125,0.28186069554046345
24400,15.439368818946182,-13.239418202704872,1.3510767640173436,125,0.28186069554046345
24500,15.439368818946182,-20.495255073867433,1.3053069290518762,125,0.28186069554046345
24600,13.542679667315786,-20.495255073867433,1.2879189758002758,126,0.2790420885850588
24700,9.52348154235242,-20.495255073867433,1.5093620604276656,127,0.2762516676992082
24800,8.434477084472604,-20.495255073867433,1.482022232711315,128,0.27348915102221616
24900,8.434477084472604,-20.495255073867433,1.3281062886118888,128,0.27348915102221616
25000,8.434477084472604,-16.107080430228525,1.4911435589194297,128,0.27348915102221616
25100,17.032662656384126,-16.107080430228525,1.3860300120711326,129,0.270754259511994
25200,17.032662656384126,-16.107080430228525,1.4731031161546708,129,0.270754259511994
25300,10.668254885474514,-16.107080430228525,1.4728252384066582,130,0.26804671691687404
25400,12.35741880786314,-16.107080430228525,1.529741442501545,131,0.2653662497477053
25500,12.35741880786314,-14.814225282628072,1.4529784935712815,131,0.2653662497477053
25600,22.056335559030938,-14.814225282628072,1.4606701138615608,132,0.2627125872502282
25700,22.056335559030938,-14.814225282628072,1.4813917556405067,132,0.2627125872502282
25800,22.056335559030938,-14.814225282628072,1.5080373832583427,132,0.2627125872502282
25900,22.056335559030938,-14.814225282628072,1.3555427899956702,132,0.2627125872502282
26000,22.056335559030938,-17.31887728878102,1.3610608437657357,132,0.2627125872502282
26100,22.698122097730597,-17.31887728878102,1.5442410996556282,133,0.2600854613777259
26200,22.698122097730597,-17.31887728878102,1.390036994367838,133,0.2600854613777259
26300,22.698122097730597,-17.31887728878102,1.378564523458481,133,0.2600854613777259
26400,22.698122097730597,-17.31887728878102,1.4016333338618279,133,0.2600854613777259
26500,22.698122097730597,-18.837569075583293,1.5179443404078483,133,0.2600854613777259
26600,29.667347253252853,-18.837569075583293,1.4867199328541756,134,0.2574846067639487
26700,29.667347253252853,-18.837569075583293,1.4141807690262795,134,0.2574846067639487
26800,29.667347253252853,-18.837569075583293,1.3555031377077102,134,0.2574846067639487
26900,29.667347253252853,-18.837569075583293,1.4721895058453083,134,0.2574846067639487
27000,29.667347253252853,-16.6848277613879,1.3454966911673545,134,0.2574846067639487
27100,34.30749938644245,-16.6848277613879,1.4757612693309783,135,0.2549097606963092
27200,28.694015981655333,-16.6848277613879,1.318501070290804,136,0.2523606630893461
27300,28.694015981655333,-16.6848277613879,1.3140189887583256,136,0.2523606630893461
27400,28.694015981655333,-16.6848277613879,1.4423364105820655,136,0.2523606630893461
27500,28.694015981655333,-21.909911085231663,1.5972922104597091,136,0.2523606630893461
27600,30.945497866984134,-21.909911085231663,1.5372984647750854,137,0.24983705645845267
27700,30.945497866984134,-21.909911085231663,1.403646941781044,137,0.24983705645845267
27800,30.945497866984134,-21.909911085231663,1.453470720052719,137,0.24983705645845267
27900,30.945497866984134,-21.909911085231663,1.3443755887448787,137,0.24983705645845267
28000,30.945497866984134,-15.946675134941989,1.2571567271649837,137,0.24983705645845267
28100,31.846145233575943,-15.946675134941989,1.6108580619096755,138,0.24733868589386815
28200,31.846145233575943,-15.946675134941989,1.5291948825120927,138,0.24733868589386815
28300,31.846145233575943,-15.946675134941989,1.4267227226495742,138,0.24733868589386815
28400,31.846145233575943,-15.946675134941989,1.5197773498296738,138,0.24733868589386815
28500,31.846145233575943,-7.564283286297261,1.3440227016806603,138,0.24733868589386815
28600,33.869678427539775,-7.564283286297261,1.4729559847712517,139,0.24486529903492946
28700,33.869678427539775,-7.564283286297261,1.4858193004131317,139,0.24486529903492946
28800,33.869678427539775,-7.564283286297261,1.463432401716709,139,0.24486529903492946
28900,33.869678427539775,-7.564283286297261,1.4522127735614776,139,0.24486529903492946
29000,33.869678427539775,-19.49772518106124,1.4112088103592395,139,0.24486529903492946
29100,35.88456638887759,-19.49772518106124,1.5080611154437065,140,0.24241664604458016
29200,35.88456638887759,-19.49772518106124,1.5333877357840537,140,0.24241664604458016
29300,35.88456638887759,-19.49772518106124,1.3044039532542229,140,0.24241664604458016
29400,35.88456638887759,-19.49772518106124,1.4209877136349678,140,0.24241664604458016
29500,35.88456638887759,-10.346634229285401,1.5059059169888496,140,0.24241664604458016
29600,36.67690949354697,-10.346634229285401,1.33331225335598,141,0.23999247958413436
29700,36.67690949354697,-10.346634229285401,1.3582394739985466,141,0.23999247958413436
29800,36.67690949354697,-10.346634229285401,1.4140290063619614,141,0.23999247958413436
29900,36.67690949354697,-10.346634229285401,1.5021226453781127,141,0.23999247958413436
30000,36.67690949354697,-7.524815013839087,1.5094952270388604,141,0.23999247958413436
30100,35.946730092533514,-7.524815013839087,1.3906094118952752,142,0.23759255478829303
30200,35.946730092533514,-7.524815013839087,1.2871703150868417,142,0.23759255478829303
30300,35.946730092533514,-7.524815013839087,1.4812381705641746,142,0.23759255478829303
30400,35.946730092533514,-7.524815013839087,1.3133088505268098,142,0.23759255478829303
30500,35.946730092533514,-3.3665975980758645,1.3781519943475724,142,0.23759255478829303
30600,47.17930561454588,-3.3665975980758645,1.2858779212832452,143,0.2352166292404101
30700,47.17930561454588,-3.3665975980758645,1.4289982171356679,143,0.2352166292404101
30800,47.17930561454588,-3.3665975980758645,1.3375933834910392,143,0.2352166292404101
30900,47.17930561454588,-3.3665975980758645,1.4124387457966805,143,0.2352166292404101
31000,47.17930561454588,-10.327242098726904,1.3686112353205682,143,0.2352166292404101
31100,48.09542304428116,-10.327242098726904,1.5805905684828758,144,0.232864462948006
31200,48.09542304428116,-10.327242098726904,1.3101158739626408,144,0.232864462948006
31300,48.09542304428116,-10.327242098726904,1.3515515738725663,144,0.232864462948006
31400,48.09542304428116,-10.327242098726904,1.388193400502205,144,0.232864462948006
31500,48.09542304428116,-11.838332112557286,1.4093120995163917,144,0.232864462948006
31600,49.61399594364187,-11.838332112557286,1.2944934117794036,145,0.23053581831852593
31700,49.61399594364187,-11.838332112557286,1.5094645962119102,145,0.23053581831852593
31800,49.61399594364187,-11.838332112557286,1.380072029531002,145,0.23053581831852593
31900,49.61399594364187,-11.838332112557286,1.2571757715940475,145,0.23053581831852593
32000,49.61399594364187,-16.421170047997613,1.475932311117649,145,0.23053581831852593
32100,52.89429669667695,-16.421170047997613,1.3724180440604687,146,0.22823046013534068
32200,52.89429669667695,-16.421170047997613,1.3891659560799599,146,0.22823046013534068
32300,52.89429669667695,-16.421170047997613,1.3451309591531753,146,0.22823046013534068
32400,52.89429669667695,-16.421170047997613,1.2611331182718277,146,0.22823046013534068
32500,52.89429669667695,4.8555089648029135,1.2160498204827308,146,0.22823046013534068
32600,57.603764311375286,4.8555089648029135,1.2223219883441925,147,0.22594815553398728
32700,57.603764311375286,4.8555089648029135,1.2366330219805242,147,0.22594815553398728
32800,57.603764311375286,4.8555089648029135,1.3552743266522884,147,0.22594815553398728
32900,57.603764311375286,4.8555089648029135,1.2081288054585457,147,0.22594815553398728
33000,57.603764311375286,-17.998951011154055,1.1029601295292377,147,0.22594815553398728
33100,66.19259697517592,-17.998951011154055,1.3153174856305123,148,0.22368867397864742
33200,66.19259697517592,-17.998951011154055,1.494616825580597,148,0.22368867397864742
33300,66.19259697517592,-17.998951011154055,1.38471450522542,148,0.22368867397864742
33400,66.19259697517592,-17.998951011154055,1.3859443506598472,148,0.22368867397864742
33500,66.19259697517592,2.5016247205346938,1.4309252563118935,148,0.22368867397864742
33600,65.1042091490592,2.5016247205346938,1.3893768890202045,149,0.22145178723886094
33700,65.1042091490592,2.5016247205346938,1.3517141807079316,149,0.22145178723886094
33800,65.1042091490592,2.5016247205346938,1.3733539962768555,149,0.22145178723886094
33900,65.1042091490592,2.5016247205346938,1.3880999240279197,149,0.22145178723886094
34000,65.1042091490592,-16.430350214104443,1.1851367273926734,149,0.22145178723886094
34100,72.13457656848031,-16.430350214104443,1.4283442276716232,150,0.21923726936647234
34200,72.13457656848031,-16.430350214104443,1.4413272494077682,150,0.21923726936647234
34300,72.13457656848031,-16.430350214104443,1.3581507578492165,150,0.21923726936647234
34400,72.13457656848031,-16.430350214104443,1.3152292662858962,150,0.21923726936647234
34500,72.13457656848031,-22.204571980033553,1.3837670435011387,150,0.21923726936647234
