Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
34600,-153.00005446782967,-142.7809279003977,2.5587956392765046,411,0.01591109886193443
34700,-165.549350649848,-142.7809279003977,2.530556869506836,413,0.015594467994581935
34800,-165.549350649848,-142.7809279003977,2.6243984591960907,413,0.015594467994581935
34900,-166.33522711191645,-142.7809279003977,2.7065041160583494,415,0.015284138081489753
35000,-180.82502016001388,-739.3276183748154,2.7354474556446076,416,0.015131296700674856
35100,-170.70726745362532,-739.3276183748154,2.7556781697273256,418,0.014830183896331426
35200,-185.99968653774766,-739.3276183748154,2.7245595628023147,419,0.014681882057368112
35300,-188.93737951667646,-739.3276183748154,2.654954804778099,420,0.01453506323679443
35400,-184.71886467445302,-739.3276183748154,2.602161682844162,421,0.014389712604426485
35500,-173.18418077930454,-477.0312834333723,2.4589589834213257,422,0.01424581547838222
35600,-172.77291592864754,-477.0312834333723,2.5700606787204743,424,0.013962323750362413
35700,-168.8052366456426,-477.0312834333723,2.777738410234451,425,0.013822700512858789
35800,-164.23154668051745,-477.0312834333723,2.9586700522899627,426,0.0136844735077302
35900,-164.2813738355074,-477.0312834333723,2.864778339266777,427,0.013547628772652899
36000,-165.2044275782327,-548.5741296629117,3.0472367119789125,428,0.01341215248492637
36100,-161.15795100280934,-548.5741296629117,2.5641087782382965,430,0.013145250650476335
36200,-159.68435464030523,-548.5741296629117,2.7385274636745454,431,0.01301379814397157
36300,-146.70498728078502,-548.5741296629117,2.9451998341083527,432,0.012883660162531854
36400,-146.1248404919717,-548.5741296629117,3.0223381614685056,433,0.012754823560906535
36500,-147.00772858198204,-153.55273674503547,2.837196387052536,434,0.01262727532529747
36600,-133.9364714246953,-153.55273674503547,2.4779996436834337,436,0.01237599254632405
36700,-132.59214006133817,-153.55273674503547,2.6200295841693877,437,0.01225223262086081
36800,-146.98275134025874,-153.55273674503547,2.4795490396022797,438,0.012129710294652202
36900,-132.07234672927333,-153.55273674503547,2.4869877165555954,439,0.01200841319170568
37000,-136.31757754398024,-139.00159072864932,2.7486435866355894,440,0.011888329059788623
37100,-137.21125521396004,-139.00159072864932,2.8233734869956972,442,0.01165175131149883
37200,-133.0161926090208,-139.00159072864932,2.48194260597229,443,0.011535233798383842
37300,-149.07250569786768,-139.00159072864932,2.939964280128479,444,0.011419881460400004
37400,-159.89389805140786,-139.00159072864932,2.797466043829918,445,0.011305682645796004
37500,-167.5238773357392,-745.2744514658973,2.8548248809576036,446,0.011192625819338045
37600,-168.113236136591,-745.2744514658973,2.805102998614311,447,0.011080699561144665
37700,-167.90139268848162,-745.2744514658973,2.439530081152916,449,0.010860193639877886
37800,-168.03488721305774,-745.2744514658973,2.6921897292137147,450,0.010751591703479106
37900,-178.73789201693458,-745.2744514658973,2.596608185172081,451,0.010644075786444315
38000,-182.00127093298792,-359.6174587505372,2.79861011326313,452,0.010537635028579873
38100,-187.87499113547773,-359.6174587505372,2.569468056559563,454,0.010327936091511133
38200,-187.87499113547773,-359.6174587505372,2.6515924030542375,454,0.010327936091511133
38300,-192.53473263130482,-359.6174587505372,2.8893299353122712,455,0.010224656730596022
38400,-198.8967236591399,-359.6174587505372,3.07472461104393,456,0.01012241016329006
38500,-209.60803440877052,-698.6815922219107,2.8989077216386794,457,0.01002118606165716
38600,-207.9843509801231,-698.6815922219107,2.7408475983142853,458,0.01
38700,-213.73580247729623,-698.6815922219107,2.330002478957176,460,0.01
38800,-221.17853863114055,-698.6815922219107,2.648641784787178,461,0.01
38900,-224.66803338382516,-698.6815922219107,2.6115118461847304,462,0.01
39000,-228.8013380165893,-111.45977373222081,2.8118381905555725,463,0.01
39100,-202.32990932780186,-111.45977373222081,2.794981107711792,465,0.01
39200,-198.7934983066512,-111.45977373222081,2.4343002396821976,466,0.01
39300,-205.05254040466497,-111.45977373222081,2.77988319337368,467,0.01
39400,-210.02419817985583,-111.45977373222081,2.663256280422211,468,0.01
39500,-204.72304465235237,-711.4246224486541,2.820557247400284,469,0.01
39600,-196.99037721031544,-711.4246224486541,2.588930582404137,471,0.01
39700,-197.05560850756513,-711.4246224486541,2.348054472208023,472,0.01
39800,-216.74148394518156,-711.4246224486541,2.7772958767414093,473,0.01
39900,-207.89603020172575,-711.4246224486541,2.7062876135110856,474,0.01
40000,-203.1343193713498,-511.403332031666,2.6743851035833357,475,0.01
40100,-196.98562891133327,-511.403332031666,2.825459205508232,477,0.01
40200,-195.66245943453072,-511.403332031666,3.1117204517126082,478,0.01
40300,-192.7310650451872,-511.403332031666,2.69283141374588,479,0.01
40400,-190.19413806589355,-511.403332031666,2.730040875673294,480,0.01
40500,-183.628671036857,-492.4414919509566,2.822530823945999,481,0.01
40600,-185.52321379819176,-492.4414919509566,2.9941603893041613,483,0.01
40700,-195.1853531609128,-492.4414919509566,2.8045629876852036,484,0.01
40800,-194.83561181966138,-492.4414919509566,2.8532503283023836,485,0.01
40900,-195.0945654016904,-492.4414919509566,2.737579538822174,486,0.01
41000,-187.58666711612673,-231.0526059977933,2.787147381901741,487,0.01
41100,-184.35314480839273,-231.0526059977933,2.7698154163360598,489,0.01
41200,-184.35314480839273,-231.0526059977933,2.652712678909302,489,0.01
41300,-188.92909059702862,-231.0526059977933,2.6103418707847594,491,0.01
41400,-189.96914237378846,-231.0526059977933,2.749803879857063,492,0.01
41500,-169.66555539913603,-1465.9768038609814,2.4082115012407304,493,0.01
41600,-167.02087867292659,-1465.9768038609814,2.7124812388420105,495,0.01
41700,-174.7950049006992,-1465.9768038609814,2.4388807892799376,496,0.01
41800,-170.4617499816595,-1465.9768038609814,2.763379132151604,497,0.01
41900,-152.99799076162248,-1465.9768038609814,2.599498252272606,499,0.01
42000,-153.74549169953826,-297.51700850483047,2.6572849464416506,500,0.01
42100,-152.6722531734217,-297.51700850483047,3.1528728449344636,501,0.01
42200,-146.12074719191125,-297.51700850483047,2.7746181285381315,503,0.01
42300,-135.44987821934427,-297.51700850483047,2.7612004894018174,504,0.01
42400,-155.3261568093461,-297.51700850483047,2.6015554571151736,505,0.01
42500,-174.46845837281973,-812.0065909177756,2.838929095864296,506,0.01
42600,-174.72872411518836,-812.0065909177756,2.556875733733177,507,0.01
42700,-174.74039131841164,-812.0065909177756,2.471902796626091,509,0.01
42800,-167.51067575464657,-812.0065909177756,2.397235866189003,510,0.01
42900,-170.53973075730693,-812.0065909177756,2.910119514465332,511,0.01
43000,-180.59964549721965,-517.832049028252,3.0125392758846283,512,0.01
43100,-180.29367282383063,-517.832049028252,2.680288353562355,514,0.01
43200,-190.1111726859429,-517.832049028252,2.6248429262638093,515,0.01
43300,-181.24417850233775,-517.832049028252,2.788164191842079,516,0.01
43400,-187.33091120209897,-517.832049028252,2.6463452500104903,517,0.01
43500,-187.33091120209897,-117.72130537891712,2.7807538521289827,517,0.01
43600,-205.6080442481942,-117.72130537891712,2.7454292660951616,519,0.01
43700,-200.02894628861984,-117.72130537891712,2.5980339860916137,520,0.01
43800,-200.02894628861984,-117.72130537891712,2.6310716354846955,520,0.01
43900,-194.65129372062972,-117.72130537891712,2.701211893558502,521,0.01
44000,-204.29034571930003,-140.8141306378372,2.748172053694725,522,0.01
44100,-203.21688319673788,-140.8141306378372,2.750298151373863,523,0.01
44200,-204.85092262005756,-140.8141306378372,3.008784052729607,524,0.01
44300,-183.45026928273762,-140.8141306378372,2.5866124421358108,526,0.01
44400,-176.9421537699066,-140.8141306378372,2.5371352422237394,527,0.01
44500,-173.668845762981,-527.7687779361501,2.978955152630806,528,0.01
44600,-176.87231196276062,-527.7687779361501,2.6166527593135833,529,0.01
44700,-173.95562779827375,-527.7687779361501,3.047119272351265,531,0.01
44800,-173.95562779827375,-527.7687779361501,2.7697731256484985,531,0.01
44900,-159.95801292643802,-527.7687779361501,2.6636239862442017,532,0.01
45000,-164.6916119372948,-134.34470340705312,2.555367165207863,533,0.01
45100,-164.02506615351572,-134.34470340705312,2.759684564471245,534,0.01
45200,-171.302738614369,-134.34470340705312,2.627469647526741,536,0.01
45300,-175.42702368196234,-134.34470340705312,2.771588452458382,537,0.01
45400,-171.67434717361718,-134.34470340705312,3.2775377959012983,538,0.01
45500,-166.17216316690704,-145.93494618267744,2.9406965696811675,540,0.01
45600,-162.2273607980591,-145.93494618267744,2.5761217045783997,542,0.01
45700,-162.2273607980591,-145.93494618267744,2.6741668301820756,542,0.01
45800,-166.1995801686881,-145.93494618267744,2.809832212328911,543,0.01
45900,-166.25169759082684,-145.93494618267744,3.2467469054460527,544,0.01
46000,-150.85575042138913,-502.1498342404925,2.856882389187813,545,0.01
46100,-155.4821514689507,-502.1498342404925,2.80697457075119,546,0.01
46200,-187.12853431330342,-502.1498342404925,2.5649013930559157,548,0.01
46300,-187.12853431330342,-502.1498342404925,2.6213426303863527,548,0.01
46400,-193.42169260780113,-502.1498342404925,2.7688830322027207,550,0.01
46500,-196.87551751027692,-140.17962621182724,2.683443605899811,551,0.01
46600,-196.52673586441784,-140.17962621182724,3.0107844394445418,553,0.01
46700,-211.5217576316192,-140.17962621182724,2.746096369624138,554,0.01
46800,-203.0011357496781,-140.17962621182724,2.4721963095664976,555,0.01
46900,-209.3988248477986,-140.17962621182724,3.0447990244626997,556,0.01
47000,-193.66886569053062,-653.8971921132518,3.0977506870031357,557,0.01
47100,-188.89651023923167,-653.8971921132518,2.4659846353530885,559,0.01
47200,-205.10630864844074,-653.8971921132518,2.4133302640914915,560,0.01
47300,-220.97603093456866,-653.8971921132518,2.4152366757392882,561,0.01
47400,-219.3331692733978,-653.8971921132518,2.705567326545715,562,0.01
47500,-228.61817129581104,-641.5787621246475,2.772016146183014,563,0.01
47600,-228.14174348820433,-641.5787621246475,2.73283833026886,564,0.01
47700,-227.8447285291758,-641.5787621246475,2.8916624200344088,565,0.01
47800,-226.12147895091735,-641.5787621246475,2.5509518295526505,566,0.01
47900,-217.05752481708387,-641.5787621246475,2.3656355333328247,568,0.01
48000,-208.09351847921317,-587.1642579976399,2.9207880330085754,569,0.01
48100,-208.15461818081653,-587.1642579976399,2.7898009127378463,570,0.01
48200,-208.5530789053853,-587.1642579976399,2.5858571404218673,571,0.01
48300,-208.31975398841638,-587.1642579976399,2.8540268832445146,573,0.01
48400,-191.2628406514796,-587.1642579976399,2.7202648204565048,574,0.01
48500,-188.67990369596188,-144.24789539125044,2.5969449239969253,575,0.01
48600,-186.98891091268496,-144.24789539125044,2.8476851361989977,577,0.01
48700,-185.7688018788064,-144.24789539125044,2.7334167271852494,578,0.01
48800,-184.31965597046008,-144.24789539125044,2.4011705076694487,579,0.01
48900,-178.2212655086094,-144.24789539125044,2.711049859523773,580,0.01
49000,-172.92543493476234,-144.82298792381215,2.69497788310051,581,0.01
49100,-173.9955248973306,-144.82298792381215,2.3830220061540603,583,0.01
49200,-173.9955248973306,-144.82298792381215,2.4499078977108,583,0.01
49300,-189.97267173466454,-144.82298792381215,2.69992857336998,584,0.01
49400,-196.751984442842,-144.82298792381215,3.027541514635086,586,0.01
49500,-185.140994549604,-565.8850811321929,2.594655547142029,587,0.01
49600,-183.18224260209544,-565.8850811321929,2.9565709149837494,589,0.01
49700,-190.53961880875627,-565.8850811321929,2.878642303943634,590,0.01
49800,-199.4255896338434,-565.8850811321929,2.7492018330097197,591,0.01
49900,-206.5242279441987,-565.8850811321929,2.889701997041702,592,0.01
50000,-214.84357730706432,-410.02537253459616,2.7280223858356476,593,0.01
50100,-217.59588411200974,-410.02537253459616,3.080755377411842,595,0.01
50200,-217.59588411200974,-410.02537253459616,2.6228539526462553,595,0.01
50300,-236.88316515192372,-410.02537253459616,2.331389060020447,597,0.01
50400,-245.01926415279618,-410.02537253459616,2.7377385461330412,598,0.01
50500,-252.26101997932324,-538.0631041007696,2.546686350107193,599,0.01
50600,-231.23717869558223,-538.0631041007696,2.5882399410009382,601,0.01
50700,-239.9077518080709,-538.0631041007696,2.707901450395584,602,0.01
50800,-226.9338400867407,-538.0631041007696,2.7462407237291337,603,0.01
50900,-217.51840070987745,-538.0631041007696,2.3769266629219055,604,0.01
51000,-214.39937212676173,-591.6910120430776,2.816252846121788,605,0.01
51100,-209.82077931107997,-591.6910120430776,2.6223093920946123,606,0.01
51200,-208.9976800117733,-591.6910120430776,2.92297842502594,607,0.01
51300,-217.38430821854914,-591.6910120430776,3.083402327299118,608,0.01
51400,-224.80252484949492,-591.6910120430776,2.800420424938202,609,0.01
51500,-209.695759266078,-511.8924396694677,2.876586747169495,611,0.01
51600,-192.94968135498493,-511.8924396694677,2.6226112818717957,613,0.01
51700,-194.37941921712866,-511.8924396694677,2.5168997144699095,614,0.01
51800,-183.7421970834565,-511.8924396694677,2.7021524262428285,615,0.01
51900,-166.5498280550911,-511.8924396694677,2.407654888629913,616,0.01
52000,-154.80406688330953,-177.6436475939386,2.636156190633774,618,0.01
52100,-147.3829130047114,-177.6436475939386,2.5729928249120713,620,0.01
52200,-146.43826117177443,-177.6436475939386,2.8306981146335604,621,0.01
52300,-135.7956676214038,-177.6436475939386,3.0669742131233217,622,0.01
52400,-139.98863995004658,-177.6436475939386,2.672061104178429,624,0.01
52500,-139.35780602637993,-492.8729353187593,2.47986618578434,625,0.01
52600,-140.18879687556412,-492.8729353187593,2.492861651182175,627,0.01
52700,-131.26182432256343,-492.8729353187593,2.6124580025672914,628,0.01
52800,-136.52516834508188,-492.8729353187593,2.6844617569446565,629,0.01
52900,-136.94153237983727,-492.8729353187593,3.5135464990139007,630,0.01
53000,-145.6351687876435,-137.73072674359722,3.178983039855957,631,0.01
53100,-144.88575248057364,-137.73072674359722,2.80745855987072,633,0.01
53200,-154.26232489998753,-137.73072674359722,2.866569795012474,634,0.01
53300,-171.24884620189715,-137.73072674359722,2.695656482577324,635,0.01
53400,-162.23063495131896,-137.73072674359722,2.68760900080204,637,0.01
53500,-162.69319378969809,-1028.9250954656823,2.6601068246364594,638,0.01
53600,-168.91574328699227,-1028.9250954656823,2.448796157836914,640,0.01
53700,-168.91574328699227,-1028.9250954656823,2.6461948454380035,640,0.01
53800,-178.56327558480407,-1028.9250954656823,3.016122664809227,641,0.01
53900,-182.06798167222104,-1028.9250954656823,3.0788897782564164,642,0.01
54000,-170.95245762361608,-566.5602030911169,2.4016522949934007,644,0.01
54100,-169.00746114455677,-566.5602030911169,3.0361112105846404,646,0.01
54200,-169.00746114455677,-566.5602030911169,2.8486873257160186,646,0.01
54300,-176.82124188433642,-566.5602030911169,2.4166997480392456,648,0.01
54400,-164.89352334127415,-566.5602030911169,3.084606256484985,649,0.01
54500,-163.58464462576305,-510.11848410010305,2.8186892104148864,650,0.01
54600,-155.50318783444382,-510.11848410010305,2.636567023396492,651,0.01
54700,-163.24791338088986,-510.11848410010305,2.919683184027672,652,0.01
54800,-162.6818332790827,-510.11848410010305,2.526536159515381,653,0.01
54900,-161.49835199702142,-510.11848410010305,2.528436489701271,654,0.01
55000,-171.4176509164836,-478.0150365689965,2.8446884232759477,656,0.01
55100,-172.94105637919068,-478.0150365689965,2.950870323181152,657,0.01
55200,-177.4302221878251,-478.0150365689965,2.6912830239534378,659,0.01
55300,-173.7081790801936,-478.0150365689965,2.4087797945737837,660,0.01
55400,-170.64844862491827,-478.0150365689965,2.675260062813759,661,0.01
55500,-171.1604585388289,-776.4683252310949,2.726380944252014,662,0.01
55600,-188.47389380146421,-776.4683252310949,2.507361963391304,664,0.01
55700,-187.14583934380335,-776.4683252310949,2.7088903939723967,665,0.01
55800,-189.49987902551234,-776.4683252310949,2.9953436130285263,666,0.01
55900,-187.76770285933895,-776.4683252310949,2.614938851594925,667,0.01
56000,-201.90660170951423,-718.0640382339618,2.624509913921356,668,0.01
56100,-195.98978778909003,-718.0640382339618,2.4873729801177977,670,0.01
56200,-204.81023339007393,-718.0640382339618,2.5674217921495437,671,0.01
56300,-196.37722509784192,-718.0640382339618,2.7289009684324266,672,0.01
56400,-196.37722509784192,-718.0640382339618,2.776827811598778,672,0.01
56500,-202.07761506479602,-141.77271262916838,2.52055018723011,673,0.01
56600,-191.17457899657947,-141.77271262916838,2.748302786946297,675,0.01
56700,-186.4175534015066,-141.77271262916838,2.797381516098976,676,0.01
56800,-186.9396598480968,-141.77271262916838,3.3232151216268537,677,0.01
56900,-195.12005107256877,-141.77271262916838,2.748939190506935,678,0.01
57000,-211.624360494327,-483.9379849397131,2.993959349393845,679,0.01
57100,-211.23983395968548,-483.9379849397131,2.464033390879631,681,0.01
57200,-203.44966060906805,-483.9379849397131,2.7436091113090515,683,0.01
57300,-190.55289424198503,-483.9379849397131,2.6961070734262464,684,0.01
57400,-191.56198773550577,-483.9379849397131,2.8376341146230697,685,0.01
57500,-191.56198773550577,-689.3343231127823,2.5882989329099657,685,0.01
57600,-196.11575608683364,-689.3343231127823,2.8211818778514863,687,0.01
57700,-179.87602898784704,-689.3343231127823,2.813559772372246,688,0.01
57800,-184.33789796367302,-689.3343231127823,2.4516568022966383,689,0.01
57900,-175.5138814545609,-689.3343231127823,2.623530331850052,691,0.01
58000,-177.03892111651584,-396.35344995514794,2.451737883687019,692,0.01
58100,-174.8516469878288,-396.35344995514794,2.4023317086696623,693,0.01
58200,-173.4852145560369,-396.35344995514794,2.575850128531456,695,0.01
58300,-157.14154426965314,-396.35344995514794,2.6778232473134995,696,0.01
58400,-156.44737556195972,-396.35344995514794,2.6500434255599976,697,0.01
58500,-157.17117096644887,-147.03886329142088,2.854762990474701,698,0.01
58600,-139.07021471673937,-147.03886329142088,2.6115972232818603,699,0.01
58700,-148.2237212313512,-147.03886329142088,2.73743093252182,701,0.01
58800,-153.4747600547525,-147.03886329142088,2.4529963266849517,702,0.01
58900,-158.35865352770753,-147.03886329142088,2.7370016288757326,703,0.01
59000,-161.40259933674693,-560.9198921021313,2.553253533244133,704,0.01
59100,-158.46598376268625,-560.9198921021313,2.5371464306116103,706,0.01
59200,-156.25001623874297,-560.9198921021313,3.0479223293066027,707,0.01
59300,-156.75376921381826,-560.9198921021313,2.672558810710907,708,0.01
59400,-164.02636197797736,-560.9198921021313,2.8722982734441755,710,0.01
59500,-159.1759386247769,-546.3694491687902,2.4413314563035966,711,0.01
59600,-155.06591801971476,-546.3694491687902,2.7097251796722412,713,0.01
59700,-156.06229287820148,-546.3694491687902,2.6953936511278154,714,0.01
59800,-153.49028250428276,-546.3694491687902,2.5983100688457488,716,0.01
59900,-153.62076215859855,-546.3694491687902,2.7604647988080977,717,0.01
60000,-142.84959826511636,-534.7895139218583,2.7703560370206834,718,0.01
