Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
35500,66.57157188320917,98.46031592089025,43.27802143514156,154,0.21059844619672854
35600,70.45032997018606,98.46031592089025,62.23171979248524,155,0.20849246173476127
35700,70.45032997018606,98.46031592089025,79.74330225527287,155,0.20849246173476127
35800,70.45032997018606,98.46031592089025,57.11479506611824,155,0.20849246173476127
35900,70.45032997018606,98.46031592089025,71.0741121172905,155,0.20849246173476127
36000,70.45032997018606,158.39163751623823,66.34673278748988,155,0.20849246173476127
36100,70.45032997018606,158.39163751623823,29.553220036625863,155,0.20849246173476127
36200,61.31326304768616,158.39163751623823,94.96379434585572,156,0.20640753711741366
36300,61.31326304768616,158.39163751623823,59.49956009566784,156,0.20640753711741366
36400,61.31326304768616,158.39163751623823,52.4579388999939,156,0.20640753711741366
36500,61.31326304768616,22.15004893867853,76.78423398673534,156,0.20640753711741366
36600,61.31326304768616,22.15004893867853,71.67080342948437,156,0.20640753711741366
36700,61.31326304768616,22.15004893867853,45.11805921137333,156,0.20640753711741366
36800,61.31326304768616,22.15004893867853,31.72909425020218,156,0.20640753711741366
36900,61.980129135185976,22.15004893867853,88.65591957330703,157,0.20434346174623952
37000,61.980129135185976,172.49399596304372,44.51907187640667,157,0.20434346174623952
37100,56.059572677131236,172.49399596304372,57.28772466480732,158,0.20230002712877712
37200,56.059572677131236,172.49399596304372,55.85783295214176,158,0.20230002712877712
37300,50.09895846343452,172.49399596304372,51.65972633779049,159,0.20027702685748935
37400,50.09895846343452,172.49399596304372,44.62938569188118,159,0.20027702685748935
37500,50.09895846343452,94.35037011031075,38.96036701977253,159,0.20027702685748935
37600,50.09895846343452,94.35037011031075,80.91832251608372,159,0.20027702685748935
37700,50.09895846343452,94.35037011031075,45.77096355497837,159,0.20027702685748935
37800,50.09895846343452,94.35037011031075,73.75117670357227,159,0.20027702685748935
37900,50.153585143541505,94.35037011031075,39.609440563321115,160,0.19827425658891445
38000,50.153585143541505,115.41376609221804,66.27253634274005,160,0.19827425658891445
38100,50.153585143541505,115.41376609221804,58.42246515691281,160,0.19827425658891445
38200,50.153585143541505,115.41376609221804,51.15166424036026,160,0.19827425658891445
38300,50.153585143541505,115.41376609221804,43.668463324904444,160,0.19827425658891445
38400,50.153585143541505,115.41376609221804,41.89501695811749,160,0.19827425658891445
38500,50.153585143541505,31.946733836806704,71.33851997971534,160,0.19827425658891445
38600,44.80504468485937,31.946733836806704,68.93503112912178,161,0.1962915140230253
38700,44.80504468485937,31.946733836806704,72.8654946732521,161,0.1962915140230253
38800,44.80504468485937,31.946733836806704,66.50381040394306,161,0.1962915140230253
38900,29.275158441456092,31.946733836806704,30.14891806125641,162,0.19432859888279505
39000,29.275158441456092,121.57083860590694,73.84165266633033,162,0.19432859888279505
39100,20.295569456326536,121.57083860590694,26.90441830933094,163,0.1923853128939671
39200,20.295569456326536,121.57083860590694,54.55405368089676,163,0.1923853128939671
39300,20.295569456326536,121.57083860590694,42.11546544969082,163,0.1923853128939671
39400,20.295569456326536,121.57083860590694,62.918640187978745,163,0.1923853128939671
39500,20.295569456326536,118.9621248671089,72.98903023838997,163,0.1923853128939671
39600,25.37592812548656,118.9621248671089,68.62067570388317,164,0.19046145976502743
39700,25.37592812548656,118.9621248671089,77.69248627722263,164,0.19046145976502743
39800,25.37592812548656,118.9621248671089,63.62361736178398,164,0.19046145976502743
39900,25.37592812548656,118.9621248671089,47.79508765161037,164,0.19046145976502743
40000,25.37592812548656,133.48137556300182,23.130429760813712,164,0.19046145976502743
40100,26.833268776995993,133.48137556300182,92.63960604608059,165,0.18855684516737714
40200,26.833268776995993,133.48137556300182,78.92349125564098,165,0.18855684516737714
40300,31.60008970958686,133.48137556300182,38.70317368924618,166,0.18667127671570335
40400,31.60008970958686,133.48137556300182,52.01359789609909,166,0.18667127671570335
40500,31.60008970958686,134.4892674436742,101.81391612946987,166,0.18667127671570335
40600,31.60008970958686,134.4892674436742,27.922456722855568,166,0.18667127671570335
40700,31.60008970958686,134.4892674436742,71.4402365487814,166,0.18667127671570335
40800,31.60008970958686,134.4892674436742,100.5536958026886,166,0.18667127671570335
40900,31.60008970958686,134.4892674436742,57.41070530772209,166,0.18667127671570335
41000,31.60008970958686,133.87404873849232,52.3424127471447,166,0.18667127671570335
41100,31.60008970958686,133.87404873849232,51.38514369487763,166,0.18667127671570335
41200,31.60008970958686,133.87404873849232,65.60696826934814,166,0.18667127671570335
41300,31.60008970958686,133.87404873849232,52.59004884183407,166,0.18667127671570335
41400,17.51774641256295,133.87404873849232,94.55968666136265,167,0.18480456394854633
41500,17.51774641256295,153.96022857495927,52.75160807728767,167,0.18480456394854633
41600,17.51774641256295,153.96022857495927,74.05947721779347,167,0.18480456394854633
41700,17.51774641256295,153.96022857495927,35.71302829861641,167,0.18480456394854633
41800,17.51774641256295,153.96022857495927,57.409527031183245,167,0.18480456394854633
41900,17.51774641256295,153.96022857495927,50.846817516088485,167,0.18480456394854633
42000,17.51774641256295,197.96724427714042,39.13917939543724,167,0.18480456394854633
42100,20.527956964090027,197.96724427714042,57.34840059697628,168,0.18295651830906087
42200,20.527956964090027,197.96724427714042,41.339036694169046,168,0.18295651830906087
42300,20.527956964090027,197.96724427714042,79.67953786492347,168,0.18295651830906087
42400,20.527956964090027,197.96724427714042,43.141410073637964,168,0.18295651830906087
42500,20.527956964090027,112.98479167990777,63.55460321724415,168,0.18295651830906087
42600,27.119118854232163,112.98479167990777,28.508608761429787,169,0.18112695312597027
42700,27.119118854232163,112.98479167990777,57.980100111067294,169,0.18112695312597027
42800,27.119118854232163,112.98479167990777,43.83165643870831,169,0.18112695312597027
42900,27.119118854232163,112.98479167990777,37.39311179637909,169,0.18112695312597027
43000,27.119118854232163,0.7044059997973733,30.962405396103858,169,0.18112695312597027
43100,34.89907508640151,0.7044059997973733,36.28321450829506,170,0.17931568359471056
43200,34.89907508640151,0.7044059997973733,72.84518046855926,170,0.17931568359471056
43300,34.89907508640151,0.7044059997973733,68.5753968566656,170,0.17931568359471056
43400,34.89907508640151,0.7044059997973733,80.25780592024326,170,0.17931568359471056
43500,34.89907508640151,157.0814400451537,44.25403973400593,170,0.17931568359471056
43600,44.86224274037532,157.0814400451537,20.236238178014755,171,0.17752252675876345
43700,44.86224274037532,157.0814400451537,8.546262281537055,171,0.17752252675876345
43800,44.86224274037532,157.0814400451537,51.00228877544403,171,0.17752252675876345
43900,44.86224274037532,157.0814400451537,46.88350046038627,171,0.17752252675876345
44000,44.86224274037532,231.76552652714363,36.42139464765787,171,0.17752252675876345
44100,44.86224274037532,231.76552652714363,56.20081861436367,171,0.17752252675876345
44200,44.86224274037532,231.76552652714363,48.67591363549232,171,0.17752252675876345
44300,44.86224274037532,231.76552652714363,25.35002654671669,171,0.17752252675876345
44400,44.86224274037532,231.76552652714363,15.183452790379524,171,0.17752252675876345
44500,44.86224274037532,91.18218468411125,26.09312713265419,171,0.17752252675876345
44600,45.96360064343525,91.18218468411125,38.69101248145103,172,0.17574730149117582
44700,45.96360064343525,91.18218468411125,49.8136290115118,172,0.17574730149117582
44800,45.96360064343525,91.18218468411125,30.609252416491508,172,0.17574730149117582
44900,45.96360064343525,91.18218468411125,46.567511202692984,172,0.17574730149117582
45000,45.96360064343525,169.86888276208475,32.67031825721264,172,0.17574730149117582
45100,54.40473628275113,169.86888276208475,24.79921412229538,173,0.17398982847626407
45200,54.40473628275113,169.86888276208475,19.543559257388115,173,0.17398982847626407
45300,54.40473628275113,169.86888276208475,36.23483174145222,173,0.17398982847626407
45400,54.40473628275113,169.86888276208475,30.310309978723527,173,0.17398982847626407
45500,54.40473628275113,115.63458614128297,37.75575219988823,173,0.17398982847626407
45600,45.9264402999048,115.63458614128297,50.54864108741283,174,0.17224993019150142
45700,45.9264402999048,115.63458614128297,40.11477651357651,174,0.17224993019150142
45800,32.40436932910016,115.63458614128297,8.681327530145644,175,0.1705274308895864
45900,32.40436932910016,115.63458614128297,24.472039421796797,175,0.1705274308895864
46000,32.40436932910016,118.65003209595723,39.15137986660004,175,0.1705274308895864
46100,32.40436932910016,118.65003209595723,37.88768431782722,175,0.1705274308895864
46200,32.40436932910016,118.65003209595723,17.20348294198513,175,0.1705274308895864
46300,32.40436932910016,118.65003209595723,20.956476582288744,175,0.1705274308895864
46400,32.40436932910016,118.65003209595723,65.17870670437813,175,0.1705274308895864
46500,34.000178866046916,87.3361711866735,23.785819481015206,176,0.16882215658069055
46600,34.000178866046916,87.3361711866735,7.016837139129638,176,0.16882215658069055
46700,34.000178866046916,87.3361711866735,39.92528055548668,176,0.16882215658069055
46800,34.000178866046916,87.3361711866735,54.168332738876344,176,0.16882215658069055
46900,34.000178866046916,87.3361711866735,43.25427015841007,176,0.16882215658069055
47000,34.000178866046916,89.35682127637058,34.90530528575182,176,0.16882215658069055
47100,34.17502328168497,89.35682127637058,34.76875578045845,177,0.16713393501488363
47200,34.17502328168497,89.35682127637058,38.89013306796551,177,0.16713393501488363
47300,34.17502328168497,89.35682127637058,32.00239976048469,177,0.16713393501488363
47400,34.17502328168497,89.35682127637058,37.038902963399885,177,0.16713393501488363
47500,34.17502328168497,160.89959800880416,39.26210587084293,177,0.16713393501488363
47600,46.87916188030365,160.89959800880416,38.644668845534326,178,0.16546259566473479
47700,46.87916188030365,160.89959800880416,40.25925497293472,178,0.16546259566473479
47800,46.87916188030365,160.89959800880416,14.637499905824662,178,0.16546259566473479
47900,47.21783736865417,160.89959800880416,17.880406729578972,179,0.16380796970808745
48000,47.21783736865417,21.746033062886557,42.85435337483883,179,0.16380796970808745
48100,42.88498727898203,21.746033062886557,40.204362689852715,180,0.16216989001100657
48200,42.88498727898203,21.746033062886557,15.375575087070466,180,0.16216989001100657
48300,42.88498727898203,21.746033062886557,39.029559455513954,180,0.16216989001100657
48400,42.88498727898203,21.746033062886557,29.233811323046684,180,0.16216989001100657
48500,42.88498727898203,150.75026117442604,25.71885649740696,180,0.16216989001100657
48600,47.92136938265675,150.75026117442604,68.15938103735446,181,0.1605481911108965
48700,47.92136938265675,150.75026117442604,44.75560488462448,181,0.1605481911108965
48800,56.8201945934635,150.75026117442604,25.4996767193079,182,0.15894270919978754
48900,56.8201945934635,150.75026117442604,24.152209949493407,182,0.15894270919978754
49000,56.8201945934635,129.34694316565418,21.042598024606704,182,0.15894270919978754
49100,64.19613264165591,129.34694316565418,24.92097541809082,183,0.15735328210778965
49200,54.61561033599496,129.34694316565418,23.78733853638172,184,0.15577974928671176
49300,54.61561033599496,129.34694316565418,14.236110340356827,184,0.15577974928671176
49400,54.61561033599496,129.34694316565418,12.501771495640277,184,0.15577974928671176
49500,54.61561033599496,81.42773110771348,19.473712379932405,184,0.15577974928671176
49600,54.61561033599496,81.42773110771348,33.305878601670265,184,0.15577974928671176
49700,54.61561033599496,81.42773110771348,29.2176253002882,184,0.15577974928671176
49800,54.61561033599496,81.42773110771348,30.45687771856785,184,0.15577974928671176
49900,53.31926573196961,81.42773110771348,16.863421465158464,185,0.15422195179384465
50000,53.31926573196961,88.06984250872216,21.328711562156677,185,0.15422195179384465
50100,62.20722827354405,88.06984250872216,20.616726641654967,186,0.1526797322759062
50200,62.20722827354405,88.06984250872216,18.26552874982357,186,0.1526797322759062
50300,62.20722827354405,88.06984250872216,28.785438966751098,186,0.1526797322759062
50400,62.20722827354405,88.06984250872216,26.349027141928673,186,0.1526797322759062
50500,62.20722827354405,-34.52201866002802,16.386249787807465,186,0.1526797322759062
50600,64.90709546726325,-34.52201866002802,42.11853786587715,187,0.15115293495314713
50700,64.90709546726325,-34.52201866002802,31.44805514276028,187,0.15115293495314713
50800,64.90709546726325,-34.52201866002802,9.765885396003723,187,0.15115293495314713
50900,64.90709546726325,-34.52201866002802,28.659129379391672,187,0.15115293495314713
51000,64.90709546726325,127.47857462130192,22.126369795799256,187,0.15115293495314713
51100,57.74164003895781,127.47857462130192,44.30259068846703,188,0.14964140560361566
51200,52.916442866820375,127.47857462130192,16.281529244184494,189,0.1481449915475795
51300,52.916442866820375,127.47857462130192,42.50171534717083,189,0.1481449915475795
51400,52.916442866820375,127.47857462130192,36.289760106801985,189,0.1481449915475795
51500,52.916442866820375,33.6114661932965,20.04123689353466,189,0.1481449915475795
51600,45.92776748382138,33.6114661932965,19.33806451380253,190,0.1466635416321037
51700,45.92776748382138,33.6114661932965,25.462216798067093,190,0.1466635416321037
51800,45.92776748382138,33.6114661932965,18.13159905552864,190,0.1466635416321037
51900,45.92776748382138,33.6114661932965,33.471326009631156,190,0.1466635416321037
52000,45.92776748382138,46.14516824037659,50.479801939725874,190,0.1466635416321037
52100,39.35716906425448,46.14516824037659,42.07103465735912,191,0.14519690621578268
52200,39.35716906425448,46.14516824037659,18.060214895009995,191,0.14519690621578268
52300,39.35716906425448,46.14516824037659,49.16772800862789,191,0.14519690621578268
52400,39.35716906425448,46.14516824037659,43.34139902293682,191,0.14519690621578268
52500,39.35716906425448,30.566590053791362,24.562960471510888,191,0.14519690621578268
52600,34.4075011987043,30.566590053791362,29.00118299126625,192,0.14374493715362485
52700,34.4075011987043,30.566590053791362,29.239568197727202,192,0.14374493715362485
52800,34.4075011987043,30.566590053791362,25.50956978023052,192,0.14374493715362485
52900,34.4075011987043,30.566590053791362,44.23505013763904,192,0.14374493715362485
53000,34.4075011987043,-43.44439815588015,48.48184947371483,192,0.14374493715362485
53100,30.498900938390296,-43.44439815588015,31.24769806921482,193,0.1423074877820886
53200,27.862371872687998,-43.44439815588015,28.147667280435563,194,0.1408844129042677
53300,27.862371872687998,-43.44439815588015,27.716822496056558,194,0.1408844129042677
53400,27.862371872687998,-43.44439815588015,10.421843320131302,194,0.1408844129042677
53500,27.862371872687998,-35.447488658359504,36.60435463309288,194,0.1408844129042677
53600,34.818077833684555,-35.447488658359504,25.699027885198593,195,0.13947556877522502
53700,34.818077833684555,-35.447488658359504,28.59018256664276,195,0.13947556877522502
53800,34.818077833684555,-35.447488658359504,32.406126301884655,195,0.13947556877522502
53900,34.818077833684555,-35.447488658359504,17.1836949467659,195,0.13947556877522502
54000,34.818077833684555,16.345657611236685,53.711090921759606,195,0.13947556877522502
54100,32.70362407792334,16.345657611236685,28.240882188677787,196,0.13808081308747278
54200,32.70362407792334,16.345657611236685,51.2322352206707,196,0.13808081308747278
54300,32.70362407792334,16.345657611236685,25.251759732961656,196,0.13808081308747278
54400,32.70362407792334,16.345657611236685,22.845872564315798,196,0.13808081308747278
54500,32.70362407792334,-3.1064287405585334,33.780401760339736,196,0.13808081308747278
54600,21.494413124366428,-3.1064287405585334,63.250704619586465,198,0.13533300490703207
54700,21.494413124366428,-3.1064287405585334,44.421165435910225,198,0.13533300490703207
54800,21.494413124366428,-3.1064287405585334,38.397517129182816,198,0.13533300490703207
54900,21.494413124366428,-3.1064287405585334,18.910962468981744,198,0.13533300490703207
55000,21.494413124366428,33.47788965315877,42.08067701518536,198,0.13533300490703207
55100,26.444245709389186,33.47788965315877,70.70313880503177,199,0.13397967485796175
55200,26.444245709389186,33.47788965315877,22.622215977311136,199,0.13397967485796175
55300,26.444245709389186,33.47788965315877,41.708809836506845,199,0.13397967485796175
55400,26.444245709389186,33.47788965315877,47.044298698306086,199,0.13397967485796175
55500,26.444245709389186,-36.29112307399397,18.400478897392748,199,0.13397967485796175
55600,30.037087487878676,-36.29112307399397,23.519274427294732,200,0.13263987810938213
55700,30.037087487878676,-36.29112307399397,46.555178826451304,200,0.13263987810938213
55800,30.037087487878676,-36.29112307399397,30.591674126386643,200,0.13263987810938213
55900,30.037087487878676,-36.29112307399397,23.882661206126212,200,0.13263987810938213
56000,30.037087487878676,84.13847969826011,42.33300201833248,200,0.13263987810938213
56100,26.125509048205192,84.13847969826011,17.958703760504722,201,0.1313134793282883
56200,26.125509048205192,84.13847969826011,38.249569832086564,201,0.1313134793282883
56300,26.125509048205192,84.13847969826011,43.174628905653954,201,0.1313134793282883
56400,26.125509048205192,84.13847969826011,12.970725030004978,201,0.1313134793282883
56500,26.125509048205192,80.19138164763233,48.516909323334694,201,0.1313134793282883
56600,29.40351267058105,80.19138164763233,23.56427501797676,202,0.13000034453500542
56700,29.40351267058105,80.19138164763233,52.42380529820919,202,0.13000034453500542
56800,29.40351267058105,80.19138164763233,43.09638593375683,202,0.13000034453500542
56900,29.40351267058105,80.19138164763233,14.361348962783813,202,0.13000034453500542
57000,29.40351267058105,52.90827685583834,25.489870054721834,202,0.13000034453500542
57100,29.40351267058105,52.90827685583834,12.712640780508519,202,0.13000034453500542
57200,29.40351267058105,52.90827685583834,57.08621455639601,202,0.13000034453500542
57300,29.40351267058105,52.90827685583834,9.646811367273331,202,0.13000034453500542
57400,27.557976387489894,52.90827685583834,25.08389104992151,203,0.12870034108965536
57500,14.165622577511552,35.30436324959123,58.57813030898571,204,0.12741333767875881
57600,7.210818269192046,35.30436324959123,39.28046613067389,205,0.12613920430197123
57700,7.210818269192046,35.30436324959123,33.348283241987225,205,0.12613920430197123
57800,7.210818269192046,35.30436324959123,22.32353718996048,205,0.12613920430197123
57900,7.210818269192046,35.30436324959123,43.66828652054071,205,0.12613920430197123
58000,7.210818269192046,18.024922463499585,28.059253329634668,205,0.12613920430197123
58100,5.284576324737692,18.024922463499585,38.1468626126647,206,0.12487781225895152
58200,5.284576324737692,18.024922463499585,39.25172157406807,206,0.12487781225895152
58300,5.284576324737692,18.024922463499585,32.20414050638676,206,0.12487781225895152
58400,5.284576324737692,18.024922463499585,27.64471424996853,206,0.12487781225895152
58500,17.717965697913968,-9.280942125963747,25.404063603878022,207,0.123629034136362
58600,17.59764519035966,-9.280942125963747,24.901646533310412,208,0.12239274379499838
58700,21.574048796920053,-9.280942125963747,22.187258614301683,209,0.1211688163570484
58800,21.574048796920053,-9.280942125963747,22.01428253889084,209,0.1211688163570484
58900,21.574048796920053,-9.280942125963747,16.337129342556,209,0.1211688163570484
59000,21.574048796920053,26.039238066149846,23.48767882049084,209,0.1211688163570484
59100,25.03436038178033,26.039238066149846,27.72120120435953,210,0.11995712819347792
59200,25.03436038178033,26.039238066149846,29.769348257780074,210,0.11995712819347792
59300,25.03436038178033,26.039238066149846,34.81791179060936,210,0.11995712819347792
59400,25.03436038178033,26.039238066149846,20.728473222255708,210,0.11995712819347792
59500,25.03436038178033,24.70231285362617,12.718276541531086,210,0.11995712819347792
59600,23.84992173222099,24.70231285362617,44.20655885636806,211,0.11875755691154315
59700,23.84992173222099,24.70231285362617,58.4454178160429,211,0.11875755691154315
59800,23.84992173222099,24.70231285362617,21.30583380281925,211,0.11875755691154315
59900,23.84992173222099,24.70231285362617,12.695218057632447,211,0.11875755691154315
60000,23.84992173222099,1.8500838863849283,50.70781125187874,211,0.11875755691154315
