Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
34800,89.75936910844162,146.94404080233738,1.2088492166996003,152,0.21487444770607952
34900,89.75936910844162,146.94404080233738,1.0392926785349845,152,0.21487444770607952
35000,89.75936910844162,196.81001550024246,1.0955737632513047,152,0.21487444770607952
35100,95.94397994781183,196.81001550024246,1.2157227571308613,153,0.21272570322901874
35200,95.94397994781183,196.81001550024246,0.9623692220449448,153,0.21272570322901874
35300,95.94397994781183,196.81001550024246,1.1723268786072731,153,0.21272570322901874
35400,95.94397994781183,196.81001550024246,1.3799363061785699,153,0.21272570322901874
35500,95.94397994781183,228.83637188864427,1.0885010106861592,153,0.21272570322901874
35600,95.94397994781183,228.83637188864427,1.1273507285118103,153,0.21272570322901874
35700,95.94397994781183,228.83637188864427,1.058114205598831,153,0.21272570322901874
35800,95.94397994781183,228.83637188864427,1.032584561854601,153,0.21272570322901874
35900,95.94397994781183,228.83637188864427,0.9817107219994068,153,0.21272570322901874
36000,95.94397994781183,177.0743634100817,1.2324053430557251,153,0.21272570322901874
36100,101.02011068649479,177.0743634100817,1.2598769399523735,154,0.21059844619672854
36200,101.02011068649479,177.0743634100817,0.9515407426655292,154,0.21059844619672854
36300,101.02011068649479,177.0743634100817,1.2666219541430472,154,0.21059844619672854
36400,101.02011068649479,177.0743634100817,0.9369099548459053,154,0.21059844619672854
36500,101.02011068649479,113.1486138500874,1.292930623292923,154,0.21059844619672854
36600,100.8461597843713,113.1486138500874,1.420825868099928,155,0.20849246173476127
36700,100.8461597843713,113.1486138500874,1.0352182017266751,155,0.20849246173476127
36800,100.8461597843713,113.1486138500874,1.0941290579736234,155,0.20849246173476127
36900,100.8461597843713,113.1486138500874,1.078441219329834,155,0.20849246173476127
37000,100.8461597843713,97.27344527370049,1.150442105382681,155,0.20849246173476127
37100,111.72608471928993,97.27344527370049,1.2724541285634041,156,0.20640753711741366
37200,111.72608471928993,97.27344527370049,1.066847898364067,156,0.20640753711741366
37300,111.72608471928993,97.27344527370049,1.186941029727459,156,0.20640753711741366
37400,111.72608471928993,97.27344527370049,1.0915620531141759,156,0.20640753711741366
37500,111.72608471928993,198.97549809857423,1.0725029520690441,156,0.20640753711741366
37600,105.1343130422362,198.97549809857423,0.9121555343270302,157,0.20434346174623952
37700,105.1343130422362,198.97549809857423,1.1159063091874122,157,0.20434346174623952
37800,105.1343130422362,198.97549809857423,1.071103795170784,157,0.20434346174623952
37900,105.1343130422362,198.97549809857423,1.117394452393055,157,0.20434346174623952
38000,105.1343130422362,163.26654263877708,1.2934066048264503,157,0.20434346174623952
38100,116.0427525994756,163.26654263877708,1.3226343521475792,158,0.20230002712877712
38200,116.0427525994756,163.26654263877708,1.3264447796344756,158,0.20230002712877712
38300,116.0427525994756,163.26654263877708,1.2930548584461212,158,0.20230002712877712
38400,116.0427525994756,163.26654263877708,1.0905129593610763,158,0.20230002712877712
38500,116.0427525994756,-180.91637004489544,1.0941868770122527,158,0.20230002712877712
38600,122.42849538304851,-180.91637004489544,1.129899709969759,159,0.20027702685748935
38700,122.42849538304851,-180.91637004489544,1.0263655526936055,159,0.20027702685748935
38800,122.42849538304851,-180.91637004489544,1.2520796740055085,159,0.20027702685748935
38900,122.42849538304851,-180.91637004489544,1.1220451073348523,159,0.20027702685748935
39000,122.42849538304851,197.65400384682692,1.0443478539586066,159,0.20027702685748935
39100,129.47723631562815,197.65400384682692,1.1143163171410562,160,0.19827425658891445
39200,129.47723631562815,197.65400384682692,1.1245222564041615,160,0.19827425658891445
39300,129.47723631562815,197.65400384682692,1.190152373611927,160,0.19827425658891445
39400,129.47723631562815,197.65400384682692,1.123792417049408,160,0.19827425658891445
39500,129.47723631562815,-2.682287085617346,1.0716436046361923,160,0.19827425658891445
39600,122.12169917809827,-2.682287085617346,1.2714605933427812,161,0.1962915140230253
39700,122.12169917809827,-2.682287085617346,1.155121412575245,161,0.1962915140230253
39800,122.12169917809827,-2.682287085617346,1.2882220943272114,161,0.1962915140230253
39900,122.12169917809827,-2.682287085617346,1.238196662068367,161,0.1962915140230253
40000,122.12169917809827,241.35677571786397,1.1203033071756363,161,0.1962915140230253
40100,129.72522645764053,241.35677571786397,1.146563045680523,162,0.19432859888279505
40200,129.72522645764053,241.35677571786397,1.1239859747886658,162,0.19432859888279505
40300,129.72522645764053,241.35677571786397,1.1281926070153714,162,0.19432859888279505
40400,129.72522645764053,241.35677571786397,1.3256638100743294,162,0.19432859888279505
40500,129.72522645764053,227.60543809436518,1.0800544922053814,162,0.19432859888279505
40600,143.15112903306374,227.60543809436518,1.1317846474051476,163,0.1923853128939671
40700,143.15112903306374,227.60543809436518,1.1262179447710514,163,0.1923853128939671
40800,143.15112903306374,227.60543809436518,1.2090401095151901,163,0.1923853128939671
40900,143.15112903306374,227.60543809436518,1.326593663096428,163,0.1923853128939671
41000,143.15112903306374,248.60915124392486,1.0837965640425682,163,0.1923853128939671
41100,143.15112903306374,248.60915124392486,1.1379076759517193,163,0.1923853128939671
41200,143.15112903306374,248.60915124392486,1.2686784049868585,163,0.1923853128939671
41300,143.15112903306374,248.60915124392486,1.2930017618834972,163,0.1923853128939671
41400,143.15112903306374,248.60915124392486,1.3255529353022575,163,0.1923853128939671
41500,144.04279191222616,105.31951944870067,1.0334428630769252,164,0.19046145976502743
41600,139.38681274117792,105.31951944870067,1.0183831369876861,165,0.18855684516737714
41700,139.38681274117792,105.31951944870067,0.9868647713959217,165,0.18855684516737714
41800,139.38681274117792,105.31951944870067,1.116240736991167,165,0.18855684516737714
41900,139.38681274117792,105.31951944870067,1.1477539594471455,165,0.18855684516737714
42000,139.38681274117792,225.6869543304337,1.163402162194252,165,0.18855684516737714
42100,142.8754180500995,225.6869543304337,1.1601877714693547,166,0.18667127671570335
42200,142.8754180500995,225.6869543304337,1.399974239617586,166,0.18667127671570335
42300,142.8754180500995,225.6869543304337,1.0202008514106273,166,0.18667127671570335
42400,142.8754180500995,225.6869543304337,1.0772799596190452,166,0.18667127671570335
42500,142.8754180500995,256.3058585488275,1.2166442592442035,166,0.18667127671570335
42600,147.66299970190244,256.3058585488275,1.1947100257873535,167,0.18480456394854633
42700,147.66299970190244,256.3058585488275,1.3421482416987418,167,0.18480456394854633
42800,147.66299970190244,256.3058585488275,1.2486572068929673,167,0.18480456394854633
42900,147.66299970190244,256.3058585488275,1.203024964928627,167,0.18480456394854633
43000,147.66299970190244,235.9807274722053,1.1453745111823082,167,0.18480456394854633
43100,147.66299970190244,235.9807274722053,1.0183907732367516,167,0.18480456394854633
43200,147.66299970190244,235.9807274722053,1.3430520820617675,167,0.18480456394854633
43300,147.66299970190244,235.9807274722053,1.1325626400113107,167,0.18480456394854633
43400,147.66299970190244,235.9807274722053,1.0701113539934157,167,0.18480456394854633
43500,147.66299970190244,199.98188070977577,1.253410278558731,167,0.18480456394854633
43600,152.4399928494047,199.98188070977577,0.9379658870398998,168,0.18295651830906087
43700,152.4399928494047,199.98188070977577,1.159348417967558,168,0.18295651830906087
43800,152.4399928494047,199.98188070977577,1.355557142943144,168,0.18295651830906087
43900,150.32680797926218,199.98188070977577,1.3123000279068946,169,0.18112695312597027
44000,150.32680797926218,239.3328542918065,1.0597181701660157,169,0.18112695312597027
44100,150.32680797926218,239.3328542918065,1.3074537780880928,169,0.18112695312597027
44200,151.97062529102487,239.3328542918065,1.1005853629112243,170,0.17931568359471056
44300,151.97062529102487,239.3328542918065,1.4060851575434208,170,0.17931568359471056
44400,151.97062529102487,239.3328542918065,1.1818059879541396,170,0.17931568359471056
44500,151.97062529102487,227.47214045972206,1.2102580763399602,170,0.17931568359471056
44600,151.97062529102487,227.47214045972206,1.3388235034048557,170,0.17931568359471056
44700,174.79083557500718,227.47214045972206,1.2563454991579055,171,0.17752252675876345
44800,174.79083557500718,227.47214045972206,1.3943132588267326,171,0.17752252675876345
44900,174.79083557500718,227.47214045972206,1.2683507815003394,171,0.17752252675876345
45000,174.79083557500718,20.50066929168697,1.0748676645755768,171,0.17752252675876345
45100,175.43049962757343,20.50066929168697,1.1830845211446286,172,0.17574730149117582
45200,175.43049962757343,20.50066929168697,1.22175489962101,172,0.17574730149117582
45300,175.43049962757343,20.50066929168697,1.2021949680149555,172,0.17574730149117582
45400,175.43049962757343,20.50066929168697,1.0972626356780528,172,0.17574730149117582
45500,175.43049962757343,242.05831636342026,1.2174719163775445,172,0.17574730149117582
45600,181.19497577679562,242.05831636342026,1.0338734701275825,173,0.17398982847626407
45700,181.19497577679562,242.05831636342026,1.0323930947482587,173,0.17398982847626407
45800,181.19497577679562,242.05831636342026,1.1427143847942351,173,0.17398982847626407
45900,181.19497577679562,242.05831636342026,1.0485106720030308,173,0.17398982847626407
46000,181.19497577679562,209.31205336315134,1.1644627514481545,173,0.17398982847626407
46100,181.19497577679562,209.31205336315134,1.0666446381807326,173,0.17398982847626407
46200,179.49089757598824,209.31205336315134,1.1645754355192184,174,0.17224993019150142
46300,179.49089757598824,209.31205336315134,0.989064225256443,174,0.17224993019150142
46400,179.49089757598824,209.31205336315134,1.1683126029372215,174,0.17224993019150142
46500,179.49089757598824,217.35203993843317,1.0721156872808932,174,0.17224993019150142
46600,188.91772400221194,217.35203993843317,1.115996460467577,175,0.1705274308895864
46700,188.91772400221194,217.35203993843317,1.2172707046568394,175,0.1705274308895864
46800,188.91772400221194,217.35203993843317,1.1801291957497597,175,0.1705274308895864
46900,188.91772400221194,217.35203993843317,1.2648336431384086,175,0.1705274308895864
47000,188.91772400221194,173.9291459234415,1.1047649525105954,175,0.1705274308895864
47100,181.9291315279475,173.9291459234415,1.3152838411927223,176,0.16882215658069055
47200,181.9291315279475,173.9291459234415,1.0261169582605363,176,0.16882215658069055
47300,181.9291315279475,173.9291459234415,1.0762747919559479,176,0.16882215658069055
47400,181.9291315279475,173.9291459234415,1.22589063629508,176,0.16882215658069055
47500,181.9291315279475,232.0095767982184,1.2458480602502824,176,0.16882215658069055
47600,186.75941481494272,232.0095767982184,1.236644878089428,177,0.16713393501488363
47700,186.75941481494272,232.0095767982184,1.2558017200231553,177,0.16713393501488363
47800,186.75941481494272,232.0095767982184,1.3486730410158634,177,0.16713393501488363
47900,186.75941481494272,232.0095767982184,1.4762765941023828,177,0.16713393501488363
48000,186.75941481494272,176.73701267913734,1.2162250004708768,177,0.16713393501488363
48100,184.08897123558683,176.73701267913734,1.3475755114853383,178,0.16546259566473479
48200,184.08897123558683,176.73701267913734,1.1596295833587646,178,0.16546259566473479
48300,184.08897123558683,176.73701267913734,1.3513245818018913,178,0.16546259566473479
48400,193.87615570831164,176.73701267913734,1.2061816887557506,179,0.16380796970808745
48500,193.87615570831164,180.46217068370188,1.2521041129529475,179,0.16380796970808745
48600,193.87615570831164,180.46217068370188,1.017907875776291,179,0.16380796970808745
48700,193.87615570831164,180.46217068370188,1.1218869139254093,179,0.16380796970808745
48800,193.87615570831164,180.46217068370188,1.2326443038880825,179,0.16380796970808745
48900,193.87615570831164,180.46217068370188,1.2055178485810756,179,0.16380796970808745
49000,193.87615570831164,222.1355480798539,1.2449033816158772,179,0.16380796970808745
49100,194.3884216794161,222.1355480798539,1.1641255822777747,180,0.16216989001100657
49200,194.3884216794161,222.1355480798539,1.3596512611210345,180,0.16216989001100657
49300,194.3884216794161,222.1355480798539,1.2129412525892258,180,0.16216989001100657
49400,194.3884216794161,222.1355480798539,1.1985941649973393,180,0.16216989001100657
49500,194.3884216794161,144.10739641936098,1.132164891511202,180,0.16216989001100657
49600,194.3884216794161,144.10739641936098,1.2822277817130088,180,0.16216989001100657
49700,194.3884216794161,144.10739641936098,1.2344663101434707,180,0.16216989001100657
49800,194.3884216794161,144.10739641936098,1.1671511180698873,180,0.16216989001100657
49900,194.3884216794161,144.10739641936098,1.0843318229913712,180,0.16216989001100657
50000,194.3884216794161,140.15816203662416,1.0792206744849682,180,0.16216989001100657
50100,194.3884216794161,140.15816203662416,1.111768545359373,180,0.16216989001100657
50200,194.3884216794161,140.15816203662416,1.3180777594447135,180,0.16216989001100657
50300,194.3884216794161,140.15816203662416,1.2428520749509335,180,0.16216989001100657
50400,194.3884216794161,140.15816203662416,1.2954444336891173,180,0.16216989001100657
50500,194.3884216794161,68.61357466715705,1.3710335329174996,180,0.16216989001100657
50600,188.08374161241306,68.61357466715705,1.1781006327271462,181,0.1605481911108965
50700,188.08374161241306,68.61357466715705,1.0834446090459824,181,0.1605481911108965
50800,188.08374161241306,68.61357466715705,1.0450886330008506,181,0.1605481911108965
50900,185.87074815214166,68.61357466715705,1.081074039787054,182,0.15894270919978754
51000,185.87074815214166,129.05730044284422,1.1938942313194274,182,0.15894270919978754
51100,185.87074815214166,129.05730044284422,1.0091077482700348,182,0.15894270919978754
51200,182.9536125542877,129.05730044284422,1.0260815750062466,183,0.15735328210778965
51300,182.9536125542877,129.05730044284422,1.2388303643465042,183,0.15735328210778965
51400,182.9536125542877,129.05730044284422,1.1532569469511509,183,0.15735328210778965
51500,182.9536125542877,149.22048124903944,1.1570270501077176,183,0.15735328210778965
51600,180.30044107253912,149.22048124903944,1.1127921825647353,184,0.15577974928671176
51700,180.30044107253912,149.22048124903944,1.1156310474872588,184,0.15577974928671176
51800,180.30044107253912,149.22048124903944,0.9907286709547043,184,0.15577974928671176
51900,180.30044107253912,149.22048124903944,1.050451289638877,184,0.15577974928671176
52000,193.39720138785796,98.8419406367663,1.0606680683791638,185,0.15422195179384465
52100,185.80771626601341,98.8419406367663,1.1106760860979557,186,0.1526797322759062
52200,185.80771626601341,98.8419406367663,1.076469301134348,186,0.1526797322759062
52300,187.0143388161865,98.8419406367663,1.3662801322340965,187,0.15115293495314713
52400,187.0143388161865,98.8419406367663,1.0498350413143636,187,0.15115293495314713
52500,187.0143388161865,86.51131989220156,1.2259094721078874,187,0.15115293495314713
52600,181.76297825958284,86.51131989220156,1.434553369283676,188,0.14964140560361566
52700,181.76297825958284,86.51131989220156,0.9625640170276165,188,0.14964140560361566
52800,181.76297825958284,86.51131989220156,1.0973274728655815,188,0.14964140560361566
52900,181.76297825958284,86.51131989220156,1.0436526308953762,188,0.14964140560361566
53000,181.76297825958284,239.85458674723606,1.1241474632918835,188,0.14964140560361566
53100,181.76297825958284,239.85458674723606,1.5054239763319492,188,0.14964140560361566
53200,181.76297825958284,239.85458674723606,1.1662582761049272,188,0.14964140560361566
53300,181.76297825958284,239.85458674723606,0.9399886567890644,188,0.14964140560361566
53400,178.48970978879643,239.85458674723606,1.0413931241631509,189,0.1481449915475795
53500,178.48970978879643,205.79976832369977,1.159543242752552,189,0.1481449915475795
53600,178.48970978879643,205.79976832369977,1.1081596899032593,189,0.1481449915475795
53700,178.48970978879643,205.79976832369977,1.2630526705086231,189,0.1481449915475795
53800,178.48970978879643,205.79976832369977,1.1178221800923347,189,0.1481449915475795
53900,179.1644611535055,205.79976832369977,1.1088132540881634,190,0.1466635416321037
54000,179.1644611535055,199.00111869941574,1.09248041883111,190,0.1466635416321037
54100,179.1644611535055,199.00111869941574,1.0666107019782067,190,0.1466635416321037
54200,176.62674865738325,199.00111869941574,1.1506050360202789,191,0.14519690621578268
54300,176.62674865738325,199.00111869941574,1.1079028517007827,191,0.14519690621578268
54400,176.62674865738325,199.00111869941574,1.1420720587670803,191,0.14519690621578268
54500,176.62674865738325,-61.548953488709344,1.2180357672274114,191,0.14519690621578268
54600,178.8478082949562,-61.548953488709344,1.0941480566561221,192,0.14374493715362485
54700,178.8478082949562,-61.548953488709344,1.1240726505219936,192,0.14374493715362485
54800,178.8478082949562,-61.548953488709344,1.298870466798544,192,0.14374493715362485
54900,178.8478082949562,-61.548953488709344,1.0766504526138305,192,0.14374493715362485
55000,178.8478082949562,186.58143636702917,0.9583628319203854,192,0.14374493715362485
55100,174.3382833952208,186.58143636702917,1.2528129065036773,193,0.1423074877820886
55200,174.3382833952208,186.58143636702917,1.2145225420594215,193,0.1423074877820886
55300,174.3382833952208,186.58143636702917,1.192440448254347,193,0.1423074877820886
55400,174.3382833952208,186.58143636702917,1.1182543012499808,193,0.1423074877820886
55500,174.3382833952208,127.45795913190052,1.1898358872532844,193,0.1423074877820886
55600,174.3382833952208,127.45795913190052,0.9150764499604702,193,0.1423074877820886
55700,178.85514395750928,127.45795913190052,1.1064080563932657,194,0.1408844129042677
55800,178.85514395750928,127.45795913190052,1.0078023558855056,194,0.1408844129042677
55900,178.85514395750928,127.45795913190052,1.2202790996432304,194,0.1408844129042677
56000,178.85514395750928,246.96630396815453,1.1327714106440545,194,0.1408844129042677
56100,179.11596524291812,246.96630396815453,1.1979688258469106,195,0.13947556877522502
56200,179.11596524291812,246.96630396815453,1.2100989119708538,195,0.13947556877522502
56300,179.11596524291812,246.96630396815453,1.1293331815302372,195,0.13947556877522502
56400,179.11596524291812,246.96630396815453,1.0319955357909203,195,0.13947556877522502
56500,186.04570936813306,187.11617698249756,0.9969160242378712,196,0.13808081308747278
56600,186.04570936813306,187.11617698249756,1.119037439227104,196,0.13808081308747278
56700,186.04570936813306,187.11617698249756,1.1577021484076977,196,0.13808081308747278
56800,186.04570936813306,187.11617698249756,1.2347965443134308,196,0.13808081308747278
56900,186.04570936813306,187.11617698249756,1.0930638872087002,196,0.13808081308747278
57000,174.6731100545133,114.34760750231094,1.2547834673523903,197,0.13670000495659804
57100,171.1847144918298,114.34760750231094,1.0703316102921963,198,0.13533300490703207
57200,171.1847144918298,114.34760750231094,1.1893222653865814,198,0.13533300490703207
57300,171.1847144918298,114.34760750231094,1.1915661853551864,198,0.13533300490703207
57400,171.1847144918298,114.34760750231094,1.0100340251624584,198,0.13533300490703207
57500,169.7196375235416,70.1380825675598,1.2688907450437545,199,0.13397967485796175
57600,162.2448022832061,70.1380825675598,1.0497129844129085,200,0.13263987810938213
57700,162.2448022832061,70.1380825675598,0.9783375397324562,200,0.13263987810938213
57800,162.2448022832061,70.1380825675598,1.0654267959296704,200,0.13263987810938213
57900,162.2448022832061,70.1380825675598,1.2070459888875484,200,0.13263987810938213
58000,162.2448022832061,172.20592922880394,1.1775512151420116,200,0.13263987810938213
58100,174.2237725105399,172.20592922880394,1.1322565074265003,201,0.1313134793282883
58200,174.2237725105399,172.20592922880394,1.3269884168356656,201,0.1313134793282883
58300,174.2237725105399,172.20592922880394,1.0684973485767841,201,0.1313134793282883
58400,174.2237725105399,172.20592922880394,1.2049788656830787,201,0.1313134793282883
58500,174.2237725105399,170.86421122983552,1.211393245756626,201,0.1313134793282883
58600,167.5120202148358,170.86421122983552,1.023749478161335,202,0.13000034453500542
58700,161.104245828992,170.86421122983552,1.012883017808199,203,0.12870034108965536
58800,161.104245828992,170.86421122983552,1.22022976487875,203,0.12870034108965536
58900,161.104245828992,170.86421122983552,1.1657352277636528,203,0.12870034108965536
59000,162.49150675097505,133.09184898339367,0.8718802930414676,204,0.12741333767875881
59100,147.4112093616274,133.09184898339367,1.1226289929449558,205,0.12613920430197123
59200,147.4112093616274,133.09184898339367,1.035990240648389,205,0.12613920430197123
59300,147.4112093616274,133.09184898339367,0.9818831147253513,205,0.12613920430197123
59400,147.4112093616274,133.09184898339367,1.0823036043345928,205,0.12613920430197123
59500,156.3957397630833,9.514272735258194,1.0609883594512939,206,0.12487781225895152
59600,143.02509831978685,9.514272735258194,1.0929456545412541,207,0.123629034136362
59700,143.02509831978685,9.514272735258194,1.0999557125568389,207,0.123629034136362
59800,143.02509831978685,9.514272735258194,0.9868894991278648,207,0.123629034136362
59900,153.2411451773743,9.514272735258194,1.1220766435563565,208,0.12239274379499838
60000,153.2411451773743,252.7803491134796,1.036811447739601,208,0.12239274379499838
