Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
35700,86.38511959124821,34.66431902977878,22.21278519153595,163,0.1923853128939671
35800,86.38511959124821,34.66431902977878,53.85329407572746,163,0.1923853128939671
35900,86.38511959124821,34.66431902977878,62.71943081140518,163,0.1923853128939671
36000,86.38511959124821,194.08938270873233,44.297615487575534,163,0.1923853128939671
36100,86.38511959124821,194.08938270873233,34.866400473713874,163,0.1923853128939671
36200,86.38511959124821,194.08938270873233,29.040115243792535,163,0.1923853128939671
36300,86.38511959124821,194.08938270873233,37.0185400223732,163,0.1923853128939671
36400,93.09762263859908,194.08938270873233,31.44828924059868,164,0.19046145976502743
36500,93.09762263859908,225.32248614621147,26.26616436123848,164,0.19046145976502743
36600,93.09762263859908,225.32248614621147,38.255460126399996,164,0.19046145976502743
36700,93.09762263859908,225.32248614621147,42.20955841064453,164,0.19046145976502743
36800,93.09762263859908,225.32248614621147,16.64134521007538,164,0.19046145976502743
36900,93.09762263859908,225.32248614621147,52.085082681179045,164,0.19046145976502743
37000,93.09762263859908,-15.868905805501607,32.597207349538806,164,0.19046145976502743
37100,99.81059303331725,-15.868905805501607,25.76843155860901,165,0.18855684516737714
37200,99.81059303331725,-15.868905805501607,39.003581449985504,165,0.18855684516737714
37300,99.81059303331725,-15.868905805501607,35.16958998560906,165,0.18855684516737714
37400,99.81059303331725,-15.868905805501607,57.747139652967455,165,0.18855684516737714
37500,99.81059303331725,-10.62829238892849,23.16125217795372,165,0.18855684516737714
37600,101.39689290788662,-10.62829238892849,34.22068021178246,166,0.18667127671570335
37700,97.95938939756682,-10.62829238892849,54.17327370762825,167,0.18480456394854633
37800,97.95938939756682,-10.62829238892849,34.64494200348854,167,0.18480456394854633
37900,97.95938939756682,-10.62829238892849,30.450783053636552,167,0.18480456394854633
38000,97.95938939756682,98.93223779249152,40.39935945987701,167,0.18480456394854633
38100,105.74375249064872,98.93223779249152,42.35024663567543,168,0.18295651830906087
38200,105.74375249064872,98.93223779249152,58.419824295043945,168,0.18295651830906087
38300,105.74375249064872,98.93223779249152,36.35614434123039,168,0.18295651830906087
38400,105.74375249064872,98.93223779249152,35.86744163811207,168,0.18295651830906087
38500,105.74375249064872,222.79128246658988,29.928494862914086,168,0.18295651830906087
38600,113.25851512970549,222.79128246658988,33.64875832617283,169,0.18112695312597027
38700,113.25851512970549,222.79128246658988,33.83400104999542,169,0.18112695312597027
38800,113.25851512970549,222.79128246658988,44.46744935393333,169,0.18112695312597027
38900,113.25851512970549,222.79128246658988,40.34778385281563,169,0.18112695312597027
39000,113.25851512970549,55.615737814311046,54.18661908984184,169,0.18112695312597027
39100,113.25851512970549,55.615737814311046,53.87224191665649,169,0.18112695312597027
39200,113.25851512970549,55.615737814311046,34.7702116560936,169,0.18112695312597027
39300,113.25851512970549,55.615737814311046,34.629102741479876,169,0.18112695312597027
39400,113.25851512970549,55.615737814311046,26.745589203834534,169,0.18112695312597027
39500,113.39046810975303,219.82697590525544,51.33031887292862,170,0.17931568359471056
39600,113.39046810975303,219.82697590525544,23.100942311882974,170,0.17931568359471056
39700,113.39046810975303,219.82697590525544,49.320398722290996,170,0.17931568359471056
39800,113.39046810975303,219.82697590525544,15.108070356845856,170,0.17931568359471056
39900,113.39046810975303,219.82697590525544,53.24809828519821,170,0.17931568359471056
40000,113.39046810975303,73.44293300385284,67.52200533270836,170,0.17931568359471056
40100,100.65329392847467,73.44293300385284,34.84057062149048,171,0.17752252675876345
40200,100.65329392847467,73.44293300385284,28.901493542194366,171,0.17752252675876345
40300,100.65329392847467,73.44293300385284,27.06970207452774,171,0.17752252675876345
40400,100.65329392847467,73.44293300385284,38.976899584531786,171,0.17752252675876345
40500,100.65329392847467,244.19113468842437,35.878069677352904,171,0.17752252675876345
40600,107.93581084752957,244.19113468842437,43.815384349823,172,0.17574730149117582
40700,107.93581084752957,244.19113468842437,37.42086854815483,172,0.17574730149117582
40800,107.93581084752957,244.19113468842437,45.68189779639244,172,0.17574730149117582
40900,107.93581084752957,244.19113468842437,45.554442931413654,172,0.17574730149117582
41000,107.93581084752957,161.3065174917761,29.42822054028511,172,0.17574730149117582
41100,112.39840886569444,161.3065174917761,55.88651548504829,173,0.17398982847626407
41200,112.39840886569444,161.3065174917761,24.979250465631484,173,0.17398982847626407
41300,112.39840886569444,161.3065174917761,34.1927937912941,173,0.17398982847626407
41400,112.39840886569444,161.3065174917761,35.72810475230217,173,0.17398982847626407
41500,112.39840886569444,24.039627472747412,42.83524256825447,173,0.17398982847626407
41600,113.36452275914594,24.039627472747412,51.16296719074249,174,0.17224993019150142
41700,113.36452275914594,24.039627472747412,43.7726866877079,174,0.17224993019150142
41800,113.36452275914594,24.039627472747412,36.76772212386131,174,0.17224993019150142
41900,113.36452275914594,24.039627472747412,28.48272385299206,174,0.17224993019150142
42000,113.36452275914594,227.7751496590071,56.46566859602928,174,0.17224993019150142
42100,110.93200920785371,227.7751496590071,31.001542991399766,175,0.1705274308895864
42200,110.93200920785371,227.7751496590071,41.17486910641193,175,0.1705274308895864
42300,110.93200920785371,227.7751496590071,40.60822815656662,175,0.1705274308895864
42400,110.93200920785371,227.7751496590071,29.34295201063156,175,0.1705274308895864
42500,110.93200920785371,192.03964688152058,29.550369133949278,175,0.1705274308895864
42600,110.93200920785371,192.03964688152058,26.301807980537415,175,0.1705274308895864
42700,110.93200920785371,192.03964688152058,42.47163916647434,175,0.1705274308895864
42800,116.58834135755316,192.03964688152058,53.72396925032139,176,0.16882215658069055
42900,116.58834135755316,192.03964688152058,54.96552840352059,176,0.16882215658069055
43000,116.58834135755316,226.31119382519023,37.16023957669735,176,0.16882215658069055
43100,116.58834135755316,226.31119382519023,37.022978754639624,176,0.16882215658069055
43200,116.58834135755316,226.31119382519023,31.700860056877136,176,0.16882215658069055
43300,116.58834135755316,226.31119382519023,44.21848612070084,176,0.16882215658069055
43400,116.58834135755316,226.31119382519023,49.811985681056974,176,0.16882215658069055
43500,116.58834135755316,159.20677568461306,36.99077380180359,176,0.16882215658069055
43600,113.16080490488359,159.20677568461306,47.86144182801247,177,0.16713393501488363
43700,113.16080490488359,159.20677568461306,60.32198169291019,177,0.16713393501488363
43800,113.16080490488359,159.20677568461306,15.780829982757568,177,0.16713393501488363
43900,113.16080490488359,159.20677568461306,32.09362133562565,177,0.16713393501488363
44000,113.16080490488359,209.1962544737634,40.88519592761993,177,0.16713393501488363
44100,110.2261238104913,209.1962544737634,29.26885328054428,178,0.16546259566473479
44200,110.2261238104913,209.1962544737634,43.347444781064986,178,0.16546259566473479
44300,110.2261238104913,209.1962544737634,36.378350241184236,178,0.16546259566473479
44400,110.2261238104913,209.1962544737634,38.029394861459735,178,0.16546259566473479
44500,110.2261238104913,92.76031002459135,26.237680269479753,178,0.16546259566473479
44600,105.43368038587903,92.76031002459135,20.56153771817684,179,0.16380796970808745
44700,105.43368038587903,92.76031002459135,39.248765128850934,179,0.16380796970808745
44800,105.43368038587903,92.76031002459135,41.10736438810825,179,0.16380796970808745
44900,105.43368038587903,92.76031002459135,44.65569025754929,179,0.16380796970808745
45000,105.43368038587903,-18.83796619559274,35.337075902819635,179,0.16380796970808745
45100,109.99802671178831,-18.83796619559274,47.89433956086636,180,0.16216989001100657
45200,109.99802671178831,-18.83796619559274,42.38981220960617,180,0.16216989001100657
45300,109.99802671178831,-18.83796619559274,40.097175701856614,180,0.16216989001100657
45400,109.99802671178831,-18.83796619559274,56.66917021274567,180,0.16216989001100657
45500,109.99802671178831,121.96766807205195,33.11655461728573,180,0.16216989001100657
45600,116.83313084867011,121.96766807205195,50.20051837325096,181,0.1605481911108965
45700,116.83313084867011,121.96766807205195,31.716830560564993,181,0.1605481911108965
45800,116.83313084867011,121.96766807205195,42.29746311545372,181,0.1605481911108965
45900,116.83313084867011,121.96766807205195,29.004165006279944,181,0.1605481911108965
46000,116.83313084867011,-8.029467547095106,42.80407956004143,181,0.1605481911108965
46100,117.56765323394272,-8.029467547095106,59.98216702461243,182,0.15894270919978754
46200,117.56765323394272,-8.029467547095106,36.494164534807204,182,0.15894270919978754
46300,117.56765323394272,-8.029467547095106,38.33184541225433,182,0.15894270919978754
46400,117.56765323394272,-8.029467547095106,38.09869164586067,182,0.15894270919978754
46500,117.56765323394272,-6.688025864157202,20.49252208828926,182,0.15894270919978754
46600,117.25248600474393,-6.688025864157202,36.50284023940563,183,0.15735328210778965
46700,117.25248600474393,-6.688025864157202,48.74962257146835,183,0.15735328210778965
46800,117.25248600474393,-6.688025864157202,44.880428991913796,183,0.15735328210778965
46900,117.25248600474393,-6.688025864157202,38.237965903282166,183,0.15735328210778965
47000,117.25248600474393,-25.498324659715525,31.274959276914597,183,0.15735328210778965
47100,113.29976834225901,-25.498324659715525,30.056522862911223,184,0.15577974928671176
47200,113.29976834225901,-25.498324659715525,27.963497968316076,184,0.15577974928671176
47300,113.29976834225901,-25.498324659715525,32.425955387353895,184,0.15577974928671176
47400,113.29976834225901,-25.498324659715525,38.494607572555545,184,0.15577974928671176
47500,113.29976834225901,119.03524029701187,26.270973373055458,184,0.15577974928671176
47600,113.29976834225901,119.03524029701187,46.44991056740284,184,0.15577974928671176
47700,113.29976834225901,119.03524029701187,37.58748612225056,184,0.15577974928671176
47800,113.29976834225901,119.03524029701187,23.88650315463543,184,0.15577974928671176
47900,113.29976834225901,119.03524029701187,37.73013399958611,184,0.15577974928671176
48000,113.34737397872325,-6.875793936453005,27.719523906707764,185,0.15422195179384465
48100,107.82065273895003,-6.875793936453005,31.33694480419159,186,0.1526797322759062
48200,107.82065273895003,-6.875793936453005,40.085661296844485,186,0.1526797322759062
48300,107.82065273895003,-6.875793936453005,29.943440560102463,186,0.1526797322759062
48400,107.82065273895003,-6.875793936453005,47.12516270518303,186,0.1526797322759062
48500,107.82065273895003,-13.895056990116421,44.52250894546509,186,0.1526797322759062
48600,112.03725818493892,-13.895056990116421,55.89666051864624,187,0.15115293495314713
48700,101.61879043676005,-13.895056990116421,67.75719545006751,188,0.14964140560361566
48800,101.61879043676005,-13.895056990116421,54.97683791875839,188,0.14964140560361566
48900,101.61879043676005,-13.895056990116421,36.54519850373268,188,0.14964140560361566
49000,101.61879043676005,-61.993934750255505,35.726396696567534,188,0.14964140560361566
49100,99.57180761464477,-61.993934750255505,55.14605229139328,189,0.1481449915475795
49200,99.57180761464477,-61.993934750255505,16.559154294729233,189,0.1481449915475795
49300,99.57180761464477,-61.993934750255505,54.44214607238769,189,0.1481449915475795
49400,99.57180761464477,-61.993934750255505,23.619187080860137,189,0.1481449915475795
49500,99.57180761464477,140.14553047839846,58.588494695425034,189,0.1481449915475795
49600,103.96086246457591,140.14553047839846,51.13566356241703,190,0.1466635416321037
49700,103.96086246457591,140.14553047839846,20.094099791049956,190,0.1466635416321037
49800,103.96086246457591,140.14553047839846,27.36883136689663,190,0.1466635416321037
49900,103.96086246457591,140.14553047839846,43.745157943964,190,0.1466635416321037
50000,121.06781882596098,194.8907830253318,29.010593086481094,191,0.14519690621578268
50100,121.06781882596098,194.8907830253318,31.68508202791214,191,0.14519690621578268
50200,121.06781882596098,194.8907830253318,14.377580875754356,191,0.14519690621578268
50300,121.06781882596098,194.8907830253318,43.888546946048734,191,0.14519690621578268
50400,121.06781882596098,194.8907830253318,58.87778668284416,191,0.14519690621578268
50500,121.06781882596098,109.15045758894387,29.23270129978657,191,0.14519690621578268
50600,121.06781882596098,109.15045758894387,48.799727313518524,191,0.14519690621578268
50700,109.9102587233865,109.15045758894387,42.3224156999588,192,0.14374493715362485
50800,109.9102587233865,109.15045758894387,18.190433160066604,192,0.14374493715362485
50900,109.9102587233865,109.15045758894387,37.87839488208294,192,0.14374493715362485
51000,109.9102587233865,164.1739216705834,31.386001970767975,192,0.14374493715362485
51100,109.9102587233865,164.1739216705834,29.784896528720857,192,0.14374493715362485
51200,109.9102587233865,164.1739216705834,40.95409195661545,192,0.14374493715362485
51300,109.9102587233865,164.1739216705834,43.615222325325014,192,0.14374493715362485
51400,109.9102587233865,164.1739216705834,35.26587040185928,192,0.14374493715362485
51500,105.37102894516731,176.04613137600137,17.12376851737499,193,0.1423074877820886
51600,105.37102894516731,176.04613137600137,24.869750252962113,193,0.1423074877820886
51700,102.37402833767285,176.04613137600137,40.834187530875205,194,0.1408844129042677
51800,102.37402833767285,176.04613137600137,30.505705973505975,194,0.1408844129042677
51900,102.37402833767285,176.04613137600137,19.69031013906002,194,0.1408844129042677
52000,102.37402833767285,108.36647259590987,38.491177893280984,194,0.1408844129042677
52100,83.16570831983651,108.36647259590987,34.94110523939133,196,0.13808081308747278
52200,83.16570831983651,108.36647259590987,43.7526778036356,196,0.13808081308747278
52300,83.16570831983651,108.36647259590987,46.60768683791161,196,0.13808081308747278
52400,83.16570831983651,108.36647259590987,29.14570579171181,196,0.13808081308747278
52500,83.16570831983651,87.67944246687523,21.369585744142533,196,0.13808081308747278
52600,79.56935675362372,87.67944246687523,38.559680916666984,197,0.13670000495659804
52700,79.56935675362372,87.67944246687523,27.53832374572754,197,0.13670000495659804
52800,79.56935675362372,87.67944246687523,41.86281497836113,197,0.13670000495659804
52900,79.56935675362372,87.67944246687523,15.755269109010696,197,0.13670000495659804
53000,79.56935675362372,45.556022088421045,33.37657247841358,197,0.13670000495659804
53100,74.18062815649436,45.556022088421045,41.95436150431633,198,0.13533300490703207
53200,74.18062815649436,45.556022088421045,45.97526323437691,198,0.13533300490703207
53300,74.18062815649436,45.556022088421045,49.17695469915867,198,0.13533300490703207
53400,74.18062815649436,45.556022088421045,17.944548330903054,198,0.13533300490703207
53500,74.18062815649436,198.71680700586958,30.040581410527228,198,0.13533300490703207
53600,74.18062815649436,198.71680700586958,30.666968520879745,198,0.13533300490703207
53700,74.18062815649436,198.71680700586958,13.835656815767289,198,0.13533300490703207
53800,74.18062815649436,198.71680700586958,43.256506335735324,198,0.13533300490703207
53900,74.18062815649436,198.71680700586958,25.459272743463515,198,0.13533300490703207
54000,74.18062815649436,49.609230999662614,65.09426365077496,198,0.13533300490703207
54100,82.47232478173723,49.609230999662614,25.45194042801857,199,0.13397967485796175
54200,82.47232478173723,49.609230999662614,28.07761553764343,199,0.13397967485796175
54300,82.47232478173723,49.609230999662614,33.12610965698958,199,0.13397967485796175
54400,82.47232478173723,49.609230999662614,23.999584448337554,199,0.13397967485796175
54500,82.47232478173723,178.7131432610016,27.21619049966335,199,0.13397967485796175
54600,88.08410258579866,178.7131432610016,46.42604129314422,200,0.13263987810938213
54700,88.08410258579866,178.7131432610016,41.809774987101555,200,0.13263987810938213
54800,96.68303063648827,178.7131432610016,29.273150817751883,201,0.1313134793282883
54900,96.68303063648827,178.7131432610016,21.059436163902284,201,0.1313134793282883
55000,93.11509560386759,157.79709189553174,49.05561921536923,202,0.13000034453500542
55100,93.11509560386759,157.79709189553174,41.50512108504772,202,0.13000034453500542
55200,93.11509560386759,157.79709189553174,26.672474501729013,202,0.13000034453500542
55300,93.11509560386759,157.79709189553174,39.02457399725914,202,0.13000034453500542
55400,93.11509560386759,157.79709189553174,46.45434698224068,202,0.13000034453500542
55500,93.11509560386759,128.08573197086875,40.10228658378124,202,0.13000034453500542
55600,83.28970944752757,128.08573197086875,21.821901478767394,203,0.12870034108965536
55700,83.28970944752757,128.08573197086875,23.41198542833328,203,0.12870034108965536
55800,83.28970944752757,128.08573197086875,17.285159243345262,203,0.12870034108965536
55900,93.13709821357136,128.08573197086875,31.780953263640402,204,0.12741333767875881
56000,93.13709821357136,169.8335802568395,25.310209711790083,204,0.12741333767875881
56100,96.90064087941126,169.8335802568395,49.85586022973061,205,0.12613920430197123
56200,96.90064087941126,169.8335802568395,28.34190804898739,205,0.12613920430197123
56300,96.90064087941126,169.8335802568395,36.346761518120765,205,0.12613920430197123
56400,96.90064087941126,169.8335802568395,12.100684341788291,205,0.12613920430197123
56500,96.90064087941126,88.82615953834704,25.41625360608101,205,0.12613920430197123
56600,100.17572162576306,88.82615953834704,37.34565062463284,206,0.12487781225895152
56700,100.17572162576306,88.82615953834704,57.003217375278474,206,0.12487781225895152
56800,100.17572162576306,88.82615953834704,53.42523088574409,206,0.12487781225895152
56900,100.17572162576306,88.82615953834704,30.40909803688526,206,0.12487781225895152
57000,100.17572162576306,101.7026778227673,44.998178018927575,206,0.12487781225895152
57100,106.29975556812174,101.7026778227673,33.28585969209671,207,0.123629034136362
57200,106.29975556812174,101.7026778227673,37.98884233832359,207,0.123629034136362
57300,106.29975556812174,101.7026778227673,14.006729012131691,207,0.123629034136362
57400,106.29975556812174,101.7026778227673,28.18323097705841,207,0.123629034136362
57500,106.29975556812174,83.9089245474033,35.72645859003067,207,0.123629034136362
57600,106.29975556812174,83.9089245474033,49.920653665065764,207,0.123629034136362
57700,106.29975556812174,83.9089245474033,40.96615089058876,207,0.123629034136362
57800,106.29975556812174,83.9089245474033,44.643901960253714,207,0.123629034136362
57900,106.29975556812174,83.9089245474033,40.7009427806735,207,0.123629034136362
58000,106.29975556812174,15.241224618675812,25.17313653409481,207,0.123629034136362
58100,106.29975556812174,15.241224618675812,7.500165894031524,207,0.123629034136362
58200,106.29975556812174,15.241224618675812,16.377482665777208,207,0.123629034136362
58300,106.29975556812174,15.241224618675812,22.996029564142226,207,0.123629034136362
58400,106.29975556812174,15.241224618675812,39.226647331118585,207,0.123629034136362
58500,106.29975556812174,111.62309014472316,37.73962325692177,207,0.123629034136362
58600,106.17366531421865,111.62309014472316,52.68608630359173,208,0.12239274379499838
58700,106.17366531421865,111.62309014472316,55.453576722741126,208,0.12239274379499838
58800,106.17366531421865,111.62309014472316,24.2879243773222,208,0.12239274379499838
58900,106.17366531421865,111.62309014472316,33.93945822060108,208,0.12239274379499838
59000,106.17366531421865,131.4069135731919,65.70927678942681,208,0.12239274379499838
59100,100.05535878994411,131.4069135731919,21.036707772016527,210,0.11995712819347792
59200,100.05535878994411,131.4069135731919,28.183260261416436,210,0.11995712819347792
59300,100.05535878994411,131.4069135731919,45.00175893366337,210,0.11995712819347792
59400,100.05535878994411,131.4069135731919,16.999641953706742,210,0.11995712819347792
59500,100.05535878994411,123.3297056612274,23.503787993192674,210,0.11995712819347792
59600,96.52252273575499,123.3297056612274,33.966504185795785,211,0.11875755691154315
59700,96.52252273575499,123.3297056612274,26.01132977068424,211,0.11875755691154315
59800,96.52252273575499,123.3297056612274,44.0821553337574,211,0.11875755691154315
59900,96.52252273575499,123.3297056612274,52.51149118065834,211,0.11875755691154315
60000,96.52252273575499,65.94850374444073,32.693241552114486,211,0.11875755691154315
