Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
35300,14.888545230644485,182.26171485167487,35.745787192285064,160,0.19827425658891445
35400,14.888545230644485,182.26171485167487,34.85367467343807,160,0.19827425658891445
35500,29.977403547980124,140.54314485849142,41.85764090806246,161,0.1962915140230253
35600,38.272960780607775,140.54314485849142,28.704348912239073,162,0.19432859888279505
35700,38.272960780607775,140.54314485849142,46.3337024641037,162,0.19432859888279505
35800,38.272960780607775,140.54314485849142,34.69730035364628,162,0.19432859888279505
35900,38.272960780607775,140.54314485849142,24.223552544116973,162,0.19432859888279505
36000,38.272960780607775,-26.288330372424447,18.865011283159255,162,0.19432859888279505
36100,40.47651590751987,-26.288330372424447,49.33737987101078,163,0.1923853128939671
36200,40.47651590751987,-26.288330372424447,17.682101801931857,163,0.1923853128939671
36300,40.47651590751987,-26.288330372424447,28.952091326415538,163,0.1923853128939671
36400,40.47651590751987,-26.288330372424447,50.93958182603121,163,0.1923853128939671
36500,40.47651590751987,197.5869954078801,41.58820300668478,163,0.1923853128939671
36600,48.15758637516173,197.5869954078801,23.863815469741823,164,0.19046145976502743
36700,48.15758637516173,197.5869954078801,34.26142935305834,164,0.19046145976502743
36800,48.15758637516173,197.5869954078801,38.498452779054645,164,0.19046145976502743
36900,48.15758637516173,197.5869954078801,56.52836441934109,164,0.19046145976502743
37000,48.15758637516173,177.53465472945885,21.763486737310885,164,0.19046145976502743
37100,60.172529002006186,177.53465472945885,33.48599571675062,165,0.18855684516737714
37200,60.172529002006186,177.53465472945885,32.206607377529146,165,0.18855684516737714
37300,60.172529002006186,177.53465472945885,30.383319558501242,165,0.18855684516737714
37400,62.27805703824406,177.53465472945885,55.199248844385146,166,0.18667127671570335
37500,62.27805703824406,-43.68412547179953,13.912139771282673,166,0.18667127671570335
37600,45.88750607982313,-43.68412547179953,23.191994849145413,167,0.18480456394854633
37700,45.96478563412388,-43.68412547179953,39.51726202517748,168,0.18295651830906087
37800,45.96478563412388,-43.68412547179953,42.8663138717413,168,0.18295651830906087
37900,45.96478563412388,-43.68412547179953,23.557163613140585,168,0.18295651830906087
38000,45.96478563412388,205.48683540225312,69.22921961784363,168,0.18295651830906087
38100,49.18148298254795,205.48683540225312,33.001960228085515,169,0.18112695312597027
38200,49.18148298254795,205.48683540225312,65.07102360218764,169,0.18112695312597027
38300,49.18148298254795,205.48683540225312,54.95279574453831,169,0.18112695312597027
38400,49.18148298254795,205.48683540225312,56.28373310059309,169,0.18112695312597027
38500,49.18148298254795,-15.022855311266472,80.51158241838216,169,0.18112695312597027
38600,54.84384014542784,-15.022855311266472,29.828028857707977,170,0.17931568359471056
38700,54.84384014542784,-15.022855311266472,31.512093850970267,170,0.17931568359471056
38800,54.84384014542784,-15.022855311266472,28.48052563428879,170,0.17931568359471056
38900,54.84384014542784,-15.022855311266472,25.89325733304024,170,0.17931568359471056
39000,54.84384014542784,131.5400588200136,48.374801878333095,170,0.17931568359471056
39100,58.82415081350264,131.5400588200136,22.23523221284151,171,0.17752252675876345
39200,58.82415081350264,131.5400588200136,22.55105853021145,171,0.17752252675876345
39300,58.82415081350264,131.5400588200136,47.55110251456499,171,0.17752252675876345
39400,58.82415081350264,131.5400588200136,32.48187478929758,171,0.17752252675876345
39500,58.82415081350264,29.927691346348873,18.51003931373358,171,0.17752252675876345
39600,65.76292366661872,29.927691346348873,53.414374769330024,172,0.17574730149117582
39700,65.76292366661872,29.927691346348873,16.474861671328544,172,0.17574730149117582
39800,65.76292366661872,29.927691346348873,38.57046054571867,172,0.17574730149117582
39900,65.76292366661872,29.927691346348873,18.37948147803545,172,0.17574730149117582
40000,65.76292366661872,83.14915138003485,28.107021898925304,172,0.17574730149117582
40100,65.76292366661872,83.14915138003485,26.34150804847479,172,0.17574730149117582
40200,65.76292366661872,83.14915138003485,31.217802128195764,172,0.17574730149117582
40300,65.76292366661872,83.14915138003485,38.167190175056454,172,0.17574730149117582
40400,65.76292366661872,83.14915138003485,16.665060364603995,172,0.17574730149117582
40500,65.76292366661872,-20.270897293744078,10.845558208823205,172,0.17574730149117582
40600,70.0869722059171,-20.270897293744078,26.25616396307945,173,0.17398982847626407
40700,70.0869722059171,-20.270897293744078,40.326340413689614,173,0.17398982847626407
40800,70.0869722059171,-20.270897293744078,25.077238108813763,173,0.17398982847626407
40900,70.0869722059171,-20.270897293744078,21.504319265186787,173,0.17398982847626407
41000,70.0869722059171,54.30001206713845,33.55200086414814,173,0.17398982847626407
41100,59.85857500602767,54.30001206713845,16.956126164197922,174,0.17224993019150142
41200,59.85857500602767,54.30001206713845,49.05861869692802,174,0.17224993019150142
41300,59.85857500602767,54.30001206713845,23.739474211633205,174,0.17224993019150142
41400,55.86532801934501,54.30001206713845,28.32251890450716,175,0.1705274308895864
41500,55.86532801934501,8.470882836245988,33.271677734851835,175,0.1705274308895864
41600,53.29612496024212,8.470882836245988,43.45957930743694,176,0.16882215658069055
41700,56.05152134238233,8.470882836245988,32.00792030185461,177,0.16713393501488363
41800,56.05152134238233,8.470882836245988,37.88297234117985,177,0.16713393501488363
41900,56.05152134238233,8.470882836245988,32.83297535061836,177,0.16713393501488363
42000,56.05152134238233,4.818876703405256,32.38912955760956,177,0.16713393501488363
42100,59.28842958056466,4.818876703405256,22.77781736075878,178,0.16546259566473479
42200,59.28842958056466,4.818876703405256,10.536719794869423,178,0.16546259566473479
42300,59.28842958056466,4.818876703405256,28.99211001843214,178,0.16546259566473479
42400,59.28842958056466,4.818876703405256,36.27245865613222,178,0.16546259566473479
42500,59.28842958056466,108.18489063859458,35.054253396689894,178,0.16546259566473479
42600,59.28842958056466,108.18489063859458,16.01508681178093,178,0.16546259566473479
42700,59.28842958056466,108.18489063859458,41.283638514876365,178,0.16546259566473479
42800,59.28842958056466,108.18489063859458,17.61590621829033,178,0.16546259566473479
42900,64.43222527541559,108.18489063859458,42.81736438751221,179,0.16380796970808745
43000,64.43222527541559,75.44542409346641,24.75781880378723,179,0.16380796970808745
43100,60.63451668858902,75.44542409346641,38.005245568454264,180,0.16216989001100657
43200,60.63451668858902,75.44542409346641,8.374551810324192,180,0.16216989001100657
43300,60.63451668858902,75.44542409346641,26.113759535551072,180,0.16216989001100657
43400,60.63451668858902,75.44542409346641,23.54608027547598,180,0.16216989001100657
43500,60.63451668858902,97.69624208573717,31.267646372020245,180,0.16216989001100657
43600,52.814220327861925,97.69624208573717,27.405829464793204,181,0.1605481911108965
43700,52.814220327861925,97.69624208573717,19.015599119067193,181,0.1605481911108965
43800,52.814220327861925,97.69624208573717,37.35891396641731,181,0.1605481911108965
43900,52.814220327861925,97.69624208573717,19.070366291403772,181,0.1605481911108965
44000,52.814220327861925,174.77916211509984,16.04966238260269,181,0.1605481911108965
44100,44.01881996381871,174.77916211509984,39.10784601390362,182,0.15894270919978754
44200,44.01881996381871,174.77916211509984,19.38384571403265,182,0.15894270919978754
44300,44.01881996381871,174.77916211509984,31.26670141637325,182,0.15894270919978754
44400,44.01881996381871,174.77916211509984,39.984772025048734,182,0.15894270919978754
44500,44.01881996381871,164.2726511764736,19.76447524189949,182,0.15894270919978754
44600,55.50587641334785,164.2726511764736,16.60909807860851,183,0.15735328210778965
44700,55.50587641334785,164.2726511764736,25.267226598858834,183,0.15735328210778965
44800,55.50587641334785,164.2726511764736,30.10301007479429,183,0.15735328210778965
44900,55.50587641334785,164.2726511764736,15.1881954485178,183,0.15735328210778965
45000,55.50587641334785,101.48526626744932,27.629792810976504,183,0.15735328210778965
45100,55.50587641334785,101.48526626744932,31.84194857686758,183,0.15735328210778965
45200,55.50587641334785,101.48526626744932,37.2381292411685,183,0.15735328210778965
45300,55.50587641334785,101.48526626744932,27.39488314330578,183,0.15735328210778965
45400,53.673324126735224,101.48526626744932,9.536304651498794,184,0.15577974928671176
45500,53.673324126735224,90.34582281621745,18.726809528172016,184,0.15577974928671176
45600,47.290634787020124,90.34582281621745,29.478614250421526,185,0.15422195179384465
45700,47.290634787020124,90.34582281621745,31.811043061316013,185,0.15422195179384465
45800,47.290634787020124,90.34582281621745,20.311643569767476,185,0.15422195179384465
45900,47.290634787020124,90.34582281621745,26.565818554461003,185,0.15422195179384465
46000,47.290634787020124,243.51165996152605,46.41326683938503,185,0.15422195179384465
46100,61.46423378052066,243.51165996152605,36.285725132524966,186,0.1526797322759062
46200,61.46423378052066,243.51165996152605,15.045128233730793,186,0.1526797322759062
46300,78.04293285687524,243.51165996152605,40.90965080201626,187,0.15115293495314713
46400,78.04293285687524,243.51165996152605,9.676038756668568,187,0.15115293495314713
46500,78.11915082887369,180.5224845472336,16.187875543236732,188,0.14964140560361566
46600,78.11915082887369,180.5224845472336,23.381659189164637,188,0.14964140560361566
46700,68.04016704308762,180.5224845472336,27.204737440943717,189,0.1481449915475795
46800,68.04016704308762,180.5224845472336,18.024033513069153,189,0.1481449915475795
46900,68.04016704308762,180.5224845472336,34.654941673278806,189,0.1481449915475795
47000,72.4004282605843,199.57078609122397,22.77822495162487,190,0.1466635416321037
47100,70.95859553258305,199.57078609122397,31.845249980986118,191,0.14519690621578268
47200,70.95859553258305,199.57078609122397,34.5071212375164,191,0.14519690621578268
47300,70.95859553258305,199.57078609122397,40.06681537747383,191,0.14519690621578268
47400,70.95859553258305,199.57078609122397,22.148538956046103,191,0.14519690621578268
47500,70.95859553258305,206.328912909284,31.812796275913716,191,0.14519690621578268
47600,73.81765567724523,206.328912909284,29.280216682851314,192,0.14374493715362485
47700,73.81765567724523,206.328912909284,14.435911448001862,192,0.14374493715362485
47800,73.81765567724523,206.328912909284,27.312568871676923,192,0.14374493715362485
47900,73.81765567724523,206.328912909284,11.089689224362374,192,0.14374493715362485
48000,73.81765567724523,170.77163385103486,18.029639596641065,192,0.14374493715362485
48100,73.81765567724523,170.77163385103486,8.022265588045121,192,0.14374493715362485
48200,73.81765567724523,170.77163385103486,10.736660603284836,192,0.14374493715362485
48300,83.45975874733205,170.77163385103486,18.369999397993087,193,0.1423074877820886
48400,83.45975874733205,170.77163385103486,15.42185468018055,193,0.1423074877820886
48500,83.45975874733205,130.0437994607917,36.13641371846199,193,0.1423074877820886
48600,84.52462251089034,130.0437994607917,23.300812088251114,194,0.1408844129042677
48700,84.52462251089034,130.0437994607917,16.47144165158272,194,0.1408844129042677
48800,84.52462251089034,130.0437994607917,18.29298228830099,194,0.1408844129042677
48900,84.52462251089034,130.0437994607917,21.94524795681238,194,0.1408844129042677
49000,84.52462251089034,75.8236130557784,4.267267357110978,194,0.1408844129042677
49100,96.92399401117865,75.8236130557784,26.73013752877712,195,0.13947556877522502
49200,96.92399401117865,75.8236130557784,43.039042144715786,195,0.13947556877522502
49300,96.92399401117865,75.8236130557784,18.97432343631983,195,0.13947556877522502
49400,108.72080352938943,75.8236130557784,26.247202650010586,196,0.13808081308747278
49500,108.72080352938943,-90.64694876804515,11.102226282954216,196,0.13808081308747278
49600,109.31175580356765,-90.64694876804515,12.032749460339547,197,0.13670000495659804
49700,109.31175580356765,-90.64694876804515,7.2902475464344025,197,0.13670000495659804
49800,109.31175580356765,-90.64694876804515,8.602847849428654,197,0.13670000495659804
49900,109.31175580356765,-90.64694876804515,21.581393173336984,197,0.13670000495659804
50000,109.31175580356765,-0.6722811667678912,29.09811094671488,197,0.13670000495659804
50100,105.18589561412041,-0.6722811667678912,9.53210861235857,198,0.13533300490703207
50200,99.23579282888673,-0.6722811667678912,37.106963878273966,199,0.13397967485796175
50300,94.78331728403222,-0.6722811667678912,13.347922791242599,200,0.13263987810938213
50400,94.78331728403222,-0.6722811667678912,16.685106907486915,200,0.13263987810938213
50500,94.78331728403222,-97.15776061415936,19.697920034825803,200,0.13263987810938213
50600,92.40861474508165,-97.15776061415936,15.041732296943664,201,0.1313134793282883
50700,96.56260466988985,-97.15776061415936,47.272420857250694,202,0.13000034453500542
50800,85.45730811916779,-97.15776061415936,20.755581465959548,203,0.12870034108965536
50900,85.45730811916779,-97.15776061415936,25.283745620548725,203,0.12870034108965536
51000,85.45730811916779,45.62679767367647,44.84231568098068,203,0.12870034108965536
51100,79.73457221574044,45.62679767367647,52.123227333128455,204,0.12741333767875881
51200,79.73457221574044,45.62679767367647,27.0107273927331,204,0.12741333767875881
51300,79.73457221574044,45.62679767367647,22.858230887651445,204,0.12741333767875881
51400,79.73457221574044,45.62679767367647,47.74469923049212,204,0.12741333767875881
51500,79.73457221574044,28.34267986933487,31.41957842051983,204,0.12741333767875881
51600,80.88302996494365,28.34267986933487,41.182159125208855,205,0.12613920430197123
51700,69.6290828434795,28.34267986933487,29.640840536653997,206,0.12487781225895152
51800,58.12486320276399,28.34267986933487,26.10144423902035,207,0.123629034136362
51900,58.12486320276399,28.34267986933487,47.9124457141757,207,0.123629034136362
52000,59.00650698744787,-26.33679945517534,59.912006281912326,208,0.12239274379499838
52100,34.370574425240726,-26.33679945517534,43.15238033741713,210,0.11995712819347792
52200,34.370574425240726,-26.33679945517534,72.31129713892936,210,0.11995712819347792
52300,35.628690117747155,-26.33679945517534,36.57119283586741,211,0.11875755691154315
52400,30.59109104544941,-26.33679945517534,46.64059295266867,212,0.11756998134242772
52500,30.59109104544941,175.47917869479505,47.73172942519188,212,0.11756998134242772
52600,30.59109104544941,175.47917869479505,28.21415400028229,212,0.11756998134242772
52700,30.75048051114984,175.47917869479505,48.98718695670366,213,0.11639428152900344
52800,30.75048051114984,175.47917869479505,9.340497065484524,213,0.11639428152900344
52900,30.75048051114984,175.47917869479505,40.137280676662925,213,0.11639428152900344
53000,30.75048051114984,188.56557355215668,57.86552769064903,213,0.11639428152900344
53100,28.42431761711586,188.56557355215668,29.013093678057192,214,0.11523033871371341
53200,15.802596576700282,188.56557355215668,50.13748835861683,215,0.11407803532657627
53300,15.802596576700282,188.56557355215668,69.34401363551616,215,0.11407803532657627
53400,15.802596576700282,188.56557355215668,54.274039929509165,215,0.11407803532657627
53500,18.417279888460435,70.302865314038,35.40270301491022,216,0.11293725497331052
53600,14.857800576387064,70.302865314038,88.00087873280049,217,0.1118078824235774
53700,14.857800576387064,70.302865314038,59.32186664909124,217,0.1118078824235774
53800,14.857800576387064,70.302865314038,27.213232650756837,217,0.1118078824235774
53900,24.990391003926156,70.302865314038,49.37124220013619,218,0.11068980359934164
54000,24.990391003926156,157.54550650551326,56.136352757811544,218,0.11068980359934164
54100,24.990391003926156,157.54550650551326,23.248007996976376,218,0.11068980359934164
54200,24.990391003926156,157.54550650551326,36.919028429687025,218,0.11068980359934164
54300,24.990391003926156,157.54550650551326,52.65572533160448,218,0.11068980359934164
54400,24.990391003926156,157.54550650551326,48.47006154894829,218,0.11068980359934164
54500,26.312033761470996,140.9259056946937,46.285895603001116,219,0.10958290556334822
54600,22.434154275734677,140.9259056946937,30.165482378304006,220,0.10848707650771475
54700,22.434154275734677,140.9259056946937,51.60107075363398,220,0.10848707650771475
54800,34.59233973199575,140.9259056946937,98.32712714582682,221,0.1074022057426376
54900,34.59233973199575,140.9259056946937,79.51475526720286,221,0.1074022057426376
55000,34.59233973199575,114.92856000151536,75.79792774379253,221,0.1074022057426376
55100,34.59233973199575,114.92856000151536,42.14100489974022,221,0.1074022057426376
55200,43.39961786229064,114.92856000151536,73.35659542679787,222,0.10632818368521123
55300,41.72216944740593,114.92856000151536,51.1822060918808,223,0.10526490184835911
55400,41.72216944740593,114.92856000151536,44.85323116183281,223,0.10526490184835911
55500,41.72216944740593,-1.0500402176282422,62.14038828492165,223,0.10526490184835911
55600,42.0147093145383,-1.0500402176282422,22.570094003379346,224,0.10421225282987552
55700,42.0147093145383,-1.0500402176282422,83.25091737538577,224,0.10421225282987552
55800,42.0147093145383,-1.0500402176282422,58.56850943565369,224,0.10421225282987552
55900,42.0147093145383,-1.0500402176282422,26.25606929510832,224,0.10421225282987552
56000,42.0147093145383,17.74858401703194,46.27600278526545,224,0.10421225282987552
56100,46.62656356077752,17.74858401703194,51.53130814895034,225,0.10317013030157676
56200,44.873630643601516,17.74858401703194,69.3483552262187,226,0.10213842899856099
56300,44.873630643601516,17.74858401703194,32.365897092223165,226,0.10213842899856099
56400,44.873630643601516,17.74858401703194,60.29459988862276,226,0.10213842899856099
56500,44.873630643601516,58.656981547996836,79.72411087930203,226,0.10213842899856099
56600,48.864089797773275,58.656981547996836,19.007800585329534,227,0.10111704470857538
56700,48.864089797773275,58.656981547996836,64.958087554425,227,0.10111704470857538
56800,48.864089797773275,58.656981547996836,62.361735084354876,227,0.10111704470857538
56900,48.864089797773275,58.656981547996836,39.39388327658176,227,0.10111704470857538
57000,48.864089797773275,61.626007959683875,44.72197605222463,227,0.10111704470857538
57100,56.37587872588806,61.626007959683875,76.96068058937789,228,0.10010587426148963
57200,56.37587872588806,61.626007959683875,105.23727627277374,228,0.10010587426148963
57300,56.37587872588806,61.626007959683875,46.02528109669685,228,0.10010587426148963
57400,56.37587872588806,61.626007959683875,42.78514435827732,228,0.10010587426148963
57500,56.37587872588806,193.0115102980023,58.04602069020271,228,0.10010587426148963
57600,73.53632858480702,193.0115102980023,64.67338131472468,229,0.09910481551887473
57700,78.05438190694112,193.0115102980023,54.64793784171343,230,0.09811376736368599
57800,78.05438190694112,193.0115102980023,55.90897374153137,230,0.09811376736368599
57900,78.05438190694112,193.0115102980023,50.12494806438684,230,0.09811376736368599
58000,78.05438190694112,-55.128223189976566,32.456001115441325,230,0.09811376736368599
58100,75.91077115084396,-55.128223189976566,46.30636219114065,231,0.09713262969004913
58200,75.91077115084396,-55.128223189976566,54.02344125330448,231,0.09713262969004913
58300,75.91077115084396,-55.128223189976566,51.66035057723522,231,0.09713262969004913
58400,90.21273493638417,-55.128223189976566,43.74899692326784,232,0.09616130339314863
58500,80.20384030365364,99.37605214189992,65.20932245314121,233,0.09519969035921715
58600,82.73603193121751,99.37605214189992,43.54035231947899,234,0.09424769345562498
58700,82.73603193121751,99.37605214189992,62.4147677770257,234,0.09424769345562498
58800,103.5642200967006,99.37605214189992,73.92975105017423,235,0.09330521652106873
58900,103.5642200967006,99.37605214189992,51.15125644057989,235,0.09330521652106873
59000,103.5642200967006,40.87001504214992,58.84633559405804,235,0.09330521652106873
59100,92.30569006929463,40.87001504214992,60.4336702272296,236,0.09237216435585804
59200,94.2255865297705,40.87001504214992,59.381516335308554,237,0.09144844271229946
59300,71.35733408941721,40.87001504214992,68.00624193847179,239,0.08962861870232469
59400,71.35733408941721,40.87001504214992,56.37334456115961,239,0.08962861870232469
59500,71.35733408941721,177.79901124980134,41.643530564308165,239,0.08962861870232469
59600,71.35733408941721,177.79901124980134,56.0280255740881,239,0.08962861870232469
59700,71.35733408941721,177.79901124980134,59.37110629171133,239,0.08962861870232469
59800,84.30292504745856,177.79901124980134,89.10037596553565,240,0.08873233251530144
59900,84.30292504745856,177.79901124980134,44.08376395225525,240,0.08873233251530144
60000,84.30292504745856,166.24174727414453,63.726588819324974,240,0.08873233251530144
