Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
7900,-37.86012171752299,-17.397038130784967,8.489898869991302,127,0.2762516676992082
8000,-37.86012171752299,-19.95316450411656,7.838785660266876,127,0.2762516676992082
8100,-40.66245481760909,-19.95316450411656,7.240336904525757,128,0.27348915102221616
8200,-40.66245481760909,-19.95316450411656,7.183763475418091,128,0.27348915102221616
8300,-38.81681546590849,-19.95316450411656,7.6620456314086915,129,0.270754259511994
8400,-38.81681546590849,-19.95316450411656,6.288261072635651,129,0.270754259511994
8500,-32.691298293155995,-7.31710319684049,6.75533269405365,130,0.26804671691687404
8600,-36.82171923909164,-7.31710319684049,7.539972583055496,131,0.2653662497477053
8700,-36.82171923909164,-7.31710319684049,7.052824032306671,131,0.2653662497477053
8800,-36.40863467446174,-7.31710319684049,7.064826807975769,132,0.2627125872502282
8900,-36.40863467446174,-7.31710319684049,6.943404290676117,132,0.2627125872502282
9000,-36.40318143021934,-18.54083979091555,7.350079312324524,133,0.2600854613777259
9100,-32.977042716407574,-18.54083979091555,7.410319797992706,134,0.2574846067639487
9200,-32.977042716407574,-18.54083979091555,7.093353981971741,134,0.2574846067639487
9300,-21.48436994498971,-18.54083979091555,7.812726771831512,135,0.2549097606963092
9400,-21.48436994498971,-18.54083979091555,7.949610347747803,135,0.2549097606963092
9500,-17.144072696887545,30.604114821075115,6.375451972484589,136,0.2523606630893461
9600,-13.742116486959436,30.604114821075115,5.986571283340454,137,0.24983705645845267
9700,-13.742116486959436,30.604114821075115,7.263700201511383,137,0.24983705645845267
9800,-12.224291137919645,30.604114821075115,6.598254636526108,138,0.24733868589386815
9900,-12.224291137919645,30.604114821075115,6.311903367042541,138,0.24733868589386815
10000,-13.91558125725607,-50.62939029739668,6.3063950753211975,139,0.24486529903492946
10100,-10.45583912090087,-50.62939029739668,8.031106774806977,141,0.23999247958413436
10200,-10.45583912090087,-50.62939029739668,6.770677373409272,141,0.23999247958413436
10300,-11.654679864079437,-50.62939029739668,7.588539180755615,142,0.23759255478829303
10400,-11.654679864079437,-50.62939029739668,8.009503667354585,142,0.23759255478829303
10500,-11.566910549967783,-5.145329872687741,6.334329760074615,143,0.2352166292404101
10600,-11.396466704227771,-5.145329872687741,8.079882344007492,144,0.232864462948006
10700,-11.396466704227771,-5.145329872687741,6.7404756307601925,144,0.232864462948006
10800,-14.467193898260609,-5.145329872687741,6.216409289836884,145,0.23053581831852593
10900,-14.467193898260609,-5.145329872687741,6.6207187724113465,145,0.23053581831852593
11000,-0.5023698907013282,-0.20581785630043647,6.0333265376091,146,0.22823046013534068
11100,0.8458737184563013,-0.20581785630043647,5.9854882407188414,147,0.22594815553398728
11200,0.8458737184563013,-0.20581785630043647,7.380683541297913,147,0.22594815553398728
11300,5.880094854441184,-0.20581785630043647,6.105642938613892,148,0.22368867397864742
11400,5.880094854441184,-0.20581785630043647,7.885674161911011,148,0.22368867397864742
11500,9.107408106785993,-0.6133176411333181,7.623860430717468,149,0.22145178723886094
11600,12.459332734434962,-0.6133176411333181,8.600683071613311,150,0.21923726936647234
11700,10.118937532131604,-0.6133176411333181,6.604759154319763,151,0.2170448966728076
11800,5.029791251671448,-0.6133176411333181,5.895421113967895,152,0.21487444770607952
11900,5.029791251671448,-0.6133176411333181,7.778459036350251,152,0.21487444770607952
12000,7.922324841181926,-32.24346896935832,6.6079154658317565,153,0.21272570322901874
12100,6.477433661191535,-32.24346896935832,6.93815842628479,154,0.21059844619672854
12200,-3.1923187498450654,-32.24346896935832,7.483409433364868,155,0.20849246173476127
12300,-3.1923187498450654,-32.24346896935832,6.787404807806015,155,0.20849246173476127
12400,1.0820912063612957,-32.24346896935832,7.186089289188385,156,0.20640753711741366
12500,5.134942431867107,13.443246212794275,7.8681993222236635,157,0.20434346174623952
12600,6.120828327784556,13.443246212794275,7.674847214221955,158,0.20230002712877712
12700,6.120828327784556,13.443246212794275,6.273811504840851,158,0.20230002712877712
12800,8.992414896732285,13.443246212794275,6.117080122232437,159,0.20027702685748935
12900,8.992414896732285,13.443246212794275,7.592436680793762,159,0.20027702685748935
13000,3.3427073656446495,-27.50975538956978,8.352612121105194,160,0.19827425658891445
13100,10.130040605652056,-27.50975538956978,6.1388683044910435,162,0.19432859888279505
13200,10.130040605652056,-27.50975538956978,7.965297145843506,162,0.19432859888279505
13300,10.18901286225136,-27.50975538956978,7.184476919174195,163,0.1923853128939671
13400,10.18901286225136,-27.50975538956978,7.255100849866867,163,0.1923853128939671
13500,8.373138447464665,65.29309302637031,6.969278490543365,164,0.19046145976502743
13600,8.860984108702471,65.29309302637031,8.016461899280548,165,0.18855684516737714
13700,8.860984108702471,65.29309302637031,6.930934176445008,165,0.18855684516737714
13800,10.794919819997995,65.29309302637031,6.656181780099868,166,0.18667127671570335
13900,10.794919819997995,65.29309302637031,8.439497089385986,166,0.18667127671570335
14000,8.069057632721282,91.26590439663255,7.583000907897949,167,0.18480456394854633
14100,11.177210326602061,91.26590439663255,6.922226989269257,168,0.18295651830906087
14200,11.177210326602061,91.26590439663255,7.10308765411377,168,0.18295651830906087
14300,9.427137279715893,91.26590439663255,7.166311396360397,169,0.18112695312597027
14400,9.427137279715893,91.26590439663255,5.638433272838593,169,0.18112695312597027
14500,7.171138016956289,37.781625011719356,7.0569581484794615,170,0.17931568359471056
14600,17.639046377859053,37.781625011719356,6.317138684988022,171,0.17752252675876345
14700,17.639046377859053,37.781625011719356,6.5656683850288395,171,0.17752252675876345
14800,26.007253851984036,37.781625011719356,7.691222317218781,172,0.17574730149117582
14900,26.007253851984036,37.781625011719356,8.002276593446732,172,0.17574730149117582
15000,25.75939237685036,32.888605481210966,8.901603363752365,173,0.17398982847626407
15100,24.661916625292925,32.888605481210966,8.620027344226838,174,0.17224993019150142
15200,41.88902966208817,32.888605481210966,7.0457416069507595,175,0.1705274308895864
15300,41.88902966208817,32.888605481210966,6.626824190616608,175,0.1705274308895864
15400,40.397848576601305,32.888605481210966,6.901277103424072,176,0.16882215658069055
15500,40.397848576601305,-69.47117836312958,6.7824741864204405,176,0.16882215658069055
15600,32.41034675836399,-69.47117836312958,7.327740032672882,177,0.16713393501488363
15700,32.41034675836399,-69.47117836312958,6.995958217382431,177,0.16713393501488363
15800,33.34252604295155,-69.47117836312958,7.515010319948196,178,0.16546259566473479
15900,30.44417579684899,-69.47117836312958,7.516793076992035,179,0.16380796970808745
16000,26.6028489858591,95.30316500629006,7.476846702098847,180,0.16216989001100657
16100,42.499740267732314,95.30316500629006,7.990096778869629,182,0.15894270919978754
16200,42.499740267732314,95.30316500629006,5.182829842567444,182,0.15894270919978754
16300,42.74713161958503,95.30316500629006,6.801718116998672,183,0.15735328210778965
16400,42.74713161958503,95.30316500629006,6.930569322109222,183,0.15735328210778965
16500,40.24821673923199,65.89876136106236,6.598302379846573,184,0.15577974928671176
16600,43.35031406905444,65.89876136106236,5.131582763195038,185,0.15422195179384465
16700,50.58283354291062,65.89876136106236,6.221560833454132,186,0.1526797322759062
16800,50.58283354291062,65.89876136106236,6.356622465848923,186,0.1526797322759062
16900,54.26183827570107,65.89876136106236,6.288442559242249,187,0.15115293495314713
17000,41.109559218846,76.3699110418971,6.932901538610459,188,0.14964140560361566
17100,35.68251176269555,76.3699110418971,6.860145831108094,189,0.1481449915475795
17200,35.68251176269555,76.3699110418971,6.4023496794700625,189,0.1481449915475795
17300,41.45802224555676,76.3699110418971,5.215568832159042,190,0.1466635416321037
17400,41.45802224555676,76.3699110418971,6.377288883924484,190,0.1466635416321037
17500,32.910716894792685,72.8749262954324,7.658026024103164,191,0.14519690621578268
17600,38.27748519455305,72.8749262954324,6.47738212108612,192,0.14374493715362485
17700,38.27748519455305,72.8749262954324,7.108642598390579,192,0.14374493715362485
17800,38.29092574809778,72.8749262954324,6.5871599686145785,193,0.1423074877820886
17900,38.29092574809778,72.8749262954324,6.021964026689529,193,0.1423074877820886
18000,38.595182414520835,76.50426048549522,6.841705756187439,194,0.1408844129042677
18100,38.381975431727895,76.50426048549522,5.8495567774772645,195,0.13947556877522502
18200,42.38003813488682,76.50426048549522,6.162256151437759,196,0.13808081308747278
18300,42.38003813488682,76.50426048549522,6.493160699605942,196,0.13808081308747278
18400,49.92269729867161,76.50426048549522,6.473290121555328,197,0.13670000495659804
18500,49.92269729867161,-3.307355223876794,6.002003090381622,197,0.13670000495659804
18600,46.38690417878742,-3.307355223876794,6.825372043848038,198,0.13533300490703207
18700,56.53661029826499,-3.307355223876794,8.419532895088196,199,0.13397967485796175
18800,56.53661029826499,-3.307355223876794,6.83159886598587,199,0.13397967485796175
18900,68.60629930540617,-3.307355223876794,6.110811713933945,200,0.13263987810938213
19000,68.60629930540617,3.8142243981194803,7.174369333982468,200,0.13263987810938213
19100,65.0399009128075,3.8142243981194803,7.584634206295013,201,0.1313134793282883
19200,62.36171955378827,3.8142243981194803,6.0475064420700075,202,0.13000034453500542
19300,62.36171955378827,3.8142243981194803,6.67263612985611,202,0.13000034453500542
19400,57.56925307897777,3.8142243981194803,6.147320801019669,203,0.12870034108965536
19500,57.56925307897777,73.98183777280062,6.49173462152481,203,0.12870034108965536
19600,61.028039712545706,73.98183777280062,7.269375702142716,204,0.12741333767875881
19700,61.028039712545706,73.98183777280062,7.3934760403633115,204,0.12741333767875881
19800,56.172921560500825,73.98183777280062,5.644322642087936,205,0.12613920430197123
19900,56.172921560500825,73.98183777280062,6.567053515911102,205,0.12613920430197123
20000,49.618171616788324,-51.68614469940785,6.193546694517136,206,0.12487781225895152
20100,50.58992240310872,-51.68614469940785,6.479638729095459,207,0.123629034136362
20200,50.58992240310872,-51.68614469940785,9.288292623758316,207,0.123629034136362
20300,59.09710427933644,-51.68614469940785,7.394747202396393,208,0.12239274379499838
20400,58.8695334734762,-51.68614469940785,6.3011099588871,209,0.1211688163570484
20500,58.8695334734762,-13.811732181924935,5.563951505422592,209,0.1211688163570484
20600,60.02608002872118,-13.811732181924935,7.530334780216217,210,0.11995712819347792
20700,60.02608002872118,-13.811732181924935,6.422366315126419,210,0.11995712819347792
20800,60.88455876523383,-13.811732181924935,8.741977287530899,211,0.11875755691154315
20900,47.49213720097488,-13.811732181924935,6.136939822435379,212,0.11756998134242772
21000,47.49213720097488,-41.25993394424735,6.03702400803566,212,0.11756998134242772
21100,43.84901162563521,-41.25993394424735,6.277405732870102,213,0.11639428152900344
21200,43.84901162563521,-41.25993394424735,7.09355514883995,213,0.11639428152900344
21300,40.79449390186346,-41.25993394424735,6.961962131261825,214,0.11523033871371341
21400,40.79449390186346,-41.25993394424735,5.57039753317833,214,0.11523033871371341
21500,33.8325238400228,-1.7757203014344498,7.265929089784622,215,0.11407803532657627
21600,25.33896293397121,-1.7757203014344498,6.7601874279975895,216,0.11293725497331052
21700,25.33896293397121,-1.7757203014344498,7.4508083939552305,216,0.11293725497331052
21800,18.583510025026943,-1.7757203014344498,6.771522798538208,217,0.1118078824235774
21900,18.583510025026943,-1.7757203014344498,5.143763619661331,217,0.1118078824235774
22000,20.35004823587203,-16.408780966905425,6.63683770775795,218,0.11068980359934164
22100,10.423131320343627,-16.408780966905425,7.9858283054828645,219,0.10958290556334822
22200,10.002782037452603,-16.408780966905425,6.6013994002342224,220,0.10848707650771475
22300,10.002782037452603,-16.408780966905425,6.894976441860199,220,0.10848707650771475
22400,7.899773723720733,-16.408780966905425,4.835166847705841,221,0.1074022057426376
22500,7.899773723720733,43.417549392741854,7.618632179498673,221,0.1074022057426376
22600,3.8911593808793192,43.417549392741854,7.042992364764213,222,0.10632818368521123
22700,3.8911593808793192,43.417549392741854,5.99867222905159,222,0.10632818368521123
22800,6.310692760747289,43.417549392741854,8.033362304568291,223,0.10526490184835911
22900,6.310692760747289,43.417549392741854,6.576316270828247,223,0.10526490184835911
23000,7.028631339668982,20.007548405970756,7.840852127075196,224,0.10421225282987552
23100,12.044828009833916,20.007548405970756,7.008403457403183,225,0.10317013030157676
23200,5.563481311900279,20.007548405970756,7.4018004500865935,226,0.10213842899856099
23300,5.563481311900279,20.007548405970756,5.812421774864196,226,0.10213842899856099
23400,3.206578262493108,20.007548405970756,6.189903538227082,227,0.10111704470857538
23500,3.206578262493108,45.18203243046382,6.329715698957443,227,0.10111704470857538
23600,4.378001836075643,45.18203243046382,7.124932878017425,228,0.10010587426148963
23700,16.637469029226885,45.18203243046382,7.328838534355164,229,0.09910481551887473
23800,16.637469029226885,45.18203243046382,8.181411318778991,229,0.09910481551887473
23900,15.535387794799476,45.18203243046382,6.457848135232926,230,0.09811376736368599
24000,24.518728929279682,16.8268403556241,6.5150669109821315,231,0.09713262969004913
24100,31.655110535400233,16.8268403556241,7.454512766599655,232,0.09616130339314863
24200,31.655110535400233,16.8268403556241,6.258337581157685,232,0.09616130339314863
24300,37.50260460288136,16.8268403556241,6.0915482246875765,233,0.09519969035921715
24400,45.629263668358945,16.8268403556241,5.940787494182587,234,0.09424769345562498
24500,45.629263668358945,-4.00955416607128,5.654775492548943,234,0.09424769345562498
24600,50.91871153297119,-4.00955416607128,7.333654465675354,235,0.09330521652106873
24700,50.91871153297119,-4.00955416607128,6.985552277565002,235,0.09330521652106873
24800,50.42593450275103,-4.00955416607128,5.387851220369339,236,0.09237216435585804
24900,44.699680620512765,-4.00955416607128,7.078173962831497,237,0.09144844271229946
25000,44.699680620512765,0.07763567680251526,6.964907202720642,237,0.09144844271229946
25100,43.162819683981255,0.07763567680251526,6.7016988170146945,238,0.09053395828517646
25200,53.2754047872959,0.07763567680251526,6.04814917087555,239,0.08962861870232469
25300,53.2754047872959,0.07763567680251526,6.94346994638443,239,0.08962861870232469
25400,42.40890252530973,0.07763567680251526,6.6571009933948515,240,0.08873233251530144
25500,45.83780547159603,91.63465408838631,8.173112729787826,241,0.08784500919014843
25600,50.99235496857673,91.63465408838631,6.20268860578537,242,0.08696655909824694
25700,50.99235496857673,91.63465408838631,7.575388544797898,242,0.08696655909824694
25800,60.03252549561152,91.63465408838631,7.572459896802902,243,0.08609689350726446
25900,66.49331879178166,91.63465408838631,6.916856397390365,244,0.08523592457219181
26000,66.49331879178166,-33.808004676479314,6.2375861060619355,244,0.08523592457219181
26100,63.44889351412537,-33.808004676479314,7.288824608922004,245,0.0843835653264699
26200,63.44889351412537,-33.808004676479314,6.266254214048385,245,0.0843835653264699
26300,69.5798926130595,-33.808004676479314,6.405759846568108,246,0.0835397296732052
26400,73.2380416358182,-33.808004676479314,7.376680281162262,247,0.08270433237647315
26500,73.2380416358182,25.5856525379912,9.607901236414909,247,0.08270433237647315
26600,71.46489141527587,25.5856525379912,6.349262624979019,248,0.08187728905270841
26700,71.46489141527587,25.5856525379912,6.251890182495117,248,0.08187728905270841
26800,61.96365540575912,25.5856525379912,6.198637061119079,249,0.08105851616218133
26900,51.75180727944589,25.5856525379912,6.530223052501679,250,0.08024793100055952
27000,51.75180727944589,90.09721460726485,7.2248310947418215,250,0.08024793100055952
27100,42.72832231340834,90.09721460726485,6.108557183742523,251,0.07944545169055392
27200,42.72832231340834,90.09721460726485,6.305369828939438,251,0.07944545169055392
27300,42.02262063559814,90.09721460726485,8.12764058470726,252,0.07865099717364837
27400,44.623632470222006,90.09721460726485,7.757339812517166,253,0.07786448720191189
27500,44.623632470222006,79.49720686164925,8.29889530956745,253,0.07786448720191189
27600,38.080828444877994,79.49720686164925,5.252688676118851,254,0.07708584232989277
27700,25.70973790732601,79.49720686164925,5.746594713926315,255,0.07631498390659384
27800,25.70973790732601,79.49720686164925,5.808503004312516,255,0.07631498390659384
27900,31.215839710684172,79.49720686164925,7.296894973516464,256,0.07555183406752791
28000,31.215839710684172,40.376096495550584,5.907343428134919,256,0.07555183406752791
28100,38.50877660950218,40.376096495550584,6.79165633559227,257,0.07479631572685264
28200,49.1597593385881,40.376096495550584,6.028558479547501,258,0.07404835256958411
28300,49.1597593385881,40.376096495550584,7.261721831560135,258,0.07404835256958411
28400,38.1856670192189,40.376096495550584,7.0190796607732775,259,0.07330786904388827
28500,41.255888813121246,114.29966285194689,6.743670929670333,260,0.07257479035344938
28600,43.82411918270789,114.29966285194689,6.1068224322795865,261,0.07184904244991488
28700,42.20178034080491,114.29966285194689,5.459177277088165,262,0.07113055202541574
28800,42.20178034080491,114.29966285194689,6.075975097417832,262,0.07113055202541574
28900,42.08778052730888,114.29966285194689,5.993152627944946,263,0.07041924650516158
29000,42.08778052730888,18.551015017577875,7.0336807423830034,263,0.07041924650516158
29100,31.131741899620426,18.551015017577875,6.024312017560005,264,0.06971505404010997
29200,31.131741899620426,18.551015017577875,6.206023339629173,264,0.06971505404010997
29300,33.256768535659845,18.551015017577875,5.716491030454636,265,0.06901790349970886
29400,37.13176971325387,18.551015017577875,6.11430114209652,266,0.06832772446471178
29500,37.13176971325387,142.22239431017655,5.623142637014389,266,0.06832772446471178
29600,39.884568220162016,142.22239431017655,5.37233746945858,267,0.06764444722006466
29700,44.28814438270658,142.22239431017655,7.4704019004106526,268,0.066968002747864
29800,44.28814438270658,142.22239431017655,6.192371795773506,268,0.066968002747864
29900,43.39673302034028,142.22239431017655,4.150018878579139,269,0.06629832272038537
30000,43.39673302034028,24.394353129236634,7.589294252991676,269,0.06629832272038537
30100,50.97115922258075,24.394353129236634,5.625372992753983,270,0.06563533949318151
30200,50.97115922258075,24.394353129236634,5.102316176295281,270,0.06563533949318151
30300,54.099184809153165,24.394353129236634,7.935720309019088,271,0.06497898609824969
30400,54.099184809153165,24.394353129236634,7.051740280389786,271,0.06497898609824969
30500,53.38109860142049,55.19077387595738,6.096225255727768,272,0.0643291962372672
30600,54.80675757869297,55.19077387595738,5.647067022323609,273,0.06368590427489453
30700,49.730308493027664,55.19077387595738,6.505714173316956,274,0.06304904523214558
30800,49.730308493027664,55.19077387595738,6.3036294734478,274,0.06304904523214558
30900,56.21282773069261,55.19077387595738,4.517046530246734,275,0.06241855477982412
31000,56.21282773069261,-13.713580745942675,6.544642814397812,275,0.06241855477982412
31100,47.337238807812675,-13.713580745942675,4.68671007335186,276,0.06179436923202588
31200,51.45186630757303,-13.713580745942675,7.1766738325357435,277,0.06117642553970562
31300,51.45186630757303,-13.713580745942675,5.388160890340805,277,0.06117642553970562
31400,49.24755118825351,-13.713580745942675,5.480998480319977,278,0.06056466128430856
31500,49.24755118825351,-5.915239967559998,5.889802114367485,278,0.06056466128430856
31600,58.82998734062306,-5.915239967559998,5.849650545120239,279,0.05995901467146548
31700,64.27376130863168,-5.915239967559998,5.496174107789994,280,0.05935942452475082
31800,64.27376130863168,-5.915239967559998,7.047281292676925,280,0.05935942452475082
31900,60.96118445716526,-5.915239967559998,5.249070768356323,281,0.058765830279503314
32000,60.96118445716526,1.315396454154356,5.839312998652458,281,0.058765830279503314
32100,63.5875922434811,1.315396454154356,7.29124282181263,282,0.05817817197670828
32200,63.5875922434811,1.315396454154356,6.330481741428375,282,0.05817817197670828
32300,58.09047501195268,1.315396454154356,7.968985406160354,283,0.057596390256941195
32400,58.68778500309105,1.315396454154356,5.896811019182206,284,0.05702042635437178
32500,52.64238013952547,-66.64815792373307,5.667265526652336,285,0.05645022209082806
32600,44.5123183028555,-66.64815792373307,8.580537828207015,286,0.05588571986991978
32700,41.992976060101064,-66.64815792373307,5.669004331231117,287,0.055326862671220584
32800,41.992976060101064,-66.64815792373307,7.6776494216918945,287,0.055326862671220584
32900,28.491344594130716,-66.64815792373307,5.196768774390221,288,0.05477359404450838
33000,25.030827277457952,-45.076401573642514,6.753077989220619,289,0.054225858104063294
33100,18.18566276411343,-45.076401573642514,8.130011487007142,290,0.05368359952302266
33200,18.18566276411343,-45.076401573642514,5.225570400953293,290,0.05368359952302266
33300,17.390147150697675,-45.076401573642514,6.418665196895599,291,0.053146763527792434
33400,17.390147150697675,-45.076401573642514,6.707568632364273,291,0.053146763527792434
33500,15.62053094273605,65.78167935248112,7.141332868337631,292,0.052615295892514506
33600,10.600740199759311,65.78167935248112,5.465640508532524,293,0.052089142933589364
33700,22.232542220741415,65.78167935248112,5.538986365795136,294,0.05156825150425347
33800,22.232542220741415,65.78167935248112,7.44666990339756,294,0.05156825150425347
33900,29.040579606996452,65.78167935248112,4.611695542931557,295,0.051052568989210935
34000,29.040579606996452,92.83138127436918,6.103498193025589,295,0.051052568989210935
34100,32.79920057556147,92.83138127436918,5.092979987859726,296,0.05054204329931883
34200,34.77317567768139,92.83138127436918,6.85631288588047,297,0.05003662286632564
34300,34.77317567768139,92.83138127436918,4.379353317022324,297,0.05003662286632564
34400,34.591528367356844,92.83138127436918,4.715750910639763,298,0.04953625663766238
34500,34.591528367356844,18.91702437666425,6.893521730303764,298,0.04953625663766238
34600,34.23323952729419,18.91702437666425,7.5647717583179475,299,0.04904089407128576
34700,34.23323952729419,18.91702437666425,5.7739420878887175,299,0.04904089407128576
34800,37.07314751332907,18.91702437666425,5.735209978222847,300,0.0485504851305729
34900,37.07314751332907,18.91702437666425,8.348943363428116,300,0.0485504851305729
35000,32.25188740362076,33.857150760947754,6.922090055346489,301,0.048064980279267165
35100,33.927930559253824,33.857150760947754,5.996943709850311,302,0.04758433047647449
35200,33.927930559253824,33.857150760947754,4.7556840193271634,302,0.04758433047647449
35300,34.8805130243445,33.857150760947754,7.099333069324493,303,0.04710848717170975
35400,34.8805130243445,33.857150760947754,8.594299687743186,303,0.04710848717170975
35500,37.93507192016834,13.862447251568886,6.20731090426445,304,0.04663740229999265
35600,42.245709047475586,13.862447251568886,7.128209861516953,305,0.04617102827699272
