Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
34800,57.38941022233735,12.06722439893471,1.3445962753891945,143,0.2352166292404101
34900,57.38941022233735,12.06722439893471,1.2216287791728973,143,0.2352166292404101
35000,57.38941022233735,120.29631837501088,1.2945020389556885,143,0.2352166292404101
35100,63.375989644925866,120.29631837501088,1.4386594787240028,144,0.232864462948006
35200,63.375989644925866,120.29631837501088,1.3650851798057557,144,0.232864462948006
35300,63.375989644925866,120.29631837501088,1.3451337149739266,144,0.232864462948006
35400,63.375989644925866,120.29631837501088,1.3602187871932983,144,0.232864462948006
35500,63.375989644925866,-23.80356049333696,1.4001297715306282,144,0.232864462948006
35600,62.89342571927267,-23.80356049333696,1.4644905734062195,145,0.23053581831852593
35700,62.89342571927267,-23.80356049333696,1.4326772966980934,145,0.23053581831852593
35800,62.89342571927267,-23.80356049333696,1.4823687639832497,145,0.23053581831852593
35900,62.89342571927267,-23.80356049333696,1.32587593883276,145,0.23053581831852593
36000,62.89342571927267,-18.282334452933505,1.2015161745250225,145,0.23053581831852593
36100,70.76628388738627,-18.282334452933505,1.2983308520913124,146,0.22823046013534068
36200,70.76628388738627,-18.282334452933505,1.3656458103656768,146,0.22823046013534068
36300,70.76628388738627,-18.282334452933505,1.4543888401985168,146,0.22823046013534068
36400,70.76628388738627,-18.282334452933505,1.39792807251215,146,0.22823046013534068
36500,70.76628388738627,-27.971452140217764,1.2877635163068772,146,0.22823046013534068
36600,72.74542090945809,-27.971452140217764,1.2633476427197456,147,0.22594815553398728
36700,72.74542090945809,-27.971452140217764,1.2903567409515382,147,0.22594815553398728
36800,72.74542090945809,-27.971452140217764,1.3772693727910519,147,0.22594815553398728
36900,72.74542090945809,-27.971452140217764,1.2952433174848557,147,0.22594815553398728
37000,72.74542090945809,-16.274981418797992,1.2777664572000504,147,0.22594815553398728
37100,74.34097503218891,-16.274981418797992,1.369142869859934,148,0.22368867397864742
37200,74.34097503218891,-16.274981418797992,1.3280037915706635,148,0.22368867397864742
37300,58.15083966847684,-16.274981418797992,1.255330960303545,149,0.22145178723886094
37400,58.15083966847684,-16.274981418797992,1.1899104112386703,149,0.22145178723886094
37500,58.15083966847684,-18.257605601851974,1.418893150985241,149,0.22145178723886094
37600,59.31409689583289,-18.257605601851974,1.3429240310192108,150,0.21923726936647234
37700,59.31409689583289,-18.257605601851974,1.3070844507217407,150,0.21923726936647234
37800,59.31409689583289,-18.257605601851974,1.2017488011717796,150,0.21923726936647234
37900,59.31409689583289,-18.257605601851974,1.3366903123259544,150,0.21923726936647234
38000,59.31409689583289,-10.988996977249524,1.2647890281677245,150,0.21923726936647234
38100,61.746153792242055,-10.988996977249524,1.2395195314288139,151,0.2170448966728076
38200,61.746153792242055,-10.988996977249524,1.1554618899524212,151,0.2170448966728076
38300,61.746153792242055,-10.988996977249524,1.260315595716238,151,0.2170448966728076
38400,61.746153792242055,-10.988996977249524,1.1103759281337262,151,0.2170448966728076
38500,61.746153792242055,87.20248297988584,1.2561297443509103,151,0.2170448966728076
38600,66.06299160963489,87.20248297988584,1.209720721244812,152,0.21487444770607952
38700,66.06299160963489,87.20248297988584,1.4342001420259476,152,0.21487444770607952
38800,66.06299160963489,87.20248297988584,1.2954479891061783,152,0.21487444770607952
38900,66.06299160963489,87.20248297988584,1.2468559177219867,152,0.21487444770607952
39000,66.06299160963489,-24.28181704401059,1.1609705172479152,152,0.21487444770607952
39100,67.59872714508667,-24.28181704401059,1.250179615020752,153,0.21272570322901874
39200,67.59872714508667,-24.28181704401059,1.3114984199404716,153,0.21272570322901874
39300,67.59872714508667,-24.28181704401059,1.1080847880244256,153,0.21272570322901874
39400,67.59872714508667,-24.28181704401059,1.1540426191687585,153,0.21272570322901874
39500,67.59872714508667,-55.83948289884363,1.220929752588272,153,0.21272570322901874
39600,69.66316035656077,-55.83948289884363,1.0788243544101714,154,0.21059844619672854
39700,69.66316035656077,-55.83948289884363,1.348354395776987,154,0.21059844619672854
39800,69.66316035656077,-55.83948289884363,1.2240977478027344,154,0.21059844619672854
39900,69.66316035656077,-55.83948289884363,1.1382394525408746,154,0.21059844619672854
40000,69.66316035656077,23.933229010888272,1.2968810360133647,154,0.21059844619672854
40100,69.20635319031186,23.933229010888272,1.1337056401371957,155,0.20849246173476127
40200,69.20635319031186,23.933229010888272,1.2859739130735397,155,0.20849246173476127
40300,69.20635319031186,23.933229010888272,1.1671656101942063,155,0.20849246173476127
40400,69.20635319031186,23.933229010888272,1.0073309051990509,155,0.20849246173476127
40500,69.20635319031186,-22.26484738261265,1.307696823477745,155,0.20849246173476127
40600,72.95951716019121,-22.26484738261265,1.1307015511393548,156,0.20640753711741366
40700,72.95951716019121,-22.26484738261265,1.2647864097356796,156,0.20640753711741366
40800,72.95951716019121,-22.26484738261265,1.095841081738472,156,0.20640753711741366
40900,72.95951716019121,-22.26484738261265,1.1161764296889305,156,0.20640753711741366
41000,72.95951716019121,-46.01525574847643,1.2000989285111427,156,0.20640753711741366
41100,74.0085758248484,-46.01525574847643,1.1738701647520065,157,0.20434346174623952
41200,74.0085758248484,-46.01525574847643,1.1539001126587392,157,0.20434346174623952
41300,74.0085758248484,-46.01525574847643,1.187463673055172,157,0.20434346174623952
41400,74.0085758248484,-46.01525574847643,1.292904952466488,157,0.20434346174623952
41500,74.0085758248484,7.639276422928471,1.3048099009692669,157,0.20434346174623952
41600,78.2910877171781,7.639276422928471,1.1463529789447784,158,0.20230002712877712
41700,78.2910877171781,7.639276422928471,1.1343881960213185,158,0.20230002712877712
41800,78.2910877171781,7.639276422928471,1.2192470350861548,158,0.20230002712877712
41900,78.2910877171781,7.639276422928471,1.2296946008503438,158,0.20230002712877712
42000,78.2910877171781,-10.63254569086833,1.106464639902115,158,0.20230002712877712
42100,79.86882248493161,-10.63254569086833,1.2326047274470329,159,0.20027702685748935
42200,79.86882248493161,-10.63254569086833,1.174075428545475,159,0.20027702685748935
42300,79.86882248493161,-10.63254569086833,1.1387498041987418,159,0.20027702685748935
42400,79.86882248493161,-10.63254569086833,1.125361739397049,159,0.20027702685748935
42500,79.86882248493161,26.191465159257614,1.0782719144225121,159,0.20027702685748935
42600,82.00593162664288,26.191465159257614,1.1562143203616142,160,0.19827425658891445
42700,82.00593162664288,26.191465159257614,1.0934974752366542,160,0.19827425658891445
42800,82.00593162664288,26.191465159257614,1.1954349924623966,160,0.19827425658891445
42900,82.00593162664288,26.191465159257614,1.1355835843086242,160,0.19827425658891445
43000,82.00593162664288,-10.405433389746534,1.2154814660549165,160,0.19827425658891445
43100,80.41545493444906,-10.405433389746534,1.1269527545571327,161,0.1962915140230253
43200,80.41545493444906,-10.405433389746534,1.2121727725863456,161,0.1962915140230253
43300,80.41545493444906,-10.405433389746534,1.075108771622181,161,0.1962915140230253
43400,80.41545493444906,-10.405433389746534,1.3364025627076626,161,0.1962915140230253
43500,80.41545493444906,1.3775611949795086,1.0489943461120128,161,0.1962915140230253
43600,77.95881679172255,1.3775611949795086,1.2196960182487964,162,0.19432859888279505
43700,77.95881679172255,1.3775611949795086,1.1131527569890023,162,0.19432859888279505
43800,77.95881679172255,1.3775611949795086,1.0848054972290992,162,0.19432859888279505
43900,77.95881679172255,1.3775611949795086,1.0899467018246651,162,0.19432859888279505
44000,77.95881679172255,102.95847600912991,1.0879756185412406,162,0.19432859888279505
44100,78.27117128008666,102.95847600912991,1.100198845267296,163,0.1923853128939671
44200,78.27117128008666,102.95847600912991,1.1686168125271796,163,0.1923853128939671
44300,78.27117128008666,102.95847600912991,1.2007782484591007,163,0.1923853128939671
44400,78.27117128008666,102.95847600912991,1.310396156013012,163,0.1923853128939671
44500,87.8861584089777,-28.255623316227013,1.2941111120581628,164,0.19046145976502743
44600,82.15149785154475,-28.255623316227013,1.1090761384367942,165,0.18855684516737714
44700,82.15149785154475,-28.255623316227013,1.0707831558585168,165,0.18855684516737714
44800,82.15149785154475,-28.255623316227013,1.0901784855127334,165,0.18855684516737714
44900,82.15149785154475,-28.255623316227013,1.1760277481377124,165,0.18855684516737714
45000,82.15149785154475,85.28143789271066,1.128945299088955,165,0.18855684516737714
45100,87.13891108812167,85.28143789271066,0.9779731521010399,166,0.18667127671570335
45200,87.13891108812167,85.28143789271066,1.2368809685111046,166,0.18667127671570335
45300,78.59577853017478,85.28143789271066,1.1488378033041955,167,0.18480456394854633
45400,78.59577853017478,85.28143789271066,1.0078967954218387,167,0.18480456394854633
45500,78.59577853017478,-43.93538227053862,1.212051353752613,167,0.18480456394854633
45600,80.18106738617256,-43.93538227053862,1.1337390014529227,168,0.18295651830906087
45700,80.18106738617256,-43.93538227053862,1.149929400384426,168,0.18295651830906087
45800,80.18106738617256,-43.93538227053862,1.2568002653121948,168,0.18295651830906087
45900,80.18106738617256,-43.93538227053862,1.1418015517294406,168,0.18295651830906087
46000,80.18106738617256,84.81971831522169,1.1545493327081204,168,0.18295651830906087
46100,96.78632235091469,84.81971831522169,1.254706654548645,169,0.18112695312597027
46200,96.78632235091469,84.81971831522169,1.1746427416801453,169,0.18112695312597027
46300,96.78632235091469,84.81971831522169,1.244377690255642,169,0.18112695312597027
46400,96.78632235091469,84.81971831522169,0.9924282932281494,169,0.18112695312597027
46500,96.78632235091469,-16.49056431274392,1.1592376920580865,169,0.18112695312597027
46600,95.60354338049899,-16.49056431274392,1.2051293386518955,170,0.17931568359471056
46700,83.15184678609305,-16.49056431274392,1.1404758886992932,171,0.17752252675876345
46800,83.15184678609305,-16.49056431274392,1.1403040139377116,171,0.17752252675876345
46900,83.15184678609305,-16.49056431274392,1.1504728057980538,171,0.17752252675876345
47000,83.15184678609305,-5.905655732519355,1.1948265789449215,171,0.17752252675876345
47100,81.26986331780202,-5.905655732519355,1.1001971159875392,172,0.17574730149117582
47200,81.26986331780202,-5.905655732519355,1.1634814311563968,172,0.17574730149117582
47300,81.26986331780202,-5.905655732519355,1.1624522584676742,172,0.17574730149117582
47400,81.26986331780202,-5.905655732519355,1.0822695931792259,172,0.17574730149117582
47500,81.26986331780202,-33.36265360196547,1.1487476587295533,172,0.17574730149117582
47600,74.39692069359621,-33.36265360196547,1.1827973634004594,174,0.17224993019150142
47700,74.39692069359621,-33.36265360196547,1.1721414744853973,174,0.17224993019150142
47800,74.39692069359621,-33.36265360196547,1.1822329652309418,174,0.17224993019150142
47900,74.39692069359621,-33.36265360196547,1.2204677486419677,174,0.17224993019150142
48000,74.39692069359621,-24.731087142178055,1.2088606314361094,174,0.17224993019150142
48100,72.56935065389527,-24.731087142178055,1.2698125267028808,175,0.1705274308895864
48200,72.56935065389527,-24.731087142178055,1.14357658714056,175,0.1705274308895864
48300,72.56935065389527,-24.731087142178055,1.21285967618227,175,0.1705274308895864
48400,72.56935065389527,-24.731087142178055,1.1744723163545132,175,0.1705274308895864
48500,72.56935065389527,-8.12922015077864,1.06915527805686,175,0.1705274308895864
48600,73.59507560330529,-8.12922015077864,1.1912879770994187,176,0.16882215658069055
48700,73.59507560330529,-8.12922015077864,1.164630800038576,176,0.16882215658069055
48800,73.59507560330529,-8.12922015077864,1.2746378608047961,176,0.16882215658069055
48900,73.59507560330529,-8.12922015077864,1.2812318480014802,176,0.16882215658069055
49000,73.59507560330529,181.020021201974,1.2300068086385727,176,0.16882215658069055
49100,81.27284192275829,181.020021201974,1.133083791434765,177,0.16713393501488363
49200,81.27284192275829,181.020021201974,1.2443178009986877,177,0.16713393501488363
49300,81.27284192275829,181.020021201974,1.2594859212636949,177,0.16713393501488363
49400,81.27284192275829,181.020021201974,1.149525648355484,177,0.16713393501488363
49500,81.27284192275829,30.526151705363407,1.1791722875833512,177,0.16713393501488363
49600,82.26748307878763,30.526151705363407,1.2957000076770782,178,0.16546259566473479
49700,82.26748307878763,30.526151705363407,1.1855251368880273,178,0.16546259566473479
49800,82.26748307878763,30.526151705363407,1.0580652843415737,178,0.16546259566473479
49900,82.26748307878763,30.526151705363407,1.2031734907627105,178,0.16546259566473479
50000,82.26748307878763,213.48556763555774,1.2720383250713347,178,0.16546259566473479
50100,82.74069728311618,213.48556763555774,1.2171428415179253,179,0.16380796970808745
50200,82.74069728311618,213.48556763555774,1.068931157886982,179,0.16380796970808745
50300,82.74069728311618,213.48556763555774,1.1497794860601425,179,0.16380796970808745
50400,82.74069728311618,213.48556763555774,1.2885938867926598,179,0.16380796970808745
50500,82.74069728311618,11.347853633745453,1.0993684634566308,179,0.16380796970808745
50600,83.82994896218278,11.347853633745453,1.0432679161429406,180,0.16216989001100657
50700,83.82994896218278,11.347853633745453,1.075358467400074,180,0.16216989001100657
50800,83.82994896218278,11.347853633745453,1.2181085814535617,180,0.16216989001100657
50900,83.82994896218278,11.347853633745453,1.1370502269268037,180,0.16216989001100657
51000,92.35461895594183,5.9298994857639205,1.11000333532691,181,0.1605481911108965
51100,93.68708007623789,5.9298994857639205,1.2378771950304508,182,0.15894270919978754
51200,93.68708007623789,5.9298994857639205,1.0726058654487134,182,0.15894270919978754
51300,93.68708007623789,5.9298994857639205,1.149270113259554,182,0.15894270919978754
51400,93.68708007623789,5.9298994857639205,1.2036239445209502,182,0.15894270919978754
51500,93.68708007623789,-13.81893991957842,1.1323561704158782,182,0.15894270919978754
51600,94.21101655782122,-13.81893991957842,1.0930433189868927,183,0.15735328210778965
51700,94.21101655782122,-13.81893991957842,1.118534586727619,183,0.15735328210778965
51800,94.21101655782122,-13.81893991957842,0.979468896239996,183,0.15735328210778965
51900,94.21101655782122,-13.81893991957842,1.1182856383919715,183,0.15735328210778965
52000,94.21101655782122,-9.124783255269474,1.0470475843548774,183,0.15735328210778965
52100,84.79153321728958,-9.124783255269474,1.1118486642837524,184,0.15577974928671176
52200,84.79153321728958,-9.124783255269474,1.1578745722770691,184,0.15577974928671176
52300,84.79153321728958,-9.124783255269474,1.1085961616039277,184,0.15577974928671176
52400,84.79153321728958,-9.124783255269474,0.959573895484209,184,0.15577974928671176
52500,84.79153321728958,196.29780745096403,0.9739545778930188,184,0.15577974928671176
52600,84.79153321728958,196.29780745096403,1.0096429526805877,184,0.15577974928671176
52700,84.79153321728958,196.29780745096403,1.0523589140176772,184,0.15577974928671176
52800,84.79153321728958,196.29780745096403,0.9353585743904114,184,0.15577974928671176
52900,84.79153321728958,196.29780745096403,1.029079886674881,184,0.15577974928671176
53000,93.76219817116797,11.826442261159698,1.1540683043003082,185,0.15422195179384465
53100,87.67199019771957,11.826442261159698,0.9974813579022884,186,0.1526797322759062
53200,87.67199019771957,11.826442261159698,1.0587384781241418,186,0.1526797322759062
53300,87.67199019771957,11.826442261159698,1.0936687961220741,186,0.1526797322759062
53400,87.67199019771957,11.826442261159698,1.0132461169362068,186,0.1526797322759062
53500,87.67199019771957,12.61894697487953,1.018376535177231,186,0.1526797322759062
53600,94.78531689372723,12.61894697487953,1.1604004180431366,187,0.15115293495314713
53700,94.78531689372723,12.61894697487953,0.9949975407123566,187,0.15115293495314713
53800,94.78531689372723,12.61894697487953,1.009003779143095,187,0.15115293495314713
53900,94.78531689372723,12.61894697487953,1.0713034561276435,187,0.15115293495314713
54000,94.78531689372723,124.73799026870063,1.0422312930226325,187,0.15115293495314713
54100,95.75223511980812,124.73799026870063,1.1166066719591619,188,0.14964140560361566
54200,95.75223511980812,124.73799026870063,1.0346276009082793,188,0.14964140560361566
54300,95.75223511980812,124.73799026870063,1.0078915451467036,188,0.14964140560361566
54400,95.75223511980812,124.73799026870063,1.1667602571845055,188,0.14964140560361566
54500,95.75223511980812,23.138953601056812,0.9430826531350612,188,0.14964140560361566
54600,97.11146623828503,23.138953601056812,1.0770380094647407,189,0.1481449915475795
54700,97.11146623828503,23.138953601056812,0.9967786923050881,189,0.1481449915475795
54800,97.11146623828503,23.138953601056812,1.028736437112093,189,0.1481449915475795
54900,97.11146623828503,23.138953601056812,1.0104438796639443,189,0.1481449915475795
55000,97.11146623828503,67.12561983446831,0.9953862327337265,189,0.1481449915475795
55100,98.89417617426435,67.12561983446831,1.0245337727665902,190,0.1466635416321037
55200,98.89417617426435,67.12561983446831,0.9484181936085224,190,0.1466635416321037
55300,98.89417617426435,67.12561983446831,1.0330854707956314,190,0.1466635416321037
55400,98.89417617426435,67.12561983446831,0.9515771296620369,190,0.1466635416321037
55500,98.89417617426435,212.57311249627614,0.9652680304646492,190,0.1466635416321037
55600,113.59559203385433,212.57311249627614,0.9911889177560806,191,0.14519690621578268
55700,113.59559203385433,212.57311249627614,1.019176445454359,191,0.14519690621578268
55800,113.59559203385433,212.57311249627614,0.9937870399653912,191,0.14519690621578268
55900,113.59559203385433,212.57311249627614,0.9015519742667675,191,0.14519690621578268
56000,113.59559203385433,142.26545623249362,0.9533654153347015,191,0.14519690621578268
56100,113.59559203385433,142.26545623249362,1.0126380851864816,191,0.14519690621578268
56200,113.59559203385433,142.26545623249362,0.9056867662072182,191,0.14519690621578268
56300,113.59559203385433,142.26545623249362,0.9613208332657814,191,0.14519690621578268
56400,113.59559203385433,142.26545623249362,1.0114006793498993,191,0.14519690621578268
56500,114.14480444550415,-2.6109548313364135,0.9525449082255364,192,0.14374493715362485
56600,110.17843720202298,-2.6109548313364135,1.0051045463979245,193,0.1423074877820886
56700,110.17843720202298,-2.6109548313364135,0.9012846553325653,193,0.1423074877820886
56800,110.17843720202298,-2.6109548313364135,1.0007228218019009,193,0.1423074877820886
56900,110.17843720202298,-2.6109548313364135,0.9370425461232662,193,0.1423074877820886
57000,110.17843720202298,-12.18988113099584,0.9405821499228477,193,0.1423074877820886
57100,116.19726536490175,-12.18988113099584,0.9441282044351101,194,0.1408844129042677
57200,116.19726536490175,-12.18988113099584,0.9715725757181645,194,0.1408844129042677
57300,116.19726536490175,-12.18988113099584,0.9536692026257515,194,0.1408844129042677
57400,116.19726536490175,-12.18988113099584,0.8689448019862175,194,0.1408844129042677
57500,116.19726536490175,228.91689384439184,0.9272183392941952,194,0.1408844129042677
57600,122.89001907937946,228.91689384439184,0.9694470551609993,195,0.13947556877522502
57700,122.89001907937946,228.91689384439184,0.8879452261328697,195,0.13947556877522502
57800,122.89001907937946,228.91689384439184,1.1261474433541299,195,0.13947556877522502
57900,132.15441278476655,228.91689384439184,1.1705760231614113,196,0.13808081308747278
58000,132.15441278476655,-28.797460915415662,0.929472328722477,196,0.13808081308747278
58100,125.44513280647189,-28.797460915415662,1.0421097630262375,197,0.13670000495659804
58200,125.44513280647189,-28.797460915415662,0.8915569564700127,197,0.13670000495659804
58300,125.44513280647189,-28.797460915415662,0.883078491538763,197,0.13670000495659804
58400,125.44513280647189,-28.797460915415662,0.9699048930406571,197,0.13670000495659804
58500,131.83764363148535,86.07744211551224,1.0602692160010339,198,0.13533300490703207
58600,129.81013913631068,86.07744211551224,0.9399744987487793,199,0.13397967485796175
58700,129.81013913631068,86.07744211551224,0.858567765802145,199,0.13397967485796175
58800,129.81013913631068,86.07744211551224,0.8700422306358814,199,0.13397967485796175
58900,129.81013913631068,86.07744211551224,0.9450931344926358,199,0.13397967485796175
59000,136.3037925588906,216.1367053069004,0.9151559944450856,200,0.13263987810938213
59100,128.54209643639223,216.1367053069004,1.046004138290882,201,0.1313134793282883
59200,128.54209643639223,216.1367053069004,0.9604448159039021,201,0.1313134793282883
59300,140.8778332761221,216.1367053069004,0.9646164210140705,202,0.13000034453500542
59400,140.8778332761221,216.1367053069004,0.9975575537979603,202,0.13000034453500542
59500,140.8778332761221,70.17898827085634,0.9046782647073269,202,0.13000034453500542
59600,141.41856290990341,70.17898827085634,0.8963569681346416,203,0.12870034108965536
59700,141.41856290990341,70.17898827085634,0.9302481535077095,203,0.12870034108965536
59800,141.41856290990341,70.17898827085634,0.9081867398321628,203,0.12870034108965536
59900,141.41856290990341,70.17898827085634,1.0140884707868099,203,0.12870034108965536
60000,141.41856290990341,214.0976425585167,0.9140533921122551,203,0.12870034108965536
