Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
5100,-111.07362432609473,-116.41419144247986,66.84644406437874,51,0.5929664464014994
5200,-119.94345551000194,-116.41419144247986,55.70989035248756,52,0.5870367819374844
5300,-113.92033849395257,-116.41419144247986,39.611105123758314,53,0.5811664141181095
5400,-113.79465207686823,-116.41419144247986,45.271270146369936,54,0.5753547499769285
5500,-112.92794498061944,-71.68577238259957,20.295399367809296,55,0.5696012024771592
5600,-99.04999960143343,-71.68577238259957,65.66776712656021,56,0.5639051904523876
5700,-92.9524424673995,-71.68577238259957,56.45319277882576,57,0.5582661385478638
5800,-92.9524424673995,-71.68577238259957,47.71982403755188,57,0.5582661385478638
5900,-98.76710267759411,-71.68577238259957,61.01500044226646,58,0.5526834771623851
6000,-95.46919069219788,-28.5278419775262,66.85867633581161,59,0.5471566423907612
6100,-80.81703112695884,-28.5278419775262,47.537638829946516,60,0.5416850759668536
6200,-80.09325843971052,-28.5278419775262,67.90386357426644,61,0.536268225207185
6300,-81.66796526925896,-28.5278419775262,49.25091367602349,62,0.5309055429551132
6400,-86.78151292396305,-28.5278419775262,37.70971395254135,63,0.525596487525562
6500,-86.78151292396305,-65.98336610800064,77.32249035716058,63,0.525596487525562
6600,-84.3164884119553,-65.98336610800064,31.30939242720604,64,0.5203405226503064
6700,-73.53617927001413,-65.98336610800064,43.20190770030022,65,0.5151371174238033
6800,-73.53617927001413,-65.98336610800064,36.2763180232048,65,0.5151371174238033
6900,-70.52842388920918,-65.98336610800064,28.308170150518418,66,0.5099857462495653
7000,-70.52842388920918,-107.01996028250926,57.22113629102707,66,0.5099857462495653
7100,-60.90904569899669,-107.01996028250926,55.94060886383057,67,0.5048858887870696
7200,-59.248675080282034,-107.01996028250926,70.12070424199105,68,0.4998370298991989
7300,-61.09623370403902,-107.01996028250926,38.394432473182675,69,0.49483865960020695
7400,-61.09623370403902,-107.01996028250926,43.96353700518608,69,0.49483865960020695
7500,-55.724290466073356,-97.70813670501505,30.334011214971543,70,0.4898902730042049
7600,-48.451349407955824,-97.70813670501505,37.89262730002403,71,0.48499137027416284
7700,-48.451349407955824,-97.70813670501505,62.36023887753487,71,0.48499137027416284
7800,-39.622498092802445,-97.70813670501505,41.95555621623993,72,0.4801414565714212
7900,-38.78708677749039,-97.70813670501505,30.2872869515419,73,0.475340042005707
8000,-38.78708677749039,-120.999535015792,53.37780612230301,73,0.475340042005707
8100,-31.724309068420915,-120.999535015792,26.21073782324791,74,0.47058664158564995
8200,-29.112713107142064,-120.999535015792,45.62200944423675,75,0.4658807751697934
8300,-29.112713107142064,-120.999535015792,43.593833906650545,75,0.4658807751697934
8400,-35.49538856589028,-120.999535015792,30.086268494129182,76,0.4612219674180955
8500,-35.49538856589028,-132.70312500610913,74.05039058923721,76,0.4612219674180955
8600,-33.382302239354644,-132.70312500610913,48.321333087682724,77,0.45660974774391455
8700,-21.893365883257893,-132.70312500610913,28.388655990362167,78,0.4520436502664754
8800,-21.893365883257893,-132.70312500610913,57.22984633207321,78,0.4520436502664754
8900,-21.893365883257893,-132.70312500610913,23.558390704393386,78,0.4520436502664754
9000,-21.893365883257893,-144.1143068193847,32.4778734433651,78,0.4520436502664754
9100,-16.75854115055303,-144.1143068193847,37.47301267683506,79,0.44752321376381066
9200,-16.75854115055303,-144.1143068193847,68.85169497847556,79,0.44752321376381066
9300,-16.75854115055303,-144.1143068193847,38.54028304576874,79,0.44752321376381066
9400,-21.928575481971304,-144.1143068193847,31.706233139038087,80,0.44304798162617254
9500,-21.928575481971304,-126.12860210732484,56.81863588809967,80,0.44304798162617254
9600,-16.619538343470698,-126.12860210732484,33.29097383260727,81,0.4386175018099108
9700,-16.619538343470698,-126.12860210732484,40.45967006206512,81,0.4386175018099108
9800,-16.619538343470698,-126.12860210732484,38.95230981111526,81,0.4386175018099108
9900,-16.619538343470698,-126.12860210732484,30.713073791265487,81,0.4386175018099108
10000,-16.619538343470698,-98.53413378488503,51.43459288358688,81,0.4386175018099108
10100,-13.865883508037914,-98.53413378488503,14.49335480570793,82,0.4342313267918117
10200,-13.865883508037914,-98.53413378488503,6.06647055387497,82,0.4342313267918117
10300,-13.865883508037914,-98.53413378488503,42.09673678994179,82,0.4342313267918117
10400,-13.865883508037914,-98.53413378488503,44.466181650161744,82,0.4342313267918117
10500,-13.865883508037914,-113.25547496936451,44.92711698293686,82,0.4342313267918117
10600,-10.593643951098917,-113.25547496936451,27.006544765233993,83,0.4298890135238936
10700,-10.593643951098917,-113.25547496936451,40.419222528934476,83,0.4298890135238936
10800,-13.284946619471274,-113.25547496936451,28.44461316227913,84,0.42559012338865465
10900,-13.284946619471274,-113.25547496936451,28.417638207674027,84,0.42559012338865465
11000,-26.519649848866948,-117.11259674309876,22.52641295790672,85,0.4213342221547681
11100,-23.930329519684403,-117.11259674309876,21.92991411089897,86,0.41712087993322045
11200,-23.930329519684403,-117.11259674309876,39.54146968126297,86,0.41712087993322045
11300,-25.57917866553581,-117.11259674309876,15.261521592140198,87,0.41294967113388825
11400,-25.57917866553581,-117.11259674309876,27.230696228742598,87,0.41294967113388825
11500,-25.57917866553581,-75.07321614615164,25.7648957490921,87,0.41294967113388825
11600,-21.411934499605866,-75.07321614615164,18.2471436047554,88,0.40882017442254937
11700,-21.411934499605866,-75.07321614615164,20.949370793104173,88,0.40882017442254937
11800,-21.411934499605866,-75.07321614615164,35.28846819758415,88,0.40882017442254937
11900,-20.958745837873572,-75.07321614615164,18.89870316743851,89,0.4047319726783239
12000,-20.958745837873572,-88.87029539458759,23.232884776592254,89,0.4047319726783239
12100,-22.324991820861268,-88.87029539458759,12.37077506184578,90,0.40068465295154065
12200,-22.324991820861268,-88.87029539458759,51.947472398877146,90,0.40068465295154065
12300,-22.324991820861268,-88.87029539458759,23.74012905240059,90,0.40068465295154065
12400,-22.324991820861268,-88.87029539458759,21.40173570752144,90,0.40068465295154065
12500,-22.324991820861268,-95.04351515932692,15.829303801059723,90,0.40068465295154065
12600,-23.234305650291326,-95.04351515932692,11.981058233976364,91,0.39667780642202527
12700,-23.234305650291326,-95.04351515932692,31.997245203256607,91,0.39667780642202527
12800,-23.234305650291326,-95.04351515932692,25.87675103545189,91,0.39667780642202527
12900,-23.234305650291326,-95.04351515932692,18.667082095146178,91,0.39667780642202527
13000,-41.40739781905072,-92.96671443654013,34.04418277382851,92,0.392711028357805
13100,-39.297913908474015,-92.96671443654013,19.49489455461502,93,0.38878391807422696
13200,-41.86793394318433,-92.96671443654013,24.341410519480704,94,0.3848960788934847
13300,-41.86793394318433,-92.96671443654013,17.828073048591612,94,0.3848960788934847
13400,-41.86793394318433,-92.96671443654013,19.171667413711546,94,0.3848960788934847
13500,-41.86793394318433,-143.11459419899717,24.20299399971962,94,0.3848960788934847
13600,-41.90654331920707,-143.11459419899717,19.50564705491066,95,0.38104711810454983
13700,-41.90654331920707,-143.11459419899717,33.33492748737335,95,0.38104711810454983
13800,-41.90654331920707,-143.11459419899717,30.755559561252593,95,0.38104711810454983
13900,-41.90654331920707,-143.11459419899717,18.98632096171379,95,0.38104711810454983
14000,-41.90654331920707,-116.45396716912629,10.968087862730027,95,0.38104711810454983
14100,-37.640211015415844,-116.45396716912629,25.4614793074131,96,0.37723664692350434
14200,-37.640211015415844,-116.45396716912629,15.893858687877655,96,0.37723664692350434
14300,-37.640211015415844,-116.45396716912629,22.074238020181657,96,0.37723664692350434
14400,-37.640211015415844,-116.45396716912629,20.43052101135254,96,0.37723664692350434
14500,-37.640211015415844,-64.76512112518304,19.55617387652397,96,0.37723664692350434
14600,-38.03638827789224,-64.76512112518304,16.69934782743454,97,0.37346428045426927
14700,-38.03638827789224,-64.76512112518304,27.119094207286835,97,0.37346428045426927
14800,-38.03638827789224,-64.76512112518304,11.812831753492356,97,0.37346428045426927
14900,-38.03638827789224,-64.76512112518304,14.285889560580253,97,0.37346428045426927
15000,-38.03638827789224,-64.39140369095978,8.917152044773102,97,0.37346428045426927
15100,-34.98145047757131,-64.39140369095978,10.173518592119217,98,0.36972963764972655
15200,-34.98145047757131,-64.39140369095978,6.336459089517593,98,0.36972963764972655
15300,-34.98145047757131,-64.39140369095978,10.210770483016967,98,0.36972963764972655
15400,-34.98145047757131,-64.39140369095978,10.369578536748886,98,0.36972963764972655
15500,-34.98145047757131,-44.73155681980527,9.234879962205888,98,0.36972963764972655
15600,-34.10158761389774,-44.73155681980527,6.389848626852036,99,0.36603234127322926
15700,-34.10158761389774,-44.73155681980527,7.473443018198013,99,0.36603234127322926
15800,-34.10158761389774,-44.73155681980527,10.15003153681755,99,0.36603234127322926
15900,-34.10158761389774,-44.73155681980527,13.13469176888466,99,0.36603234127322926
16000,-34.10158761389774,-11.534995514351857,9.296383047699928,99,0.36603234127322926
16100,-24.269676376638834,-11.534995514351857,10.182579931020737,100,0.36237201786049694
16200,-24.269676376638834,-11.534995514351857,5.693587050437928,100,0.36237201786049694
16300,-27.593417306263966,-11.534995514351857,12.566267118453979,101,0.358748297681892
16400,-27.593417306263966,-11.534995514351857,11.309751751422882,101,0.358748297681892
16500,-27.593417306263966,-48.59507686662233,8.743540179729461,101,0.358748297681892
16600,-24.077547314880853,-48.59507686662233,9.354954913854598,102,0.35516081470507305
16700,-24.077547314880853,-48.59507686662233,8.59513791203499,102,0.35516081470507305
16800,-24.077547314880853,-48.59507686662233,8.406545273065568,102,0.35516081470507305
16900,-24.077547314880853,-48.59507686662233,14.974336527585983,102,0.35516081470507305
17000,-24.077547314880853,-47.18405391141987,16.958171693086623,102,0.35516081470507305
17100,-27.06668455944283,-47.18405391141987,5.826589918136596,103,0.3516092065580223
17200,-27.06668455944283,-47.18405391141987,10.340145466327668,103,0.3516092065580223
17300,-27.06668455944283,-47.18405391141987,14.398517919778824,103,0.3516092065580223
17400,-27.06668455944283,-47.18405391141987,20.062770059704782,103,0.3516092065580223
17500,-27.06668455944283,-63.19063369966657,16.436122527122496,103,0.3516092065580223
17600,-21.62685342069474,-63.19063369966657,11.41171337366104,104,0.34809311449244207
17700,-21.62685342069474,-63.19063369966657,13.493449337482453,104,0.34809311449244207
17800,-21.62685342069474,-63.19063369966657,24.663399273753168,104,0.34809311449244207
17900,-21.62685342069474,-63.19063369966657,8.438866299390792,104,0.34809311449244207
18000,-21.62685342069474,-12.715909988335643,15.680143844485283,104,0.34809311449244207
18100,-6.427763998750389,-12.715909988335643,9.323003536462783,105,0.34461218334751764
18200,-6.427763998750389,-12.715909988335643,6.449972360730171,105,0.34461218334751764
18300,-6.427763998750389,-12.715909988335643,10.861765315532685,105,0.34461218334751764
18400,-6.427763998750389,-12.715909988335643,10.61225142121315,105,0.34461218334751764
18500,-6.427763998750389,114.28865313917515,13.411850103139876,105,0.34461218334751764
18600,-1.7066477492479166,114.28865313917515,15.16583062171936,106,0.34116606151404244
18700,-1.7066477492479166,114.28865313917515,11.45851271033287,106,0.34116606151404244
18800,-1.7066477492479166,114.28865313917515,9.484874911904335,106,0.34116606151404244
18900,-1.7066477492479166,114.28865313917515,12.084116295576095,106,0.34116606151404244
19000,-1.7066477492479166,-98.16172120651622,4.552621700763702,106,0.34116606151404244
19100,1.3354428597757697,-98.16172120651622,7.588660143613815,107,0.337754400898902
19200,1.3354428597757697,-98.16172120651622,10.261398187875749,107,0.337754400898902
19300,1.3354428597757697,-98.16172120651622,13.616340712308883,107,0.337754400898902
19400,1.3354428597757697,-98.16172120651622,8.014097903370857,107,0.337754400898902
19500,1.3354428597757697,82.14257637706446,4.599185944795608,107,0.337754400898902
19600,0.550476313652041,82.14257637706446,11.110093900561333,108,0.334376856889913
19700,0.550476313652041,82.14257637706446,5.065524796247482,108,0.334376856889913
19800,0.550476313652041,82.14257637706446,21.3700606572628,108,0.334376856889913
19900,0.550476313652041,82.14257637706446,12.207792434692383,108,0.334376856889913
20000,-1.1213989275702532,60.08518546116816,7.385167021751403,109,0.33103308832101386
20100,-1.1213989275702532,60.08518546116816,11.23638325035572,109,0.33103308832101386
20200,-1.1213989275702532,60.08518546116816,18.66444741010666,109,0.33103308832101386
20300,-1.1213989275702532,60.08518546116816,10.47562045097351,109,0.33103308832101386
20400,-2.6865654677459845,60.08518546116816,17.218852480649947,110,0.3277227574378037
20500,-2.6865654677459845,-75.79295579209749,16.66205696940422,110,0.3277227574378037
20600,-7.419481154566256,-75.79295579209749,18.70581338763237,111,0.3244455298634257
20700,-7.419481154566256,-75.79295579209749,25.965738520026207,111,0.3244455298634257
20800,-7.419481154566256,-75.79295579209749,30.897107243537903,111,0.3244455298634257
20900,-7.419481154566256,-75.79295579209749,23.782010202407836,111,0.3244455298634257
21000,-7.419481154566256,-57.26484634148976,23.75723969578743,111,0.3244455298634257
21100,15.685564344663703,-57.26484634148976,28.74183962225914,112,0.3212010745647914
21200,15.685564344663703,-57.26484634148976,22.74420318841934,112,0.3212010745647914
21300,15.685564344663703,-57.26484634148976,15.883858538269997,112,0.3212010745647914
21400,17.315540303111213,-57.26484634148976,6.827375429868698,113,0.3179890638191435
21500,17.315540303111213,144.12293337485724,20.994423851966857,113,0.3179890638191435
21600,16.5630817454713,144.12293337485724,15.272848175764084,114,0.31480917318095203
21700,16.5630817454713,144.12293337485724,24.386509030461312,114,0.31480917318095203
21800,16.5630817454713,144.12293337485724,7.780048668980599,114,0.31480917318095203
21900,16.5630817454713,144.12293337485724,11.415456206798554,114,0.31480917318095203
22000,16.5630817454713,-140.69608134730237,26.185289134979246,114,0.31480917318095203
22100,14.425166185530617,-140.69608134730237,17.73180248737335,115,0.3116610814491425
22200,14.425166185530617,-140.69608134730237,7.795154936313629,115,0.3116610814491425
22300,14.425166185530617,-140.69608134730237,24.990193947553635,115,0.3116610814491425
22400,14.425166185530617,-140.69608134730237,16.66645151257515,115,0.3116610814491425
22500,14.425166185530617,-54.68691523140092,18.33909598827362,115,0.3116610814491425
22600,18.05958232398134,-54.68691523140092,25.807174378633498,116,0.30854447063465107
22700,18.05958232398134,-54.68691523140092,18.067868344187737,116,0.30854447063465107
22800,18.05958232398134,-54.68691523140092,30.405895915031433,116,0.30854447063465107
22900,18.05958232398134,-54.68691523140092,15.18571622133255,116,0.30854447063465107
23000,18.05958232398134,-23.125759357031317,14.140291222333907,116,0.30854447063465107
23100,12.13481262447066,-23.125759357031317,40.68924506962299,117,0.30545902592830454
23200,12.13481262447066,-23.125759357031317,17.094143643379212,117,0.30545902592830454
23300,12.13481262447066,-23.125759357031317,12.880102702379226,117,0.30545902592830454
23400,12.13481262447066,-23.125759357031317,22.12854681611061,117,0.30545902592830454
23500,12.13481262447066,-13.85013705905161,12.393871272206306,117,0.30545902592830454
23600,9.383938845415894,-13.85013705905161,7.7587914574146275,118,0.3024044356690215
23700,9.383938845415894,-13.85013705905161,28.214124907851218,118,0.3024044356690215
23800,3.1957818295166973,-13.85013705905161,17.49804405272007,119,0.29938039131233124
23900,3.1957818295166973,-13.85013705905161,18.03346372961998,119,0.29938039131233124
24000,3.1957818295166973,31.20989150383872,35.52788199961186,119,0.29938039131233124
24100,3.1957818295166973,31.20989150383872,15.395186198949814,119,0.29938039131233124
24200,3.1957818295166973,31.20989150383872,34.765411732792856,119,0.29938039131233124
24300,-1.192734850776889,31.20989150383872,28.53302669584751,120,0.2963865873992079
24400,-1.192734850776889,31.20989150383872,13.30847878754139,120,0.2963865873992079
24500,-1.192734850776889,-15.859805968878623,21.50659967660904,120,0.2963865873992079
24600,-3.396033849399141,-15.859805968878623,25.667601053118705,121,0.29342272152521587
24700,-3.396033849399141,-15.859805968878623,24.145533592700957,121,0.29342272152521587
24800,-3.396033849399141,-15.859805968878623,18.677665970921517,121,0.29342272152521587
24900,-3.396033849399141,-15.859805968878623,27.061662085056305,121,0.29342272152521587
25000,-3.396033849399141,-127.13862092359572,18.967093495130538,121,0.29342272152521587
25100,-3.0783088453764096,-127.13862092359572,10.149934504628181,122,0.2904884943099637
25200,-3.0783088453764096,-127.13862092359572,28.43843600988388,122,0.2904884943099637
25300,-3.0783088453764096,-127.13862092359572,32.92512586474419,122,0.2904884943099637
25400,-3.0783088453764096,-127.13862092359572,25.73167921721935,122,0.2904884943099637
25500,-3.0783088453764096,-46.91698043467202,17.003593201041223,122,0.2904884943099637
25600,-2.3413052180099383,-46.91698043467202,9.887131583690643,123,0.28758360936686406
25700,-2.3413052180099383,-46.91698043467202,18.904448261260985,123,0.28758360936686406
25800,-2.3413052180099383,-46.91698043467202,19.74638019502163,123,0.28758360936686406
25900,-35.91779382950049,-46.91698043467202,16.714391407966612,124,0.2847077732731954
26000,-35.91779382950049,-136.91668518759136,28.17130429148674,124,0.2847077732731954
26100,-37.70184826151962,-136.91668518759136,18.542391853928567,125,0.28186069554046345
26200,-37.70184826151962,-136.91668518759136,24.16812795460224,125,0.28186069554046345
26300,-37.70184826151962,-136.91668518759136,9.67101772606373,125,0.28186069554046345
26400,-37.70184826151962,-136.91668518759136,27.131357890963553,125,0.28186069554046345
26500,-65.85690148544666,-70.49660760222034,19.512877610325813,126,0.2790420885850588
26600,-71.92168247852115,-70.49660760222034,14.659645294547081,127,0.2762516676992082
26700,-71.92168247852115,-70.49660760222034,16.677625746130943,127,0.2762516676992082
26800,-71.92168247852115,-70.49660760222034,20.499399441480637,127,0.2762516676992082
26900,-71.92168247852115,-70.49660760222034,34.80702960968018,127,0.2762516676992082
27000,-71.92168247852115,-43.94835834440228,27.39898841738701,127,0.2762516676992082
27100,-71.92168247852115,-43.94835834440228,20.861088185310365,127,0.2762516676992082
27200,-71.92168247852115,-43.94835834440228,17.503030724525452,127,0.2762516676992082
27300,-77.25371532299486,-43.94835834440228,20.197775377035143,128,0.27348915102221616
27400,-77.25371532299486,-43.94835834440228,24.83988261282444,128,0.27348915102221616
27500,-77.25371532299486,-62.84957228968841,21.3805770778656,128,0.27348915102221616
27600,-75.55670244352046,-62.84957228968841,22.309632132053377,129,0.270754259511994
27700,-75.55670244352046,-62.84957228968841,20.795445094108583,129,0.270754259511994
27800,-75.55670244352046,-62.84957228968841,29.617674261927604,129,0.270754259511994
27900,-75.55670244352046,-62.84957228968841,30.603640280365944,129,0.270754259511994
28000,-75.55670244352046,-41.33369300407095,19.44459889292717,129,0.270754259511994
28100,-65.58358487856944,-41.33369300407095,32.232157252430916,130,0.26804671691687404
28200,-65.58358487856944,-41.33369300407095,27.584846650362014,130,0.26804671691687404
28300,-65.58358487856944,-41.33369300407095,35.06886331677437,130,0.26804671691687404
28400,-65.58358487856944,-41.33369300407095,12.949970670342445,130,0.26804671691687404
28500,-65.58358487856944,-26.07021502823402,18.802710651755334,130,0.26804671691687404
28600,-61.52304269862375,-26.07021502823402,23.9565347635746,131,0.2653662497477053
28700,-61.52304269862375,-26.07021502823402,24.432132250070573,131,0.2653662497477053
28800,-61.52304269862375,-26.07021502823402,12.29742175102234,131,0.2653662497477053
28900,-61.52304269862375,-26.07021502823402,16.86945596754551,131,0.2653662497477053
29000,-61.52304269862375,-52.89039937297817,22.876084603071213,131,0.2653662497477053
29100,-62.59730915171897,-52.89039937297817,17.483055559396742,132,0.2627125872502282
29200,-62.59730915171897,-52.89039937297817,28.968510265350343,132,0.2627125872502282
29300,-62.59730915171897,-52.89039937297817,33.72426859676838,132,0.2627125872502282
29400,-62.59730915171897,-52.89039937297817,21.970602642297745,132,0.2627125872502282
29500,-62.59730915171897,-52.66787526327092,19.388446037769317,132,0.2627125872502282
29600,-61.893494245144154,-52.66787526327092,9.863573577404022,133,0.2600854613777259
29700,-61.893494245144154,-52.66787526327092,32.664384064078334,133,0.2600854613777259
29800,-61.893494245144154,-52.66787526327092,10.990719618201256,133,0.2600854613777259
29900,-61.893494245144154,-52.66787526327092,22.045415208935736,133,0.2600854613777259
30000,-61.893494245144154,-94.37247331871042,21.521706932783125,133,0.2600854613777259
30100,-58.94968754216171,-94.37247331871042,21.911431012749674,134,0.2574846067639487
30200,-58.94968754216171,-94.37247331871042,17.08016332089901,134,0.2574846067639487
30300,-58.94968754216171,-94.37247331871042,28.803847262263297,134,0.2574846067639487
30400,-58.94968754216171,-94.37247331871042,12.690695363283158,134,0.2574846067639487
30500,-58.94968754216171,-62.20045068448943,8.671873873472213,134,0.2574846067639487
30600,-56.79296594437769,-62.20045068448943,13.385073614120483,135,0.2549097606963092
30700,-56.79296594437769,-62.20045068448943,10.432569026947021,135,0.2549097606963092
30800,-56.79296594437769,-62.20045068448943,17.469918865561485,135,0.2549097606963092
30900,-56.79296594437769,-62.20045068448943,18.01675847411156,135,0.2549097606963092
31000,-56.79296594437769,-57.924288632509125,28.961528347730635,135,0.2549097606963092
31100,-65.85360477257514,-57.924288632509125,15.524479425549508,136,0.2523606630893461
31200,-65.85360477257514,-57.924288632509125,15.330159450769424,136,0.2523606630893461
31300,-65.85360477257514,-57.924288632509125,11.594708412885666,136,0.2523606630893461
31400,-65.85360477257514,-57.924288632509125,20.01568398028612,136,0.2523606630893461
31500,-65.85360477257514,-69.35908726615249,19.568172840476038,136,0.2523606630893461
31600,-59.52295161657912,-69.35908726615249,12.825987426042557,137,0.24983705645845267
31700,-59.52295161657912,-69.35908726615249,42.039518138170244,137,0.24983705645845267
31800,-59.52295161657912,-69.35908726615249,34.73636024236679,137,0.24983705645845267
31900,-59.52295161657912,-69.35908726615249,10.89790857553482,137,0.24983705645845267
32000,-59.52295161657912,-99.09900367751855,27.32729387640953,137,0.24983705645845267
32100,-59.35526451308598,-99.09900367751855,7.24798093020916,138,0.24733868589386815
32200,-59.35526451308598,-99.09900367751855,19.87229300260544,138,0.24733868589386815
32300,-59.35526451308598,-99.09900367751855,6.572249245047569,138,0.24733868589386815
32400,-59.35526451308598,-99.09900367751855,22.397932914495467,138,0.24733868589386815
32500,-59.248489233057896,-12.88470038169136,16.38663678050041,139,0.24486529903492946
32600,-58.7190336320117,-12.88470038169136,16.604874382019045,140,0.24241664604458016
32700,-58.7190336320117,-12.88470038169136,19.750724220871927,140,0.24241664604458016
32800,-58.7190336320117,-12.88470038169136,19.653928208947182,140,0.24241664604458016
32900,-58.7190336320117,-12.88470038169136,10.120146204829217,140,0.24241664604458016
33000,-58.7190336320117,-136.0723155959581,11.3148123306036,140,0.24241664604458016
33100,-57.52656910588697,-136.0723155959581,26.606470397114755,141,0.23999247958413436
33200,-57.52656910588697,-136.0723155959581,19.161132528185846,141,0.23999247958413436
33300,-57.52656910588697,-136.0723155959581,27.86244031608105,141,0.23999247958413436
33400,-57.52656910588697,-136.0723155959581,26.507673023939134,141,0.23999247958413436
33500,-57.52656910588697,-29.165479661828904,38.49128417909145,141,0.23999247958413436
33600,-57.52656910588697,-29.165479661828904,28.96378044784069,141,0.23999247958413436
33700,-57.52362794846065,-29.165479661828904,14.791181279420853,142,0.23759255478829303
33800,-57.52362794846065,-29.165479661828904,18.140212482213975,142,0.23759255478829303
33900,-57.52362794846065,-29.165479661828904,17.251941525936125,142,0.23759255478829303
34000,-57.52362794846065,-152.47679850839455,17.390074214339258,142,0.23759255478829303
34100,-52.1698270100135,-152.47679850839455,28.942134639620782,143,0.2352166292404101
34200,-52.1698270100135,-152.47679850839455,17.9513194835186,143,0.2352166292404101
34300,-52.1698270100135,-152.47679850839455,7.863211824893951,143,0.2352166292404101
34400,-52.1698270100135,-152.47679850839455,5.119592495560646,143,0.2352166292404101
34500,-52.1698270100135,-84.30470100841332,21.256241869926452,143,0.2352166292404101
34600,-21.01035192602683,-84.30470100841332,17.8110025370121,144,0.232864462948006
34700,-21.01035192602683,-84.30470100841332,12.742865182757377,144,0.232864462948006
34800,-21.01035192602683,-84.30470100841332,11.177054806351661,144,0.232864462948006
34900,-21.01035192602683,-84.30470100841332,14.221011691093445,144,0.232864462948006
35000,-21.01035192602683,-20.005277778685105,12.089033630490302,144,0.232864462948006
