Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
5300,-77.2610042200204,-12.730441239048648,45.151115322113036,51,0.5929664464014994
5400,-82.12906444342885,-12.730441239048648,40.62032289385795,52,0.5870367819374844
5500,-82.12906444342885,-60.52724652262644,52.71428117632866,52,0.5870367819374844
5600,-72.39917308757363,-60.52724652262644,51.34738626658916,54,0.5753547499769285
5700,-72.39917308757363,-60.52724652262644,32.664103957414625,54,0.5753547499769285
5800,-70.03277557811921,-60.52724652262644,47.65473695755005,55,0.5696012024771592
5900,-79.56163975014067,-60.52724652262644,54.53064657688141,56,0.5639051904523876
6000,-83.58737984866141,-91.25662049082017,37.588822857141494,57,0.5582661385478638
6100,-67.5474800963,-91.25662049082017,33.40738857865333,58,0.5526834771623851
6200,-70.73562206342874,-91.25662049082017,27.276497890949248,59,0.5471566423907612
6300,-72.86367969932618,-91.25662049082017,29.00057988166809,60,0.5416850759668536
6400,-73.20495664107231,-91.25662049082017,48.03015104413033,61,0.536268225207185
6500,-67.70693796793907,-85.7624883467674,58.544811819791796,62,0.5309055429551132
6600,-64.97029123426032,-85.7624883467674,46.685585316419605,63,0.525596487525562
6700,-64.97029123426032,-85.7624883467674,29.704952435493468,63,0.525596487525562
6800,-64.97029123426032,-85.7624883467674,49.386107695102694,63,0.525596487525562
6900,-52.5531723822549,-85.7624883467674,25.705195828676224,64,0.5203405226503064
7000,-55.28420936978533,-57.22968728486683,37.145150950551034,65,0.5151371174238033
7100,-53.3031176133598,-57.22968728486683,29.285971533060074,66,0.5099857462495653
7200,-56.79708178382816,-57.22968728486683,46.79355731010437,67,0.5048858887870696
7300,-56.79708178382816,-57.22968728486683,34.37701349854469,67,0.5048858887870696
7400,-53.10807195710045,-57.22968728486683,44.22356295347214,68,0.4998370298991989
7500,-59.22940836605237,-75.25192171587295,30.30941963672638,69,0.49483865960020695
7600,-56.84105723419937,-75.25192171587295,34.08651209115982,70,0.4898902730042049
7700,-54.57478158442245,-75.25192171587295,45.79513166308403,71,0.48499137027416284
7800,-52.721309464077684,-75.25192171587295,58.10086773335934,72,0.4801414565714212
7900,-52.721309464077684,-75.25192171587295,54.224263486862185,72,0.4801414565714212
8000,-55.64935710422044,-74.22285101197109,43.93079119563103,73,0.475340042005707
8100,-51.6173096054452,-74.22285101197109,38.03467936754227,74,0.47058664158564995
8200,-47.099817136748484,-74.22285101197109,47.128834748268126,75,0.4658807751697934
8300,-47.099817136748484,-74.22285101197109,43.686441774368284,75,0.4658807751697934
8400,-32.32085426064616,-74.22285101197109,27.700914167165756,76,0.4612219674180955
8500,-32.32085426064616,-77.97696208895073,34.131232243776324,76,0.4612219674180955
8600,-26.017588573662977,-77.97696208895073,49.357326630353924,77,0.45660974774391455
8700,-26.017588573662977,-77.97696208895073,44.02980454981327,77,0.45660974774391455
8800,-26.017588573662977,-77.97696208895073,49.86305511713028,77,0.45660974774391455
8900,-26.017588573662977,-77.97696208895073,61.797154120206834,77,0.45660974774391455
9000,-26.017588573662977,-80.70419192957145,32.95455338478089,77,0.45660974774391455
9100,-26.516421836329407,-80.70419192957145,37.68139097452163,78,0.4520436502664754
9200,-21.019660222209126,-80.70419192957145,34.71720929145813,79,0.44752321376381066
9300,-21.019660222209126,-80.70419192957145,43.404688696861264,79,0.44752321376381066
9400,-21.019660222209126,-80.70419192957145,20.52251485824585,79,0.44752321376381066
9500,-21.019660222209126,-90.1620157178687,58.18837906360626,79,0.44752321376381066
9600,-11.18934410891885,-90.1620157178687,38.904575399160386,80,0.44304798162617254
9700,-7.575054363041389,-90.1620157178687,8.894167014360427,81,0.4386175018099108
9800,-7.575054363041389,-90.1620157178687,24.822471805810927,81,0.4386175018099108
9900,-7.575054363041389,-90.1620157178687,35.216826251745225,81,0.4386175018099108
10000,-7.575054363041389,-108.92822999057758,49.187824952602384,81,0.4386175018099108
10100,-1.3413771544975177,-108.92822999057758,46.847944672107694,82,0.4342313267918117
10200,-1.3413771544975177,-108.92822999057758,45.59162140250206,82,0.4342313267918117
10300,-1.3413771544975177,-108.92822999057758,35.868265763521194,82,0.4342313267918117
10400,-1.3413771544975177,-108.92822999057758,48.35627173185348,82,0.4342313267918117
10500,-1.3413771544975177,-108.46888314697598,33.363638072013856,82,0.4342313267918117
10600,0.5020873476593245,-108.46888314697598,22.21506365418434,83,0.4298890135238936
10700,2.286375484321021,-108.46888314697598,111.5746814596653,84,0.42559012338865465
10800,0.34600536195514947,-108.46888314697598,43.44956262588501,85,0.4213342221547681
10900,0.34600536195514947,-108.46888314697598,55.02962438344955,85,0.4213342221547681
11000,0.34600536195514947,-67.22826219944336,45.38439217090607,85,0.4213342221547681
11100,3.57618614989981,-67.22826219944336,55.21998154997826,86,0.41712087993322045
11200,3.57618614989981,-67.22826219944336,57.2671232354641,86,0.41712087993322045
11300,3.57618614989981,-67.22826219944336,23.08837372660637,86,0.41712087993322045
11400,3.57618614989981,-67.22826219944336,44.907530057430264,86,0.41712087993322045
11500,3.57618614989981,-84.31663052776943,64.69611197113991,86,0.41712087993322045
11600,5.938057629722441,-84.31663052776943,53.4975692141056,87,0.41294967113388825
11700,5.938057629722441,-84.31663052776943,63.57001324057579,87,0.41294967113388825
11800,8.03573162435442,-84.31663052776943,30.128007638454438,88,0.40882017442254937
11900,8.03573162435442,-84.31663052776943,38.882892751693724,88,0.40882017442254937
12000,9.871029684624386,-63.82429172411757,39.61126820921898,89,0.4047319726783239
12100,12.934664715754147,-63.82429172411757,55.57984574198723,90,0.40068465295154065
12200,12.318001848203693,-63.82429172411757,82.18837454795838,91,0.39667780642202527
12300,12.318001848203693,-63.82429172411757,72.63659127235412,91,0.39667780642202527
12400,12.318001848203693,-63.82429172411757,53.47102377295494,91,0.39667780642202527
12500,12.318001848203693,-54.12815839423287,28.089856759309768,91,0.39667780642202527
12600,18.407803313896373,-54.12815839423287,83.3602116394043,93,0.38878391807422696
12700,18.407803313896373,-54.12815839423287,31.29393275260925,93,0.38878391807422696
12800,18.407803313896373,-54.12815839423287,44.08231076359749,93,0.38878391807422696
12900,18.407803313896373,-54.12815839423287,71.00664871215821,93,0.38878391807422696
13000,18.407803313896373,-95.34098478336,28.84585147023201,93,0.38878391807422696
13100,18.118741025783898,-95.34098478336,88.45808228731156,94,0.3848960788934847
13200,18.118741025783898,-95.34098478336,50.67470988690853,94,0.3848960788934847
13300,7.870233721404924,-95.34098478336,62.717014464139936,95,0.38104711810454983
13400,7.870233721404924,-95.34098478336,77.84405305862427,95,0.38104711810454983
13500,7.870233721404924,-66.66326752103966,35.21116494059563,95,0.38104711810454983
13600,8.300164218003358,-66.66326752103966,38.58312926650047,96,0.37723664692350434
13700,8.300164218003358,-66.66326752103966,55.803942779302595,96,0.37723664692350434
13800,8.300164218003358,-66.66326752103966,69.36833786427975,96,0.37723664692350434
13900,8.300164218003358,-66.66326752103966,90.41716160774232,96,0.37723664692350434
14000,8.300164218003358,-70.2305775082078,23.48022619843483,96,0.37723664692350434
14100,1.5119820777323127,-70.2305775082078,52.12938290715218,97,0.37346428045426927
14200,1.5119820777323127,-70.2305775082078,79.12919059872627,97,0.37346428045426927
14300,1.5119820777323127,-70.2305775082078,120.85764294147492,97,0.37346428045426927
14400,1.5119820777323127,-70.2305775082078,59.283362897634504,97,0.37346428045426927
14500,1.5119820777323127,-121.76966671586169,44.3762275314331,97,0.37346428045426927
14600,4.2037826951325385,-121.76966671586169,41.98577703118324,98,0.36972963764972655
14700,4.2037826951325385,-121.76966671586169,35.10078271508217,98,0.36972963764972655
14800,4.2037826951325385,-121.76966671586169,22.274660544395445,98,0.36972963764972655
14900,4.2037826951325385,-121.76966671586169,89.2534470129013,98,0.36972963764972655
15000,4.2037826951325385,-99.3525366560902,55.784025180935856,98,0.36972963764972655
15100,5.742031145830223,-99.3525366560902,49.01095974326134,99,0.36603234127322926
15200,5.742031145830223,-99.3525366560902,54.708068456649784,99,0.36603234127322926
15300,5.742031145830223,-99.3525366560902,57.823931946754456,99,0.36603234127322926
15400,5.742031145830223,-99.3525366560902,69.79082311272622,99,0.36603234127322926
15500,5.742031145830223,-35.09462365328109,69.90538633704186,99,0.36603234127322926
15600,2.2581909965496125,-35.09462365328109,128.69435532093047,100,0.36237201786049694
15700,-3.776798785799172,-35.09462365328109,38.96946514010429,101,0.358748297681892
15800,-3.776798785799172,-35.09462365328109,106.31161099910736,101,0.358748297681892
15900,-3.776798785799172,-35.09462365328109,79.13525581002236,101,0.358748297681892
16000,-3.776798785799172,-66.52164133176153,68.30123600363731,101,0.358748297681892
16100,-7.953213683980978,-66.52164133176153,18.20608384370804,102,0.35516081470507305
16200,-7.953213683980978,-66.52164133176153,101.83923758745193,102,0.35516081470507305
16300,-7.953213683980978,-66.52164133176153,33.04892359137535,102,0.35516081470507305
16400,-7.953213683980978,-66.52164133176153,65.12014681458473,102,0.35516081470507305
16500,-7.953213683980978,-121.55011785484858,60.39486736297607,102,0.35516081470507305
16600,-14.635106331930412,-121.55011785484858,59.17165204405784,103,0.3516092065580223
16700,-14.635106331930412,-121.55011785484858,22.385415536165237,103,0.3516092065580223
16800,-14.635106331930412,-121.55011785484858,62.3536096227169,103,0.3516092065580223
16900,-14.635106331930412,-121.55011785484858,45.727861238718035,103,0.3516092065580223
17000,-14.635106331930412,-92.52892339827694,23.045675950050352,103,0.3516092065580223
17100,-16.677638875830674,-92.52892339827694,57.25309362888336,104,0.34809311449244207
17200,-16.677638875830674,-92.52892339827694,27.76074149131775,104,0.34809311449244207
17300,-16.677638875830674,-92.52892339827694,88.9626565694809,104,0.34809311449244207
17400,-16.677638875830674,-92.52892339827694,39.56703343391418,104,0.34809311449244207
17500,-16.677638875830674,-110.44154171137852,51.10036252737045,104,0.34809311449244207
17600,-17.449846779832487,-110.44154171137852,44.276662533283236,105,0.34461218334751764
17700,-17.449846779832487,-110.44154171137852,22.59848947644234,105,0.34461218334751764
17800,-17.449846779832487,-110.44154171137852,59.87030481219292,105,0.34461218334751764
17900,-17.449846779832487,-110.44154171137852,118.78354815602303,105,0.34461218334751764
18000,-17.449846779832487,-157.9362889931879,111.48241777181626,105,0.34461218334751764
18100,-25.71531700021909,-157.9362889931879,57.531273809671404,106,0.34116606151404244
18200,-26.16107883962747,-157.9362889931879,43.04076208114624,107,0.337754400898902
18300,-26.16107883962747,-157.9362889931879,120.23492030262948,107,0.337754400898902
18400,-26.16107883962747,-157.9362889931879,69.06032984018326,107,0.337754400898902
18500,-26.16107883962747,-56.65175757058687,32.70218328356743,107,0.337754400898902
18600,-26.0419031388116,-56.65175757058687,57.646970829963685,108,0.334376856889913
18700,-26.0419031388116,-56.65175757058687,40.926531736254695,108,0.334376856889913
18800,-26.0419031388116,-56.65175757058687,63.163941777944565,108,0.334376856889913
18900,-26.0419031388116,-56.65175757058687,75.78464679479599,108,0.334376856889913
19000,-26.0419031388116,-116.99815431989846,18.068491517305375,108,0.334376856889913
19100,-28.107474807077722,-116.99815431989846,58.80713938951492,109,0.33103308832101386
19200,-28.107474807077722,-116.99815431989846,34.133932548761365,109,0.33103308832101386
19300,-28.107474807077722,-116.99815431989846,25.941759889125823,109,0.33103308832101386
19400,-28.107474807077722,-116.99815431989846,58.85580309510231,109,0.33103308832101386
19500,-28.107474807077722,-127.05250718375427,84.5257696390152,109,0.33103308832101386
19600,-33.47935894191784,-127.05250718375427,62.33284355521202,110,0.3277227574378037
19700,-33.47935894191784,-127.05250718375427,22.67143243789673,110,0.3277227574378037
19800,-33.47935894191784,-127.05250718375427,58.11168441057205,110,0.3277227574378037
19900,-33.47935894191784,-127.05250718375427,144.92996576309204,110,0.3277227574378037
20000,-33.47935894191784,-114.0215361619258,21.739294669628144,110,0.3277227574378037
20100,-30.014010508428704,-114.0215361619258,71.12041502952576,111,0.3244455298634257
20200,-30.014010508428704,-114.0215361619258,54.26497980356216,111,0.3244455298634257
20300,-30.014010508428704,-114.0215361619258,30.50964109301567,111,0.3244455298634257
20400,-30.014010508428704,-114.0215361619258,40.56704163312912,111,0.3244455298634257
20500,-30.014010508428704,-130.62998809981792,25.282129582762717,111,0.3244455298634257
20600,-34.77412824661857,-130.62998809981792,40.993282898664475,112,0.3212010745647914
20700,-38.01936761681094,-130.62998809981792,58.70319164276123,113,0.3179890638191435
20800,-38.01936761681094,-130.62998809981792,79.3604905128479,113,0.3179890638191435
20900,-38.01936761681094,-130.62998809981792,59.16196409285069,113,0.3179890638191435
21000,-38.01936761681094,-100.87697845254216,61.18657137870789,113,0.3179890638191435
21100,-36.44704893837947,-100.87697845254216,88.87947494506835,114,0.31480917318095203
21200,-36.44704893837947,-100.87697845254216,42.238263541460036,114,0.31480917318095203
21300,-36.44704893837947,-100.87697845254216,83.94715134501457,114,0.31480917318095203
21400,-36.44704893837947,-100.87697845254216,26.916654752492903,114,0.31480917318095203
21500,-36.44704893837947,-103.1238968392735,42.118514285087585,114,0.31480917318095203
21600,-26.619600224909952,-103.1238968392735,33.328992720842365,115,0.3116610814491425
21700,-26.619600224909952,-103.1238968392735,67.34689855098725,115,0.3116610814491425
21800,-26.619600224909952,-103.1238968392735,33.39380842685699,115,0.3116610814491425
21900,-26.619600224909952,-103.1238968392735,28.550411788225173,115,0.3116610814491425
22000,-26.619600224909952,-82.99305126114422,61.83472935676575,115,0.3116610814491425
22100,-31.22746916171721,-82.99305126114422,42.16168558597565,116,0.30854447063465107
22200,-31.22746916171721,-82.99305126114422,58.85964888095856,116,0.30854447063465107
22300,-31.22746916171721,-82.99305126114422,29.740369464159013,116,0.30854447063465107
22400,-31.22746916171721,-82.99305126114422,18.582019382715224,116,0.30854447063465107
22500,-31.22746916171721,-121.34478484141945,44.465211250185966,116,0.30854447063465107
22600,-33.23328739544023,-121.34478484141945,82.93872770369053,117,0.30545902592830454
22700,-41.77618389651422,-121.34478484141945,26.97356906235218,118,0.3024044356690215
22800,-41.77618389651422,-121.34478484141945,95.82490629076958,118,0.3024044356690215
22900,-41.77618389651422,-121.34478484141945,99.1537000322342,118,0.3024044356690215
23000,-41.77618389651422,-67.04013019832438,28.68205562710762,118,0.3024044356690215
23100,-42.235080261169585,-67.04013019832438,33.36845462322235,119,0.29938039131233124
23200,-42.235080261169585,-67.04013019832438,82.61228893995285,119,0.29938039131233124
23300,-47.45560559731997,-67.04013019832438,32.08188361287117,120,0.2963865873992079
23400,-47.45560559731997,-67.04013019832438,30.732556457519532,120,0.2963865873992079
23500,-47.45560559731997,-72.62198471832933,134.3677908396721,120,0.2963865873992079
23600,-38.10417778845966,-72.62198471832933,64.0800412595272,121,0.29342272152521587
23700,-44.01276129232046,-72.62198471832933,20.60342449069023,122,0.2904884943099637
23800,-44.01276129232046,-72.62198471832933,35.85164433121681,122,0.2904884943099637
23900,-42.9028147803473,-72.62198471832933,66.87135325431824,123,0.28758360936686406
24000,-42.9028147803473,-144.84939738504468,69.76009384989739,123,0.28758360936686406
24100,-42.12960537383097,-144.84939738504468,32.403770227432254,124,0.2847077732731954
24200,-42.12960537383097,-144.84939738504468,91.08911953389645,124,0.2847077732731954
24300,-37.84972617017142,-144.84939738504468,31.99819685935974,125,0.28186069554046345
24400,-37.84972617017142,-144.84939738504468,131.93730075001716,125,0.28186069554046345
24500,-33.871513238309454,-56.80621031985186,28.881067155599595,126,0.2790420885850588
24600,-32.58804869937195,-56.80621031985186,30.622647643089294,127,0.2762516676992082
24700,-38.46360125533763,-56.80621031985186,48.97565723657608,128,0.27348915102221616
24800,-38.46360125533763,-56.80621031985186,69.20595705151558,128,0.27348915102221616
24900,-38.46360125533763,-56.80621031985186,24.55416328072548,128,0.27348915102221616
25000,-38.46360125533763,-72.83423768561013,81.83764720320701,128,0.27348915102221616
25100,-38.630084642064546,-72.83423768561013,79.14726607441902,129,0.270754259511994
25200,-33.38964348936294,-72.83423768561013,44.98926478266716,130,0.26804671691687404
25300,-33.38964348936294,-72.83423768561013,34.66510313689709,130,0.26804671691687404
25400,-33.38964348936294,-72.83423768561013,37.94082515954971,130,0.26804671691687404
25500,-33.38964348936294,-96.91115146863493,74.99695621728897,130,0.26804671691687404
25600,-36.71463559127422,-96.91115146863493,56.70050743341446,131,0.2653662497477053
25700,-36.71463559127422,-96.91115146863493,76.34729467570781,131,0.2653662497477053
25800,-36.71463559127422,-96.91115146863493,44.29378839075565,131,0.2653662497477053
25900,-36.71463559127422,-96.91115146863493,104.85781716287136,131,0.2653662497477053
26000,-36.71463559127422,-85.36236061698953,29.800183470249177,131,0.2653662497477053
26100,-33.81533035886098,-85.36236061698953,54.47388322114944,132,0.2627125872502282
26200,-33.81533035886098,-85.36236061698953,60.316830096244814,132,0.2627125872502282
26300,-33.81533035886098,-85.36236061698953,12.585778084397315,132,0.2627125872502282
26400,-33.81533035886098,-85.36236061698953,73.19445314586163,132,0.2627125872502282
26500,-33.81533035886098,-79.75714693269909,53.15863999605179,132,0.2627125872502282
26600,-25.927258494533664,-79.75714693269909,71.63157392501832,133,0.2600854613777259
26700,-25.927258494533664,-79.75714693269909,96.89355031609536,133,0.2600854613777259
26800,-25.927258494533664,-79.75714693269909,55.686239807605745,133,0.2600854613777259
26900,-25.927258494533664,-79.75714693269909,65.17596152305603,133,0.2600854613777259
27000,-25.927258494533664,-46.21466766043894,49.33340026140213,133,0.2600854613777259
27100,-27.134388572570412,-46.21466766043894,160.13544832468034,134,0.2574846067639487
27200,-27.134388572570412,-46.21466766043894,31.784952690601347,134,0.2574846067639487
27300,-27.134388572570412,-46.21466766043894,38.06165181219578,134,0.2574846067639487
27400,-27.134388572570412,-46.21466766043894,16.54599448978901,134,0.2574846067639487
27500,-27.134388572570412,-73.14500601752316,56.078713409900665,134,0.2574846067639487
27600,-26.61923676190766,-73.14500601752316,38.18338734745979,135,0.2549097606963092
27700,-26.61923676190766,-73.14500601752316,28.930118161439896,135,0.2549097606963092
27800,-26.61923676190766,-73.14500601752316,50.25246787190437,135,0.2549097606963092
27900,-26.61923676190766,-73.14500601752316,60.27540090441704,135,0.2549097606963092
28000,-26.61923676190766,-101.51908535123992,22.486688373684885,135,0.2549097606963092
28100,-21.90963399620395,-101.51908535123992,29.09138964295387,136,0.2523606630893461
28200,-21.90963399620395,-101.51908535123992,40.16952114164829,136,0.2523606630893461
28300,-21.90963399620395,-101.51908535123992,49.8232819968462,136,0.2523606630893461
28400,-21.90963399620395,-101.51908535123992,134.72456240057946,136,0.2523606630893461
28500,-21.90963399620395,-83.62335353935072,15.151193758249283,136,0.2523606630893461
28600,-13.038753917296273,-83.62335353935072,69.8362799012661,137,0.24983705645845267
28700,-13.038753917296273,-83.62335353935072,113.93172942936421,137,0.24983705645845267
28800,-13.038753917296273,-83.62335353935072,43.03749161601067,137,0.24983705645845267
28900,-13.038753917296273,-83.62335353935072,78.84322022080421,137,0.24983705645845267
29000,-13.038753917296273,-58.7930710042045,69.36411833107472,137,0.24983705645845267
29100,-4.2635915006362906,-58.7930710042045,17.331180576086044,138,0.24733868589386815
29200,-4.2635915006362906,-58.7930710042045,38.58989874482155,138,0.24733868589386815
29300,-4.2635915006362906,-58.7930710042045,14.53059314250946,138,0.24733868589386815
29400,-4.2635915006362906,-58.7930710042045,77.3029935503006,138,0.24733868589386815
29500,-4.2635915006362906,-67.45617518121144,38.214324140548705,138,0.24733868589386815
29600,-4.480390551515215,-67.45617518121144,69.63200976788998,139,0.24486529903492946
29700,-4.480390551515215,-67.45617518121144,19.127353945970537,139,0.24486529903492946
29800,-4.480390551515215,-67.45617518121144,21.164413979053496,139,0.24486529903492946
29900,-4.480390551515215,-67.45617518121144,59.98072902321815,139,0.24486529903492946
30000,-4.480390551515215,-69.25001991304674,45.78832554936409,139,0.24486529903492946
30100,2.45748719751588,-69.25001991304674,47.55217590332031,140,0.24241664604458016
30200,2.45748719751588,-69.25001991304674,71.85516058325767,140,0.24241664604458016
30300,2.45748719751588,-69.25001991304674,73.09253480434418,140,0.24241664604458016
30400,2.45748719751588,-69.25001991304674,21.69525164961815,140,0.24241664604458016
30500,2.45748719751588,-50.00530708511867,33.75935982167721,140,0.24241664604458016
30600,1.197036124626834,-50.00530708511867,41.5447030556202,141,0.23999247958413436
30700,1.197036124626834,-50.00530708511867,20.011248158812524,141,0.23999247958413436
30800,1.197036124626834,-50.00530708511867,37.04968130230904,141,0.23999247958413436
30900,1.197036124626834,-50.00530708511867,78.61209550499916,141,0.23999247958413436
31000,1.197036124626834,-66.69600218838012,59.62705711364746,141,0.23999247958413436
31100,2.6470727856874507,-66.69600218838012,51.69288225650787,142,0.23759255478829303
31200,2.6470727856874507,-66.69600218838012,82.64924063384532,142,0.23759255478829303
31300,2.6470727856874507,-66.69600218838012,57.14494316577911,142,0.23759255478829303
31400,2.6470727856874507,-66.69600218838012,88.199064489007,142,0.23759255478829303
31500,2.6470727856874507,-111.7148515965966,32.26318454146385,142,0.23759255478829303
31600,3.713185377235759,-111.7148515965966,21.895709205269814,143,0.2352166292404101
31700,3.713185377235759,-111.7148515965966,92.14919029772281,143,0.2352166292404101
31800,3.713185377235759,-111.7148515965966,33.50991770803928,143,0.2352166292404101
31900,3.713185377235759,-111.7148515965966,73.38806701540948,143,0.2352166292404101
32000,3.713185377235759,-72.5141374894744,32.93567503333092,143,0.2352166292404101
32100,6.142930303041819,-72.5141374894744,64.08847756743431,144,0.232864462948006
32200,6.142930303041819,-72.5141374894744,31.69314895749092,144,0.232864462948006
32300,6.142930303041819,-72.5141374894744,34.94093202412128,144,0.232864462948006
32400,6.142930303041819,-72.5141374894744,44.4424310952425,144,0.232864462948006
32500,6.142930303041819,-127.29421170804486,18.796731774806975,144,0.232864462948006
32600,2.8455894419549113,-127.29421170804486,41.900647901296615,145,0.23053581831852593
32700,2.8455894419549113,-127.29421170804486,67.45341827869416,145,0.23053581831852593
32800,2.8455894419549113,-127.29421170804486,79.88189435541629,145,0.23053581831852593
32900,2.8455894419549113,-127.29421170804486,62.05261528491974,145,0.23053581831852593
33000,2.8455894419549113,-28.179848948552802,107.23876223027706,145,0.23053581831852593
33100,5.756275285315288,-28.179848948552802,63.54375018119812,146,0.22823046013534068
33200,5.756275285315288,-28.179848948552802,51.97583234488964,146,0.22823046013534068
33300,5.756275285315288,-28.179848948552802,49.689580346941945,146,0.22823046013534068
33400,5.756275285315288,-28.179848948552802,23.2034350669384,146,0.22823046013534068
33500,5.756275285315288,-176.17334140889398,109.8514394313097,146,0.22823046013534068
33600,3.060991023401928,-176.17334140889398,26.973000333309173,147,0.22594815553398728
33700,3.060991023401928,-176.17334140889398,42.44365411639214,147,0.22594815553398728
33800,3.060991023401928,-176.17334140889398,90.34893560290337,147,0.22594815553398728
33900,3.060991023401928,-176.17334140889398,54.204529756903646,147,0.22594815553398728
34000,3.060991023401928,-55.8490960644419,35.61750521540642,147,0.22594815553398728
34100,10.33067351800251,-55.8490960644419,19.16950602889061,148,0.22368867397864742
34200,10.33067351800251,-55.8490960644419,142.41959450006485,148,0.22368867397864742
34300,10.33067351800251,-55.8490960644419,152.84969074368476,148,0.22368867397864742
34400,10.33067351800251,-55.8490960644419,41.51666911244392,148,0.22368867397864742
34500,10.33067351800251,-55.639494706507186,60.68674853801727,148,0.22368867397864742
34600,19.762166040000793,-55.639494706507186,55.446585159301755,149,0.22145178723886094
34700,19.762166040000793,-55.639494706507186,28.880926886796953,149,0.22145178723886094
34800,19.762166040000793,-55.639494706507186,28.760784490704538,149,0.22145178723886094
34900,19.762166040000793,-55.639494706507186,69.96917338550091,149,0.22145178723886094
35000,19.762166040000793,-185.5038337209383,35.74935266077519,149,0.22145178723886094
35100,16.455208206222515,-185.5038337209383,89.1069733685255,150,0.21923726936647234
