Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
8600,-43.14128868105814,-119.19220915666008,108.0951296043396,85,0.5877658817502291
8700,-42.05426541119523,-119.19220915666008,110.69259815454483,86,0.584827052341478
8800,-42.05426541119523,-119.19220915666008,108.66415246844292,86,0.584827052341478
8900,-41.594535443786704,-119.19220915666008,99.37452964961528,87,0.5819029170797706
9000,-41.594535443786704,-98.34688279129927,103.80620791077614,87,0.5819029170797706
9100,-38.80766261415965,-98.34688279129927,145.43152970194816,88,0.5789934024943717
9200,-38.80766261415965,-98.34688279129927,142.66474193036555,88,0.5789934024943717
9300,-34.27179760385326,-98.34688279129927,125.98245850741863,89,0.5760984354818999
9400,-35.26462786498995,-98.34688279129927,105.10349879264831,90,0.5732179433044904
9500,-35.26462786498995,-127.05540873809923,109.4163291054964,90,0.5732179433044904
9600,-25.79425534072371,-127.05540873809923,137.02943990767002,91,0.5703518535879679
9700,-23.448161717360044,-127.05540873809923,129.9322193098068,92,0.5675000943200281
9800,-25.04204011749009,-127.05540873809923,118.62094704926014,93,0.564662593848428
9900,-24.98480071950087,-127.05540873809923,96.32163549780846,94,0.5618392808791859
10000,-24.98480071950087,-209.2799607950793,120.33026527881623,94,0.5618392808791859
10100,-25.281307831030933,-209.2799607950793,82.9379065054655,95,0.55903008447479
10200,-25.325116979739597,-209.2799607950793,105.85637823164463,96,0.556234934052416
10300,-25.325116979739597,-209.2799607950793,116.2590941631794,96,0.556234934052416
10400,-21.75050258722389,-209.2799607950793,115.81755650639533,97,0.5534537593821539
10500,-25.741745908843154,-191.35911935925355,96.78594833135605,98,0.5506864905852431
10600,-30.43002137084314,-191.35911935925355,109.78570880770684,99,0.5479330581323169
10700,-26.733624657336087,-191.35911935925355,87.66935382068158,100,0.5451933928416552
10800,-26.733624657336087,-191.35911935925355,116.40628722429275,100,0.5451933928416552
10900,-26.094916317609243,-191.35911935925355,75.19056825339794,101,0.542467425877447
11000,-24.182832924661056,-216.78516631007906,95.34767818272114,102,0.5397550887480598
11100,-26.804731974152457,-216.78516631007906,84.12941798985004,103,0.5370563133043195
11200,-25.809996301128983,-216.78516631007906,100.41571726381778,104,0.5343710317377979
11300,-25.809996301128983,-216.78516631007906,104.58079909920693,104,0.5343710317377979
11400,-28.6228142767433,-216.78516631007906,112.9227358919382,105,0.5316991765791089
11500,-28.6228142767433,-203.24870423371985,123.40387620270252,105,0.5316991765791089
11600,-30.745895048663453,-203.24870423371985,93.78966064453125,106,0.5290406806962134
11700,-29.47325134843888,-203.24870423371985,105.28866531610488,107,0.5263954772927323
11800,-32.27229825782575,-203.24870423371985,86.34774987697601,108,0.5237634999062686
11900,-35.497586490225956,-203.24870423371985,103.89431853830814,109,0.5211446824067373
12000,-35.497586490225956,-183.96215341646266,111.26957034826279,109,0.5211446824067373
12100,-32.949812848293774,-183.96215341646266,64.66787228584289,110,0.5185389589947036
12200,-40.58426682086532,-183.96215341646266,53.91015106916428,111,0.5159462641997301
12300,-39.84370299926948,-183.96215341646266,113.24575660228729,112,0.5133665328787315
12400,-39.84370299926948,-183.96215341646266,88.15120404362679,112,0.5133665328787315
12500,-50.17715486617819,-167.93815636079063,82.71289683938026,114,0.5082457017132661
12600,-52.06873001405455,-167.93815636079063,79.05592434942723,115,0.5057044732046998
12700,-52.08447274955323,-167.93815636079063,147.52482806265354,116,0.5031759508386763
12800,-52.08447274955323,-167.93815636079063,79.32756570875645,116,0.5031759508386763
12900,-54.376171074210426,-167.93815636079063,115.71693937659263,117,0.5006600710844828
13000,-54.83016747627018,-174.88988455826606,113.12914594173431,118,0.49815677072906045
13100,-49.98346754410788,-174.88988455826606,94.60826422095299,119,0.49566598687541513
13200,-49.98346754410788,-174.88988455826606,69.64687810063361,119,0.49566598687541513
13300,-53.963617977609694,-174.88988455826606,108.58403955936431,120,0.49318765694103806
13400,-53.74865649187402,-174.88988455826606,107.08931527733803,121,0.49072171865633285
13500,-53.74865649187402,-82.61767709448961,124.46246562123298,121,0.49072171865633285
13600,-55.699511817805366,-82.61767709448961,97.92937372326851,122,0.4882681100630512
13700,-52.284903023441814,-82.61767709448961,110.29294362127781,123,0.48582676951273596
13800,-54.228058410772476,-82.61767709448961,93.86198555588722,124,0.4833976356651723
13900,-56.74223009013765,-82.61767709448961,113.25783675909042,125,0.48098064748684644
14000,-56.74223009013765,-219.64275052031635,61.4601957410574,125,0.48098064748684644
14100,-59.13270681004076,-219.64275052031635,92.35097858965396,126,0.4785757442494122
14200,-58.760975701530604,-219.64275052031635,66.79849049806595,127,0.47618286552816513
14300,-66.31294263913924,-219.64275052031635,95.5348096126318,128,0.4738019512005243
14400,-66.31294263913924,-219.64275052031635,110.01842195808888,128,0.4738019512005243
14500,-64.26741349721642,-93.88268724896609,113.19182998180389,129,0.4714329414445217
14600,-68.09453429084509,-93.88268724896609,110.09279596805573,130,0.46907577673729905
14700,-67.75473885805846,-93.88268724896609,96.91895092904568,131,0.46673039785361253
14800,-67.75473885805846,-93.88268724896609,70.95539238631726,131,0.46673039785361253
14900,-68.16482763140519,-93.88268724896609,115.40941156029702,132,0.4643967458643445
15000,-68.16482763140519,-108.57842501532635,93.71785869598389,132,0.4643967458643445
15100,-61.52897604290731,-108.57842501532635,97.70518233597278,134,0.45976438832434763
15200,-61.52897604290731,-108.57842501532635,102.65706453859806,134,0.45976438832434763
15300,-61.52897604290731,-108.57842501532635,96.10625438451767,134,0.45976438832434763
15400,-63.90825165554578,-108.57842501532635,139.76433555245399,135,0.4574655663827259
15500,-63.90825165554578,-154.15223975009116,89.32869733989239,135,0.4574655663827259
15600,-66.02033939556875,-154.15223975009116,101.71240681707859,136,0.45517823855081224
15700,-65.40837224734305,-154.15223975009116,88.15945906698704,137,0.4529023473580582
15800,-65.40837224734305,-154.15223975009116,96.57638492822647,137,0.4529023473580582
15900,-67.41159225523269,-154.15223975009116,117.95010287344456,138,0.45063783562126786
16000,-67.99354959987355,-34.351819948008924,62.15270363211632,139,0.4483846464431615
16100,-69.22442666576147,-34.351819948008924,99.51962035298348,140,0.44614272321094567
16200,-69.22442666576147,-34.351819948008924,70.87125317692757,140,0.44614272321094567
16300,-67.8486488760104,-34.351819948008924,110.06058269381523,141,0.4439120095948909
16400,-70.19863564187048,-34.351819948008924,109.52607657313347,142,0.44169244954691644
16500,-75.87519250250985,-187.2643536903936,72.50158969044685,143,0.43948398729918187
16600,-77.33043497035804,-187.2643536903936,101.80946181058884,144,0.43728656736268595
16700,-77.33043497035804,-187.2643536903936,105.54221707940101,144,0.43728656736268595
16800,-77.33043497035804,-187.2643536903936,82.58951561689376,144,0.43728656736268595
16900,-77.33043497035804,-187.2643536903936,141.6967104768753,144,0.43728656736268595
17000,-77.33043497035804,-152.68078852699665,82.90938373208046,144,0.43728656736268595
17100,-72.90460526726164,-152.68078852699665,112.9420629954338,145,0.43510013452587254
17200,-71.41001439421014,-152.68078852699665,102.14538273572921,146,0.4329246338532432
17300,-75.48742883154168,-152.68078852699665,105.67410161674023,147,0.43076001068397696
17400,-75.48742883154168,-152.68078852699665,89.65025990247726,147,0.43076001068397696
17500,-75.48742883154168,-158.31376388031305,111.60750139832497,147,0.43076001068397696
17600,-74.40149159408577,-158.31376388031305,148.03233730137347,149,0.4264631795774043
17700,-74.40149159408577,-158.31376388031305,98.004972204566,149,0.4264631795774043
17800,-74.40149159408577,-158.31376388031305,104.31469935178757,149,0.4264631795774043
17900,-74.40149159408577,-158.31376388031305,94.46724033355713,149,0.4264631795774043
18000,-74.40149159408577,-110.80747135266002,103.32534618973732,149,0.4264631795774043
18100,-70.55079181823328,-110.80747135266002,111.55960126638412,150,0.4243308636795173
18200,-70.0823256953436,-110.80747135266002,92.39685920357704,151,0.42220920936111966
18300,-67.8854176089781,-110.80747135266002,102.68388257384301,152,0.42009816331431404
18400,-66.52963602409272,-110.80747135266002,142.29027668118476,153,0.41799767249774245
18500,-66.52963602409272,-232.91415106306903,103.29869051098824,153,0.41799767249774245
18600,-65.3813349916289,-232.91415106306903,150.5025679206848,154,0.41590768413525375
18700,-61.17595885186945,-232.91415106306903,85.4820456147194,155,0.4138281457145775
18800,-66.57039000257484,-232.91415106306903,88.50098985612392,156,0.4117590049860046
18900,-61.877863753295046,-232.91415106306903,112.31227273881436,157,0.4097002099610746
19000,-61.95086252668278,-181.36724715736187,91.94312492489814,158,0.40765170891126923
19100,-62.333361377940925,-181.36724715736187,102.49151670336724,159,0.40561345036671287
19200,-61.088082807880916,-181.36724715736187,67.91398962974549,160,0.4035853831148793
19300,-59.86463384580346,-181.36724715736187,123.12646196842194,161,0.4015674561993049
19400,-58.90451500597344,-181.36724715736187,114.37350359380245,162,0.3995596189183084
19500,-54.796993567019776,-161.29549400897295,120.54417743384838,163,0.3975618208237168
19600,-53.9624481948329,-161.29549400897295,124.49317486464977,164,0.3955740117195982
19700,-57.492768336731025,-161.29549400897295,126.39468905448913,165,0.3935961416610002
19800,-57.492768336731025,-161.29549400897295,76.73579120993614,165,0.3935961416610002
19900,-57.492768336731025,-161.29549400897295,98.43896207273006,165,0.3935961416610002
20000,-68.32938485012326,-142.61348264499765,87.44332468509674,166,0.3916281609526952
20100,-61.729257890641904,-142.61348264499765,90.05617112874985,167,0.38967002014793173
20200,-61.729257890641904,-142.61348264499765,54.98878145575523,167,0.38967002014793173
20300,-66.02382583891624,-142.61348264499765,77.55435639381409,168,0.38772167004719205
20400,-64.59525764101934,-142.61348264499765,88.87258764445782,169,0.3857830616969561
20500,-64.59525764101934,49.13002140302679,99.60233919858932,169,0.3857830616969561
20600,-64.59525764101934,49.13002140302679,86.3577175951004,169,0.3857830616969561
20700,-64.59525764101934,49.13002140302679,111.9274040555954,169,0.3857830616969561
20800,-64.59525764101934,49.13002140302679,134.9993260872364,169,0.3857830616969561
20900,-66.92722431240256,49.13002140302679,71.57389910519123,170,0.3838541463884713
21000,-66.92722431240256,-87.61191482060413,104.5937050896883,170,0.3838541463884713
21100,-67.24661493466205,-87.61191482060413,78.74296661436557,171,0.38193487565652895
21200,-68.52942883221166,-87.61191482060413,75.6443059182167,172,0.3800252012782463
21300,-67.17003172716747,-87.61191482060413,78.32799135327339,173,0.37812507527185507
21400,-71.26536119240896,-87.61191482060413,132.17361783385277,174,0.3762344498954958
21500,-70.00967205761556,-73.64414837796907,93.41197384953499,175,0.37435327764601833
21600,-61.084232284151184,-73.64414837796907,54.87199916362763,176,0.3724815112577882
21700,-68.00385225004527,-73.64414837796907,85.42077351391316,177,0.37061910370149925
21800,-64.79263273463668,-73.64414837796907,98.27266500711441,178,0.36876600818299177
21900,-66.75839584116173,-73.64414837796907,109.5669063091278,179,0.3669221781420768
22000,-66.75839584116173,-101.9604574010591,99.39208459138871,179,0.3669221781420768
22100,-65.05288629118674,-101.9604574010591,109.87907317698001,180,0.3650875672513664
22200,-65.1409231773551,-101.9604574010591,108.74804030358791,181,0.36326212941510955
22300,-61.83924059801196,-101.9604574010591,88.63652867615222,182,0.361445818768034
22400,-61.83924059801196,-101.9604574010591,82.48199081242085,182,0.361445818768034
22500,-61.83924059801196,-118.4905758447363,108.98429278135299,182,0.361445818768034
22600,-64.36130899730173,-118.4905758447363,89.24779458522796,183,0.3596385896741938
22700,-62.89518548855254,-118.4905758447363,129.46331046283245,184,0.35784039672582285
22800,-62.89518548855254,-118.4905758447363,100.40547369718551,184,0.35784039672582285
22900,-64.0943253254993,-118.4905758447363,104.36597895383835,185,0.3560511947421937
23000,-64.0943253254993,-6.587732484800978,92.87559422850609,185,0.3560511947421937
23100,-51.11032725479691,-6.587732484800978,110.50156245470048,186,0.35427093876848276
23200,-51.11032725479691,-6.587732484800978,78.88727219581604,186,0.35427093876848276
23300,-51.11032725479691,-6.587732484800978,109.30052893400192,186,0.35427093876848276
23400,-62.20927837803678,-6.587732484800978,107.75362845659257,187,0.3524995840746403
23500,-54.93973113616746,-97.58138487312264,106.3939766484499,188,0.35073708615426713
23600,-57.42016450677538,-97.58138487312264,117.6804420876503,189,0.3489834007234958
23700,-57.42016450677538,-97.58138487312264,95.41495377898217,189,0.3489834007234958
23800,-57.42016450677538,-97.58138487312264,108.71530843853951,189,0.3489834007234958
23900,-55.90021275807857,-97.58138487312264,84.96004233479499,190,0.3472384837198783
24000,-55.90021275807857,-143.6901153136853,131.8599236345291,190,0.3472384837198783
24100,-58.592305496982384,-143.6901153136853,83.70577175855637,191,0.3455022913012789
24200,-59.64985283940346,-143.6901153136853,87.1304423058033,192,0.3437747798447725
24300,-61.48591997208266,-143.6901153136853,97.94662510991097,193,0.34205590594554863
24400,-61.48591997208266,-143.6901153136853,79.1936994767189,193,0.34205590594554863
24500,-61.48591997208266,-149.43778596457508,103.18949762284755,193,0.34205590594554863
24600,-58.6067398099633,-149.43778596457508,69.87264979600906,194,0.3403456264158209
24700,-60.72951235486469,-149.43778596457508,103.70642684519291,195,0.3386438982837418
24800,-60.72951235486469,-149.43778596457508,75.7796227747202,195,0.3386438982837418
24900,-60.72951235486469,-149.43778596457508,77.20476862967014,195,0.3386438982837418
25000,-60.72951235486469,-169.99549987006225,86.08429802060127,195,0.3386438982837418
25100,-60.870288532656765,-169.99549987006225,84.60252238988876,196,0.3369506787923231
25200,-60.870288532656765,-169.99549987006225,77.76373583853245,196,0.3369506787923231
25300,-60.870288532656765,-169.99549987006225,88.29225248217583,196,0.3369506787923231
25400,-60.870288532656765,-169.99549987006225,76.65106820702553,196,0.3369506787923231
25500,-60.870288532656765,-126.2620178609975,107.62954728841781,196,0.3369506787923231
25600,-56.17074160801474,-126.2620178609975,50.50306170046329,197,0.3352659253983615
25700,-56.17074160801474,-126.2620178609975,80.87378559470177,197,0.3352659253983615
25800,-56.17074160801474,-126.2620178609975,81.83137069582939,197,0.3352659253983615
25900,-56.17074160801474,-126.2620178609975,72.21985605478287,197,0.3352659253983615
26000,-60.10429993197829,-28.55027461020411,94.36462148785591,198,0.33358959577136965
26100,-52.159052562999264,-28.55027461020411,83.25817967891693,199,0.3319216477925128
26200,-52.159052562999264,-28.55027461020411,88.83734290480614,199,0.3319216477925128
26300,-60.47884909766488,-28.55027461020411,69.10089845299721,200,0.33026203955355027
26400,-68.35032848881755,-28.55027461020411,78.45367902934551,201,0.3286107293557825
26500,-69.49558937901016,-27.714181684164355,118.28498616218567,202,0.3269676757090036
26600,-65.68964611671166,-27.714181684164355,70.74182593584061,203,0.3253328373304586
26700,-65.68964611671166,-27.714181684164355,107.97387983739377,203,0.3253328373304586
26800,-63.388282336317765,-27.714181684164355,146.1626346206665,204,0.3237061731438063
26900,-63.388282336317765,-27.714181684164355,54.067613268494604,204,0.3237061731438063
27000,-63.388282336317765,-224.2558677131874,71.71127192080021,204,0.3237061731438063
27100,-59.83267303742853,-224.2558677131874,91.61888332307339,205,0.3220876422780872
27200,-59.83267303742853,-224.2558677131874,100.42129763782025,205,0.3220876422780872
27300,-59.83267303742853,-224.2558677131874,88.56123727440834,205,0.3220876422780872
27400,-59.83267303742853,-224.2558677131874,57.707630099654196,205,0.3220876422780872
27500,-59.83267303742853,-97.59196964323694,54.84283883213997,205,0.3220876422780872
27600,-61.35410328420105,-97.59196964323694,99.63365012526512,206,0.3204772040666968
27700,-61.35410328420105,-97.59196964323694,92.68012719750405,206,0.3204772040666968
27800,-50.011436471050466,-97.59196964323694,67.18528727889061,207,0.3188748180463633
27900,-50.011436471050466,-97.59196964323694,66.58312058925628,207,0.3188748180463633
28000,-50.011436471050466,-49.879061052905,86.5018244856596,207,0.3188748180463633
28100,-45.288532214434724,-49.879061052905,112.52526143074036,208,0.3172804439561315
28200,-42.07787673148954,-49.879061052905,70.09712972402572,209,0.3156940417363508
28300,-42.10929001700269,-49.879061052905,62.46777567982674,210,0.31411557152766906
28400,-42.10929001700269,-49.879061052905,76.49619176506997,210,0.31411557152766906
28500,-42.10929001700269,-72.54580550193268,72.86599074602127,210,0.31411557152766906
28600,-43.445037945080834,-72.54580550193268,37.06140576660633,211,0.3125449936700307
28700,-43.445037945080834,-72.54580550193268,95.60727120161056,211,0.3125449936700307
28800,-43.445037945080834,-72.54580550193268,86.13893997430802,211,0.3125449936700307
28900,-43.445037945080834,-72.54580550193268,74.16200859546662,211,0.3125449936700307
29000,-43.445037945080834,-111.84385739577192,95.90382383227349,211,0.3125449936700307
29100,-41.646867215606704,-111.84385739577192,86.16558370411396,212,0.31098226870168055
29200,-41.646867215606704,-111.84385739577192,71.71363456070424,212,0.31098226870168055
29300,-41.646867215606704,-111.84385739577192,92.6896599161625,212,0.31098226870168055
29400,-41.646867215606704,-111.84385739577192,78.41290688991546,212,0.31098226870168055
29500,-41.646867215606704,-91.69463110666041,88.566763792634,212,0.31098226870168055
29600,-40.552507545538994,-91.69463110666041,84.89589317321777,213,0.3094273573581722
29700,-40.552507545538994,-91.69463110666041,72.27736329555512,213,0.3094273573581722
29800,-39.29297946928322,-91.69463110666041,72.20567150354385,214,0.3078802205713813
29900,-39.29297946928322,-91.69463110666041,68.98075759291649,214,0.3078802205713813
30000,-39.29297946928322,-96.8686789543332,85.54529232859612,214,0.3078802205713813
30100,-37.468790684376955,-96.8686789543332,104.40183193266392,215,0.30634081946852443
30200,-37.468790684376955,-96.8686789543332,101.86989500403405,215,0.30634081946852443
30300,-37.468790684376955,-96.8686789543332,96.38684976994992,215,0.30634081946852443
30400,-37.468790684376955,-96.8686789543332,85.1392819648981,215,0.30634081946852443
30500,-37.468790684376955,-119.76082978879049,107.58392973065376,215,0.30634081946852443
30600,-31.65032808494492,-119.76082978879049,69.04987253725528,216,0.3048091153711818
30700,-31.37311921968062,-119.76082978879049,68.09503115415573,217,0.3032850697943259
30800,-31.37311921968062,-119.76082978879049,107.93228579759598,217,0.3032850697943259
30900,-31.37311921968062,-119.76082978879049,94.72414257884026,217,0.3032850697943259
31000,-31.37311921968062,8.974529053370821,70.69757291078568,217,0.3032850697943259
31100,-20.268988642877957,8.974529053370821,113.07437339544296,218,0.3017686444453543
31200,-20.268988642877957,8.974529053370821,73.24762597739696,218,0.3017686444453543
31300,-20.268988642877957,8.974529053370821,60.906430414915086,218,0.3017686444453543
31400,-20.268988642877957,8.974529053370821,97.14472381830215,218,0.3017686444453543
31500,-20.268988642877957,-61.58356411611116,97.20004442632198,218,0.3017686444453543
31600,-18.630116943082975,-61.58356411611116,71.26921946525573,219,0.3002598012231275
31700,-18.630116943082975,-61.58356411611116,86.58745437026023,219,0.3002598012231275
31800,-18.630116943082975,-61.58356411611116,73.01869061231614,219,0.3002598012231275
31900,-18.630116943082975,-61.58356411611116,65.93397762775422,219,0.3002598012231275
32000,-18.630116943082975,91.16756598687103,121.82939989328385,219,0.3002598012231275
32100,4.803934122940284,91.16756598687103,79.77909551858902,220,0.2987585022170119
32200,4.803934122940284,91.16756598687103,75.98129817843437,220,0.2987585022170119
32300,2.2828296284776384,91.16756598687103,91.68430007338524,221,0.29726470970592683
32400,2.2828296284776384,91.16756598687103,108.8911143285036,221,0.29726470970592683
32500,2.2828296284776384,147.54524493143475,100.90604037106037,221,0.29726470970592683
32600,5.190005172980811,147.54524493143475,100.11765920758248,222,0.2957783861573972
32700,5.190005172980811,147.54524493143475,35.93489408493042,222,0.2957783861573972
32800,7.200518200965814,147.54524493143475,53.508637744188306,223,0.2942994942266102
32900,7.200518200965814,147.54524493143475,93.01546982645988,223,0.2942994942266102
33000,7.200518200965814,-100.27663518319955,82.18097067892552,223,0.2942994942266102
33100,5.00297757262134,-100.27663518319955,79.3674189734459,224,0.29282799675547716
33200,5.128861148729552,-100.27663518319955,105.64112957954407,225,0.2913638567716998
33300,4.281304248697465,-100.27663518319955,71.58429330348969,226,0.2899070374878413
33400,1.2692214248228084,-100.27663518319955,73.37940829157829,227,0.28845750230040207
33500,1.2692214248228084,-45.012128675889244,78.88898821055889,227,0.28845750230040207
33600,5.444248305380806,-45.012128675889244,72.20301679968834,228,0.2870152147889001
33700,7.2597520486787035,-45.012128675889244,59.87846536636353,229,0.2855801387149556
33800,7.2597520486787035,-45.012128675889244,83.2048872333765,229,0.2855801387149556
33900,7.2597520486787035,-45.012128675889244,78.28170906960965,229,0.2855801387149556
34000,7.2597520486787035,16.507531767992567,75.97404024124145,229,0.2855801387149556
34100,7.154512275773075,16.507531767992567,56.27555460810661,230,0.2841522380213808
34200,7.154512275773075,16.507531767992567,86.97189938545228,230,0.2841522380213808
34300,7.154512275773075,16.507531767992567,63.326095972061154,230,0.2841522380213808
34400,13.136880293269652,16.507531767992567,91.30596297979355,231,0.28273147683127386
34500,13.136880293269652,-38.98581516734878,94.68355250120163,231,0.28273147683127386
34600,17.590436575298895,-38.98581516734878,74.46439052581788,232,0.2813178194471175
34700,16.27560398648082,-38.98581516734878,63.36269315302372,233,0.2799112303498819
34800,16.27560398648082,-38.98581516734878,58.86445550560951,233,0.2799112303498819
34900,16.27560398648082,-38.98581516734878,64.88887253284454,233,0.2799112303498819
35000,16.27560398648082,-48.60763311915882,59.40641519784927,233,0.2799112303498819
