Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
5900,-59.0358703759543,-138.1687807948789,76.53597496032715,57,0.5582661385478638
6000,-57.63994598299028,-146.55305020702684,75.95065093994141,58,0.5526834771623851
6100,-53.28072049714332,-146.55305020702684,74.85490051269531,59,0.5471566423907612
6200,-55.227152119677555,-146.55305020702684,74.81235301971435,60,0.5416850759668536
6300,-55.227152119677555,-146.55305020702684,74.88037036895751,60,0.5416850759668536
6400,-53.706825535301526,-146.55305020702684,74.95941360473633,61,0.536268225207185
6500,-55.465490678794914,-118.36560280170197,74.16333557128907,62,0.5309055429551132
6600,-60.32097700503725,-118.36560280170197,73.0208568572998,64,0.5203405226503064
6700,-60.32097700503725,-118.36560280170197,74.08215324401856,64,0.5203405226503064
6800,-58.2463611781331,-118.36560280170197,73.4802205657959,65,0.5151371174238033
6900,-58.2463611781331,-118.36560280170197,73.205599899292,65,0.5151371174238033
7000,-58.2463611781331,-157.06029776601156,73.15979293823243,65,0.5151371174238033
7100,-56.930090642796884,-157.06029776601156,72.55260635375977,66,0.5099857462495653
7200,-52.379741704397055,-157.06029776601156,72.15695838928222,67,0.5048858887870696
7300,-52.379741704397055,-157.06029776601156,71.90589965820313,67,0.5048858887870696
7400,-52.379741704397055,-157.06029776601156,71.90160949707031,67,0.5048858887870696
7500,-61.21692332772458,-153.52219780149113,73.26085155487061,68,0.4998370298991989
7600,-56.571349732361526,-153.52219780149113,69.80536922454834,69,0.49483865960020695
7700,-56.571349732361526,-153.52219780149113,72.26353561401368,69,0.49483865960020695
7800,-55.63679540978247,-153.52219780149113,71.08738990783691,70,0.4898902730042049
7900,-56.163165887070775,-153.52219780149113,71.3814454650879,71,0.48499137027416284
8000,-56.163165887070775,-127.94179595407073,71.02469501495361,71,0.48499137027416284
8100,-55.24438824837061,-127.94179595407073,70.80972175598144,72,0.4801414565714212
8200,-58.94022074027991,-127.94179595407073,70.42320194244385,73,0.475340042005707
8300,-58.230576395634785,-127.94179595407073,69.78496444702148,74,0.47058664158564995
8400,-62.96580957264721,-127.94179595407073,70.4985041809082,75,0.4658807751697934
8500,-62.96580957264721,-167.0542732412683,69.75244026184082,75,0.4658807751697934
8600,-61.76395431752019,-167.0542732412683,69.18394645690918,76,0.4612219674180955
8700,-53.0597591910478,-167.0542732412683,70.41460411071778,77,0.45660974774391455
8800,-53.0597591910478,-167.0542732412683,70.07177787780762,77,0.45660974774391455
8900,-58.44333995409902,-167.0542732412683,68.78280044555665,78,0.4520436502664754
9000,-58.44333995409902,-149.14966109729755,69.32726333618164,78,0.4520436502664754
9100,-55.475349849159066,-149.14966109729755,67.96970973968506,79,0.44752321376381066
9200,-55.475349849159066,-149.14966109729755,69.6073243713379,79,0.44752321376381066
9300,-55.475349849159066,-149.14966109729755,68.17841716766357,79,0.44752321376381066
9400,-55.01443926075966,-149.14966109729755,68.2260181427002,80,0.44304798162617254
9500,-51.61965484139489,-101.57467150998238,69.07738220214844,81,0.4386175018099108
9600,-45.13487775721542,-101.57467150998238,68.8559062576294,82,0.4342313267918117
9700,-45.13487775721542,-101.57467150998238,68.2225405883789,82,0.4342313267918117
9800,-46.711552173812365,-101.57467150998238,69.17243244171142,83,0.4298890135238936
9900,-47.56900569565218,-101.57467150998238,69.18760723114013,84,0.42559012338865465
10000,-44.51893138815484,-144.6762137433178,68.5674002456665,85,0.4213342221547681
10100,-42.59594251606876,-144.6762137433178,68.43524681091309,86,0.41712087993322045
10200,-42.59594251606876,-144.6762137433178,68.48626041412354,86,0.41712087993322045
10300,-42.59594251606876,-144.6762137433178,68.96664646148682,86,0.41712087993322045
10400,-43.001905927498896,-144.6762137433178,68.97163074493409,87,0.41294967113388825
10500,-43.001905927498896,-151.88575362903765,68.13732482910156,87,0.41294967113388825
10600,-34.53358957775763,-151.88575362903765,68.36982913970947,88,0.40882017442254937
10700,-34.53358957775763,-151.88575362903765,68.04736057281494,88,0.40882017442254937
10800,-34.53358957775763,-151.88575362903765,68.70288436889649,88,0.40882017442254937
10900,-34.53358957775763,-151.88575362903765,68.32648414611816,88,0.40882017442254937
11000,-39.90661963474723,-136.64865495978978,68.51270088195801,89,0.4047319726783239
11100,-37.81297744469996,-136.64865495978978,68.6714900970459,90,0.40068465295154065
11200,-37.81297744469996,-136.64865495978978,68.20134788513184,90,0.40068465295154065
11300,-45.210216276658265,-136.64865495978978,68.2491764831543,91,0.39667780642202527
11400,-45.210216276658265,-136.64865495978978,68.41009490966798,91,0.39667780642202527
11500,-45.210216276658265,-109.24105855732073,68.74330375671387,91,0.39667780642202527
11600,-43.31449629192906,-109.24105855732073,68.4223302078247,92,0.392711028357805
11700,-43.31449629192906,-109.24105855732073,67.99654560089111,92,0.392711028357805
11800,-44.236096238335236,-109.24105855732073,68.57640354156494,93,0.38878391807422696
11900,-44.236096238335236,-109.24105855732073,68.40718242645264,93,0.38878391807422696
12000,-44.236096238335236,-126.85146940023374,68.56845195770264,93,0.38878391807422696
12100,-43.60540436993567,-126.85146940023374,68.4524573135376,94,0.3848960788934847
12200,-43.60540436993567,-126.85146940023374,66.95279598236084,94,0.3848960788934847
12300,-43.60540436993567,-126.85146940023374,68.55489818572998,94,0.3848960788934847
12400,-43.60540436993567,-126.85146940023374,67.85104919433594,94,0.3848960788934847
12500,-43.60540436993567,-108.37273108036455,68.67764663696289,94,0.3848960788934847
12600,-41.2154257663411,-108.37273108036455,68.18890056610107,95,0.38104711810454983
12700,-41.2154257663411,-108.37273108036455,68.22291851043701,95,0.38104711810454983
12800,-41.2154257663411,-108.37273108036455,68.98715755462646,95,0.38104711810454983
12900,-41.2154257663411,-108.37273108036455,68.37188453674317,95,0.38104711810454983
13000,-41.2154257663411,-174.74855514475632,67.90916229248047,95,0.38104711810454983
13100,-40.30622845083964,-174.74855514475632,68.3028279876709,96,0.37723664692350434
13200,-40.30622845083964,-174.74855514475632,67.8920160293579,96,0.37723664692350434
13300,-44.484043130667736,-174.74855514475632,67.71291412353516,97,0.37346428045426927
13400,-44.484043130667736,-174.74855514475632,67.75945682525635,97,0.37346428045426927
13500,-39.67301135768347,-145.82419336498097,68.142954788208,98,0.36972963764972655
13600,-44.584255586498145,-145.82419336498097,67.76763584136962,99,0.36603234127322926
13700,-44.584255586498145,-145.82419336498097,67.40463890075684,99,0.36603234127322926
13800,-44.584255586498145,-145.82419336498097,67.8286618423462,99,0.36603234127322926
13900,-44.584255586498145,-145.82419336498097,67.89611431121826,99,0.36603234127322926
14000,-44.584255586498145,-110.82980055496088,67.90790325164795,99,0.36603234127322926
14100,-46.266814144512324,-110.82980055496088,68.12030704498291,100,0.36237201786049694
14200,-46.266814144512324,-110.82980055496088,68.25934558868408,100,0.36237201786049694
14300,-41.77923329653465,-110.82980055496088,67.59202171325684,101,0.358748297681892
14400,-41.77923329653465,-110.82980055496088,67.91279335021973,101,0.358748297681892
14500,-41.77923329653465,-127.3598282216849,68.55495349884033,101,0.358748297681892
14600,-42.31660412156279,-127.3598282216849,67.74773315429688,102,0.35516081470507305
14700,-42.31660412156279,-127.3598282216849,68.4233292388916,102,0.35516081470507305
14800,-42.31660412156279,-127.3598282216849,68.16299533843994,102,0.35516081470507305
14900,-42.31660412156279,-127.3598282216849,69.33891227722168,102,0.35516081470507305
15000,-42.31660412156279,-109.24513189951452,67.85773128509521,102,0.35516081470507305
15100,-42.37412251087373,-109.24513189951452,68.90100811004639,103,0.3516092065580223
15200,-42.37412251087373,-109.24513189951452,68.90516372680663,103,0.3516092065580223
15300,-42.37412251087373,-109.24513189951452,69.37860752105713,103,0.3516092065580223
15400,-42.37412251087373,-109.24513189951452,69.48581062316894,103,0.3516092065580223
15500,-42.37412251087373,-153.42077550698144,69.37376113891601,103,0.3516092065580223
15600,-38.550540558322766,-153.42077550698144,69.7088537979126,104,0.34809311449244207
15700,-38.550540558322766,-153.42077550698144,68.84035148620606,104,0.34809311449244207
15800,-38.550540558322766,-153.42077550698144,68.96723457336425,104,0.34809311449244207
15900,-38.550540558322766,-153.42077550698144,68.907806930542,104,0.34809311449244207
16000,-38.550540558322766,-127.6952599655032,70.26110988616944,104,0.34809311449244207
16100,-40.36700501304326,-127.6952599655032,69.5767488861084,105,0.34461218334751764
16200,-40.36700501304326,-127.6952599655032,69.47351680755615,105,0.34461218334751764
16300,-40.36700501304326,-127.6952599655032,69.95496479034423,105,0.34461218334751764
16400,-40.36700501304326,-127.6952599655032,69.10600360870362,105,0.34461218334751764
16500,-40.36700501304326,-142.91020587415008,70.0916752243042,105,0.34461218334751764
16600,-41.55075316600134,-142.91020587415008,69.57253173828126,106,0.34116606151404244
16700,-41.55075316600134,-142.91020587415008,69.34801063537597,106,0.34116606151404244
16800,-41.55075316600134,-142.91020587415008,70.31451839447021,106,0.34116606151404244
16900,-41.55075316600134,-142.91020587415008,70.3666421508789,106,0.34116606151404244
17000,-41.55075316600134,-121.3525058739724,70.70120250701905,106,0.34116606151404244
17100,-33.98924950524534,-121.3525058739724,70.15229415893555,107,0.337754400898902
17200,-33.98924950524534,-121.3525058739724,69.97025733947754,107,0.337754400898902
17300,-31.566860899931594,-121.3525058739724,70.2015323638916,108,0.334376856889913
17400,-31.566860899931594,-121.3525058739724,70.5865828704834,108,0.334376856889913
17500,-31.566860899931594,-113.38580478415179,71.00006351470947,108,0.334376856889913
17600,-24.112410551180933,-113.38580478415179,70.80114295959473,109,0.33103308832101386
17700,-24.112410551180933,-113.38580478415179,70.07942600250244,109,0.33103308832101386
17800,-24.112410551180933,-113.38580478415179,70.22358730316162,109,0.33103308832101386
17900,-24.112410551180933,-113.38580478415179,70.47630573272706,109,0.33103308832101386
18000,-24.112410551180933,-125.07280502351753,70.76253093719482,109,0.33103308832101386
18100,-23.70585978370028,-125.07280502351753,70.54573169708252,110,0.3277227574378037
18200,-23.70585978370028,-125.07280502351753,70.53027782440185,110,0.3277227574378037
18300,-23.70585978370028,-125.07280502351753,70.40049198150635,110,0.3277227574378037
18400,-23.70585978370028,-125.07280502351753,70.4546369934082,110,0.3277227574378037
18500,-23.70585978370028,-116.72291363397127,70.92337791442871,110,0.3277227574378037
18600,-12.13022163677493,-116.72291363397127,70.2946709060669,111,0.3244455298634257
18700,-16.92641558220611,-116.72291363397127,70.64194435119629,112,0.3212010745647914
18800,-16.92641558220611,-116.72291363397127,70.13136432647705,112,0.3212010745647914
18900,-16.92641558220611,-116.72291363397127,70.8766236114502,112,0.3212010745647914
19000,-16.92641558220611,-124.98712985810985,70.57814525604248,112,0.3212010745647914
19100,-8.658935551720862,-124.98712985810985,70.34159748077393,113,0.3179890638191435
19200,-7.8357211405543605,-124.98712985810985,70.93403938293457,114,0.31480917318095203
19300,-7.8357211405543605,-124.98712985810985,70.6118350982666,114,0.31480917318095203
19400,-7.8357211405543605,-124.98712985810985,69.94960620880127,114,0.31480917318095203
19500,-10.215296375809586,-126.44142168983551,71.05025157928466,115,0.3116610814491425
19600,-11.720904267115666,-126.44142168983551,70.02763507843018,116,0.30854447063465107
19700,-11.720904267115666,-126.44142168983551,70.90901973724365,116,0.30854447063465107
19800,-11.720904267115666,-126.44142168983551,71.32888458251954,116,0.30854447063465107
19900,-11.720904267115666,-126.44142168983551,70.5346460723877,116,0.30854447063465107
20000,-11.720904267115666,-160.05264847640893,71.78662349700927,116,0.30854447063465107
20100,-10.383415430078937,-160.05264847640893,71.6535933303833,117,0.30545902592830454
20200,-10.383415430078937,-160.05264847640893,71.75679405212402,117,0.30545902592830454
20300,-10.383415430078937,-160.05264847640893,72.38474853515625,117,0.30545902592830454
20400,-10.383415430078937,-160.05264847640893,71.83316997528077,117,0.30545902592830454
20500,-10.383415430078937,-126.66334644688011,71.45828815460204,117,0.30545902592830454
20600,-2.3844692741551703,-126.66334644688011,71.41024208068848,118,0.3024044356690215
20700,-2.3844692741551703,-126.66334644688011,71.96866939544678,118,0.3024044356690215
20800,-2.3844692741551703,-126.66334644688011,72.225129737854,118,0.3024044356690215
20900,-2.3844692741551703,-126.66334644688011,72.32005199432373,118,0.3024044356690215
21000,-2.3844692741551703,-166.11819489366036,72.28654342651367,118,0.3024044356690215
21100,-0.9776529882032335,-166.11819489366036,71.80304725646972,119,0.29938039131233124
21200,-0.9776529882032335,-166.11819489366036,72.33352012634278,119,0.29938039131233124
21300,-0.9776529882032335,-166.11819489366036,72.11627742767334,119,0.29938039131233124
21400,-0.9776529882032335,-166.11819489366036,71.11825786590576,119,0.29938039131233124
21500,-0.9776529882032335,-126.77046654806304,71.80754455566407,119,0.29938039131233124
21600,-2.279822549135634,-126.77046654806304,71.90717998504638,120,0.2963865873992079
21700,-2.279822549135634,-126.77046654806304,72.82375946044922,120,0.2963865873992079
21800,-2.279822549135634,-126.77046654806304,72.43684345245362,120,0.2963865873992079
21900,-2.279822549135634,-126.77046654806304,72.46090019226074,120,0.2963865873992079
22000,-2.279822549135634,-209.23994248069272,73.14032257080078,120,0.2963865873992079
22100,-4.0803930471866545,-209.23994248069272,73.21505550384522,121,0.29342272152521587
22200,-6.174553926300318,-209.23994248069272,71.39472576141357,122,0.2904884943099637
22300,-6.174553926300318,-209.23994248069272,72.03091426849365,122,0.2904884943099637
22400,-15.657272540072237,-209.23994248069272,71.8920809173584,123,0.28758360936686406
22500,-15.657272540072237,-102.09831291818668,71.82977741241456,123,0.28758360936686406
22600,-17.456230213796687,-102.09831291818668,71.86895862579345,124,0.2847077732731954
22700,-20.905109220241947,-102.09831291818668,71.36774230957032,125,0.28186069554046345
22800,-20.905109220241947,-102.09831291818668,71.87894981384278,125,0.28186069554046345
22900,-20.905109220241947,-102.09831291818668,72.33232856750489,125,0.28186069554046345
23000,-23.737008443967937,-135.91158493241812,72.13447601318359,126,0.2790420885850588
23100,-30.6199090808477,-135.91158493241812,71.61116191864014,127,0.2762516676992082
23200,-30.6199090808477,-135.91158493241812,72.45283191680909,127,0.2762516676992082
23300,-30.6199090808477,-135.91158493241812,71.98589080810547,127,0.2762516676992082
23400,-30.6199090808477,-135.91158493241812,72.39783939361573,127,0.2762516676992082
23500,-30.6199090808477,-144.8393028589847,72.55558925628662,127,0.2762516676992082
23600,-33.43813926690104,-144.8393028589847,71.7895464706421,128,0.27348915102221616
23700,-33.43813926690104,-144.8393028589847,71.44151020050049,128,0.27348915102221616
23800,-33.43813926690104,-144.8393028589847,72.25956512451172,128,0.27348915102221616
23900,-33.43813926690104,-144.8393028589847,71.9466396331787,128,0.27348915102221616
24000,-33.43813926690104,-174.6065727871238,72.12664710998536,128,0.27348915102221616
24100,-37.31955956565153,-174.6065727871238,72.12749633789062,129,0.270754259511994
24200,-37.31955956565153,-174.6065727871238,72.22548782348633,129,0.270754259511994
24300,-37.31955956565153,-174.6065727871238,71.65900543212891,129,0.270754259511994
24400,-37.31955956565153,-174.6065727871238,72.44236373901367,129,0.270754259511994
24500,-37.31955956565153,-151.74464801718523,71.98933414459229,129,0.270754259511994
24600,-33.463942217574285,-151.74464801718523,71.72447765350341,130,0.26804671691687404
24700,-33.463942217574285,-151.74464801718523,71.74906288146973,130,0.26804671691687404
24800,-35.741997350724006,-151.74464801718523,71.60389709472656,131,0.2653662497477053
24900,-35.741997350724006,-151.74464801718523,72.1446549987793,131,0.2653662497477053
25000,-35.741997350724006,-123.50505576597811,71.63992763519288,131,0.2653662497477053
25100,-33.62604258761399,-123.50505576597811,71.53274749755859,132,0.2627125872502282
25200,-33.62604258761399,-123.50505576597811,72.44841793060303,132,0.2627125872502282
25300,-33.62604258761399,-123.50505576597811,72.00663055419922,132,0.2627125872502282
25400,-33.62604258761399,-123.50505576597811,72.20155345916749,132,0.2627125872502282
25500,-33.62604258761399,-172.30635693424915,72.07901008605957,132,0.2627125872502282
25600,-34.77342373546113,-172.30635693424915,72.7057417678833,133,0.2600854613777259
25700,-34.77342373546113,-172.30635693424915,72.4030570602417,133,0.2600854613777259
25800,-34.77342373546113,-172.30635693424915,71.93767292022704,133,0.2600854613777259
25900,-34.77342373546113,-172.30635693424915,73.05759216308594,133,0.2600854613777259
26000,-34.77342373546113,-131.1934960329522,71.88459014892578,133,0.2600854613777259
26100,-36.35766286272372,-131.1934960329522,72.23791770935058,134,0.2574846067639487
26200,-36.35766286272372,-131.1934960329522,72.34543395996094,134,0.2574846067639487
26300,-36.35766286272372,-131.1934960329522,71.60171058654785,134,0.2574846067639487
26400,-36.35766286272372,-131.1934960329522,71.9824285888672,134,0.2574846067639487
26500,-36.35766286272372,-171.80198940910455,72.91448825836181,134,0.2574846067639487
26600,-39.264830037071874,-171.80198940910455,72.00930435180663,135,0.2549097606963092
26700,-39.264830037071874,-171.80198940910455,72.09587516784669,135,0.2549097606963092
26800,-39.264830037071874,-171.80198940910455,72.04476051330566,135,0.2549097606963092
26900,-39.264830037071874,-171.80198940910455,72.97314327239991,135,0.2549097606963092
27000,-39.264830037071874,-140.74246793051648,71.58630020141601,135,0.2549097606963092
27100,-33.22236053015622,-140.74246793051648,71.85493988037109,136,0.2523606630893461
27200,-33.22236053015622,-140.74246793051648,71.55250839233399,136,0.2523606630893461
27300,-33.22236053015622,-140.74246793051648,72.65666240692138,136,0.2523606630893461
27400,-33.22236053015622,-140.74246793051648,72.33112518310547,136,0.2523606630893461
27500,-33.22236053015622,-125.00816939672572,71.71389137268066,136,0.2523606630893461
27600,-28.74340525546993,-125.00816939672572,72.79026042938233,137,0.24983705645845267
27700,-28.74340525546993,-125.00816939672572,72.28922939300537,137,0.24983705645845267
27800,-28.74340525546993,-125.00816939672572,73.10142906188965,137,0.24983705645845267
27900,-28.74340525546993,-125.00816939672572,73.13329975128174,137,0.24983705645845267
28000,-28.74340525546993,-99.92139782119618,72.40437358856201,137,0.24983705645845267
28100,-36.725322655225554,-99.92139782119618,72.21732349395752,138,0.24733868589386815
28200,-36.725322655225554,-99.92139782119618,72.47720596313476,138,0.24733868589386815
28300,-36.725322655225554,-99.92139782119618,72.65327735900878,138,0.24733868589386815
28400,-36.725322655225554,-99.92139782119618,72.81312503814698,138,0.24733868589386815
28500,-36.725322655225554,-152.11566146396441,72.52468620300293,138,0.24733868589386815
28600,-35.19112817563612,-152.11566146396441,72.48437843322753,139,0.24486529903492946
28700,-35.19112817563612,-152.11566146396441,72.03269451141358,139,0.24486529903492946
28800,-35.19112817563612,-152.11566146396441,72.66565757751465,139,0.24486529903492946
28900,-35.19112817563612,-152.11566146396441,72.80590469360351,139,0.24486529903492946
29000,-35.19112817563612,-97.76177826345354,72.15232284545898,139,0.24486529903492946
29100,-33.086464785611234,-97.76177826345354,72.43614845275879,140,0.24241664604458016
29200,-33.086464785611234,-97.76177826345354,73.05699207305908,140,0.24241664604458016
29300,-35.34943965077377,-97.76177826345354,73.1922428894043,141,0.23999247958413436
29400,-35.34943965077377,-97.76177826345354,72.76686599731445,141,0.23999247958413436
29500,-35.34943965077377,-137.93537573650949,72.28533409118653,141,0.23999247958413436
29600,-31.87000054377601,-137.93537573650949,72.86180660247803,142,0.23759255478829303
29700,-31.87000054377601,-137.93537573650949,72.20898387908936,142,0.23759255478829303
29800,-24.064759760892066,-137.93537573650949,73.10227516174317,143,0.2352166292404101
29900,-24.064759760892066,-137.93537573650949,72.34940406799316,143,0.2352166292404101
30000,-23.963578211261698,-99.92017094250443,72.34145896911622,144,0.232864462948006
30100,-17.16300526763062,-99.92017094250443,72.19537712097168,145,0.23053581831852593
30200,-17.16300526763062,-99.92017094250443,72.0905572128296,145,0.23053581831852593
30300,-17.350511773071666,-99.92017094250443,72.3255583190918,146,0.22823046013534068
30400,-17.350511773071666,-99.92017094250443,72.2768476486206,146,0.22823046013534068
30500,-17.350511773071666,-160.70296861863108,72.37066459655762,146,0.22823046013534068
30600,-17.785445476737557,-160.70296861863108,71.99993026733398,147,0.22594815553398728
30700,-17.25364995524557,-160.70296861863108,72.72304168701172,148,0.22368867397864742
30800,-17.25364995524557,-160.70296861863108,71.82946243286133,148,0.22368867397864742
30900,-17.25364995524557,-160.70296861863108,71.86101009368896,148,0.22368867397864742
31000,-17.25364995524557,-77.41728109541337,72.50306312561035,148,0.22368867397864742
31100,-17.71522325225148,-77.41728109541337,72.12594158172607,149,0.22145178723886094
31200,-17.71522325225148,-77.41728109541337,72.14504657745361,149,0.22145178723886094
31300,-17.71522325225148,-77.41728109541337,72.22962310791016,149,0.22145178723886094
31400,-17.71522325225148,-77.41728109541337,72.49232509613037,149,0.22145178723886094
31500,-17.71522325225148,-124.85924225005529,73.22658058166503,149,0.22145178723886094
31600,-19.645055340021916,-124.85924225005529,72.10478302001952,150,0.21923726936647234
31700,-19.645055340021916,-124.85924225005529,73.16089057922363,150,0.21923726936647234
31800,-19.645055340021916,-124.85924225005529,73.15064517974854,150,0.21923726936647234
31900,-19.645055340021916,-124.85924225005529,72.78429512023926,150,0.21923726936647234
32000,-19.645055340021916,-104.7081521835245,72.44730140686035,150,0.21923726936647234
32100,-18.343403925628326,-104.7081521835245,72.77019577026367,151,0.2170448966728076
32200,-18.343403925628326,-104.7081521835245,72.66253967285157,151,0.2170448966728076
32300,-18.343403925628326,-104.7081521835245,72.90021518707276,151,0.2170448966728076
32400,-18.343403925628326,-104.7081521835245,72.7269993209839,151,0.2170448966728076
32500,-18.343403925628326,-138.7707817657058,72.91749771118164,151,0.2170448966728076
32600,-18.98628262551161,-138.7707817657058,72.93747730255127,152,0.21487444770607952
32700,-18.98628262551161,-138.7707817657058,72.98128929138184,152,0.21487444770607952
32800,-18.98628262551161,-138.7707817657058,73.11252597808839,152,0.21487444770607952
32900,-18.98628262551161,-138.7707817657058,72.87483177185058,152,0.21487444770607952
33000,-18.98628262551161,-142.41027250048882,73.03219764709473,152,0.21487444770607952
33100,-18.229138157095296,-142.41027250048882,72.9377163696289,153,0.21272570322901874
33200,-18.229138157095296,-142.41027250048882,73.49099475860595,153,0.21272570322901874
33300,-18.229138157095296,-142.41027250048882,72.85341041564942,153,0.21272570322901874
33400,-18.229138157095296,-142.41027250048882,72.4108805847168,153,0.21272570322901874
33500,-18.229138157095296,-115.11601856395627,72.7565036392212,153,0.21272570322901874
33600,-18.43639837884545,-115.11601856395627,73.38527511596679,154,0.21059844619672854
33700,-18.43639837884545,-115.11601856395627,73.73815376281738,154,0.21059844619672854
33800,-18.43639837884545,-115.11601856395627,73.0593811416626,154,0.21059844619672854
33900,-18.43639837884545,-115.11601856395627,74.31786483764648,154,0.21059844619672854
34000,-18.43639837884545,-133.83909374495153,73.66363033294678,154,0.21059844619672854
34100,-13.81367036091101,-133.83909374495153,73.32649658203125,155,0.20849246173476127
34200,-13.81367036091101,-133.83909374495153,73.26431816101075,155,0.20849246173476127
34300,-13.81367036091101,-133.83909374495153,74.17277786254883,155,0.20849246173476127
34400,-13.81367036091101,-133.83909374495153,74.07695556640626,155,0.20849246173476127
34500,-13.81367036091101,-133.9127426136412,74.07419624328614,155,0.20849246173476127
34600,-20.57939240167675,-133.9127426136412,74.1907612991333,156,0.20640753711741366
34700,-20.57939240167675,-133.9127426136412,73.43240715026856,156,0.20640753711741366
34800,-20.57939240167675,-133.9127426136412,73.91052589416503,156,0.20640753711741366
