Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
35200,104.01302205370996,105.25293245285889,1.5568152084946631,150,0.21923726936647234
35300,104.01302205370996,105.25293245285889,1.5398272889852525,150,0.21923726936647234
35400,104.01302205370996,105.25293245285889,1.6134083840250968,150,0.21923726936647234
35500,104.01302205370996,171.05806492914036,1.595130487382412,150,0.21923726936647234
35600,106.54045774680499,171.05806492914036,1.6554023653268815,151,0.2170448966728076
35700,106.54045774680499,171.05806492914036,1.656739126443863,151,0.2170448966728076
35800,106.54045774680499,171.05806492914036,1.6138754418492318,151,0.2170448966728076
35900,106.54045774680499,171.05806492914036,1.5204380929470063,151,0.2170448966728076
36000,106.54045774680499,59.626436866861184,1.6811228562891483,151,0.2170448966728076
36100,106.54045774680499,59.626436866861184,1.6542591860890388,151,0.2170448966728076
36200,106.54045774680499,59.626436866861184,1.5037353363633157,151,0.2170448966728076
36300,106.54045774680499,59.626436866861184,1.523967526257038,151,0.2170448966728076
36400,99.83435861916101,59.626436866861184,1.5290908178687095,152,0.21487444770607952
36500,99.83435861916101,178.0951587880193,1.4858058512210846,152,0.21487444770607952
36600,99.83435861916101,178.0951587880193,1.5745732170343398,152,0.21487444770607952
36700,99.83435861916101,178.0951587880193,1.4665814435482025,152,0.21487444770607952
36800,97.82676670045787,178.0951587880193,1.5063749951124192,153,0.21272570322901874
36900,99.20369931386033,178.0951587880193,1.6110470344126224,154,0.21059844619672854
37000,99.20369931386033,81.45932727020536,1.5674817422032357,154,0.21059844619672854
37100,92.0890067732887,81.45932727020536,1.6642832779884338,155,0.20849246173476127
37200,92.0890067732887,81.45932727020536,1.5208669620752335,155,0.20849246173476127
37300,92.0890067732887,81.45932727020536,1.4879027006030083,155,0.20849246173476127
37400,92.0890067732887,81.45932727020536,1.6799391800165175,155,0.20849246173476127
37500,92.0890067732887,177.3676941154249,1.7133376044034958,155,0.20849246173476127
37600,92.0890067732887,177.3676941154249,1.5001022484898567,155,0.20849246173476127
37700,92.0890067732887,177.3676941154249,1.485467481315136,155,0.20849246173476127
37800,92.0890067732887,177.3676941154249,1.5936023020744323,155,0.20849246173476127
37900,92.0890067732887,177.3676941154249,1.4774794584512712,155,0.20849246173476127
38000,93.09231134987978,82.36776394004582,1.4997867053747178,156,0.20640753711741366
38100,90.45075949472468,82.36776394004582,1.5290463989973069,157,0.20434346174623952
38200,90.45075949472468,82.36776394004582,1.3825420984625816,157,0.20434346174623952
38300,90.45075949472468,82.36776394004582,1.6104602083563804,157,0.20434346174623952
38400,90.45075949472468,82.36776394004582,1.5653934097290039,157,0.20434346174623952
38500,100.33101683278055,37.914977999272274,1.4311515294015407,158,0.20230002712877712
38600,88.06287716196573,37.914977999272274,1.6165571692585945,159,0.20027702685748935
38700,88.06287716196573,37.914977999272274,1.623534182906151,159,0.20027702685748935
38800,88.06287716196573,37.914977999272274,1.5143438076972962,159,0.20027702685748935
38900,88.06287716196573,37.914977999272274,1.5492821431159973,159,0.20027702685748935
39000,88.06287716196573,184.23371435100037,1.6312307637929917,159,0.20027702685748935
39100,90.10859201753715,184.23371435100037,1.5838086956739426,160,0.19827425658891445
39200,90.10859201753715,184.23371435100037,1.455517993569374,160,0.19827425658891445
39300,90.10859201753715,184.23371435100037,1.4713210305571556,160,0.19827425658891445
39400,90.10859201753715,184.23371435100037,1.6667546740174293,160,0.19827425658891445
39500,90.10859201753715,160.72622271109555,1.4921081538498402,160,0.19827425658891445
39600,91.23871509762678,160.72622271109555,1.4724110308289529,161,0.1962915140230253
39700,91.23871509762678,160.72622271109555,1.5163353760540486,161,0.1962915140230253
39800,91.23871509762678,160.72622271109555,1.377271353304386,161,0.1962915140230253
39900,91.23871509762678,160.72622271109555,1.5791335920989513,161,0.1962915140230253
40000,91.23871509762678,197.00821483532147,1.3848970958590507,161,0.1962915140230253
40100,93.71916187661552,197.00821483532147,1.3587177301943303,162,0.19432859888279505
40200,93.71916187661552,197.00821483532147,1.4389724025130273,162,0.19432859888279505
40300,93.71916187661552,197.00821483532147,1.5792721280455588,162,0.19432859888279505
40400,93.71916187661552,197.00821483532147,1.5619456055760383,162,0.19432859888279505
40500,100.50823527827234,71.12375301429901,1.4682448290288448,163,0.1923853128939671
40600,89.48836922094507,71.12375301429901,1.4382125547528266,164,0.19046145976502743
40700,89.48836922094507,71.12375301429901,1.4526805552840232,164,0.19046145976502743
40800,89.48836922094507,71.12375301429901,1.366373429596424,164,0.19046145976502743
40900,89.48836922094507,71.12375301429901,1.3856715801358224,164,0.19046145976502743
41000,89.48836922094507,241.14308669540597,1.5728738477826119,164,0.19046145976502743
41100,89.48836922094507,241.14308669540597,1.415821888744831,164,0.19046145976502743
41200,89.48836922094507,241.14308669540597,1.4407580837607383,164,0.19046145976502743
41300,89.48836922094507,241.14308669540597,1.4646760427951813,164,0.19046145976502743
41400,89.48836922094507,241.14308669540597,1.484317304044962,164,0.19046145976502743
41500,89.48836922094507,205.29466442869224,1.430321872830391,164,0.19046145976502743
41600,102.61555316725034,205.29466442869224,1.3556525275111198,165,0.18855684516737714
41700,102.61555316725034,205.29466442869224,1.539711319953203,165,0.18855684516737714
41800,102.61555316725034,205.29466442869224,1.4903865434974433,165,0.18855684516737714
41900,102.61555316725034,205.29466442869224,1.580267869234085,165,0.18855684516737714
42000,102.61555316725034,224.96400200084435,1.572777782678604,165,0.18855684516737714
42100,103.42556432611477,224.96400200084435,1.6552825167775154,166,0.18667127671570335
42200,103.42556432611477,224.96400200084435,1.5115139727294444,166,0.18667127671570335
42300,103.42556432611477,224.96400200084435,1.424015041589737,166,0.18667127671570335
42400,103.42556432611477,224.96400200084435,1.4884531755745412,166,0.18667127671570335
42500,103.42556432611477,228.5142634941223,1.4838455539941788,166,0.18667127671570335
42600,103.42556432611477,228.5142634941223,1.6608636766672134,166,0.18667127671570335
42700,103.42556432611477,228.5142634941223,1.536893664598465,166,0.18667127671570335
42800,103.42556432611477,228.5142634941223,1.6254289457201958,166,0.18667127671570335
42900,103.42556432611477,228.5142634941223,1.6713923016190528,166,0.18667127671570335
43000,102.01084409264776,145.70276796452072,1.439192449748516,167,0.18480456394854633
43100,92.94614700905157,145.70276796452072,1.472080308496952,168,0.18295651830906087
43200,92.94614700905157,145.70276796452072,1.5174825385212898,168,0.18295651830906087
43300,92.94614700905157,145.70276796452072,1.5769646015763283,168,0.18295651830906087
43400,92.94614700905157,145.70276796452072,1.4471087408065797,168,0.18295651830906087
43500,92.94614700905157,196.12870577786902,1.484305732548237,168,0.18295651830906087
43600,95.97742264818537,196.12870577786902,1.5260479828715325,169,0.18112695312597027
43700,95.97742264818537,196.12870577786902,1.4826523703336716,169,0.18112695312597027
43800,95.97742264818537,196.12870577786902,1.5963996866345405,169,0.18112695312597027
43900,95.97742264818537,196.12870577786902,1.4688171806931496,169,0.18112695312597027
44000,95.97742264818537,178.4270815359262,1.446339301019907,169,0.18112695312597027
44100,95.97742264818537,178.4270815359262,1.5218260872364044,169,0.18112695312597027
44200,95.97742264818537,178.4270815359262,1.4289399006962775,169,0.18112695312597027
44300,95.97742264818537,178.4270815359262,1.564247505068779,169,0.18112695312597027
44400,104.54446406593672,178.4270815359262,1.4295556005835532,170,0.17931568359471056
44500,104.54446406593672,243.82566538649954,1.4929880333691836,170,0.17931568359471056
44600,104.54446406593672,243.82566538649954,1.3653277277946472,170,0.17931568359471056
44700,104.54446406593672,243.82566538649954,1.4876612800359725,170,0.17931568359471056
44800,104.54446406593672,243.82566538649954,1.384092751145363,170,0.17931568359471056
44900,104.54446406593672,243.82566538649954,1.5029263928532601,170,0.17931568359471056
45000,104.54446406593672,141.92023355605016,1.5412987917661667,170,0.17931568359471056
45100,100.75506642403519,141.92023355605016,1.632266004383564,171,0.17752252675876345
45200,100.75506642403519,141.92023355605016,1.4532029747962951,171,0.17752252675876345
45300,100.75506642403519,141.92023355605016,1.3667193305492402,171,0.17752252675876345
45400,100.75506642403519,141.92023355605016,1.4277833449840545,171,0.17752252675876345
45500,100.75506642403519,129.15138747629754,1.4456633362174034,171,0.17752252675876345
45600,96.48104378523583,129.15138747629754,1.4285651829838752,172,0.17574730149117582
45700,96.48104378523583,129.15138747629754,1.503832378089428,172,0.17574730149117582
45800,96.48104378523583,129.15138747629754,1.6709214612841605,172,0.17574730149117582
45900,96.48104378523583,129.15138747629754,1.6193750423192979,172,0.17574730149117582
46000,96.48104378523583,217.31239497862276,1.3438867117464541,172,0.17574730149117582
46100,96.48104378523583,217.31239497862276,1.4390024954080582,172,0.17574730149117582
46200,96.48104378523583,217.31239497862276,1.4597270900011063,172,0.17574730149117582
46300,96.48104378523583,217.31239497862276,1.436067283153534,172,0.17574730149117582
46400,96.48104378523583,217.31239497862276,1.361386187672615,172,0.17574730149117582
46500,98.02499234024295,223.11861494515543,1.3679220315814018,173,0.17398982847626407
46600,102.17191745963827,223.11861494515543,1.4829785192012788,174,0.17224993019150142
46700,102.17191745963827,223.11861494515543,1.3377943915128707,174,0.17224993019150142
46800,102.17191745963827,223.11861494515543,1.4111848016083242,174,0.17224993019150142
46900,102.17191745963827,223.11861494515543,1.3969424659013747,174,0.17224993019150142
47000,102.17191745963827,223.171145426068,1.4732376961410045,174,0.17224993019150142
47100,104.5791458352224,223.171145426068,1.4721569982171059,175,0.1705274308895864
47200,104.5791458352224,223.171145426068,1.3947263064980506,175,0.1705274308895864
47300,104.5791458352224,223.171145426068,1.3799187611043453,175,0.1705274308895864
47400,104.5791458352224,223.171145426068,1.3425564634799958,175,0.1705274308895864
47500,104.5791458352224,140.85339189003918,1.4344216409325599,175,0.1705274308895864
47600,103.90571369024762,140.85339189003918,1.3965937274694442,176,0.16882215658069055
47700,103.90571369024762,140.85339189003918,1.3442510622739792,176,0.16882215658069055
47800,103.2591901206551,140.85339189003918,1.5194835305213927,177,0.16713393501488363
47900,103.2591901206551,140.85339189003918,1.2408831617236138,177,0.16713393501488363
48000,103.2591901206551,121.4803983503479,1.2812674537301063,177,0.16713393501488363
48100,105.51512644103384,121.4803983503479,1.5680799973011017,178,0.16546259566473479
48200,105.51512644103384,121.4803983503479,1.4300096318125726,178,0.16546259566473479
48300,105.51512644103384,121.4803983503479,1.5040576088428497,178,0.16546259566473479
48400,105.51512644103384,121.4803983503479,1.3630242201685905,178,0.16546259566473479
48500,119.54042705886286,94.65466256902684,1.4493146207928658,179,0.16380796970808745
48600,114.9295731559499,94.65466256902684,1.4808493211865426,180,0.16216989001100657
48700,114.9295731559499,94.65466256902684,1.4499397391080857,180,0.16216989001100657
48800,114.9295731559499,94.65466256902684,1.5553758472204209,180,0.16216989001100657
48900,114.9295731559499,94.65466256902684,1.4253127747774124,180,0.16216989001100657
49000,114.9295731559499,216.72775169654602,1.3674423567950726,180,0.16216989001100657
49100,119.65058722580804,216.72775169654602,1.260444981455803,181,0.1605481911108965
49200,119.65058722580804,216.72775169654602,1.4480295541882515,181,0.1605481911108965
49300,119.65058722580804,216.72775169654602,1.3745458063483238,181,0.1605481911108965
49400,119.65058722580804,216.72775169654602,1.3664292630553245,181,0.1605481911108965
49500,119.65058722580804,83.39426569604302,1.4330739341676235,181,0.1605481911108965
49600,119.1348784454706,83.39426569604302,1.5590030458569526,182,0.15894270919978754
49700,119.1348784454706,83.39426569604302,1.3729955103993416,182,0.15894270919978754
49800,119.1348784454706,83.39426569604302,1.3981474366784097,182,0.15894270919978754
49900,119.1348784454706,83.39426569604302,1.2243271294236182,182,0.15894270919978754
50000,119.1348784454706,137.4854282474972,1.4298584172129631,182,0.15894270919978754
50100,112.88882614194998,137.4854282474972,1.336307697594166,183,0.15735328210778965
50200,112.88882614194998,137.4854282474972,1.3647928142547607,183,0.15735328210778965
50300,112.88882614194998,137.4854282474972,1.3896308898925782,183,0.15735328210778965
50400,112.88882614194998,137.4854282474972,1.248167718052864,183,0.15735328210778965
50500,112.88882614194998,220.15581077302267,1.3916022431850434,183,0.15735328210778965
50600,124.892793264765,220.15581077302267,1.2701894828677178,184,0.15577974928671176
50700,124.892793264765,220.15581077302267,1.425363675802946,184,0.15577974928671176
50800,124.892793264765,220.15581077302267,1.2510535418987274,184,0.15577974928671176
50900,124.892793264765,220.15581077302267,1.30481673553586,184,0.15577974928671176
51000,124.892793264765,146.3411762461467,1.2527264422178268,184,0.15577974928671176
51100,121.57986304374091,146.3411762461467,1.2259786450862884,185,0.15422195179384465
51200,98.20134478093621,146.3411762461467,1.3176931554079057,186,0.1526797322759062
51300,98.20134478093621,146.3411762461467,1.4092229148745536,186,0.1526797322759062
51400,98.20134478093621,146.3411762461467,1.2165693777799607,186,0.1526797322759062
51500,98.20134478093621,-90.12382853353267,1.2997850063443184,186,0.1526797322759062
51600,100.35101433206603,-90.12382853353267,1.3102246142923832,187,0.15115293495314713
51700,100.35101433206603,-90.12382853353267,1.4232113736867904,187,0.15115293495314713
51800,100.35101433206603,-90.12382853353267,1.287253760844469,187,0.15115293495314713
51900,100.35101433206603,-90.12382853353267,1.3557087284326554,187,0.15115293495314713
52000,110.03787541378202,166.69650539440212,1.3749084553122521,188,0.14964140560361566
52100,101.49739740974337,166.69650539440212,1.3790628288686275,189,0.1481449915475795
52200,101.49739740974337,166.69650539440212,1.1916215801239014,189,0.1481449915475795
52300,109.62801321500667,166.69650539440212,1.4297444158792496,190,0.1466635416321037
52400,109.62801321500667,166.69650539440212,1.4439833852648736,190,0.1466635416321037
52500,110.55698719866443,252.9826176037283,1.3500753346085548,191,0.14519690621578268
52600,110.55698719866443,252.9826176037283,1.3707079048454762,191,0.14519690621578268
52700,110.55698719866443,252.9826176037283,1.3694165468215942,191,0.14519690621578268
52800,116.63470550825221,252.9826176037283,1.288025859594345,192,0.14374493715362485
52900,112.95876974344876,252.9826176037283,1.3496308308839797,193,0.1423074877820886
53000,112.95876974344876,214.72185984532172,1.272463573217392,193,0.1423074877820886
53100,118.16557810425911,214.72185984532172,1.3745484212040902,194,0.1408844129042677
53200,118.16557810425911,214.72185984532172,1.3526249250769615,194,0.1408844129042677
53300,125.84171436875525,214.72185984532172,1.203268474638462,195,0.13947556877522502
53400,125.84171436875525,214.72185984532172,1.3835746189951896,195,0.13947556877522502
53500,125.84171436875525,152.05630451845838,1.2779775436222554,195,0.13947556877522502
53600,125.84171436875525,152.05630451845838,1.421125178784132,195,0.13947556877522502
53700,132.20354108888156,152.05630451845838,1.2264838179945945,196,0.13808081308747278
53800,132.20354108888156,152.05630451845838,1.3185715648531913,196,0.13808081308747278
53900,132.20354108888156,152.05630451845838,1.323866263628006,196,0.13808081308747278
54000,148.05744625228365,214.07882577734603,1.2888521653413774,197,0.13670000495659804
54100,148.05744625228365,214.07882577734603,1.267389065027237,197,0.13670000495659804
54200,148.05744625228365,214.07882577734603,1.4324413815140724,197,0.13670000495659804
54300,148.05744625228365,214.07882577734603,1.354370000809431,197,0.13670000495659804
54400,148.05744625228365,214.07882577734603,1.3202533051371574,197,0.13670000495659804
54500,137.67215869524665,247.9304721189269,1.4522117826342582,198,0.13533300490703207
54600,137.67215869524665,247.9304721189269,1.3892889136075974,198,0.13533300490703207
54700,137.67215869524665,247.9304721189269,1.3085947222262622,198,0.13533300490703207
54800,137.67215869524665,247.9304721189269,1.487220095694065,198,0.13533300490703207
54900,137.67215869524665,247.9304721189269,1.2475477048754693,198,0.13533300490703207
55000,137.67215869524665,-209.72963358618972,1.2415289291739464,198,0.13533300490703207
55100,119.8646096423093,-209.72963358618972,1.380469324886799,199,0.13397967485796175
55200,119.8646096423093,-209.72963358618972,1.5726276287436485,199,0.13397967485796175
55300,119.8646096423093,-209.72963358618972,1.3037505640089513,199,0.13397967485796175
55400,119.8646096423093,-209.72963358618972,1.2901667991280557,199,0.13397967485796175
55500,119.8646096423093,106.65439194140352,1.2373006863892078,199,0.13397967485796175
55600,131.34984585939566,106.65439194140352,1.3382317754626274,200,0.13263987810938213
55700,131.34984585939566,106.65439194140352,1.234150841087103,200,0.13263987810938213
55800,131.34984585939566,106.65439194140352,1.2964476129412652,200,0.13263987810938213
55900,131.34984585939566,106.65439194140352,1.377678951472044,200,0.13263987810938213
56000,131.34984585939566,206.72267189522205,1.3489371153712273,200,0.13263987810938213
56100,132.65416709027454,206.72267189522205,1.211602179557085,201,0.1313134793282883
56200,132.65416709027454,206.72267189522205,1.0544223499298095,201,0.1313134793282883
56300,132.65416709027454,206.72267189522205,1.3679528173804283,201,0.1313134793282883
56400,132.65416709027454,206.72267189522205,1.3270604464411735,201,0.1313134793282883
56500,132.65416709027454,194.30148767943834,1.4612453189492225,201,0.1313134793282883
56600,137.71082822237767,194.30148767943834,1.294504041671753,202,0.13000034453500542
56700,137.71082822237767,194.30148767943834,1.3405107462406158,202,0.13000034453500542
56800,137.71082822237767,194.30148767943834,1.2957018572092056,202,0.13000034453500542
56900,137.71082822237767,194.30148767943834,1.1514123268425465,202,0.13000034453500542
57000,137.71082822237767,152.21980828047822,1.2213498628139496,202,0.13000034453500542
57100,136.2614625355057,152.21980828047822,1.3143806970119476,203,0.12870034108965536
57200,136.2614625355057,152.21980828047822,1.3589184385538102,203,0.12870034108965536
57300,136.2614625355057,152.21980828047822,1.2649255341291428,203,0.12870034108965536
57400,136.2614625355057,152.21980828047822,1.3546216952800751,203,0.12870034108965536
57500,136.2614625355057,78.96852121881146,1.1582182717323304,203,0.12870034108965536
57600,136.20213268568995,78.96852121881146,1.1965186668932437,204,0.12741333767875881
57700,136.20213268568995,78.96852121881146,1.2697574479877949,204,0.12741333767875881
57800,136.20213268568995,78.96852121881146,1.182569712996483,204,0.12741333767875881
57900,143.84795755845553,78.96852121881146,1.2379049769043922,205,0.12613920430197123
58000,143.84795755845553,193.24249318629043,1.276786522269249,205,0.12613920430197123
58100,143.84795755845553,193.24249318629043,1.4039590737223626,205,0.12613920430197123
58200,167.4185204325035,193.24249318629043,1.2117325794696807,206,0.12487781225895152
58300,167.4185204325035,193.24249318629043,1.3101668819785117,206,0.12487781225895152
58400,167.4185204325035,193.24249318629043,1.1469026470184327,206,0.12487781225895152
58500,167.4185204325035,243.17890736392133,1.2611962777376176,206,0.12487781225895152
58600,170.87059191162217,243.17890736392133,1.3722072440385817,207,0.123629034136362
58700,170.87059191162217,243.17890736392133,1.289827259927988,207,0.123629034136362
58800,170.87059191162217,243.17890736392133,1.2172068274021148,207,0.123629034136362
58900,170.87059191162217,243.17890736392133,1.196312581896782,207,0.123629034136362
59000,171.07400379760105,227.19372658313887,1.1680645194649697,208,0.12239274379499838
59100,180.81422513042872,227.19372658313887,1.3513093984127045,209,0.1211688163570484
59200,180.81422513042872,227.19372658313887,1.208664738237858,209,0.1211688163570484
59300,180.81422513042872,227.19372658313887,1.302156898677349,209,0.1211688163570484
59400,180.81422513042872,227.19372658313887,1.322922634780407,209,0.1211688163570484
59500,180.81422513042872,180.27845387867205,1.2338016629219055,209,0.1211688163570484
59600,175.17062992481704,180.27845387867205,1.2068029689788817,210,0.11995712819347792
59700,175.17062992481704,180.27845387867205,1.2946980108320714,210,0.11995712819347792
59800,175.17062992481704,180.27845387867205,1.3601075538992882,210,0.11995712819347792
59900,188.72270141228475,180.27845387867205,1.2013937401771546,211,0.11875755691154315
60000,188.72270141228475,-16.600917488111804,1.2204396685957908,211,0.11875755691154315
