Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
35800,117.5626337620866,149.17854634030715,8.284698573350907,319,0.04011088748687551
35900,120.82608339740224,149.17854634030715,6.240578293204307,320,0.03970977861200675
36000,120.82608339740224,218.46831994415842,6.2846190237998965,320,0.03970977861200675
36100,121.88314477540641,218.46831994415842,5.653283734917641,321,0.03931268082588668
36200,119.96551993681423,218.46831994415842,7.9504589039087294,322,0.03891955401762781
36300,119.96551993681423,218.46831994415842,7.305000157356262,322,0.03891955401762781
36400,118.26160271464289,218.46831994415842,4.919696590304374,323,0.03853035847745153
36500,118.26160271464289,-14.747387565920533,7.382467908859253,323,0.03853035847745153
36600,115.79053342205998,-14.747387565920533,5.405458554029464,324,0.03814505489267701
36700,116.15015130477927,-14.747387565920533,5.591188671588898,325,0.03776360434375024
36800,116.15015130477927,-14.747387565920533,8.567013095617295,325,0.03776360434375024
36900,114.60670787260202,-14.747387565920533,7.048129291534424,326,0.03738596830031274
37000,114.60670787260202,245.9068072631344,6.8408208906650545,326,0.03738596830031274
37100,109.5445658667672,245.9068072631344,8.175972056388854,327,0.03701210861730961
37200,109.5445658667672,245.9068072631344,6.095354889631271,327,0.03701210861730961
37300,111.28786624987069,245.9068072631344,6.756610929369926,328,0.03664198753113651
37400,111.28786624987069,245.9068072631344,9.383395934700966,328,0.03664198753113651
37500,105.65472327637674,118.83545188152917,6.503800574541092,329,0.036275567655825146
37600,105.02112324077117,118.83545188152917,6.846975245475769,330,0.03591281197926689
37700,107.38884978868096,118.83545188152917,5.6678332561254505,331,0.035553683859474224
37800,108.16221554820702,118.83545188152917,6.056376852989197,332,0.03519814702087948
37900,108.16221554820702,118.83545188152917,9.591130626201629,332,0.03519814702087948
38000,113.87510471009686,79.59680303814795,6.606390691995621,333,0.03484616555067068
38100,104.5033237076254,79.59680303814795,6.729887524843216,334,0.034497703895163975
38200,114.10340273092989,79.59680303814795,7.209743670225143,335,0.03415272685621234
38300,114.10340273092989,79.59680303814795,6.00943565607071,335,0.03415272685621234
38400,114.89664180661411,79.59680303814795,7.740420709252358,336,0.03381119958765021
38500,114.89664180661411,156.81715162485415,8.390418162345886,336,0.03381119958765021
38600,123.1574833462638,156.81715162485415,9.502026782035827,337,0.03347308759177371
38700,120.75434413470069,156.81715162485415,6.282503913640976,338,0.03313835671585597
38800,120.75434413470069,156.81715162485415,6.804927944540977,338,0.03313835671585597
38900,124.21192163842177,156.81715162485415,7.75676854968071,339,0.03280697314869741
39000,124.21192163842177,222.90416486537524,6.737684741020202,339,0.03280697314869741
39100,120.18027613270957,222.90416486537524,6.858862424492836,340,0.032478903417210436
39200,120.4157504484721,222.90416486537524,6.090449014902115,341,0.032154114383038335
39300,124.45575167002116,222.90416486537524,6.110986748337746,342,0.03183257323920795
39400,124.45575167002116,222.90416486537524,6.813033140301704,342,0.03183257323920795
39500,124.78156512749736,198.50193315687557,8.546825730800629,343,0.03151424750681587
39600,130.5750813945755,198.50193315687557,9.639513382911682,344,0.03119910503174771
39700,132.0076398727893,198.50193315687557,10.19676950097084,345,0.030887113981430233
39800,124.71659573198448,198.50193315687557,10.443466285467148,346,0.03057824284161593
39900,124.71659573198448,198.50193315687557,9.507777942419052,346,0.03057824284161593
40000,124.58644698250914,196.7202294273869,7.2014807200431825,347,0.03027246041319977
40100,132.80822383090185,196.7202294273869,8.410070970058442,348,0.029969735809067772
40200,132.80822383090185,196.7202294273869,8.091426301598549,348,0.029969735809067772
40300,131.80112477343496,196.7202294273869,6.464669338464737,349,0.029670038450977095
40400,133.59886513788925,196.7202294273869,9.71812420964241,350,0.029373338066467324
40500,133.59886513788925,164.88029727029087,8.01222874224186,350,0.029373338066467324
40600,129.5483275014348,164.88029727029087,9.210335730314254,351,0.02907960468580265
40700,132.89118334065415,164.88029727029087,9.421138949394226,352,0.028788808638944622
40800,132.94782337656525,164.88029727029087,6.493801041841507,353,0.028500920552555174
40900,132.94782337656525,164.88029727029087,9.444912880659103,353,0.028500920552555174
41000,134.3671818271353,-19.094038932610538,7.477540833353996,354,0.028215911347029624
41100,128.57296948698573,-19.094038932610538,8.166360722184182,355,0.027933752233559327
41200,139.1651888698172,-19.094038932610538,8.877767391204834,356,0.027654414711223735
41300,139.1651888698172,-19.094038932610538,9.03043073952198,356,0.027654414711223735
41400,126.51836995575862,-19.094038932610538,8.100322604179382,357,0.027377870564111496
41500,126.51836995575862,-47.199661996439175,5.450768806934357,357,0.027377870564111496
41600,122.62973099327323,-47.199661996439175,6.673014734983444,358,0.027104091858470382
41700,122.62973099327323,-47.199661996439175,7.430992367267609,358,0.027104091858470382
41800,118.45126153528147,-47.199661996439175,5.329903394579888,359,0.026833050939885677
41900,120.95748638661685,-47.199661996439175,6.201801158189774,360,0.02656472043048682
42000,120.89930302126727,177.75406470251806,8.623565878272057,361,0.02629907322618195
42100,118.60582568575032,177.75406470251806,11.362089927196502,362,0.026036082493920133
42200,117.60506724913975,177.75406470251806,7.581913656592369,363,0.02577572166898093
42300,117.60506724913975,177.75406470251806,12.02119578063488,363,0.02577572166898093
42400,117.63348321249596,177.75406470251806,11.3490684735775,364,0.025517964452291122
42500,119.29604702919305,-1101.5765762452604,7.396663091182709,365,0.02526278480776821
42600,122.48232227143168,-1101.5765762452604,10.577505069971085,366,0.025010156959690527
42700,128.46535130159194,-1101.5765762452604,8.48882188975811,367,0.02476005539009362
42800,130.95765668845664,-1101.5765762452604,8.6741636800766,368,0.024512454836192684
42900,141.83564602692283,-1101.5765762452604,10.085259474515915,369,0.024267330287830756
43000,145.54870264145376,181.4998236285208,6.23235287129879,370,0.024024656984952448
43100,148.9909724236042,181.4998236285208,8.423171437978745,371,0.023784410415102923
43200,150.62246435636354,181.4998236285208,6.9262109208107,372,0.023546566310951894
43300,153.68910129034865,181.4998236285208,7.6660392588377,373,0.023311100647842375
43400,165.01701317995565,181.4998236285208,7.988152370452881,374,0.02307798964136395
43500,165.01701317995565,138.3249889632754,9.80290612399578,374,0.02307798964136395
43600,172.22400676395887,138.3249889632754,6.318350301384926,375,0.022847209744950314
43700,172.79072801553258,138.3249889632754,8.313660006523133,376,0.02261873764750081
43800,184.6656559381745,138.3249889632754,9.216631811857223,377,0.022392550271025803
43900,190.65341014198577,138.3249889632754,9.590261183977127,378,0.022168624768315544
44000,190.65341014198577,-40.51028187915197,7.500931167602539,378,0.022168624768315544
44100,191.10799697204612,-40.51028187915197,10.155633987784386,379,0.02194693852063239
44200,192.64351714594758,-40.51028187915197,9.37509032189846,380,0.021727469135426065
44300,191.51482464775728,-40.51028187915197,9.548148390054703,381,0.021510194444071803
44400,195.06134610039948,-40.51028187915197,10.38058659374714,382,0.021295092499631085
44500,195.06134610039948,-19.98254526293586,9.934854243397712,382,0.021295092499631085
44600,190.0782623888914,-19.98254526293586,7.984970713853836,383,0.021082141574634772
44700,185.88772996405265,-19.98254526293586,10.295393674373626,384,0.020871320158888425
44800,183.47991873005728,-19.98254526293586,9.341432413458824,385,0.020662606957299542
44900,183.47991873005728,-19.98254526293586,10.85757206082344,385,0.020662606957299542
45000,191.64162283258673,217.22073444951678,11.922719686627389,386,0.020455980887726547
45100,190.7239941528125,217.22073444951678,5.751029704809189,387,0.02025142107884928
45200,187.55819311689643,217.22073444951678,12.270628596544265,388,0.020048906868060788
45300,187.55819311689643,217.22073444951678,9.52490581214428,388,0.020048906868060788
45400,185.2110763690353,217.22073444951678,10.418549600839615,389,0.01984841779938018
45500,184.0080701462521,-51.67546055282619,10.225822620987891,390,0.019649933621386378
45600,177.56779699251447,-51.67546055282619,9.197775284051895,391,0.019453434285172513
45700,175.66733132391366,-51.67546055282619,6.879677153229713,392,0.019258899942320787
45800,177.7477840166626,-51.67546055282619,10.402894038558006,393,0.01906631094289758
45900,174.57150556772368,-51.67546055282619,9.151228708028793,394,0.018875647833468602
46000,174.79604185507608,83.04737379365206,8.034094454050065,395,0.018686891355133916
46100,170.8207815725645,83.04737379365206,7.661301982402802,396,0.018500022441582577
46200,175.33106719460895,83.04737379365206,7.832350190877914,397,0.01831502221716675
46300,175.11295114434694,83.04737379365206,7.6986261904239655,398,0.018131871994995084
46400,183.85247375450427,83.04737379365206,10.24255175948143,399,0.017950553275045134
46500,183.85247375450427,220.5126431858849,10.352016234397889,399,0.017950553275045134
46600,182.869740885023,220.5126431858849,14.754849529266357,400,0.017771047742294682
46700,185.49331719100672,220.5126431858849,8.732480344176292,401,0.017593337264871736
46800,183.9419602256711,220.5126431858849,11.069281260371207,402,0.01741740389222302
46900,192.2164285683244,220.5126431858849,6.392488125562668,403,0.01724322985330079
47000,192.2164285683244,-113.41377618505331,11.12418792963028,403,0.01724322985330079
47100,189.7908800821147,-113.41377618505331,16.139641727805138,404,0.017070797554767782
47200,190.17446862932198,-113.41377618505331,8.659439479708672,405,0.016900089579220106
47300,190.64082117735012,-113.41377618505331,9.781454503536224,406,0.016731088683427906
47400,191.93811089252563,-113.41377618505331,11.479121586084366,407,0.016563777796593626
47500,194.13895221820377,219.91546298405393,12.235106878876685,408,0.016398140018627688
47600,188.19883128549168,219.91546298405393,11.507442411780357,409,0.01623415861844141
47700,185.77434002334823,219.91546298405393,9.984658768773079,410,0.016071817032256998
47800,192.5025783239121,219.91546298405393,9.242239876389503,411,0.01591109886193443
47900,192.5025783239121,219.91546298405393,11.237387303709983,411,0.01591109886193443
48000,191.69006394164225,227.21003735699924,10.635566530227662,412,0.015751987873315085
48100,188.3951030477425,227.21003735699924,7.616524152755737,413,0.015594467994581935
48200,187.6935638881386,227.21003735699924,10.877118359804154,414,0.015438523314636115
48300,187.6935638881386,227.21003735699924,12.752725972533225,414,0.015438523314636115
48400,188.35708660711575,227.21003735699924,10.11154742717743,415,0.015284138081489753
48500,193.63531620541613,188.9207197021164,11.740396898984908,416,0.015131296700674856
48600,191.06305205292614,188.9207197021164,7.4351273381710055,417,0.014979983733668108
48700,190.89196940175583,188.9207197021164,10.862154474258423,418,0.014830183896331426
48800,190.01463772486653,188.9207197021164,8.5130146920681,419,0.014681882057368112
48900,187.90493702236606,188.9207197021164,9.24464576870203,420,0.01453506323679443
49000,187.90493702236606,148.86277357946523,12.256208031773568,420,0.01453506323679443
49100,186.08950196750703,148.86277357946523,7.591151595115662,421,0.014389712604426485
49200,183.37734121739197,148.86277357946523,9.874510065913201,422,0.01424581547838222
49300,183.37734121739197,148.86277357946523,7.132174202799797,422,0.01424581547838222
49400,182.40033800579533,148.86277357946523,14.15807044327259,423,0.014103357323598397
49500,188.0679309785176,189.4351826644917,10.436007809638976,424,0.013962323750362413
49600,187.11265079908208,189.4351826644917,12.153685960769653,425,0.013822700512858789
49700,187.11265079908208,189.4351826644917,10.326371014118195,425,0.013822700512858789
49800,173.63434454666458,189.4351826644917,13.258303073048591,426,0.0136844735077302
49900,170.46367359938185,189.4351826644917,11.760770381689072,427,0.013547628772652899
50000,167.6655061596953,170.99709918781838,9.574644046425819,428,0.01341215248492637
50100,170.2837528256279,170.99709918781838,10.060837314724923,429,0.013278030960077106
50200,171.57125002485944,170.99709918781838,11.154069754481316,430,0.013145250650476335
50300,171.93191337720594,170.99709918781838,12.561291870474815,431,0.01301379814397157
50400,171.28386586485914,170.99709918781838,11.152664178609848,432,0.012883660162531854
50500,171.28386586485914,-32.231199714349515,8.819181126952172,432,0.012883660162531854
50600,164.32823043537294,-32.231199714349515,10.175980768203736,433,0.012754823560906535
50700,167.2836324781443,-32.231199714349515,6.153309923410416,434,0.01262727532529747
50800,167.2836324781443,-32.231199714349515,4.60339311003685,434,0.01262727532529747
50900,167.20133062270295,-32.231199714349515,4.980669652223587,435,0.012501002572044496
51000,163.97019408599013,150.99565310875533,10.415495893359184,436,0.01237599254632405
51100,158.86044968401671,150.99565310875533,4.680949516892433,437,0.01225223262086081
51200,158.78112914499326,150.99565310875533,6.933438119292259,438,0.012129710294652202
51300,158.78112914499326,150.99565310875533,3.276680836677551,438,0.012129710294652202
51400,157.0126525844857,150.99565310875533,4.543417063951492,439,0.01200841319170568
51500,157.0126525844857,190.41556227226022,4.533283653855324,439,0.01200841319170568
51600,152.93443923073727,190.41556227226022,5.183502209186554,440,0.011888329059788623
51700,154.72610978975848,190.41556227226022,3.2234024912118913,441,0.011769445769190737
51800,154.72966314945015,190.41556227226022,3.584859918951988,442,0.01165175131149883
51900,154.72966314945015,190.41556227226022,4.263012459278107,442,0.01165175131149883
52000,152.5600041629114,196.78605316758222,5.623334551751614,443,0.011535233798383842
52100,148.35774204675138,196.78605316758222,2.89971956551075,444,0.011419881460400004
52200,147.67313145277942,196.78605316758222,3.5093504822254182,445,0.011305682645796004
52300,161.9954052710792,196.78605316758222,4.680557803511619,446,0.011192625819338045
52400,161.9954052710792,196.78605316758222,2.614823113679886,446,0.011192625819338045
52500,154.33992498760432,177.51495148252562,2.851776888370514,447,0.011080699561144665
52600,148.38396993832117,177.51495148252562,2.6746773517131803,448,0.010969892565533218
52700,139.79488055163293,177.51495148252562,2.655651368200779,449,0.010860193639877886
52800,139.79488055163293,177.51495148252562,3.621379641592503,449,0.010860193639877886
52900,136.83874515918808,177.51495148252562,2.9834585934877396,450,0.010751591703479106
53000,135.160454838248,220.9581196052415,5.238413586616516,451,0.010644075786444315
53100,132.31308870513422,220.9581196052415,2.6557355347275733,452,0.010537635028579873
53200,140.19547685926247,220.9581196052415,2.505695079267025,453,0.010432258678294073
53300,140.19547685926247,220.9581196052415,2.842356485128403,453,0.010432258678294073
53400,127.71086803292319,220.9581196052415,2.0118274813890458,454,0.010327936091511133
53500,129.24238827071775,167.03515177914664,2.870960178375244,455,0.010224656730596022
53600,127.58439087543222,167.03515177914664,2.298966348171234,456,0.01012241016329006
53700,133.69736664594512,167.03515177914664,1.8198747316002846,457,0.01002118606165716
53800,134.04730089760596,167.03515177914664,2.8918195897340775,458,0.01
53900,134.33009504366296,167.03515177914664,2.104692550301552,459,0.01
54000,143.00396557096087,215.9426334163878,2.041373943388462,460,0.01
54100,140.29069998570628,215.9426334163878,2.4604323863983155,461,0.01
54200,140.29069998570628,215.9426334163878,1.7349291563034057,461,0.01
54300,131.10866115364783,215.9426334163878,2.116045318543911,462,0.01
54400,134.76654747200737,215.9426334163878,1.9474974697828293,463,0.01
54500,136.27849265690983,109.42975212428546,1.9474055805802346,464,0.01
54600,134.25107342942297,109.42975212428546,1.8539692011475564,465,0.01
54700,132.85774789192513,109.42975212428546,1.5350960665941238,466,0.01
54800,144.44438376343288,109.42975212428546,1.709698356091976,467,0.01
54900,151.83907882989158,109.42975212428546,1.9003777170181275,468,0.01
55000,164.8453986531935,202.70218262332338,1.5539691910147666,469,0.01
55100,164.7721068819297,202.70218262332338,1.8332157137989997,470,0.01
55200,164.27046211623613,202.70218262332338,1.7091859093308448,471,0.01
55300,169.99810809735715,202.70218262332338,1.7330382373929023,472,0.01
55400,169.30104471586367,202.70218262332338,1.6042235010862351,473,0.01
55500,181.79390462243597,187.8770305863575,1.5097040125727654,474,0.01
55600,180.38497042434057,187.8770305863575,1.6227032232284546,476,0.01
55700,180.38497042434057,187.8770305863575,1.7505605617165565,476,0.01
55800,180.72048834741548,187.8770305863575,1.6924782821536064,477,0.01
55900,184.3374642872463,187.8770305863575,1.8549334740638732,478,0.01
56000,186.31762239403474,219.42378922348036,1.3795337691903113,479,0.01
56100,188.29636843214584,219.42378922348036,1.7615459632873536,481,0.01
56200,201.70024161849653,219.42378922348036,1.3467639255523682,482,0.01
56300,190.34875231729643,219.42378922348036,1.9725929453969002,483,0.01
56400,194.64585145073983,219.42378922348036,1.4010561200976372,484,0.01
56500,198.4648968341175,212.15179565185394,1.6405797177553176,485,0.01
56600,193.61234503312784,212.15179565185394,1.3729443910717964,486,0.01
56700,193.21922236715605,212.15179565185394,1.7728834870457648,487,0.01
56800,194.9290762156732,212.15179565185394,2.7175433123111725,488,0.01
56900,203.99644342036075,212.15179565185394,1.5817775601148605,490,0.01
57000,208.76315892419422,214.83310932911792,1.5864713272452355,491,0.01
57100,206.87966946540797,214.83310932911792,1.5118059226870537,493,0.01
57200,194.7108574474865,214.83310932911792,2.1433623442053795,494,0.01
57300,196.67758184323284,214.83310932911792,1.5926888504624366,495,0.01
57400,199.51081653674686,214.83310932911792,1.502081235051155,496,0.01
57500,202.49681553074123,199.27050343669853,1.9051881593465805,497,0.01
57600,199.25392236469196,199.27050343669853,2.312945626974106,498,0.01
57700,200.14826300707256,199.27050343669853,1.3379503944516182,500,0.01
57800,198.77508032681604,199.27050343669853,1.5659828424453734,501,0.01
57900,200.51280009624492,199.27050343669853,1.8900551640987395,502,0.01
58000,197.75841695103367,-30.539720907038134,1.4057469576597215,503,0.01
58100,192.3614276534036,-30.539720907038134,1.600722270011902,505,0.01
58200,197.81825173827843,-30.539720907038134,1.6497590583562851,506,0.01
58300,197.68992224626533,-30.539720907038134,1.6546388539671897,507,0.01
58400,198.31964311187173,-30.539720907038134,1.6033215489983559,508,0.01
58500,195.31603564948327,82.92808647985946,1.8375703068077565,509,0.01
58600,187.7184835596998,82.92808647985946,1.754464125931263,510,0.01
58700,187.44327770889396,82.92808647985946,1.6130526995658874,511,0.01
58800,190.77987014947573,82.92808647985946,1.6114580181241036,513,0.01
58900,191.7155002042271,82.92808647985946,1.7748180848360062,514,0.01
59000,194.8011247318025,245.17190684998772,1.7366340836882592,515,0.01
59100,186.94569604088542,245.17190684998772,2.022995763719082,517,0.01
59200,187.65734380889228,245.17190684998772,1.5300308126211166,518,0.01
59300,175.56917606504084,245.17190684998772,1.5004046806693077,520,0.01
59400,173.80656524189874,245.17190684998772,1.5094593667984009,521,0.01
59500,172.64563431210047,148.04309047015548,2.1207158833742143,522,0.01
59600,184.92571093922612,148.04309047015548,2.215047060549259,523,0.01
59700,185.87314353143984,148.04309047015548,2.2528842625021936,525,0.01
59800,184.94816778306284,148.04309047015548,1.5225402519106865,526,0.01
59900,187.7361113219111,148.04309047015548,2.061623725146055,528,0.01
60000,176.4743132130641,256.0505557200638,1.35314871519804,529,0.01
