Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
35600,178.16399538721973,183.2468571629527,3.876868681907654,302,0.04758433047647449
35700,179.65900592924197,183.2468571629527,4.613352460563183,303,0.04710848717170975
35800,179.65900592924197,183.2468571629527,4.568503394126892,303,0.04710848717170975
35900,179.34517521163812,183.2468571629527,4.204830787777901,304,0.04663740229999265
36000,180.91475387435815,216.7586565510277,5.246259347200394,305,0.04617102827699272
36100,180.29424989579215,216.7586565510277,4.492215583920479,306,0.045709317994222794
36200,178.53856392570685,216.7586565510277,4.164739027619362,307,0.04525222481428057
36300,177.64425964283603,216.7586565510277,4.752281416654586,308,0.04479970256613776
36400,177.64425964283603,216.7586565510277,5.189611575603485,308,0.04479970256613776
36500,177.88379441894605,114.6593149295858,3.3400049030780794,309,0.04435170554047638
36600,174.19709924578677,114.6593149295858,4.629957886934281,310,0.043908188485071616
36700,175.09112614080138,114.6593149295858,5.029887994527817,311,0.0434691066002209
36800,176.7366119717374,114.6593149295858,5.678635611236095,312,0.04303441553421869
36900,176.70808254795955,114.6593149295858,4.0231316125392915,313,0.0426040713788765
37000,181.91506220681305,155.77087873563272,3.347065568566322,314,0.04217803066508773
37100,178.43071435465004,155.77087873563272,3.9766565749049185,315,0.04175625035843686
37200,175.5636666164591,155.77087873563272,3.903193873167038,316,0.041338687854852486
37300,174.2034272520594,155.77087873563272,5.670488382577896,317,0.04092530097630396
37400,174.2034272520594,155.77087873563272,5.245866842269898,317,0.04092530097630396
37500,179.29960867676112,151.06729681617935,3.752805893421173,318,0.040516047966540916
37600,179.25199268875903,151.06729681617935,5.345595368742943,319,0.04011088748687551
37700,181.15346482422598,151.06729681617935,5.84973330616951,320,0.03970977861200675
37800,181.15346482422598,151.06729681617935,4.273082157373429,320,0.03970977861200675
37900,177.4025950520213,151.06729681617935,5.530819274783134,321,0.03931268082588668
38000,178.68148836655743,186.22965733010642,5.093392208814621,322,0.03891955401762781
38100,178.20631956862024,186.22965733010642,3.5984189838171003,323,0.03853035847745153
38200,177.8296823888691,186.22965733010642,5.354443951845169,324,0.03814505489267701
38300,176.4203184815313,186.22965733010642,5.288797291517258,325,0.03776360434375024
38400,176.4203184815313,186.22965733010642,4.440229136645794,325,0.03776360434375024
38500,174.43357449222236,194.87117102727393,4.534590604305268,326,0.03738596830031274
38600,174.3909375069539,194.87117102727393,4.973678104281426,327,0.03701210861730961
38700,173.67468307650927,194.87117102727393,5.271509883403778,328,0.03664198753113651
38800,174.42718581874897,194.87117102727393,4.876857495903969,329,0.036275567655825146
38900,176.45314007694856,194.87117102727393,3.976099824607372,330,0.03591281197926689
39000,176.45314007694856,157.3973926022551,5.072571373581886,330,0.03591281197926689
39100,168.09328359915827,157.3973926022551,4.239681195616722,331,0.035553683859474224
39200,168.51154730004635,157.3973926022551,6.033453561365604,332,0.03519814702087948
39300,168.51154730004635,157.3973926022551,5.48955250620842,332,0.03519814702087948
39400,161.95974336184673,157.3973926022551,6.36671485632658,333,0.03484616555067068
39500,161.95974336184673,190.85856835426543,3.7260626769065857,333,0.03484616555067068
39600,159.61258160973702,190.85856835426543,3.4509072971343993,334,0.034497703895163975
39700,164.3684612127832,190.85856835426543,4.272260274887085,335,0.03415272685621234
39800,164.3684612127832,190.85856835426543,5.089424207806587,335,0.03415272685621234
39900,165.16614314760506,190.85856835426543,4.4545320719480515,336,0.03381119958765021
40000,165.16614314760506,-32.68565023027042,4.812860077023506,336,0.03381119958765021
40100,156.9678053942614,-32.68565023027042,5.988332680463791,337,0.03347308759177371
40200,156.6333111921821,-32.68565023027042,3.279026582837105,338,0.03313835671585597
40300,158.20978965381852,-32.68565023027042,3.753622185587883,339,0.03280697314869741
40400,161.71592665838685,-32.68565023027042,4.7190305411815645,340,0.032478903417210436
40500,161.71592665838685,208.40783435962058,4.916511390209198,340,0.032478903417210436
40600,168.99437386589972,208.40783435962058,3.9422360837459562,341,0.032154114383038335
40700,168.99437386589972,208.40783435962058,3.887271206974983,341,0.032154114383038335
40800,163.1988007774596,208.40783435962058,3.874889242053032,342,0.03183257323920795
40900,163.1988007774596,208.40783435962058,5.29605945110321,342,0.03183257323920795
41000,155.79793760687477,222.74494418626918,5.075096733570099,343,0.03151424750681587
41100,154.34440243394005,222.74494418626918,4.60248237490654,344,0.03119910503174771
41200,154.34440243394005,222.74494418626918,5.46299613237381,344,0.03119910503174771
41300,150.53540723693214,222.74494418626918,3.6147981119155883,345,0.030887113981430233
41400,150.53540723693214,222.74494418626918,3.601536248922348,345,0.030887113981430233
41500,148.25906124266825,140.69641412977535,3.183167963027954,346,0.03057824284161593
41600,140.9243597321062,140.69641412977535,5.9800660640001295,347,0.03027246041319977
41700,141.85927297578712,140.69641412977535,5.230682945847511,348,0.029969735809067772
41800,143.1162045105341,140.69641412977535,4.373964681625366,349,0.029670038450977095
41900,146.20981980346534,140.69641412977535,3.344165812730789,350,0.029373338066467324
42000,155.69078265633794,230.11436886085067,3.7317776414752006,351,0.02907960468580265
42100,151.96018220861038,230.11436886085067,4.235107877254486,352,0.028788808638944622
42200,151.96018220861038,230.11436886085067,4.172251979708672,352,0.028788808638944622
42300,152.48302187513897,230.11436886085067,4.618410754799843,353,0.028500920552555174
42400,152.48302187513897,230.11436886085067,4.010592737197876,353,0.028500920552555174
42500,148.66019714332552,182.73976024698908,3.092494049668312,354,0.028215911347029624
42600,147.59033061318002,182.73976024698908,3.476110953092575,355,0.027933752233559327
42700,147.59033061318002,182.73976024698908,4.675660518109798,355,0.027933752233559327
42800,142.60994891414185,182.73976024698908,3.793175931572914,356,0.027654414711223735
42900,150.27827678643047,182.73976024698908,3.0642696887254717,357,0.027377870564111496
43000,152.59490216288705,-982.679952451004,5.331008191108704,358,0.027104091858470382
43100,139.6759599684416,-982.679952451004,4.323489998281002,359,0.026833050939885677
43200,138.42194990150102,-982.679952451004,3.470290029644966,360,0.02656472043048682
43300,138.42194990150102,-982.679952451004,4.020274170637131,360,0.02656472043048682
43400,133.870879572577,-982.679952451004,4.354612638354301,361,0.02629907322618195
43500,142.9954018200449,-53.39049199060529,3.8770845991373064,362,0.026036082493920133
43600,147.4211176006553,-53.39049199060529,4.88144626557827,363,0.02577572166898093
43700,149.83403464846103,-53.39049199060529,4.174044337868691,364,0.025517964452291122
43800,152.92822606686846,-53.39049199060529,4.20805512547493,365,0.02526278480776821
43900,152.92822606686846,-53.39049199060529,2.940106076300144,365,0.02526278480776821
44000,152.43978402191433,172.3275785041956,3.7636941307783127,366,0.025010156959690527
44100,159.45710065233115,172.3275785041956,3.8637502613663672,367,0.02476005539009362
44200,160.2562777155391,172.3275785041956,4.557670079171658,368,0.024512454836192684
44300,160.8810381431462,172.3275785041956,3.669861064553261,369,0.024267330287830756
44400,160.8810381431462,172.3275785041956,4.067306499481202,369,0.024267330287830756
44500,154.9888464681223,-228.68350977494228,4.739677969217301,370,0.024024656984952448
44600,146.4083909036164,-228.68350977494228,3.2384562051296233,371,0.023784410415102923
44700,150.69144920901735,-228.68350977494228,3.210467079281807,372,0.023546566310951894
44800,158.6542343302262,-228.68350977494228,3.199649955034256,373,0.023311100647842375
44900,165.37163465986072,-228.68350977494228,3.68032175719738,374,0.02307798964136395
45000,166.47713533426523,184.4788960867911,3.050684714913368,375,0.022847209744950314
45100,172.2186279744397,184.4788960867911,4.904466114640236,376,0.02261873764750081
45200,171.91973947066532,184.4788960867911,4.179906410574913,377,0.022392550271025803
45300,169.0465908758842,184.4788960867911,4.053596248030662,378,0.022168624768315544
45400,183.05896392372773,184.4788960867911,3.1001342153549194,379,0.02194693852063239
45500,181.7351657047935,31.420534821592526,2.9005740827322004,380,0.021727469135426065
45600,172.78063298650295,31.420534821592526,3.485684934258461,381,0.021510194444071803
45700,167.86704680915912,31.420534821592526,4.15927963078022,382,0.021295092499631085
45800,174.62037588098394,31.420534821592526,4.337606607675553,384,0.020871320158888425
45900,178.4017632385517,31.420534821592526,2.9200737220048905,385,0.020662606957299542
46000,187.02906401422928,195.31777653775853,2.495864387154579,386,0.020455980887726547
46100,184.58426126706837,195.31777653775853,4.664031017422676,387,0.02025142107884928
46200,184.80884852196067,195.31777653775853,4.476347141265869,388,0.020048906868060788
46300,184.80884852196067,195.31777653775853,3.4292635968327523,388,0.020048906868060788
46400,166.91544464771528,195.31777653775853,2.802411674261093,389,0.01984841779938018
46500,171.62233455086783,136.00410190188146,2.5720585083961485,390,0.019649933621386378
46600,174.43798040344285,136.00410190188146,3.1702888882160187,391,0.019453434285172513
46700,175.0596265048009,136.00410190188146,3.4229377627372743,392,0.019258899942320787
46800,175.0596265048009,136.00410190188146,3.544504968523979,392,0.019258899942320787
46900,170.6738698066259,136.00410190188146,3.9257382863759993,393,0.01906631094289758
47000,171.84798985671733,259.62357673789415,3.440069869160652,394,0.018875647833468602
47100,173.05682391456347,259.62357673789415,3.478777068853378,395,0.018686891355133916
47200,173.9543513393076,259.62357673789415,3.3415956223011016,396,0.018500022441582577
47300,182.1004636117223,259.62357673789415,3.6133549386262893,398,0.018131871994995084
47400,180.95320201072602,259.62357673789415,3.4356170153617858,399,0.017950553275045134
47500,180.95320201072602,208.0616102268522,4.604857252240181,399,0.017950553275045134
47600,176.80888642145368,208.0616102268522,4.310564987063408,400,0.017771047742294682
47700,195.2216128641533,208.0616102268522,4.626205633878708,402,0.01741740389222302
47800,195.2216128641533,208.0616102268522,3.016147469878197,402,0.01741740389222302
47900,193.91784713690728,208.0616102268522,2.716943898797035,403,0.01724322985330079
48000,190.8511837695728,253.72543879685833,3.641540334224701,404,0.017070797554767782
48100,185.03401898148604,253.72543879685833,3.617393829226494,406,0.016731088683427906
48200,185.03401898148604,253.72543879685833,3.582581281065941,406,0.016731088683427906
48300,189.0390365814623,253.72543879685833,3.189112857580185,408,0.016398140018627688
48400,209.58276532275727,253.72543879685833,3.3560440266132354,409,0.01623415861844141
48500,209.58276532275727,215.26378489212715,3.5776260143518446,409,0.01623415861844141
48600,202.87300941617178,215.26378489212715,3.1949555039405824,410,0.016071817032256998
48700,208.68619078288734,215.26378489212715,2.7738634020090105,411,0.01591109886193443
48800,207.9501658004781,215.26378489212715,2.746996069550514,412,0.015751987873315085
48900,213.75425594152026,215.26378489212715,3.3846699711680412,413,0.015594467994581935
49000,212.00370745513993,95.22103268929487,3.943041727542877,414,0.015438523314636115
49100,207.24490958159063,95.22103268929487,3.7423638930916785,415,0.015284138081489753
49200,205.6660911848375,95.22103268929487,3.8024474567174913,416,0.015131296700674856
49300,203.29418396464527,95.22103268929487,2.9612514173984525,417,0.014979983733668108
49400,201.26212017934813,95.22103268929487,3.105479721426964,418,0.014830183896331426
49500,208.42647482706678,233.5139195375472,4.530122003555298,420,0.01453506323679443
49600,205.07134605257588,233.5139195375472,3.102973061800003,421,0.014389712604426485
49700,191.70292668692255,233.5139195375472,3.18409349322319,423,0.014103357323598397
49800,197.10361512126346,233.5139195375472,3.020425845384598,424,0.013962323750362413
49900,202.4046536800763,233.5139195375472,3.1068094712495804,425,0.013822700512858789
50000,202.9974820017813,129.73284565087235,3.4915638762712478,426,0.0136844735077302
50100,208.70387916723553,129.73284565087235,3.1367172169685364,428,0.01341215248492637
50200,207.4871412577655,129.73284565087235,3.680993157029152,429,0.013278030960077106
50300,215.70887723144497,129.73284565087235,3.0302148604393007,430,0.013145250650476335
50400,205.24564147722148,129.73284565087235,3.4935936546325683,431,0.01301379814397157
50500,207.24194400699494,228.58659366743154,3.3685719162225722,432,0.012883660162531854
50600,200.6439378208998,228.58659366743154,2.595651183128357,434,0.01262727532529747
50700,205.9692250918393,228.58659366743154,2.800000993013382,435,0.012501002572044496
50800,213.5433883818494,228.58659366743154,2.452525180578232,437,0.01225223262086081
50900,212.97360340251416,228.58659366743154,3.248299620747566,438,0.012129710294652202
51000,214.67334646021246,215.64235326729286,2.417125682234764,440,0.011888329059788623
51100,214.53531128420914,215.64235326729286,2.37535684466362,441,0.011769445769190737
51200,226.65680009550096,215.64235326729286,2.4125959771871566,443,0.011535233798383842
51300,226.65680009550096,215.64235326729286,2.3116604602336883,443,0.011535233798383842
51400,217.5786151921891,215.64235326729286,2.5153314512968064,444,0.011419881460400004
51500,215.20922522929664,231.14968738008434,2.3891618964076042,445,0.011305682645796004
51600,210.14154820274265,231.14968738008434,2.5352787768840788,447,0.011080699561144665
51700,209.03001548969343,231.14968738008434,1.8486684900522232,448,0.010969892565533218
51800,207.4834971811112,231.14968738008434,2.1314981889724733,449,0.010860193639877886
51900,206.68717824320726,231.14968738008434,2.4332725101709367,450,0.010751591703479106
52000,217.70503120371131,197.99220184824202,2.0956022554636,451,0.010644075786444315
52100,224.34453215905427,197.99220184824202,1.8872002816200257,453,0.010432258678294073
52200,225.22965393597823,197.99220184824202,2.077550031542778,454,0.010327936091511133
52300,224.97768509934832,197.99220184824202,2.0496265977621078,456,0.01012241016329006
52400,225.90052854193246,197.99220184824202,2.0155554905533792,457,0.01002118606165716
52500,227.17748816766388,221.4714463684858,1.969814028441906,458,0.01
52600,225.29442482988807,221.4714463684858,1.9997747325897217,460,0.01
52700,231.25704926280642,221.4714463684858,1.863215616941452,461,0.01
52800,220.06906770151585,221.4714463684858,2.028240119814873,462,0.01
52900,222.87254467472212,221.4714463684858,2.024382889866829,463,0.01
53000,228.55028513647554,171.45028486945586,2.5481962513923646,465,0.01
53100,220.83731881081366,171.45028486945586,1.9478235867619516,467,0.01
53200,212.2998362787069,171.45028486945586,1.8705816161632538,469,0.01
53300,213.8533396027015,171.45028486945586,2.192608640789986,470,0.01
53400,216.0544005588829,171.45028486945586,2.162878995537758,472,0.01
53500,217.49034407620962,-297.65717959419055,2.2865563055872915,473,0.01
53600,210.17454977351068,-297.65717959419055,1.7064194083213806,475,0.01
53700,185.9153302691915,-297.65717959419055,1.8658029842376709,477,0.01
53800,185.40937297128457,-297.65717959419055,1.9672002750635147,478,0.01
53900,187.85781938653398,-297.65717959419055,2.2085030740499496,480,0.01
54000,188.4116453533356,176.9774355659567,1.6893899729847908,481,0.01
54100,197.8685967748766,176.9774355659567,2.3263073828816414,483,0.01
54200,198.45427601104143,176.9774355659567,1.974418159723282,484,0.01
54300,198.45427601104143,176.9774355659567,1.748091734945774,484,0.01
54400,203.308712436306,176.9774355659567,1.9379816001653671,486,0.01
54500,203.34435517959818,260.17419999017693,1.989418842792511,487,0.01
54600,213.3890107072335,260.17419999017693,1.9664159354567528,489,0.01
54700,211.72928814691403,260.17419999017693,1.9665974605083465,491,0.01
54800,199.37125570342647,260.17419999017693,2.0205373334884644,493,0.01
54900,204.61666233831886,260.17419999017693,1.7199514842033385,494,0.01
55000,205.38704922869215,168.88655165032458,1.905597364604473,496,0.01
55100,213.22711695059638,168.88655165032458,1.6849981489777566,498,0.01
55200,203.31430803138042,168.88655165032458,2.122431948184967,500,0.01
55300,204.69955547990077,168.88655165032458,1.9521895849704742,501,0.01
55400,194.26347103470653,168.88655165032458,1.7600704890489578,503,0.01
55500,205.69534972663283,187.20780360479438,2.3050787860155104,505,0.01
55600,198.06097174798487,187.20780360479438,1.8905951476097107,507,0.01
55700,200.57984063824736,187.20780360479438,1.793586500287056,508,0.01
55800,202.20369738003237,187.20780360479438,1.995834347009659,510,0.01
55900,193.55949680922794,187.20780360479438,1.790970473885536,512,0.01
56000,206.18249403005683,227.50171410711255,1.9041247782111168,514,0.01
56100,210.23809881270327,227.50171410711255,1.8778782218694687,516,0.01
56200,206.34878325481228,227.50171410711255,1.871557509303093,518,0.01
56300,193.74252552908115,227.50171410711255,1.8637703919410706,520,0.01
56400,193.74252552908115,227.50171410711255,1.9204810976982116,520,0.01
56500,180.78440264774582,204.99876709319605,2.024657288789749,522,0.01
56600,183.45940618977505,204.99876709319605,1.7837979289889336,524,0.01
56700,188.3778594960055,204.99876709319605,1.7144200110435486,526,0.01
56800,189.57663747420744,204.99876709319605,1.6276875036954879,527,0.01
56900,187.67232487928723,204.99876709319605,1.7872868597507476,529,0.01
57000,186.74687493059315,264.58018774976387,1.8146024245023726,530,0.01
57100,191.17890316767904,264.58018774976387,2.001440721154213,532,0.01
57200,191.31576784306327,264.58018774976387,1.6861606669425964,534,0.01
57300,200.02102446690634,264.58018774976387,1.7441958916187286,535,0.01
57400,188.36287773061537,264.58018774976387,2.063220821022987,537,0.01
57500,208.48654260944755,134.61216285119198,1.829400541782379,539,0.01
57600,190.61220452528897,134.61216285119198,2.2553463453054428,541,0.01
57700,211.46280933886428,134.61216285119198,1.8302992033958434,543,0.01
57800,210.72226132098962,134.61216285119198,2.1660163408517836,544,0.01
57900,197.62136110191568,134.61216285119198,1.9833346110582353,547,0.01
58000,199.41946142295643,157.98391512677773,1.84348123639822,548,0.01
58100,190.37704068178343,157.98391512677773,1.987762674689293,550,0.01
58200,182.53063283242878,157.98391512677773,2.2378227412700653,552,0.01
58300,183.1184832299473,157.98391512677773,2.017282966375351,554,0.01
58400,181.76057906838432,157.98391512677773,1.994143236875534,556,0.01
58500,194.1205282010964,228.73256130185354,2.1150012642145155,558,0.01
58600,206.47897107795035,228.73256130185354,1.890083293914795,560,0.01
58700,219.9820933445397,228.73256130185354,2.073572117090225,562,0.01
58800,208.94645571512538,228.73256130185354,2.09426216840744,564,0.01
58900,209.5234669942497,228.73256130185354,2.019032306075096,566,0.01
59000,219.0577222189796,228.64383150682434,2.0271205163002013,568,0.01
59100,218.9146456005263,228.64383150682434,2.196072120666504,570,0.01
59200,230.30747237713354,228.64383150682434,1.8757280170917512,572,0.01
59300,232.2470274140378,228.64383150682434,2.040662912130356,574,0.01
59400,232.92245433175935,228.64383150682434,1.9784128272533417,576,0.01
59500,209.70018600249855,251.66226336627952,2.0216505700349807,578,0.01
59600,207.83444838779968,251.66226336627952,2.0565386629104614,580,0.01
59700,211.43908784320138,251.66226336627952,2.340520786046982,582,0.01
59800,223.8440104945017,251.66226336627952,1.9840634334087373,584,0.01
59900,223.22088108521947,251.66226336627952,2.2675490283966067,586,0.01
60000,213.61466928755553,204.01277646272132,1.9558188718557359,588,0.01
