Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
34500,-170.75816831176755,-136.7284712503779,3.0043724423646925,412,0.015751987873315085
34600,-168.341319610311,-136.7284712503779,3.211438153386116,414,0.015438523314636115
34700,-178.51575413409995,-136.7284712503779,2.668789239525795,415,0.015284138081489753
34800,-174.11117290663657,-136.7284712503779,2.5855137008428573,416,0.015131296700674856
34900,-177.37781752041226,-136.7284712503779,2.7515701657533644,417,0.014979983733668108
35000,-177.37781752041226,-470.7881942551609,2.6879057586193085,417,0.014979983733668108
35100,-181.0882326807113,-470.7881942551609,2.6469134175777436,418,0.014830183896331426
35200,-169.8071694211698,-470.7881942551609,2.556317232251167,419,0.014681882057368112
35300,-178.77486688023626,-470.7881942551609,2.896868634223938,420,0.01453506323679443
35400,-171.50898337517523,-470.7881942551609,2.193231987953186,422,0.01424581547838222
35500,-170.20345792915143,-1290.4012212549665,2.998216499686241,423,0.014103357323598397
35600,-171.7238278103738,-1290.4012212549665,3.1981479102373123,425,0.013822700512858789
35700,-169.73920391707605,-1290.4012212549665,2.6879276418685913,426,0.0136844735077302
35800,-166.09599884394078,-1290.4012212549665,2.5813458621501923,427,0.013547628772652899
35900,-172.75734303942895,-1290.4012212549665,2.7047750294208526,428,0.01341215248492637
36000,-180.47350648584435,-144.4656998000185,3.1767372387647628,429,0.013278030960077106
36100,-164.6092035787096,-144.4656998000185,3.078307944536209,431,0.01301379814397157
36200,-151.04609263341203,-144.4656998000185,2.8864216089248655,432,0.012883660162531854
36300,-145.12255824577403,-144.4656998000185,2.9069305098056795,434,0.01262727532529747
36400,-145.12255824577403,-144.4656998000185,2.757188519835472,434,0.01262727532529747
36500,-141.02311289507318,-69.98951982414094,2.650556021332741,435,0.012501002572044496
36600,-145.83356906259021,-69.98951982414094,2.8483556371927263,436,0.01237599254632405
36700,-146.31399992296906,-69.98951982414094,2.8216664177179336,437,0.01225223262086081
36800,-139.48638463442373,-69.98951982414094,2.830888921022415,438,0.012129710294652202
36900,-137.11364689579938,-69.98951982414094,3.2092603170871734,439,0.01200841319170568
37000,-123.92023037081609,-1223.6032908220438,2.9116841435432432,440,0.011888329059788623
37100,-145.35948259747028,-1223.6032908220438,2.974623618721962,442,0.01165175131149883
37200,-144.84301469304367,-1223.6032908220438,2.7764196050167085,443,0.011535233798383842
37300,-146.10203759012433,-1223.6032908220438,2.6103691691160202,444,0.011419881460400004
37400,-153.31462063230762,-1223.6032908220438,2.9434481126070025,445,0.011305682645796004
37500,-155.6579899754704,-659.5450368440128,3.1777024030685426,446,0.011192625819338045
37600,-163.3442384255439,-659.5450368440128,2.7677303743362427,448,0.010969892565533218
37700,-153.1266755659875,-659.5450368440128,2.9740127938985825,449,0.010860193639877886
37800,-146.18028211388724,-659.5450368440128,3.463499858379364,450,0.010751591703479106
37900,-150.37958586470432,-659.5450368440128,2.4533106756210326,452,0.010537635028579873
38000,-150.37958586470432,-121.61790424932765,2.8663189601898194,452,0.010537635028579873
38100,-168.51677351937784,-121.61790424932765,2.5750633597373964,454,0.010327936091511133
38200,-163.507886968841,-121.61790424932765,2.636164630651474,455,0.010224656730596022
38300,-166.59728209842677,-121.61790424932765,2.6317891418933868,456,0.01012241016329006
38400,-165.49904815670445,-121.61790424932765,2.630066131353378,457,0.01002118606165716
38500,-161.86301763807285,-477.8385432006433,2.839653577208519,458,0.01
38600,-165.50367677842297,-477.8385432006433,2.8782836431264878,459,0.01
38700,-171.1612281410218,-477.8385432006433,2.5023534041643143,461,0.01
38800,-169.025949502939,-477.8385432006433,2.3803283268213273,462,0.01
38900,-184.36081185857824,-477.8385432006433,2.9052318304777147,463,0.01
39000,-190.9840583852528,-603.165728206922,2.700005434751511,464,0.01
39100,-184.74881507294896,-603.165728206922,2.620419136285782,466,0.01
39200,-199.83129740167305,-603.165728206922,2.6332595562934875,467,0.01
39300,-195.88274115873622,-603.165728206922,2.76452919960022,468,0.01
39400,-191.52331977203562,-603.165728206922,2.5785326886177065,469,0.01
39500,-196.30166166067534,-131.0583849184415,3.0877642279863355,470,0.01
39600,-193.9716452406114,-131.0583849184415,2.8292359149456026,472,0.01
39700,-186.43674642210627,-131.0583849184415,2.5311571598052978,473,0.01
39800,-177.709849075936,-131.0583849184415,2.6363412499427796,474,0.01
39900,-176.88542427972462,-131.0583849184415,3.2114320212602614,476,0.01
40000,-184.77002373339636,-533.2382371578044,2.7635266584157945,477,0.01
40100,-189.39178684893403,-533.2382371578044,2.74900213599205,479,0.01
40200,-183.85305301592294,-533.2382371578044,2.5941223871707915,480,0.01
40300,-185.59837519669682,-533.2382371578044,3.0050974863767626,481,0.01
40400,-170.01652490822272,-533.2382371578044,2.7318733251094818,482,0.01
40500,-157.00984217129627,-465.7318833362004,2.5786677622795104,484,0.01
40600,-151.70129132724438,-465.7318833362004,2.2702097457647326,486,0.01
40700,-132.56485577179097,-465.7318833362004,2.595685732960701,487,0.01
40800,-129.79439254028847,-465.7318833362004,2.6041835236549375,489,0.01
40900,-125.434849067996,-465.7318833362004,2.924806627035141,490,0.01
41000,-130.9155756436265,-539.3232008928219,2.784471716284752,492,0.01
41100,-129.12062273773884,-539.3232008928219,2.8655439472198485,493,0.01
41200,-132.03215280488848,-539.3232008928219,2.5045868164300917,494,0.01
41300,-130.76633653891636,-539.3232008928219,3.0421122789382933,495,0.01
41400,-141.55043344322934,-539.3232008928219,2.7922195529937746,496,0.01
41500,-133.60414613738232,-455.9461399969761,2.2333588260412216,497,0.01
41600,-133.65502754756602,-455.9461399969761,2.813928858041763,499,0.01
41700,-128.39763554174922,-455.9461399969761,2.3946735483407973,500,0.01
41800,-137.83089459493658,-455.9461399969761,2.899114130735397,501,0.01
41900,-143.99697103403577,-455.9461399969761,2.8152674907445907,502,0.01
42000,-151.59575292436068,-151.4436149532391,2.8823842442035676,503,0.01
42100,-141.4154255973868,-151.4436149532391,2.8082722932100297,505,0.01
42200,-141.4154255973868,-151.4436149532391,2.6442794638872145,505,0.01
42300,-148.8182550796752,-151.4436149532391,3.0648670834302902,506,0.01
42400,-156.6433537245209,-151.4436149532391,2.6189582467079164,508,0.01
42500,-160.3727491022693,-539.9048088026136,2.6051040375232697,509,0.01
42600,-165.93768521756252,-539.9048088026136,2.8606046724319456,510,0.01
42700,-163.59499232417858,-539.9048088026136,3.156578441262245,511,0.01
42800,-157.74274644355546,-539.9048088026136,2.803075838088989,512,0.01
42900,-159.33018866534908,-539.9048088026136,2.934163599610329,514,0.01
43000,-154.26226188886054,-636.2194441518419,2.8325943505764006,515,0.01
43100,-147.58419526933653,-636.2194441518419,3.182671773433685,516,0.01
43200,-143.2718081385662,-636.2194441518419,3.2644584554433824,517,0.01
43300,-137.1786744723898,-636.2194441518419,3.0924926030635835,519,0.01
43400,-139.14185322732754,-636.2194441518419,2.9583065509796143,520,0.01
43500,-129.59533300602044,-141.08161030570153,3.0878274029493333,521,0.01
43600,-137.84762449910758,-141.08161030570153,2.756407284736633,523,0.01
43700,-146.2141275295328,-141.08161030570153,2.7088973903656006,524,0.01
43800,-155.09126389623947,-141.08161030570153,3.174905353784561,525,0.01
43900,-147.4944214625632,-141.08161030570153,3.176907324194908,526,0.01
44000,-146.57063511735305,-119.00211375650542,2.6781545078754423,527,0.01
44100,-144.60094506041582,-119.00211375650542,2.795254942774773,529,0.01
44200,-144.60094506041582,-119.00211375650542,3.015433361530304,529,0.01
44300,-148.7300095812845,-119.00211375650542,2.603253928422928,530,0.01
44400,-148.0360042402869,-119.00211375650542,2.8000879734754562,531,0.01
44500,-149.6573884641852,-491.26259336587253,2.781483435034752,532,0.01
44600,-166.79074734145468,-491.26259336587253,3.1562054270505904,534,0.01
44700,-174.61339097379002,-491.26259336587253,2.5980799186229704,535,0.01
44800,-171.453616833647,-491.26259336587253,3.146053788661957,536,0.01
44900,-172.01889359875628,-491.26259336587253,2.6872881972789764,537,0.01
45000,-176.90468543563088,-868.2444670150271,2.681075697541237,538,0.01
45100,-177.75455056130767,-868.2444670150271,2.743524595499039,539,0.01
45200,-184.25223934828352,-868.2444670150271,2.5060602164268495,540,0.01
45300,-184.02949790635188,-868.2444670150271,2.628068053126335,541,0.01
45400,-180.69012309408987,-868.2444670150271,2.782788954973221,542,0.01
45500,-174.53863995699385,-128.37862736777336,2.8349515134096146,543,0.01
45600,-159.65206436362433,-128.37862736777336,2.912985790371895,545,0.01
45700,-160.53262640966412,-128.37862736777336,2.699862744808197,546,0.01
45800,-159.54575175182205,-128.37862736777336,2.5243863499164583,548,0.01
45900,-153.10449201790374,-128.37862736777336,2.564050675034523,549,0.01
46000,-151.59899100889552,-673.1192177031583,2.60484094619751,550,0.01
46100,-148.07953249898347,-673.1192177031583,2.759011365771294,552,0.01
46200,-137.90675130430472,-673.1192177031583,3.033071524500847,553,0.01
46300,-136.8870027300465,-673.1192177031583,2.6232769471406936,554,0.01
46400,-139.1589595280963,-673.1192177031583,2.869872826933861,555,0.01
46500,-138.8534795053216,-734.1836029401636,2.591821910738945,556,0.01
46600,-139.62104399932787,-734.1836029401636,2.6431943130493165,557,0.01
46700,-150.47671656200777,-734.1836029401636,2.8239141112565993,558,0.01
46800,-151.5735616494799,-734.1836029401636,2.8168634778261183,560,0.01
46900,-151.5735616494799,-734.1836029401636,2.815503709316254,560,0.01
47000,-163.85123698696333,-145.15215634448236,2.6286956894397737,562,0.01
47100,-161.271741029542,-145.15215634448236,2.7928665006160736,564,0.01
47200,-177.35914502915847,-145.15215634448236,2.676702565550804,565,0.01
47300,-179.41167835550124,-145.15215634448236,2.7764287412166597,566,0.01
47400,-184.10634151667415,-145.15215634448236,3.18903278529644,567,0.01
47500,-188.17098725486431,-2561.1429323286575,2.6412309116125106,569,0.01
47600,-186.10849006188715,-2561.1429323286575,3.0102241259813307,570,0.01
47700,-183.22794660055487,-2561.1429323286575,2.9600400763750074,571,0.01
47800,-194.0750412876184,-2561.1429323286575,2.299818316698074,573,0.01
47900,-185.52197208213107,-2561.1429323286575,2.734844282269478,574,0.01
48000,-193.13515350867561,-157.28158809422115,3.1261414754390717,575,0.01
48100,-198.6146546475884,-157.28158809422115,2.919925546050072,577,0.01
48200,-184.28566485860253,-157.28158809422115,2.899598895907402,578,0.01
48300,-186.2727816309204,-157.28158809422115,2.7786882907152175,579,0.01
48400,-183.4416465556089,-157.28158809422115,2.614386513233185,580,0.01
48500,-187.00990818088036,-156.5471730037371,3.0021406692266464,581,0.01
48600,-185.36638835722005,-156.5471730037371,2.9648639446496965,582,0.01
48700,-189.26394699998144,-156.5471730037371,2.88180879175663,583,0.01
48800,-187.66561614247058,-156.5471730037371,3.078513957858086,584,0.01
48900,-172.47953012811493,-156.5471730037371,2.6706153416633605,585,0.01
49000,-182.70771339727835,-224.63016071642704,2.6906419467926024,586,0.01
49100,-179.16768425141123,-224.63016071642704,2.80959533393383,588,0.01
49200,-192.08726301952123,-224.63016071642704,2.3337228268384935,589,0.01
49300,-188.8374349097995,-224.63016071642704,3.128445142507553,590,0.01
49400,-191.0475971938074,-224.63016071642704,2.7997622960805892,591,0.01
49500,-185.85902319604887,-753.5355010245364,3.123021133542061,593,0.01
49600,-180.53346655159058,-753.5355010245364,3.159768025279045,595,0.01
49700,-180.53346655159058,-753.5355010245364,2.6268223255872725,595,0.01
49800,-192.61436647651226,-753.5355010245364,3.0332073920965197,596,0.01
49900,-187.9975144851931,-753.5355010245364,2.7635613405704498,598,0.01
50000,-190.4559154707132,-135.03104021072605,2.825489653944969,599,0.01
50100,-186.57019918413522,-135.03104021072605,2.9940521836280825,600,0.01
50200,-186.53529186012307,-135.03104021072605,2.4130598539114,601,0.01
50300,-184.5194527877159,-135.03104021072605,2.681979092359543,602,0.01
50400,-187.52532040511943,-135.03104021072605,3.089041982293129,604,0.01
50500,-187.4996341231701,-618.859057906561,2.833123808503151,605,0.01
50600,-174.40933854410468,-618.859057906561,3.1002894228696825,606,0.01
50700,-184.02933330123378,-618.859057906561,2.775537979602814,607,0.01
50800,-167.408764702052,-618.859057906561,2.8152823638916016,609,0.01
50900,-183.54008715572428,-618.859057906561,2.7919227361679075,610,0.01
51000,-182.41810784557433,-589.3474303862633,2.484964772462845,611,0.01
51100,-180.6864802382312,-589.3474303862633,2.8234481394290922,613,0.01
51200,-180.6864802382312,-589.3474303862633,3.0445262402296067,613,0.01
51300,-184.7910338422918,-589.3474303862633,2.7758022528886794,614,0.01
51400,-179.10627204710087,-589.3474303862633,2.5694923919439314,615,0.01
51500,-173.38871068659665,-155.1527936698737,2.8393764328956603,616,0.01
51600,-171.68859030435794,-155.1527936698737,2.79321773648262,617,0.01
51700,-173.119889870764,-155.1527936698737,3.001377913355827,618,0.01
51800,-170.17267772781685,-155.1527936698737,2.698033193945885,619,0.01
51900,-178.42873720713607,-155.1527936698737,2.239233201146126,620,0.01
52000,-164.72327297110326,-534.5617953566178,2.541003426909447,621,0.01
52100,-165.51345015979354,-534.5617953566178,2.7717959129810334,623,0.01
52200,-162.74949150133733,-534.5617953566178,2.6361676907539366,624,0.01
52300,-159.45187856205945,-534.5617953566178,2.6324589121341706,625,0.01
52400,-161.4372675282259,-534.5617953566178,3.1870066541433335,626,0.01
52500,-163.78749721512867,-647.0689429141414,2.9753988122940065,627,0.01
52600,-164.89268017493703,-647.0689429141414,2.780276322364807,629,0.01
52700,-156.52705965178822,-647.0689429141414,2.7297736418247225,630,0.01
52800,-158.60222316814702,-647.0689429141414,2.948956162929535,631,0.01
52900,-157.2555867945003,-647.0689429141414,2.8739349323511125,632,0.01
53000,-161.7940013923491,-116.10093559806592,2.6585795670747756,634,0.01
53100,-168.93100443191156,-116.10093559806592,2.7812725746631624,636,0.01
53200,-167.4693907426428,-116.10093559806592,2.5728676122426988,637,0.01
53300,-168.9793634258374,-116.10093559806592,2.6346879696846006,638,0.01
53400,-166.6888809384375,-116.10093559806592,2.944756628870964,639,0.01
53500,-155.5859120968666,-583.805450954871,2.8693760585784913,640,0.01
53600,-163.66000827997885,-583.805450954871,2.779661532640457,642,0.01
53700,-163.5059904691616,-583.805450954871,2.8633909410238267,643,0.01
53800,-169.37149338731106,-583.805450954871,2.648968109488487,644,0.01
53900,-172.24560290244762,-583.805450954871,2.9863960695266725,645,0.01
54000,-169.37971531023308,-557.0209142632496,2.575731163620949,646,0.01
54100,-156.75827188355288,-557.0209142632496,2.429337584376335,648,0.01
54200,-156.5581988665586,-557.0209142632496,2.7259991812705993,649,0.01
54300,-149.3596027995702,-557.0209142632496,2.74844176530838,650,0.01
54400,-164.07344888909807,-557.0209142632496,2.6955957621335984,652,0.01
54500,-177.07580851043085,-752.1678552311952,2.570376341342926,653,0.01
54600,-176.75422426298059,-752.1678552311952,2.9313714361190795,655,0.01
54700,-169.471930634664,-752.1678552311952,2.7118514269590377,656,0.01
54800,-166.43522453039924,-752.1678552311952,2.67733939409256,658,0.01
54900,-166.83582677444457,-752.1678552311952,2.3755411922931673,659,0.01
55000,-166.83582677444457,-516.5950258745976,2.6964709025621416,659,0.01
55100,-169.84843057897425,-516.5950258745976,2.4208374977111817,660,0.01
55200,-185.07157498147814,-516.5950258745976,2.78469400703907,661,0.01
55300,-176.94302959864186,-516.5950258745976,2.714926796555519,662,0.01
55400,-177.46512191804055,-516.5950258745976,2.651802651882172,663,0.01
55500,-163.93749381014362,-1154.9700583957733,2.5226979809999466,665,0.01
55600,-165.256225218616,-1154.9700583957733,2.463336638212204,667,0.01
55700,-166.23159215711186,-1154.9700583957733,2.5400109344720843,668,0.01
55800,-167.34114880223234,-1154.9700583957733,2.6939238315820693,669,0.01
55900,-155.8705608502441,-1154.9700583957733,2.9843463242053985,671,0.01
56000,-157.44421174135243,-143.1544774819709,2.469038145542145,672,0.01
56100,-152.77486643197258,-143.1544774819709,2.5949352413415907,674,0.01
56200,-146.5343722165906,-143.1544774819709,2.6262608522176745,675,0.01
56300,-141.53377009434857,-143.1544774819709,3.0191731709241867,676,0.01
56400,-143.36120992896454,-143.1544774819709,2.724819687008858,677,0.01
56500,-146.6038542783411,-478.5738196210603,2.6722033655643465,678,0.01
56600,-153.21643020188347,-478.5738196210603,2.984528806805611,680,0.01
56700,-146.78600168719376,-478.5738196210603,2.6896684449911117,681,0.01
56800,-153.83137341620457,-478.5738196210603,2.742281320095062,682,0.01
56900,-150.04595573101352,-478.5738196210603,2.817039464712143,683,0.01
57000,-162.48865185385353,-391.80475825822106,2.6813172459602357,685,0.01
57100,-159.86209393226477,-391.80475825822106,2.7983060705661775,687,0.01
57200,-160.9901737978238,-391.80475825822106,2.756873300075531,688,0.01
57300,-163.68668484941003,-391.80475825822106,2.6786941653490066,689,0.01
57400,-168.516220047905,-391.80475825822106,2.9033597230911257,690,0.01
57500,-172.0702501452591,-613.5134879158389,2.7439975249767303,692,0.01
57600,-170.73061854211795,-613.5134879158389,2.7599642580747603,693,0.01
57700,-169.0673241228802,-613.5134879158389,2.6326161366701126,695,0.01
57800,-169.0673241228802,-613.5134879158389,2.5190362548828125,695,0.01
57900,-171.50699149859662,-613.5134879158389,2.9101807659864427,697,0.01
58000,-169.629986403278,-138.82401403724916,2.684337708950043,698,0.01
58100,-168.1672218947984,-138.82401403724916,2.7428185188770295,700,0.01
58200,-159.57556421707383,-138.82401403724916,2.378233258128166,701,0.01
58300,-152.41724195282552,-138.82401403724916,2.702525862455368,702,0.01
58400,-153.16951703851637,-138.82401403724916,2.4711508309841155,703,0.01
58500,-148.61761797955023,-1001.0692366099493,2.563359493613243,704,0.01
58600,-168.14956997337055,-1001.0692366099493,3.0195035344362258,706,0.01
58700,-168.14956997337055,-1001.0692366099493,2.6396043592691423,706,0.01
58800,-185.98574344549093,-1001.0692366099493,2.7685874342918395,708,0.01
58900,-189.10334008788402,-1001.0692366099493,2.7015826696157457,709,0.01
59000,-178.51075408122915,-510.51435109924194,2.983324849009514,710,0.01
59100,-179.83493020243753,-510.51435109924194,2.690921043753624,711,0.01
59200,-174.07535258714495,-510.51435109924194,2.8071682727336884,712,0.01
59300,-179.33460619990112,-510.51435109924194,2.847542101740837,713,0.01
59400,-170.23072336322792,-510.51435109924194,2.65539400100708,714,0.01
59500,-185.4580078566634,-668.5159568590966,2.9679999470710756,715,0.01
59600,-184.3246043186919,-668.5159568590966,2.8619715356826783,716,0.01
59700,-188.80570307324967,-668.5159568590966,2.6365070033073423,718,0.01
59800,-192.36373344266804,-668.5159568590966,2.6572877234220504,719,0.01
59900,-191.93184635169035,-668.5159568590966,2.7532126730680466,720,0.01
60000,-195.52203228453843,-2018.485133038021,3.119688549041748,721,0.01
