Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
34500,-163.8267613426463,-685.2005746341453,2.9458142536878587,405,0.016900089579220106
34600,-170.885200650343,-685.2005746341453,2.7081888306140898,407,0.016563777796593626
34700,-171.38286105216235,-685.2005746341453,2.55033434510231,408,0.016398140018627688
34800,-173.27432041017207,-685.2005746341453,2.8447749257087707,409,0.01623415861844141
34900,-186.13051302809285,-685.2005746341453,2.5236775678396226,410,0.016071817032256998
35000,-181.81525220455467,-763.649309958806,2.9780432975292204,411,0.01591109886193443
35100,-180.16086775664797,-763.649309958806,2.707684568762779,413,0.015594467994581935
35200,-180.4927727782353,-763.649309958806,2.76439936876297,414,0.015438523314636115
35300,-173.0745406919002,-763.649309958806,2.8632437485456466,415,0.015284138081489753
35400,-180.3889063468658,-763.649309958806,2.7375776678323747,416,0.015131296700674856
35500,-182.44173378760087,-621.195129710142,3.031834218502045,417,0.014979983733668108
35600,-186.90906737391015,-621.195129710142,2.6928013455867768,419,0.014681882057368112
35700,-182.5105335956774,-621.195129710142,2.5959024971723554,420,0.01453506323679443
35800,-182.5105335956774,-621.195129710142,2.6916867369413375,420,0.01453506323679443
35900,-182.5105335956774,-621.195129710142,2.7351639932394027,420,0.01453506323679443
36000,-182.5105335956774,-444.3697133165604,2.973453033566475,420,0.01453506323679443
36100,-175.81303820033338,-444.3697133165604,2.529064072370529,421,0.014389712604426485
36200,-175.0287647662471,-444.3697133165604,2.72671458363533,423,0.014103357323598397
36300,-175.0287647662471,-444.3697133165604,3.1628146409988402,423,0.014103357323598397
36400,-166.39777460826713,-444.3697133165604,2.6552679151296616,424,0.013962323750362413
36500,-179.75921661511558,-577.916962668974,2.6011679339408875,425,0.013822700512858789
36600,-174.29404818650295,-577.916962668974,2.8680580407381058,427,0.013547628772652899
36700,-173.8006751717153,-577.916962668974,2.63544845700264,428,0.01341215248492637
36800,-177.25882013883114,-577.916962668974,2.850077773332596,429,0.013278030960077106
36900,-169.05316733434728,-577.916962668974,2.503869529366493,430,0.013145250650476335
37000,-162.0350659229783,-189.9540073817722,2.5320336031913757,432,0.012883660162531854
37100,-157.23144553848968,-189.9540073817722,3.1664968121051786,433,0.012754823560906535
37200,-158.72977982237072,-189.9540073817722,2.5233628368377685,435,0.012501002572044496
37300,-154.422826846114,-189.9540073817722,2.781826161146164,436,0.01237599254632405
37400,-150.22707594635952,-189.9540073817722,2.5310503113269807,437,0.01225223262086081
37500,-150.58742450732436,-554.0591180827167,3.037243521809578,438,0.012129710294652202
37600,-145.1359682167402,-554.0591180827167,2.7934219324588776,439,0.01200841319170568
37700,-156.19072751053073,-554.0591180827167,2.782055760025978,441,0.011769445769190737
37800,-151.35647423980274,-554.0591180827167,2.7163081777095797,442,0.01165175131149883
37900,-158.09009044572784,-554.0591180827167,2.6240220433473587,443,0.011535233798383842
38000,-162.70741911927024,-346.2509496609463,2.8205034387111665,444,0.011419881460400004
38100,-153.4974475112731,-346.2509496609463,2.587138263583183,446,0.011192625819338045
38200,-150.96875719852883,-346.2509496609463,2.6818813705444335,447,0.011080699561144665
38300,-161.03625975165042,-346.2509496609463,2.8188304847478864,448,0.010969892565533218
38400,-159.97523430462678,-346.2509496609463,2.817767371535301,449,0.010860193639877886
38500,-159.97523430462678,-499.7120560411207,2.743736119270325,449,0.010860193639877886
38600,-171.51018819750817,-499.7120560411207,3.1046662342548372,450,0.010751591703479106
38700,-179.64061813660467,-499.7120560411207,3.123567911982536,452,0.010537635028579873
38800,-179.64061813660467,-499.7120560411207,2.364216234087944,452,0.010537635028579873
38900,-168.9708116961779,-499.7120560411207,3.0610856568813323,454,0.010327936091511133
39000,-170.76485692178753,-451.05397866096973,2.804498915672302,455,0.010224656730596022
39100,-159.06454501156946,-451.05397866096973,2.831759675145149,457,0.01002118606165716
39200,-162.5791080155656,-451.05397866096973,2.5767540311813355,458,0.01
39300,-161.22669178260315,-451.05397866096973,2.3190824526548384,459,0.01
39400,-158.54989898188256,-451.05397866096973,2.701527700424194,460,0.01
39500,-163.60625069662825,-106.42673068115096,2.4549789798259734,461,0.01
39600,-160.02943415133674,-106.42673068115096,2.7797064352035523,463,0.01
39700,-153.28726454451643,-106.42673068115096,2.3493640649318697,464,0.01
39800,-157.72264167977715,-106.42673068115096,2.7878147089481353,465,0.01
39900,-162.39735589195817,-106.42673068115096,2.4108988356590273,466,0.01
40000,-161.171323311044,-126.20674968083816,2.9635358309745787,467,0.01
40100,-155.5753009091006,-126.20674968083816,2.7830968737602233,468,0.01
40200,-164.12470752314752,-126.20674968083816,2.5809121316671373,469,0.01
40300,-151.23205363952619,-126.20674968083816,3.3429193323850632,471,0.01
40400,-158.58747693864782,-126.20674968083816,2.6386012375354766,472,0.01
40500,-160.838084859093,-186.6288611932075,2.5712446814775465,473,0.01
40600,-162.90632702306618,-186.6288611932075,2.6306319713592528,474,0.01
40700,-156.1461799523192,-186.6288611932075,2.6676347959041595,475,0.01
40800,-166.06871854636478,-186.6288611932075,2.8396553307771684,477,0.01
40900,-169.62066506061825,-186.6288611932075,2.7009941160678865,478,0.01
41000,-169.62066506061825,-959.4644045542894,2.6067812511324884,478,0.01
41100,-173.65680620891288,-959.4644045542894,2.717740585207939,480,0.01
41200,-185.66909256938766,-959.4644045542894,2.854140640497208,481,0.01
41300,-185.3657264648604,-959.4644045542894,2.1926653110980987,482,0.01
41400,-195.77879338975546,-959.4644045542894,2.731688575744629,483,0.01
41500,-193.4803615373633,-1017.4807374265629,2.5370707327127455,484,0.01
41600,-185.14483502562103,-1017.4807374265629,2.6552463042736054,486,0.01
41700,-187.25835058269988,-1017.4807374265629,2.513161880373955,487,0.01
41800,-194.77361800167438,-1017.4807374265629,2.8723762279748914,488,0.01
41900,-181.960720279911,-1017.4807374265629,2.545608795285225,489,0.01
42000,-181.047570146909,-591.6243942425083,2.6921622467041018,490,0.01
42100,-166.22573664963014,-591.6243942425083,2.8345096945762633,492,0.01
42200,-165.9587400919814,-591.6243942425083,2.830494140982628,493,0.01
42300,-177.7473863128597,-591.6243942425083,3.024414621591568,494,0.01
42400,-184.99007505207226,-591.6243942425083,3.0828376615047457,495,0.01
42500,-180.49361316768977,-527.8913835553155,2.5786755234003067,496,0.01
42600,-176.27140850944252,-527.8913835553155,2.7742533260583877,498,0.01
42700,-175.22982716499004,-527.8913835553155,3.064778720140457,499,0.01
42800,-186.92302685874915,-527.8913835553155,3.0770282232761383,500,0.01
42900,-169.26275928989327,-527.8913835553155,2.843272096514702,501,0.01
43000,-173.26966735424418,-648.3068233719907,3.207237407565117,502,0.01
43100,-172.0147918101464,-648.3068233719907,2.950596143603325,504,0.01
43200,-173.01257689899882,-648.3068233719907,2.731021701097488,505,0.01
43300,-172.78976098928575,-648.3068233719907,2.771595703959465,506,0.01
43400,-172.7281364675648,-648.3068233719907,2.3951935559511184,507,0.01
43500,-167.71790643765252,-858.1919971697255,2.527198731303215,508,0.01
43600,-170.3755201275172,-858.1919971697255,2.7761206567287444,510,0.01
43700,-173.57627447072818,-858.1919971697255,2.907253108024597,511,0.01
43800,-178.0141040325338,-858.1919971697255,2.3684443724155426,512,0.01
43900,-175.4705896170473,-858.1919971697255,2.998008188009262,513,0.01
44000,-153.7240296882608,-436.8878008801861,3.0719996958971025,515,0.01
44100,-147.06513026175884,-436.8878008801861,2.9897312128543856,517,0.01
44200,-147.90759950027677,-436.8878008801861,2.465063256621361,518,0.01
44300,-155.09251585291574,-436.8878008801861,3.0825478404760362,519,0.01
44400,-139.41559060331866,-436.8878008801861,2.9321159702539443,521,0.01
44500,-145.32045642167242,-85.66009214899205,2.8240209507942198,522,0.01
44600,-144.85630040414273,-85.66009214899205,2.500087871551514,523,0.01
44700,-148.07236610294007,-85.66009214899205,2.6379766488075256,525,0.01
44800,-152.98697279115066,-85.66009214899205,2.5321345525979995,526,0.01
44900,-158.9436289419561,-85.66009214899205,2.5672012078762054,527,0.01
45000,-150.69430802809697,-550.3185963404933,2.594223977327347,528,0.01
45100,-148.54627983776055,-550.3185963404933,2.7698826307058333,530,0.01
45200,-154.63700644882542,-550.3185963404933,2.868225302696228,531,0.01
45300,-163.91852389668148,-550.3185963404933,2.657429956197739,532,0.01
45400,-170.9302496889688,-550.3185963404933,2.692242124080658,533,0.01
45500,-177.29449411948207,-450.6208755398009,2.545105872154236,535,0.01
45600,-175.57513658731924,-450.6208755398009,2.7667610907554625,537,0.01
45700,-179.09876743092715,-450.6208755398009,2.7586265701055526,538,0.01
45800,-175.2901531995712,-450.6208755398009,2.6441371124982833,539,0.01
45900,-175.83454727020475,-450.6208755398009,2.832445638179779,540,0.01
46000,-177.34200265190884,-565.2487251081108,2.548613791465759,541,0.01
46100,-171.30234871008952,-565.2487251081108,2.719325964450836,542,0.01
46200,-171.31608264936526,-565.2487251081108,2.753471221923828,543,0.01
46300,-168.43697427300785,-565.2487251081108,2.7923505198955536,544,0.01
46400,-164.73285866928353,-565.2487251081108,2.7073663330078124,545,0.01
46500,-162.05451330017135,-1164.2219490829789,2.9586943477392196,546,0.01
46600,-155.48575100681043,-1164.2219490829789,2.5319581431150437,547,0.01
46700,-172.94793105743116,-1164.2219490829789,2.7533643400669097,548,0.01
46800,-175.6437182828753,-1164.2219490829789,2.6614506888389586,549,0.01
46900,-173.17784186434832,-1164.2219490829789,2.833187019824982,551,0.01
47000,-169.89649256011018,-204.43172033360048,2.82510287463665,552,0.01
47100,-170.42883581535187,-204.43172033360048,2.744933848977089,554,0.01
47200,-167.6596916670975,-204.43172033360048,2.5138005179166796,555,0.01
47300,-168.26809545231418,-204.43172033360048,2.8920659190416336,557,0.01
47400,-160.44018249541767,-204.43172033360048,3.0670640844106676,558,0.01
47500,-159.98131617097602,-663.726505889265,2.9589818888902664,559,0.01
47600,-160.16136445142538,-663.726505889265,2.951894270181656,561,0.01
47700,-154.69483038713977,-663.726505889265,2.5487957072257994,562,0.01
47800,-157.45241455897911,-663.726505889265,2.7095499724149703,563,0.01
47900,-154.29203047689606,-663.726505889265,2.545294815301895,564,0.01
48000,-165.42269015893845,-470.7302997715321,2.614183977842331,565,0.01
48100,-164.72087367409603,-470.7302997715321,2.83968097448349,566,0.01
48200,-152.33933267571416,-470.7302997715321,2.487345072031021,568,0.01
48300,-156.36551242670535,-470.7302997715321,2.6416842585802076,569,0.01
48400,-161.0025622673693,-470.7302997715321,2.8447520446777346,570,0.01
48500,-167.0511985745674,-760.5192887336436,2.3781634002923964,571,0.01
48600,-172.0347830713206,-760.5192887336436,2.7378466659784317,573,0.01
48700,-172.0347830713206,-760.5192887336436,3.1128460907936097,573,0.01
48800,-166.72227451462945,-760.5192887336436,2.761502667069435,574,0.01
48900,-178.9888053272499,-760.5192887336436,2.7221502161026,575,0.01
49000,-186.04567941121124,-996.2801519279794,2.5886810559034346,577,0.01
49100,-187.45928920879098,-996.2801519279794,2.7125350105762482,579,0.01
49200,-188.10060887997867,-996.2801519279794,2.65470587849617,580,0.01
49300,-187.1391225662366,-996.2801519279794,2.738139355778694,581,0.01
49400,-202.77078310050413,-996.2801519279794,2.508957439661026,582,0.01
49500,-205.64452275196982,-870.742064459418,2.8193684190511705,583,0.01
49600,-194.04231977457613,-870.742064459418,2.6313559848070143,585,0.01
49700,-198.18782703405572,-870.742064459418,2.964614333510399,586,0.01
49800,-204.14867434370072,-870.742064459418,2.845044155716896,587,0.01
49900,-199.43811700486205,-870.742064459418,3.169233230948448,588,0.01
50000,-198.20373758916278,-86.34868477301647,2.6316618371009826,589,0.01
50100,-187.10554891817037,-86.34868477301647,2.511907533407211,591,0.01
50200,-191.7075715263365,-86.34868477301647,2.844421891570091,592,0.01
50300,-185.2504105113862,-86.34868477301647,2.4654764741659165,593,0.01
50400,-192.12296170731642,-86.34868477301647,2.7705594277381898,594,0.01
50500,-189.8857020462427,-620.8904063439359,2.282793144583702,595,0.01
50600,-193.09387697009663,-620.8904063439359,2.511681804656982,597,0.01
50700,-198.51913758977804,-620.8904063439359,2.6857147580385208,598,0.01
50800,-198.99935314351157,-620.8904063439359,2.6935536736249923,599,0.01
50900,-204.26182981886578,-620.8904063439359,2.372044079899788,600,0.01
51000,-205.5656801523071,-117.04354836312424,2.6707120698690416,601,0.01
51100,-185.5989355792352,-117.04354836312424,2.59127254486084,603,0.01
51200,-188.12801170259308,-117.04354836312424,2.641636236310005,604,0.01
51300,-188.12801170259308,-117.04354836312424,2.6625392282009126,604,0.01
51400,-192.51009147246359,-117.04354836312424,3.0480008202791216,605,0.01
51500,-206.47256229424428,-1133.9790801193271,2.578399628996849,607,0.01
51600,-202.13381812612005,-1133.9790801193271,2.7955251222848894,608,0.01
51700,-211.6142598516057,-1133.9790801193271,2.9131486147642134,609,0.01
51800,-216.56188082325994,-1133.9790801193271,2.8729745596647263,610,0.01
51900,-216.83343285617133,-1133.9790801193271,3.1637347811460494,611,0.01
52000,-212.90770512435728,-534.8978716843249,2.354562876820564,612,0.01
52100,-196.68885510512956,-534.8978716843249,2.55797896027565,614,0.01
52200,-194.81664589685138,-534.8978716843249,2.761412305235863,615,0.01
52300,-199.49149689667075,-534.8978716843249,2.6074734890460967,616,0.01
52400,-198.30988233925655,-534.8978716843249,2.45943481862545,617,0.01
52500,-200.80823876929819,-635.3357517113332,2.538456871509552,618,0.01
52600,-207.53950881910913,-635.3357517113332,2.794542432427406,619,0.01
52700,-203.5203288484252,-635.3357517113332,2.7313097947835923,621,0.01
52800,-203.5203288484252,-635.3357517113332,2.9657924300432206,621,0.01
52900,-200.63266536193402,-635.3357517113332,2.593648993372917,623,0.01
53000,-195.48154495655155,-611.2623838717561,2.649977719783783,624,0.01
53100,-189.4121918858318,-611.2623838717561,2.613456393480301,625,0.01
53200,-192.5270209439233,-611.2623838717561,2.7628296172618865,626,0.01
53300,-190.511206440657,-611.2623838717561,2.6874864691495897,627,0.01
53400,-194.83280670471356,-611.2623838717561,2.7276742881536484,628,0.01
53500,-171.52318000052577,-113.86499550611038,2.817802276611328,630,0.01
53600,-169.91777299680382,-113.86499550611038,3.0113228112459183,631,0.01
53700,-188.98824930756467,-113.86499550611038,2.972149077653885,633,0.01
53800,-188.98824930756467,-113.86499550611038,2.717783159017563,633,0.01
53900,-190.93159462242008,-113.86499550611038,2.9479075878858567,634,0.01
54000,-186.12033114911998,-573.0274161610621,2.666133168339729,635,0.01
54100,-186.61017235962083,-573.0274161610621,2.912820857167244,636,0.01
54200,-185.16225228733717,-573.0274161610621,3.028044622540474,637,0.01
54300,-176.3711549384952,-573.0274161610621,2.622093287110329,638,0.01
54400,-168.896357200995,-573.0274161610621,2.6885958915948867,639,0.01
54500,-163.0404266105254,-598.2180269802232,2.874172059893608,640,0.01
54600,-170.07980214176354,-598.2180269802232,3.1565097683668135,642,0.01
54700,-182.29798131836802,-598.2180269802232,2.6709399062395094,643,0.01
54800,-182.27116314282634,-598.2180269802232,2.5612786239385605,644,0.01
54900,-184.26334397750452,-598.2180269802232,2.8964683985710145,645,0.01
55000,-160.62892017463085,-594.2455894611622,2.727195233106613,647,0.01
55100,-155.5378444692571,-594.2455894611622,2.671521075963974,649,0.01
55200,-154.15249089699188,-594.2455894611622,2.843461043834686,650,0.01
55300,-161.64684393080324,-594.2455894611622,2.4346641486883165,651,0.01
55400,-158.7363018269168,-594.2455894611622,2.467993527054787,652,0.01
55500,-162.38587611707754,-593.6122195544419,2.3504718059301375,653,0.01
55600,-161.20802535372567,-593.6122195544419,2.692301870584488,655,0.01
55700,-158.87023270490343,-593.6122195544419,2.5897061187028885,656,0.01
55800,-152.50585011003795,-593.6122195544419,2.816540573835373,657,0.01
55900,-156.34110407873285,-593.6122195544419,2.7349427992105486,658,0.01
56000,-157.8188325649017,-642.6963219603794,2.7426121467351914,659,0.01
56100,-157.62409031845678,-642.6963219603794,2.6097961819171904,660,0.01
56200,-155.90742206880662,-642.6963219603794,3.041728839278221,661,0.01
56300,-168.71504257821857,-642.6963219603794,2.719752218723297,662,0.01
56400,-178.87751735479029,-642.6963219603794,2.810928534269333,664,0.01
56500,-186.6868173033285,-574.5070129974038,3.010917866230011,665,0.01
56600,-187.9906896188084,-574.5070129974038,2.7257751733064652,666,0.01
56700,-193.82334261109798,-574.5070129974038,2.5729483222961425,667,0.01
56800,-200.06011032501374,-574.5070129974038,2.909793536067009,669,0.01
56900,-200.06011032501374,-574.5070129974038,2.732840834856033,669,0.01
57000,-195.61606480084066,-527.0603297659583,2.7753873217105864,671,0.01
57100,-180.50705593145815,-527.0603297659583,2.513074542284012,672,0.01
57200,-193.5855241122776,-527.0603297659583,2.7533006757497787,673,0.01
57300,-190.1631779462269,-527.0603297659583,2.719365094900131,674,0.01
57400,-201.82458081226238,-527.0603297659583,2.744013594388962,676,0.01
57500,-201.73311073887595,-533.6067029416437,2.363000153303146,677,0.01
57600,-205.98732709977088,-533.6067029416437,2.803691790699959,679,0.01
57700,-204.65827908284538,-533.6067029416437,2.842540464401245,680,0.01
57800,-206.42460229273743,-533.6067029416437,2.721969971656799,681,0.01
57900,-200.33490364541169,-533.6067029416437,2.649472417831421,682,0.01
58000,-200.33490364541169,-547.8146149767432,2.481569806933403,682,0.01
58100,-180.26827582270602,-547.8146149767432,2.7132736283540724,684,0.01
58200,-180.26827582270602,-547.8146149767432,2.837206245660782,684,0.01
58300,-174.3739661921189,-547.8146149767432,2.999202633500099,685,0.01
58400,-163.8429293089276,-547.8146149767432,2.448061096072197,687,0.01
58500,-164.80258788286926,-1046.2238399228213,2.81067853808403,688,0.01
58600,-162.85540294750743,-1046.2238399228213,2.6033392304182055,690,0.01
58700,-160.05184066581984,-1046.2238399228213,2.5274986851215364,691,0.01
58800,-160.05184066581984,-1046.2238399228213,2.6684974694252013,691,0.01
58900,-171.05866835229466,-1046.2238399228213,2.707378896474838,692,0.01
59000,-157.46199179132532,-750.2504843365567,2.4750706481933595,693,0.01
59100,-166.85101055684234,-750.2504843365567,2.4316813111305238,694,0.01
59200,-165.186275562755,-750.2504843365567,2.516821295619011,695,0.01
59300,-153.51181025345107,-750.2504843365567,2.6074184077978133,696,0.01
59400,-164.67888351447044,-750.2504843365567,2.5498804372549055,697,0.01
59500,-165.50869990224987,-124.91504544963882,2.6772348922491074,698,0.01
59600,-162.20884198763596,-124.91504544963882,2.550353832244873,700,0.01
59700,-166.14477508287675,-124.91504544963882,2.6026507818698885,701,0.01
59800,-152.81056750120638,-124.91504544963882,2.423838581442833,702,0.01
59900,-152.60883844456083,-124.91504544963882,2.616303495168686,703,0.01
60000,-152.76685284927368,-847.3903543886703,2.756728956103325,704,0.01
