Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
3300,-138.95109344974634,-120.84417506992881,7.658280982971191,99,0.36603234127322926
3400,-139.5081353037054,-120.84417506992881,7.608599803447723,100,0.36237201786049694
3500,-139.5081353037054,-105.9857341688612,7.379895398616791,100,0.36237201786049694
3600,-136.8811317711369,-105.9857341688612,7.769779465198517,101,0.358748297681892
3700,-136.8811317711369,-105.9857341688612,7.571735851764679,101,0.358748297681892
3800,-130.45234231176548,-105.9857341688612,7.107148327827454,102,0.35516081470507305
3900,-130.45234231176548,-105.9857341688612,7.446653211116791,102,0.35516081470507305
4000,-133.0808398938666,-80.57818321142766,7.067751169204712,103,0.3516092065580223
4100,-120.7428251747007,-80.57818321142766,7.731518635749817,105,0.34461218334751764
4200,-120.7428251747007,-80.57818321142766,6.60723522901535,105,0.34461218334751764
4300,-120.80259389004728,-80.57818321142766,7.149920303821563,106,0.34116606151404244
4400,-123.30980568624776,-80.57818321142766,7.221886973381043,107,0.337754400898902
4500,-127.5276992020243,-79.8655507454653,7.7157404685020445,108,0.334376856889913
4600,-114.08394495528208,-79.8655507454653,7.62472806930542,109,0.33103308832101386
4700,-114.08394495528208,-79.8655507454653,7.283672189712524,109,0.33103308832101386
4800,-100.132341960204,-79.8655507454653,7.438961772918701,110,0.3277227574378037
4900,-96.84678093722886,-79.8655507454653,7.67087361574173,111,0.3244455298634257
5000,-101.49765193463891,-129.5530074720179,7.579844253063202,112,0.3212010745647914
5100,-97.76660911499023,-129.5530074720179,8.833408217430115,113,0.3179890638191435
5200,-97.88039200977597,-129.5530074720179,7.6274392437934875,114,0.31480917318095203
5300,-93.82322957277479,-129.5530074720179,7.56273875951767,115,0.3116610814491425
5400,-79.9614117943944,-129.5530074720179,7.260736818313599,117,0.30545902592830454
5500,-82.99955610283743,-142.85741339310775,8.008350286483765,118,0.3024044356690215
5600,-77.94564520671001,-142.85741339310775,7.443613743782043,119,0.29938039131233124
5700,-78.50759776126155,-142.85741339310775,7.92426595211029,120,0.2963865873992079
5800,-77.88757331851703,-142.85741339310775,9.394652307033539,121,0.29342272152521587
5900,-77.88757331851703,-142.85741339310775,7.273774633407593,121,0.29342272152521587
6000,-72.45997069945793,-104.00338383172843,8.404336335659027,122,0.2904884943099637
6100,-69.0588523047647,-104.00338383172843,8.142241044044495,123,0.28758360936686406
6200,-60.98495657840666,-104.00338383172843,7.609228703975678,124,0.2847077732731954
6300,-61.18114443081097,-104.00338383172843,6.528589046001434,125,0.28186069554046345
6400,-61.18114443081097,-104.00338383172843,7.829033608436585,125,0.28186069554046345
6500,-61.5882814440272,-71.05007696203685,7.377708964347839,126,0.2790420885850588
6600,-52.2905011208192,-71.05007696203685,8.714483256340026,127,0.2762516676992082
6700,-52.2905011208192,-71.05007696203685,7.244926829338073,127,0.2762516676992082
6800,-41.30129163501707,-71.05007696203685,8.251142799854279,128,0.27348915102221616
6900,-36.27205457545419,-71.05007696203685,8.218444380760193,129,0.270754259511994
7000,-36.27205457545419,-6.775895188832391,7.652780878543854,129,0.270754259511994
7100,-38.88936242946711,-6.775895188832391,7.431028125286102,130,0.26804671691687404
7200,-40.629666297956874,-6.775895188832391,8.040968623161316,131,0.2653662497477053
7300,-36.257877446074204,-6.775895188832391,7.838233428001404,133,0.2600854613777259
7400,-36.645767679235156,-6.775895188832391,7.598446955680847,134,0.2574846067639487
7500,-36.645767679235156,-67.80956611713376,8.830442032814027,134,0.2574846067639487
7600,-35.97440690663926,-67.80956611713376,7.499981162548065,135,0.2549097606963092
7700,-35.97440690663926,-67.80956611713376,8.311126322746277,135,0.2549097606963092
7800,-29.29597452954644,-67.80956611713376,8.061371512413025,136,0.2523606630893461
7900,-19.806015151670163,-67.80956611713376,8.101354706287385,137,0.24983705645845267
8000,-19.806015151670163,-114.2683781836749,7.771378300189972,137,0.24983705645845267
8100,-21.952314489992357,-114.2683781836749,7.966787520647049,138,0.24733868589386815
8200,-6.8083314252254326,-114.2683781836749,8.348063249588012,139,0.24486529903492946
8300,-4.463664291903096,-114.2683781836749,8.736389605998992,140,0.24241664604458016
8400,-3.013837716952004,-114.2683781836749,7.456136922836304,141,0.23999247958413436
8500,-3.013837716952004,-83.02567493805964,7.293592364788055,141,0.23999247958413436
8600,-6.606349479914013,-83.02567493805964,9.754707083702087,142,0.23759255478829303
8700,-6.606349479914013,-83.02567493805964,8.296922764778138,142,0.23759255478829303
8800,-3.176341159910799,-83.02567493805964,7.033076362609863,143,0.2352166292404101
8900,-3.176341159910799,-83.02567493805964,7.783461639881134,143,0.2352166292404101
9000,-7.746706201017441,7.048961227319831,7.739142428636551,144,0.232864462948006
9100,0.4589601751509271,7.048961227319831,7.347318856716156,145,0.23053581831852593
9200,0.4589601751509271,7.048961227319831,8.291370663642883,145,0.23053581831852593
9300,9.497631209696882,7.048961227319831,8.318253893852233,146,0.22823046013534068
9400,9.497631209696882,7.048961227319831,9.027741286754608,146,0.22823046013534068
9500,5.006487306900894,19.16122347336671,7.44222461938858,147,0.22594815553398728
9600,7.396069589953406,19.16122347336671,8.069258564710617,148,0.22368867397864742
9700,7.396069589953406,19.16122347336671,7.067468762397766,148,0.22368867397864742
9800,1.5860042079376844,19.16122347336671,8.813929526805877,149,0.22145178723886094
9900,1.5860042079376844,19.16122347336671,8.030783858299255,149,0.22145178723886094
10000,6.422064120533174,-26.644317278678027,7.2616566061973575,150,0.21923726936647234
10100,17.278909787085677,-26.644317278678027,9.559611446857453,151,0.2170448966728076
10200,33.86994502018659,-26.644317278678027,7.6448276281356815,152,0.21487444770607952
10300,33.86994502018659,-26.644317278678027,7.575081632137299,152,0.21487444770607952
10400,47.41244347311563,-26.644317278678027,7.495876636505127,153,0.21272570322901874
10500,47.41244347311563,68.89506378668628,8.040979795455932,153,0.21272570322901874
10600,63.31330734597865,68.89506378668628,7.573782222270966,154,0.21059844619672854
10700,76.30441017925085,68.89506378668628,7.140160775184631,155,0.20849246173476127
10800,76.30441017925085,68.89506378668628,7.69882847070694,155,0.20849246173476127
10900,75.89850010603948,68.89506378668628,6.7589531111717225,156,0.20640753711741366
11000,75.89850010603948,49.35969359975974,7.895653101205826,156,0.20640753711741366
11100,71.23712062761285,49.35969359975974,8.7848801612854,157,0.20434346174623952
11200,71.23712062761285,49.35969359975974,8.388037937879563,157,0.20434346174623952
11300,75.67817339242563,49.35969359975974,7.026574079990387,158,0.20230002712877712
11400,75.67817339242563,49.35969359975974,8.682698236703873,158,0.20230002712877712
11500,68.2018754249604,17.435534696234395,6.948198189735413,159,0.20027702685748935
11600,74.34198629605116,17.435534696234395,9.51841769695282,160,0.19827425658891445
11700,82.13501470921453,17.435534696234395,8.570940222740173,161,0.1962915140230253
11800,78.20451951662601,17.435534696234395,7.448369274139404,162,0.19432859888279505
11900,75.10153406319995,17.435534696234395,8.041250014305115,163,0.1923853128939671
12000,69.56503188959384,-52.39725238622433,7.022562900781631,164,0.19046145976502743
12100,68.12414755199721,-52.39725238622433,8.693734347820282,165,0.18855684516737714
12200,64.29048707982045,-52.39725238622433,7.649941034317017,166,0.18667127671570335
12300,64.29048707982045,-52.39725238622433,7.661428287029266,166,0.18667127671570335
12400,72.37146248654344,-52.39725238622433,6.916554393768311,167,0.18480456394854633
12500,75.34074365455217,87.4339511421004,7.579237232208252,168,0.18295651830906087
12600,74.53838925798792,87.4339511421004,8.270963158607483,169,0.18112695312597027
12700,74.53838925798792,87.4339511421004,7.89865926861763,169,0.18112695312597027
12800,70.58352198935393,87.4339511421004,7.732268600463867,170,0.17931568359471056
12900,70.58352198935393,87.4339511421004,7.20422123670578,170,0.17931568359471056
13000,66.80900693108332,-29.587389220300516,7.987775411605835,171,0.17752252675876345
13100,56.30573653750988,-29.587389220300516,6.8760453224182125,172,0.17574730149117582
13200,40.89653465390116,-29.587389220300516,9.681455926895142,173,0.17398982847626407
13300,40.89653465390116,-29.587389220300516,6.613102641105652,173,0.17398982847626407
13400,37.86427726154348,-29.587389220300516,7.584620386362076,174,0.17224993019150142
13500,37.86427726154348,27.82017702548369,9.23167631983757,174,0.17224993019150142
13600,35.2589861030895,27.82017702548369,8.637896044254303,175,0.1705274308895864
13700,35.2589861030895,27.82017702548369,6.51847720861435,175,0.1705274308895864
13800,25.78071668680594,27.82017702548369,8.200979293584824,176,0.16882215658069055
13900,25.78071668680594,27.82017702548369,7.413393702507019,176,0.16882215658069055
14000,23.17543000525545,11.039800927979769,7.0262526512146,177,0.16713393501488363
14100,24.682296909923476,11.039800927979769,8.529965727329254,178,0.16546259566473479
14200,24.682296909923476,11.039800927979769,6.901306028366089,178,0.16546259566473479
14300,29.351533668274612,11.039800927979769,8.248518176078797,179,0.16380796970808745
14400,29.351533668274612,11.039800927979769,8.683638272285462,179,0.16380796970808745
14500,27.67439900406932,12.890283438867504,7.545392367839813,180,0.16216989001100657
14600,20.56235677797168,12.890283438867504,7.903292148113251,181,0.1605481911108965
14700,20.56235677797168,12.890283438867504,7.520373607873917,181,0.1605481911108965
14800,26.068899897663613,12.890283438867504,6.782307138442993,182,0.15894270919978754
14900,26.068899897663613,12.890283438867504,6.691090948581696,182,0.15894270919978754
15000,26.725210007106785,28.38319635155771,6.773955763578415,183,0.15735328210778965
15100,29.496588031807697,28.38319635155771,8.98413450360298,184,0.15577974928671176
15200,29.496588031807697,28.38319635155771,9.973685505390167,184,0.15577974928671176
15300,25.34367005374549,28.38319635155771,7.561509270668029,186,0.1526797322759062
15400,25.34367005374549,28.38319635155771,6.803407586812973,186,0.1526797322759062
15500,16.045313352918946,-22.535636102430665,7.14794273853302,187,0.15115293495314713
15600,9.434643947579334,-22.535636102430665,7.879911098480225,188,0.14964140560361566
15700,9.434643947579334,-22.535636102430665,9.166260458230973,188,0.14964140560361566
15800,6.329866541323825,-22.535636102430665,9.117682151794433,189,0.1481449915475795
15900,13.637657927273327,-22.535636102430665,7.088530068397522,190,0.1466635416321037
16000,13.637657927273327,-6.793262699606264,8.141215718984604,190,0.1466635416321037
16100,16.75751853298919,-6.793262699606264,7.277033834457398,191,0.14519690621578268
16200,16.75751853298919,-6.793262699606264,9.096280105113983,191,0.14519690621578268
16300,23.95429477060608,-6.793262699606264,9.696466517448425,192,0.14374493715362485
16400,23.95429477060608,-6.793262699606264,8.808023223876953,192,0.14374493715362485
16500,29.25396676483382,-11.61665445083817,7.017055002450943,193,0.1423074877820886
16600,24.397743497909914,-11.61665445083817,9.91469852924347,194,0.1408844129042677
16700,24.397743497909914,-11.61665445083817,8.324754534959792,194,0.1408844129042677
16800,17.55192677165438,-11.61665445083817,9.192894169092177,195,0.13947556877522502
16900,19.643584338421668,-11.61665445083817,7.555165053606033,196,0.13808081308747278
17000,19.643584338421668,13.730283146772852,7.781340665817261,196,0.13808081308747278
17100,22.42464941112994,13.730283146772852,7.844880584478378,197,0.13670000495659804
17200,22.42464941112994,13.730283146772852,9.756928535699844,197,0.13670000495659804
17300,20.401017094325418,13.730283146772852,7.873678789138794,198,0.13533300490703207
17400,21.638035580837986,13.730283146772852,7.316034209728241,199,0.13397967485796175
17500,21.638035580837986,-8.86683174491796,7.125707488059998,199,0.13397967485796175
17600,21.108285931576468,-8.86683174491796,10.007603223323821,200,0.13263987810938213
17700,21.108285931576468,-8.86683174491796,10.210316352844238,200,0.13263987810938213
17800,19.281783889992145,-8.86683174491796,6.766804035902023,201,0.1313134793282883
17900,19.281783889992145,-8.86683174491796,6.7015616106987,201,0.1313134793282883
18000,17.22809493201315,-42.28170340769665,9.631100817918778,202,0.13000034453500542
18100,21.743058307429315,-42.28170340769665,8.207114094495774,203,0.12870034108965536
18200,21.743058307429315,-42.28170340769665,7.413199319839477,203,0.12870034108965536
18300,18.3233404991225,-42.28170340769665,6.821738374233246,204,0.12741333767875881
18400,18.3233404991225,-42.28170340769665,10.330505602359771,204,0.12741333767875881
18500,23.064540764790216,13.458506427111303,8.283521656990052,205,0.12613920430197123
18600,27.875809326453236,13.458506427111303,10.471731102466583,206,0.12487781225895152
18700,23.623659000965343,13.458506427111303,8.856511747837066,207,0.123629034136362
18800,23.623659000965343,13.458506427111303,7.831559863090515,207,0.123629034136362
18900,19.682191038290643,13.458506427111303,10.217563141584396,208,0.12239274379499838
19000,19.682191038290643,-89.14446650327169,9.405837545394897,208,0.12239274379499838
19100,16.31304100119044,-89.14446650327169,8.310406427383423,209,0.1211688163570484
19200,16.31304100119044,-89.14446650327169,8.703067849874497,209,0.1211688163570484
19300,9.760940359820333,-89.14446650327169,7.441618468761444,210,0.11995712819347792
19400,9.760940359820333,-89.14446650327169,8.229078711271287,210,0.11995712819347792
19500,8.027765189447326,24.69530229669262,7.407620457410812,211,0.11875755691154315
19600,3.5588064279495932,24.69530229669262,7.853517547845841,212,0.11756998134242772
19700,3.5588064279495932,24.69530229669262,7.450851217508316,212,0.11756998134242772
19800,-1.9217074851174067,24.69530229669262,10.881356945037842,213,0.11639428152900344
19900,-8.46313324936827,24.69530229669262,9.759762660264968,214,0.11523033871371341
20000,-8.46313324936827,80.07892794161978,8.28025793671608,214,0.11523033871371341
20100,-7.698059329608708,80.07892794161978,10.015060988664628,215,0.11407803532657627
20200,3.3988814346245784,80.07892794161978,9.508289929628372,216,0.11293725497331052
20300,3.3988814346245784,80.07892794161978,7.3314142990112305,216,0.11293725497331052
20400,-0.5785191410937447,80.07892794161978,11.05971774816513,217,0.1118078824235774
20500,-0.5785191410937447,64.8145242463326,10.83644680738449,217,0.1118078824235774
20600,-1.3352212797127607,64.8145242463326,11.59523402452469,218,0.11068980359934164
20700,-1.3352212797127607,64.8145242463326,8.960915101766586,218,0.11068980359934164
20800,-10.32409420012977,64.8145242463326,9.318732364177704,219,0.10958290556334822
20900,-10.32409420012977,64.8145242463326,8.90531082391739,219,0.10958290556334822
21000,-2.7212984565116174,-42.84969418057931,9.439811284542083,220,0.10848707650771475
21100,-0.805734821792486,-42.84969418057931,8.905970813035966,221,0.1074022057426376
21200,-0.805734821792486,-42.84969418057931,10.393774948120118,221,0.1074022057426376
21300,2.6009179680492975,-42.84969418057931,10.532358436584472,222,0.10632818368521123
21400,2.6009179680492975,-42.84969418057931,8.097605961561204,222,0.10632818368521123
21500,-2.109814099191193,-18.999969417891275,8.080143789052963,223,0.10526490184835911
21600,1.5018583388216593,-18.999969417891275,11.542130997180939,224,0.10421225282987552
21700,-8.012551527867995,-18.999969417891275,10.438588910102844,225,0.10317013030157676
21800,-8.012551527867995,-18.999969417891275,13.872845331430435,225,0.10317013030157676
21900,-14.517376993256978,-18.999969417891275,9.185042765140533,226,0.10213842899856099
22000,-14.517376993256978,150.75648194109277,7.362907333374023,226,0.10213842899856099
22100,-1.3757282741055121,150.75648194109277,14.351887180805207,227,0.10111704470857538
22200,8.892069850919253,150.75648194109277,10.135706343650817,228,0.10010587426148963
22300,8.892069850919253,150.75648194109277,9.31452187180519,228,0.10010587426148963
22400,3.233339490190505,150.75648194109277,9.793529255390167,229,0.09910481551887473
22500,3.233339490190505,25.228075111913714,9.520130960941314,229,0.09910481551887473
22600,3.0128834108432274,25.228075111913714,9.967852336168288,230,0.09811376736368599
22700,3.0128834108432274,25.228075111913714,8.968384131193162,230,0.09811376736368599
22800,3.7040211007972674,25.228075111913714,10.388201863765717,231,0.09713262969004913
22900,6.6051923253575255,25.228075111913714,8.403719910383224,232,0.09616130339314863
23000,6.6051923253575255,55.59259435166329,14.188129148483277,232,0.09616130339314863
23100,16.11914019648563,55.59259435166329,13.179989739656449,233,0.09519969035921715
23200,16.11914019648563,55.59259435166329,12.649071719646454,233,0.09519969035921715
23300,20.172324492682566,55.59259435166329,9.339943461418152,234,0.09424769345562498
23400,11.793040704018534,55.59259435166329,8.843422205448151,235,0.09330521652106873
23500,11.793040704018534,-25.279747456539514,11.961456379890443,235,0.09330521652106873
23600,8.672727255450932,-25.279747456539514,7.714874051809311,236,0.09237216435585804
23700,8.672727255450932,-25.279747456539514,8.450363664627075,236,0.09237216435585804
23800,15.856306817992614,-25.279747456539514,11.420816217660905,237,0.09144844271229946
23900,22.892402830984842,-25.279747456539514,10.11753781557083,238,0.09053395828517646
24000,22.892402830984842,-3.11446471172869,9.65742546081543,238,0.09053395828517646
24100,21.566442194542862,-3.11446471172869,10.604892313480377,239,0.08962861870232469
24200,21.566442194542862,-3.11446471172869,10.43955180168152,239,0.08962861870232469
24300,13.177531990905042,-3.11446471172869,8.73306922197342,240,0.08873233251530144
24400,13.177531990905042,-3.11446471172869,9.84083025932312,240,0.08873233251530144
24500,11.897754928840284,48.047075565843436,11.97174955189228,241,0.08784500919014843
24600,6.6110857462665304,48.047075565843436,10.815711679458618,242,0.08696655909824694
24700,6.6110857462665304,48.047075565843436,13.303683428764343,242,0.08696655909824694
24800,7.39271256898706,48.047075565843436,10.745592286586762,243,0.08609689350726446
24900,7.39271256898706,48.047075565843436,9.682333483695984,243,0.08609689350726446
25000,5.078364445382597,-8.354124294969989,8.856968948841095,244,0.08523592457219181
25100,14.146666886480535,-8.354124294969989,14.489914385080338,246,0.0835397296732052
25200,14.146666886480535,-8.354124294969989,11.435396296977997,246,0.0835397296732052
25300,15.123903730756027,-8.354124294969989,10.98627336025238,247,0.08270433237647315
25400,15.123903730756027,-8.354124294969989,8.395982854366302,247,0.08270433237647315
25500,10.834775506592852,-65.7441562565808,12.532477856874467,248,0.08187728905270841
25600,17.17733112574434,-65.7441562565808,15.080080233812332,249,0.08105851616218133
25700,17.17733112574434,-65.7441562565808,7.947001222372055,249,0.08105851616218133
25800,15.641762906557668,-65.7441562565808,11.471195521354675,250,0.08024793100055952
25900,15.641762906557668,-65.7441562565808,10.708092640638352,250,0.08024793100055952
26000,15.263382172421924,158.04611694200702,11.045332971811295,251,0.07944545169055392
26100,17.578025050855853,158.04611694200702,9.086303359270095,252,0.07865099717364837
26200,22.510001778577323,158.04611694200702,8.793503407239914,253,0.07786448720191189
26300,22.510001778577323,158.04611694200702,11.611831650733947,253,0.07786448720191189
26400,30.376838797114864,158.04611694200702,8.411861674785614,254,0.07708584232989277
26500,30.376838797114864,-0.8280870539976775,15.969475355148315,254,0.07708584232989277
26600,41.03732787448509,-0.8280870539976775,9.952555859088898,255,0.07631498390659384
26700,41.03732787448509,-0.8280870539976775,9.482159541845322,255,0.07631498390659384
26800,38.05095628069539,-0.8280870539976775,8.259391503334045,256,0.07555183406752791
26900,37.59978357673491,-0.8280870539976775,10.141036376953124,257,0.07479631572685264
27000,37.59978357673491,71.78163658410696,10.673451608419418,257,0.07479631572685264
27100,39.557163756604574,71.78163658410696,12.275099663734435,258,0.07404835256958411
27200,32.230916678300495,71.78163658410696,11.345364649295806,259,0.07330786904388827
27300,27.90217809549435,71.78163658410696,9.054199044704438,260,0.07257479035344938
27400,27.90217809549435,71.78163658410696,10.486426358222962,260,0.07257479035344938
27500,37.843272017703335,108.50883159476116,10.74545371890068,261,0.07184904244991488
27600,41.34731201770683,108.50883159476116,13.197877371311188,262,0.07113055202541574
27700,51.48684380543443,108.50883159476116,8.557659319639207,263,0.07041924650516158
27800,51.48684380543443,108.50883159476116,11.130868694782258,263,0.07041924650516158
27900,45.84196922006278,108.50883159476116,15.534165556430816,264,0.06971505404010997
28000,39.170485438655845,62.575717258418194,10.624354729652405,265,0.06901790349970886
28100,40.636530240956446,62.575717258418194,9.408502041101455,266,0.06832772446471178
28200,40.636530240956446,62.575717258418194,11.506288032531739,266,0.06832772446471178
28300,34.33796455298976,62.575717258418194,10.20021686553955,267,0.06764444722006466
28400,34.33796455298976,62.575717258418194,9.263468713760377,267,0.06764444722006466
28500,31.780905601048595,82.02511484405697,9.780482370853424,268,0.066968002747864
28600,35.75487765799876,82.02511484405697,12.600684334039688,269,0.06629832272038537
28700,35.75487765799876,82.02511484405697,9.700656001567841,269,0.06629832272038537
28800,34.279342224508,82.02511484405697,9.009841932058334,270,0.06563533949318151
28900,35.309105489127234,82.02511484405697,12.128285502195359,271,0.06497898609824969
29000,35.309105489127234,-60.58537735891978,11.42009830415249,271,0.06497898609824969
29100,30.142623855737288,-60.58537735891978,9.265280923843385,272,0.0643291962372672
29200,29.468395462411934,-60.58537735891978,12.094879707098007,273,0.06368590427489453
29300,29.468395462411934,-60.58537735891978,10.435892395973205,273,0.06368590427489453
29400,29.82308632223921,-60.58537735891978,7.970001376867295,274,0.06304904523214558
29500,29.82308632223921,-8.79515656716261,10.575022089481354,274,0.06304904523214558
29600,31.153335978517816,-8.79515656716261,12.828720899820327,275,0.06241855477982412
29700,36.391095210936655,-8.79515656716261,9.052160674333573,276,0.06179436923202588
29800,36.391095210936655,-8.79515656716261,12.115344817638396,276,0.06179436923202588
29900,35.5734873893582,-8.79515656716261,10.611958255767822,277,0.06117642553970562
30000,35.5734873893582,38.80096961389737,12.003977426290511,277,0.06117642553970562
30100,33.00536069577471,38.80096961389737,17.16491482615471,278,0.06056466128430856
30200,33.00536069577471,38.80096961389737,12.664269032478332,278,0.06056466128430856
30300,49.8683031655098,38.80096961389737,9.734510453939437,279,0.05995901467146548
30400,49.8683031655098,38.80096961389737,8.714346170425415,279,0.05995901467146548
30500,58.684214478525554,39.09099401341045,8.722827492952346,280,0.05935942452475082
30600,50.72186156218203,39.09099401341045,11.79023300766945,281,0.058765830279503314
30700,42.80919105418708,39.09099401341045,11.951197246313095,282,0.05817817197670828
30800,42.80919105418708,39.09099401341045,11.048780684471131,282,0.05817817197670828
30900,32.04177614680978,39.09099401341045,10.828541001081467,283,0.057596390256941195
31000,32.04177614680978,-92.9601115751009,13.361030259132384,283,0.057596390256941195
31100,31.474924435910577,-92.9601115751009,11.090630017518997,284,0.05702042635437178
31200,31.474924435910577,-92.9601115751009,9.544740152359008,284,0.05702042635437178
31300,38.13810859026774,-92.9601115751009,8.169708012342452,285,0.05645022209082806
31400,38.13810859026774,-92.9601115751009,13.37561422586441,285,0.05645022209082806
31500,44.13130347897944,58.598206715792834,10.8066850399971,286,0.05588571986991978
31600,38.83754383181274,58.598206715792834,11.541695581674576,288,0.05477359404450838
31700,38.83754383181274,58.598206715792834,20.372391233444215,288,0.05477359404450838
31800,41.053107782369764,58.598206715792834,9.364969954490661,289,0.054225858104063294
31900,41.053107782369764,58.598206715792834,10.422605735063552,289,0.054225858104063294
32000,50.27609457748433,149.23894848604982,10.102136723399163,290,0.05368359952302266
32100,45.566513694349815,149.23894848604982,14.130279802083969,292,0.052615295892514506
32200,45.566513694349815,149.23894848604982,11.908563468456268,292,0.052615295892514506
32300,46.58911687650325,149.23894848604982,12.395097901821137,293,0.052089142933589364
32400,46.58911687650325,149.23894848604982,17.946995155811308,293,0.052089142933589364
32500,39.69342888797296,-0.896535810830742,12.794572016000748,294,0.05156825150425347
32600,37.09342175536675,-0.896535810830742,12.504594880342484,295,0.051052568989210935
32700,38.01052040008092,-0.896535810830742,8.707244809865951,296,0.05054204329931883
32800,38.01052040008092,-0.896535810830742,10.73814616560936,296,0.05054204329931883
32900,31.043072947394496,-0.896535810830742,9.611715492010116,297,0.05003662286632564
33000,31.043072947394496,-54.434820891401614,9.538919423818589,297,0.05003662286632564
33100,27.996633743055177,-54.434820891401614,8.925073755979538,298,0.04953625663766238
33200,27.06894048447745,-54.434820891401614,11.076900215148926,299,0.04904089407128576
33300,27.06894048447745,-54.434820891401614,12.98235030591488,299,0.04904089407128576
33400,31.785785221660085,-54.434820891401614,9.081512188911438,300,0.0485504851305729
33500,31.785785221660085,2.0510967413600154,9.627531937360764,300,0.0485504851305729
33600,35.795308069514896,2.0510967413600154,9.703140837550164,301,0.048064980279267165
33700,53.575347210372186,2.0510967413600154,9.226622235774993,302,0.04758433047647449
33800,53.575347210372186,2.0510967413600154,9.705680042505264,302,0.04758433047647449
33900,58.77104822745251,2.0510967413600154,8.01164681315422,303,0.04710848717170975
34000,58.77104822745251,-67.53061014943182,12.315004440546035,303,0.04710848717170975
34100,65.60840069516718,-67.53061014943182,11.987744805812836,304,0.04663740229999265
34200,68.63998885312442,-67.53061014943182,12.66081588625908,305,0.04617102827699272
34300,68.63998885312442,-67.53061014943182,12.19633155822754,305,0.04617102827699272
34400,65.22651889576333,-67.53061014943182,9.442430649995805,306,0.045709317994222794
34500,65.22651889576333,135.93281382300736,16.773852449655532,306,0.045709317994222794
34600,69.96777239429346,135.93281382300736,12.649204378128053,307,0.04525222481428057
34700,69.96777239429346,135.93281382300736,14.075820651054382,307,0.04525222481428057
34800,76.25583598866065,135.93281382300736,9.534457296133041,308,0.04479970256613776
34900,68.01553416805254,135.93281382300736,9.046123812198639,309,0.04435170554047638
35000,68.01553416805254,22.0893724037043,13.683339009284973,309,0.04435170554047638
35100,68.33629250356061,22.0893724037043,11.869031952619553,310,0.043908188485071616
35200,68.33629250356061,22.0893724037043,15.901733325719833,310,0.043908188485071616
35300,67.72819009544985,22.0893724037043,10.416170490384102,311,0.0434691066002209
35400,67.72819009544985,22.0893724037043,10.604073439836503,311,0.0434691066002209
35500,61.076847070903526,88.28269528673108,11.628368929624557,313,0.0426040713788765
35600,66.14150553286899,88.28269528673108,11.182400487661361,314,0.04217803066508773
35700,66.14150553286899,88.28269528673108,16.563720992803574,314,0.04217803066508773
