Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
35100,-5.815290434669796,-83.42212933849879,20.560404422283174,154,0.21059844619672854
35200,-5.815290434669796,-83.42212933849879,24.59949949204922,154,0.21059844619672854
35300,-5.815290434669796,-83.42212933849879,21.946659695506096,154,0.21059844619672854
35400,-5.815290434669796,-83.42212933849879,60.547606047391895,154,0.21059844619672854
35500,-5.815290434669796,-114.23790482826061,38.833641906380656,154,0.21059844619672854
35600,-8.816203973257663,-114.23790482826061,42.06206650078297,155,0.20849246173476127
35700,-8.816203973257663,-114.23790482826061,56.273071525096896,155,0.20849246173476127
35800,-8.816203973257663,-114.23790482826061,41.45283678293228,155,0.20849246173476127
35900,-8.816203973257663,-114.23790482826061,54.25337012052536,155,0.20849246173476127
36000,-8.816203973257663,-148.01560166958123,49.1516012096405,155,0.20849246173476127
36100,-8.868257905987697,-148.01560166958123,27.079338597059248,156,0.20640753711741366
36200,-8.868257905987697,-148.01560166958123,18.672385704517364,156,0.20640753711741366
36300,-8.868257905987697,-148.01560166958123,42.090527482032776,156,0.20640753711741366
36400,-8.868257905987697,-148.01560166958123,46.20804945826531,156,0.20640753711741366
36500,-8.868257905987697,-115.88383407184665,44.615114821195604,156,0.20640753711741366
36600,-9.387720289984784,-115.88383407184665,46.316357705593106,157,0.20434346174623952
36700,-9.387720289984784,-115.88383407184665,55.726454669237135,157,0.20434346174623952
36800,-9.387720289984784,-115.88383407184665,44.142223303318026,157,0.20434346174623952
36900,-9.387720289984784,-115.88383407184665,32.423715992569925,157,0.20434346174623952
37000,-9.387720289984784,-150.54954861765677,40.506709547042846,157,0.20434346174623952
37100,-12.427388227687553,-150.54954861765677,38.48877640604973,158,0.20230002712877712
37200,-12.427388227687553,-150.54954861765677,51.374599429965016,158,0.20230002712877712
37300,-12.427388227687553,-150.54954861765677,55.912017997503284,158,0.20230002712877712
37400,-12.427388227687553,-150.54954861765677,40.62106414377689,158,0.20230002712877712
37500,-12.427388227687553,-159.10021298629482,28.238214654922487,158,0.20230002712877712
37600,-21.356204355044646,-159.10021298629482,26.392980934381484,159,0.20027702685748935
37700,-21.356204355044646,-159.10021298629482,38.909529616832735,159,0.20027702685748935
37800,-21.356204355044646,-159.10021298629482,38.68641019403935,159,0.20027702685748935
37900,-21.356204355044646,-159.10021298629482,36.28249088406563,159,0.20027702685748935
38000,-21.356204355044646,-173.9017236865066,44.535089025497435,159,0.20027702685748935
38100,-25.493019373913512,-173.9017236865066,58.46292627334595,160,0.19827425658891445
38200,-25.493019373913512,-173.9017236865066,58.132250947356226,160,0.19827425658891445
38300,-25.493019373913512,-173.9017236865066,34.654939997196195,160,0.19827425658891445
38400,-25.493019373913512,-173.9017236865066,48.59658512353897,160,0.19827425658891445
38500,-25.493019373913512,-133.6055732038823,30.616768115758894,160,0.19827425658891445
38600,-27.09864748583786,-133.6055732038823,41.51847043395043,161,0.1962915140230253
38700,-27.09864748583786,-133.6055732038823,48.08039137125015,161,0.1962915140230253
38800,-27.09864748583786,-133.6055732038823,38.95429778218269,161,0.1962915140230253
38900,-27.09864748583786,-133.6055732038823,39.46483530044556,161,0.1962915140230253
39000,-27.09864748583786,-158.36549595889701,39.54991800546646,161,0.1962915140230253
39100,-39.02187777871554,-158.36549595889701,30.194007164239885,162,0.19432859888279505
39200,-39.02187777871554,-158.36549595889701,40.357846485376356,162,0.19432859888279505
39300,-33.30031698379565,-158.36549595889701,56.23741084218025,163,0.1923853128939671
39400,-33.30031698379565,-158.36549595889701,31.63905605316162,163,0.1923853128939671
39500,-33.30031698379565,-64.4780729384598,57.246789333820345,163,0.1923853128939671
39600,-30.11154354667267,-64.4780729384598,46.86134961366653,164,0.19046145976502743
39700,-30.11154354667267,-64.4780729384598,51.641055517196655,164,0.19046145976502743
39800,-30.11154354667267,-64.4780729384598,39.07594663143158,164,0.19046145976502743
39900,-30.11154354667267,-64.4780729384598,43.80420040369034,164,0.19046145976502743
40000,-30.11154354667267,-163.89466712369122,45.75047172546387,164,0.19046145976502743
40100,-29.715342427346407,-163.89466712369122,28.64413701802492,165,0.18855684516737714
40200,-29.715342427346407,-163.89466712369122,28.978428568840027,165,0.18855684516737714
40300,-32.598303655431685,-163.89466712369122,27.211948255300523,166,0.18667127671570335
40400,-32.598303655431685,-163.89466712369122,36.800331032276155,166,0.18667127671570335
40500,-32.598303655431685,-195.5556154159437,50.87276230216026,166,0.18667127671570335
40600,-34.5479886669782,-195.5556154159437,42.62734680533409,167,0.18480456394854633
40700,-34.5479886669782,-195.5556154159437,24.056598534584044,167,0.18480456394854633
40800,-34.5479886669782,-195.5556154159437,32.1731537091732,167,0.18480456394854633
40900,-34.5479886669782,-195.5556154159437,16.088856949806214,167,0.18480456394854633
41000,-34.5479886669782,-36.92101238296616,52.41827575087547,167,0.18480456394854633
41100,-33.016436754912746,-36.92101238296616,25.98593924641609,168,0.18295651830906087
41200,-33.016436754912746,-36.92101238296616,31.835253080129622,168,0.18295651830906087
41300,-33.016436754912746,-36.92101238296616,31.15359321773052,168,0.18295651830906087
41400,-33.016436754912746,-36.92101238296616,41.90951200723648,168,0.18295651830906087
41500,-33.016436754912746,-78.2379871522979,41.221687742471694,168,0.18295651830906087
41600,-39.25532663579446,-78.2379871522979,30.112144159078596,169,0.18112695312597027
41700,-39.25532663579446,-78.2379871522979,28.31012108325958,169,0.18112695312597027
41800,-39.25532663579446,-78.2379871522979,20.039856372475626,169,0.18112695312597027
41900,-39.25532663579446,-78.2379871522979,35.09011625647545,169,0.18112695312597027
42000,-39.25532663579446,-150.37949508192384,34.66788850545883,169,0.18112695312597027
42100,-41.50554153783685,-150.37949508192384,47.591015626192096,170,0.17931568359471056
42200,-41.50554153783685,-150.37949508192384,22.422146863341332,170,0.17931568359471056
42300,-41.50554153783685,-150.37949508192384,47.58539155006409,170,0.17931568359471056
42400,-41.50554153783685,-150.37949508192384,28.285822646617888,170,0.17931568359471056
42500,-41.50554153783685,-141.60362966522683,34.15528812289238,170,0.17931568359471056
42600,-38.783590658045156,-141.60362966522683,30.271133301854135,171,0.17752252675876345
42700,-38.783590658045156,-141.60362966522683,36.91889361739159,171,0.17752252675876345
42800,-38.783590658045156,-141.60362966522683,20.59064825296402,171,0.17752252675876345
42900,-38.783590658045156,-141.60362966522683,22.04763889193535,171,0.17752252675876345
43000,-38.783590658045156,-29.866974372411157,32.17025780439377,171,0.17752252675876345
43100,-35.83313090280781,-29.866974372411157,31.895705367922783,172,0.17574730149117582
43200,-35.83313090280781,-29.866974372411157,42.05271647393703,172,0.17574730149117582
43300,-35.83313090280781,-29.866974372411157,37.97086694359779,172,0.17574730149117582
43400,-35.83313090280781,-29.866974372411157,31.039721566438676,172,0.17574730149117582
43500,-35.83313090280781,-170.19538694337044,31.270640802979468,172,0.17574730149117582
43600,-44.755263865757385,-170.19538694337044,18.039844262599946,173,0.17398982847626407
43700,-44.755263865757385,-170.19538694337044,13.851715486049653,173,0.17398982847626407
43800,-44.755263865757385,-170.19538694337044,30.659074984788894,173,0.17398982847626407
43900,-44.755263865757385,-170.19538694337044,40.41955304384231,173,0.17398982847626407
44000,-44.755263865757385,-61.73686909865184,26.598713681697845,173,0.17398982847626407
44100,-44.82956273695664,-61.73686909865184,37.40597189843655,174,0.17224993019150142
44200,-44.82956273695664,-61.73686909865184,36.50115265488625,174,0.17224993019150142
44300,-44.82956273695664,-61.73686909865184,41.687222994565964,174,0.17224993019150142
44400,-44.82956273695664,-61.73686909865184,27.05419782280922,174,0.17224993019150142
44500,-44.82956273695664,-155.56363945213934,36.74009580492973,174,0.17224993019150142
44600,-45.993583179021144,-155.56363945213934,31.799899817705153,175,0.1705274308895864
44700,-45.993583179021144,-155.56363945213934,28.563562244176865,175,0.1705274308895864
44800,-45.993583179021144,-155.56363945213934,51.23001876950264,175,0.1705274308895864
44900,-45.993583179021144,-155.56363945213934,61.518873026371004,175,0.1705274308895864
45000,-45.993583179021144,-179.01822934331912,25.0861825299263,175,0.1705274308895864
45100,-47.18216113817472,-179.01822934331912,35.88986232280731,176,0.16882215658069055
45200,-47.18216113817472,-179.01822934331912,21.57985872268677,176,0.16882215658069055
45300,-47.18216113817472,-179.01822934331912,28.664296901226045,176,0.16882215658069055
45400,-47.18216113817472,-179.01822934331912,48.604057515263555,176,0.16882215658069055
45500,-47.18216113817472,-185.88063999608016,15.025424503087997,176,0.16882215658069055
45600,-57.04033806171334,-185.88063999608016,39.32687862634659,177,0.16713393501488363
45700,-57.04033806171334,-185.88063999608016,54.725514397621154,177,0.16713393501488363
45800,-57.04033806171334,-185.88063999608016,38.71284099638462,177,0.16713393501488363
45900,-57.04033806171334,-185.88063999608016,25.03211732029915,177,0.16713393501488363
46000,-57.04033806171334,-59.90787991923636,59.87928710818291,177,0.16713393501488363
46100,-51.929904005127796,-59.90787991923636,35.64471563458443,178,0.16546259566473479
46200,-51.929904005127796,-59.90787991923636,43.49970269083977,178,0.16546259566473479
46300,-51.929904005127796,-59.90787991923636,19.88627274751663,178,0.16546259566473479
46400,-51.929904005127796,-59.90787991923636,56.547098395824435,178,0.16546259566473479
46500,-51.929904005127796,-118.09316808441767,23.91223808825016,178,0.16546259566473479
46600,-41.84159221968024,-118.09316808441767,16.9400949883461,179,0.16380796970808745
46700,-41.84159221968024,-118.09316808441767,25.63574417233467,179,0.16380796970808745
46800,-41.84159221968024,-118.09316808441767,31.26235643029213,179,0.16380796970808745
46900,-41.84159221968024,-118.09316808441767,37.48365628182888,179,0.16380796970808745
47000,-41.84159221968024,-169.7556498347441,47.405514067411424,179,0.16380796970808745
47100,-35.75342705681806,-169.7556498347441,33.60826919198036,180,0.16216989001100657
47200,-35.75342705681806,-169.7556498347441,29.258502070903777,180,0.16216989001100657
47300,-35.75342705681806,-169.7556498347441,25.849171142578125,180,0.16216989001100657
47400,-35.75342705681806,-169.7556498347441,29.44309183359146,180,0.16216989001100657
47500,-35.75342705681806,-149.4530498423929,17.688894917964934,180,0.16216989001100657
47600,-36.94169565393143,-149.4530498423929,56.05377743005752,181,0.1605481911108965
47700,-36.94169565393143,-149.4530498423929,26.52660228252411,181,0.1605481911108965
47800,-36.94169565393143,-149.4530498423929,19.339192975759506,181,0.1605481911108965
47900,-36.94169565393143,-149.4530498423929,31.672559003829956,181,0.1605481911108965
48000,-36.94169565393143,54.92068367613143,34.40807127058506,181,0.1605481911108965
48100,-25.43993362036241,54.92068367613143,13.645382276177406,182,0.15894270919978754
48200,-25.43993362036241,54.92068367613143,51.55753147244454,182,0.15894270919978754
48300,-25.43993362036241,54.92068367613143,30.171667803525924,182,0.15894270919978754
48400,-25.43993362036241,54.92068367613143,30.704835760593415,182,0.15894270919978754
48500,-25.43993362036241,-67.2748191247902,28.05988520383835,182,0.15894270919978754
48600,-31.715656228628212,-67.2748191247902,23.179687778949738,183,0.15735328210778965
48700,-31.715656228628212,-67.2748191247902,39.44521623134613,183,0.15735328210778965
48800,-31.715656228628212,-67.2748191247902,34.5783418917656,183,0.15735328210778965
48900,-31.715656228628212,-67.2748191247902,33.4693163049221,183,0.15735328210778965
49000,-31.715656228628212,-156.8121464054422,21.75412301540375,183,0.15735328210778965
49100,-32.25272001350736,-156.8121464054422,59.5985775411129,184,0.15577974928671176
49200,-32.25272001350736,-156.8121464054422,31.46451308965683,184,0.15577974928671176
49300,-32.25272001350736,-156.8121464054422,25.564370946884154,184,0.15577974928671176
49400,-32.25272001350736,-156.8121464054422,41.96836735606193,184,0.15577974928671176
49500,-32.25272001350736,-160.46605806957004,37.893750979304315,184,0.15577974928671176
49600,-36.457386402367085,-160.46605806957004,24.599625608921052,185,0.15422195179384465
49700,-36.457386402367085,-160.46605806957004,12.574614444971084,185,0.15422195179384465
49800,-36.457386402367085,-160.46605806957004,9.78506254196167,185,0.15422195179384465
49900,-36.457386402367085,-160.46605806957004,46.14403100967407,185,0.15422195179384465
50000,-36.457386402367085,-43.69042284951251,40.079919333457944,185,0.15422195179384465
50100,-29.111866307963517,-43.69042284951251,48.72703039884567,186,0.1526797322759062
50200,-29.111866307963517,-43.69042284951251,24.544669215679168,186,0.1526797322759062
50300,-29.111866307963517,-43.69042284951251,20.59159739971161,186,0.1526797322759062
50400,-29.111866307963517,-43.69042284951251,15.504365805387497,186,0.1526797322759062
50500,-29.111866307963517,-91.52374601534083,13.170277759432793,186,0.1526797322759062
50600,-30.570692216609785,-91.52374601534083,37.19581312060356,187,0.15115293495314713
50700,-30.570692216609785,-91.52374601534083,43.6426182281971,187,0.15115293495314713
50800,-30.570692216609785,-91.52374601534083,36.60928832769394,187,0.15115293495314713
50900,-30.570692216609785,-91.52374601534083,23.198218406438826,187,0.15115293495314713
51000,-30.570692216609785,-196.21291423138413,17.66811098754406,187,0.15115293495314713
51100,-33.845881080928876,-196.21291423138413,27.65550501346588,188,0.14964140560361566
51200,-33.845881080928876,-196.21291423138413,47.504947323799136,188,0.14964140560361566
51300,-33.845881080928876,-196.21291423138413,61.545261313915255,188,0.14964140560361566
51400,-33.845881080928876,-196.21291423138413,13.699738295078278,188,0.14964140560361566
51500,-33.845881080928876,-48.23021697683333,38.59049479365349,188,0.14964140560361566
51600,-28.72880137732224,-48.23021697683333,44.032295134663585,189,0.1481449915475795
51700,-28.72880137732224,-48.23021697683333,47.56509848952293,189,0.1481449915475795
51800,-28.72880137732224,-48.23021697683333,27.356004620790483,189,0.1481449915475795
51900,-28.72880137732224,-48.23021697683333,58.743828298449515,189,0.1481449915475795
52000,-28.72880137732224,67.85028179893649,41.097238552570346,189,0.1481449915475795
52100,-24.266767248909492,67.85028179893649,32.23066925644875,190,0.1466635416321037
52200,-24.266767248909492,67.85028179893649,31.46790335595608,190,0.1466635416321037
52300,-24.266767248909492,67.85028179893649,24.905463052988054,190,0.1466635416321037
52400,-24.266767248909492,67.85028179893649,35.77961788892746,190,0.1466635416321037
52500,-24.266767248909492,3.1928131720666215,27.156985408067705,190,0.1466635416321037
52600,-22.526176160612373,3.1928131720666215,14.18371503829956,191,0.14519690621578268
52700,-22.526176160612373,3.1928131720666215,19.90638871669769,191,0.14519690621578268
52800,-22.526176160612373,3.1928131720666215,26.266532437205313,191,0.14519690621578268
52900,-22.526176160612373,3.1928131720666215,18.028789006471634,191,0.14519690621578268
53000,-22.526176160612373,24.534606011608197,36.933147335648535,191,0.14519690621578268
53100,-28.52087322091227,24.534606011608197,64.85959109902382,192,0.14374493715362485
53200,-28.52087322091227,24.534606011608197,32.145782695412635,192,0.14374493715362485
53300,-28.52087322091227,24.534606011608197,55.99190221905708,192,0.14374493715362485
53400,-28.52087322091227,24.534606011608197,23.33777195930481,192,0.14374493715362485
53500,-28.52087322091227,-132.0962612010268,26.33789371728897,192,0.14374493715362485
53600,-22.48030438246895,-132.0962612010268,32.20093252122402,193,0.1423074877820886
53700,-22.48030438246895,-132.0962612010268,28.988420308232307,193,0.1423074877820886
53800,-22.48030438246895,-132.0962612010268,44.091009061336514,193,0.1423074877820886
53900,-22.48030438246895,-132.0962612010268,69.32874598622323,193,0.1423074877820886
54000,-22.48030438246895,-144.20250075321138,32.81142797112465,193,0.1423074877820886
54100,-20.156998491432525,-144.20250075321138,50.858831181526185,194,0.1408844129042677
54200,-20.156998491432525,-144.20250075321138,42.72906187951565,194,0.1408844129042677
54300,-20.156998491432525,-144.20250075321138,30.144147826433183,194,0.1408844129042677
54400,-20.156998491432525,-144.20250075321138,23.67814234495163,194,0.1408844129042677
54500,-20.156998491432525,-14.458588015924818,21.188858983516692,194,0.1408844129042677
54600,-15.752738911764604,-14.458588015924818,30.488050442934036,195,0.13947556877522502
54700,-15.752738911764604,-14.458588015924818,49.267222712039946,195,0.13947556877522502
54800,-15.752738911764604,-14.458588015924818,42.331843891739844,195,0.13947556877522502
54900,-15.752738911764604,-14.458588015924818,16.884000792503358,195,0.13947556877522502
55000,-15.752738911764604,92.1186090766096,40.372299233675,195,0.13947556877522502
55100,-14.458937467554694,92.1186090766096,27.730393896102907,196,0.13808081308747278
55200,-14.458937467554694,92.1186090766096,32.967615427970884,196,0.13808081308747278
55300,-14.458937467554694,92.1186090766096,30.017569264173506,196,0.13808081308747278
55400,-14.458937467554694,92.1186090766096,18.9421777933836,196,0.13808081308747278
55500,-14.458937467554694,-101.42309051344492,11.726187953948974,196,0.13808081308747278
55600,-9.567145868857608,-101.42309051344492,32.89789796471596,197,0.13670000495659804
55700,-9.567145868857608,-101.42309051344492,26.9390597820282,197,0.13670000495659804
55800,-9.567145868857608,-101.42309051344492,29.172936057448386,197,0.13670000495659804
55900,-9.567145868857608,-101.42309051344492,30.245108620524405,197,0.13670000495659804
56000,-9.567145868857608,-77.1051451337175,37.37976716637611,197,0.13670000495659804
56100,-8.498715310710722,-77.1051451337175,24.042225505113603,198,0.13533300490703207
56200,-8.498715310710722,-77.1051451337175,58.81185557961464,198,0.13533300490703207
56300,-8.498715310710722,-77.1051451337175,30.85155108034611,198,0.13533300490703207
56400,-8.498715310710722,-77.1051451337175,56.39024208188057,198,0.13533300490703207
56500,-8.498715310710722,-97.9205630858045,42.951983085870744,198,0.13533300490703207
56600,-13.502333558486049,-97.9205630858045,58.617993429899215,199,0.13397967485796175
56700,-13.502333558486049,-97.9205630858045,41.48580414175987,199,0.13397967485796175
56800,-13.502333558486049,-97.9205630858045,28.84798872113228,199,0.13397967485796175
56900,-13.502333558486049,-97.9205630858045,21.44647446870804,199,0.13397967485796175
57000,-13.502333558486049,-22.676011667315105,48.797080152630805,199,0.13397967485796175
57100,-5.732410452767005,-22.676011667315105,7.951913995742798,200,0.13263987810938213
57200,-3.3249580464669757,-22.676011667315105,23.90938675522804,201,0.1313134793282883
57300,-3.3249580464669757,-22.676011667315105,15.329551748037339,201,0.1313134793282883
57400,-5.157834950509698,-22.676011667315105,37.220253670215605,202,0.13000034453500542
57500,-5.157834950509698,-11.576339273484441,47.837977100610736,202,0.13000034453500542
57600,3.0432955178589833,-11.576339273484441,35.96867154479027,203,0.12870034108965536
57700,3.0432955178589833,-11.576339273484441,17.58388685822487,203,0.12870034108965536
57800,3.0432955178589833,-11.576339273484441,29.096148102879525,203,0.12870034108965536
57900,3.0432955178589833,-11.576339273484441,61.07638313055038,203,0.12870034108965536
58000,3.0432955178589833,13.984817800587138,17.692878876328468,203,0.12870034108965536
58100,5.429340092409456,13.984817800587138,33.53844093084335,204,0.12741333767875881
58200,5.429340092409456,13.984817800587138,21.30007014989853,204,0.12741333767875881
58300,5.429340092409456,13.984817800587138,26.08100667834282,204,0.12741333767875881
58400,5.429340092409456,13.984817800587138,40.15454735159874,204,0.12741333767875881
58500,5.429340092409456,-211.37215786986135,48.34926147222519,204,0.12741333767875881
58600,9.061902008036634,-211.37215786986135,43.83656975030899,205,0.12613920430197123
58700,9.061902008036634,-211.37215786986135,41.47436200380325,205,0.12613920430197123
58800,9.061902008036634,-211.37215786986135,49.52129730284214,205,0.12613920430197123
58900,9.061902008036634,-211.37215786986135,61.33066656589508,205,0.12613920430197123
59000,9.061902008036634,46.23575119653054,18.31250428259373,205,0.12613920430197123
59100,12.619720732558108,46.23575119653054,36.19373676538467,206,0.12487781225895152
59200,12.619720732558108,46.23575119653054,38.310173345804216,206,0.12487781225895152
59300,26.21607223965472,46.23575119653054,43.36680571675301,207,0.123629034136362
59400,26.21607223965472,46.23575119653054,23.79175560593605,207,0.123629034136362
59500,26.21607223965472,80.18973122523353,18.262282166481018,207,0.123629034136362
59600,26.21607223965472,80.18973122523353,43.17688512921333,207,0.123629034136362
59700,26.21607223965472,80.18973122523353,52.78830025315285,207,0.123629034136362
59800,26.21607223965472,80.18973122523353,43.76535331249237,207,0.123629034136362
59900,36.575912809876534,80.18973122523353,27.439955128431322,208,0.12239274379499838
60000,36.575912809876534,90.09971130081233,26.501576784849167,208,0.12239274379499838
