Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
4900,-96.35306490291694,-172.43242865402368,79.07469429016113,50,0.5989560064661611
5000,-94.18290374350454,-187.2306591278863,78.72615234375,51,0.5929664464014994
5100,-90.8465905033425,-187.2306591278863,78.26821014404297,52,0.5870367819374844
5200,-90.71347016619504,-187.2306591278863,78.2885439300537,53,0.5811664141181095
5300,-90.71347016619504,-187.2306591278863,77.62819679260254,53,0.5811664141181095
5400,-92.46919217306153,-187.2306591278863,77.38807601928711,54,0.5753547499769285
5500,-90.57327007150414,-177.20103333831602,78.0708821105957,56,0.5639051904523876
5600,-87.36475127558076,-177.20103333831602,75.9324144744873,58,0.5526834771623851
5700,-87.36475127558076,-177.20103333831602,76.11170188903809,58,0.5526834771623851
5800,-83.12818812638237,-177.20103333831602,76.05341209411621,59,0.5471566423907612
5900,-86.55217919007274,-177.20103333831602,76.36778549194337,60,0.5416850759668536
6000,-86.55217919007274,-177.56668502561894,76.15159622192382,60,0.5416850759668536
6100,-83.79303047457077,-177.56668502561894,73.91909233093261,61,0.536268225207185
6200,-80.34391674530343,-177.56668502561894,74.5269151687622,62,0.5309055429551132
6300,-80.34391674530343,-177.56668502561894,74.14612434387207,62,0.5309055429551132
6400,-80.34391674530343,-177.56668502561894,74.97049896240235,62,0.5309055429551132
6500,-89.23762377016659,-161.22979872382916,74.464624710083,63,0.525596487525562
6600,-87.35879665749025,-161.22979872382916,73.51274185180664,64,0.5203405226503064
6700,-90.21886442103644,-161.22979872382916,72.96404941558838,65,0.5151371174238033
6800,-82.52761096156917,-161.22979872382916,73.12697647094727,66,0.5099857462495653
6900,-82.52761096156917,-161.22979872382916,73.67237762451173,66,0.5099857462495653
7000,-82.52761096156917,-161.31061512590333,72.765818901062,66,0.5099857462495653
7100,-76.481461124969,-161.31061512590333,71.77357391357423,67,0.5048858887870696
7200,-79.78450339075513,-161.31061512590333,72.82357669830323,68,0.4998370298991989
7300,-73.67658678900776,-161.31061512590333,71.64865039825439,69,0.49483865960020695
7400,-70.10677400780682,-161.31061512590333,70.91655620574952,70,0.4898902730042049
7500,-67.31165064851821,-132.62072761444261,71.74198303222656,71,0.48499137027416284
7600,-63.93766085588807,-132.62072761444261,71.21517749786376,72,0.4801414565714212
7700,-55.75043571103653,-132.62072761444261,71.3461075592041,73,0.475340042005707
7800,-55.75043571103653,-132.62072761444261,71.27997646331787,73,0.475340042005707
7900,-61.57122566179284,-132.62072761444261,71.46312210083008,74,0.47058664158564995
8000,-61.57122566179284,-153.39053889534264,71.33130577087402,74,0.47058664158564995
8100,-55.55911582687647,-153.39053889534264,69.59542037963867,75,0.4658807751697934
8200,-50.0779345895258,-153.39053889534264,70.03814418792724,76,0.4612219674180955
8300,-50.0779345895258,-153.39053889534264,70.13564739227294,76,0.4612219674180955
8400,-52.41084112633384,-153.39053889534264,70.02653541564942,77,0.45660974774391455
8500,-46.192448264383415,-137.8495290465418,69.16287490844726,78,0.4520436502664754
8600,-44.26362687905028,-137.8495290465418,68.56319232940673,79,0.44752321376381066
8700,-45.65313525028098,-137.8495290465418,68.81263938903808,80,0.44304798162617254
8800,-45.65313525028098,-137.8495290465418,69.30713344573975,80,0.44304798162617254
8900,-45.65313525028098,-137.8495290465418,68.74184280395508,80,0.44304798162617254
9000,-45.65313525028098,-128.59913517107168,68.89300426483155,80,0.44304798162617254
9100,-48.279494869015465,-128.59913517107168,68.26682693481445,81,0.4386175018099108
9200,-44.01025007688358,-128.59913517107168,67.61965312957764,82,0.4342313267918117
9300,-44.01025007688358,-128.59913517107168,68.01428470611572,82,0.4342313267918117
9400,-44.01025007688358,-128.59913517107168,69.33136299133301,82,0.4342313267918117
9500,-44.01025007688358,-143.70922617897958,68.95680492401124,82,0.4342313267918117
9600,-29.409922503271325,-143.70922617897958,68.56478107452392,83,0.4298890135238936
9700,-29.409922503271325,-143.70922617897958,68.91167819976806,83,0.4298890135238936
9800,-29.409922503271325,-143.70922617897958,69.09647342681885,83,0.4298890135238936
9900,-29.409922503271325,-143.70922617897958,68.55122871398926,83,0.4298890135238936
10000,-29.409922503271325,-129.804001067598,68.55413875579833,83,0.4298890135238936
10100,-31.403852601071776,-129.804001067598,67.56679710388184,84,0.42559012338865465
10200,-32.97857824005674,-129.804001067598,68.67843688964844,85,0.4213342221547681
10300,-32.97857824005674,-129.804001067598,68.76123695373535,85,0.4213342221547681
10400,-28.071991277692394,-129.804001067598,67.06457107543946,86,0.41712087993322045
10500,-28.071991277692394,-124.79757903808252,67.47274326324462,86,0.41712087993322045
10600,-30.868175910667212,-124.79757903808252,68.38804821014405,87,0.41294967113388825
10700,-24.840730227628786,-124.79757903808252,67.52442108154297,88,0.40882017442254937
10800,-24.840730227628786,-124.79757903808252,67.41899635314941,88,0.40882017442254937
10900,-23.44603370611096,-124.79757903808252,68.30649013519287,89,0.4047319726783239
11000,-23.44603370611096,-122.68756180380919,68.88825927734375,89,0.4047319726783239
11100,-25.867889631258556,-122.68756180380919,67.48043983459473,90,0.40068465295154065
11200,-25.867889631258556,-122.68756180380919,67.68555076599121,90,0.40068465295154065
11300,-25.867889631258556,-122.68756180380919,68.55977046966552,90,0.40068465295154065
11400,-25.867889631258556,-122.68756180380919,68.73315139770507,90,0.40068465295154065
11500,-25.867889631258556,-116.81984187552507,67.98188770294189,90,0.40068465295154065
11600,-25.41487344281477,-116.81984187552507,67.3795064163208,91,0.39667780642202527
11700,-25.41487344281477,-116.81984187552507,68.1892389678955,91,0.39667780642202527
11800,-31.084124353521588,-116.81984187552507,67.99696922302246,92,0.392711028357805
11900,-31.084124353521588,-116.81984187552507,67.56112117767334,92,0.392711028357805
12000,-31.084124353521588,-118.82949290255154,67.1173452758789,92,0.392711028357805
12100,-34.791045966723225,-118.82949290255154,67.67652969360351,93,0.38878391807422696
12200,-34.791045966723225,-118.82949290255154,67.28090969085693,93,0.38878391807422696
12300,-26.3939893898646,-118.82949290255154,68.04642627716065,94,0.3848960788934847
12400,-26.3939893898646,-118.82949290255154,67.31801906585693,94,0.3848960788934847
12500,-26.3939893898646,-147.05714826893146,69.06403507232666,94,0.3848960788934847
12600,-29.931599094466627,-147.05714826893146,68.41633193969727,95,0.38104711810454983
12700,-29.931599094466627,-147.05714826893146,68.15061462402343,95,0.38104711810454983
12800,-29.931599094466627,-147.05714826893146,67.69029361724853,95,0.38104711810454983
12900,-31.78950861178646,-147.05714826893146,68.50512691497802,96,0.37723664692350434
13000,-31.78950861178646,-123.37152783962293,68.47343864440919,96,0.37723664692350434
13100,-29.64318891079456,-123.37152783962293,69.4754721069336,97,0.37346428045426927
13200,-29.64318891079456,-123.37152783962293,69.41464420318603,97,0.37346428045426927
13300,-29.64318891079456,-123.37152783962293,68.5384916305542,97,0.37346428045426927
13400,-29.64318891079456,-123.37152783962293,69.26144199371338,97,0.37346428045426927
13500,-29.64318891079456,-146.1874742029185,69.30580917358398,97,0.37346428045426927
13600,-32.91701855671038,-146.1874742029185,69.372170753479,98,0.36972963764972655
13700,-32.91701855671038,-146.1874742029185,69.16944068908691,98,0.36972963764972655
13800,-34.22522507469712,-146.1874742029185,69.39762855529786,99,0.36603234127322926
13900,-34.22522507469712,-146.1874742029185,69.15922302246094,99,0.36603234127322926
14000,-34.22522507469712,-152.36924475028394,68.92665046691894,99,0.36603234127322926
14100,-29.368525644632342,-152.36924475028394,69.36825996398926,100,0.36237201786049694
14200,-29.368525644632342,-152.36924475028394,69.03998477935791,100,0.36237201786049694
14300,-30.149881597404608,-152.36924475028394,69.07759212493896,101,0.358748297681892
14400,-27.585500041941422,-152.36924475028394,69.47282848358154,102,0.35516081470507305
14500,-27.585500041941422,-158.6402348343334,68.65990550994873,102,0.35516081470507305
14600,-28.420710380249098,-158.6402348343334,68.71609283447266,103,0.3516092065580223
14700,-28.420710380249098,-158.6402348343334,69.3590145111084,103,0.3516092065580223
14800,-28.420710380249098,-158.6402348343334,69.96829830169678,103,0.3516092065580223
14900,-28.149157230273772,-158.6402348343334,69.18071563720703,104,0.34809311449244207
15000,-20.62036628427635,-145.86070872299132,69.46311527252197,105,0.34461218334751764
15100,-23.871211011622773,-145.86070872299132,68.34505878448486,106,0.34116606151404244
15200,-23.871211011622773,-145.86070872299132,69.27025501251221,106,0.34116606151404244
15300,-23.871211011622773,-145.86070872299132,69.39694263458252,106,0.34116606151404244
15400,-23.871211011622773,-145.86070872299132,68.77376792907715,106,0.34116606151404244
15500,-23.871211011622773,-158.3140355860719,69.37250431060791,106,0.34116606151404244
15600,-24.53775044085853,-158.3140355860719,69.94445693969726,107,0.337754400898902
15700,-24.53775044085853,-158.3140355860719,69.31035930633544,107,0.337754400898902
15800,-24.53775044085853,-158.3140355860719,69.91423000335693,107,0.337754400898902
15900,-24.53775044085853,-158.3140355860719,69.61881881713867,107,0.337754400898902
16000,-30.641814335086572,-170.48963477194167,70.2340534210205,108,0.334376856889913
16100,-29.973696694727515,-170.48963477194167,69.59747554779052,109,0.33103308832101386
16200,-29.973696694727515,-170.48963477194167,70.10645462036133,109,0.33103308832101386
16300,-29.973696694727515,-170.48963477194167,69.76024063110351,109,0.33103308832101386
16400,-29.973696694727515,-170.48963477194167,70.36741107940674,109,0.33103308832101386
16500,-29.973696694727515,-154.8927999192529,69.63462455749512,109,0.33103308832101386
16600,-20.70473395096247,-154.8927999192529,70.32263683319091,110,0.3277227574378037
16700,-20.70473395096247,-154.8927999192529,70.00921520233155,110,0.3277227574378037
16800,-20.70473395096247,-154.8927999192529,70.55100818634033,110,0.3277227574378037
16900,-20.70473395096247,-154.8927999192529,70.44512065887452,110,0.3277227574378037
17000,-20.70473395096247,-159.8126309640962,70.91487689971923,110,0.3277227574378037
17100,-22.051817500104853,-159.8126309640962,70.23676155090332,111,0.3244455298634257
17200,-22.051817500104853,-159.8126309640962,70.48825260162353,111,0.3244455298634257
17300,-22.051817500104853,-159.8126309640962,70.72749542236328,111,0.3244455298634257
17400,-22.051817500104853,-159.8126309640962,71.15846462249756,111,0.3244455298634257
17500,-22.051817500104853,-161.61255983557822,70.1492688369751,111,0.3244455298634257
17600,-16.316139075791305,-161.61255983557822,71.62919807434082,112,0.3212010745647914
17700,-16.316139075791305,-161.61255983557822,71.27757892608642,112,0.3212010745647914
17800,-16.316139075791305,-161.61255983557822,70.87620601654052,112,0.3212010745647914
17900,-16.316139075791305,-161.61255983557822,70.97229396820069,112,0.3212010745647914
18000,-16.316139075791305,-156.57617702225474,71.84013057708741,112,0.3212010745647914
18100,-19.453771906265228,-156.57617702225474,72.03916191101074,113,0.3179890638191435
18200,-17.683789599267165,-156.57617702225474,71.62737518310547,114,0.31480917318095203
18300,-17.683789599267165,-156.57617702225474,71.58680801391601,114,0.31480917318095203
18400,-17.683789599267165,-156.57617702225474,70.95962448120117,114,0.31480917318095203
18500,-15.850658503254834,-166.9889421660246,71.23304859161377,115,0.3116610814491425
18600,-19.42866710557133,-166.9889421660246,71.06643493652344,116,0.30854447063465107
18700,-19.42866710557133,-166.9889421660246,70.04517917633056,116,0.30854447063465107
18800,-19.42866710557133,-166.9889421660246,71.16901268005371,116,0.30854447063465107
18900,-19.42866710557133,-166.9889421660246,70.23560111999512,116,0.30854447063465107
19000,-19.42866710557133,-130.76184731240647,71.51775371551514,116,0.30854447063465107
19100,-12.018062232295888,-130.76184731240647,70.44873306274414,117,0.30545902592830454
19200,-12.018062232295888,-130.76184731240647,70.89293460845947,117,0.30545902592830454
19300,-12.018062232295888,-130.76184731240647,71.25873302459716,117,0.30545902592830454
19400,-12.018062232295888,-130.76184731240647,71.28297828674316,117,0.30545902592830454
19500,-12.018062232295888,-106.21943375743936,70.77382785797118,117,0.30545902592830454
19600,-7.810057055330253,-106.21943375743936,71.3219623184204,118,0.3024044356690215
19700,-7.810057055330253,-106.21943375743936,70.58863998413086,118,0.3024044356690215
19800,-7.810057055330253,-106.21943375743936,72.20993370056152,118,0.3024044356690215
19900,-7.810057055330253,-106.21943375743936,71.43277484893798,118,0.3024044356690215
20000,-7.810057055330253,-139.94501126481904,71.42569492340088,118,0.3024044356690215
20100,-9.74037805954273,-139.94501126481904,71.12909603118896,119,0.29938039131233124
20200,-9.74037805954273,-139.94501126481904,70.96134227752685,119,0.29938039131233124
20300,-9.74037805954273,-139.94501126481904,71.9079140472412,119,0.29938039131233124
20400,-9.74037805954273,-139.94501126481904,71.7847417831421,119,0.29938039131233124
20500,-9.74037805954273,-137.54569191618037,71.29726848602294,119,0.29938039131233124
20600,-12.191271857621722,-137.54569191618037,71.81314994812011,120,0.2963865873992079
20700,-12.191271857621722,-137.54569191618037,71.14510734558105,120,0.2963865873992079
20800,-12.191271857621722,-137.54569191618037,71.63194332122802,120,0.2963865873992079
20900,-12.191271857621722,-137.54569191618037,72.3013194656372,120,0.2963865873992079
21000,-12.191271857621722,-102.99933741250216,71.47831466674805,120,0.2963865873992079
21100,-9.329488475027075,-102.99933741250216,71.27986682891846,121,0.29342272152521587
21200,-9.329488475027075,-102.99933741250216,71.44334781646728,121,0.29342272152521587
21300,-9.329488475027075,-102.99933741250216,71.57511749267579,121,0.29342272152521587
21400,-16.476403657772018,-102.99933741250216,71.4131101989746,122,0.2904884943099637
21500,-16.476403657772018,-135.84205996565885,70.82386959075927,122,0.2904884943099637
21600,-15.417292226216379,-135.84205996565885,71.2020255279541,123,0.28758360936686406
21700,-15.417292226216379,-135.84205996565885,71.76486534118652,123,0.28758360936686406
21800,-15.417292226216379,-135.84205996565885,71.54102146148682,123,0.28758360936686406
21900,-15.417292226216379,-135.84205996565885,71.50525257110596,123,0.28758360936686406
22000,-15.417292226216379,-139.73826965502332,70.81993305206299,123,0.28758360936686406
22100,-5.323638428449011,-139.73826965502332,71.7276874923706,124,0.2847077732731954
22200,-5.323638428449011,-139.73826965502332,71.53345314025879,124,0.2847077732731954
22300,-5.323638428449011,-139.73826965502332,70.9232848739624,124,0.2847077732731954
22400,-5.323638428449011,-139.73826965502332,70.79159397125244,124,0.2847077732731954
22500,-5.323638428449011,-103.97585678760522,71.62162635803223,124,0.2847077732731954
22600,-5.534093199294821,-103.97585678760522,71.63116436004638,125,0.28186069554046345
22700,-5.534093199294821,-103.97585678760522,71.17625965118408,125,0.28186069554046345
22800,-5.534093199294821,-103.97585678760522,71.39057453155517,125,0.28186069554046345
22900,-5.534093199294821,-103.97585678760522,71.2486614227295,125,0.28186069554046345
23000,-7.555834991625193,-160.60015493951678,71.80681922912598,126,0.2790420885850588
23100,-7.564847937989046,-160.60015493951678,72.43595169067383,127,0.2762516676992082
23200,-7.564847937989046,-160.60015493951678,72.21692195892334,127,0.2762516676992082
23300,-7.564847937989046,-160.60015493951678,72.30027351379394,127,0.2762516676992082
23400,-7.564847937989046,-160.60015493951678,73.16421310424805,127,0.2762516676992082
23500,-7.564847937989046,-128.72463561193612,71.86377544403076,127,0.2762516676992082
23600,-1.0544876116011666,-128.72463561193612,72.00613517761231,128,0.27348915102221616
23700,-1.0544876116011666,-128.72463561193612,71.99480335235596,128,0.27348915102221616
23800,-1.0544876116011666,-128.72463561193612,71.02029777526856,128,0.27348915102221616
23900,-1.0544876116011666,-128.72463561193612,71.526929397583,128,0.27348915102221616
24000,-1.0544876116011666,-133.6198760964776,72.32966503143311,128,0.27348915102221616
24100,-4.093456376144195,-133.6198760964776,71.83390354156494,129,0.270754259511994
24200,-4.093456376144195,-133.6198760964776,72.0170174407959,129,0.270754259511994
24300,-4.093456376144195,-133.6198760964776,71.5779147720337,129,0.270754259511994
24400,-4.093456376144195,-133.6198760964776,72.95940872192382,129,0.270754259511994
24500,-4.093456376144195,-121.44069397880443,71.63695129394532,129,0.270754259511994
24600,-12.926444159613443,-121.44069397880443,71.86415954589843,130,0.26804671691687404
24700,-12.926444159613443,-121.44069397880443,71.91419082641602,130,0.26804671691687404
24800,-14.526687452171146,-121.44069397880443,72.47378215789794,131,0.2653662497477053
24900,-14.526687452171146,-121.44069397880443,72.54599071502686,131,0.2653662497477053
25000,-14.526687452171146,-116.96757010504055,72.38763267517089,131,0.2653662497477053
25100,-13.341157354314145,-116.96757010504055,72.26176620483399,132,0.2627125872502282
25200,-13.341157354314145,-116.96757010504055,71.65198020935058,132,0.2627125872502282
25300,-7.90758701068745,-116.96757010504055,72.72364345550537,133,0.2600854613777259
25400,-7.90758701068745,-116.96757010504055,72.19794143676758,133,0.2600854613777259
25500,-7.90758701068745,-133.64157531061517,72.84112133026123,133,0.2600854613777259
25600,-9.279775541710517,-133.64157531061517,73.17155708312988,134,0.2574846067639487
25700,-9.279775541710517,-133.64157531061517,73.3873751449585,134,0.2574846067639487
25800,-9.279775541710517,-133.64157531061517,73.07967445373535,134,0.2574846067639487
25900,-9.279775541710517,-133.64157531061517,72.78057670593262,134,0.2574846067639487
26000,-9.279775541710517,-135.0993012939826,72.73975063323975,134,0.2574846067639487
26100,-9.975443451245315,-135.0993012939826,72.8098323059082,135,0.2549097606963092
26200,-9.975443451245315,-135.0993012939826,72.87185840606689,135,0.2549097606963092
26300,-9.975443451245315,-135.0993012939826,72.71397987365722,135,0.2549097606963092
26400,-9.975443451245315,-135.0993012939826,73.32486793518066,135,0.2549097606963092
26500,-9.975443451245315,-120.96437486747838,72.63816543579101,135,0.2549097606963092
26600,-5.8447711910510805,-120.96437486747838,73.23250537872315,136,0.2523606630893461
26700,-5.8447711910510805,-120.96437486747838,73.32427368164062,136,0.2523606630893461
26800,-5.8447711910510805,-120.96437486747838,72.81450386047364,136,0.2523606630893461
26900,-5.8447711910510805,-120.96437486747838,73.20545936584473,136,0.2523606630893461
27000,-5.8447711910510805,-125.23311571803451,73.53533874511719,136,0.2523606630893461
27100,-14.96563264376139,-125.23311571803451,72.95022651672363,137,0.24983705645845267
27200,-20.46792092240762,-125.23311571803451,73.06484073638916,138,0.24733868589386815
27300,-20.46792092240762,-125.23311571803451,73.71820724487304,138,0.24733868589386815
27400,-20.46792092240762,-125.23311571803451,74.04425575256347,138,0.24733868589386815
27500,-20.46792092240762,-116.6223128980904,72.45379108428955,138,0.24733868589386815
27600,-17.826187645493185,-116.6223128980904,72.55701160430908,139,0.24486529903492946
27700,-17.826187645493185,-116.6223128980904,73.03721031188965,139,0.24486529903492946
27800,-23.143817525837896,-116.6223128980904,74.24961948394775,140,0.24241664604458016
27900,-23.143817525837896,-116.6223128980904,73.93292709350585,140,0.24241664604458016
28000,-27.005904720803223,-130.48732062451936,73.82837284088134,141,0.23999247958413436
28100,-17.39956888893716,-130.48732062451936,73.03569686889648,142,0.23759255478829303
28200,-17.39956888893716,-130.48732062451936,73.58052124023438,142,0.23759255478829303
28300,-17.39956888893716,-130.48732062451936,72.82782936096191,142,0.23759255478829303
28400,-17.39956888893716,-130.48732062451936,73.30764713287354,142,0.23759255478829303
28500,-17.39956888893716,-136.7349294672525,73.1978744506836,142,0.23759255478829303
28600,-17.37173920593344,-136.7349294672525,73.36070846557617,143,0.2352166292404101
28700,-17.37173920593344,-136.7349294672525,73.28626495361328,143,0.2352166292404101
28800,-17.37173920593344,-136.7349294672525,73.61388641357422,143,0.2352166292404101
28900,-17.37173920593344,-136.7349294672525,73.0136404800415,143,0.2352166292404101
29000,-17.37173920593344,-99.03927119038124,73.57604354858398,143,0.2352166292404101
29100,-26.913119212306544,-99.03927119038124,73.62153785705567,144,0.232864462948006
29200,-26.913119212306544,-99.03927119038124,72.52359474182128,144,0.232864462948006
29300,-26.913119212306544,-99.03927119038124,74.4406381225586,144,0.232864462948006
29400,-26.913119212306544,-99.03927119038124,73.64709819793701,144,0.232864462948006
29500,-26.913119212306544,-158.44524450839745,74.55710411071777,144,0.232864462948006
29600,-28.38437365581412,-158.44524450839745,73.74805362701416,145,0.23053581831852593
29700,-28.38437365581412,-158.44524450839745,72.93355381011963,145,0.23053581831852593
29800,-28.38437365581412,-158.44524450839745,73.29672103881836,145,0.23053581831852593
29900,-28.38437365581412,-158.44524450839745,73.83764377593994,145,0.23053581831852593
30000,-28.38437365581412,-153.10410739755636,74.31391891479493,145,0.23053581831852593
30100,-28.318610963468398,-153.10410739755636,73.68669158935546,146,0.22823046013534068
30200,-28.318610963468398,-153.10410739755636,73.50026832580566,146,0.22823046013534068
30300,-47.10451472641903,-153.10410739755636,73.95290588378906,147,0.22594815553398728
30400,-47.10451472641903,-153.10410739755636,73.63134105682373,147,0.22594815553398728
30500,-47.10451472641903,-128.8179244857585,73.63669818878174,147,0.22594815553398728
30600,-51.66700985688082,-128.8179244857585,73.41566070556641,148,0.22368867397864742
30700,-51.66700985688082,-128.8179244857585,73.40172904968261,148,0.22368867397864742
30800,-51.66700985688082,-128.8179244857585,73.56412178039551,148,0.22368867397864742
30900,-51.66700985688082,-128.8179244857585,74.13598823547363,148,0.22368867397864742
31000,-51.66700985688082,-149.9457677223561,73.72817859649658,148,0.22368867397864742
31100,-49.40981600675051,-149.9457677223561,74.03350151062011,149,0.22145178723886094
31200,-44.50559976822506,-149.9457677223561,73.48506759643554,150,0.21923726936647234
31300,-44.50559976822506,-149.9457677223561,73.13493556976319,150,0.21923726936647234
31400,-44.50559976822506,-149.9457677223561,72.57244522094726,150,0.21923726936647234
31500,-44.50559976822506,-135.38021685032905,73.62344375610351,150,0.21923726936647234
31600,-40.718588935746325,-135.38021685032905,74.49280044555664,151,0.2170448966728076
31700,-40.718588935746325,-135.38021685032905,74.05059120178223,151,0.2170448966728076
31800,-40.718588935746325,-135.38021685032905,73.5544820022583,151,0.2170448966728076
31900,-40.718588935746325,-135.38021685032905,73.80362926483154,151,0.2170448966728076
32000,-40.718588935746325,-128.92203915069285,74.22281295776367,151,0.2170448966728076
32100,-43.18570448651282,-128.92203915069285,74.5258415222168,152,0.21487444770607952
32200,-43.18570448651282,-128.92203915069285,74.09227947235108,152,0.21487444770607952
32300,-43.18570448651282,-128.92203915069285,73.65863712310791,152,0.21487444770607952
32400,-43.18570448651282,-128.92203915069285,74.29411647796631,152,0.21487444770607952
32500,-43.18570448651282,-112.80401736795616,74.14774505615235,152,0.21487444770607952
32600,-46.41862593528323,-112.80401736795616,74.45986801147461,153,0.21272570322901874
32700,-46.41862593528323,-112.80401736795616,74.45145050048828,153,0.21272570322901874
32800,-46.41862593528323,-112.80401736795616,75.04063446044921,153,0.21272570322901874
32900,-46.41862593528323,-112.80401736795616,73.97397918701172,153,0.21272570322901874
33000,-46.41862593528323,-113.62133644191435,74.12355606079102,153,0.21272570322901874
33100,-38.3819573809745,-113.62133644191435,74.96471282958984,154,0.21059844619672854
33200,-38.3819573809745,-113.62133644191435,74.85377632141113,154,0.21059844619672854
33300,-38.3819573809745,-113.62133644191435,74.6187755203247,154,0.21059844619672854
33400,-38.3819573809745,-113.62133644191435,74.7146321105957,154,0.21059844619672854
33500,-38.3819573809745,-100.43409679513124,75.24421859741211,154,0.21059844619672854
33600,-39.20507263312824,-100.43409679513124,74.90039527893066,155,0.20849246173476127
33700,-39.20507263312824,-100.43409679513124,74.47388404846191,155,0.20849246173476127
33800,-39.3939630864228,-100.43409679513124,74.13734375,156,0.20640753711741366
33900,-39.3939630864228,-100.43409679513124,75.30826881408692,156,0.20640753711741366
34000,-39.3939630864228,-148.80400065091848,75.09087436676026,156,0.20640753711741366
34100,-36.79226858138781,-148.80400065091848,74.2463150024414,157,0.20434346174623952
34200,-36.79226858138781,-148.80400065091848,74.70309494018555,157,0.20434346174623952
34300,-36.79226858138781,-148.80400065091848,73.93895988464355,157,0.20434346174623952
34400,-36.79226858138781,-148.80400065091848,75.29648086547851,157,0.20434346174623952
34500,-36.79226858138781,-118.63687275847795,73.89149013519287,157,0.20434346174623952
34600,-35.28863099115082,-118.63687275847795,74.04459419250489,158,0.20230002712877712
34700,-35.28863099115082,-118.63687275847795,74.67240486145019,158,0.20230002712877712
34800,-35.28863099115082,-118.63687275847795,74.18902770996094,158,0.20230002712877712
