Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
7100,-78.64438373736681,-93.53284246423712,71.14989901423455,68,0.4998370298991989
7200,-78.64438373736681,-93.53284246423712,72.12193706095219,68,0.4998370298991989
7300,-78.64438373736681,-93.53284246423712,85.332279433012,68,0.4998370298991989
7400,-78.64438373736681,-93.53284246423712,64.52107659578323,68,0.4998370298991989
7500,-78.64438373736681,-91.60097542820495,51.51337237000465,68,0.4998370298991989
7600,-66.40874025217144,-91.60097542820495,82.44212183237076,69,0.49483865960020695
7700,-56.16662088163804,-91.60097542820495,45.94707891404629,70,0.4898902730042049
7800,-56.01752592428013,-91.60097542820495,83.14712410211563,71,0.48499137027416284
7900,-56.01752592428013,-91.60097542820495,60.892278623580935,71,0.48499137027416284
8000,-63.8581036665085,-70.38700310031274,56.991033577919005,72,0.4801414565714212
8100,-61.51730651165873,-70.38700310031274,52.30613174319267,73,0.475340042005707
8200,-61.51730651165873,-70.38700310031274,68.45255995988846,73,0.475340042005707
8300,-61.51730651165873,-70.38700310031274,51.23895311832428,73,0.475340042005707
8400,-60.273225025561075,-70.38700310031274,46.32818545699119,74,0.47058664158564995
8500,-60.273225025561075,-100.26795913002647,49.44812931656838,74,0.47058664158564995
8600,-52.32967828394303,-100.26795913002647,61.63155114531517,75,0.4658807751697934
8700,-55.09981990322899,-100.26795913002647,42.08386975765228,76,0.4612219674180955
8800,-51.04869718243438,-100.26795913002647,79.02448382854462,77,0.45660974774391455
8900,-51.04869718243438,-100.26795913002647,67.83049351692199,77,0.45660974774391455
9000,-51.04869718243438,-120.52713200211333,65.70176489114762,77,0.45660974774391455
9100,-42.37960326660708,-120.52713200211333,60.745918765068055,78,0.4520436502664754
9200,-42.37960326660708,-120.52713200211333,52.046291720271114,78,0.4520436502664754
9300,-42.37960326660708,-120.52713200211333,62.35317004442215,78,0.4520436502664754
9400,-39.06288138206099,-120.52713200211333,80.63915853023529,79,0.44752321376381066
9500,-39.06288138206099,-95.80679968284912,67.48959401786327,79,0.44752321376381066
9600,-34.641491985192076,-95.80679968284912,63.75582690119743,80,0.44304798162617254
9700,-41.172533856473976,-95.80679968284912,40.72746371030807,81,0.4386175018099108
9800,-41.172533856473976,-95.80679968284912,65.96425708651543,81,0.4386175018099108
9900,-41.172533856473976,-95.80679968284912,53.11997135639191,81,0.4386175018099108
10000,-35.300501502209436,-131.30303708680245,46.385978076457974,82,0.4342313267918117
10100,-32.97819303831815,-131.30303708680245,49.26222826600075,83,0.4298890135238936
10200,-32.97819303831815,-131.30303708680245,50.410967868566516,83,0.4298890135238936
10300,-32.97819303831815,-131.30303708680245,65.99604410648345,83,0.4298890135238936
10400,-36.3178009115114,-131.30303708680245,56.711999210119245,84,0.42559012338865465
10500,-36.3178009115114,-196.97411109350173,33.18854580521584,84,0.42559012338865465
10600,-36.45687808518747,-196.97411109350173,58.57687924027443,85,0.4213342221547681
10700,-36.45687808518747,-196.97411109350173,47.22024678468704,85,0.4213342221547681
10800,-36.45687808518747,-196.97411109350173,65.34494425952434,85,0.4213342221547681
10900,-36.45687808518747,-196.97411109350173,45.66815348267555,85,0.4213342221547681
11000,-36.45687808518747,-91.18254743012508,60.31700052857399,85,0.4213342221547681
11100,-34.94472575523993,-91.18254743012508,73.3818024969101,86,0.41712087993322045
11200,-34.94472575523993,-91.18254743012508,48.86683089613914,86,0.41712087993322045
11300,-34.94472575523993,-91.18254743012508,54.68788544297218,86,0.41712087993322045
11400,-29.644082781849242,-91.18254743012508,56.559699639081956,87,0.41294967113388825
11500,-29.644082781849242,-96.91739803915604,37.71215054988861,87,0.41294967113388825
11600,-26.52685973526876,-96.91739803915604,58.40893155634403,88,0.40882017442254937
11700,-33.881175530286114,-96.91739803915604,43.836583776474,89,0.4047319726783239
11800,-33.881175530286114,-96.91739803915604,61.7419111931324,89,0.4047319726783239
11900,-33.881175530286114,-96.91739803915604,49.91496602654457,89,0.4047319726783239
12000,-33.881175530286114,-102.24411197343066,57.728045386075976,89,0.4047319726783239
12100,-30.175787515896037,-102.24411197343066,45.27056934595108,90,0.40068465295154065
12200,-30.175787515896037,-102.24411197343066,49.21145825147629,90,0.40068465295154065
12300,-29.505100216862854,-102.24411197343066,73.95157461762429,91,0.39667780642202527
12400,-29.505100216862854,-102.24411197343066,39.61696996927262,91,0.39667780642202527
12500,-29.505100216862854,-185.84252345010503,46.856058510541914,91,0.39667780642202527
12600,-17.145222115981962,-185.84252345010503,47.566447570323945,92,0.392711028357805
12700,-17.145222115981962,-185.84252345010503,56.641392697095874,92,0.392711028357805
12800,-17.145222115981962,-185.84252345010503,33.06944544136524,92,0.392711028357805
12900,-17.145222115981962,-185.84252345010503,48.314662919044494,92,0.392711028357805
13000,-17.145222115981962,-98.36725163439289,49.73951150536537,92,0.392711028357805
13100,-16.76416463304599,-98.36725163439289,59.305064542889596,93,0.38878391807422696
13200,-16.76416463304599,-98.36725163439289,42.59169054687023,93,0.38878391807422696
13300,-16.76416463304599,-98.36725163439289,47.53793756127357,93,0.38878391807422696
13400,-16.64241524154544,-98.36725163439289,50.12732743024826,94,0.3848960788934847
13500,-16.64241524154544,-281.16373166075556,30.469446543455124,94,0.3848960788934847
13600,-21.351376425402492,-281.16373166075556,51.877893677949906,95,0.38104711810454983
13700,-21.351376425402492,-281.16373166075556,52.13180316090584,95,0.38104711810454983
13800,-22.383836172952144,-281.16373166075556,65.41090270996094,96,0.37723664692350434
13900,-22.383836172952144,-281.16373166075556,40.02788611769676,96,0.37723664692350434
14000,-26.615583185255662,-201.58614629749997,59.81922200083733,97,0.37346428045426927
14100,-29.986301766643454,-201.58614629749997,55.82468856930733,98,0.36972963764972655
14200,-29.986301766643454,-201.58614629749997,43.536434799432755,98,0.36972963764972655
14300,-29.986301766643454,-201.58614629749997,59.8211068880558,98,0.36972963764972655
14400,-29.986301766643454,-201.58614629749997,37.320896464586255,98,0.36972963764972655
14500,-29.986301766643454,-246.10222726509838,49.277492114305495,98,0.36972963764972655
14600,-33.45350328339508,-246.10222726509838,73.04202455878257,99,0.36603234127322926
14700,-33.45350328339508,-246.10222726509838,35.882344696521756,99,0.36603234127322926
14800,-42.843795146172155,-246.10222726509838,61.34898766994476,100,0.36237201786049694
14900,-36.28479140836977,-246.10222726509838,40.0409449660778,101,0.358748297681892
15000,-36.28479140836977,-60.478797821031904,30.685335921049116,101,0.358748297681892
15100,-33.936625637015155,-60.478797821031904,73.71559506297112,102,0.35516081470507305
15200,-34.27256481962687,-60.478797821031904,69.50053691387177,103,0.3516092065580223
15300,-34.27256481962687,-60.478797821031904,54.26264653503895,103,0.3516092065580223
15400,-34.27256481962687,-60.478797821031904,52.18850391626358,103,0.3516092065580223
15500,-34.27256481962687,-169.31775026070812,45.00310758590698,103,0.3516092065580223
15600,-28.726059509071312,-169.31775026070812,62.07371671855449,104,0.34809311449244207
15700,-28.726059509071312,-169.31775026070812,59.30552158474922,104,0.34809311449244207
15800,-28.726059509071312,-169.31775026070812,52.71108402132988,104,0.34809311449244207
15900,-33.76147316116726,-169.31775026070812,48.31172290205956,105,0.34461218334751764
16000,-33.76147316116726,-181.8205509704063,46.76351175904274,105,0.34461218334751764
16100,-37.2405093378362,-181.8205509704063,44.12709128975868,106,0.34116606151404244
16200,-37.2405093378362,-181.8205509704063,44.6601443529129,106,0.34116606151404244
16300,-37.2405093378362,-181.8205509704063,30.251569440364836,106,0.34116606151404244
16400,-37.2405093378362,-181.8205509704063,50.49860435366631,106,0.34116606151404244
16500,-37.2405093378362,-205.2557294043101,68.34873985528947,106,0.34116606151404244
16600,-37.93518666118511,-205.2557294043101,43.648982285261155,107,0.337754400898902
16700,-37.93518666118511,-205.2557294043101,43.28556563377381,107,0.337754400898902
16800,-37.93518666118511,-205.2557294043101,58.96217907905579,107,0.337754400898902
16900,-42.576575992199125,-205.2557294043101,63.988775802850725,108,0.334376856889913
17000,-42.576575992199125,4.442800574175192,44.62497443079948,108,0.334376856889913
17100,-42.576575992199125,4.442800574175192,55.516891853809355,108,0.334376856889913
17200,-42.576575992199125,4.442800574175192,41.193841475248334,108,0.334376856889913
17300,-42.576575992199125,4.442800574175192,76.8217954993248,108,0.334376856889913
17400,-42.576575992199125,4.442800574175192,62.404889553785324,108,0.334376856889913
17500,-38.91774120123555,-117.34783519132398,57.96105109214783,109,0.33103308832101386
17600,-42.09232367920004,-117.34783519132398,47.414172006845476,110,0.3277227574378037
17700,-42.09232367920004,-117.34783519132398,52.99867908716202,110,0.3277227574378037
17800,-42.09232367920004,-117.34783519132398,41.9546722638607,110,0.3277227574378037
17900,-42.09232367920004,-117.34783519132398,42.065208896398545,110,0.3277227574378037
18000,-46.14144152915736,-152.77485695234108,43.93405462741852,111,0.3244455298634257
18100,-47.3168054198454,-152.77485695234108,59.15802169919014,112,0.3212010745647914
18200,-52.67837736179322,-152.77485695234108,31.240293061733247,113,0.3179890638191435
18300,-52.67837736179322,-152.77485695234108,62.90176035583019,113,0.3179890638191435
18400,-52.67837736179322,-152.77485695234108,58.431177644729615,113,0.3179890638191435
18500,-52.132618110369016,-67.7424898926011,53.269908502697945,114,0.31480917318095203
18600,-52.132618110369016,-67.7424898926011,46.149463239908215,114,0.31480917318095203
18700,-52.132618110369016,-67.7424898926011,55.2654831802845,114,0.31480917318095203
18800,-52.132618110369016,-67.7424898926011,64.65815428495407,114,0.31480917318095203
18900,-52.132618110369016,-67.7424898926011,58.52486556649208,114,0.31480917318095203
19000,-52.132618110369016,31.695036389499272,53.40009867310524,114,0.31480917318095203
19100,-54.39664866180857,31.695036389499272,56.37893986940384,115,0.3116610814491425
19200,-53.451321895521154,31.695036389499272,86.0640386915207,116,0.30854447063465107
19300,-53.451321895521154,31.695036389499272,56.049676623344425,116,0.30854447063465107
19400,-53.451321895521154,31.695036389499272,51.1755966258049,116,0.30854447063465107
19500,-53.451321895521154,79.34327082247623,63.54733298778534,116,0.30854447063465107
19600,-49.645745607858984,79.34327082247623,77.94063402414322,117,0.30545902592830454
19700,-49.645745607858984,79.34327082247623,40.826161113977435,117,0.30545902592830454
19800,-49.645745607858984,79.34327082247623,68.45350343465805,117,0.30545902592830454
19900,-49.645745607858984,79.34327082247623,38.324318778514865,117,0.30545902592830454
20000,-49.645745607858984,-30.097385511135734,50.33737466275692,117,0.30545902592830454
20100,-48.06255924090708,-30.097385511135734,67.33318331241608,118,0.3024044356690215
20200,-48.06255924090708,-30.097385511135734,65.43951403856278,118,0.3024044356690215
20300,-48.06255924090708,-30.097385511135734,42.90352591872215,118,0.3024044356690215
20400,-48.06255924090708,-30.097385511135734,37.49559180498123,118,0.3024044356690215
20500,-48.06255924090708,-143.24239784333403,39.83308386445046,118,0.3024044356690215
20600,-44.22201813130838,-143.24239784333403,29.89044844686985,119,0.29938039131233124
20700,-41.92464126794649,-143.24239784333403,58.531288900375365,120,0.2963865873992079
20800,-41.92464126794649,-143.24239784333403,71.69596505880355,120,0.2963865873992079
20900,-41.92464126794649,-143.24239784333403,35.024376430511474,120,0.2963865873992079
21000,-41.92464126794649,-118.06498192619486,66.03498910307884,120,0.2963865873992079
21100,-44.68609160830834,-118.06498192619486,62.02303748369217,121,0.29342272152521587
21200,-52.37441480341799,-118.06498192619486,43.7869994276762,122,0.2904884943099637
21300,-52.37441480341799,-118.06498192619486,36.00094848453998,122,0.2904884943099637
21400,-52.37441480341799,-118.06498192619486,33.1575754737854,122,0.2904884943099637
21500,-52.37441480341799,70.20156789761869,37.503975304365156,122,0.2904884943099637
21600,-41.74964429635258,70.20156789761869,49.31393761634827,123,0.28758360936686406
21700,-41.74964429635258,70.20156789761869,78.81400261163712,123,0.28758360936686406
21800,-41.74964429635258,70.20156789761869,46.03003908514977,123,0.28758360936686406
21900,-41.74964429635258,70.20156789761869,55.83920942902565,123,0.28758360936686406
22000,-41.74964429635258,-127.25310716388113,60.42600407361984,123,0.28758360936686406
22100,-38.4903454986022,-127.25310716388113,45.619471679925915,124,0.2847077732731954
22200,-34.219613815029696,-127.25310716388113,51.606385579109194,125,0.28186069554046345
22300,-34.219613815029696,-127.25310716388113,68.72161805272103,125,0.28186069554046345
22400,-34.219613815029696,-127.25310716388113,55.791124792695044,125,0.28186069554046345
22500,-34.219613815029696,-113.3577782513898,88.170893586874,125,0.28186069554046345
22600,-30.19713541042338,-113.3577782513898,66.92005111634731,126,0.2790420885850588
22700,-31.325256469247712,-113.3577782513898,38.45268927693367,127,0.2762516676992082
22800,-31.325256469247712,-113.3577782513898,37.39196672201157,127,0.2762516676992082
22900,-32.076294751304985,-113.3577782513898,45.9595894575119,128,0.27348915102221616
23000,-32.076294751304985,-53.19277817190956,55.84656389117241,128,0.27348915102221616
23100,-35.38432775126519,-53.19277817190956,47.88637715101242,129,0.270754259511994
23200,-35.38432775126519,-53.19277817190956,39.55896527886391,129,0.270754259511994
23300,-35.38432775126519,-53.19277817190956,74.78648442864419,129,0.270754259511994
23400,-35.38432775126519,-53.19277817190956,75.37266876578332,129,0.270754259511994
23500,-35.38432775126519,-157.22719599102703,35.41813371896744,129,0.270754259511994
23600,-33.82407212778672,-157.22719599102703,57.25074885249138,130,0.26804671691687404
23700,-33.82407212778672,-157.22719599102703,49.511121001243595,130,0.26804671691687404
23800,-33.82407212778672,-157.22719599102703,57.49125875353813,130,0.26804671691687404
23900,-33.82407212778672,-157.22719599102703,63.45630752444267,130,0.26804671691687404
24000,-28.23216516137318,-118.30661093384647,56.16542639017105,131,0.2653662497477053
24100,-23.105301158508112,-118.30661093384647,33.17639873623848,132,0.2627125872502282
24200,-23.105301158508112,-118.30661093384647,79.79713935136795,132,0.2627125872502282
24300,-23.105301158508112,-118.30661093384647,54.80458910703659,132,0.2627125872502282
24400,-23.105301158508112,-118.30661093384647,43.04774936676026,132,0.2627125872502282
24500,-23.780962592145602,-60.9525259041488,59.00711440205574,133,0.2600854613777259
24600,-19.54500384131459,-60.9525259041488,73.24479011416435,134,0.2574846067639487
24700,-19.54500384131459,-60.9525259041488,46.61565826296806,134,0.2574846067639487
24800,-14.196032142820078,-60.9525259041488,36.664902747273445,135,0.2549097606963092
24900,-14.196032142820078,-60.9525259041488,46.17524086356163,135,0.2549097606963092
25000,-14.196032142820078,172.94890175285565,54.738464264273645,135,0.2549097606963092
25100,0.9080946784880141,172.94890175285565,65.7465389251709,136,0.2523606630893461
25200,0.9080946784880141,172.94890175285565,41.44407576084137,136,0.2523606630893461
25300,-6.1595996150327705,172.94890175285565,50.72646944284439,137,0.24983705645845267
25400,-6.1595996150327705,172.94890175285565,45.14487998604775,137,0.24983705645845267
25500,-6.1595996150327705,-84.2902084930836,52.775131724476815,137,0.24983705645845267
25600,-1.6742182091796196,-84.2902084930836,82.02594793319702,138,0.24733868589386815
25700,-1.6742182091796196,-84.2902084930836,46.58531751513481,138,0.24733868589386815
25800,-1.6742182091796196,-84.2902084930836,41.56606098294258,138,0.24733868589386815
25900,-1.6742182091796196,-84.2902084930836,52.51976546168327,138,0.24733868589386815
26000,-1.6742182091796196,43.63997204115087,31.495793867707253,138,0.24733868589386815
26100,3.76950574899989,43.63997204115087,81.24588775396347,139,0.24486529903492946
26200,3.76950574899989,43.63997204115087,37.78948717296124,139,0.24486529903492946
26300,3.76950574899989,43.63997204115087,41.710759147405625,139,0.24486529903492946
26400,3.76950574899989,43.63997204115087,43.18389640569687,139,0.24486529903492946
26500,3.76950574899989,53.31420603614849,75.43017321705818,139,0.24486529903492946
26600,11.249597154561647,53.31420603614849,33.98079659223556,140,0.24241664604458016
26700,11.249597154561647,53.31420603614849,45.15058340549469,140,0.24241664604458016
26800,11.249597154561647,53.31420603614849,52.419134058356285,140,0.24241664604458016
26900,12.910590485374012,53.31420603614849,55.4674196267128,141,0.23999247958413436
27000,13.019656596445014,142.84287928318832,34.79508460879326,142,0.23759255478829303
27100,5.0419286000514125,142.84287928318832,62.233865994811055,143,0.2352166292404101
27200,5.0419286000514125,142.84287928318832,69.38740173816682,143,0.2352166292404101
27300,5.0419286000514125,142.84287928318832,53.528138392567634,143,0.2352166292404101
27400,5.0419286000514125,142.84287928318832,67.8949697804451,143,0.2352166292404101
27500,5.0419286000514125,-247.6454960851228,71.18466268181801,143,0.2352166292404101
27600,4.661828689410636,-247.6454960851228,52.68513745844364,144,0.232864462948006
27700,4.661828689410636,-247.6454960851228,42.02000213742256,144,0.232864462948006
27800,4.661828689410636,-247.6454960851228,73.03151735901832,144,0.232864462948006
27900,4.661828689410636,-247.6454960851228,45.802996552586556,144,0.232864462948006
28000,4.661828689410636,-92.54676512657451,71.16682396054267,144,0.232864462948006
28100,9.264763065269236,-92.54676512657451,42.67725520849228,145,0.23053581831852593
28200,9.264763065269236,-92.54676512657451,50.282447456121446,145,0.23053581831852593
28300,9.264763065269236,-92.54676512657451,43.61666258454323,145,0.23053581831852593
28400,9.264763065269236,-92.54676512657451,89.31851044535637,145,0.23053581831852593
28500,9.264763065269236,116.10955776857995,70.33257688701153,145,0.23053581831852593
28600,9.264763065269236,116.10955776857995,74.40195429563522,145,0.23053581831852593
28700,9.264763065269236,116.10955776857995,46.92709029197693,145,0.23053581831852593
28800,9.264763065269236,116.10955776857995,56.44202679634094,145,0.23053581831852593
28900,9.264763065269236,116.10955776857995,86.51873966693879,145,0.23053581831852593
29000,9.264763065269236,-59.91243185520066,89.10553652644157,145,0.23053581831852593
29100,6.198520129545069,-59.91243185520066,39.310118087530135,146,0.22823046013534068
29200,6.198520129545069,-59.91243185520066,53.69700676083565,146,0.22823046013534068
29300,6.198520129545069,-59.91243185520066,60.192700352668766,146,0.22823046013534068
29400,6.198520129545069,-59.91243185520066,59.535031548142435,146,0.22823046013534068
29500,6.198520129545069,74.23501082734738,61.717557862997054,146,0.22823046013534068
29600,9.503894242060849,74.23501082734738,59.82974519610405,147,0.22594815553398728
29700,9.503894242060849,74.23501082734738,60.5280984044075,147,0.22594815553398728
29800,-1.635854941149475,74.23501082734738,74.30570004463196,148,0.22368867397864742
29900,-4.625684953282603,74.23501082734738,87.77052721917629,149,0.22145178723886094
30000,-4.625684953282603,-365.97379012423323,74.4545686352253,149,0.22145178723886094
30100,-9.61225867128893,-365.97379012423323,44.670503181219104,150,0.21923726936647234
30200,-9.61225867128893,-365.97379012423323,23.67696238040924,150,0.21923726936647234
30300,-5.987968661104389,-365.97379012423323,67.07506771683693,151,0.2170448966728076
30400,-5.987968661104389,-365.97379012423323,58.81709584832191,151,0.2170448966728076
30500,-6.313105157901035,-139.58381270375176,70.54026892066003,152,0.21487444770607952
30600,-5.259497570431624,-139.58381270375176,36.04435848534107,153,0.21272570322901874
30700,-5.259497570431624,-139.58381270375176,64.92912347733974,153,0.21272570322901874
30800,-5.259497570431624,-139.58381270375176,56.312147144079205,153,0.21272570322901874
30900,-5.259497570431624,-139.58381270375176,64.72816721200942,153,0.21272570322901874
31000,-5.259497570431624,-348.14740137152296,26.365704393982888,153,0.21272570322901874
31100,-7.8438504161423195,-348.14740137152296,60.178513010144236,154,0.21059844619672854
31200,-7.8438504161423195,-348.14740137152296,91.03077811539173,154,0.21059844619672854
31300,-7.778250709442622,-348.14740137152296,91.31677914023399,155,0.20849246173476127
31400,-7.778250709442622,-348.14740137152296,90.82816089868545,155,0.20849246173476127
31500,-7.778250709442622,42.846410852643956,60.800601541996,155,0.20849246173476127
31600,-20.238120562393153,42.846410852643956,53.88292748451233,156,0.20640753711741366
31700,-21.955774721654215,42.846410852643956,70.21587604165077,157,0.20434346174623952
31800,-21.955774721654215,42.846410852643956,73.07191970348359,157,0.20434346174623952
31900,-21.955774721654215,42.846410852643956,76.18591298580169,157,0.20434346174623952
32000,-21.955774721654215,37.27315584616586,61.64881860733032,157,0.20434346174623952
32100,-19.281017147382602,37.27315584616586,58.28101232647896,158,0.20230002712877712
32200,-24.15404856008057,37.27315584616586,77.67564591407776,159,0.20027702685748935
32300,-24.15404856008057,37.27315584616586,55.517542271614076,159,0.20027702685748935
32400,-24.15404856008057,37.27315584616586,56.265590201616284,159,0.20027702685748935
32500,-24.15404856008057,104.84290923715852,59.76155081570148,159,0.20027702685748935
32600,-24.15404856008057,104.84290923715852,57.94683000445366,159,0.20027702685748935
32700,-24.15404856008057,104.84290923715852,54.01633190751076,159,0.20027702685748935
32800,-24.15404856008057,104.84290923715852,53.5420726454258,159,0.20027702685748935
32900,-24.15404856008057,104.84290923715852,71.84854535460472,159,0.20027702685748935
33000,-24.15404856008057,-325.3935919776291,55.794624956846235,159,0.20027702685748935
33100,-30.065511445500658,-325.3935919776291,34.4438125872612,160,0.19827425658891445
33200,-30.065511445500658,-325.3935919776291,65.48957216918468,160,0.19827425658891445
33300,-27.02685199464478,-325.3935919776291,43.54535164237022,161,0.1962915140230253
33400,-27.02685199464478,-325.3935919776291,68.36807696402073,161,0.1962915140230253
33500,-27.02685199464478,0.6645814364694502,78.35263120949269,161,0.1962915140230253
33600,-29.91562767448959,0.6645814364694502,68.26571195304393,162,0.19432859888279505
33700,-29.91562767448959,0.6645814364694502,25.30739419221878,162,0.19432859888279505
33800,-29.91562767448959,0.6645814364694502,55.50308830916882,162,0.19432859888279505
33900,-29.91562767448959,0.6645814364694502,67.656226541996,162,0.19432859888279505
34000,-44.107611610283975,3.629689459501665,62.658588874340055,163,0.1923853128939671
34100,-50.966686324437,3.629689459501665,40.2898237657547,164,0.19046145976502743
34200,-55.34438136014919,3.629689459501665,36.89326155424118,165,0.18855684516737714
34300,-55.34438136014919,3.629689459501665,57.86237309575081,165,0.18855684516737714
34400,-55.34438136014919,3.629689459501665,54.56790585398674,165,0.18855684516737714
34500,-53.03047732324594,99.35768279323531,45.9934216940403,166,0.18667127671570335
34600,-53.03047732324594,99.35768279323531,81.62112232089042,166,0.18667127671570335
34700,-53.03047732324594,99.35768279323531,88.12016216218471,166,0.18667127671570335
34800,-53.03047732324594,99.35768279323531,80.39697417378426,166,0.18667127671570335
34900,-52.31990899858838,99.35768279323531,33.49030909061432,167,0.18480456394854633
35000,-37.00025338094952,-7.654434112936326,76.0058338791132,168,0.18295651830906087
35100,-38.319045881922385,-7.654434112936326,74.38290581345558,169,0.18112695312597027
35200,-38.319045881922385,-7.654434112936326,73.94525312662125,169,0.18112695312597027
