Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
8000,-50.12911472819771,-44.16231230208133,62.78650159239769,74,0.47058664158564995
8100,-49.99615010463472,-44.16231230208133,97.18359760522843,75,0.4658807751697934
8200,-50.917770931799524,-44.16231230208133,103.33351474702359,76,0.4612219674180955
8300,-50.917770931799524,-44.16231230208133,120.81434946656228,76,0.4612219674180955
8400,-48.058877221564764,-44.16231230208133,69.0536102771759,77,0.45660974774391455
8500,-48.058877221564764,-52.17842287479546,77.92439883708954,77,0.45660974774391455
8600,-43.91996222951359,-52.17842287479546,103.5801292681694,78,0.4520436502664754
8700,-43.91996222951359,-52.17842287479546,70.30271457195282,78,0.4520436502664754
8800,-43.91996222951359,-52.17842287479546,57.628075712919234,78,0.4520436502664754
8900,-43.91996222951359,-52.17842287479546,61.69379268169403,78,0.4520436502664754
9000,-43.91996222951359,-49.91182486015858,62.31064485788345,78,0.4520436502664754
9100,-37.59307079857472,-49.91182486015858,85.6655841255188,79,0.44752321376381066
9200,-37.59307079857472,-49.91182486015858,61.528756536245346,79,0.44752321376381066
9300,-37.59307079857472,-49.91182486015858,108.68015500426293,79,0.44752321376381066
9400,-37.59307079857472,-49.91182486015858,51.51033495545387,79,0.44752321376381066
9500,-37.59307079857472,-86.2227074183194,80.84130766868591,79,0.44752321376381066
9600,-36.04608480940598,-86.2227074183194,74.27305691599845,80,0.44304798162617254
9700,-29.863416348470565,-86.2227074183194,61.81028410196304,81,0.4386175018099108
9800,-29.863416348470565,-86.2227074183194,81.91452412366867,81,0.4386175018099108
9900,-29.863416348470565,-86.2227074183194,97.16971884727478,81,0.4386175018099108
10000,-29.863416348470565,-76.64879329407331,81.65416505455971,81,0.4386175018099108
10100,-26.03717692609639,-76.64879329407331,92.31247051835061,82,0.4342313267918117
10200,-25.14593881268879,-76.64879329407331,77.05620463371277,83,0.4298890135238936
10300,-25.14593881268879,-76.64879329407331,99.94120313763618,83,0.4298890135238936
10400,-22.208473351993863,-76.64879329407331,105.9980742752552,84,0.42559012338865465
10500,-22.208473351993863,-83.55808145443284,85.18804115056992,84,0.42559012338865465
10600,-19.858381552753325,-83.55808145443284,69.10198573470116,85,0.4213342221547681
10700,-20.597551566127038,-83.55808145443284,83.6642761528492,86,0.41712087993322045
10800,-20.597551566127038,-83.55808145443284,73.41965365052224,86,0.41712087993322045
10900,-21.438735829191206,-83.55808145443284,83.73484809160233,87,0.41294967113388825
11000,-21.438735829191206,-152.319296368283,95.02990934491157,87,0.41294967113388825
11100,-25.16649724033694,-152.319296368283,77.43478014945984,88,0.40882017442254937
11200,-27.575675384235247,-152.319296368283,91.26457761287689,89,0.4047319726783239
11300,-27.575675384235247,-152.319296368283,112.03110559523105,89,0.4047319726783239
11400,-27.575675384235247,-152.319296368283,107.11766489863396,89,0.4047319726783239
11500,-27.575675384235247,-93.96838170847325,104.28461813569069,89,0.4047319726783239
11600,-36.77683773488012,-93.96838170847325,103.53820186495781,90,0.40068465295154065
11700,-36.77683773488012,-93.96838170847325,86.02608018517495,90,0.40068465295154065
11800,-36.77683773488012,-93.96838170847325,98.12592289805413,90,0.40068465295154065
11900,-36.77683773488012,-93.96838170847325,96.41065537452698,90,0.40068465295154065
12000,-36.77683773488012,-95.2354997570305,59.22127545714378,90,0.40068465295154065
12100,-27.496891114099505,-95.2354997570305,130.30699144482614,91,0.39667780642202527
12200,-29.534245075454372,-95.2354997570305,101.82384701907635,92,0.392711028357805
12300,-29.534245075454372,-95.2354997570305,106.90824537992478,92,0.392711028357805
12400,-29.534245075454372,-95.2354997570305,97.13955239534378,92,0.392711028357805
12500,-28.96197978317226,-63.58162393370575,73.0859465354681,93,0.38878391807422696
12600,-25.617202992836315,-63.58162393370575,103.19119517087937,94,0.3848960788934847
12700,-25.617202992836315,-63.58162393370575,88.80594431519508,94,0.3848960788934847
12800,-25.617202992836315,-63.58162393370575,85.2548375427723,94,0.3848960788934847
12900,-25.617202992836315,-63.58162393370575,84.30344878911973,94,0.3848960788934847
13000,-25.617202992836315,-25.840014391949175,84.92708990097046,94,0.3848960788934847
13100,-20.23565376192919,-25.840014391949175,124.05663087010383,95,0.38104711810454983
13200,-20.23565376192919,-25.840014391949175,81.41013242185116,95,0.38104711810454983
13300,-20.23565376192919,-25.840014391949175,74.29939900100231,95,0.38104711810454983
13400,-20.23565376192919,-25.840014391949175,109.09690961122513,95,0.38104711810454983
13500,-20.23565376192919,-50.869519006719166,80.65072447538375,95,0.38104711810454983
13600,-16.665750421013872,-50.869519006719166,72.71005546927452,96,0.37723664692350434
13700,-16.665750421013872,-50.869519006719166,64.0812066924572,96,0.37723664692350434
13800,-19.350051491618927,-50.869519006719166,102.64629338383675,97,0.37346428045426927
13900,-19.350051491618927,-50.869519006719166,96.2778821861744,97,0.37346428045426927
14000,-19.350051491618927,-35.497207055432604,47.49778982400894,97,0.37346428045426927
14100,-19.064856822314212,-35.497207055432604,88.41291377902031,98,0.36972963764972655
14200,-19.064856822314212,-35.497207055432604,61.12383819699287,98,0.36972963764972655
14300,-19.064856822314212,-35.497207055432604,55.30073447942734,98,0.36972963764972655
14400,-19.064856822314212,-35.497207055432604,22.753796688318253,98,0.36972963764972655
14500,-19.064856822314212,167.03076946132245,80.33127319812775,98,0.36972963764972655
14600,-19.064856822314212,167.03076946132245,89.62760428786278,98,0.36972963764972655
14700,-18.746879865103857,167.03076946132245,38.32939543247223,99,0.36603234127322926
14800,-18.746879865103857,167.03076946132245,87.08767818450927,99,0.36603234127322926
14900,-18.746879865103857,167.03076946132245,67.67889979600906,99,0.36603234127322926
15000,-18.746879865103857,-22.65343652658884,95.95371018826961,99,0.36603234127322926
15100,-16.557937621694855,-22.65343652658884,73.76460840344429,100,0.36237201786049694
15200,-16.557937621694855,-22.65343652658884,85.73187063455582,100,0.36237201786049694
15300,-20.424298667731904,-22.65343652658884,61.72146353960037,101,0.358748297681892
15400,-20.424298667731904,-22.65343652658884,40.103096352815626,101,0.358748297681892
15500,-20.424298667731904,-49.127201596578274,43.24543392717838,101,0.358748297681892
15600,-17.517290515678376,-49.127201596578274,48.589145142436024,102,0.35516081470507305
15700,-17.517290515678376,-49.127201596578274,49.46014968156815,102,0.35516081470507305
15800,-17.517290515678376,-49.127201596578274,74.04416937410832,102,0.35516081470507305
15900,-17.517290515678376,-49.127201596578274,96.23795480847359,102,0.35516081470507305
16000,-17.517290515678376,-38.25616177001156,82.21576085209847,102,0.35516081470507305
16100,-7.687130163801838,-38.25616177001156,99.0216978406906,103,0.3516092065580223
16200,-7.687130163801838,-38.25616177001156,86.59713293612003,103,0.3516092065580223
16300,-7.687130163801838,-38.25616177001156,70.77313397824764,103,0.3516092065580223
16400,-7.687130163801838,-38.25616177001156,43.433657020926475,103,0.3516092065580223
16500,-8.60899363176023,-19.325105740513216,75.70531975567341,104,0.34809311449244207
16600,-5.6117124788828345,-19.325105740513216,46.37198193669319,105,0.34461218334751764
16700,-5.6117124788828345,-19.325105740513216,71.08429685115814,105,0.34461218334751764
16800,-5.6117124788828345,-19.325105740513216,45.81177540183067,105,0.34461218334751764
16900,-5.6117124788828345,-19.325105740513216,77.67225434422492,105,0.34461218334751764
17000,-5.6117124788828345,-86.61892826886974,42.65341475963592,105,0.34461218334751764
17100,2.2725741725619804,-86.61892826886974,58.75513727366924,106,0.34116606151404244
17200,2.2725741725619804,-86.61892826886974,35.1001387578249,106,0.34116606151404244
17300,2.2725741725619804,-86.61892826886974,52.28555251657963,106,0.34116606151404244
17400,7.091150563659426,-86.61892826886974,17.194035536646844,107,0.337754400898902
17500,7.091150563659426,-3.743326133310879,34.16662642002106,107,0.337754400898902
17600,13.293059743360526,-3.743326133310879,55.943177590370176,108,0.334376856889913
17700,13.293059743360526,-3.743326133310879,42.87582912445068,108,0.334376856889913
17800,13.293059743360526,-3.743326133310879,27.634600952863693,108,0.334376856889913
17900,13.293059743360526,-3.743326133310879,63.247464896440505,108,0.334376856889913
18000,13.293059743360526,2.2868465819628483,41.44384690344334,108,0.334376856889913
18100,20.27458682269771,2.2868465819628483,35.77755503594875,109,0.33103308832101386
18200,20.27458682269771,2.2868465819628483,29.179658231139182,109,0.33103308832101386
18300,20.27458682269771,2.2868465819628483,42.65625748157501,109,0.33103308832101386
18400,20.27458682269771,2.2868465819628483,41.276377199292185,109,0.33103308832101386
18500,20.27458682269771,-71.47269370372534,35.1674365401268,109,0.33103308832101386
18600,28.44915968269754,-71.47269370372534,42.79755066215992,110,0.3277227574378037
18700,28.44915968269754,-71.47269370372534,43.81549504518509,110,0.3277227574378037
18800,28.44915968269754,-71.47269370372534,35.105321122407915,110,0.3277227574378037
18900,28.44915968269754,-71.47269370372534,39.50171141505241,110,0.3277227574378037
19000,28.44915968269754,-113.9538635036246,20.195489624738695,110,0.3277227574378037
19100,28.949195110698902,-113.9538635036246,43.445712934732434,111,0.3244455298634257
19200,15.943967671263744,-113.9538635036246,15.421896771788598,112,0.3212010745647914
19300,15.943967671263744,-113.9538635036246,39.37125948965549,112,0.3212010745647914
19400,15.943967671263744,-113.9538635036246,51.690083821415904,112,0.3212010745647914
19500,15.943967671263744,-127.29592602206576,50.585978464484214,112,0.3212010745647914
19600,19.267380302089457,-127.29592602206576,48.38429580330849,113,0.3179890638191435
19700,19.267380302089457,-127.29592602206576,45.33334919631481,113,0.3179890638191435
19800,19.267380302089457,-127.29592602206576,27.650848925709724,113,0.3179890638191435
19900,19.267380302089457,-127.29592602206576,47.338354063630106,113,0.3179890638191435
20000,19.267380302089457,-125.36309709554943,69.3977784204483,113,0.3179890638191435
20100,19.15368301140064,-125.36309709554943,19.21166804909706,114,0.31480917318095203
20200,19.15368301140064,-125.36309709554943,36.96269495844841,114,0.31480917318095203
20300,19.15368301140064,-125.36309709554943,35.238570934534074,114,0.31480917318095203
20400,9.92525554717715,-125.36309709554943,28.27893119931221,115,0.3116610814491425
20500,9.92525554717715,-68.93729337340967,39.771898161172864,115,0.3116610814491425
20600,10.92211736777652,-68.93729337340967,18.068304411768914,116,0.30854447063465107
20700,10.92211736777652,-68.93729337340967,12.867144854664803,116,0.30854447063465107
20800,10.92211736777652,-68.93729337340967,18.404996841549874,116,0.30854447063465107
20900,10.92211736777652,-68.93729337340967,26.587889352440833,116,0.30854447063465107
21000,10.92211736777652,-93.64691739769742,6.277846457958222,116,0.30854447063465107
21100,17.835004532479388,-93.64691739769742,19.55229367852211,117,0.30545902592830454
21200,17.835004532479388,-93.64691739769742,32.61051826834679,117,0.30545902592830454
21300,17.835004532479388,-93.64691739769742,16.748414165973664,117,0.30545902592830454
21400,17.835004532479388,-93.64691739769742,16.11732982695103,117,0.30545902592830454
21500,17.835004532479388,-81.8333307278804,14.168420225381851,117,0.30545902592830454
21600,18.043763449275136,-81.8333307278804,24.171675127148628,118,0.3024044356690215
21700,18.043763449275136,-81.8333307278804,25.244174371361733,118,0.3024044356690215
21800,18.043763449275136,-81.8333307278804,13.917252581715584,118,0.3024044356690215
21900,18.043763449275136,-81.8333307278804,5.091742454171181,118,0.3024044356690215
22000,18.043763449275136,-73.95850619863573,9.503679302334785,118,0.3024044356690215
22100,12.906645162983736,-73.95850619863573,10.153223720788956,119,0.29938039131233124
22200,12.906645162983736,-73.95850619863573,27.305339819788934,119,0.29938039131233124
22300,12.906645162983736,-73.95850619863573,24.811092665195464,119,0.29938039131233124
22400,12.906645162983736,-73.95850619863573,4.8670680138468745,119,0.29938039131233124
22500,12.906645162983736,-103.22183887910026,16.65381772994995,119,0.29938039131233124
22600,10.822112088794736,-103.22183887910026,18.258268163204193,120,0.2963865873992079
22700,10.822112088794736,-103.22183887910026,20.740110177397728,120,0.2963865873992079
22800,10.822112088794736,-103.22183887910026,4.984715149998665,120,0.2963865873992079
22900,10.822112088794736,-103.22183887910026,33.25937517940998,120,0.2963865873992079
23000,10.822112088794736,-98.72531804627229,9.8121685308218,120,0.2963865873992079
23100,13.012739786710146,-98.72531804627229,4.02946433186531,121,0.29342272152521587
23200,13.012739786710146,-98.72531804627229,21.540909534096716,121,0.29342272152521587
23300,13.012739786710146,-98.72531804627229,24.701820206046104,121,0.29342272152521587
23400,13.012739786710146,-98.72531804627229,20.36738889992237,121,0.29342272152521587
23500,13.012739786710146,97.09162442849264,14.39440392613411,121,0.29342272152521587
23600,13.553717884945147,97.09162442849264,12.874987242817879,122,0.2904884943099637
23700,13.553717884945147,97.09162442849264,12.567301955223083,122,0.2904884943099637
23800,13.553717884945147,97.09162442849264,13.050362067818641,122,0.2904884943099637
23900,13.553717884945147,97.09162442849264,10.752109516263008,122,0.2904884943099637
24000,13.553717884945147,64.68841184481141,15.50069618344307,122,0.2904884943099637
24100,13.553717884945147,64.68841184481141,19.703129014968873,122,0.2904884943099637
24200,7.755952786305715,64.68841184481141,2.9017251843214034,123,0.28758360936686406
24300,7.755952786305715,64.68841184481141,28.418758019804955,123,0.28758360936686406
24400,7.755952786305715,64.68841184481141,4.636999133825302,123,0.28758360936686406
24500,7.755952786305715,82.04891834810968,9.199948595762253,123,0.28758360936686406
24600,10.867857412905986,82.04891834810968,8.45037558376789,124,0.2847077732731954
24700,10.867857412905986,82.04891834810968,18.0040578943491,124,0.2847077732731954
24800,10.867857412905986,82.04891834810968,13.88266087770462,124,0.2847077732731954
24900,10.867857412905986,82.04891834810968,14.93034261584282,124,0.2847077732731954
25000,10.867857412905986,-13.94503698164504,3.8932773065567017,124,0.2847077732731954
25100,11.44482602236147,-13.94503698164504,7.714518303871155,125,0.28186069554046345
25200,11.44482602236147,-13.94503698164504,15.078722208738327,125,0.28186069554046345
25300,11.44482602236147,-13.94503698164504,9.14545823544264,125,0.28186069554046345
25400,11.44482602236147,-13.94503698164504,14.13823737859726,125,0.28186069554046345
25500,11.44482602236147,9.569023727770784,3.84200623691082,125,0.28186069554046345
25600,10.306733451894246,9.569023727770784,7.67069561958313,126,0.2790420885850588
25700,10.306733451894246,9.569023727770784,9.596453629732132,126,0.2790420885850588
25800,10.306733451894246,9.569023727770784,13.934435333609581,126,0.2790420885850588
25900,10.306733451894246,9.569023727770784,8.400338625311852,126,0.2790420885850588
26000,10.306733451894246,77.46919514345197,13.208971915841103,126,0.2790420885850588
26100,10.306733451894246,77.46919514345197,17.395909912586212,126,0.2790420885850588
26200,10.306733451894246,77.46919514345197,21.77493081241846,126,0.2790420885850588
26300,10.306733451894246,77.46919514345197,7.848045350909233,126,0.2790420885850588
26400,14.933859233955749,77.46919514345197,13.262013170123101,127,0.2762516676992082
26500,14.933859233955749,170.3822587244544,8.361320240497589,127,0.2762516676992082
26600,15.849771989153822,170.3822587244544,8.542133532166481,128,0.27348915102221616
26700,15.849771989153822,170.3822587244544,13.80584634900093,128,0.27348915102221616
26800,15.849771989153822,170.3822587244544,8.572832013964653,128,0.27348915102221616
26900,15.849771989153822,170.3822587244544,17.136306136846542,128,0.27348915102221616
27000,15.849771989153822,25.384010321735794,7.774122161865234,128,0.27348915102221616
27100,13.302129533370614,25.384010321735794,9.169814656972886,129,0.270754259511994
27200,13.302129533370614,25.384010321735794,3.2926433169841767,129,0.270754259511994
27300,13.302129533370614,25.384010321735794,4.560746188163757,129,0.270754259511994
27400,13.302129533370614,25.384010321735794,9.435348598361015,129,0.270754259511994
27500,13.302129533370614,-95.84880106921898,4.939959812760353,129,0.270754259511994
27600,12.051944078941911,-95.84880106921898,4.1301012828946115,130,0.26804671691687404
27700,12.051944078941911,-95.84880106921898,8.38682526230812,130,0.26804671691687404
27800,12.051944078941911,-95.84880106921898,8.860832332372665,130,0.26804671691687404
27900,12.051944078941911,-95.84880106921898,8.612703974246978,130,0.26804671691687404
28000,12.051944078941911,32.80730632569153,10.11131334424019,130,0.26804671691687404
28100,7.610458094286909,32.80730632569153,9.41602825462818,131,0.2653662497477053
28200,7.610458094286909,32.80730632569153,9.052666779756546,131,0.2653662497477053
28300,7.610458094286909,32.80730632569153,7.1926660478115085,131,0.2653662497477053
28400,7.610458094286909,32.80730632569153,12.569022041559219,131,0.2653662497477053
28500,7.610458094286909,49.65880301763817,4.280483580827713,131,0.2653662497477053
28600,19.552774293190286,49.65880301763817,3.9716562521457672,132,0.2627125872502282
28700,19.552774293190286,49.65880301763817,6.865085446834565,132,0.2627125872502282
28800,19.552774293190286,49.65880301763817,11.941383892297745,132,0.2627125872502282
28900,19.552774293190286,49.65880301763817,4.450240758657455,132,0.2627125872502282
29000,13.742202249877982,65.63348140826307,4.524661496877671,133,0.2600854613777259
29100,8.078118303278806,65.63348140826307,4.110993319153786,134,0.2574846067639487
29200,8.078118303278806,65.63348140826307,16.903714591264723,134,0.2574846067639487
29300,8.078118303278806,65.63348140826307,18.66437539935112,134,0.2574846067639487
29400,8.078118303278806,65.63348140826307,13.116778070926665,134,0.2574846067639487
29500,11.450607225116263,33.43660604276103,12.557560786008835,135,0.2549097606963092
29600,5.058080506842775,33.43660604276103,14.583874983787537,136,0.2523606630893461
29700,5.058080506842775,33.43660604276103,16.303009374439718,136,0.2523606630893461
29800,5.058080506842775,33.43660604276103,16.452732006907464,136,0.2523606630893461
29900,-1.204526414134356,33.43660604276103,15.789316939115524,137,0.24983705645845267
30000,-1.204526414134356,119.98389630932338,8.291657931506634,137,0.24983705645845267
30100,-1.204526414134356,119.98389630932338,12.49286818265915,137,0.24983705645845267
30200,-0.5770708556740086,119.98389630932338,21.249672640562057,138,0.24733868589386815
30300,-0.5770708556740086,119.98389630932338,6.314794431030751,138,0.24733868589386815
30400,1.7806456868820373,119.98389630932338,24.948227947950365,139,0.24486529903492946
30500,1.7806456868820373,51.24036504631481,35.16576028168201,139,0.24486529903492946
30600,9.384710993397645,51.24036504631481,16.05163595378399,140,0.24241664604458016
30700,6.897878358350118,51.24036504631481,34.10239015519619,141,0.23999247958413436
30800,6.897878358350118,51.24036504631481,23.793695496320723,141,0.23999247958413436
30900,6.897878358350118,51.24036504631481,13.278373168706894,141,0.23999247958413436
31000,6.897878358350118,108.74000031385245,16.795409514904023,141,0.23999247958413436
31100,6.897878358350118,108.74000031385245,35.831692447662356,141,0.23999247958413436
31200,6.897878358350118,108.74000031385245,12.844793704748154,141,0.23999247958413436
31300,6.897878358350118,108.74000031385245,12.430219877958297,141,0.23999247958413436
31400,12.235786292473659,108.74000031385245,18.843070349097253,142,0.23759255478829303
31500,13.940509884365529,89.34029726393297,12.77118904709816,143,0.2352166292404101
31600,8.18030952807896,89.34029726393297,27.42550731241703,144,0.232864462948006
31700,6.2578892252545435,89.34029726393297,28.641913539767266,145,0.23053581831852593
31800,6.2578892252545435,89.34029726393297,33.16071378171444,145,0.23053581831852593
31900,6.2578892252545435,89.34029726393297,3.78819722533226,145,0.23053581831852593
32000,6.2578892252545435,52.14915173311174,27.91199707686901,145,0.23053581831852593
32100,4.2230029536886295,52.14915173311174,20.005151286423207,146,0.22823046013534068
32200,4.2230029536886295,52.14915173311174,4.259039361178875,146,0.22823046013534068
32300,4.2230029536886295,52.14915173311174,43.132996028363706,146,0.22823046013534068
32400,4.2230029536886295,52.14915173311174,18.435581701993943,146,0.22823046013534068
32500,-1.696923916825161,110.57920213789916,34.357324255108836,147,0.22594815553398728
32600,-1.696923916825161,110.57920213789916,20.066556819081306,147,0.22594815553398728
32700,-1.696923916825161,110.57920213789916,9.771732655167579,147,0.22594815553398728
32800,1.0870464034228824,110.57920213789916,26.528776333928107,148,0.22368867397864742
32900,1.0870464034228824,110.57920213789916,41.853195567131046,148,0.22368867397864742
33000,1.0870464034228824,113.32475301080903,7.505172641277313,148,0.22368867397864742
33100,1.0870464034228824,113.32475301080903,39.27171282887459,148,0.22368867397864742
33200,1.0870464034228824,113.32475301080903,17.28409334719181,148,0.22368867397864742
33300,8.559885973742453,113.32475301080903,25.889243737757205,149,0.22145178723886094
33400,8.559885973742453,113.32475301080903,30.76003812134266,149,0.22145178723886094
33500,8.559885973742453,44.64828446160046,17.258226396441458,149,0.22145178723886094
33600,8.559885973742453,44.64828446160046,41.66988486856222,149,0.22145178723886094
33700,8.559885973742453,44.64828446160046,38.155295779109004,149,0.22145178723886094
33800,8.559885973742453,44.64828446160046,27.323808050751687,149,0.22145178723886094
33900,8.559885973742453,44.64828446160046,25.539667331278324,149,0.22145178723886094
34000,8.559885973742453,97.67869972726143,21.296675296425818,149,0.22145178723886094
34100,8.559885973742453,97.67869972726143,28.790191276073458,149,0.22145178723886094
34200,8.559885973742453,97.67869972726143,24.1898160764575,149,0.22145178723886094
34300,8.559885973742453,97.67869972726143,33.15312673568726,149,0.22145178723886094
34400,8.559885973742453,97.67869972726143,24.456751998066903,149,0.22145178723886094
34500,12.301020027302664,31.49336380644263,26.938184353113176,150,0.21923726936647234
34600,20.584903135715468,31.49336380644263,17.195726104080677,152,0.21487444770607952
34700,20.584903135715468,31.49336380644263,43.853458042442796,152,0.21487444770607952
34800,20.584903135715468,31.49336380644263,29.27655917495489,152,0.21487444770607952
34900,20.584903135715468,31.49336380644263,26.055471800267696,152,0.21487444770607952
35000,20.584903135715468,108.72939086162629,40.60181971281767,152,0.21487444770607952
35100,20.584903135715468,108.72939086162629,42.529412732720374,152,0.21487444770607952
35200,20.584903135715468,108.72939086162629,42.2095521658659,152,0.21487444770607952
35300,20.584903135715468,108.72939086162629,17.297021987438203,152,0.21487444770607952
35400,20.584903135715468,108.72939086162629,30.218007358312608,152,0.21487444770607952
35500,20.584903135715468,-33.32160937768812,40.28281768113375,152,0.21487444770607952
35600,23.00275022697333,-33.32160937768812,28.605737753808498,153,0.21272570322901874
