Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
2900,-154.44054164747163,-138.23208137339083,3.066767451763153,35,0.6964132180495735
3000,-164.19870194527473,-1188.6364222794546,2.712570405602455,36,0.6894490858690777
3100,-171.01161699323228,-1188.6364222794546,2.8113561803102494,38,0.6757290490602831
3200,-176.27874057693316,-1188.6364222794546,3.0691754531860354,39,0.6689717585696803
3300,-190.2452397974527,-1188.6364222794546,2.796066352725029,40,0.6622820409839835
3400,-177.34986365395582,-1188.6364222794546,3.11707202732563,41,0.6556592205741436
3500,-186.8448404734192,-285.84369547294693,3.062317100763321,43,0.6426116020847181
3600,-182.3350275159422,-285.84369547294693,2.74740063726902,44,0.6361854860638709
3700,-182.3350275159422,-285.84369547294693,2.6450004506111147,44,0.6361854860638709
3800,-182.3350275159422,-285.84369547294693,3.066598757505417,44,0.6361854860638709
3900,-182.3350275159422,-285.84369547294693,2.5389988458156587,44,0.6361854860638709
4000,-182.3350275159422,-632.0066999930457,2.9266465669870376,44,0.6361854860638709
4100,-180.16664109165916,-632.0066999930457,3.1402070289850235,46,0.6235253948912
4200,-188.3195871862277,-632.0066999930457,2.929909240603447,47,0.617290140942288
4300,-202.87488203077436,-632.0066999930457,2.6758334535360335,48,0.6111172395328651
4400,-206.00849991087028,-632.0066999930457,2.829478677511215,50,0.5989560064661611
4500,-203.14487223357608,-791.3580166973195,2.992510381937027,51,0.5929664464014994
4600,-204.60034464435972,-791.3580166973195,2.558188793063164,52,0.5870367819374844
4700,-203.61324151726927,-791.3580166973195,2.9720526796579363,53,0.5811664141181095
4800,-186.48339312890627,-791.3580166973195,2.6734093618392945,55,0.5696012024771592
4900,-184.54411960720498,-791.3580166973195,3.058700257539749,56,0.5639051904523876
5000,-192.54699372820568,-129.43575597513995,2.9312961429357527,57,0.5582661385478638
5100,-183.82788945887975,-129.43575597513995,2.9790889108181,59,0.5471566423907612
5200,-174.5509450530163,-129.43575597513995,3.1337437999248503,60,0.5416850759668536
5300,-180.05315374633318,-129.43575597513995,2.9221141159534456,61,0.536268225207185
5400,-174.80143619918204,-129.43575597513995,2.630117018222809,62,0.5309055429551132
5500,-173.20257707475648,-590.0973401527253,2.953759828209877,63,0.525596487525562
5600,-178.01537785798706,-590.0973401527253,3.3354055213928224,65,0.5151371174238033
5700,-172.8131476541862,-590.0973401527253,3.0505095314979553,66,0.5099857462495653
5800,-163.73128135391025,-590.0973401527253,2.9076722609996795,67,0.5048858887870696
5900,-154.6177373629705,-590.0973401527253,2.937244504094124,68,0.4998370298991989
6000,-160.4613130893344,-242.8305844041634,2.423061558008194,69,0.49483865960020695
6100,-155.54414149023265,-242.8305844041634,2.683620483875275,70,0.4898902730042049
6200,-167.0546621255923,-242.8305844041634,2.7543596810102464,72,0.4801414565714212
6300,-166.6444989776683,-242.8305844041634,2.650544729232788,73,0.475340042005707
6400,-175.06011574998084,-242.8305844041634,2.7130065047740937,74,0.47058664158564995
6500,-174.00525920781098,-533.3342969348695,3.0561035203933717,75,0.4658807751697934
6600,-171.30538240635866,-533.3342969348695,2.675431567430496,76,0.4612219674180955
6700,-182.02548785679215,-533.3342969348695,2.676278200149536,78,0.4520436502664754
6800,-181.81978158109547,-533.3342969348695,2.572501505613327,79,0.44752321376381066
6900,-174.51723843403263,-533.3342969348695,3.134788528084755,80,0.44304798162617254
7000,-174.34564862795693,-587.0786076468563,3.018256008028984,81,0.4386175018099108
7100,-193.01553651978764,-587.0786076468563,2.4985954761505127,83,0.4298890135238936
7200,-192.70887862766867,-587.0786076468563,3.127244618535042,84,0.42559012338865465
7300,-190.79894644984137,-587.0786076468563,3.1302201670408247,85,0.4213342221547681
7400,-203.3616298529841,-587.0786076468563,2.853012866973877,86,0.41712087993322045
7500,-206.34348222749105,-94.90266009860494,2.90353979408741,87,0.41294967113388825
7600,-207.1692384416188,-94.90266009860494,2.8673049461841584,88,0.40882017442254937
7700,-209.23802722197175,-94.90266009860494,2.8641832494735717,90,0.40068465295154065
7800,-216.2669469341944,-94.90266009860494,2.690601109266281,91,0.39667780642202527
7900,-217.17124908178698,-94.90266009860494,2.7490270245075226,92,0.392711028357805
8000,-226.3010746166964,-642.072878497422,2.465416355729103,93,0.38878391807422696
8100,-224.98545996560543,-642.072878497422,2.9020108741521837,95,0.38104711810454983
8200,-227.26922854043409,-642.072878497422,3.247779892086983,96,0.37723664692350434
8300,-215.89763692197343,-642.072878497422,2.704334195256233,97,0.37346428045426927
8400,-212.45361397723423,-642.072878497422,2.695666769146919,98,0.36972963764972655
8500,-212.45361397723423,-567.5562286213013,2.718940663933754,98,0.36972963764972655
8600,-211.7196247733578,-567.5562286213013,2.8073218315839767,100,0.36237201786049694
8700,-207.92402227357525,-567.5562286213013,2.5485290974378585,101,0.358748297681892
8800,-207.92402227357525,-567.5562286213013,2.5765135568380355,101,0.358748297681892
8900,-193.0604667826938,-567.5562286213013,2.714905510544777,103,0.3516092065580223
9000,-192.68892713994813,-491.1386291078372,2.6645899808406828,104,0.34809311449244207
9100,-195.5336258793807,-491.1386291078372,2.8075555980205538,105,0.34461218334751764
9200,-175.817336428007,-491.1386291078372,2.9464759063720702,107,0.337754400898902
9300,-179.1510708005889,-491.1386291078372,2.7225234049558638,108,0.334376856889913
9400,-174.84275664367428,-491.1386291078372,3.2679509061574934,109,0.33103308832101386
9500,-152.09734378065582,-706.1772940525243,2.606915498971939,111,0.3244455298634257
9600,-140.48234321630105,-706.1772940525243,2.5222974795103075,113,0.3179890638191435
9700,-139.9240775991451,-706.1772940525243,2.652969782948494,114,0.31480917318095203
9800,-152.300645590495,-706.1772940525243,2.8732246547937392,115,0.3116610814491425
9900,-163.32282024072362,-706.1772940525243,3.2168629217147826,116,0.30854447063465107
10000,-175.86859653471836,-168.70240480229572,2.7745756816864016,117,0.30545902592830454
10100,-175.32447099624625,-168.70240480229572,2.6566380071640014,118,0.3024044356690215
10200,-178.05738417919292,-168.70240480229572,2.8899756199121476,119,0.29938039131233124
10300,-182.03485257905612,-168.70240480229572,2.5239220058917997,120,0.2963865873992079
10400,-178.11649470814226,-168.70240480229572,2.814317282438278,121,0.29342272152521587
10500,-164.81278251045575,-152.918877608846,2.4232649821043015,122,0.2904884943099637
10600,-165.02613679672132,-152.918877608846,2.6678756260871888,124,0.2847077732731954
10700,-172.16004623286884,-152.918877608846,2.814973550438881,125,0.28186069554046345
10800,-175.49978100538897,-152.918877608846,3.1294478929042815,126,0.2790420885850588
10900,-174.4003805183316,-152.918877608846,2.6284306794404984,127,0.2762516676992082
11000,-168.12738057908618,-131.69583755961042,2.5760666596889497,128,0.27348915102221616
11100,-165.61567371881998,-131.69583755961042,2.7315896916389466,130,0.26804671691687404
11200,-174.7349862287887,-131.69583755961042,3.0496914172172547,131,0.2653662497477053
11300,-174.7349862287887,-131.69583755961042,2.9348958069086075,131,0.2653662497477053
11400,-176.16773114126372,-131.69583755961042,2.6986845791339875,132,0.2627125872502282
11500,-177.7098308121863,-124.1227737839113,2.61460142493248,133,0.2600854613777259
11600,-163.03283760050374,-124.1227737839113,2.920777587890625,135,0.2549097606963092
11700,-145.111247896012,-124.1227737839113,2.7286138701438905,136,0.2523606630893461
11800,-130.64567590886463,-124.1227737839113,2.6405316960811613,137,0.24983705645845267
11900,-142.2680522861953,-124.1227737839113,2.767096228599548,138,0.24733868589386815
12000,-135.17294048165323,-129.42903884771783,2.8228427439928057,139,0.24486529903492946
12100,-131.7855780344824,-129.42903884771783,2.6737615352869035,141,0.23999247958413436
12200,-136.94421803995442,-129.42903884771783,2.7290719759464266,142,0.23759255478829303
12300,-134.90127324035217,-129.42903884771783,2.7234857219457624,143,0.2352166292404101
12400,-141.3268812567858,-129.42903884771783,2.552090653181076,144,0.232864462948006
12500,-134.39377236518047,-587.2330622283629,2.4174849075078964,145,0.23053581831852593
12600,-137.96065199381536,-587.2330622283629,2.7823978823423388,146,0.22823046013534068
12700,-138.99588939541943,-587.2330622283629,3.142597566843033,147,0.22594815553398728
12800,-150.69818454785826,-587.2330622283629,3.0538277876377107,148,0.22368867397864742
12900,-149.54898182759766,-587.2330622283629,2.484560729265213,149,0.22145178723886094
13000,-150.42411677952825,-616.934719356172,2.799794414639473,150,0.21923726936647234
13100,-140.32480869573428,-616.934719356172,2.7651297718286516,151,0.2170448966728076
13200,-152.0141514959853,-616.934719356172,2.5809883671998977,152,0.21487444770607952
13300,-144.9117473064458,-616.934719356172,2.446071467399597,154,0.21059844619672854
13400,-157.50439563518833,-616.934719356172,2.7753136748075486,155,0.20849246173476127
13500,-167.3617399757752,-649.0142637805914,2.6229869240522383,156,0.20640753711741366
13600,-152.55017895068517,-649.0142637805914,2.7212161749601362,158,0.20230002712877712
13700,-150.52999771142166,-649.0142637805914,2.7155944246053694,160,0.19827425658891445
13800,-155.54276138347606,-649.0142637805914,3.02665442943573,161,0.1962915140230253
13900,-160.51319042132846,-649.0142637805914,2.7486428135633467,162,0.19432859888279505
14000,-161.6413356657971,-549.7729333797345,2.631725862622261,163,0.1923853128939671
14100,-167.4293019419092,-549.7729333797345,2.4557890367507933,165,0.18855684516737714
14200,-168.79197043560384,-549.7729333797345,2.822192622423172,166,0.18667127671570335
14300,-167.80234923436063,-549.7729333797345,2.791623088121414,167,0.18480456394854633
14400,-148.7656086416247,-549.7729333797345,3.0481507378816604,168,0.18295651830906087
14500,-166.13530159757084,-688.0768684026145,2.7428285479545593,169,0.18112695312597027
14600,-183.32321410436646,-688.0768684026145,2.388992986083031,171,0.17752252675876345
14700,-170.7333378291099,-688.0768684026145,2.9389198648929598,172,0.17574730149117582
14800,-171.78857044467267,-688.0768684026145,2.56928850710392,173,0.17398982847626407
14900,-175.60324635235554,-688.0768684026145,2.8209982752799987,174,0.17224993019150142
15000,-176.90251116541137,-779.4716711567455,2.3552478152513503,175,0.1705274308895864
15100,-170.9451910255973,-779.4716711567455,2.389951782822609,176,0.16882215658069055
15200,-178.24470305272288,-779.4716711567455,2.662154779434204,177,0.16713393501488363
15300,-189.83836711675303,-779.4716711567455,2.8390954250097273,178,0.16546259566473479
15400,-191.81614819528812,-779.4716711567455,2.8214753210544585,179,0.16380796970808745
15500,-203.29277044836596,-128.4374445142541,2.537584365606308,181,0.1605481911108965
15600,-201.3777877928829,-128.4374445142541,2.4509904181957243,183,0.15735328210778965
15700,-201.3777877928829,-128.4374445142541,2.6338611578941347,183,0.15735328210778965
15800,-188.99339858163108,-128.4374445142541,2.527330535650253,185,0.15422195179384465
15900,-188.99339858163108,-128.4374445142541,2.6267333787679674,185,0.15422195179384465
16000,-200.40874968308816,-592.5648976053131,2.759006336927414,187,0.15115293495314713
16100,-205.3597809177242,-592.5648976053131,2.8168631875514984,189,0.1481449915475795
16200,-213.96676897219913,-592.5648976053131,2.6126675993204116,190,0.1466635416321037
16300,-201.43812437345366,-592.5648976053131,2.7896664583683015,191,0.14519690621578268
16400,-202.1119515074834,-592.5648976053131,2.5087195265293123,192,0.14374493715362485
16500,-203.59827817363657,-885.0539188194725,2.5578352296352387,193,0.1423074877820886
16600,-201.92513376433473,-885.0539188194725,2.7416810637712477,194,0.1408844129042677
16700,-198.5787098886137,-885.0539188194725,3.0516756492853165,195,0.13947556877522502
16800,-201.94858604707358,-885.0539188194725,2.7836173218488693,196,0.13808081308747278
16900,-182.85953505974658,-885.0539188194725,2.8492387628555296,198,0.13533300490703207
17000,-190.34625812355117,-543.0830599182074,2.8548879796266555,199,0.13397967485796175
17100,-182.55085021524073,-543.0830599182074,2.9613670402765275,201,0.1313134793282883
17200,-178.03431798707203,-543.0830599182074,2.698637355566025,202,0.13000034453500542
17300,-185.18456538293304,-543.0830599182074,2.7344912767410277,203,0.12870034108965536
17400,-185.18456538293304,-543.0830599182074,2.7056278228759765,203,0.12870034108965536
17500,-196.32926056286843,-730.808238931011,2.751050399541855,204,0.12741333767875881
17600,-210.8418015065594,-730.808238931011,2.66386466383934,206,0.12487781225895152
17700,-214.9869510178657,-730.808238931011,2.942884496450424,207,0.123629034136362
17800,-216.2339377623398,-730.808238931011,2.5148439729213714,208,0.12239274379499838
17900,-196.82860847925622,-730.808238931011,2.5817643707990645,209,0.1211688163570484
18000,-184.84092416053477,-570.1490084424478,2.7977742034196855,210,0.11995712819347792
18100,-193.53310226577727,-570.1490084424478,3.0058429127931596,211,0.11875755691154315
18200,-193.14396122787844,-570.1490084424478,2.53581474006176,213,0.11639428152900344
18300,-190.66804939894607,-570.1490084424478,2.719605334997177,214,0.11523033871371341
18400,-178.4957369072051,-570.1490084424478,2.7396510070562363,215,0.11407803532657627
18500,-177.21927886189138,-689.9746445372718,2.7778722178936004,216,0.11293725497331052
18600,-192.06212970669856,-689.9746445372718,2.5282039719820024,218,0.11068980359934164
18700,-181.74450670328375,-689.9746445372718,2.432792881131172,219,0.10958290556334822
18800,-185.84773805167166,-689.9746445372718,3.1155168080329894,220,0.10848707650771475
18900,-192.7638163512842,-689.9746445372718,2.9821584635972975,221,0.1074022057426376
19000,-200.68892849456586,-88.6112636824389,2.8280176919698716,222,0.10632818368521123
19100,-191.04513619968984,-88.6112636824389,2.54979730784893,223,0.10526490184835911
19200,-176.76821176506115,-88.6112636824389,2.658709414601326,224,0.10421225282987552
19300,-172.82288253648744,-88.6112636824389,2.7446585541963575,225,0.10317013030157676
19400,-163.8579411335002,-88.6112636824389,2.74506441116333,226,0.10213842899856099
19500,-146.19706592063784,-123.57515998158522,2.5224552720785143,227,0.10111704470857538
19600,-163.9335005006829,-123.57515998158522,2.549002550244331,229,0.09910481551887473
19700,-167.505087800401,-123.57515998158522,2.540023342370987,230,0.09811376736368599
19800,-167.505087800401,-123.57515998158522,2.79478182554245,230,0.09811376736368599
19900,-172.15056383675807,-123.57515998158522,2.5533972781896592,232,0.09616130339314863
20000,-172.15056383675807,-862.4875430025611,2.4151851439476015,232,0.09616130339314863
20100,-181.52948970024067,-862.4875430025611,2.4679876565933228,234,0.09424769345562498
20200,-193.97938381248213,-862.4875430025611,3.0175200575590133,235,0.09330521652106873
20300,-189.46151895113707,-862.4875430025611,2.7697225362062454,236,0.09237216435585804
20400,-189.64967961196092,-862.4875430025611,2.7154235166311262,237,0.09144844271229946
20500,-190.22695309566205,-497.31581979844924,2.4897076863050462,238,0.09053395828517646
20600,-188.63656590866202,-497.31581979844924,2.8302167361974715,240,0.08873233251530144
20700,-189.02810149083402,-497.31581979844924,3.0320652174949645,241,0.08784500919014843
20800,-186.21206946288692,-497.31581979844924,2.672257266640663,242,0.08696655909824694
20900,-183.2994995491232,-497.31581979844924,2.654035949707031,243,0.08609689350726446
21000,-199.92544843189737,-821.9455682361913,2.7728335523605345,244,0.08523592457219181
21100,-202.1970550494609,-821.9455682361913,2.538696501851082,246,0.0835397296732052
21200,-202.1970550494609,-821.9455682361913,2.511572535634041,246,0.0835397296732052
21300,-205.95703082083213,-821.9455682361913,2.6093355447053908,248,0.08187728905270841
21400,-189.16998849934217,-821.9455682361913,2.552637805938721,249,0.08105851616218133
21500,-188.9156898927983,-167.02016356400122,2.384306001663208,250,0.08024793100055952
21600,-172.48654793198494,-167.02016356400122,2.9012029576301575,252,0.07865099717364837
21700,-170.74190563806755,-167.02016356400122,3.1211002373695376,253,0.07786448720191189
21800,-167.20949065874953,-167.02016356400122,2.6840889197587967,254,0.07708584232989277
21900,-157.23837705895838,-167.02016356400122,2.859636390209198,256,0.07555183406752791
22000,-161.18751957927321,-497.6442499051791,2.7996167492866517,257,0.07479631572685264
22100,-148.7357302511295,-497.6442499051791,2.726297830939293,259,0.07330786904388827
22200,-155.73188240877408,-497.6442499051791,2.707136169075966,260,0.07257479035344938
22300,-145.07781244171477,-497.6442499051791,2.562297658920288,261,0.07184904244991488
22400,-163.91817625363046,-497.6442499051791,2.3778187328577043,263,0.07041924650516158
22500,-152.54494142103675,-930.1869698001916,2.8269639015197754,264,0.06971505404010997
22600,-152.29715367133966,-930.1869698001916,2.7573341327905654,266,0.06832772446471178
22700,-148.015992554782,-930.1869698001916,2.6905920624732973,267,0.06764444722006466
22800,-146.43897704339014,-930.1869698001916,2.7765996849536894,268,0.066968002747864
22900,-144.38704766018927,-930.1869698001916,2.7731049117445945,270,0.06563533949318151
23000,-142.00777894760145,-606.7262122205735,2.7356651186943055,271,0.06497898609824969
23100,-146.9546343856608,-606.7262122205735,2.3497778570652006,273,0.06368590427489453
23200,-147.38699458708933,-606.7262122205735,2.648234209418297,274,0.06304904523214558
23300,-149.656373199263,-606.7262122205735,3.0520530313253404,275,0.06241855477982412
23400,-148.61270906563476,-606.7262122205735,2.6815292847156527,276,0.06179436923202588
23500,-143.89624868168602,-564.5536906474978,2.6753343892097474,278,0.06056466128430856
23600,-138.10399296966688,-564.5536906474978,2.7561580657958986,280,0.05935942452475082
23700,-158.5082703747093,-564.5536906474978,2.647990579009056,281,0.058765830279503314
23800,-140.84124039169006,-564.5536906474978,2.4172407966852187,282,0.05817817197670828
23900,-142.6097038967833,-564.5536906474978,2.8696395319700243,283,0.057596390256941195
24000,-137.4357436719226,-579.9086346911143,2.648403226733208,284,0.05702042635437178
24100,-135.1995330097465,-579.9086346911143,2.622029259800911,286,0.05588571986991978
24200,-140.42635214875517,-579.9086346911143,2.602164789438248,287,0.055326862671220584
24300,-150.28556913120298,-579.9086346911143,2.7242306232452393,288,0.05477359404450838
24400,-158.32402156044597,-579.9086346911143,2.9805504697561265,289,0.054225858104063294
24500,-159.7125328440139,-222.6647945096885,2.8889791256189348,290,0.05368359952302266
24600,-175.91608775994308,-222.6647945096885,2.8104118341207505,292,0.052615295892514506
24700,-170.9457460409887,-222.6647945096885,2.703816853761673,293,0.052089142933589364
24800,-177.5543132588094,-222.6647945096885,2.6548686170578004,294,0.05156825150425347
24900,-179.31294359741247,-222.6647945096885,2.5943885803222657,295,0.051052568989210935
25000,-180.46801661605426,-87.30154774639263,2.4781503009796144,296,0.05054204329931883
25100,-180.43864867527452,-87.30154774639263,2.629192193746567,297,0.05003662286632564
25200,-182.73153375012043,-87.30154774639263,2.5843039602041245,299,0.04904089407128576
25300,-185.9367203639035,-87.30154774639263,2.7056155502796173,300,0.0485504851305729
25400,-163.75353581553998,-87.30154774639263,2.915019083619118,301,0.048064980279267165
25500,-167.25113386134225,-145.266984877835,2.9390152245759964,302,0.04758433047647449
25600,-170.8840789562778,-145.266984877835,2.570155481100082,304,0.04663740229999265
25700,-170.76303221997668,-145.266984877835,2.741367882490158,305,0.04617102827699272
25800,-179.95421526227938,-145.266984877835,2.781501141190529,306,0.045709317994222794
25900,-181.46047226532596,-145.266984877835,2.6446183574199678,307,0.04525222481428057
26000,-181.46047226532596,-748.5587347078084,2.7342702412605284,307,0.04525222481428057
26100,-176.7804409071498,-748.5587347078084,2.48926360309124,309,0.04435170554047638
26200,-188.87337017556192,-748.5587347078084,2.594631941318512,310,0.043908188485071616
26300,-188.87337017556192,-748.5587347078084,2.767697722911835,310,0.043908188485071616
26400,-179.07563754944488,-748.5587347078084,2.443544633984566,311,0.0434691066002209
26500,-173.99386177354842,-554.0463411470496,2.5842057770490645,312,0.04303441553421869
26600,-172.6091296483958,-554.0463411470496,3.053170879483223,314,0.04217803066508773
26700,-174.3760224163536,-554.0463411470496,3.0439920860528944,315,0.04175625035843686
26800,-177.0867725014562,-554.0463411470496,2.8895725029706956,316,0.041338687854852486
26900,-173.78348946511102,-554.0463411470496,2.474896228313446,317,0.04092530097630396
27000,-178.95874177450685,-539.3873965483532,2.935545893907547,319,0.04011088748687551
27100,-172.91066523658398,-539.3873965483532,2.9967700415849685,321,0.03931268082588668
27200,-170.40554475614496,-539.3873965483532,3.00735992372036,322,0.03891955401762781
27300,-158.05257172611977,-539.3873965483532,3.0243340080976484,323,0.03853035847745153
27400,-162.33902349266305,-539.3873965483532,2.80177521944046,324,0.03814505489267701
27500,-161.27320325663044,-629.3295307729336,2.398197405934334,325,0.03776360434375024
27600,-157.4198815834373,-629.3295307729336,2.809122284650803,326,0.03738596830031274
27700,-158.0008935510395,-629.3295307729336,2.8357093048095705,327,0.03701210861730961
27800,-159.65484585450636,-629.3295307729336,2.49809535741806,328,0.03664198753113651
27900,-149.0396843263429,-629.3295307729336,2.649411828517914,329,0.036275567655825146
28000,-129.8909147694065,-563.6788184316887,2.665158066153526,330,0.03591281197926689
28100,-135.44738006105382,-563.6788184316887,2.9494915664196015,332,0.03519814702087948
28200,-150.80390233583654,-563.6788184316887,2.7492113626003265,333,0.03484616555067068
28300,-159.378800871166,-563.6788184316887,2.4624636763334276,334,0.034497703895163975
28400,-169.01104840155247,-563.6788184316887,2.6684364688396456,335,0.03415272685621234
28500,-160.52963950036553,-146.89625129856753,2.7574005591869355,336,0.03381119958765021
28600,-158.1655625769392,-146.89625129856753,2.7159911662340166,338,0.03313835671585597
28700,-156.18855354487474,-146.89625129856753,2.8434994232654573,339,0.03280697314869741
28800,-159.36652353320665,-146.89625129856753,2.542736679315567,340,0.032478903417210436
28900,-167.43543957175493,-146.89625129856753,2.836518907546997,341,0.032154114383038335
29000,-182.500426891441,-100.5448239296696,2.5774030554294587,342,0.03183257323920795
29100,-190.4115306678185,-100.5448239296696,2.8644604003429412,343,0.03151424750681587
29200,-197.6281462821802,-100.5448239296696,2.901407181024551,345,0.030887113981430233
29300,-196.96048381420974,-100.5448239296696,3.1447202014923095,346,0.03057824284161593
29400,-188.93464345740358,-100.5448239296696,2.460707277059555,347,0.03027246041319977
29500,-185.37147151884773,-616.3390285322332,2.8232189452648164,348,0.029969735809067772
29600,-190.0732529707199,-616.3390285322332,2.9201533138751983,350,0.029373338066467324
29700,-193.51730802404606,-616.3390285322332,2.931879298090935,351,0.02907960468580265
29800,-192.94175974263402,-616.3390285322332,2.521691516637802,352,0.028788808638944622
29900,-178.61734673338432,-616.3390285322332,2.923686761260033,353,0.028500920552555174
30000,-166.99208663194372,-541.366513503319,2.732941512465477,354,0.028215911347029624
30100,-155.97497351419827,-541.366513503319,2.813746999502182,356,0.027654414711223735
30200,-153.09116031638644,-541.366513503319,2.5395773434638977,357,0.027377870564111496
30300,-156.64395000035873,-541.366513503319,3.0307919400930405,359,0.026833050939885677
30400,-163.86414939969063,-541.366513503319,2.323272768855095,360,0.02656472043048682
30500,-159.90874203806024,-121.5524726211568,2.8492094057798387,361,0.02629907322618195
30600,-146.2727672774289,-121.5524726211568,2.4773196560144424,363,0.02577572166898093
30700,-138.42936350426615,-121.5524726211568,2.612617734670639,364,0.025517964452291122
30800,-147.15510125502496,-121.5524726211568,2.6612653988599777,365,0.02526278480776821
30900,-144.79484069701306,-121.5524726211568,3.056542930006981,366,0.025010156959690527
31000,-158.03150847504727,-610.0614405115534,2.595843496918678,367,0.02476005539009362
31100,-158.7896627236458,-610.0614405115534,2.757485134601593,368,0.024512454836192684
31200,-177.85084184880074,-610.0614405115534,3.103847967982292,370,0.024024656984952448
31300,-189.38793167569523,-610.0614405115534,3.3232708764076233,371,0.023784410415102923
31400,-184.54523860196196,-610.0614405115534,2.5375669735670088,372,0.023546566310951894
31500,-182.5573609412658,-239.20153591292106,2.4028360092639924,373,0.023311100647842375
31600,-180.14331967984123,-239.20153591292106,2.744590634703636,374,0.02307798964136395
31700,-183.13343356586284,-239.20153591292106,2.282454406619072,375,0.022847209744950314
31800,-185.00685895413505,-239.20153591292106,3.20265539765358,377,0.022392550271025803
31900,-181.10387248285406,-239.20153591292106,2.6919245994091034,378,0.022168624768315544
32000,-181.58067766289463,-458.89488899027185,2.662910152077675,379,0.02194693852063239
32100,-167.28752644380592,-458.89488899027185,3.003475018143654,381,0.021510194444071803
32200,-167.28752644380592,-458.89488899027185,2.902223217487335,381,0.021510194444071803
32300,-170.08840424674966,-458.89488899027185,2.959447547197342,383,0.021082141574634772
32400,-170.08840424674966,-458.89488899027185,3.013952271938324,383,0.021082141574634772
32500,-177.4699498782723,-480.04126388776484,2.9585820496082307,385,0.020662606957299542
32600,-164.62599803347504,-480.04126388776484,2.60303852558136,387,0.02025142107884928
32700,-180.73480762716534,-480.04126388776484,2.4367796659469603,388,0.020048906868060788
32800,-173.8146999614057,-480.04126388776484,2.8085237276554107,389,0.01984841779938018
32900,-163.13684307242607,-480.04126388776484,2.4999674880504608,390,0.019649933621386378
33000,-148.98762197973548,-134.00519751032968,2.355044709444046,391,0.019453434285172513
33100,-151.6864724830114,-134.00519751032968,2.4988238376379015,392,0.019258899942320787
33200,-168.53669401530598,-134.00519751032968,2.8371951174736023,394,0.018875647833468602
33300,-163.3310048651295,-134.00519751032968,2.8756290316581725,395,0.018686891355133916
33400,-165.78175795498078,-134.00519751032968,2.799477781653404,396,0.018500022441582577
33500,-175.49921100268537,-708.9238525959155,2.6175023317337036,397,0.01831502221716675
33600,-176.0882174016281,-708.9238525959155,2.4440457934141158,399,0.017950553275045134
33700,-178.2883045022795,-708.9238525959155,2.8865387517213823,400,0.017771047742294682
33800,-180.1802118064299,-708.9238525959155,2.9987685638666153,401,0.017593337264871736
33900,-180.1802118064299,-708.9238525959155,2.606093915104866,401,0.017593337264871736
34000,-173.14463035107275,-126.23847330959589,2.6674624264240263,403,0.01724322985330079
34100,-158.341117762254,-126.23847330959589,3.13317859351635,405,0.016900089579220106
34200,-155.89120251320236,-126.23847330959589,2.842934219241142,406,0.016731088683427906
34300,-146.26846674705828,-126.23847330959589,2.947793619632721,408,0.016398140018627688
34400,-152.11522617529025,-126.23847330959589,2.554002021551132,409,0.01623415861844141
