Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
977500,-19.2,-16.666666666666668,0.002897639471339062,891,0.7530841246993333
980000,-19.15,-16.666666666666668,0.0037839035742217673,893,0.7527829211728185
982500,-19.35,-16.666666666666668,0.003781532782595605,895,0.7524818381156663
985000,-19.4,-16.666666666666668,0.003687838000769261,897,0.7521808754796936
987500,-19.5,-16.666666666666668,0.0048249769193353135,899,0.7518800332167368
990000,-19.5,-16.666666666666668,0.0034953711612615733,901,0.7515793112786514
992500,-19.65,-16.666666666666668,0.002933326115307864,904,0.7511284538753891
995000,-19.65,-16.666666666666668,0.0037523701338795946,906,0.7508280325389771
997500,-19.8,-16.666666666666668,0.0032782863412285225,908,0.7505277313590828
1000000,-20.0,-12.0,0.0029216909577371554,910,0.7502275502876484
1002500,-19.25,-12.0,0.0032968681419151837,912,0.7499274892766354
1005000,-19.25,-12.0,0.003515292267256882,915,0.7494776227683689
1007500,-19.2,-12.0,0.0028205529539263806,916,0.7493277272438152
1010000,-19.2,-12.0,0.003133869387093,918,0.7490280261260269
1012500,-19.0,-12.0,0.0032730515900766476,920,0.7487284448766977
1015000,-19.0,-12.0,0.003642205109645147,922,0.7484289834478848
1017500,-18.8,-12.0,0.0036358405186911113,924,0.748129641791665
1020000,-18.85,-12.0,0.0036872062244219708,926,0.747830419860134
1022500,-18.7,-12.0,0.0027076749736443164,928,0.7475313176054068
1025000,-18.8,-14.666666666666666,0.0029135386788402685,930,0.7472323349796174
1027500,-19.35,-14.666666666666666,0.0028030473916442135,933,0.746784085240532
1030000,-19.35,-14.666666666666666,0.00318684423371451,935,0.7464854014777992
1032500,-19.2,-14.666666666666666,0.0039556414357502945,937,0.7461868371766242
1035000,-19.25,-14.666666666666666,0.002079627758648712,939,0.745888392289227
1037500,-19.5,-14.666666666666666,0.0034188861944130624,941,0.745590066767847
1040000,-19.7,-14.666666666666666,0.002998834849568084,943,0.7452918605647425
1042500,-19.6,-14.666666666666666,0.0032746244853478854,945,0.744993773632191
1045000,-19.8,-14.666666666666666,0.002806189680413809,948,0.7445468667613045
1047500,-19.75,-14.666666666666666,0.00357684729504399,950,0.7442490777964748
1050000,-20.05,-15.0,0.0026078999627497977,952,0.7439514079353193
1052500,-19.25,-15.0,0.0029954234141041525,955,0.7435051263587754
1055000,-19.5,-15.0,0.0028428547765361146,957,0.743207754048437
1057500,-19.55,-15.0,0.0025269283473608084,959,0.7429105006751279
1060000,-19.5,-15.0,0.0021248088061111047,962,0.7424648435180395
1062500,-19.45,-15.0,0.002907742292736657,964,0.7421678872792261
1065000,-19.45,-15.0,0.0031994943323661574,966,0.7418710498110299
1067500,-19.3,-15.0,0.0032057002691726665,968,0.7415743310659475
1070000,-19.4,-15.0,0.0034670811583055183,971,0.7411294754502952
1072500,-20.15,-15.0,0.0023522108311590274,973,0.7408330533052941
1075000,-20.2,-7.666666666666667,0.0032220114156370984,975,0.7405367497172941
1077500,-19.85,-7.666666666666667,0.002995855336193927,978,0.7400925165259494
1080000,-19.75,-7.666666666666667,0.0034539106857846493,980,0.7397965091230397
1082500,-19.75,-7.666666666666667,0.002893302098091226,982,0.739500620111251
1085000,-19.9,-7.666666666666667,0.0032743683575245084,985,0.7390570084733427
1087500,-20.0,-7.666666666666667,0.0028850678232265636,987,0.7387614152322337
1090000,-20.0,-7.666666666666667,0.0033404443500330673,989,0.7384659402165975
1092500,-19.95,-7.666666666666667,0.0028836167958797886,991,0.7381705833791485
1095000,-20.0,-7.666666666666667,0.003111362083000131,993,0.7378753446726202
1097500,-19.75,-7.666666666666667,0.0032777782931225374,995,0.737580224049765
1100000,-19.85,-14.333333333333334,0.003116860993904993,997,0.7372852214633541
1102500,-19.8,-14.333333333333334,0.00324074463598663,999,0.7369903368661777
1105000,-19.7,-14.333333333333334,0.0036734108289238065,1002,0.7365482310970025
1107500,-19.7,-14.333333333333334,0.003287975033163093,1004,0.7362536412664931
1110000,-19.6,-14.333333333333334,0.0029412773455260322,1006,0.7359591692601322
1112500,-19.55,-14.333333333333334,0.002697006325761322,1008,0.7356648150307948
1115000,-19.55,-14.333333333333334,0.0030189815565245227,1010,0.7353705785313751
1117500,-19.55,-14.333333333333334,0.00318519935652148,1012,0.7350764597147857
1120000,-19.65,-14.333333333333334,0.003299445990123786,1014,0.7347824585339583
1122500,-19.55,-14.333333333333334,0.002837122357159387,1016,0.734488574941843
1125000,-19.9,-12.666666666666666,0.003145768959657289,1018,0.7341948088914094
1127500,-19.5,-12.666666666666666,0.0026883822487434373,1021,0.7337543801035781
1130000,-19.35,-12.666666666666666,0.0033851845061872153,1023,0.7334609077017119
1132500,-19.25,-12.666666666666666,0.0036620689401752316,1025,0.7331675526770676
1135000,-19.2,-12.666666666666666,0.003929786829976365,1026,0.7330209191665322
1137500,-19.2,-12.666666666666666,0.0025182996978401206,1028,0.7327277401197024
1140000,-19.15,-12.666666666666666,0.003889299624133855,1030,0.7324346783327641
1142500,-19.2,-12.666666666666666,0.002756116416712757,1032,0.7321417337588182
1145000,-19.2,-12.666666666666666,0.003653083712415537,1034,0.7318489063509841
1147500,-19.3,-12.666666666666666,0.0028348781482782216,1036,0.7315561960624001
1150000,-19.05,-8.666666666666666,0.0027159807848511266,1038,0.7312636028462229
1152500,-18.5,-8.666666666666666,0.002944228798733093,1040,0.7309711266556286
1155000,-18.5,-8.666666666666666,0.0029458303144201635,1042,0.7306787674438114
1157500,-18.5,-8.666666666666666,0.003570079140481539,1044,0.7303865251639846
1160000,-18.7,-8.666666666666666,0.0032196629495592787,1047,0.7299483808894262
1162500,-18.7,-8.666666666666666,0.002457898024294991,1049,0.7296564307350056
1165000,-18.55,-8.666666666666666,0.0036621774383820594,1051,0.7293645973489689
1167500,-18.6,-8.666666666666666,0.002755096413602587,1053,0.7290728806846132
1170000,-18.45,-8.666666666666666,0.004179266375285806,1055,0.7287812806952546
1172500,-18.35,-8.666666666666666,0.003517960497265449,1057,0.7284897973342278
1175000,-19.35,-11.333333333333334,0.004285189490765333,1059,0.728198430554886
1177500,-19.35,-11.333333333333334,0.0030489495302026626,1061,0.7279071803106013
1180000,-19.5,-11.333333333333334,0.0034532959034550004,1063,0.7276160465547643
1182500,-19.55,-11.333333333333334,0.00382955452427268,1066,0.7271795642349362
1185000,-19.3,-11.333333333333334,0.0030419083751621655,1068,0.7268887214964248
1187500,-19.4,-11.333333333333334,0.003477652323199436,1070,0.7265979950833752
1190000,-19.4,-11.333333333333334,0.004104687867802568,1071,0.7264526754843585
1192500,-19.5,-11.333333333333334,0.0030539396303356624,1074,0.7260168910475775
1195000,-19.7,-11.333333333333334,0.003298231267544907,1076,0.7257265133318342
1197500,-19.9,-11.333333333333334,0.003546931066957768,1078,0.725436251755562
1200000,-19.75,-16.666666666666668,0.003507584083126858,1080,0.7251461062723099
1202500,-19.1,-16.666666666666668,0.004000594883109443,1082,0.7248560768356452
1205000,-19.05,-16.666666666666668,0.0031337819865439086,1085,0.7244212501664742
1207500,-19.1,-16.666666666666668,0.002713857816561358,1087,0.7241315106432576
1210000,-19.0,-16.666666666666668,0.003296754656767007,1088,0.723986684341129
1212500,-19.0,-16.666666666666668,0.0030657017906196415,1090,0.7236971186268599
1215000,-19.0,-16.666666666666668,0.0033660906174918636,1093,0.7232629871935484
1217500,-18.9,-16.666666666666668,0.0026128810746013187,1095,0.7229737109291905
1220000,-18.85,-16.666666666666668,0.0028157588152680547,1097,0.7226845503637672
1222500,-18.75,-16.666666666666668,0.0031574513943633063,1098,0.7225400134536945
1225000,-19.05,-11.666666666666666,0.003038240709574893,1100,0.7222510263499136
1227500,-19.05,-11.666666666666666,0.0025321136220009064,1102,0.7219621548294146
1230000,-18.95,-11.666666666666666,0.0037811446224804966,1104,0.721673398845969
1232500,-19.1,-11.666666666666666,0.003129096724151168,1106,0.7213847583533667
1235000,-19.15,-11.666666666666666,0.002436162180965766,1108,0.7210962333054157
1237500,-19.2,-11.666666666666666,0.0030975026948726735,1110,0.7208078236559429
1240000,-19.2,-11.666666666666666,0.0024903060161159374,1112,0.7205195293587935
1242500,-19.15,-11.666666666666666,0.0035376286442624404,1114,0.7202313503678311
1245000,-19.05,-11.666666666666666,0.0034368379157967864,1116,0.7199432866369381
1247500,-19.05,-11.666666666666666,0.0032510332009405827,1118,0.7196553381200148
1250000,-18.95,-6.0,0.0040293955447850745,1119,0.7195114070523908
1252500,-19.25,-6.0,0.0028619850042741744,1121,0.7192236312700262
1255000,-19.45,-6.0,0.0035233603448432405,1124,0.7187921833923463
1257500,-19.55,-6.0,0.0033024124216171915,1126,0.7185046952706767
1260000,-19.4,-6.0,0.004514881004870404,1128,0.7182173221327562
1262500,-19.15,-6.0,0.002992362555523869,1130,0.7179300639325961
1265000,-19.2,-6.0,0.003752520736888982,1132,0.7176429206242256
1267500,-19.3,-6.0,0.003094825344742276,1134,0.7173558921616928
1270000,-19.4,-6.0,0.0032506462853052654,1136,0.7170689784990639
1272500,-19.4,-6.0,0.0031486383551964535,1138,0.7167821795904235
1275000,-19.6,-13.333333333333334,0.0028857115091523154,1140,0.7164954953898744
1277500,-18.65,-13.333333333333334,0.003205186783452518,1142,0.7162089258515384
1280000,-18.55,-13.333333333333334,0.003144731937209144,1145,0.7157792864353689
1282500,-18.45,-13.333333333333334,0.0024627260942361316,1146,0.7156361305780818
1285000,-18.7,-13.333333333333334,0.0031890701333759353,1149,0.7152068347703455
1287500,-18.85,-13.333333333333334,0.0027929393088561485,1151,0.7149207806447108
1290000,-18.9,-13.333333333333334,0.0032057950182934293,1154,0.7144919139610983
1292500,-18.95,-13.333333333333334,0.0024854318663710727,1156,0.7142061457751905
1295000,-19.05,-13.333333333333334,0.003795931739441585,1158,0.7139204918851263
1297500,-19.15,-13.333333333333334,0.003251808311906643,1160,0.713634952245192
1300000,-20.1,-10.666666666666666,0.0029060291071073153,1162,0.7133495268096921
1302500,-19.35,-10.666666666666666,0.0034489432579721323,1165,0.7129216026898427
1305000,-19.55,-10.666666666666666,0.00334978969200165,1167,0.712636462565631
1307500,-19.45,-10.666666666666666,0.0031413810444064437,1169,0.7123514364860632
1310000,-19.25,-10.666666666666666,0.003816183489980176,1171,0.7120665244055263
1312500,-19.2,-10.666666666666666,0.00252335142577067,1173,0.7117817262784252
1315000,-19.05,-10.666666666666666,0.0028835321043152364,1175,0.7114970420591828
1317500,-18.95,-10.666666666666666,0.00309689505957067,1176,0.711354742650771
1320000,-18.95,-10.666666666666666,0.0020336835508351215,1179,0.7109280151620588
1322500,-19.0,-10.666666666666666,0.0034842614771332593,1181,0.7106436723931147
1325000,-19.7,-15.666666666666666,0.0029111644174554386,1183,0.7103594433499043
1327500,-18.55,-15.666666666666666,0.002971460244443733,1185,0.7100753279869421
1330000,-18.4,-15.666666666666666,0.0032968995181727224,1187,0.7097913262587604
1332500,-18.55,-15.666666666666666,0.004030260726285633,1189,0.7095074381199099
1335000,-18.7,-15.666666666666666,0.002899838693701895,1192,0.7090818187922545
1337500,-18.6,-15.666666666666666,0.0037475263225496746,1194,0.7087982144280104
1340000,-18.5,-15.666666666666666,0.00360700885168626,1195,0.7086564547851248
1342500,-18.45,-15.666666666666666,0.003307725441700313,1197,0.708373020549469
1345000,-18.35,-15.666666666666666,0.0029293018972384745,1199,0.7080896996761701
1347500,-18.2,-15.666666666666666,0.0030350419189198873,1201,0.7078064921198877
1350000,-19.35,-17.666666666666668,0.0028661338015808723,1204,0.7073818931557324
1352500,-18.5,-17.666666666666668,0.003150902203051373,1206,0.7070989686937459
1355000,-18.3,-17.666666666666668,0.003319135772617301,1209,0.7066747941587491
1357500,-18.3,-17.666666666666668,0.0028190059558255596,1211,0.7063921525080774
1360000,-18.2,-17.666666666666668,0.0028297870149253867,1212,0.7062508740775758
1362500,-18.2,-17.666666666666668,0.0040715271510998715,1214,0.7059684019779798
1365000,-18.15,-17.666666666666668,0.0035492992523359136,1216,0.7056860428559247
1367500,-18.2,-17.666666666666668,0.0036076662005507386,1218,0.7054037966662242
1370000,-18.25,-17.666666666666668,0.003449226681259461,1220,0.7051216633637096
1372500,-18.2,-17.666666666666668,0.0036300718619895634,1222,0.7048396429032308
1375000,-18.15,-7.0,0.0033609694105689414,1224,0.7045577352396551
1377500,-18.05,-7.0,0.002629068575624842,1226,0.7042759403278688
1380000,-18.1,-7.0,0.004549877457902767,1229,0.7038534592711507
1382500,-18.05,-7.0,0.003333255247271154,1230,0.7037126885792965
1385000,-18.1,-7.0,0.004346414142783033,1232,0.7034312316523723
1387500,-18.25,-7.0,0.0030602150040795095,1235,0.7030092573195014
1390000,-18.45,-7.0,0.003362278054119088,1237,0.7027280817369439
1392500,-18.35,-7.0,0.0037809198696049863,1239,0.7024470186133724
1395000,-18.3,-7.0,0.0031613638150156474,1240,0.7023065292096498
1397500,-18.4,-7.0,0.002592541175254155,1243,0.7018852295632891
1400000,-19.4,-5.0,0.0027909188703051768,1245,0.7016045035468731
1402500,-18.7,-5.0,0.00344327503698878,1248,0.7011836250316726
1405000,-18.7,-5.0,0.002715528579428792,1250,0.7009031796290051
1407500,-18.65,-5.0,0.002798143441614229,1252,0.7006228463932807
1410000,-18.6,-5.0,0.0034433516848366708,1253,0.7004827218240021
1412500,-18.25,-5.0,0.003112042186548933,1255,0.7002025567545814
1415000,-18.3,-5.0,0.0029956137578119523,1257,0.699922503739982
1417500,-18.4,-5.0,0.0032438471776549704,1259,0.6996425627353862
1420000,-18.4,-5.0,0.003672327582753496,1261,0.6993627336959946
1422500,-18.5,-5.0,0.003570612321200315,1262,0.6992228611492554
1425000,-18.35,-14.0,0.0036170211696298794,1264,0.6989431999737101
1427500,-18.9,-14.0,0.0035909028750029394,1267,0.6985239179213184
1430000,-18.8,-14.0,0.002892327879962977,1269,0.6982445362951066
1432500,-18.9,-14.0,0.002398231547267642,1271,0.69796526641037
1435000,-18.95,-14.0,0.0033151544144493527,1273,0.6976861082224166
1437500,-19.35,-14.0,0.002944395907106809,1275,0.697407061686572
1440000,-19.35,-14.0,0.002336838873452507,1277,0.6971281267581798
1442500,-19.25,-14.0,0.0024079873264417984,1279,0.6968493033926016
1445000,-19.15,-14.0,0.0034577539924066513,1281,0.6965705915452167
1447500,-19.15,-14.0,0.002564865728490986,1283,0.6962919911714224
1450000,-19.4,-13.333333333333334,0.0033803264034213496,1285,0.6960135022266335
1452500,-19.05,-13.333333333333334,0.003295844781969208,1288,0.6955959776413497
1455000,-19.05,-13.333333333333334,0.00347168840613449,1289,0.6954568584458215
1457500,-19.15,-13.333333333333334,0.0022696033847751096,1292,0.6950396677800134
1460000,-19.15,-13.333333333333334,0.0032126605371013283,1294,0.6947616797144881
1462500,-19.15,-13.333333333333334,0.004388334629475139,1296,0.6944838028330695
1465000,-19.15,-13.333333333333334,0.0029817455721786244,1298,0.6942060370912885
1467500,-19.05,-13.333333333333334,0.0036129238811554386,1300,0.6939283824446935
1470000,-19.05,-13.333333333333334,0.004128502111125271,1302,0.6936508388488509
1472500,-19.15,-13.333333333333334,0.002273646438261494,1304,0.693373406259345
1475000,-19.7,-14.0,0.0030958154023392128,1306,0.6930960846317775
1477500,-18.75,-14.0,0.003601147953304462,1308,0.6928188739217682
1480000,-18.6,-14.0,0.0027206194102473093,1310,0.6925417740849544
1482500,-18.6,-14.0,0.0025249922546208836,1312,0.6922647850769914
1485000,-18.5,-14.0,0.002549332201888319,1314,0.691987906853552
1487500,-18.4,-14.0,0.0022910252744622996,1316,0.6917111393703269
1490000,-18.5,-14.0,0.002804558683128562,1318,0.6914344825830244
1492500,-18.75,-14.0,0.0025158042239490897,1320,0.6911579364473706
1495000,-18.7,-14.0,0.002864579454762861,1322,0.6908815009191092
1497500,-18.7,-14.0,0.00265030170470709,1324,0.6906051759540016
1500000,-18.7,-13.333333333333334,0.003564765342744067,1325,0.6904670549188109
1502500,-19.35,-13.333333333333334,0.0028217881999444217,1327,0.6901908957155256
1505000,-19.5,-13.333333333333334,0.002423749270674307,1329,0.6899148469648753
1507500,-19.5,-13.333333333333334,0.003158110488730017,1331,0.6896389086226833
1510000,-19.4,-13.333333333333334,0.003328667723108083,1333,0.6893630806447906
1512500,-19.65,-13.333333333333334,0.003210251204727683,1335,0.6890873629870559
1515000,-19.65,-13.333333333333334,0.0034729892088216727,1336,0.6889495455144584
1517500,-19.55,-13.333333333333334,0.002952135360392276,1339,0.6885362584555836
1520000,-19.5,-13.333333333333334,0.0032694613371859306,1340,0.6883985512038925
1522500,-19.5,-13.333333333333334,0.003303248526644893,1342,0.6881232193193529
1525000,-19.35,-11.666666666666666,0.003091513638792094,1344,0.6878479975565539
1527500,-19.0,-11.666666666666666,0.003062252357194666,1347,0.687435371294277
1530000,-19.1,-11.666666666666666,0.0029890935320872813,1349,0.6871604246431742
1532500,-19.1,-11.666666666666666,0.003039548140659463,1351,0.6868855879597339
1535000,-19.1,-11.666666666666666,0.0033580780401825903,1353,0.6866108611999735
1537500,-18.95,-11.666666666666666,0.0031014090176904575,1355,0.686336244319928
1540000,-18.95,-11.666666666666666,0.003661011643416714,1357,0.6860617372756498
1542500,-18.7,-11.666666666666666,0.0039098171499790625,1359,0.6857873400232091
1545000,-18.6,-11.666666666666666,0.004042804880591575,1361,0.6855130525186934
1547500,-18.65,-11.666666666666666,0.0028844895656220614,1362,0.6853759499081897
1550000,-18.5,-8.333333333333334,0.003644708295178134,1364,0.6851018269432645
1552500,-18.75,-8.333333333333334,0.0028745364921633153,1367,0.6846908480538371
1555000,-18.75,-8.333333333333334,0.0033887754354509523,1369,0.6844169991022494
1557500,-18.75,-8.333333333333334,0.003245740208076313,1371,0.6841432596792885
1560000,-18.7,-8.333333333333334,0.0038371671084314585,1373,0.6838696297411472
1562500,-18.7,-8.333333333333334,0.00382186324801296,1374,0.6837328558151989
1565000,-18.7,-8.333333333333334,0.004086464119609445,1376,0.6834593900221871
1567500,-18.8,-8.333333333333334,0.003216399624070618,1378,0.6831860336045539
1570000,-19.15,-8.333333333333334,0.003248437760339584,1381,0.6827762039612498
1572500,-19.1,-8.333333333333334,0.003391460597049445,1382,0.6826396487204576
1575000,-19.3,-13.0,0.0038819498720113186,1384,0.6823666201665554
1577500,-19.1,-13.0,0.0033673014445230365,1386,0.6820937008131536
1580000,-19.1,-13.0,0.003554780014383141,1389,0.6816845264384531
1582500,-19.1,-13.0,0.003514837422699202,1390,0.6815481895331654
1585000,-19.1,-13.0,0.003875368427252397,1392,0.6812755975192797
1587500,-18.95,-13.0,0.0038220379143604076,1394,0.6810031145312959
1590000,-18.95,-13.0,0.0035245659641805105,1396,0.680730740525608
1592500,-18.95,-13.0,0.00279217504648841,1397,0.6805945943775029
1595000,-18.7,-13.0,0.0037014110953896306,1400,0.6801863192867831
1597500,-18.8,-13.0,0.0030927919317036865,1402,0.6799142719665211
1600000,-18.85,-12.666666666666666,0.0028504557732958345,1404,0.6796423334543054
1602500,-18.75,-12.666666666666666,0.00297187809512252,1406,0.679370503706617
1605000,-18.8,-12.666666666666666,0.0027721298215328716,1409,0.6789629629234185
1607500,-18.75,-12.666666666666666,0.0035685286548687144,1411,0.6786914048967677
1610000,-18.7,-12.666666666666666,0.0035678397185984066,1413,0.6784199554824653
1612500,-18.85,-12.666666666666666,0.0027674940222641455,1414,0.6782842714913688
1615000,-18.85,-12.666666666666666,0.0028613692385260946,1417,0.6778773823171603
1617500,-19.2,-12.666666666666666,0.0030599827857804487,1419,0.6776062584793289
1620000,-19.3,-12.666666666666666,0.004062103328178637,1421,0.6773352430801876
1622500,-19.05,-12.666666666666666,0.0030283017858164386,1423,0.6770643360763653
1625000,-19.6,-13.0,0.003241031789511908,1425,0.6767935374245082
1627500,-19.4,-13.0,0.003173541224678047,1427,0.6765228470812799
1630000,-19.25,-13.0,0.0031146248936420305,1429,0.6762522650033612
1632500,-19.05,-13.0,0.003171556568995584,1431,0.6759817911474505
1635000,-19.0,-13.0,0.0034011092389118858,1433,0.6757114254702632
1637500,-19.0,-13.0,0.0038103914796374736,1435,0.6754411679285321
1640000,-19.05,-13.0,0.003227024722727947,1437,0.6751710184790075
1642500,-19.0,-13.0,0.0035999977187020703,1439,0.6749009770784568
1645000,-18.85,-13.0,0.0025632034068985374,1441,0.6746310436836644
1647500,-19.0,-13.0,0.002942254263907671,1443,0.6743612182514328
1650000,-19.1,-11.0,0.003071664927119855,1445,0.674091500738581
1652500,-18.25,-11.0,0.002861068867641734,1447,0.6738218911019457
1655000,-18.2,-11.0,0.002981456929410342,1449,0.6735523892983806
1657500,-18.3,-11.0,0.0032689252152340487,1451,0.6732829952847569
1660000,-18.6,-11.0,0.004449864009511657,1453,0.6730137090179628
1662500,-18.5,-11.0,0.0027264840973657556,1455,0.672744530454904
1665000,-18.5,-11.0,0.003243884440744296,1458,0.6723409644605929
1667500,-18.55,-11.0,0.0026746031698712614,1459,0.6722064962677008
1670000,-18.65,-11.0,0.0028803856536978854,1462,0.6718032530293421
1672500,-18.5,-11.0,0.0034694522501376923,1463,0.6716688923787362
1675000,-18.6,-12.666666666666666,0.003019699705473613,1465,0.6714002516885405
1677500,-19.3,-12.666666666666666,0.003060071660147514,1467,0.6711317184438752
1680000,-19.3,-12.666666666666666,0.004619889318273635,1469,0.6708632926017665
1682500,-19.4,-12.666666666666666,0.0030900764881516807,1470,0.6707291199432461
1685000,-19.3,-12.666666666666666,0.003341150461928919,1472,0.6704608551244337
1687500,-19.25,-12.666666666666666,0.003316005818778649,1475,0.670058659061298
1690000,-19.15,-12.666666666666666,0.0029307130895904264,1476,0.6699246473294858
1692500,-19.1,-12.666666666666666,0.0031730944564333187,1479,0.6695227729266864
1695000,-19.1,-12.666666666666666,0.003668335616384866,1480,0.6693888683721011
1697500,-19.15,-12.666666666666666,0.0036698243278078736,1483,0.668987315372387
1700000,-19.05,-2.0,0.00239571674115723,1485,0.6687197472057306
1702500,-19.1,-2.0,0.0034987702246871777,1488,0.6683185955984271
1705000,-19.1,-2.0,0.0030996893972042015,1490,0.6680512948929316
1707500,-19.0,-2.0,0.0028925604090909475,1491,0.667917684633953
1710000,-19.05,-2.0,0.002962395644572098,1493,0.6676505442768067
1712500,-19.0,-2.0,0.002861087710480206,1495,0.6673835107651178
1715000,-18.9,-2.0,0.00264282632881077,1497,0.6671165840561523
1717500,-18.75,-2.0,0.0026550290308659896,1498,0.666983160739341
1720000,-18.7,-2.0,0.004236682193586603,1500,0.6667163941543718
1722500,-18.7,-2.0,0.003871204708411824,1502,0.6664497342653658
1725000,-18.75,-14.0,0.0026658082526409997,1504,0.6661831810296491
1727500,-18.55,-14.0,0.0036971767936483956,1506,0.6659167344045646
1730000,-18.35,-14.0,0.003061069196846802,1508,0.6656503943474721
1732500,-18.35,-14.0,0.0024871389454347082,1510,0.6653841608157489
1735000,-18.5,-14.0,0.0029388033147552052,1512,0.6651180337667891
1737500,-18.5,-14.0,0.002970428361732047,1513,0.6649850101600357
1740000,-18.25,-14.0,0.002489210203057155,1515,0.6647190427553722
1742500,-18.3,-14.0,0.0029500416238442996,1517,0.6644531817270317
1745000,-18.5,-14.0,0.0034341969978413543,1519,0.6641874270324682
1747500,-18.4,-14.0,0.003171987397072371,1521,0.6639217786291524
1750000,-18.3,-12.666666666666666,0.003050141594139859,1522,0.6637889942734265
1752500,-18.15,-12.666666666666666,0.0037624124193098396,1524,0.663523505227277
1755000,-18.75,-12.666666666666666,0.0035130566463340072,1526,0.6632581223661264
1757500,-18.9,-12.666666666666666,0.0037797199364285917,1528,0.6629928456475048
1760000,-18.9,-12.666666666666666,0.003375319180486258,1530,0.6627276750289597
1762500,-18.7,-12.666666666666666,0.0025009780377149584,1532,0.6624626104680552
1765000,-19.1,-12.666666666666666,0.0036163340389612133,1534,0.6621976519223725
1767500,-19.2,-12.666666666666666,0.0034742275334428995,1536,0.6619327993495097
1770000,-19.05,-12.666666666666666,0.002872211344219977,1538,0.6616680527070818
1772500,-19.0,-12.666666666666666,0.0034926629249821418,1540,0.6614034119527211
1775000,-19.3,-10.333333333333334,0.002723053202207666,1542,0.6611388770440765
1777500,-19.2,-10.333333333333334,0.003110651101451367,1544,0.660874447938814
1780000,-19.3,-10.333333333333334,0.0037732107340707442,1546,0.6606101245946164
1782500,-19.15,-10.333333333333334,0.003979165580531117,1549,0.6602138377877897
1785000,-19.25,-10.333333333333334,0.0027405480669403914,1551,0.6599497786612282
1787500,-19.4,-10.333333333333334,0.0030788571467564906,1553,0.6596858251477549
1790000,-19.35,-10.333333333333334,0.0033310413447907193,1555,0.6594219772051287
1792500,-19.55,-10.333333333333334,0.004398502527037635,1557,0.6591582347911258
1795000,-19.4,-10.333333333333334,0.002864173577108886,1558,0.6590264031441676
1797500,-19.4,-10.333333333333334,0.003570271628559567,1560,0.658762818943966
1800000,-19.3,-16.0,0.002865903251513373,1562,0.6584993401669011
1802500,-19.3,-16.0,0.003858181005343795,1564,0.658235966770808
1805000,-19.15,-16.0,0.0032545551119255835,1566,0.6579726987135384
1807500,-19.3,-16.0,0.002798825084901182,1568,0.657709535952961
1810000,-19.3,-16.0,0.0036298859436647035,1570,0.6574464784469614
1812500,-19.2,-16.0,0.0029252639040350916,1572,0.6571835261534417
1815000,-19.1,-16.0,0.0028395046961668413,1574,0.6569206790303214
1817500,-19.0,-16.0,0.002936710061621852,1576,0.6566579370355364
1820000,-19.15,-16.0,0.004285820201621391,1578,0.6563953001270397
1822500,-19.35,-16.0,0.004204050435801037,1579,0.6562640210670143
1825000,-19.35,-7.0,0.003126391495752614,1581,0.6560015417091485
1827500,-19.3,-7.0,0.0029942660318920387,1583,0.6557391673325266
1830000,-19.3,-7.0,0.0038552563535631636,1585,0.6554768978951603
1832500,-19.45,-7.0,0.0036218666710192337,1587,0.6552147333550782
1835000,-19.4,-7.0,0.0029896081655169837,1588,0.6550836904084072
1837500,-19.4,-7.0,0.004532995388726704,1590,0.6548216831355914
1840000,-19.35,-7.0,0.003461641975736711,1592,0.6545597806552046
1842500,-19.15,-7.0,0.003149511753290426,1594,0.6542979829253338
1845000,-19.1,-7.0,0.003429079503403045,1596,0.654036289904083
1847500,-18.75,-7.0,0.0033534999657422303,1598,0.6537747015495731
1850000,-18.8,-12.666666666666666,0.004174058568605687,1600,0.6535132178199413
1852500,-18.0,-12.666666666666666,0.003289265331404749,1602,0.6532518386733421
1855000,-18.0,-12.666666666666666,0.0034142230803263372,1604,0.6529905640679464
1857500,-17.85,-12.666666666666666,0.002899525801476557,1606,0.6527293939619419
1860000,-17.9,-12.666666666666666,0.0034578095230972396,1608,0.6524683283135329
1862500,-17.85,-12.666666666666666,0.004169451105699409,1610,0.6522073670809406
1865000,-17.95,-12.666666666666666,0.004031245650548953,1612,0.651946510222403
1867500,-18.0,-12.666666666666666,0.0025699606371927075,1614,0.6516857576961745
1870000,-18.2,-12.666666666666666,0.002931542475707829,1616,0.6514251094605265
1872500,-18.35,-12.666666666666666,0.00382192314194981,1618,0.6511645654737467
1875000,-18.4,-11.666666666666666,0.0042562792738317515,1620,0.6509041256941398
1877500,-18.8,-11.666666666666666,0.003225326321844477,1622,0.6506437900800272
1880000,-18.65,-11.666666666666666,0.005273040145693813,1624,0.6503835585897467
1882500,-18.6,-11.666666666666666,0.0034589695796603337,1626,0.6501234311816532
1885000,-18.65,-11.666666666666666,0.005162772439653054,1628,0.6498634078141178
1887500,-18.5,-11.666666666666666,0.004398666664492339,1630,0.6496034884455285
1890000,-18.45,-11.666666666666666,0.0046272367148776535,1632,0.6493436730342899
1892500,-18.55,-11.666666666666666,0.003870871975086629,1634,0.6490839615388231
1895000,-18.5,-11.666666666666666,0.00277728334243875,1636,0.6488243539175661
1897500,-18.65,-11.666666666666666,0.003862378421908943,1638,0.6485648501289732
1900000,-18.5,-10.666666666666666,0.004439225640962832,1640,0.6483054501315157
