Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
34800,43.79342096502758,-9.611695128662761,1.067670672237873,144,0.232864462948006
34900,43.79342096502758,-9.611695128662761,1.0248531365394593,144,0.232864462948006
35000,43.79342096502758,10.401617722188778,1.1458676105737686,144,0.232864462948006
35100,41.44944170768465,10.401617722188778,1.0717488166689872,145,0.23053581831852593
35200,41.44944170768465,10.401617722188778,1.0130726155638694,145,0.23053581831852593
35300,41.44944170768465,10.401617722188778,0.9771131846308708,145,0.23053581831852593
35400,41.44944170768465,10.401617722188778,1.1277840518951416,145,0.23053581831852593
35500,41.44944170768465,15.536090335176905,1.070809642970562,145,0.23053581831852593
35600,43.00100458125719,15.536090335176905,1.0972222517430783,146,0.22823046013534068
35700,43.00100458125719,15.536090335176905,1.0683026346564293,146,0.22823046013534068
35800,43.00100458125719,15.536090335176905,1.091196269094944,146,0.22823046013534068
35900,43.00100458125719,15.536090335176905,1.0367811971902847,146,0.22823046013534068
36000,43.00100458125719,29.59762856979966,0.9317584037780762,146,0.22823046013534068
36100,47.128729041159126,29.59762856979966,1.08183017000556,147,0.22594815553398728
36200,47.128729041159126,29.59762856979966,1.0091470980644226,147,0.22594815553398728
36300,47.128729041159126,29.59762856979966,1.2008685013651847,147,0.22594815553398728
36400,47.128729041159126,29.59762856979966,1.0680833342671394,147,0.22594815553398728
36500,47.128729041159126,-9.35712064939732,1.1080666545033455,147,0.22594815553398728
36600,50.22653978006929,-9.35712064939732,1.237043033540249,148,0.22368867397864742
36700,50.22653978006929,-9.35712064939732,1.1453868052363396,148,0.22368867397864742
36800,50.22653978006929,-9.35712064939732,1.178803318142891,148,0.22368867397864742
36900,50.22653978006929,-9.35712064939732,1.0407315066456795,148,0.22368867397864742
37000,50.22653978006929,-2.990540717504468,1.0979139825701714,148,0.22368867397864742
37100,56.14170784912511,-2.990540717504468,1.0321337626874447,149,0.22145178723886094
37200,56.14170784912511,-2.990540717504468,1.0193451888859273,149,0.22145178723886094
37300,56.14170784912511,-2.990540717504468,1.0561578223109245,149,0.22145178723886094
37400,56.14170784912511,-2.990540717504468,1.1909316055476666,149,0.22145178723886094
37500,56.14170784912511,14.084128514827915,1.2467730276286602,149,0.22145178723886094
37600,58.56086535291389,14.084128514827915,1.1837394186854362,150,0.21923726936647234
37700,58.56086535291389,14.084128514827915,1.068972388356924,150,0.21923726936647234
37800,58.56086535291389,14.084128514827915,1.0756592559814453,150,0.21923726936647234
37900,58.56086535291389,14.084128514827915,1.0837586441636085,150,0.21923726936647234
38000,58.56086535291389,-6.138488487086005,1.1293736186623573,150,0.21923726936647234
38100,62.052335231159326,-6.138488487086005,1.246444147825241,151,0.2170448966728076
38200,62.052335231159326,-6.138488487086005,1.0615305218100548,151,0.2170448966728076
38300,62.052335231159326,-6.138488487086005,1.08357517182827,151,0.2170448966728076
38400,62.052335231159326,-6.138488487086005,1.0781406384706498,151,0.2170448966728076
38500,62.052335231159326,2.130112057492343,1.1999029162526131,151,0.2170448966728076
38600,58.51483787131993,2.130112057492343,1.2685483399033546,152,0.21487444770607952
38700,58.51483787131993,2.130112057492343,0.9971195378899574,152,0.21487444770607952
38800,58.51483787131993,2.130112057492343,1.0387284034490585,152,0.21487444770607952
38900,58.51483787131993,2.130112057492343,1.1513597455620765,152,0.21487444770607952
39000,58.51483787131993,29.051325157756388,1.0921540550887585,152,0.21487444770607952
39100,57.29713968131199,29.051325157756388,1.1572783559560775,153,0.21272570322901874
39200,57.29713968131199,29.051325157756388,1.0690857025980949,153,0.21272570322901874
39300,57.29713968131199,29.051325157756388,1.160617859661579,153,0.21272570322901874
39400,57.29713968131199,29.051325157756388,1.1690572872757912,153,0.21272570322901874
39500,57.29713968131199,-15.355207688068305,1.1737013390660287,153,0.21272570322901874
39600,56.191545271948165,-15.355207688068305,1.1378741605579854,154,0.21059844619672854
39700,56.191545271948165,-15.355207688068305,1.0197020587325096,154,0.21059844619672854
39800,56.191545271948165,-15.355207688068305,1.0489521595835685,154,0.21059844619672854
39900,56.191545271948165,-15.355207688068305,1.2221933740377426,154,0.21059844619672854
40000,56.191545271948165,14.014898549729631,1.1010842686891555,154,0.21059844619672854
40100,57.11302210095248,14.014898549729631,1.1438999980688096,155,0.20849246173476127
40200,57.11302210095248,14.014898549729631,1.2523871648311615,155,0.20849246173476127
40300,57.11302210095248,14.014898549729631,1.1265274333953856,155,0.20849246173476127
40400,57.11302210095248,14.014898549729631,0.9703453174233436,155,0.20849246173476127
40500,57.11302210095248,2.112075197062413,1.1199225944280624,155,0.20849246173476127
40600,59.06661055654324,2.112075197062413,1.1728279036283493,156,0.20640753711741366
40700,59.06661055654324,2.112075197062413,1.075409882068634,156,0.20640753711741366
40800,59.06661055654324,2.112075197062413,1.0794804240763187,156,0.20640753711741366
40900,59.06661055654324,2.112075197062413,1.007710783034563,156,0.20640753711741366
41000,59.06661055654324,5.506836222112406,1.1146943765878676,156,0.20640753711741366
41100,65.90267309864421,5.506836222112406,1.2508966264128685,157,0.20434346174623952
41200,65.90267309864421,5.506836222112406,1.113446172475815,157,0.20434346174623952
41300,65.90267309864421,5.506836222112406,1.2416844302415848,157,0.20434346174623952
41400,65.90267309864421,5.506836222112406,1.2672505047917366,157,0.20434346174623952
41500,65.90267309864421,46.097074183427274,0.980398517549038,157,0.20434346174623952
41600,64.529151936673,46.097074183427274,1.3415086883306504,158,0.20230002712877712
41700,64.529151936673,46.097074183427274,1.0562716491520405,158,0.20230002712877712
41800,64.529151936673,46.097074183427274,0.9812231174111367,158,0.20230002712877712
41900,64.529151936673,46.097074183427274,0.9899454048275947,158,0.20230002712877712
42000,64.529151936673,121.21318614976822,1.0921511778235435,158,0.20230002712877712
42100,64.529151936673,121.21318614976822,1.0136440941691398,158,0.20230002712877712
42200,64.529151936673,121.21318614976822,1.1600043243169784,158,0.20230002712877712
42300,64.529151936673,121.21318614976822,1.0172592827677727,158,0.20230002712877712
42400,64.529151936673,121.21318614976822,1.105724779367447,158,0.20230002712877712
42500,64.529151936673,11.83595068042165,1.1360260644555091,158,0.20230002712877712
42600,60.10809490849764,11.83595068042165,1.3181268396973609,159,0.20027702685748935
42700,60.10809490849764,11.83595068042165,1.040851200222969,159,0.20027702685748935
42800,60.10809490849764,11.83595068042165,0.9994912877678871,159,0.20027702685748935
42900,60.10809490849764,11.83595068042165,1.0282350832223892,159,0.20027702685748935
43000,60.10809490849764,-5.785669515808349,1.0702612721920013,159,0.20027702685748935
43100,68.32034004793798,-5.785669515808349,1.0271413013339044,160,0.19827425658891445
43200,68.32034004793798,-5.785669515808349,1.0275373980402946,160,0.19827425658891445
43300,68.32034004793798,-5.785669515808349,1.0171395634114742,160,0.19827425658891445
43400,68.32034004793798,-5.785669515808349,1.0042452953755856,160,0.19827425658891445
43500,68.32034004793798,3.186741392968544,1.181989622414112,160,0.19827425658891445
43600,70.13705977848622,3.186741392968544,1.1637480545043946,161,0.1962915140230253
43700,70.13705977848622,3.186741392968544,1.1329135203361511,161,0.1962915140230253
43800,70.13705977848622,3.186741392968544,0.9007878693938255,161,0.1962915140230253
43900,70.13705977848622,3.186741392968544,1.1122614723443984,161,0.1962915140230253
44000,70.13705977848622,15.218359307491184,1.1069610723853112,161,0.1962915140230253
44100,76.40213077513032,15.218359307491184,1.1376712837815284,162,0.19432859888279505
44200,76.40213077513032,15.218359307491184,1.4450483122467994,162,0.19432859888279505
44300,76.40213077513032,15.218359307491184,1.1226727366447449,162,0.19432859888279505
44400,76.40213077513032,15.218359307491184,1.1981558208167553,162,0.19432859888279505
44500,76.40213077513032,47.03114396668026,1.0366313976049424,162,0.19432859888279505
44600,76.40213077513032,47.03114396668026,1.2277991750836372,162,0.19432859888279505
44700,76.40213077513032,47.03114396668026,1.093611759841442,162,0.19432859888279505
44800,73.33171027726098,47.03114396668026,1.1440613582730292,163,0.1923853128939671
44900,73.33171027726098,47.03114396668026,1.380189568400383,163,0.1923853128939671
45000,73.33171027726098,17.948022028388102,1.1364513185620309,163,0.1923853128939671
45100,78.23351275399084,17.948022028388102,1.1259208038449287,164,0.19046145976502743
45200,78.23351275399084,17.948022028388102,1.1440775629878044,164,0.19046145976502743
45300,78.23351275399084,17.948022028388102,1.059943570792675,164,0.19046145976502743
45400,78.23351275399084,17.948022028388102,1.0440851584076882,164,0.19046145976502743
45500,78.23351275399084,-2.502843087045596,1.0177503609657288,164,0.19046145976502743
45600,79.15769664036702,-2.502843087045596,1.1667263421416283,165,0.18855684516737714
45700,79.15769664036702,-2.502843087045596,1.1865374298393727,165,0.18855684516737714
45800,79.15769664036702,-2.502843087045596,1.1126311430335045,165,0.18855684516737714
45900,79.15769664036702,-2.502843087045596,1.1504676833748817,165,0.18855684516737714
46000,79.15769664036702,-9.408112892769584,1.077721318602562,165,0.18855684516737714
46100,78.28531628496944,-9.408112892769584,1.1572447890043258,166,0.18667127671570335
46200,78.28531628496944,-9.408112892769584,1.2099105352163315,166,0.18667127671570335
46300,78.28531628496944,-9.408112892769584,1.0007415154576302,166,0.18667127671570335
46400,78.28531628496944,-9.408112892769584,1.1615386126935483,166,0.18667127671570335
46500,78.28531628496944,-16.417823336556747,1.2032448828220368,166,0.18667127671570335
46600,76.0598247224836,-16.417823336556747,1.2162466910481453,167,0.18480456394854633
46700,76.0598247224836,-16.417823336556747,1.1105617153644562,167,0.18480456394854633
46800,76.0598247224836,-16.417823336556747,1.221928994357586,167,0.18480456394854633
46900,76.0598247224836,-16.417823336556747,1.0726747108995915,167,0.18480456394854633
47000,76.0598247224836,11.369128493436628,1.1700690564513208,167,0.18480456394854633
47100,76.27184983501155,11.369128493436628,1.0728444826602936,168,0.18295651830906087
47200,76.27184983501155,11.369128493436628,1.0501344257593155,168,0.18295651830906087
47300,76.27184983501155,11.369128493436628,1.0213705864548683,168,0.18295651830906087
47400,76.27184983501155,11.369128493436628,1.0781986877322196,168,0.18295651830906087
47500,76.27184983501155,-7.2984438642031595,1.189673570841551,168,0.18295651830906087
47600,77.45233844859655,-7.2984438642031595,1.1298406118154525,169,0.18112695312597027
47700,77.45233844859655,-7.2984438642031595,1.1349032504856587,169,0.18112695312597027
47800,77.45233844859655,-7.2984438642031595,1.0555313980579377,169,0.18112695312597027
47900,77.45233844859655,-7.2984438642031595,0.8773804861307144,169,0.18112695312597027
48000,77.45233844859655,-28.87756748196042,1.0587595614790917,169,0.18112695312597027
48100,77.5373032181501,-28.87756748196042,0.9620119023323059,170,0.17931568359471056
48200,77.5373032181501,-28.87756748196042,1.1210386660695075,170,0.17931568359471056
48300,77.5373032181501,-28.87756748196042,0.9995008465647698,170,0.17931568359471056
48400,77.5373032181501,-28.87756748196042,1.0432118494808673,170,0.17931568359471056
48500,77.5373032181501,17.239215107752006,1.0857820977270602,170,0.17931568359471056
48600,78.65172009487901,17.239215107752006,1.1406685611605645,171,0.17752252675876345
48700,78.65172009487901,17.239215107752006,1.1107530829310417,171,0.17752252675876345
48800,78.65172009487901,17.239215107752006,1.032250563055277,171,0.17752252675876345
48900,78.65172009487901,17.239215107752006,1.0834247291088104,171,0.17752252675876345
49000,78.65172009487901,103.01211058390997,0.9977817313373089,171,0.17752252675876345
49100,82.23084451056593,103.01211058390997,1.1584573698043823,172,0.17574730149117582
49200,82.23084451056593,103.01211058390997,1.037336560189724,172,0.17574730149117582
49300,82.23084451056593,103.01211058390997,0.964976127743721,172,0.17574730149117582
49400,82.23084451056593,103.01211058390997,1.1156031887233258,172,0.17574730149117582
49500,82.23084451056593,-19.067816031488952,1.1249322363734244,172,0.17574730149117582
49600,81.18791493470133,-19.067816031488952,1.276653319299221,173,0.17398982847626407
49700,81.18791493470133,-19.067816031488952,1.128659695237875,173,0.17398982847626407
49800,81.18791493470133,-19.067816031488952,1.0774417927861213,173,0.17398982847626407
49900,81.18791493470133,-19.067816031488952,1.1064325429499149,173,0.17398982847626407
50000,81.18791493470133,40.12348537977134,1.0099116000533104,173,0.17398982847626407
50100,79.14827291253414,40.12348537977134,1.1419521021842955,174,0.17224993019150142
50200,79.14827291253414,40.12348537977134,1.0139212766289711,174,0.17224993019150142
50300,79.14827291253414,40.12348537977134,1.1404305577278138,174,0.17224993019150142
50400,79.14827291253414,40.12348537977134,1.0420291757583617,174,0.17224993019150142
50500,79.14827291253414,25.37790779459966,1.067357523739338,174,0.17224993019150142
50600,75.84404487406941,25.37790779459966,0.9689845050871372,175,0.1705274308895864
50700,75.84404487406941,25.37790779459966,1.2314304047822953,175,0.1705274308895864
50800,75.84404487406941,25.37790779459966,1.0058647248148918,175,0.1705274308895864
50900,75.84404487406941,25.37790779459966,1.091223901361227,175,0.1705274308895864
51000,75.84404487406941,18.41548914145007,0.9985027658939362,175,0.1705274308895864
51100,75.44220616981274,18.41548914145007,1.0809023946523666,176,0.16882215658069055
51200,75.44220616981274,18.41548914145007,0.9481229481101036,176,0.16882215658069055
51300,75.44220616981274,18.41548914145007,1.0393871022760868,176,0.16882215658069055
51400,75.44220616981274,18.41548914145007,1.0795261824131013,176,0.16882215658069055
51500,75.44220616981274,18.110931100628914,1.0246382030844687,176,0.16882215658069055
51600,81.14294981507307,18.110931100628914,1.1317742121219636,177,0.16713393501488363
51700,81.14294981507307,18.110931100628914,1.0050022867321968,177,0.16713393501488363
51800,81.14294981507307,18.110931100628914,1.175203899741173,177,0.16713393501488363
51900,81.14294981507307,18.110931100628914,0.8713807059824467,177,0.16713393501488363
52000,81.14294981507307,82.20204671683061,1.048345307558775,177,0.16713393501488363
52100,80.58787498226965,82.20204671683061,0.9036293861269951,178,0.16546259566473479
52200,80.58787498226965,82.20204671683061,0.9977852490544319,178,0.16546259566473479
52300,80.58787498226965,82.20204671683061,1.0145024010539054,178,0.16546259566473479
52400,80.58787498226965,82.20204671683061,0.9296671010553836,178,0.16546259566473479
52500,80.58787498226965,12.989564524280757,0.9248257052898406,178,0.16546259566473479
52600,83.60104577295448,12.989564524280757,0.9483069138228893,179,0.16380796970808745
52700,83.60104577295448,12.989564524280757,1.2169795154035092,179,0.16380796970808745
52800,83.60104577295448,12.989564524280757,0.9406667266786098,179,0.16380796970808745
52900,83.60104577295448,12.989564524280757,1.0036834333837032,179,0.16380796970808745
53000,83.60104577295448,-19.32636809551544,1.0650048092007638,179,0.16380796970808745
53100,80.28982393261225,-19.32636809551544,1.0069647252559661,180,0.16216989001100657
53200,80.28982393261225,-19.32636809551544,0.8725123839080333,180,0.16216989001100657
53300,80.28982393261225,-19.32636809551544,0.8453575399518013,180,0.16216989001100657
53400,80.28982393261225,-19.32636809551544,1.0460836133360862,180,0.16216989001100657
53500,80.28982393261225,-56.2299059716219,0.8936238187551498,180,0.16216989001100657
53600,80.78400412180495,-56.2299059716219,0.9459779804944992,181,0.1605481911108965
53700,80.78400412180495,-56.2299059716219,1.0779116277396679,181,0.1605481911108965
53800,80.78400412180495,-56.2299059716219,1.119892436414957,181,0.1605481911108965
53900,80.78400412180495,-56.2299059716219,1.0501690781116486,181,0.1605481911108965
54000,80.78400412180495,-48.22713284744524,1.0109838409721852,181,0.1605481911108965
54100,82.68140337901163,-48.22713284744524,1.0283130025863647,182,0.15894270919978754
54200,82.68140337901163,-48.22713284744524,1.048107342272997,182,0.15894270919978754
54300,82.68140337901163,-48.22713284744524,0.9307623593509198,182,0.15894270919978754
54400,82.68140337901163,-48.22713284744524,1.0206862916052342,182,0.15894270919978754
54500,89.28013377123085,-59.86241636840309,1.0247076641023158,183,0.15735328210778965
54600,81.44028093557907,-59.86241636840309,0.921399199962616,184,0.15577974928671176
54700,81.44028093557907,-59.86241636840309,0.927606366276741,184,0.15577974928671176
54800,81.44028093557907,-59.86241636840309,0.9727609622478485,184,0.15577974928671176
54900,81.44028093557907,-59.86241636840309,1.063278779387474,184,0.15577974928671176
55000,81.44028093557907,24.199915307266842,1.0072274419665337,184,0.15577974928671176
55100,80.35093570110098,24.199915307266842,0.927512623667717,185,0.15422195179384465
55200,80.35093570110098,24.199915307266842,0.9470648418366909,185,0.15422195179384465
55300,80.35093570110098,24.199915307266842,1.141732930392027,185,0.15422195179384465
55400,80.35093570110098,24.199915307266842,1.0930017782747745,185,0.15422195179384465
55500,80.35093570110098,-2.5313365169649247,0.9081682001054286,185,0.15422195179384465
55600,78.52798821318102,-2.5313365169649247,0.8903316356241703,186,0.1526797322759062
55700,78.52798821318102,-2.5313365169649247,0.917080161422491,186,0.1526797322759062
55800,78.52798821318102,-2.5313365169649247,0.987245069295168,186,0.1526797322759062
55900,78.52798821318102,-2.5313365169649247,0.9298123124241829,186,0.1526797322759062
56000,78.52798821318102,-23.720829345949312,0.9325337654352188,186,0.1526797322759062
56100,80.30068877265036,-23.720829345949312,0.9166421377658844,187,0.15115293495314713
56200,80.30068877265036,-23.720829345949312,1.0349650390446186,187,0.15115293495314713
56300,80.30068877265036,-23.720829345949312,1.0388779938220978,187,0.15115293495314713
56400,80.30068877265036,-23.720829345949312,0.9287725132703781,187,0.15115293495314713
56500,80.30068877265036,2.354066529846386,1.0248845583200454,187,0.15115293495314713
56600,80.87043265893998,2.354066529846386,0.95855816796422,188,0.14964140560361566
56700,80.87043265893998,2.354066529846386,0.8382973575592041,188,0.14964140560361566
56800,80.87043265893998,2.354066529846386,1.0756845887005329,188,0.14964140560361566
56900,80.87043265893998,2.354066529846386,0.8527621039748192,188,0.14964140560361566
57000,80.87043265893998,-32.65046850566867,0.9082380871474743,188,0.14964140560361566
57100,78.26195157123503,-32.65046850566867,0.8454261262714863,189,0.1481449915475795
57200,78.26195157123503,-32.65046850566867,0.935671545267105,189,0.1481449915475795
57300,78.26195157123503,-32.65046850566867,0.9181303822994232,189,0.1481449915475795
57400,78.26195157123503,-32.65046850566867,0.8981888681650162,189,0.1481449915475795
57500,78.26195157123503,15.416240784190327,1.0224667312204838,189,0.1481449915475795
57600,76.5833858519446,15.416240784190327,1.2065588200092316,190,0.1466635416321037
57700,76.5833858519446,15.416240784190327,0.8936195082962513,190,0.1466635416321037
57800,76.5833858519446,15.416240784190327,1.0527342927455903,190,0.1466635416321037
57900,76.5833858519446,15.416240784190327,0.8379120856523514,190,0.1466635416321037
58000,76.5833858519446,-22.728391190226272,0.9513045181334019,190,0.1466635416321037
58100,77.03235224191377,-22.728391190226272,0.8155828192830086,191,0.14519690621578268
58200,77.03235224191377,-22.728391190226272,0.9664983214437961,191,0.14519690621578268
58300,77.03235224191377,-22.728391190226272,0.7722649051249028,191,0.14519690621578268
58400,77.03235224191377,-22.728391190226272,0.8498858563601971,191,0.14519690621578268
58500,77.03235224191377,-6.254689995889339,0.787021192163229,191,0.14519690621578268
58600,77.03235224191377,-6.254689995889339,1.0387569025158883,191,0.14519690621578268
58700,77.03235224191377,-6.254689995889339,0.8036053045094014,191,0.14519690621578268
58800,77.03235224191377,-6.254689995889339,0.8595013131201267,191,0.14519690621578268
58900,77.03235224191377,-6.254689995889339,0.7772154948115348,191,0.14519690621578268
59000,77.03235224191377,-19.225323337850845,0.9322254785895348,191,0.14519690621578268
59100,72.9013582300411,-19.225323337850845,0.9307482300698757,192,0.14374493715362485
59200,72.9013582300411,-19.225323337850845,0.9323335859179497,192,0.14374493715362485
59300,72.9013582300411,-19.225323337850845,0.8869649311900138,192,0.14374493715362485
59400,72.9013582300411,-19.225323337850845,0.8678220376372338,192,0.14374493715362485
59500,72.9013582300411,15.177407516884472,0.895724077373743,192,0.14374493715362485
59600,74.03103367181284,15.177407516884472,0.970164722725749,193,0.1423074877820886
59700,74.03103367181284,15.177407516884472,0.7997023180127144,193,0.1423074877820886
59800,74.03103367181284,15.177407516884472,0.8753878851234913,193,0.1423074877820886
59900,74.03103367181284,15.177407516884472,0.7982915358245373,193,0.1423074877820886
60000,74.03103367181284,128.36465368075173,1.0028679993748666,193,0.1423074877820886
