Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
34500,27.050880216530754,-19.56547199034313,1.3023345716297627,153,0.21272570322901874
34600,23.878542492365984,-19.56547199034313,1.267109553217888,154,0.21059844619672854
34700,23.878542492365984,-19.56547199034313,1.1014100396633149,154,0.21059844619672854
34800,23.878542492365984,-19.56547199034313,1.3356404542922973,154,0.21059844619672854
34900,23.878542492365984,-19.56547199034313,1.35904300108552,154,0.21059844619672854
35000,23.878542492365984,2.73613681612028,1.2055974256992341,154,0.21059844619672854
35100,30.21163107722653,2.73613681612028,1.3614306885004044,155,0.20849246173476127
35200,30.21163107722653,2.73613681612028,1.2982406049966813,155,0.20849246173476127
35300,30.21163107722653,2.73613681612028,1.1245618906617165,155,0.20849246173476127
35400,30.21163107722653,2.73613681612028,1.2747758048772813,155,0.20849246173476127
35500,30.21163107722653,-10.336758462979589,1.3040005922317506,155,0.20849246173476127
35600,28.992480425910067,-10.336758462979589,1.4312239743769168,156,0.20640753711741366
35700,28.992480425910067,-10.336758462979589,1.1482289925217628,156,0.20640753711741366
35800,28.992480425910067,-10.336758462979589,1.2603411734104157,156,0.20640753711741366
35900,28.992480425910067,-10.336758462979589,1.1880795648694038,156,0.20640753711741366
36000,28.992480425910067,-21.094292576341324,1.0083557757735253,156,0.20640753711741366
36100,33.774594580486514,-21.094292576341324,1.1784097838401795,157,0.20434346174623952
36200,28.69983923475929,-21.094292576341324,1.2369443640112876,158,0.20230002712877712
36300,28.69983923475929,-21.094292576341324,1.2089316627383233,158,0.20230002712877712
36400,28.69983923475929,-21.094292576341324,0.9709596714377403,158,0.20230002712877712
36500,28.69983923475929,-15.068123064280035,1.4691869954764842,158,0.20230002712877712
36600,30.31098959284278,-15.068123064280035,1.2333412352204323,159,0.20027702685748935
36700,30.31098959284278,-15.068123064280035,1.132991799712181,159,0.20027702685748935
36800,30.31098959284278,-15.068123064280035,0.903915276825428,159,0.20027702685748935
36900,30.31098959284278,-15.068123064280035,1.1178119371831416,159,0.20027702685748935
37000,30.31098959284278,-12.404669990157046,1.2477039468288422,159,0.20027702685748935
37100,31.224021888123097,-12.404669990157046,1.2713188324868678,160,0.19827425658891445
37200,31.224021888123097,-12.404669990157046,1.5549743561446667,160,0.19827425658891445
37300,31.224021888123097,-12.404669990157046,1.2628520613908767,160,0.19827425658891445
37400,31.224021888123097,-12.404669990157046,1.2982258333265781,160,0.19827425658891445
37500,31.224021888123097,-6.673901736223516,1.3687941384315492,160,0.19827425658891445
37600,34.575564009231925,-6.673901736223516,1.152986821681261,161,0.1962915140230253
37700,34.575564009231925,-6.673901736223516,1.1496872919797898,161,0.1962915140230253
37800,34.575564009231925,-6.673901736223516,1.330023839175701,161,0.1962915140230253
37900,34.575564009231925,-6.673901736223516,1.2134015898406505,161,0.1962915140230253
38000,34.575564009231925,-18.591593379279377,1.1003111189603805,161,0.1962915140230253
38100,35.053019866125524,-18.591593379279377,1.2983721897006035,162,0.19432859888279505
38200,35.053019866125524,-18.591593379279377,1.071283237338066,162,0.19432859888279505
38300,35.053019866125524,-18.591593379279377,1.267796226888895,162,0.19432859888279505
38400,35.053019866125524,-18.591593379279377,1.4477479635179042,162,0.19432859888279505
38500,35.053019866125524,-6.294179327144415,1.298053435087204,162,0.19432859888279505
38600,35.447560248007576,-6.294179327144415,1.1384665769338609,163,0.1923853128939671
38700,35.447560248007576,-6.294179327144415,1.311310567110777,163,0.1923853128939671
38800,35.447560248007576,-6.294179327144415,1.3216588820517063,163,0.1923853128939671
38900,35.447560248007576,-6.294179327144415,1.4974705064296723,163,0.1923853128939671
39000,35.447560248007576,-16.585072864945698,1.1150620505213737,163,0.1923853128939671
39100,41.82147664334741,-16.585072864945698,0.9574733805656434,164,0.19046145976502743
39200,41.82147664334741,-16.585072864945698,1.5370307433605195,164,0.19046145976502743
39300,41.82147664334741,-16.585072864945698,1.3458245082199574,164,0.19046145976502743
39400,41.82147664334741,-16.585072864945698,1.1393807590007783,164,0.19046145976502743
39500,41.82147664334741,3.3105830655603468,1.3673869201540947,164,0.19046145976502743
39600,54.95200960965097,3.3105830655603468,1.2079834416508675,165,0.18855684516737714
39700,54.95200960965097,3.3105830655603468,1.3895542056858539,165,0.18855684516737714
39800,54.95200960965097,3.3105830655603468,1.069818322211504,165,0.18855684516737714
39900,54.95200960965097,3.3105830655603468,1.3205654421448707,165,0.18855684516737714
40000,54.95200960965097,12.556332400013,1.0681255713105202,165,0.18855684516737714
40100,54.191700573795764,12.556332400013,1.2658149087429047,166,0.18667127671570335
40200,54.191700573795764,12.556332400013,1.1903076721727848,166,0.18667127671570335
40300,54.191700573795764,12.556332400013,0.9754890394210816,166,0.18667127671570335
40400,54.191700573795764,12.556332400013,1.1452076976001262,166,0.18667127671570335
40500,54.191700573795764,-8.027242529839308,1.0735204799473286,166,0.18667127671570335
40600,59.38661284969775,-8.027242529839308,1.5285825106501578,167,0.18480456394854633
40700,59.38661284969775,-8.027242529839308,1.1965305350720883,167,0.18480456394854633
40800,59.38661284969775,-8.027242529839308,1.1972739271819592,167,0.18480456394854633
40900,59.38661284969775,-8.027242529839308,1.3249365593492985,167,0.18480456394854633
41000,59.38661284969775,-36.08805097438556,1.2496330834925176,167,0.18480456394854633
41100,54.4226346195533,-36.08805097438556,1.1111371530592442,168,0.18295651830906087
41200,54.4226346195533,-36.08805097438556,1.1125109361112118,168,0.18295651830906087
41300,54.4226346195533,-36.08805097438556,1.4447170847654343,168,0.18295651830906087
41400,54.4226346195533,-36.08805097438556,1.3239749635756015,168,0.18295651830906087
41500,54.4226346195533,-0.7429745037447691,1.249278038442135,168,0.18295651830906087
41600,54.36649020128881,-0.7429745037447691,1.4687553058564662,169,0.18112695312597027
41700,54.36649020128881,-0.7429745037447691,1.1507929873466491,169,0.18112695312597027
41800,54.36649020128881,-0.7429745037447691,1.2968860507011413,169,0.18112695312597027
41900,54.36649020128881,-0.7429745037447691,1.162564775645733,169,0.18112695312597027
42000,54.36649020128881,-15.340466174928892,1.1398985768854617,169,0.18112695312597027
42100,50.342098267392515,-15.340466174928892,1.4037454640865326,170,0.17931568359471056
42200,50.342098267392515,-15.340466174928892,1.242092975527048,170,0.17931568359471056
42300,50.342098267392515,-15.340466174928892,1.2481737105548383,170,0.17931568359471056
42400,50.342098267392515,-15.340466174928892,1.1249871177971362,170,0.17931568359471056
42500,50.342098267392515,-4.480349007807894,1.3109231920540332,170,0.17931568359471056
42600,52.007675332211946,-4.480349007807894,1.216172262430191,171,0.17752252675876345
42700,52.007675332211946,-4.480349007807894,1.143804444372654,171,0.17752252675876345
42800,52.007675332211946,-4.480349007807894,1.1779260291159153,171,0.17752252675876345
42900,52.007675332211946,-4.480349007807894,1.015040130019188,171,0.17752252675876345
43000,52.007675332211946,1.0166727407025236,1.2645013442635535,171,0.17752252675876345
43100,59.28007257886245,1.0166727407025236,1.1929626831412314,172,0.17574730149117582
43200,59.28007257886245,1.0166727407025236,1.0645809964835644,172,0.17574730149117582
43300,59.28007257886245,1.0166727407025236,1.1292840099334718,172,0.17574730149117582
43400,59.28007257886245,1.0166727407025236,1.0176612615585328,172,0.17574730149117582
43500,59.28007257886245,-10.58189343623147,1.138749842941761,172,0.17574730149117582
43600,57.840588010085604,-10.58189343623147,1.1964242336153985,173,0.17398982847626407
43700,57.840588010085604,-10.58189343623147,1.2417857518792152,173,0.17398982847626407
43800,57.840588010085604,-10.58189343623147,1.2384661039710045,173,0.17398982847626407
43900,57.840588010085604,-10.58189343623147,1.0597601298987867,173,0.17398982847626407
44000,57.840588010085604,4.224877803947984,1.3344990882277488,173,0.17398982847626407
44100,57.64415972032052,4.224877803947984,1.019632918983698,174,0.17224993019150142
44200,57.64415972032052,4.224877803947984,1.2259057742357253,174,0.17224993019150142
44300,57.64415972032052,4.224877803947984,1.2335915626585483,174,0.17224993019150142
44400,57.64415972032052,4.224877803947984,1.0132968313992023,174,0.17224993019150142
44500,57.64415972032052,-0.2151472621059815,0.8298041206598282,174,0.17224993019150142
44600,56.61535895688182,-0.2151472621059815,1.2342537048459052,175,0.1705274308895864
44700,56.61535895688182,-0.2151472621059815,1.0849381244182588,175,0.1705274308895864
44800,56.61535895688182,-0.2151472621059815,1.2347003103792666,175,0.1705274308895864
44900,56.61535895688182,-0.2151472621059815,0.971942376345396,175,0.1705274308895864
45000,56.61535895688182,-16.829102511410504,1.0581851917505265,175,0.1705274308895864
45100,57.03543229024139,-16.829102511410504,1.1362585951387882,176,0.16882215658069055
45200,57.03543229024139,-16.829102511410504,1.2423456388711929,176,0.16882215658069055
45300,57.03543229024139,-16.829102511410504,1.0432272198796273,176,0.16882215658069055
45400,57.03543229024139,-16.829102511410504,1.1268616974353791,176,0.16882215658069055
45500,57.03543229024139,-22.847328808408164,1.1957325673103332,176,0.16882215658069055
45600,58.50261067957723,-22.847328808408164,1.2554070203006267,177,0.16713393501488363
45700,58.50261067957723,-22.847328808408164,1.1895598822832107,177,0.16713393501488363
45800,58.50261067957723,-22.847328808408164,1.1058691254258155,177,0.16713393501488363
45900,58.50261067957723,-22.847328808408164,1.0100639954209327,177,0.16713393501488363
46000,58.50261067957723,3.185532189891001,1.096979914754629,177,0.16713393501488363
46100,63.382035919947974,3.185532189891001,1.1166215288639068,178,0.16546259566473479
46200,63.382035919947974,3.185532189891001,1.0674473987519741,178,0.16546259566473479
46300,63.382035919947974,3.185532189891001,1.2006079998612404,178,0.16546259566473479
46400,63.382035919947974,3.185532189891001,1.3329905277490617,178,0.16546259566473479
46500,63.382035919947974,-13.713941827628162,1.1330453865230083,178,0.16546259566473479
46600,63.664164528029815,-13.713941827628162,1.0517939646542072,179,0.16380796970808745
46700,63.664164528029815,-13.713941827628162,1.2077706843614577,179,0.16380796970808745
46800,63.664164528029815,-13.713941827628162,1.0192674998939038,179,0.16380796970808745
46900,63.664164528029815,-13.713941827628162,1.3818132416903972,179,0.16380796970808745
47000,63.664164528029815,-2.131924578832967,1.2151185813546181,179,0.16380796970808745
47100,63.775047005715194,-2.131924578832967,1.1138901855051517,180,0.16216989001100657
47200,63.775047005715194,-2.131924578832967,1.1455715389549732,180,0.16216989001100657
47300,63.775047005715194,-2.131924578832967,1.0220905667543412,180,0.16216989001100657
47400,63.775047005715194,-2.131924578832967,1.1727602978050709,180,0.16216989001100657
47500,63.775047005715194,21.067178767525245,1.2315658873319626,180,0.16216989001100657
47600,65.7812075728043,21.067178767525245,1.0089377699792386,181,0.1605481911108965
47700,65.7812075728043,21.067178767525245,1.0053378242254256,181,0.1605481911108965
47800,65.7812075728043,21.067178767525245,1.0933772963285446,181,0.1605481911108965
47900,65.7812075728043,21.067178767525245,1.2023709750175475,181,0.1605481911108965
48000,65.7812075728043,-19.413616216629137,0.962899115383625,181,0.1605481911108965
48100,66.32747923417146,-19.413616216629137,1.0801941990852355,182,0.15894270919978754
48200,66.32747923417146,-19.413616216629137,0.9412005445361138,182,0.15894270919978754
48300,66.32747923417146,-19.413616216629137,0.9395944282412529,182,0.15894270919978754
48400,66.32747923417146,-19.413616216629137,0.811220528036356,182,0.15894270919978754
48500,66.32747923417146,-5.057789863704195,1.12009413048625,182,0.15894270919978754
48600,66.71533144242953,-5.057789863704195,0.8063105709850789,183,0.15735328210778965
48700,66.71533144242953,-5.057789863704195,0.9819652649760247,183,0.15735328210778965
48800,66.71533144242953,-5.057789863704195,1.141241676658392,183,0.15735328210778965
48900,66.71533144242953,-5.057789863704195,0.9157905858755112,183,0.15735328210778965
49000,66.71533144242953,-1.3105431727121704,1.1818548081815243,183,0.15735328210778965
49100,69.1138636124979,-1.3105431727121704,1.176535989046097,184,0.15577974928671176
49200,69.1138636124979,-1.3105431727121704,0.957854721993208,184,0.15577974928671176
49300,69.1138636124979,-1.3105431727121704,1.1863903677463532,184,0.15577974928671176
49400,69.1138636124979,-1.3105431727121704,0.9612045921385288,184,0.15577974928671176
49500,69.1138636124979,-5.12712345603644,1.0343986220657826,184,0.15577974928671176
49600,67.63937589787535,-5.12712345603644,1.4627676478028298,185,0.15422195179384465
49700,67.63937589787535,-5.12712345603644,0.9225177419185638,185,0.15422195179384465
49800,67.63937589787535,-5.12712345603644,1.0908312232792376,185,0.15422195179384465
49900,67.63937589787535,-5.12712345603644,1.037701569646597,185,0.15422195179384465
50000,67.63937589787535,7.154973601750903,1.1063453878462315,185,0.15422195179384465
50100,68.47926227729099,7.154973601750903,1.2195513352751732,186,0.1526797322759062
50200,68.47926227729099,7.154973601750903,0.9991884416341782,186,0.1526797322759062
50300,68.47926227729099,7.154973601750903,1.0711481979489326,186,0.1526797322759062
50400,68.47926227729099,7.154973601750903,0.916886988133192,186,0.1526797322759062
50500,68.47926227729099,-6.093756345571363,1.0995163874328135,186,0.1526797322759062
50600,69.6550314733094,-6.093756345571363,1.017278780043125,187,0.15115293495314713
50700,69.6550314733094,-6.093756345571363,1.0966298399865628,187,0.15115293495314713
50800,69.6550314733094,-6.093756345571363,0.9592984367907047,187,0.15115293495314713
50900,69.6550314733094,-6.093756345571363,1.109997382760048,187,0.15115293495314713
51000,69.6550314733094,11.032889961109372,0.9356132672727108,187,0.15115293495314713
51100,72.28233155735886,11.032889961109372,0.9877490854263306,188,0.14964140560361566
51200,72.28233155735886,11.032889961109372,1.1272001455724239,188,0.14964140560361566
51300,72.28233155735886,11.032889961109372,0.861692880243063,188,0.14964140560361566
51400,72.28233155735886,11.032889961109372,0.9936307905614377,188,0.14964140560361566
51500,72.28233155735886,-10.214679281788364,0.8667318876087665,188,0.14964140560361566
51600,74.32645995095956,-10.214679281788364,0.971388408690691,189,0.1481449915475795
51700,74.32645995095956,-10.214679281788364,0.8368987695872784,189,0.1481449915475795
51800,74.32645995095956,-10.214679281788364,0.7742643125355244,189,0.1481449915475795
51900,74.32645995095956,-10.214679281788364,0.9171460661292076,189,0.1481449915475795
52000,74.32645995095956,17.960611637693564,0.8445883320271969,189,0.1481449915475795
52100,74.79359178825482,17.960611637693564,0.8449404679238797,190,0.1466635416321037
52200,74.79359178825482,17.960611637693564,1.063326803892851,190,0.1466635416321037
52300,74.79359178825482,17.960611637693564,0.9746624745428563,190,0.1466635416321037
52400,74.79359178825482,17.960611637693564,1.0586557897925377,190,0.1466635416321037
52500,74.79359178825482,8.456072922534386,0.960266151279211,190,0.1466635416321037
52600,75.01581378898028,8.456072922534386,0.9150645995140075,191,0.14519690621578268
52700,75.01581378898028,8.456072922534386,0.9617861758172512,191,0.14519690621578268
52800,75.01581378898028,8.456072922534386,1.0752348592877388,191,0.14519690621578268
52900,75.01581378898028,8.456072922534386,0.8130697597563267,191,0.14519690621578268
53000,75.01581378898028,-13.12831889168836,0.9747698540985584,191,0.14519690621578268
53100,78.04563692023684,-13.12831889168836,1.0994606669247151,192,0.14374493715362485
53200,78.04563692023684,-13.12831889168836,0.8420528577268124,192,0.14374493715362485
53300,78.04563692023684,-13.12831889168836,1.0016599114239215,192,0.14374493715362485
53400,78.04563692023684,-13.12831889168836,0.839511988312006,192,0.14374493715362485
53500,78.04563692023684,-14.390097164729948,0.870007099956274,192,0.14374493715362485
53600,78.78393248241242,-14.390097164729948,0.9272508585453033,193,0.1423074877820886
53700,78.78393248241242,-14.390097164729948,0.7619678597152233,193,0.1423074877820886
53800,78.78393248241242,-14.390097164729948,0.8735902008414268,193,0.1423074877820886
53900,78.78393248241242,-14.390097164729948,0.9301712132990361,193,0.1423074877820886
54000,78.78393248241242,-5.490907518689927,1.0359076844155788,193,0.1423074877820886
54100,84.19735861853572,-5.490907518689927,0.8619087089598179,194,0.1408844129042677
54200,84.19735861853572,-5.490907518689927,0.6953644944727421,194,0.1408844129042677
54300,84.19735861853572,-5.490907518689927,0.8010841830074787,194,0.1408844129042677
54400,84.19735861853572,-5.490907518689927,0.9246385452151299,194,0.1408844129042677
54500,84.19735861853572,-3.691128075272843,0.8453187684714795,194,0.1408844129042677
54600,84.32741796103932,-3.691128075272843,0.8272970390319824,195,0.13947556877522502
54700,84.32741796103932,-3.691128075272843,0.8297921857237816,195,0.13947556877522502
54800,84.32741796103932,-3.691128075272843,0.9388691590726376,195,0.13947556877522502
54900,84.32741796103932,-3.691128075272843,0.85856016933918,195,0.13947556877522502
55000,84.32741796103932,-23.46442075979583,0.7562013196945191,195,0.13947556877522502
55100,82.56141867800444,-23.46442075979583,0.8936998127400875,196,0.13808081308747278
55200,82.56141867800444,-23.46442075979583,0.8572731730341911,196,0.13808081308747278
55300,82.56141867800444,-23.46442075979583,0.7477098450809717,196,0.13808081308747278
55400,82.56141867800444,-23.46442075979583,0.89082385212183,196,0.13808081308747278
55500,82.56141867800444,-2.628832541231751,0.6602372248470784,196,0.13808081308747278
55600,80.48697002097558,-2.628832541231751,0.8141735325753688,197,0.13670000495659804
55700,80.48697002097558,-2.628832541231751,0.8258426767587662,197,0.13670000495659804
55800,80.48697002097558,-2.628832541231751,0.8640568631887436,197,0.13670000495659804
55900,80.48697002097558,-2.628832541231751,0.8836260707676411,197,0.13670000495659804
56000,80.48697002097558,0.2889482515232629,0.7034210640192032,197,0.13670000495659804
56100,80.65597956762188,0.2889482515232629,0.6397159707546234,198,0.13533300490703207
56200,80.65597956762188,0.2889482515232629,0.8704371327161788,198,0.13533300490703207
56300,80.65597956762188,0.2889482515232629,0.8792575600743294,198,0.13533300490703207
56400,80.65597956762188,0.2889482515232629,0.9101234562695026,198,0.13533300490703207
56500,80.65597956762188,0.6137923410171592,0.7650047463923693,198,0.13533300490703207
56600,79.02748918768728,0.6137923410171592,0.9511793126165867,199,0.13397967485796175
56700,79.02748918768728,0.6137923410171592,0.8150467884540558,199,0.13397967485796175
56800,79.02748918768728,0.6137923410171592,0.6961765179038047,199,0.13397967485796175
56900,79.02748918768728,0.6137923410171592,0.8778129261732102,199,0.13397967485796175
57000,79.02748918768728,194.30703954431354,0.7097036021947861,199,0.13397967485796175
57100,77.73224003763454,194.30703954431354,0.6722400079667569,200,0.13263987810938213
57200,77.73224003763454,194.30703954431354,0.7963113091886044,200,0.13263987810938213
57300,77.73224003763454,194.30703954431354,0.6005099664628506,200,0.13263987810938213
57400,77.73224003763454,194.30703954431354,0.7565402671694755,200,0.13263987810938213
57500,77.73224003763454,-9.321897373153806,0.6868742248415947,200,0.13263987810938213
57600,82.17776212914434,-9.321897373153806,0.9503056362271309,201,0.1313134793282883
57700,82.17776212914434,-9.321897373153806,0.6648757165670395,201,0.1313134793282883
57800,82.17776212914434,-9.321897373153806,0.824107170253992,201,0.1313134793282883
57900,82.17776212914434,-9.321897373153806,0.798760381937027,201,0.1313134793282883
58000,82.17776212914434,4.414330804640943,0.6206054602563381,201,0.1313134793282883
58100,81.03156802705107,4.414330804640943,0.7099139942228794,202,0.13000034453500542
58200,81.03156802705107,4.414330804640943,0.7377517034858465,202,0.13000034453500542
58300,81.03156802705107,4.414330804640943,0.8062415963411331,202,0.13000034453500542
58400,81.03156802705107,4.414330804640943,0.8655135701596737,202,0.13000034453500542
58500,81.03156802705107,82.53585075378946,0.8156347359716892,202,0.13000034453500542
58600,81.08617519681606,82.53585075378946,0.7441642680764198,203,0.12870034108965536
58700,81.08617519681606,82.53585075378946,0.6648575285077095,203,0.12870034108965536
58800,81.08617519681606,82.53585075378946,0.7942933636903763,203,0.12870034108965536
58900,81.08617519681606,82.53585075378946,0.7349860796332359,203,0.12870034108965536
59000,81.08617519681606,48.7742315028729,0.7415203043073416,203,0.12870034108965536
59100,82.81316857354027,48.7742315028729,0.7260264781117439,204,0.12741333767875881
59200,82.81316857354027,48.7742315028729,0.7612559777498246,204,0.12741333767875881
59300,82.81316857354027,48.7742315028729,0.7001751285791397,204,0.12741333767875881
59400,82.81316857354027,48.7742315028729,0.8231977967172861,204,0.12741333767875881
59500,82.81316857354027,40.8446699513211,0.6719216528534889,204,0.12741333767875881
59600,89.12790069835391,40.8446699513211,0.7962222528457642,205,0.12613920430197123
59700,89.12790069835391,40.8446699513211,0.7754301279783249,205,0.12613920430197123
59800,89.12790069835391,40.8446699513211,0.7429466338455677,205,0.12613920430197123
59900,89.12790069835391,40.8446699513211,0.7634315633773804,205,0.12613920430197123
60000,89.12790069835391,103.49972372288926,0.6021023505926132,205,0.12613920430197123
