Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
35100,23.810167918099857,-36.5850042870412,1.1719391438364983,163,0.1923853128939671
35200,23.810167918099857,-36.5850042870412,1.2118494853377342,163,0.1923853128939671
35300,23.810167918099857,-36.5850042870412,0.919205686300993,163,0.1923853128939671
35400,23.810167918099857,-36.5850042870412,1.1324621170759201,163,0.1923853128939671
35500,23.810167918099857,-13.985366155436987,0.8734281356632709,163,0.1923853128939671
35600,28.09493605525044,-13.985366155436987,1.2605277529358865,164,0.19046145976502743
35700,28.09493605525044,-13.985366155436987,1.120558200776577,164,0.19046145976502743
35800,28.09493605525044,-13.985366155436987,1.0467637977004052,164,0.19046145976502743
35900,28.09493605525044,-13.985366155436987,1.1373670849204063,164,0.19046145976502743
36000,28.09493605525044,-57.87743921433131,1.3471574246883393,164,0.19046145976502743
36100,26.66098446538649,-57.87743921433131,1.0617907944321632,165,0.18855684516737714
36200,26.66098446538649,-57.87743921433131,1.1351163497567176,165,0.18855684516737714
36300,26.66098446538649,-57.87743921433131,1.2271480205655099,165,0.18855684516737714
36400,26.66098446538649,-57.87743921433131,1.3773814909160138,165,0.18855684516737714
36500,26.66098446538649,-68.3812069821399,1.0743893820047379,165,0.18855684516737714
36600,21.274332900326534,-68.3812069821399,1.3242682015895844,166,0.18667127671570335
36700,21.274332900326534,-68.3812069821399,1.1835389576852322,166,0.18667127671570335
36800,21.274332900326534,-68.3812069821399,1.0948552088439465,166,0.18667127671570335
36900,21.274332900326534,-68.3812069821399,1.3844213485717773,166,0.18667127671570335
37000,21.274332900326534,-69.59484457975991,1.159611718505621,166,0.18667127671570335
37100,24.687664244145267,-69.59484457975991,1.343179783374071,167,0.18480456394854633
37200,25.0766389726461,-69.59484457975991,1.040087117701769,168,0.18295651830906087
37300,25.0766389726461,-69.59484457975991,1.187575768828392,168,0.18295651830906087
37400,25.0766389726461,-69.59484457975991,1.2406945034861565,168,0.18295651830906087
37500,25.0766389726461,-49.88674626086435,1.0987355634570122,168,0.18295651830906087
37600,29.676185297262883,-49.88674626086435,0.9964678664505482,169,0.18112695312597027
37700,29.676185297262883,-49.88674626086435,1.2213606813549995,169,0.18112695312597027
37800,29.676185297262883,-49.88674626086435,1.031756119132042,169,0.18112695312597027
37900,29.676185297262883,-49.88674626086435,1.1444197902083397,169,0.18112695312597027
38000,29.676185297262883,-6.290471115225154,1.2195121610164643,169,0.18112695312597027
38100,29.676185297262883,-6.290471115225154,1.2940298268198966,169,0.18112695312597027
38200,33.91543134919284,-6.290471115225154,1.225715071707964,170,0.17931568359471056
38300,33.91543134919284,-6.290471115225154,1.0338711842894555,170,0.17931568359471056
38400,33.91543134919284,-6.290471115225154,1.1140104186534883,170,0.17931568359471056
38500,33.91543134919284,-52.62874203147671,0.8717464184761048,170,0.17931568359471056
38600,37.2318841733804,-52.62874203147671,1.3528418093919754,171,0.17752252675876345
38700,37.2318841733804,-52.62874203147671,1.3710317343473435,171,0.17752252675876345
38800,37.2318841733804,-52.62874203147671,1.0910437405109406,171,0.17752252675876345
38900,37.2318841733804,-52.62874203147671,1.035873629450798,171,0.17752252675876345
39000,37.2318841733804,-10.094734556745049,1.388223286420107,171,0.17752252675876345
39100,38.57273674422385,-10.094734556745049,1.1518434205651282,172,0.17574730149117582
39200,38.57273674422385,-10.094734556745049,1.066021592915058,172,0.17574730149117582
39300,38.57273674422385,-10.094734556745049,1.3339779889583587,172,0.17574730149117582
39400,38.57273674422385,-10.094734556745049,1.0431157290935515,172,0.17574730149117582
39500,38.57273674422385,-64.73286664286019,1.0061865769326688,172,0.17574730149117582
39600,42.17434868517709,-64.73286664286019,1.1234244200587273,173,0.17398982847626407
39700,42.17434868517709,-64.73286664286019,1.4676640099287033,173,0.17398982847626407
39800,42.17434868517709,-64.73286664286019,1.3025585532188415,173,0.17398982847626407
39900,42.17434868517709,-64.73286664286019,1.3401087206602096,173,0.17398982847626407
40000,42.17434868517709,-87.65348412740165,1.075654160529375,173,0.17398982847626407
40100,38.34794904661566,-87.65348412740165,1.4122832489013672,174,0.17224993019150142
40200,38.34794904661566,-87.65348412740165,1.3409593246877194,174,0.17224993019150142
40300,38.34794904661566,-87.65348412740165,1.1974079450964927,174,0.17224993019150142
40400,38.34794904661566,-87.65348412740165,1.0674081169813872,174,0.17224993019150142
40500,38.34794904661566,5.110739992741655,1.1330673632025718,174,0.17224993019150142
40600,43.01550822298084,5.110739992741655,1.3603633922338485,175,0.1705274308895864
40700,43.01550822298084,5.110739992741655,1.3886026512086391,175,0.1705274308895864
40800,43.01550822298084,5.110739992741655,1.133491675555706,175,0.1705274308895864
40900,43.01550822298084,5.110739992741655,1.4673525649309158,175,0.1705274308895864
41000,43.01550822298084,-59.5179432060443,1.1000703294575214,175,0.1705274308895864
41100,45.94379384441804,-59.5179432060443,1.0981309139728546,176,0.16882215658069055
41200,45.94379384441804,-59.5179432060443,1.1442786493897439,176,0.16882215658069055
41300,45.94379384441804,-59.5179432060443,1.1003310316801072,176,0.16882215658069055
41400,45.94379384441804,-59.5179432060443,1.1819156858325004,176,0.16882215658069055
41500,45.94379384441804,46.53249283865389,1.1900396484136582,176,0.16882215658069055
41600,46.20167649766195,46.53249283865389,1.2053260254859923,177,0.16713393501488363
41700,46.20167649766195,46.53249283865389,1.19661007553339,177,0.16713393501488363
41800,46.20167649766195,46.53249283865389,1.2833610428869724,177,0.16713393501488363
41900,46.20167649766195,46.53249283865389,1.5724788305163384,177,0.16713393501488363
42000,46.20167649766195,-106.74703814222971,1.012087110579014,177,0.16713393501488363
42100,46.0123309758249,-106.74703814222971,1.463625910282135,178,0.16546259566473479
42200,46.0123309758249,-106.74703814222971,1.1678354930877686,178,0.16546259566473479
42300,46.0123309758249,-106.74703814222971,1.303213582187891,178,0.16546259566473479
42400,46.0123309758249,-106.74703814222971,1.1637262108922004,178,0.16546259566473479
42500,46.0123309758249,-45.53640922073989,1.1704630580544473,178,0.16546259566473479
42600,56.251624145142046,-45.53640922073989,1.2441202227771282,179,0.16380796970808745
42700,56.251624145142046,-45.53640922073989,1.2280331280827523,179,0.16380796970808745
42800,56.251624145142046,-45.53640922073989,1.4158187401294708,179,0.16380796970808745
42900,56.251624145142046,-45.53640922073989,1.3249838039278985,179,0.16380796970808745
43000,56.251624145142046,-52.36397336656063,1.0520958322286607,179,0.16380796970808745
43100,59.85033849272636,-52.36397336656063,1.2933279526233674,180,0.16216989001100657
43200,59.85033849272636,-52.36397336656063,1.297656497359276,180,0.16216989001100657
43300,59.85033849272636,-52.36397336656063,1.2546740686893463,180,0.16216989001100657
43400,59.85033849272636,-52.36397336656063,1.2409708657860756,180,0.16216989001100657
43500,59.85033849272636,-99.74293734698253,0.9567357099056244,180,0.16216989001100657
43600,61.04196957282619,-99.74293734698253,1.1018621331453324,181,0.1605481911108965
43700,61.04196957282619,-99.74293734698253,1.36995599091053,181,0.1605481911108965
43800,61.04196957282619,-99.74293734698253,1.3716169375181197,181,0.1605481911108965
43900,61.04196957282619,-99.74293734698253,1.3290151154994965,181,0.1605481911108965
44000,61.04196957282619,-91.8716400320032,1.3363821372389793,181,0.1605481911108965
44100,63.20238210084301,-91.8716400320032,1.3213192877173423,182,0.15894270919978754
44200,63.20238210084301,-91.8716400320032,1.2120075020194054,182,0.15894270919978754
44300,63.20238210084301,-91.8716400320032,1.106832412928343,182,0.15894270919978754
44400,63.20238210084301,-91.8716400320032,1.0274516248703003,182,0.15894270919978754
44500,63.20238210084301,-74.43719651015958,1.1478526164591312,182,0.15894270919978754
44600,65.1009014124819,-74.43719651015958,1.1762827762961388,183,0.15735328210778965
44700,65.1009014124819,-74.43719651015958,1.4653767603635788,183,0.15735328210778965
44800,65.1009014124819,-74.43719651015958,1.0749462586641312,183,0.15735328210778965
44900,65.1009014124819,-74.43719651015958,1.4135562691092491,183,0.15735328210778965
45000,65.1009014124819,-17.26185427943458,1.162559610903263,183,0.15735328210778965
45100,64.5065082584663,-17.26185427943458,1.0922954986989497,184,0.15577974928671176
45200,64.5065082584663,-17.26185427943458,1.140550800859928,184,0.15577974928671176
45300,64.5065082584663,-17.26185427943458,1.4209477433562279,184,0.15577974928671176
45400,64.5065082584663,-17.26185427943458,1.2051288372278213,184,0.15577974928671176
45500,64.5065082584663,-48.90068152364843,0.843734582811594,184,0.15577974928671176
45600,70.0294395585464,-48.90068152364843,1.5254264289140702,185,0.15422195179384465
45700,70.0294395585464,-48.90068152364843,1.0326053704321385,185,0.15422195179384465
45800,70.0294395585464,-48.90068152364843,1.2329118725657464,185,0.15422195179384465
45900,70.0294395585464,-48.90068152364843,1.0986378908157348,185,0.15422195179384465
46000,70.0294395585464,-17.563791381649065,1.2487949028611183,185,0.15422195179384465
46100,68.80247854002324,-17.563791381649065,1.1580116283893584,186,0.1526797322759062
46200,68.80247854002324,-17.563791381649065,1.0816246972978114,186,0.1526797322759062
46300,68.80247854002324,-17.563791381649065,1.3770079338550567,186,0.1526797322759062
46400,68.80247854002324,-17.563791381649065,1.0219960375130177,186,0.1526797322759062
46500,68.80247854002324,-42.26442128545198,1.3237494730949402,186,0.1526797322759062
46600,71.043799004102,-42.26442128545198,1.335208279043436,187,0.15115293495314713
46700,71.043799004102,-42.26442128545198,1.3735158634185791,187,0.15115293495314713
46800,71.043799004102,-42.26442128545198,1.2543726778030395,187,0.15115293495314713
46900,71.043799004102,-42.26442128545198,1.192468293607235,187,0.15115293495314713
47000,71.043799004102,-13.779426725421171,1.3264368250966072,187,0.15115293495314713
47100,76.50600592711189,-13.779426725421171,1.1089964538812638,188,0.14964140560361566
47200,74.19501603258124,-13.779426725421171,1.4681900066137314,189,0.1481449915475795
47300,74.19501603258124,-13.779426725421171,1.4765511485934257,189,0.1481449915475795
47400,74.19501603258124,-13.779426725421171,1.146003973633051,189,0.1481449915475795
47500,74.19501603258124,-29.011046317358193,1.1700840044021605,189,0.1481449915475795
47600,74.75928387529834,-29.011046317358193,1.4248416753113269,190,0.1466635416321037
47700,74.75928387529834,-29.011046317358193,1.1066530607640743,190,0.1466635416321037
47800,74.75928387529834,-29.011046317358193,1.060586000084877,190,0.1466635416321037
47900,74.75928387529834,-29.011046317358193,1.406178842186928,190,0.1466635416321037
48000,74.75928387529834,-14.778706436408171,1.1231002017855645,190,0.1466635416321037
48100,75.82977605832535,-14.778706436408171,1.2473961520195007,191,0.14519690621578268
48200,72.44290897006942,-14.778706436408171,1.1635261222720146,192,0.14374493715362485
48300,72.44290897006942,-14.778706436408171,1.2519729906320571,192,0.14374493715362485
48400,72.44290897006942,-14.778706436408171,1.1347533774375915,192,0.14374493715362485
48500,72.44290897006942,1.5690796594856167,1.0275770716369153,192,0.14374493715362485
48600,69.57924896373696,1.5690796594856167,1.232532646358013,193,0.1423074877820886
48700,69.57924896373696,1.5690796594856167,1.167483161985874,193,0.1423074877820886
48800,69.57924896373696,1.5690796594856167,1.1604682292044162,193,0.1423074877820886
48900,69.57924896373696,1.5690796594856167,1.3582577052712441,193,0.1423074877820886
49000,69.57924896373696,-16.764163815321727,1.1110007172822953,193,0.1423074877820886
49100,74.98050840031233,-16.764163815321727,1.2389056971669197,194,0.1408844129042677
49200,74.98050840031233,-16.764163815321727,1.2463842195272445,194,0.1408844129042677
49300,74.98050840031233,-16.764163815321727,1.2999257600307466,194,0.1408844129042677
49400,74.98050840031233,-16.764163815321727,1.2647264155745506,194,0.1408844129042677
49500,74.98050840031233,-11.253781657534834,1.5668251544237137,194,0.1408844129042677
49600,75.3911141964723,-11.253781657534834,1.2043558496236801,195,0.13947556877522502
49700,71.90389972215678,-11.253781657534834,1.0088711276650428,196,0.13808081308747278
49800,71.90389972215678,-11.253781657534834,1.236864033639431,196,0.13808081308747278
49900,71.90389972215678,-11.253781657534834,1.2810579931735993,196,0.13808081308747278
50000,71.90389972215678,-36.889697320272276,1.4825698468089104,196,0.13808081308747278
50100,71.90389972215678,-36.889697320272276,1.4552671059966087,196,0.13808081308747278
50200,71.90389972215678,-36.889697320272276,1.4634811267256738,196,0.13808081308747278
50300,71.90389972215678,-36.889697320272276,1.3120451098680497,196,0.13808081308747278
50400,73.6010310964193,-36.889697320272276,1.2814638623595238,197,0.13670000495659804
50500,73.6010310964193,35.964255608071845,1.1261124393343926,197,0.13670000495659804
50600,78.28906799859274,35.964255608071845,0.9701726788282394,198,0.13533300490703207
50700,78.28906799859274,35.964255608071845,1.0738487476110459,198,0.13533300490703207
50800,78.28906799859274,35.964255608071845,1.3650635060667993,198,0.13533300490703207
50900,78.28906799859274,35.964255608071845,1.0985007792711259,198,0.13533300490703207
51000,78.28906799859274,2.4124988385800634,1.2240615063905715,198,0.13533300490703207
51100,77.35858371034266,2.4124988385800634,1.1638628512620925,199,0.13397967485796175
51200,77.35858371034266,2.4124988385800634,1.1224268436431886,199,0.13397967485796175
51300,77.35858371034266,2.4124988385800634,1.0961209815740585,199,0.13397967485796175
51400,77.35858371034266,2.4124988385800634,1.100305082499981,199,0.13397967485796175
51500,77.35858371034266,5.660978619570182,1.135479535162449,199,0.13397967485796175
51600,82.08797554458482,5.660978619570182,1.1003158530592918,200,0.13263987810938213
51700,82.08797554458482,5.660978619570182,1.0992679493129254,200,0.13263987810938213
51800,82.08797554458482,5.660978619570182,1.2410235331952573,200,0.13263987810938213
51900,82.08797554458482,5.660978619570182,1.2852027907967567,200,0.13263987810938213
52000,82.08797554458482,-16.19667783767987,1.1133262886106967,200,0.13263987810938213
52100,82.32485624778019,-16.19667783767987,1.1398533508181572,201,0.1313134793282883
52200,82.32485624778019,-16.19667783767987,1.1730202877521514,201,0.1313134793282883
52300,82.32485624778019,-16.19667783767987,1.1028855784237386,201,0.1313134793282883
52400,82.32485624778019,-16.19667783767987,1.0208941577374935,201,0.1313134793282883
52500,82.32485624778019,-9.276907757320894,0.9153770297765732,201,0.1313134793282883
52600,83.08178767750923,-9.276907757320894,1.0789225316047668,202,0.13000034453500542
52700,83.08178767750923,-9.276907757320894,1.1490685260295868,202,0.13000034453500542
52800,83.08178767750923,-9.276907757320894,0.9373984172940254,202,0.13000034453500542
52900,83.08178767750923,-9.276907757320894,0.9667600266635418,202,0.13000034453500542
53000,83.08178767750923,17.452817125098925,1.1905129390954972,202,0.13000034453500542
53100,81.20595593166556,17.452817125098925,1.2867080564796924,203,0.12870034108965536
53200,81.20595593166556,17.452817125098925,1.0953377076983453,203,0.12870034108965536
53300,81.20595593166556,17.452817125098925,1.1646816501021384,203,0.12870034108965536
53400,81.20595593166556,17.452817125098925,1.1502994164824485,203,0.12870034108965536
53500,81.20595593166556,-3.8796706344916116,1.2726285761594773,203,0.12870034108965536
53600,80.68515446219267,-3.8796706344916116,1.1150075206160546,204,0.12741333767875881
53700,80.68515446219267,-3.8796706344916116,1.2484751290082932,204,0.12741333767875881
53800,80.68515446219267,-3.8796706344916116,0.9906700652837753,204,0.12741333767875881
53900,80.68515446219267,-3.8796706344916116,1.0022855067253114,204,0.12741333767875881
54000,80.68515446219267,-9.72034762782271,1.1061610229313374,204,0.12741333767875881
54100,77.23525529388989,-9.72034762782271,1.1157341036200523,205,0.12613920430197123
54200,77.23525529388989,-9.72034762782271,1.0676324236392976,205,0.12613920430197123
54300,77.23525529388989,-9.72034762782271,1.0630003288388252,205,0.12613920430197123
54400,77.23525529388989,-9.72034762782271,1.1198957934975624,205,0.12613920430197123
54500,77.23525529388989,-1.5681140316793525,0.8928595462441444,205,0.12613920430197123
54600,79.15739389322731,-1.5681140316793525,1.0046930262446403,206,0.12487781225895152
54700,79.15739389322731,-1.5681140316793525,1.0529945948719979,206,0.12487781225895152
54800,79.15739389322731,-1.5681140316793525,1.17927525177598,206,0.12487781225895152
54900,79.15739389322731,-1.5681140316793525,1.1092149770259858,206,0.12487781225895152
55000,79.15739389322731,-16.19220857186999,0.9751803210377693,206,0.12487781225895152
55100,80.05777870715977,-16.19220857186999,1.055591612458229,207,0.123629034136362
55200,80.05777870715977,-16.19220857186999,0.9756940531730652,207,0.123629034136362
55300,80.05777870715977,-16.19220857186999,1.058220039755106,207,0.123629034136362
55400,80.05777870715977,-16.19220857186999,1.0685701550543307,207,0.123629034136362
55500,80.05777870715977,0.1314031421759836,0.903814153522253,207,0.123629034136362
55600,79.28899434986329,0.1314031421759836,0.9842422538995743,208,0.12239274379499838
55700,79.28899434986329,0.1314031421759836,1.0018158856034278,208,0.12239274379499838
55800,79.28899434986329,0.1314031421759836,1.0921592545509338,208,0.12239274379499838
55900,79.28899434986329,0.1314031421759836,1.009574080258608,208,0.12239274379499838
56000,79.28899434986329,-28.110206666934737,0.977391107827425,208,0.12239274379499838
56100,79.18440655295541,-28.110206666934737,0.905065920650959,209,0.1211688163570484
56200,79.18440655295541,-28.110206666934737,0.9659148561954498,209,0.1211688163570484
56300,79.18440655295541,-28.110206666934737,1.0646191515028476,209,0.1211688163570484
56400,79.18440655295541,-28.110206666934737,1.1863310953974724,209,0.1211688163570484
56500,79.18440655295541,-0.1504121799875527,1.1691702228784562,209,0.1211688163570484
56600,78.000323161601,-0.1504121799875527,0.9735745346546173,210,0.11995712819347792
56700,78.000323161601,-0.1504121799875527,0.8655932322144508,210,0.11995712819347792
56800,78.000323161601,-0.1504121799875527,1.2043780495226384,210,0.11995712819347792
56900,78.000323161601,-0.1504121799875527,0.9523316192626953,210,0.11995712819347792
57000,78.000323161601,-5.991871102994257,1.0189056059718131,210,0.11995712819347792
57100,77.1792021327631,-5.991871102994257,0.8877751514315605,211,0.11875755691154315
57200,77.1792021327631,-5.991871102994257,0.9081445947289467,211,0.11875755691154315
57300,77.1792021327631,-5.991871102994257,0.9235777983814478,211,0.11875755691154315
57400,77.1792021327631,-5.991871102994257,0.954141855686903,211,0.11875755691154315
57500,77.1792021327631,-8.44212218377876,0.944456870853901,211,0.11875755691154315
57600,80.25100825603074,-8.44212218377876,0.9581204923987389,212,0.11756998134242772
57700,80.25100825603074,-8.44212218377876,1.0078726154565811,212,0.11756998134242772
57800,80.25100825603074,-8.44212218377876,1.1190681034326553,212,0.11756998134242772
57900,80.25100825603074,-8.44212218377876,0.893747611939907,212,0.11756998134242772
58000,80.25100825603074,17.998144752867518,0.8744601407647132,212,0.11756998134242772
58100,79.52828350354365,17.998144752867518,0.9842142069339752,213,0.11639428152900344
58200,79.52828350354365,17.998144752867518,0.8959326665103435,213,0.11639428152900344
58300,79.52828350354365,17.998144752867518,0.991251128166914,213,0.11639428152900344
58400,79.52828350354365,17.998144752867518,0.8855321371555328,213,0.11639428152900344
58500,79.52828350354365,-14.08909169064508,0.8797422589361668,213,0.11639428152900344
58600,78.3726115339592,-14.08909169064508,0.9335632085800171,214,0.11523033871371341
58700,78.3726115339592,-14.08909169064508,0.7894839634001255,214,0.11523033871371341
58800,78.3726115339592,-14.08909169064508,0.8275227835774421,214,0.11523033871371341
58900,78.3726115339592,-14.08909169064508,0.811539105027914,214,0.11523033871371341
59000,78.3726115339592,-24.941980560117244,0.9733532527089119,214,0.11523033871371341
59100,80.78707059353351,-24.941980560117244,0.7844318778812885,215,0.11407803532657627
59200,80.78707059353351,-24.941980560117244,0.8828262841701507,215,0.11407803532657627
59300,80.78707059353351,-24.941980560117244,0.9606185157597065,215,0.11407803532657627
59400,80.78707059353351,-24.941980560117244,0.9402692639827728,215,0.11407803532657627
59500,80.78707059353351,21.17804640364033,1.0052518263459205,215,0.11407803532657627
59600,86.0408200937914,21.17804640364033,0.849010665640235,216,0.11293725497331052
59700,86.0408200937914,21.17804640364033,0.8332589992880821,216,0.11293725497331052
59800,86.0408200937914,21.17804640364033,0.8066175644099712,216,0.11293725497331052
59900,86.0408200937914,21.17804640364033,1.0262268118560314,216,0.11293725497331052
60000,86.0408200937914,2.0923104082709125,0.9605485469102859,216,0.11293725497331052
