Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
4300,-76.38283155290117,-122.5749534573018,1.4646572989225388,45,0.6298236312032323
4400,-68.274205138827,-122.5749534573018,1.500462092012167,46,0.6235253948912
4500,-68.274205138827,-129.09217672270262,1.1909062525629996,46,0.6235253948912
4600,-61.86113457003395,-129.09217672270262,1.669677327722311,47,0.617290140942288
4700,-62.00402644457249,-129.09217672270262,1.5462037041783332,48,0.6111172395328651
4800,-62.00402644457249,-129.09217672270262,1.7809684157371521,48,0.6111172395328651
4900,-66.90680320513206,-129.09217672270262,1.428658255636692,49,0.6050060671375365
5000,-74.29920042257761,-224.09519949017468,1.4084598948061466,51,0.5929664464014994
5100,-67.96435449521195,-224.09519949017468,1.6427603603899479,52,0.5870367819374844
5200,-77.52522995009501,-224.09519949017468,1.2787972196191548,53,0.5811664141181095
5300,-77.52522995009501,-224.09519949017468,1.1949565798044204,53,0.5811664141181095
5400,-76.94103147555344,-224.09519949017468,1.4742099709808827,54,0.5753547499769285
5500,-76.94103147555344,-285.044755449616,1.8586386843025684,54,0.5753547499769285
5600,-71.05239290243595,-285.044755449616,1.7893167652189732,55,0.5696012024771592
5700,-71.05239290243595,-285.044755449616,1.623732022345066,55,0.5696012024771592
5800,-71.05239290243595,-285.044755449616,1.7863157130777836,55,0.5696012024771592
5900,-71.05239290243595,-285.044755449616,1.7688425177335738,55,0.5696012024771592
6000,-71.05239290243595,-256.7265072915333,1.5633742101490498,55,0.5696012024771592
6100,-61.238339327803445,-256.7265072915333,1.5373239237070084,56,0.5639051904523876
6200,-61.11746798414519,-256.7265072915333,1.8830273313820363,57,0.5582661385478638
6300,-61.11746798414519,-256.7265072915333,1.5846090364456176,57,0.5582661385478638
6400,-64.31530673198267,-256.7265072915333,1.849593161046505,58,0.5526834771623851
6500,-63.91930499661227,-259.3378808907584,1.5368276622891426,59,0.5471566423907612
6600,-57.22827532713908,-259.3378808907584,1.6671983522176743,60,0.5416850759668536
6700,-61.560564289886386,-259.3378808907584,1.3132147181034088,61,0.536268225207185
6800,-61.560564289886386,-259.3378808907584,1.6399906486272813,61,0.536268225207185
6900,-61.560564289886386,-259.3378808907584,1.7669946286082268,61,0.536268225207185
7000,-58.60514681107321,-226.55000398680744,1.5654561913013458,62,0.5309055429551132
7100,-57.70905098454392,-226.55000398680744,2.0070934773981572,63,0.525596487525562
7200,-54.653731151036574,-226.55000398680744,1.6677170677483082,64,0.5203405226503064
7300,-54.653731151036574,-226.55000398680744,1.4143840596079826,64,0.5203405226503064
7400,-54.653731151036574,-226.55000398680744,1.5312782210111617,64,0.5203405226503064
7500,-54.653731151036574,-206.6950944359557,1.5466637590527534,64,0.5203405226503064
7600,-52.33474531366976,-206.6950944359557,1.633813074529171,65,0.5151371174238033
7700,-57.051716726990605,-206.6950944359557,1.5681642758846284,66,0.5099857462495653
7800,-57.051716726990605,-206.6950944359557,1.2352036038041114,66,0.5099857462495653
7900,-61.869772195744304,-206.6950944359557,1.4759044994413852,67,0.5048858887870696
8000,-61.869772195744304,-196.1721369858841,1.408185066729784,67,0.5048858887870696
8100,-55.10283424925026,-196.1721369858841,1.3999903035163879,68,0.4998370298991989
8200,-55.10283424925026,-196.1721369858841,1.4180028513073921,68,0.4998370298991989
8300,-53.31392607778632,-196.1721369858841,1.5288185593485832,69,0.49483865960020695
8400,-53.31392607778632,-196.1721369858841,1.6507785029709339,69,0.49483865960020695
8500,-53.31392607778632,-114.9440427354566,1.545031396597624,69,0.49483865960020695
8600,-40.65188704584934,-114.9440427354566,1.6096994432806968,71,0.48499137027416284
8700,-40.65188704584934,-114.9440427354566,1.5345810383558274,71,0.48499137027416284
8800,-40.65188704584934,-114.9440427354566,1.7050041824579238,71,0.48499137027416284
8900,-40.65188704584934,-114.9440427354566,1.460680989921093,71,0.48499137027416284
9000,-40.65188704584934,-114.43938515131772,1.6036098317801952,71,0.48499137027416284
9100,-32.88050021000954,-114.43938515131772,1.6785650369524956,72,0.4801414565714212
9200,-32.88050021000954,-114.43938515131772,1.4853488662838936,72,0.4801414565714212
9300,-32.88050021000954,-114.43938515131772,1.3556098139286041,72,0.4801414565714212
9400,-32.88050021000954,-114.43938515131772,1.419606499671936,72,0.4801414565714212
9500,-32.88050021000954,-199.12508990505526,1.4518707380443812,72,0.4801414565714212
9600,-14.500331310438522,-199.12508990505526,1.355006850361824,73,0.475340042005707
9700,-14.500331310438522,-199.12508990505526,1.4493818736076356,73,0.475340042005707
9800,-14.500331310438522,-199.12508990505526,1.495035595148802,73,0.475340042005707
9900,-14.500331310438522,-199.12508990505526,1.3809576864540576,73,0.475340042005707
10000,-14.500331310438522,-93.49422387450201,1.4528042405843735,73,0.475340042005707
10100,-3.563757727229574,-93.49422387450201,1.6477699333429336,74,0.47058664158564995
10200,-3.563757727229574,-93.49422387450201,1.3924632254242897,74,0.47058664158564995
10300,-3.563757727229574,-93.49422387450201,1.4046819917857647,74,0.47058664158564995
10400,-3.563757727229574,-93.49422387450201,1.2496664825081825,74,0.47058664158564995
10500,-3.563757727229574,-100.16390298521257,1.5374269293248652,74,0.47058664158564995
10600,3.19794480940159,-100.16390298521257,1.6894002595543862,75,0.4658807751697934
10700,-1.1724365099133962,-100.16390298521257,1.5715872856974602,76,0.4612219674180955
10800,-1.1724365099133962,-100.16390298521257,1.518473260998726,76,0.4612219674180955
10900,-1.1724365099133962,-100.16390298521257,1.2119764822721482,76,0.4612219674180955
11000,-1.1724365099133962,-113.21437717655947,1.2132096123695373,76,0.4612219674180955
11100,9.159019480961982,-113.21437717655947,1.3631011110544204,77,0.45660974774391455
11200,9.159019480961982,-113.21437717655947,1.2609477622807026,77,0.45660974774391455
11300,15.356502457904089,-113.21437717655947,1.3664718626439571,78,0.4520436502664754
11400,15.356502457904089,-113.21437717655947,1.542634084969759,78,0.4520436502664754
11500,15.356502457904089,-90.28220895297208,1.1956181950867175,78,0.4520436502664754
11600,23.6600989342263,-90.28220895297208,1.4562512132525445,79,0.44752321376381066
11700,23.6600989342263,-90.28220895297208,1.2939894944429398,79,0.44752321376381066
11800,22.73210348989344,-90.28220895297208,1.3790860107541085,80,0.44304798162617254
11900,22.73210348989344,-90.28220895297208,1.4255665147304535,80,0.44304798162617254
12000,22.73210348989344,-152.57653710583097,1.4335014802217483,80,0.44304798162617254
12100,32.03741557533224,-152.57653710583097,1.496727088689804,81,0.4386175018099108
12200,32.03741557533224,-152.57653710583097,1.34114236921072,81,0.4386175018099108
12300,32.03741557533224,-152.57653710583097,1.228388777077198,81,0.4386175018099108
12400,32.03741557533224,-152.57653710583097,1.3644805993139744,81,0.4386175018099108
12500,32.03741557533224,-123.08897375597898,1.3844250057637693,81,0.4386175018099108
12600,35.67947915934639,-123.08897375597898,1.4664444744586944,82,0.4342313267918117
12700,35.67947915934639,-123.08897375597898,1.7252919179201127,82,0.4342313267918117
12800,34.92273511561028,-123.08897375597898,1.3179574432969092,83,0.4298890135238936
12900,38.264907301998136,-123.08897375597898,1.3062507542967796,84,0.42559012338865465
13000,34.56953086809463,-82.78764823639389,1.2497126163542271,85,0.4213342221547681
13100,39.73975143386243,-82.78764823639389,1.4418016350269318,86,0.41712087993322045
13200,39.73975143386243,-82.78764823639389,1.461420036703348,86,0.41712087993322045
13300,39.40177617387642,-82.78764823639389,1.5533428075909614,87,0.41294967113388825
13400,34.840899883843505,-82.78764823639389,1.161659705042839,88,0.40882017442254937
13500,34.840899883843505,-64.12289182090771,1.2630649957060813,88,0.40882017442254937
13600,40.8211073532728,-64.12289182090771,1.3318394896388055,89,0.4047319726783239
13700,40.8211073532728,-64.12289182090771,1.3103659330308437,89,0.4047319726783239
13800,40.8211073532728,-64.12289182090771,1.2526319895684719,89,0.4047319726783239
13900,40.8211073532728,-64.12289182090771,1.2891135068237782,89,0.4047319726783239
14000,40.8211073532728,-118.04947814562782,1.2697749151289464,89,0.4047319726783239
14100,41.32196760073256,-118.04947814562782,1.3665919917821885,90,0.40068465295154065
14200,41.32196760073256,-118.04947814562782,1.3845429083704948,90,0.40068465295154065
14300,41.32196760073256,-118.04947814562782,1.3358463424444198,90,0.40068465295154065
14400,41.32196760073256,-118.04947814562782,1.2004460722208024,90,0.40068465295154065
14500,41.32196760073256,-90.03939547743794,1.320218274742365,90,0.40068465295154065
14600,47.66285582864039,-90.03939547743794,1.6767090219259262,91,0.39667780642202527
14700,40.17537418136682,-90.03939547743794,1.0631596627831459,92,0.392711028357805
14800,40.17537418136682,-90.03939547743794,1.182580441236496,92,0.392711028357805
14900,40.17537418136682,-90.03939547743794,1.35870388507843,92,0.392711028357805
15000,40.17537418136682,-75.82115130330422,1.273106199502945,92,0.392711028357805
15100,37.95805120839588,-75.82115130330422,1.1085075104236604,93,0.38878391807422696
15200,37.95805120839588,-75.82115130330422,1.4988252060115337,93,0.38878391807422696
15300,37.95805120839588,-75.82115130330422,1.1669495157897471,93,0.38878391807422696
15400,37.95805120839588,-75.82115130330422,1.3853647510707379,93,0.38878391807422696
15500,37.95805120839588,-65.36761015447937,1.1475135204195976,93,0.38878391807422696
15600,34.205637872302574,-65.36761015447937,1.150123662650585,94,0.3848960788934847
15700,34.205637872302574,-65.36761015447937,1.0659239012002946,94,0.3848960788934847
15800,34.205637872302574,-65.36761015447937,1.1045512586832047,94,0.3848960788934847
15900,34.205637872302574,-65.36761015447937,1.444353111088276,94,0.3848960788934847
16000,34.205637872302574,-81.14443920928655,1.0283215261995793,94,0.3848960788934847
16100,30.142567911797308,-81.14443920928655,1.0425273959338666,95,0.38104711810454983
16200,28.410710033027602,-81.14443920928655,1.4911108139157294,96,0.37723664692350434
16300,23.465042891164433,-81.14443920928655,1.1526424756646156,97,0.37346428045426927
16400,23.465042891164433,-81.14443920928655,1.0796033592522145,97,0.37346428045426927
16500,23.465042891164433,-56.22232844516028,1.1941323447227479,97,0.37346428045426927
16600,16.297682326995734,-56.22232844516028,1.3824915318191051,99,0.36603234127322926
16700,16.297682326995734,-56.22232844516028,1.1511039075255394,99,0.36603234127322926
16800,11.040506753092775,-56.22232844516028,1.3189476710557937,100,0.36237201786049694
16900,11.040506753092775,-56.22232844516028,1.2646179246902465,100,0.36237201786049694
17000,11.040506753092775,-48.067687737718714,1.095766791254282,100,0.36237201786049694
17100,12.087978469364643,-48.067687737718714,1.3566898754239083,101,0.358748297681892
17200,12.087978469364643,-48.067687737718714,1.3007509849965573,101,0.358748297681892
17300,12.087978469364643,-48.067687737718714,1.1462732322514058,101,0.358748297681892
17400,12.087978469364643,-48.067687737718714,1.1474357736110687,101,0.358748297681892
17500,12.087978469364643,-49.113052256524796,1.1760523107647896,101,0.358748297681892
17600,13.449274880510362,-49.113052256524796,1.09235116943717,102,0.35516081470507305
17700,13.449274880510362,-49.113052256524796,1.0218239338696002,102,0.35516081470507305
17800,13.449274880510362,-49.113052256524796,1.3259946978092194,102,0.35516081470507305
17900,13.449274880510362,-49.113052256524796,1.196593983322382,102,0.35516081470507305
18000,13.449274880510362,-27.905526601750203,0.9520924511551857,102,0.35516081470507305
18100,15.837605438702791,-27.905526601750203,1.1435170735418796,103,0.3516092065580223
18200,14.645394245995977,-27.905526601750203,1.0394704100489616,104,0.34809311449244207
18300,14.645394245995977,-27.905526601750203,1.1175976511836052,104,0.34809311449244207
18400,14.645394245995977,-27.905526601750203,1.1794327518343926,104,0.34809311449244207
18500,14.645394245995977,-57.333110119209195,1.281555155068636,104,0.34809311449244207
18600,22.448656522261963,-57.333110119209195,1.3098492838442326,105,0.34461218334751764
18700,22.448656522261963,-57.333110119209195,1.2545533472299575,105,0.34461218334751764
18800,22.448656522261963,-57.333110119209195,1.1473824349045754,105,0.34461218334751764
18900,22.448656522261963,-57.333110119209195,1.1393756410479545,105,0.34461218334751764
19000,22.448656522261963,-36.123373645977104,1.249724508523941,105,0.34461218334751764
19100,26.63844155283495,-36.123373645977104,1.3245029801130295,106,0.34116606151404244
19200,26.63844155283495,-36.123373645977104,1.384017192721367,106,0.34116606151404244
19300,26.63844155283495,-36.123373645977104,1.2954406739771367,106,0.34116606151404244
19400,26.63844155283495,-36.123373645977104,1.397566940933466,106,0.34116606151404244
19500,26.63844155283495,-64.88152919046811,1.3104446879029275,106,0.34116606151404244
19600,33.59626086659739,-64.88152919046811,1.249996600598097,107,0.337754400898902
19700,33.59626086659739,-64.88152919046811,1.5510486340522767,107,0.337754400898902
19800,33.59626086659739,-64.88152919046811,1.15489534676075,107,0.337754400898902
19900,33.59626086659739,-64.88152919046811,1.1122044186294078,107,0.337754400898902
20000,33.59626086659739,-80.44026209663613,1.0305243898928165,107,0.337754400898902
20100,36.45939157500628,-80.44026209663613,1.2018984220921993,108,0.334376856889913
20200,36.45939157500628,-80.44026209663613,1.2391294208168984,108,0.334376856889913
20300,36.45939157500628,-80.44026209663613,1.085421181023121,108,0.334376856889913
20400,36.45939157500628,-80.44026209663613,1.289528007209301,108,0.334376856889913
20500,36.45939157500628,-80.57747328362515,0.9394047003984451,108,0.334376856889913
20600,37.323174926146834,-80.57747328362515,1.2351978580653666,109,0.33103308832101386
20700,37.323174926146834,-80.57747328362515,1.0377763631939887,109,0.33103308832101386
20800,37.323174926146834,-80.57747328362515,1.2781417658925056,109,0.33103308832101386
20900,37.323174926146834,-80.57747328362515,1.0994377653300762,109,0.33103308832101386
21000,37.323174926146834,-44.46481702161465,1.3085133005678653,109,0.33103308832101386
21100,35.82442080135231,-44.46481702161465,1.0983321809768676,110,0.3277227574378037
21200,35.82442080135231,-44.46481702161465,1.1040180027484894,110,0.3277227574378037
21300,35.82442080135231,-44.46481702161465,1.0389641645550727,110,0.3277227574378037
21400,35.82442080135231,-44.46481702161465,1.1348210245370864,110,0.3277227574378037
21500,35.82442080135231,-38.8752041051773,1.33742035984993,110,0.3277227574378037
21600,33.04811617713226,-38.8752041051773,1.0784241266548633,111,0.3244455298634257
21700,33.04811617713226,-38.8752041051773,1.0410007078945638,111,0.3244455298634257
21800,33.04811617713226,-38.8752041051773,1.2364746624231338,111,0.3244455298634257
21900,33.04811617713226,-38.8752041051773,1.229430190473795,111,0.3244455298634257
22000,33.04811617713226,-95.3338057334984,1.1017422419786453,111,0.3244455298634257
22100,32.88746623455004,-95.3338057334984,1.215817784667015,112,0.3212010745647914
22200,32.88746623455004,-95.3338057334984,1.1373306386172772,112,0.3212010745647914
22300,32.88746623455004,-95.3338057334984,1.2260564738512039,112,0.3212010745647914
22400,32.88746623455004,-95.3338057334984,1.0355361549556255,112,0.3212010745647914
22500,32.88746623455004,-30.85341360490678,1.0816916683316231,112,0.3212010745647914
22600,32.32724828860695,-30.85341360490678,1.1533322659134866,113,0.3179890638191435
22700,32.32724828860695,-30.85341360490678,1.0974895615875722,113,0.3179890638191435
22800,32.32724828860695,-30.85341360490678,1.1734699976444245,113,0.3179890638191435
22900,32.32724828860695,-30.85341360490678,1.1600877889990806,113,0.3179890638191435
23000,32.32724828860695,-78.32238359255703,1.026611093878746,113,0.3179890638191435
23100,31.296192420773274,-78.32238359255703,1.0976041865348816,114,0.31480917318095203
23200,31.296192420773274,-78.32238359255703,0.9343120002746582,114,0.31480917318095203
23300,31.296192420773274,-78.32238359255703,1.0739963749051094,114,0.31480917318095203
23400,31.296192420773274,-78.32238359255703,1.081397471576929,114,0.31480917318095203
23500,31.296192420773274,-36.488925265826374,1.1394023714959622,114,0.31480917318095203
23600,32.16455587346164,-36.488925265826374,1.1218695929646492,115,0.3116610814491425
23700,32.851467522015255,-36.488925265826374,1.2599265509843827,116,0.30854447063465107
23800,30.443637072321575,-36.488925265826374,1.057980508953333,117,0.30545902592830454
23900,30.443637072321575,-36.488925265826374,1.2342498841881753,117,0.30545902592830454
24000,30.443637072321575,-59.52881377434818,1.1611211907863617,117,0.30545902592830454
24100,28.827301400587846,-59.52881377434818,1.0564362281560897,118,0.3024044356690215
24200,28.827301400587846,-59.52881377434818,1.1143689507246017,118,0.3024044356690215
24300,28.827301400587846,-59.52881377434818,1.2393342512845993,118,0.3024044356690215
24400,28.827301400587846,-59.52881377434818,1.3411624458432199,118,0.3024044356690215
24500,28.827301400587846,-24.32709987026093,1.2005767172574997,118,0.3024044356690215
24600,36.50286850977646,-24.32709987026093,1.0228702886402607,119,0.29938039131233124
24700,36.50286850977646,-24.32709987026093,1.259814070612192,119,0.29938039131233124
24800,36.90951940897839,-24.32709987026093,1.0735091575980187,120,0.2963865873992079
24900,36.90951940897839,-24.32709987026093,1.058692969530821,120,0.2963865873992079
25000,36.90951940897839,-20.62796687690577,1.1195272397994995,120,0.2963865873992079
25100,32.565834372012134,-20.62796687690577,1.1127080824971198,122,0.2904884943099637
25200,32.565834372012134,-20.62796687690577,1.389478724449873,122,0.2904884943099637
25300,32.565834372012134,-20.62796687690577,1.2270491904020309,122,0.2904884943099637
25400,32.565834372012134,-20.62796687690577,1.0652205374836923,122,0.2904884943099637
25500,32.565834372012134,-42.30746766142827,1.1073704132437705,122,0.2904884943099637
25600,32.77103346453186,-42.30746766142827,1.1183733421564102,123,0.28758360936686406
25700,32.77103346453186,-42.30746766142827,1.189116974323988,123,0.28758360936686406
25800,32.77103346453186,-42.30746766142827,1.0972184059023857,123,0.28758360936686406
25900,32.77103346453186,-42.30746766142827,1.1389215332269669,123,0.28758360936686406
26000,32.77103346453186,-6.690172545981497,1.1424434484541417,123,0.28758360936686406
26100,32.12833726507072,-6.690172545981497,1.047021465599537,124,0.2847077732731954
26200,32.12833726507072,-6.690172545981497,1.0651320168375968,124,0.2847077732731954
26300,32.12833726507072,-6.690172545981497,1.1427577732503413,124,0.2847077732731954
26400,32.12833726507072,-6.690172545981497,1.0774675494432449,124,0.2847077732731954
26500,32.12833726507072,-26.036968239226905,1.1380450082570315,124,0.2847077732731954
26600,29.35560812715188,-26.036968239226905,1.0924999922513963,125,0.28186069554046345
26700,25.72234392401507,-26.036968239226905,1.042768043577671,126,0.2790420885850588
26800,25.72234392401507,-26.036968239226905,1.1638347652554513,126,0.2790420885850588
26900,25.72234392401507,-26.036968239226905,1.0149058198928833,126,0.2790420885850588
27000,25.72234392401507,-0.712377945530325,1.1415510071814061,126,0.2790420885850588
27100,26.762694811538562,-0.712377945530325,1.080525836199522,127,0.2762516676992082
27200,26.762694811538562,-0.712377945530325,1.094272867143154,127,0.2762516676992082
27300,26.762694811538562,-0.712377945530325,1.1830514642596244,127,0.2762516676992082
27400,26.762694811538562,-0.712377945530325,1.2309892405569554,127,0.2762516676992082
27500,26.762694811538562,-8.729755105153018,1.1097196112573147,127,0.2762516676992082
27600,30.417552604203546,-8.729755105153018,1.0192751616239548,128,0.27348915102221616
27700,30.417552604203546,-8.729755105153018,0.9312193408608437,128,0.27348915102221616
27800,30.417552604203546,-8.729755105153018,0.9195164121687412,128,0.27348915102221616
27900,30.417552604203546,-8.729755105153018,1.0762727093696594,128,0.27348915102221616
28000,30.417552604203546,-21.284300989589035,0.9901373022794724,128,0.27348915102221616
28100,28.691867144618186,-21.284300989589035,1.183466100692749,129,0.270754259511994
28200,28.691867144618186,-21.284300989589035,1.0222214564681054,129,0.270754259511994
28300,28.691867144618186,-21.284300989589035,1.0516134744882584,129,0.270754259511994
28400,28.691867144618186,-21.284300989589035,0.988907332867384,129,0.270754259511994
28500,28.691867144618186,-13.632210347120298,1.2532035203278065,129,0.270754259511994
28600,29.213353742222175,-13.632210347120298,1.093721724897623,130,0.26804671691687404
28700,29.213353742222175,-13.632210347120298,1.262065271139145,130,0.26804671691687404
28800,29.213353742222175,-13.632210347120298,0.9283491526544094,130,0.26804671691687404
28900,29.213353742222175,-13.632210347120298,1.1319153305888177,130,0.26804671691687404
29000,29.213353742222175,-10.611904076716746,0.9862392704188824,130,0.26804671691687404
29100,30.231149989876837,-10.611904076716746,1.1526160994172097,131,0.2653662497477053
29200,30.231149989876837,-10.611904076716746,1.1652146434783937,131,0.2653662497477053
29300,30.231149989876837,-10.611904076716746,1.2007644049823285,131,0.2653662497477053
29400,30.231149989876837,-10.611904076716746,1.0239772480726241,131,0.2653662497477053
29500,30.231149989876837,-10.301624135350568,1.1065106809139251,131,0.2653662497477053
29600,30.414574996600436,-10.301624135350568,0.9673734886944294,133,0.2600854613777259
29700,30.414574996600436,-10.301624135350568,1.206167059838772,133,0.2600854613777259
29800,30.414574996600436,-10.301624135350568,0.9080537831783295,133,0.2600854613777259
29900,30.414574996600436,-10.301624135350568,1.059830308109522,133,0.2600854613777259
30000,30.414574996600436,-61.1027057989884,1.1141307692229747,133,0.2600854613777259
30100,31.844375106328165,-61.1027057989884,1.28748834207654,134,0.2574846067639487
30200,31.844375106328165,-61.1027057989884,0.9602975921332836,134,0.2574846067639487
30300,31.844375106328165,-61.1027057989884,1.100944533199072,134,0.2574846067639487
30400,31.844375106328165,-61.1027057989884,1.2365649504959584,134,0.2574846067639487
30500,31.844375106328165,-19.239318053277877,1.0617541673779487,134,0.2574846067639487
30600,32.96125375962266,-19.239318053277877,1.0283103287220001,135,0.2549097606963092
30700,32.96125375962266,-19.239318053277877,0.9876968324184418,135,0.2549097606963092
30800,32.96125375962266,-19.239318053277877,1.1292869114875794,135,0.2549097606963092
30900,32.96125375962266,-19.239318053277877,1.0997882851958274,135,0.2549097606963092
31000,32.96125375962266,0.9584068114533985,1.1022102400660514,135,0.2549097606963092
31100,36.259934157085844,0.9584068114533985,1.2101297444105148,136,0.2523606630893461
31200,36.259934157085844,0.9584068114533985,1.2148828260600566,136,0.2523606630893461
31300,35.716193297628664,0.9584068114533985,1.1530616010725498,137,0.24983705645845267
31400,35.716193297628664,0.9584068114533985,1.1315768748521804,137,0.24983705645845267
31500,35.716193297628664,-21.44714605083642,1.1386232309043407,137,0.24983705645845267
31600,41.319953438740804,-21.44714605083642,1.0437040196359157,138,0.24733868589386815
31700,41.319953438740804,-21.44714605083642,1.0712577526271343,138,0.24733868589386815
31800,41.319953438740804,-21.44714605083642,1.1090852342545987,138,0.24733868589386815
31900,41.319953438740804,-21.44714605083642,1.0104004187881948,138,0.24733868589386815
32000,41.319953438740804,4.894635114848848,1.2072151505947113,138,0.24733868589386815
32100,40.45779035803499,4.894635114848848,1.0490606711804866,139,0.24486529903492946
32200,40.45779035803499,4.894635114848848,1.0479507042467595,139,0.24486529903492946
32300,40.45779035803499,4.894635114848848,0.9730988429486751,139,0.24486529903492946
32400,40.45779035803499,4.894635114848848,1.0390512315928937,139,0.24486529903492946
32500,40.45779035803499,-17.07604437577435,1.049880226701498,139,0.24486529903492946
32600,49.91910413421365,-17.07604437577435,1.1287801072001458,140,0.24241664604458016
32700,49.91910413421365,-17.07604437577435,0.940243062376976,140,0.24241664604458016
32800,49.91910413421365,-17.07604437577435,1.0868924474716186,140,0.24241664604458016
32900,49.91910413421365,-17.07604437577435,1.1354044854640961,140,0.24241664604458016
33000,49.91910413421365,-17.66677562050004,1.0220745559036732,140,0.24241664604458016
33100,49.85232795284431,-17.66677562050004,0.9776135855913162,141,0.23999247958413436
33200,49.85232795284431,-17.66677562050004,1.0508667144179344,141,0.23999247958413436
33300,49.85232795284431,-17.66677562050004,0.9410192926228046,141,0.23999247958413436
33400,49.85232795284431,-17.66677562050004,0.9338038486242294,141,0.23999247958413436
33500,49.85232795284431,-8.139011214846551,0.863795400261879,141,0.23999247958413436
33600,55.65936406854469,-8.139011214846551,1.1301618660986423,142,0.23759255478829303
33700,55.65936406854469,-8.139011214846551,0.9463718546926976,142,0.23759255478829303
33800,55.65936406854469,-8.139011214846551,1.047005439698696,142,0.23759255478829303
33900,55.65936406854469,-8.139011214846551,1.120854664593935,142,0.23759255478829303
34000,55.65936406854469,-3.986753891173849,1.07287901237607,142,0.23759255478829303
34100,57.29443956648604,-3.986753891173849,1.1729394261538983,143,0.2352166292404101
34200,57.29443956648604,-3.986753891173849,1.1783279794454575,143,0.2352166292404101
34300,57.29443956648604,-3.986753891173849,1.0810823564231395,143,0.2352166292404101
34400,57.29443956648604,-3.986753891173849,1.0199298603832723,143,0.2352166292404101
34500,57.29443956648604,-21.43240220444593,1.0747250987589358,143,0.2352166292404101
34600,61.94802780211817,-21.43240220444593,1.0929667261242866,144,0.232864462948006
34700,61.94802780211817,-21.43240220444593,0.9902987599372863,144,0.232864462948006
34800,61.94802780211817,-21.43240220444593,0.8461403451859951,144,0.232864462948006
