Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
35500,14.104583197287209,66.31371702618131,74.02175403773785,177,0.16713393501488363
35600,15.992532488206214,66.31371702618131,96.66644375145435,178,0.16546259566473479
35700,15.992532488206214,66.31371702618131,51.51943503677845,178,0.16546259566473479
35800,15.992532488206214,66.31371702618131,43.24228977918625,178,0.16546259566473479
35900,15.992532488206214,66.31371702618131,84.00141356885433,178,0.16546259566473479
36000,15.992532488206214,171.9802472132206,49.041784297227856,178,0.16546259566473479
36100,33.36201857790081,171.9802472132206,71.64458121597767,179,0.16380796970808745
36200,33.36201857790081,171.9802472132206,56.50842576563358,179,0.16380796970808745
36300,31.635772558970423,171.9802472132206,60.97858168363571,180,0.16216989001100657
36400,31.635772558970423,171.9802472132206,62.39764919638634,180,0.16216989001100657
36500,31.635772558970423,-7.793222687973502,45.66000764012337,180,0.16216989001100657
36600,26.276483499457186,-7.793222687973502,45.119415372014046,181,0.1605481911108965
36700,26.276483499457186,-7.793222687973502,85.66380204021931,181,0.1605481911108965
36800,26.276483499457186,-7.793222687973502,58.86723663032055,181,0.1605481911108965
36900,26.276483499457186,-7.793222687973502,43.63188052773476,181,0.1605481911108965
37000,26.276483499457186,144.8768358040768,46.50670830667019,181,0.1605481911108965
37100,32.828263036751075,144.8768358040768,61.36406340122223,182,0.15894270919978754
37200,32.828263036751075,144.8768358040768,54.2673831897974,182,0.15894270919978754
37300,32.828263036751075,144.8768358040768,32.12999688744545,182,0.15894270919978754
37400,32.828263036751075,144.8768358040768,71.27376666724682,182,0.15894270919978754
37500,32.828263036751075,32.04842010891789,47.72821431428194,182,0.15894270919978754
37600,32.828263036751075,32.04842010891789,50.1970532655716,182,0.15894270919978754
37700,34.62410251497983,32.04842010891789,46.95938252985477,183,0.15735328210778965
37800,34.62410251497983,32.04842010891789,73.99157334089278,183,0.15735328210778965
37900,34.62410251497983,32.04842010891789,67.62428842782974,183,0.15735328210778965
38000,34.62410251497983,100.90699396287337,58.62150596141815,183,0.15735328210778965
38100,44.886044847945726,100.90699396287337,43.61095440000295,184,0.15577974928671176
38200,44.886044847945726,100.90699396287337,33.27792835772038,184,0.15577974928671176
38300,44.886044847945726,100.90699396287337,31.92406484425068,184,0.15577974928671176
38400,44.886044847945726,100.90699396287337,65.50308272123337,184,0.15577974928671176
38500,44.886044847945726,55.29035428748523,57.539998073577884,184,0.15577974928671176
38600,63.849095621469914,55.29035428748523,73.08404984116554,185,0.15422195179384465
38700,63.849095621469914,55.29035428748523,36.63165910959244,185,0.15422195179384465
38800,63.849095621469914,55.29035428748523,58.027738236784934,185,0.15422195179384465
38900,63.849095621469914,55.29035428748523,57.15232027411461,185,0.15422195179384465
39000,63.849095621469914,132.23361082940946,60.259103576540944,185,0.15422195179384465
39100,62.82316006865236,132.23361082940946,60.09539861381054,186,0.1526797322759062
39200,62.82316006865236,132.23361082940946,32.76815159857273,186,0.1526797322759062
39300,62.82316006865236,132.23361082940946,47.38501710057258,186,0.1526797322759062
39400,62.82316006865236,132.23361082940946,60.67066889464855,186,0.1526797322759062
39500,62.82316006865236,98.01821216676822,87.72994040846825,186,0.1526797322759062
39600,80.64125458802162,98.01821216676822,66.53139224886894,187,0.15115293495314713
39700,80.64125458802162,98.01821216676822,63.18844543218613,187,0.15115293495314713
39800,80.64125458802162,98.01821216676822,59.41781497418881,187,0.15115293495314713
39900,80.64125458802162,98.01821216676822,51.607560054063796,187,0.15115293495314713
40000,80.64125458802162,36.68611862590939,41.5298993229866,187,0.15115293495314713
40100,85.6515844565665,36.68611862590939,50.57986134469509,188,0.14964140560361566
40200,85.6515844565665,36.68611862590939,63.78691199183464,188,0.14964140560361566
40300,85.6515844565665,36.68611862590939,47.86109327197075,188,0.14964140560361566
40400,85.6515844565665,36.68611862590939,54.49879521548748,188,0.14964140560361566
40500,85.6515844565665,117.2022388962711,37.60470374464989,188,0.14964140560361566
40600,83.99048234351781,117.2022388962711,96.0763634377718,189,0.1481449915475795
40700,83.99048234351781,117.2022388962711,52.96127001643181,189,0.1481449915475795
40800,83.99048234351781,117.2022388962711,66.37057177603245,189,0.1481449915475795
40900,83.99048234351781,117.2022388962711,69.00129094600678,189,0.1481449915475795
41000,83.99048234351781,77.91779174306454,47.522858684659006,189,0.1481449915475795
41100,83.99048234351781,77.91779174306454,69.68394347786904,189,0.1481449915475795
41200,83.99048234351781,77.91779174306454,49.06253030836582,189,0.1481449915475795
41300,94.18784924471439,77.91779174306454,69.53142603456973,190,0.1466635416321037
41400,94.18784924471439,77.91779174306454,48.87240739822388,190,0.1466635416321037
41500,94.18784924471439,100.737053452066,33.245720242857935,190,0.1466635416321037
41600,104.68056589653182,100.737053452066,33.38250845968723,191,0.14519690621578268
41700,104.68056589653182,100.737053452066,56.52099635958672,191,0.14519690621578268
41800,104.68056589653182,100.737053452066,51.9902971124649,191,0.14519690621578268
41900,104.68056589653182,100.737053452066,66.51394620656967,191,0.14519690621578268
42000,104.68056589653182,139.4180477774533,38.05361649572849,191,0.14519690621578268
42100,104.68056589653182,139.4180477774533,57.67480807304382,191,0.14519690621578268
42200,104.68056589653182,139.4180477774533,44.584457307457924,191,0.14519690621578268
42300,104.68056589653182,139.4180477774533,41.995400436520576,191,0.14519690621578268
42400,106.10685717687859,139.4180477774533,36.239370464086534,192,0.14374493715362485
42500,106.10685717687859,37.00999503195975,35.3098711591959,192,0.14374493715362485
42600,95.52564605338188,37.00999503195975,62.08757861375809,193,0.1423074877820886
42700,95.52564605338188,37.00999503195975,67.59678624153138,193,0.1423074877820886
42800,95.52564605338188,37.00999503195975,53.7742148193717,193,0.1423074877820886
42900,107.4332706629433,37.00999503195975,45.25392482638359,194,0.1408844129042677
43000,107.4332706629433,25.59842544250632,38.246124292910096,194,0.1408844129042677
43100,115.4535866512548,25.59842544250632,54.30790382027626,195,0.13947556877522502
43200,115.4535866512548,25.59842544250632,27.686863766908644,195,0.13947556877522502
43300,115.4535866512548,25.59842544250632,66.10459283947945,195,0.13947556877522502
43400,115.4535866512548,25.59842544250632,56.97161173045635,195,0.13947556877522502
43500,115.4535866512548,49.734655734570765,56.618006039261815,195,0.13947556877522502
43600,116.3259725727531,49.734655734570765,61.810724393725394,196,0.13808081308747278
43700,116.3259725727531,49.734655734570765,35.05069190323353,196,0.13808081308747278
43800,116.3259725727531,49.734655734570765,63.52385582923889,196,0.13808081308747278
43900,116.3259725727531,49.734655734570765,17.137769369482996,196,0.13808081308747278
44000,116.3259725727531,32.96876298361187,58.82698570609093,196,0.13808081308747278
44100,115.25589174769986,32.96876298361187,59.875452449917795,197,0.13670000495659804
44200,118.20665432981897,32.96876298361187,33.495264360308646,198,0.13533300490703207
44300,118.20665432981897,32.96876298361187,61.57680624783039,198,0.13533300490703207
44400,118.20665432981897,32.96876298361187,59.93684015750885,198,0.13533300490703207
44500,118.20665432981897,185.7158003047313,55.22163299500942,198,0.13533300490703207
44600,122.67305249246938,185.7158003047313,61.444815114736556,199,0.13397967485796175
44700,122.67305249246938,185.7158003047313,66.69702807068825,199,0.13397967485796175
44800,122.67305249246938,185.7158003047313,53.84200892925262,199,0.13397967485796175
44900,122.67305249246938,185.7158003047313,55.81206505537033,199,0.13397967485796175
45000,128.05987741940052,-21.099678248855657,55.38221628367901,200,0.13263987810938213
45100,123.41217546681321,-21.099678248855657,59.588094224333766,201,0.1313134793282883
45200,123.41217546681321,-21.099678248855657,38.13177952706814,201,0.1313134793282883
45300,123.41217546681321,-21.099678248855657,51.21769850850105,201,0.1313134793282883
45400,123.41217546681321,-21.099678248855657,48.15962137281895,201,0.1313134793282883
45500,124.65359543876818,29.958715399698384,38.20521067798138,202,0.13000034453500542
45600,128.01900502225286,29.958715399698384,53.95600870907307,203,0.12870034108965536
45700,128.01900502225286,29.958715399698384,64.97037205159664,203,0.12870034108965536
45800,128.01900502225286,29.958715399698384,56.43080180168152,203,0.12870034108965536
45900,118.92619563026089,29.958715399698384,71.24015383213758,204,0.12741333767875881
46000,118.92619563026089,-1.9469921536341672,44.38544439584017,204,0.12741333767875881
46100,101.93886726053097,-1.9469921536341672,63.74163227140903,205,0.12613920430197123
46200,101.93886726053097,-1.9469921536341672,63.46385166108608,205,0.12613920430197123
46300,101.93886726053097,-1.9469921536341672,32.965954654216766,205,0.12613920430197123
46400,101.93886726053097,-1.9469921536341672,24.908944826722145,205,0.12613920430197123
46500,101.93886726053097,120.28452855622945,25.86301226556301,205,0.12613920430197123
46600,102.16852617789428,120.28452855622945,42.735262996554376,206,0.12487781225895152
46700,102.16852617789428,120.28452855622945,49.373555277585986,206,0.12487781225895152
46800,102.16852617789428,120.28452855622945,37.322637751698494,206,0.12487781225895152
46900,102.16852617789428,120.28452855622945,52.90645817011595,206,0.12487781225895152
47000,102.16852617789428,94.76294234220775,34.05348485291004,206,0.12487781225895152
47100,87.13863981118901,94.76294234220775,42.18706095159054,207,0.123629034136362
47200,87.13863981118901,94.76294234220775,35.0849060511589,207,0.123629034136362
47300,87.13863981118901,94.76294234220775,53.71501080513001,207,0.123629034136362
47400,87.13863981118901,94.76294234220775,52.40552856326103,207,0.123629034136362
47500,95.39634214189223,179.94840375134024,36.23057723462582,208,0.12239274379499838
47600,95.39634214189223,179.94840375134024,52.82383874237537,208,0.12239274379499838
47700,102.94464874267503,179.94840375134024,60.626123037934306,209,0.1211688163570484
47800,102.94464874267503,179.94840375134024,52.534463948607446,209,0.1211688163570484
47900,102.94464874267503,179.94840375134024,65.89384438037872,209,0.1211688163570484
48000,102.94464874267503,151.26211923571046,39.31458405077458,209,0.1211688163570484
48100,97.21878737327991,151.26211923571046,64.30994340240956,210,0.11995712819347792
48200,97.21878737327991,151.26211923571046,55.06932687044144,210,0.11995712819347792
48300,98.58744936193989,151.26211923571046,65.42230827987194,211,0.11875755691154315
48400,98.58744936193989,151.26211923571046,26.213686124682425,211,0.11875755691154315
48500,98.58744936193989,101.319994461817,52.27335218846798,211,0.11875755691154315
48600,98.58744936193989,101.319994461817,63.90971320509911,211,0.11875755691154315
48700,98.58744936193989,101.319994461817,40.25455332159996,211,0.11875755691154315
48800,98.58744936193989,101.319994461817,48.87519725799561,211,0.11875755691154315
48900,98.58744936193989,101.319994461817,56.42848181903362,211,0.11875755691154315
49000,98.58744936193989,105.86728785891674,71.05162719428539,211,0.11875755691154315
49100,92.78422827822045,105.86728785891674,33.484215869903565,212,0.11756998134242772
49200,92.78422827822045,105.86728785891674,48.28450003862381,212,0.11756998134242772
49300,92.78422827822045,105.86728785891674,31.70628571331501,212,0.11756998134242772
49400,92.78422827822045,105.86728785891674,68.36465353369712,212,0.11756998134242772
49500,92.78422827822045,170.90921357605967,64.7189276856184,212,0.11756998134242772
49600,102.17804078608098,170.90921357605967,87.5809368032217,213,0.11639428152900344
49700,102.17804078608098,170.90921357605967,36.30141202688217,213,0.11639428152900344
49800,89.13411947085419,170.90921357605967,38.27663646697998,214,0.11523033871371341
49900,89.13411947085419,170.90921357605967,54.005791988372806,214,0.11523033871371341
50000,89.13411947085419,202.2729231647611,48.56068674623966,214,0.11523033871371341
50100,89.13411947085419,202.2729231647611,38.21165228426457,214,0.11523033871371341
50200,89.13411947085419,202.2729231647611,26.697824534773826,214,0.11523033871371341
50300,90.26230329746949,202.2729231647611,48.21548194408417,215,0.11407803532657627
50400,90.26230329746949,202.2729231647611,48.47474631130695,215,0.11407803532657627
50500,91.94964804158593,20.88595238110235,54.081816079616544,216,0.11293725497331052
50600,88.50685412899722,20.88595238110235,49.202711767554284,217,0.1118078824235774
50700,88.50685412899722,20.88595238110235,47.028027113676075,217,0.1118078824235774
50800,88.50685412899722,20.88595238110235,53.84615361094475,217,0.1118078824235774
50900,88.50685412899722,20.88595238110235,33.25052581250667,217,0.1118078824235774
51000,88.50685412899722,167.16253834938516,39.41849520683289,217,0.1118078824235774
51100,97.4893212474081,167.16253834938516,48.892931475639344,218,0.11068980359934164
51200,97.4893212474081,167.16253834938516,46.783333580493924,218,0.11068980359934164
51300,97.4893212474081,167.16253834938516,71.3599237704277,218,0.11068980359934164
51400,97.4893212474081,167.16253834938516,26.61915510892868,218,0.11068980359934164
51500,97.4893212474081,174.05144167965585,30.78889324903488,218,0.11068980359934164
51600,95.42249911718724,174.05144167965585,55.98500321686268,219,0.10958290556334822
51700,95.42249911718724,174.05144167965585,34.84851662158966,219,0.10958290556334822
51800,95.42249911718724,174.05144167965585,46.83848069012165,219,0.10958290556334822
51900,95.42249911718724,174.05144167965585,60.32762500703335,219,0.10958290556334822
52000,95.42249911718724,103.15845302329669,32.53673573315144,219,0.10958290556334822
52100,87.26528443942496,103.15845302329669,38.9194988822937,220,0.10848707650771475
52200,87.26528443942496,103.15845302329669,70.36608000159264,220,0.10848707650771475
52300,87.26528443942496,103.15845302329669,83.61519999623299,220,0.10848707650771475
52400,87.26528443942496,103.15845302329669,36.74863896906376,220,0.10848707650771475
52500,87.26528443942496,206.48127068103108,39.486814603209496,220,0.10848707650771475
52600,104.26068168257662,206.48127068103108,27.76727324783802,221,0.1074022057426376
52700,104.26068168257662,206.48127068103108,37.83619112193585,221,0.1074022057426376
52800,104.26068168257662,206.48127068103108,40.622237907648085,221,0.1074022057426376
52900,104.26068168257662,206.48127068103108,49.879560075998306,221,0.1074022057426376
53000,104.26068168257662,158.65094225489494,43.33255576729775,221,0.1074022057426376
53100,106.83864929600836,158.65094225489494,63.628508446216586,222,0.10632818368521123
53200,106.83864929600836,158.65094225489494,37.60112776696682,222,0.10632818368521123
53300,106.83864929600836,158.65094225489494,38.67802357971668,222,0.10632818368521123
53400,114.8693908595471,158.65094225489494,55.201664546132086,223,0.10526490184835911
53500,114.8693908595471,161.58785235789193,55.8766196218133,223,0.10526490184835911
53600,114.8693908595471,161.58785235789193,56.280107561349865,223,0.10526490184835911
53700,114.8693908595471,161.58785235789193,52.41452063798904,223,0.10526490184835911
53800,120.23928936965827,161.58785235789193,15.188386722803116,224,0.10421225282987552
53900,120.23928936965827,161.58785235789193,25.29328270494938,224,0.10421225282987552
54000,120.23928936965827,167.2847111274933,47.141795894503595,224,0.10421225282987552
54100,133.9247881811398,167.2847111274933,27.3222214025259,225,0.10317013030157676
54200,133.9247881811398,167.2847111274933,59.32379892110825,225,0.10317013030157676
54300,133.9247881811398,167.2847111274933,34.07269080340862,225,0.10317013030157676
54400,133.9247881811398,167.2847111274933,17.779143817424774,225,0.10317013030157676
54500,133.9247881811398,123.98041172215162,29.625172683000564,225,0.10317013030157676
54600,137.47404287139867,123.98041172215162,32.609176384210585,226,0.10213842899856099
54700,137.47404287139867,123.98041172215162,69.44081022322177,226,0.10213842899856099
54800,137.47404287139867,123.98041172215162,33.93840325683355,226,0.10213842899856099
54900,137.47404287139867,123.98041172215162,37.73653842449188,226,0.10213842899856099
55000,137.47404287139867,139.49321931922785,43.820335305929184,226,0.10213842899856099
55100,149.0557399210887,139.49321931922785,30.09228910088539,227,0.10111704470857538
55200,137.42727457265448,139.49321931922785,18.807423358857633,228,0.10010587426148963
55300,137.42727457265448,139.49321931922785,32.79170234650373,228,0.10010587426148963
55400,137.42727457265448,139.49321931922785,29.361294946968556,228,0.10010587426148963
55500,137.42727457265448,65.41716051320456,21.353234059214593,228,0.10010587426148963
55600,140.16331237468484,65.41716051320456,33.47920018017292,229,0.09910481551887473
55700,140.16331237468484,65.41716051320456,68.03595278143882,229,0.09910481551887473
55800,140.16331237468484,65.41716051320456,46.879277346730234,229,0.09910481551887473
55900,140.16331237468484,65.41716051320456,47.466786339879036,229,0.09910481551887473
56000,140.16331237468484,194.89035682349478,55.02559847891331,229,0.09910481551887473
56100,143.34702049540152,194.89035682349478,34.24232240378856,230,0.09811376736368599
56200,143.34702049540152,194.89035682349478,50.05883278131485,230,0.09811376736368599
56300,143.34702049540152,194.89035682349478,30.833680624365808,230,0.09811376736368599
56400,143.34702049540152,194.89035682349478,32.690602979660035,230,0.09811376736368599
56500,143.34702049540152,134.9300269625461,26.115542393922805,230,0.09811376736368599
56600,134.46026484758195,134.9300269625461,40.24403133273125,231,0.09713262969004913
56700,134.46026484758195,134.9300269625461,21.911157305240632,231,0.09713262969004913
56800,134.46026484758195,134.9300269625461,38.89763824403286,231,0.09713262969004913
56900,134.46026484758195,134.9300269625461,24.157423554062845,231,0.09713262969004913
57000,134.46026484758195,166.98035054600595,42.03721581041813,231,0.09713262969004913
57100,142.3413780212025,166.98035054600595,31.48536340534687,232,0.09616130339314863
57200,142.3413780212025,166.98035054600595,53.01799397230148,232,0.09616130339314863
57300,142.3413780212025,166.98035054600595,18.857975908219814,232,0.09616130339314863
57400,142.3413780212025,166.98035054600595,27.601037487983703,232,0.09616130339314863
57500,142.3413780212025,94.01371303355752,30.923168576955796,232,0.09616130339314863
57600,136.15790346665466,94.01371303355752,34.872957467734814,233,0.09519969035921715
57700,136.15790346665466,94.01371303355752,29.81080144703388,233,0.09519969035921715
57800,136.15790346665466,94.01371303355752,35.388100534677505,233,0.09519969035921715
57900,136.15790346665466,94.01371303355752,23.878988002240657,233,0.09519969035921715
58000,136.15790346665466,114.76391732518928,48.1791416233778,233,0.09519969035921715
58100,146.88204029711827,114.76391732518928,37.60933325052261,234,0.09424769345562498
58200,146.88204029711827,114.76391732518928,29.002414856553077,234,0.09424769345562498
58300,146.88204029711827,114.76391732518928,47.60579320013523,234,0.09424769345562498
58400,146.88204029711827,114.76391732518928,30.591582656502723,234,0.09424769345562498
58500,146.88204029711827,162.802450865531,42.54057173132897,234,0.09424769345562498
58600,146.88204029711827,162.802450865531,44.80404248833656,234,0.09424769345562498
58700,144.22663833278335,162.802450865531,17.893573912382127,235,0.09330521652106873
58800,144.22663833278335,162.802450865531,14.952240796089173,235,0.09330521652106873
58900,144.22663833278335,162.802450865531,19.33802529245615,235,0.09330521652106873
59000,144.22663833278335,-54.55321646306404,46.46335240900517,235,0.09330521652106873
59100,133.07254999410458,-54.55321646306404,54.43594447016716,236,0.09237216435585804
59200,133.07254999410458,-54.55321646306404,48.15140292108059,236,0.09237216435585804
59300,133.07254999410458,-54.55321646306404,26.172411588430403,236,0.09237216435585804
59400,133.07254999410458,-54.55321646306404,72.07908312380314,236,0.09237216435585804
59500,133.07254999410458,139.06200432412643,18.34070587873459,236,0.09237216435585804
59600,146.6448166753246,139.06200432412643,17.435271703600883,237,0.09144844271229946
59700,146.6448166753246,139.06200432412643,39.654902072548865,237,0.09144844271229946
59800,146.6448166753246,139.06200432412643,31.397606978714467,237,0.09144844271229946
59900,146.6448166753246,139.06200432412643,47.50269792884588,237,0.09144844271229946
60000,146.6448166753246,145.66221607262221,24.574397272467614,237,0.09144844271229946
