Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
35700,104.83057003224876,30.378068956790663,5.396816790103912,307,0.04525222481428057
35800,104.83057003224876,30.378068956790663,5.101325274705887,307,0.04525222481428057
35900,114.0526925967389,30.378068956790663,4.821351143717766,308,0.04479970256613776
36000,114.0526925967389,126.88990033737187,6.7357514703273775,308,0.04479970256613776
36100,126.41344333811792,126.88990033737187,6.815934357643127,309,0.04435170554047638
36200,128.84606750796303,126.88990033737187,4.954614796042442,310,0.043908188485071616
36300,128.84606750796303,126.88990033737187,4.488834410309791,310,0.043908188485071616
36400,130.66296895430423,126.88990033737187,4.495615576505661,311,0.0434691066002209
36500,130.66296895430423,60.8960578116639,4.693350027799607,311,0.0434691066002209
36600,129.879047909229,60.8960578116639,5.329101766347885,312,0.04303441553421869
36700,134.91735943796908,60.8960578116639,5.086493561267853,313,0.0426040713788765
36800,134.18673888437993,60.8960578116639,4.284528995752335,314,0.04217803066508773
36900,134.18673888437993,60.8960578116639,4.540053816437721,314,0.04217803066508773
37000,135.0961677522312,-4.049257079921131,4.385152992010116,315,0.04175625035843686
37100,124.3003202374808,-4.049257079921131,5.601842918395996,316,0.041338687854852486
37200,123.11059509179286,-4.049257079921131,4.388925902843475,317,0.04092530097630396
37300,123.11059509179286,-4.049257079921131,5.637229208350181,317,0.04092530097630396
37400,124.1453952952326,-4.049257079921131,5.705962772369385,318,0.040516047966540916
37500,123.28772959630535,167.49970670007954,4.227829359769821,319,0.04011088748687551
37600,130.51907231033383,167.49970670007954,5.76252585709095,320,0.03970977861200675
37700,134.77007687660097,167.49970670007954,4.932333971261978,321,0.03931268082588668
37800,134.77007687660097,167.49970670007954,5.255265648365021,321,0.03931268082588668
37900,133.03528147930243,167.49970670007954,4.7074080008268355,322,0.03891955401762781
38000,133.03528147930243,148.7378906255289,4.945585104227066,322,0.03891955401762781
38100,143.1138935369791,148.7378906255289,4.926977291703224,323,0.03853035847745153
38200,143.33845601725312,148.7378906255289,6.827728700041771,324,0.03814505489267701
38300,143.33845601725312,148.7378906255289,4.767327973842621,324,0.03814505489267701
38400,141.19332945986739,148.7378906255289,4.509974941015243,325,0.03776360434375024
38500,148.73664052707107,92.39285207727113,5.292218301296234,326,0.03738596830031274
38600,141.94146317066117,92.39285207727113,4.277586192488671,327,0.03701210861730961
38700,140.50962835089587,92.39285207727113,4.872737852931023,328,0.03664198753113651
38800,140.50962835089587,92.39285207727113,4.4030443042516705,328,0.03664198753113651
38900,139.5194224280386,92.39285207727113,4.4480132406949995,329,0.036275567655825146
39000,137.51451808522,113.59013955360872,4.863435555100441,330,0.03591281197926689
39100,129.47448540909903,113.59013955360872,4.714986581206322,331,0.035553683859474224
39200,134.8635465100476,113.59013955360872,4.751814132928848,332,0.03519814702087948
39300,134.8635465100476,113.59013955360872,5.297791919708252,332,0.03519814702087948
39400,129.68818094170803,113.59013955360872,5.248627667427063,333,0.03484616555067068
39500,118.80276188391963,49.40562782981638,5.31305960893631,334,0.034497703895163975
39600,118.91181693270964,49.40562782981638,5.358692726492881,335,0.03415272685621234
39700,128.1623781875532,49.40562782981638,6.1321425408124925,336,0.03381119958765021
39800,128.1623781875532,49.40562782981638,5.681298770308494,336,0.03381119958765021
39900,113.7816213499444,49.40562782981638,4.7231553721427915,337,0.03347308759177371
40000,113.7816213499444,152.10807768202105,7.140479368567466,337,0.03347308759177371
40100,112.92615107542306,152.10807768202105,5.067316910028458,338,0.03313835671585597
40200,112.57996417866202,152.10807768202105,6.056664119958878,339,0.03280697314869741
40300,112.57996417866202,152.10807768202105,5.14487906396389,339,0.03280697314869741
40400,115.78195462378548,152.10807768202105,4.310885063409805,340,0.032478903417210436
40500,114.71670122952484,-40.519553349772714,4.59360460639,341,0.032154114383038335
40600,108.36312467472601,-40.519553349772714,5.377598583698273,342,0.03183257323920795
40700,96.07779555100234,-40.519553349772714,3.942469519376755,343,0.03151424750681587
40800,94.65271219455394,-40.519553349772714,4.730799985527992,344,0.03119910503174771
40900,94.65271219455394,-40.519553349772714,4.907662729024887,344,0.03119910503174771
41000,98.21813286008378,181.20673455287056,4.676636248826981,345,0.030887113981430233
41100,97.12976230193594,181.20673455287056,4.955768843889237,346,0.03057824284161593
41200,104.66608270525953,181.20673455287056,5.67355941593647,347,0.03027246041319977
41300,104.66608270525953,181.20673455287056,4.189629098773002,347,0.03027246041319977
41400,105.27701436071345,181.20673455287056,4.795091335773468,348,0.029969735809067772
41500,107.536414998939,35.83147402912972,5.426706159114838,349,0.029670038450977095
41600,104.15826273287976,35.83147402912972,4.202313122749328,350,0.029373338066467324
41700,112.92095265624702,35.83147402912972,4.155414600968361,351,0.02907960468580265
41800,112.92095265624702,35.83147402912972,5.619617980122566,351,0.02907960468580265
41900,113.00770312762879,35.83147402912972,4.5869476759433745,352,0.028788808638944622
42000,102.22462918319428,108.20797664415923,5.283958387374878,353,0.028500920552555174
42100,110.96698196419261,108.20797664415923,4.106751070022583,354,0.028215911347029624
42200,99.32728392368558,108.20797664415923,6.519704044461251,355,0.027933752233559327
42300,101.12342028124685,108.20797664415923,4.222569633722305,356,0.027654414711223735
42400,101.12342028124685,108.20797664415923,4.8013332003355025,356,0.027654414711223735
42500,117.01376548877757,81.20769130673955,5.250428132414818,357,0.027377870564111496
42600,114.14254010198663,81.20769130673955,4.798395357728005,358,0.027104091858470382
42700,115.72797352238963,81.20769130673955,4.945896063446998,359,0.026833050939885677
42800,117.88852943924314,81.20769130673955,4.953084726333618,360,0.02656472043048682
42900,117.88852943924314,81.20769130673955,4.800713523030281,360,0.02656472043048682
43000,117.02527531932724,145.89232253097427,4.557865204811097,361,0.02629907322618195
43100,122.6611018218579,145.89232253097427,3.6033819097280504,362,0.026036082493920133
43200,120.83857481059628,145.89232253097427,8.509992835521698,363,0.02577572166898093
43300,122.89012361182422,145.89232253097427,4.795233300626278,364,0.025517964452291122
43400,122.89012361182422,145.89232253097427,5.10186418056488,364,0.025517964452291122
43500,123.29290236523707,160.69798347374018,6.312741706967354,365,0.02526278480776821
43600,122.55753097172317,160.69798347374018,5.24224740087986,366,0.025010156959690527
43700,122.0898108565862,160.69798347374018,4.051989405751228,367,0.02476005539009362
43800,122.0898108565862,160.69798347374018,5.204076449275017,367,0.02476005539009362
43900,121.91350610800914,160.69798347374018,4.422657817006111,368,0.024512454836192684
44000,109.34818699714069,119.30150510082035,4.2771902614831925,369,0.024267330287830756
44100,111.21446800713345,119.30150510082035,3.977193150520325,370,0.024024656984952448
44200,111.21446800713345,119.30150510082035,4.668862707614899,370,0.024024656984952448
44300,109.21021954480132,119.30150510082035,5.736251268982887,371,0.023784410415102923
44400,109.62436826354414,119.30150510082035,4.454979821443557,372,0.023546566310951894
44500,109.62436826354414,138.3783555082071,4.927435374855995,372,0.023546566310951894
44600,123.94609912851172,138.3783555082071,4.312561841607094,373,0.023311100647842375
44700,126.73984609087445,138.3783555082071,4.9902023243904114,374,0.02307798964136395
44800,126.73984609087445,138.3783555082071,5.194835592508316,374,0.02307798964136395
44900,141.59195671777724,138.3783555082071,3.6263862216472624,375,0.022847209744950314
45000,141.7210780591588,106.54672179022414,5.053322230577469,376,0.02261873764750081
45100,133.78496410018576,106.54672179022414,5.518973626494407,377,0.022392550271025803
45200,133.59200124626213,106.54672179022414,4.65236344397068,378,0.022168624768315544
45300,133.59200124626213,106.54672179022414,6.269433786869049,378,0.022168624768315544
45400,133.58122584147264,106.54672179022414,3.983269741535187,379,0.02194693852063239
45500,133.06371196781652,106.26204606693064,5.283090150356292,380,0.021727469135426065
45600,126.27333358936121,106.26204606693064,4.165765967965126,381,0.021510194444071803
45700,130.011181049571,106.26204606693064,7.384398095607757,382,0.021295092499631085
45800,130.011181049571,106.26204606693064,4.73283344745636,382,0.021295092499631085
45900,143.0266266886112,106.26204606693064,4.882383834719658,383,0.021082141574634772
46000,138.53915471523004,95.49222730983323,4.262822540998459,384,0.020871320158888425
46100,133.6096490479215,95.49222730983323,4.797067428827286,385,0.020662606957299542
46200,124.9725804085053,95.49222730983323,5.489197171926499,386,0.020455980887726547
46300,127.10410016153011,95.49222730983323,4.046606523990631,387,0.02025142107884928
46400,127.10410016153011,95.49222730983323,5.221885666251183,387,0.02025142107884928
46500,127.79282598851657,107.794479969851,5.19114421904087,388,0.020048906868060788
46600,138.34887544519614,107.794479969851,4.168114042282104,389,0.01984841779938018
46700,142.51327468773422,107.794479969851,4.770439792275429,390,0.019649933621386378
46800,143.63457816931154,107.794479969851,4.369639823436737,391,0.019453434285172513
46900,143.63457816931154,107.794479969851,4.572381878495216,391,0.019453434285172513
47000,132.61887001956862,-73.90949436914504,3.8130185836553574,392,0.019258899942320787
47100,119.58516518653036,-73.90949436914504,4.124610567986966,393,0.01906631094289758
47200,109.47521975880257,-73.90949436914504,4.961151177883148,394,0.018875647833468602
47300,95.6308831735773,-73.90949436914504,5.367354256510734,395,0.018686891355133916
47400,84.09513438066567,-73.90949436914504,4.416618552207947,396,0.018500022441582577
47500,77.54872208176462,42.8631765323096,4.6553448140621185,397,0.01831502221716675
47600,69.6779440432331,42.8631765323096,5.015202805399895,398,0.018131871994995084
47700,55.21236782881813,42.8631765323096,4.828520838022232,399,0.017950553275045134
47800,45.270575500557584,42.8631765323096,5.566325284838676,400,0.017771047742294682
47900,43.18520773381717,42.8631765323096,5.115277420282364,401,0.017593337264871736
48000,31.209341935234725,-34.07671040843692,4.413487626314163,402,0.01741740389222302
48100,19.017275747503668,-34.07671040843692,4.112865349650383,403,0.01724322985330079
48200,9.515032745817825,-34.07671040843692,4.048089357018471,404,0.017070797554767782
48300,3.557831966150058,-34.07671040843692,4.008304026722908,405,0.016900089579220106
48400,2.105977040061137,-34.07671040843692,3.8747710567712783,406,0.016731088683427906
48500,-9.071874496146632,53.621288985591015,3.748931038975716,407,0.016563777796593626
48600,-22.274481247071066,53.621288985591015,4.370169718563557,408,0.016398140018627688
48700,-18.86788730081599,53.621288985591015,4.951461890935898,409,0.01623415861844141
48800,-17.969224248087183,53.621288985591015,4.490486036539078,410,0.016071817032256998
48900,-29.841586467644863,53.621288985591015,4.122731325626373,411,0.01591109886193443
49000,-32.64816388911537,-46.57540593732692,4.666205406785012,412,0.015751987873315085
49100,-33.58980824754199,-46.57540593732692,5.517120286822319,413,0.015594467994581935
49200,-34.15685012760287,-46.57540593732692,5.148271033167839,414,0.015438523314636115
49300,-33.01595149181209,-46.57540593732692,4.59349011182785,415,0.015284138081489753
49400,-30.250384266590277,-46.57540593732692,4.534760798215866,416,0.015131296700674856
49500,-25.704499290404833,-9.504141946039578,4.557626157999039,417,0.014979983733668108
49600,-27.179269685189475,-9.504141946039578,3.592885253429413,418,0.014830183896331426
49700,-23.444424563125146,-9.504141946039578,4.783639088273048,419,0.014681882057368112
49800,-27.67404083705183,-9.504141946039578,3.506204988360405,420,0.01453506323679443
49900,-26.677689450128373,-9.504141946039578,3.440876601934433,421,0.014389712604426485
50000,-26.946236013323027,-40.70942491997344,4.109786775708199,422,0.01424581547838222
50100,-26.00245013647126,-40.70942491997344,4.595946024060249,423,0.014103357323598397
50200,-25.43988203499938,-40.70942491997344,4.145208719372749,424,0.013962323750362413
50300,-25.160456012707478,-40.70942491997344,4.112509127855301,425,0.013822700512858789
50400,-13.669200526789965,-40.70942491997344,3.606894851922989,426,0.0136844735077302
50500,-12.529108155235846,-59.04298003439542,3.535764900445938,427,0.013547628772652899
50600,-12.35160694530801,-59.04298003439542,3.5049278777837753,428,0.01341215248492637
50700,-37.34100817124619,-59.04298003439542,2.8675134110450746,430,0.013145250650476335
50800,-38.403371626005914,-59.04298003439542,2.702170222401619,431,0.01301379814397157
50900,-38.403371626005914,-59.04298003439542,3.9816565066576004,431,0.01301379814397157
51000,-32.36428179177746,-46.296400567363165,2.5182067483663557,432,0.012883660162531854
51100,-29.35135424178292,-46.296400567363165,2.8862429344654084,434,0.01262727532529747
51200,-29.35135424178292,-46.296400567363165,2.6575934159755707,434,0.01262727532529747
51300,-26.767271989124886,-46.296400567363165,2.460712841153145,435,0.012501002572044496
51400,-30.856738461902374,-46.296400567363165,3.947359660863876,436,0.01237599254632405
51500,-31.32671611965161,-11.852800561309413,2.163696287870407,437,0.01225223262086081
51600,-30.978516255362827,-11.852800561309413,2.3592961621284485,438,0.012129710294652202
51700,-26.836632973495814,-11.852800561309413,2.456715140938759,440,0.011888329059788623
51800,-26.836632973495814,-11.852800561309413,2.28468167245388,440,0.011888329059788623
51900,-27.69798629272294,-11.852800561309413,2.078488845229149,441,0.011769445769190737
52000,-29.313963105249137,-15.98721534585938,1.7691499957442283,442,0.01165175131149883
52100,-23.60870275212913,-15.98721534585938,1.8972994595766068,444,0.011419881460400004
52200,-22.134503099165535,-15.98721534585938,2.1751400566101076,445,0.011305682645796004
52300,-31.50489436428244,-15.98721534585938,1.9050059247016906,446,0.011192625819338045
52400,-30.623937608390285,-15.98721534585938,2.207892958521843,447,0.011080699561144665
52500,-28.738965264649966,-21.42967712734604,2.0334187531471253,448,0.010969892565533218
52600,-29.454991565573255,-21.42967712734604,2.106356392502785,450,0.010751591703479106
52700,-25.697040766816325,-21.42967712734604,2.1909642708301544,451,0.010644075786444315
52800,-25.697040766816325,-21.42967712734604,1.7666873461008072,451,0.010644075786444315
52900,-27.200663724655385,-21.42967712734604,1.6890555113554,453,0.010432258678294073
53000,-30.028381900380452,-49.02454903163329,1.8908602625131607,454,0.010327936091511133
53100,-27.98753170677808,-49.02454903163329,1.772661470770836,456,0.01012241016329006
53200,-26.016153993762458,-49.02454903163329,1.5659836292266847,457,0.01002118606165716
53300,-21.926617158112258,-49.02454903163329,1.6414452642202377,458,0.01
53400,-26.038355021542817,-49.02454903163329,1.6469572407007218,459,0.01
53500,-27.94633322313274,-55.34790345099782,1.7797683960199355,460,0.01
53600,-27.99180370452829,-55.34790345099782,1.5856966120004654,462,0.01
53700,-25.487476760782833,-55.34790345099782,1.6136702823638915,463,0.01
53800,-26.418305998606172,-55.34790345099782,1.4533360189199447,464,0.01
53900,-28.056591495678894,-55.34790345099782,1.5815399652719497,465,0.01
54000,-25.274534899203694,-20.463437492112472,1.8555898863077163,466,0.01
54100,-28.09540843765297,-20.463437492112472,1.928304885327816,468,0.01
54200,-28.672338832008997,-20.463437492112472,1.9463693076372146,469,0.01
54300,-30.295302278199262,-20.463437492112472,2.1554319629073144,470,0.01
54400,-34.183837855583434,-20.463437492112472,1.6561138081550597,471,0.01
54500,-33.205571291182665,-34.57514686946142,1.8218906658887863,472,0.01
54600,-31.55700283438815,-34.57514686946142,1.4997342398762703,474,0.01
54700,-31.416369303240295,-34.57514686946142,1.7095490255951882,475,0.01
54800,-33.73610483161984,-34.57514686946142,1.6286810383200645,476,0.01
54900,-37.135178163550336,-34.57514686946142,1.5268549466133117,477,0.01
55000,-38.60817051664769,-75.49869814693483,1.8907508927583694,478,0.01
55100,-36.366948646853984,-75.49869814693483,1.8954245471954345,480,0.01
55200,-35.43700193514913,-75.49869814693483,1.5651405817270279,481,0.01
55300,-37.00867324689516,-75.49869814693483,1.827859717309475,482,0.01
55400,-39.84731947918244,-75.49869814693483,1.7601741307973862,483,0.01
55500,-40.03399506798986,-13.689241482363183,1.880973715186119,484,0.01
55600,-44.52102634391646,-13.689241482363183,1.744224842786789,486,0.01
55700,-45.08807101829062,-13.689241482363183,1.62520641207695,487,0.01
55800,-41.891630516194994,-13.689241482363183,1.5673010164499284,488,0.01
55900,-40.64320852796209,-13.689241482363183,1.7098325264453889,489,0.01
56000,-37.85873732436959,-4.942186098319641,1.5694205257296563,490,0.01
56100,-35.70247610041095,-4.942186098319641,1.7253763195872307,492,0.01
56200,-34.34505179189362,-4.942186098319641,1.8878849324584008,493,0.01
56300,-33.94402691428168,-4.942186098319641,1.6701090189814567,494,0.01
56400,-30.902474213031837,-4.942186098319641,1.5504882383346557,495,0.01
56500,-29.591521955876754,2.598113549159348,1.4859856522083283,497,0.01
56600,-23.643495035871332,2.598113549159348,1.7607532393932344,498,0.01
56700,-12.714641076472553,2.598113549159348,1.4446626698970795,500,0.01
56800,-11.451226259692529,2.598113549159348,1.7120442551374435,501,0.01
56900,-9.412740647496994,2.598113549159348,1.9456904777884483,502,0.01
57000,-9.072388002483075,-60.622784512852284,1.3338222008943559,503,0.01
57100,-11.806985741161913,-60.622784512852284,1.482146239876747,505,0.01
57200,-10.663138502374105,-60.622784512852284,1.8730019864439964,506,0.01
57300,-10.12853494837928,-60.622784512852284,2.090472120642662,507,0.01
57400,-16.932723730319076,-60.622784512852284,1.8087028765678406,508,0.01
57500,-16.609348158957726,56.07861019146573,1.3918827018141746,510,0.01
57600,-7.175152899082974,56.07861019146573,1.5604008999466896,511,0.01
57700,2.523362811215269,56.07861019146573,1.5459977990388871,513,0.01
57800,1.7276732642189714,56.07861019146573,1.5282626059651374,514,0.01
57900,10.646399726883129,56.07861019146573,1.3169248753786087,515,0.01
58000,21.967626199282922,93.16054315019812,1.7877217349410057,516,0.01
58100,18.82676866882635,93.16054315019812,1.6693984389305114,517,0.01
58200,13.376005532851758,93.16054315019812,2.2424987214803696,519,0.01
58300,16.233713692407413,93.16054315019812,1.5997002694010733,520,0.01
58400,23.409677190083716,93.16054315019812,1.891230965256691,521,0.01
58500,23.262749300406973,34.916474607048706,1.8204049080610276,522,0.01
58600,34.8145515576028,34.916474607048706,1.580431741476059,524,0.01
58700,33.988637184790946,34.916474607048706,1.5698448157310485,525,0.01
58800,35.994754339379895,34.916474607048706,2.3448076736927033,526,0.01
58900,44.73197746315914,34.916474607048706,1.6831417399644852,527,0.01
59000,47.90265001492263,64.34775827173368,1.6213121843338012,528,0.01
59100,44.838696000399196,64.34775827173368,1.7642368024587631,530,0.01
59200,34.890153088996314,64.34775827173368,2.357098058462143,531,0.01
59300,25.43633785435666,64.34775827173368,1.4482621568441392,533,0.01
59400,25.43633785435666,64.34775827173368,1.7459338098764419,533,0.01
59500,35.94296012505232,111.62986010841942,1.9016579818725585,534,0.01
59600,25.35343023234326,111.62986010841942,1.698992945253849,536,0.01
59700,25.35343023234326,111.62986010841942,1.2300871774554252,536,0.01
59800,37.905642524109766,111.62986010841942,2.1942825254797937,537,0.01
59900,39.05102053157217,111.62986010841942,1.530535933971405,538,0.01
60000,49.67047238130965,110.74391133522013,1.627400261759758,539,0.01
