Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
2800,-161.22629967540826,-169.62505012221578,105.67489094734192,29,0.6724548848984366
2900,-140.86573698405596,-169.62505012221578,96.2215846812725,30,0.6657303360494523
3000,-143.15436595811974,-207.8504282123581,97.6629950261116,31,0.6590730326889578
3100,-128.11865086893556,-207.8504282123581,98.97422054171562,32,0.6524823023620682
3200,-137.55888900307548,-207.8504282123581,122.9713144683838,33,0.6459574793384475
3300,-137.55888900307548,-207.8504282123581,119.5865281522274,33,0.6459574793384475
3400,-132.53583096960108,-207.8504282123581,116.32764171659946,34,0.6394979045450631
3500,-133.09537041391144,-145.9153424078375,104.06889239430427,35,0.6331029254996124
3600,-124.65858756502794,-145.9153424078375,105.04235431909561,36,0.6267718962446163
3700,-124.53528650736332,-145.9153424078375,99.57235683441162,37,0.6205041772821701
3800,-126.53098496527639,-145.9153424078375,135.19015595316887,38,0.6142991355093484
3900,-126.53098496527639,-145.9153424078375,147.21493371248246,38,0.6142991355093484
4000,-126.53098496527639,-119.52343190093248,117.36044795393944,38,0.6142991355093484
4100,-120.18686697299468,-119.52343190093248,105.85292668223381,39,0.608156144154255
4200,-115.47375117416888,-119.52343190093248,111.26133514642716,40,0.6020745827127124
4300,-118.7342625154741,-119.52343190093248,102.94097044229507,41,0.5960538368855853
4400,-120.88563002256542,-119.52343190093248,111.00662272930145,42,0.5900932985167294
4500,-120.88563002256542,-102.49146019699894,96.03751932859421,42,0.5900932985167294
4600,-115.76368735034607,-102.49146019699894,92.75414328336716,43,0.5841923655315622
4700,-124.45466116598557,-102.49146019699894,123.81703239917755,44,0.5783504418762465
4800,-120.37236926529275,-102.49146019699894,108.72984783172608,45,0.572566937457484
4900,-124.69789326072689,-102.49146019699894,128.50225773334503,46,0.5668412680829091
5000,-124.69789326072689,-209.11952497329693,98.78379347324372,46,0.5668412680829091
5100,-122.03146325099662,-209.11952497329693,120.4555238354206,47,0.5611728554020801
5200,-117.31098636391548,-209.11952497329693,121.49725299417973,48,0.5555611268480593
5300,-116.30079729675117,-209.11952497329693,104.14934807121753,49,0.5500055155795787
5400,-116.42682011951374,-209.11952497329693,118.42718766570091,50,0.5445054604237829
5500,-116.42682011951374,-129.76996164911398,122.20089070439339,50,0.5445054604237829
5600,-111.163897062461,-129.76996164911398,105.24894891262055,52,0.5336698017613496
5700,-111.163897062461,-129.76996164911398,117.91651317238808,52,0.5336698017613496
5800,-111.163897062461,-129.76996164911398,82.21410655736923,52,0.5336698017613496
5900,-111.163897062461,-129.76996164911398,115.20644856572152,52,0.5336698017613496
6000,-96.78214281816727,-75.1352755270084,112.05672865867615,54,0.5230497727062987
6100,-86.42949091854939,-75.1352755270084,130.59491097331048,55,0.5178192749792357
6200,-91.39166740786077,-75.1352755270084,83.63841746151448,56,0.5126410822294434
6300,-91.39166740786077,-75.1352755270084,133.37026816129685,56,0.5126410822294434
6400,-81.29527198797813,-75.1352755270084,126.89231272101402,57,0.5075146714071489
6500,-79.47528733739482,-109.2916308060506,85.42919515669345,58,0.5024395246930774
6600,-79.70754708570016,-109.2916308060506,148.13047524094583,59,0.49741512944614663
6700,-76.7427117041578,-109.2916308060506,128.81796944200994,60,0.49244097815168514
6800,-72.12211945576738,-109.2916308060506,131.2677347320318,61,0.48751656837016827
6900,-72.12211945576738,-109.2916308060506,115.73324366092682,61,0.48751656837016827
7000,-72.12211945576738,-96.70932013537626,103.0488059592247,61,0.48751656837016827
7100,-63.61754337347609,-96.70932013537626,112.88546733856201,62,0.4826414026864666
7200,-64.87193612150236,-96.70932013537626,125.01784372925758,63,0.4778149886596019
7300,-56.769410412939045,-96.70932013537626,126.93533114910126,64,0.4730368387730059
7400,-57.20154579936235,-96.70932013537626,89.08057245731354,65,0.46830647038527584
7500,-56.30814301853492,-99.74381522319379,171.6654463350773,66,0.4636234056814231
7600,-50.27234605548904,-99.74381522319379,124.4404293346405,67,0.45898717162460884
7700,-50.27234605548904,-99.74381522319379,160.07483101129532,67,0.45898717162460884
7800,-48.010557676158854,-99.74381522319379,119.43267442584037,68,0.45439729990836275
7900,-52.30498799965862,-99.74381522319379,155.77101772069932,69,0.4498533269092791
8000,-52.30498799965862,-130.91922846651877,132.030631878376,69,0.4498533269092791
8100,-43.68223137120866,-130.91922846651877,192.57925011754037,71,0.4409012457037845
8200,-43.68223137120866,-130.91922846651877,127.03815612196922,71,0.4409012457037845
8300,-41.516628553668895,-130.91922846651877,137.54306650400162,72,0.43649223324674663
8400,-43.01831062298949,-130.91922846651877,120.56670744657517,73,0.43212731091427914
8500,-43.01831062298949,-105.77563652535821,103.13110779643058,73,0.43212731091427914
8600,-35.87710598083227,-105.77563652535821,102.37037832498551,74,0.4278060378051363
8700,-35.87710598083227,-105.77563652535821,151.09733828425408,74,0.4278060378051363
8800,-35.87710598083227,-105.77563652535821,122.22536093890668,74,0.4278060378051363
8900,-35.87710598083227,-105.77563652535821,144.6260102802515,74,0.4278060378051363
9000,-35.87710598083227,-107.41037973462997,150.2898577785492,74,0.4278060378051363
9100,-36.49282243452741,-107.41037973462997,203.10697608292102,75,0.423527977427085
9200,-33.221847183516545,-107.41037973462997,98.5712316942215,76,0.41929269765281413
9300,-33.221847183516545,-107.41037973462997,196.7046452021599,76,0.41929269765281413
9400,-31.89466965808681,-107.41037973462997,113.06798552751542,77,0.415099770676286
9500,-31.89466965808681,-110.88685304201833,189.96603055357934,77,0.415099770676286
9600,-22.50111545288666,-110.88685304201833,178.2448051249981,78,0.41094877296952315
9700,-22.774140206401064,-110.88685304201833,145.7325292623043,79,0.40683928523982793
9800,-28.912115071626527,-110.88685304201833,173.9095629787445,80,0.40277089238742964
9900,-28.912115071626527,-110.88685304201833,189.6269335258007,80,0.40277089238742964
10000,-28.912115071626527,-92.26973236013306,239.85666637182237,80,0.40277089238742964
10100,-23.63151716266455,-92.26973236013306,113.5044184434414,81,0.39874318346355536
10200,-23.63151716266455,-92.26973236013306,219.21315791130067,81,0.39874318346355536
10300,-27.949950115094122,-92.26973236013306,177.72701790332795,82,0.3947557516289198
10400,-25.37894029050694,-92.26973236013306,210.56354829907417,83,0.39080819411263057
10500,-25.37894029050694,-103.40911250528583,117.48129713892936,83,0.39080819411263057
10600,-20.341472936776945,-103.40911250528583,94.77656032562255,84,0.3869001121715043
10700,-20.34500200354783,-103.40911250528583,153.96997412323952,85,0.3830311110497892
10800,-20.34500200354783,-103.40911250528583,134.53789360523223,85,0.3830311110497892
10900,-20.34500200354783,-103.40911250528583,196.2179301393032,85,0.3830311110497892
11000,-18.350247265327567,-183.3491440509351,158.58575067400932,86,0.3792007999392913
11100,-20.33929035694019,-183.3491440509351,151.43688880562783,87,0.37540879193989835
11200,-20.33929035694019,-183.3491440509351,166.07909943938256,87,0.37540879193989835
11300,-20.33929035694019,-183.3491440509351,132.50110109448434,87,0.37540879193989835
11400,-20.33929035694019,-183.3491440509351,101.36094473838806,87,0.37540879193989835
11500,-20.33929035694019,-103.34507349637288,160.72504459500314,87,0.37540879193989835
11600,-26.76392823675023,-103.34507349637288,174.21712316632272,88,0.3716547040204994
11700,-26.76392823675023,-103.34507349637288,118.72835748553275,88,0.3716547040204994
11800,-19.31347378708562,-103.34507349637288,228.92544860601424,89,0.36793815698029436
11900,-19.31347378708562,-103.34507349637288,141.02412754893302,89,0.36793815698029436
12000,-27.68147099432763,-157.4596423571109,164.4420736885071,90,0.3642587754104914
12100,-31.044485706522465,-157.4596423571109,153.24553520560264,91,0.3606161876563865
12200,-31.160990401099077,-157.4596423571109,239.551162648201,92,0.3570100257798226
12300,-31.160990401099077,-157.4596423571109,203.8664806687832,92,0.3570100257798226
12400,-31.160990401099077,-157.4596423571109,174.9639219236374,92,0.3570100257798226
12500,-31.160990401099077,-245.42862083045594,163.5807378733158,92,0.3570100257798226
12600,-31.616297705681017,-245.42862083045594,149.14656510829926,93,0.35343992552202436
12700,-36.021630559993085,-245.42862083045594,79.19655674338341,94,0.3499055262668041
12800,-36.021630559993085,-245.42862083045594,122.3850762796402,94,0.3499055262668041
12900,-34.437826512013174,-245.42862083045594,169.9677487564087,95,0.3464064710041361
13000,-34.437826512013174,-184.433412371624,102.99352754831314,95,0.3464064710041361
13100,-36.47657441543227,-184.433412371624,264.6269869041443,96,0.3429424062940947
13200,-36.47657441543227,-184.433412371624,187.95640668988227,96,0.3429424062940947
13300,-36.47657441543227,-184.433412371624,117.49183310389519,96,0.3429424062940947
13400,-36.47657441543227,-184.433412371624,193.94093945980072,96,0.3429424062940947
13500,-43.3031372238235,-244.38631485654287,220.4345553922653,97,0.3395129822311538
13600,-51.18941454429559,-244.38631485654287,82.7776420390606,98,0.33611785240884223
13700,-54.79711472967635,-244.38631485654287,132.08281672477722,99,0.33275667388475383
13800,-54.79711472967635,-244.38631485654287,162.26221199154853,99,0.33275667388475383
13900,-49.720417843798124,-244.38631485654287,216.29297285795212,100,0.3294291071459063
14000,-49.720417843798124,2.497176736511693,98.97324555277824,100,0.3294291071459063
14100,-49.720417843798124,2.497176736511693,279.8881367242336,100,0.3294291071459063
14200,-49.720417843798124,2.497176736511693,83.68784649968147,100,0.3294291071459063
14300,-49.720417843798124,2.497176736511693,128.36810246944427,100,0.3294291071459063
14400,-49.720417843798124,2.497176736511693,161.54272795379163,100,0.3294291071459063
14500,-52.25452197214819,-104.88383040682261,67.29603477954865,101,0.3261348160744472
14600,-51.8546485756266,-104.88383040682261,155.05551077842713,102,0.32287346791370275
14700,-51.8546485756266,-104.88383040682261,131.47086181282998,102,0.32287346791370275
14800,-51.8546485756266,-104.88383040682261,123.45816124320031,102,0.32287346791370275
14900,-51.8546485756266,-104.88383040682261,155.44020646452904,102,0.32287346791370275
15000,-57.491636021244645,-147.11224325421915,151.95749695658685,103,0.3196447332345657
15100,-63.846984063350064,-147.11224325421915,150.56952001810075,104,0.3164482859022201
15200,-64.60101040799842,-147.11224325421915,222.13119823932647,105,0.31328380304319786
15300,-64.60101040799842,-147.11224325421915,122.50061290383339,105,0.31328380304319786
15400,-64.60101040799842,-147.11224325421915,155.45836146354677,105,0.31328380304319786
15500,-66.19679548322553,-126.59992944351629,152.4434599518776,106,0.3101509650127659
15600,-63.379899849603625,-126.59992944351629,131.44813946425916,108,0.3039789608090118
15700,-63.379899849603625,-126.59992944351629,154.89627772331238,108,0.3039789608090118
15800,-64.55440598790389,-126.59992944351629,151.3514500951767,109,0.30093917120092173
15900,-64.55440598790389,-126.59992944351629,127.15285922646522,109,0.30093917120092173
16000,-64.55440598790389,-139.6348211637736,92.50240112900734,109,0.30093917120092173
16100,-65.17970578720693,-139.6348211637736,158.8471239233017,110,0.2979297794889125
16200,-65.17970578720693,-139.6348211637736,87.16560786247254,110,0.2979297794889125
16300,-65.17970578720693,-139.6348211637736,258.0387408447266,110,0.2979297794889125
16400,-65.17970578720693,-139.6348211637736,136.38841827511789,110,0.2979297794889125
16500,-65.17970578720693,-100.48348413493184,139.11582423210143,110,0.2979297794889125
16600,-59.42555358498443,-100.48348413493184,174.30659327983855,111,0.2949504816940234
16700,-59.42555358498443,-100.48348413493184,143.33494392871856,111,0.2949504816940234
16800,-58.05822837845178,-100.48348413493184,154.6547862303257,112,0.29200097687708315
16900,-61.45368655254843,-100.48348413493184,80.23274338364601,113,0.2890809671083123
17000,-61.45368655254843,-163.45345418300946,135.97435036182404,113,0.2890809671083123
17100,-63.03715778567279,-163.45345418300946,175.24487937927245,114,0.2861901574372292
17200,-68.1897853895232,-163.45345418300946,153.32022212028502,115,0.2833282558628569
17300,-68.1897853895232,-163.45345418300946,221.51951925396918,115,0.2833282558628569
17400,-68.37069368645076,-163.45345418300946,263.7726256477833,116,0.28049497330422835
17500,-68.37069368645076,-67.8779785667657,139.1649329805374,116,0.28049497330422835
17600,-59.94955463314449,-67.8779785667657,198.48533172369002,117,0.27769002357118605
17700,-57.11504165681706,-67.8779785667657,99.98423468589783,118,0.2749131233354742
17800,-57.11504165681706,-67.8779785667657,180.23374280452728,118,0.2749131233354742
17900,-55.939524525301536,-67.8779785667657,296.8979871535301,119,0.27216399210211945
18000,-56.356626744647556,92.59219221735516,175.80041300058366,120,0.26944235218109824
18100,-56.356626744647556,92.59219221735516,91.74678895592689,120,0.26944235218109824
18200,-56.356626744647556,92.59219221735516,125.38399577498436,120,0.26944235218109824
18300,-56.356626744647556,92.59219221735516,196.21665630817412,120,0.26944235218109824
18400,-56.39744283008199,92.59219221735516,240.59079786658288,121,0.26674792865928726
18500,-56.39744283008199,-203.2634980396839,240.59920689344406,121,0.26674792865928726
18600,-53.73000142300587,-203.2634980396839,242.78063254356385,122,0.26408044937269437
18700,-53.73000142300587,-203.2634980396839,123.4929211950302,122,0.26408044937269437
18800,-53.73000142300587,-203.2634980396839,209.95644361853599,122,0.26408044937269437
18900,-53.73000142300587,-203.2634980396839,156.07844116926194,122,0.26408044937269437
19000,-53.73000142300587,-78.98453845716487,186.0868934261799,122,0.26408044937269437
19100,-46.41042975492683,-78.98453845716487,81.34007409572601,123,0.2614396448789674
19200,-46.41042975492683,-78.98453845716487,146.37580209732056,123,0.2614396448789674
19300,-46.41042975492683,-78.98453845716487,96.79320640444756,123,0.2614396448789674
19400,-46.41042975492683,-78.98453845716487,135.7277807533741,123,0.2614396448789674
19500,-46.41042975492683,-84.12608568843237,153.593209233284,123,0.2614396448789674
19600,-37.69271951236653,-84.12608568843237,159.11919043660163,124,0.25882524843017773
19700,-37.69271951236653,-84.12608568843237,96.0615540111065,124,0.25882524843017773
19800,-37.69271951236653,-84.12608568843237,143.6457322740555,124,0.25882524843017773
19900,-37.69271951236653,-84.12608568843237,151.79070133686065,124,0.25882524843017773
20000,-37.69271951236653,-46.14445874670921,129.10366340875626,124,0.25882524843017773
20100,-28.918998005297777,-46.14445874670921,296.5246627211571,125,0.25623699594587596
20200,-30.227401853466823,-46.14445874670921,78.29387557029725,126,0.2536746259864172
20300,-30.227401853466823,-46.14445874670921,135.05452736377717,126,0.2536746259864172
20400,-30.227401853466823,-46.14445874670921,135.31511803388597,126,0.2536746259864172
20500,-30.227401853466823,-114.17372079539317,144.64507136583327,126,0.2536746259864172
20600,-23.372538593275017,-114.17372079539317,114.66333378791809,127,0.25113787972655305
20700,-23.372538593275017,-114.17372079539317,122.19847630381584,127,0.25113787972655305
20800,-23.372538593275017,-114.17372079539317,168.3027502965927,127,0.25113787972655305
20900,-23.372538593275017,-114.17372079539317,139.22596315979956,127,0.25113787972655305
21000,-23.372538593275017,-28.423566676876003,143.79539454460144,127,0.25113787972655305
21100,-21.453937792228825,-28.423566676876003,150.35254720687865,128,0.2486265009292875
21200,-21.453937792228825,-28.423566676876003,127.5515367758274,128,0.2486265009292875
21300,-21.453937792228825,-28.423566676876003,155.36862942099572,128,0.2486265009292875
21400,-21.453937792228825,-28.423566676876003,229.94746754050254,128,0.2486265009292875
21500,-21.453937792228825,-16.084811112564125,187.31391285538675,128,0.2486265009292875
21600,-14.996801625393896,-16.084811112564125,209.74423644423484,129,0.24614023591999462
21700,-14.996801625393896,-16.084811112564125,154.02583800792695,129,0.24614023591999462
21800,-33.10563469430889,-16.084811112564125,186.47763791680336,130,0.24367883356079467
21900,-33.10563469430889,-16.084811112564125,33.22293658733368,130,0.24367883356079467
22000,-33.10563469430889,-99.29235223363256,115.70335057258606,130,0.24367883356079467
22100,-30.802441211332376,-99.29235223363256,54.13289364218712,131,0.24124204522518672
22200,-30.802441211332376,-99.29235223363256,67.93919888496399,131,0.24124204522518672
22300,-30.802441211332376,-99.29235223363256,108.29930037140846,131,0.24124204522518672
22400,-30.802441211332376,-99.29235223363256,203.6077182161808,131,0.24124204522518672
22500,-30.802441211332376,-90.74694431357487,62.59852931499481,131,0.24124204522518672
22600,-28.799139663601245,-90.74694431357487,38.75574176251888,132,0.23882962477293485
22700,-28.799139663601245,-90.74694431357487,112.38958591818809,132,0.23882962477293485
22800,-28.799139663601245,-90.74694431357487,139.82304219841956,132,0.23882962477293485
22900,-28.799139663601245,-90.74694431357487,91.2306527197361,132,0.23882962477293485
23000,-28.799139663601245,-57.457661359877285,172.0802012050152,132,0.23882962477293485
23100,-19.80025808933796,-57.457661359877285,119.00513662099839,133,0.2364413285252055
23200,-19.80025808933796,-57.457661359877285,67.15389555215836,133,0.2364413285252055
23300,-19.80025808933796,-57.457661359877285,68.61705908417701,133,0.2364413285252055
23400,-19.80025808933796,-57.457661359877285,80.8512616455555,133,0.2364413285252055
23500,-19.80025808933796,-39.653882461683445,150.699114061594,133,0.2364413285252055
23600,-10.60873210946772,-39.653882461683445,94.35021057248116,134,0.23407691523995344
23700,-10.60873210946772,-39.653882461683445,112.37237760543823,134,0.23407691523995344
23800,-10.60873210946772,-39.653882461683445,155.03988451838492,134,0.23407691523995344
23900,-10.60873210946772,-39.653882461683445,173.05252618670463,134,0.23407691523995344
24000,-10.60873210946772,-139.72899388195827,94.58782772898674,134,0.23407691523995344
24100,-4.651697429597389,-139.72899388195827,135.23771696805954,135,0.2317361460875539
24200,-4.651697429597389,-139.72899388195827,110.45891311883926,135,0.2317361460875539
24300,-4.651697429597389,-139.72899388195827,127.12167037367821,135,0.2317361460875539
24400,-4.651697429597389,-139.72899388195827,195.9875042963028,135,0.2317361460875539
24500,-4.651697429597389,-90.40225454729489,82.05936082839966,135,0.2317361460875539
24600,-3.0482866328272276,-90.40225454729489,98.54819205641746,136,0.22941878462667836
24700,-3.0482866328272276,-90.40225454729489,94.72606638073921,136,0.22941878462667836
24800,-3.0482866328272276,-90.40225454729489,88.34299117326736,136,0.22941878462667836
24900,-3.0482866328272276,-90.40225454729489,91.64457907199859,136,0.22941878462667836
25000,-3.0482866328272276,-154.52815504980225,82.84749194979668,136,0.22941878462667836
25100,-10.412539023245433,-154.52815504980225,91.6402607858181,137,0.22712459678041158
25200,-10.412539023245433,-154.52815504980225,150.52385353922844,137,0.22712459678041158
25300,-10.412539023245433,-154.52815504980225,124.2037930393219,137,0.22712459678041158
25400,-10.412539023245433,-154.52815504980225,128.06707611322403,137,0.22712459678041158
25500,-10.412539023245433,-50.29716720369505,84.28253899693489,137,0.22712459678041158
25600,-6.8076046803489,-50.29716720369505,136.67942579746247,138,0.22485335081260746
25700,-6.8076046803489,-50.29716720369505,81.71218809008599,138,0.22485335081260746
25800,-6.8076046803489,-50.29716720369505,114.39593250453473,138,0.22485335081260746
25900,-6.8076046803489,-50.29716720369505,39.874332344532014,138,0.22485335081260746
26000,-6.8076046803489,-50.26674702736326,78.79259263277054,138,0.22485335081260746
26100,-1.4762792647384828,-50.26674702736326,104.17235684156418,139,0.2226048173044814
26200,-1.4762792647384828,-50.26674702736326,64.65175396323204,139,0.2226048173044814
26300,-1.4762792647384828,-50.26674702736326,128.55130449295044,139,0.2226048173044814
26400,-1.4762792647384828,-50.26674702736326,56.92357510566711,139,0.2226048173044814
26500,-1.4762792647384828,91.24136345078114,133.89379015743734,139,0.2226048173044814
26600,-1.5904682921398798,91.24136345078114,60.933820143938064,140,0.22037876913143659
26700,-1.5904682921398798,91.24136345078114,59.790249143838885,140,0.22037876913143659
26800,-1.5904682921398798,91.24136345078114,73.85217143058777,140,0.22037876913143659
26900,-1.5904682921398798,91.24136345078114,56.78656891226768,140,0.22037876913143659
27000,-1.5904682921398798,-55.499193767389656,64.73426550030709,140,0.22037876913143659
27100,2.3252706271462524,-55.499193767389656,50.066193696260456,141,0.2181749814401222
27200,2.3252706271462524,-55.499193767389656,130.25278945565225,141,0.2181749814401222
27300,2.3252706271462524,-55.499193767389656,135.41257894456388,141,0.2181749814401222
27400,2.3252706271462524,-55.499193767389656,92.26036684632301,141,0.2181749814401222
27500,2.3252706271462524,-56.679203890432426,116.0640616595745,141,0.2181749814401222
27600,4.9733827185778825,-56.679203890432426,59.79805396437645,142,0.21599323162572098
27700,4.9733827185778825,-56.679203890432426,75.92719122409821,142,0.21599323162572098
27800,4.9733827185778825,-56.679203890432426,43.520076143741605,142,0.21599323162572098
27900,4.9733827185778825,-56.679203890432426,92.60763739585876,142,0.21599323162572098
28000,4.9733827185778825,-92.13353324787407,86.72133440971375,142,0.21599323162572098
28100,1.3145898472720154,-92.13353324787407,45.98471105456352,143,0.21383329930946376
28200,1.3145898472720154,-92.13353324787407,44.284824981689454,143,0.21383329930946376
28300,1.3145898472720154,-92.13353324787407,143.15666016101838,143,0.21383329930946376
28400,1.3145898472720154,-92.13353324787407,58.80861077308655,143,0.21383329930946376
28500,1.3145898472720154,-99.40114957302545,119.06052679717541,143,0.21383329930946376
28600,-4.459173935158932,-99.40114957302545,95.17875940680504,144,0.21169496631636914
28700,-4.459173935158932,-99.40114957302545,70.63865627765655,144,0.21169496631636914
28800,-4.459173935158932,-99.40114957302545,121.67555138468742,144,0.21169496631636914
28900,-4.459173935158932,-99.40114957302545,54.46205896019936,144,0.21169496631636914
29000,-4.459173935158932,-57.872343413975685,91.65493953347206,144,0.21169496631636914
29100,-5.978776947131557,-57.872343413975685,129.54063133358954,145,0.20957801665320544
29200,-5.978776947131557,-57.872343413975685,91.4893144416809,145,0.20957801665320544
29300,-5.978776947131557,-57.872343413975685,85.88664786219597,145,0.20957801665320544
29400,-5.978776947131557,-57.872343413975685,120.43396153450013,145,0.20957801665320544
29500,-5.978776947131557,-110.67474228581166,77.67398420095444,145,0.20957801665320544
29600,-2.132449080449149,-110.67474228581166,51.6917348074913,146,0.20748223648667338
29700,-2.132449080449149,-110.67474228581166,48.16735227823258,146,0.20748223648667338
29800,-2.132449080449149,-110.67474228581166,91.56260443925858,146,0.20748223648667338
29900,-2.132449080449149,-110.67474228581166,55.1906240516901,146,0.20748223648667338
30000,-2.132449080449149,-36.703956084477916,67.53832482218742,146,0.20748223648667338
30100,-2.3153126431487694,-36.703956084477916,91.20811330795289,147,0.20540741412180666
30200,-2.3153126431487694,-36.703956084477916,103.14388343214989,147,0.20540741412180666
30300,-2.3153126431487694,-36.703956084477916,67.37212480664253,147,0.20540741412180666
30400,-2.3153126431487694,-36.703956084477916,90.4915717971325,147,0.20540741412180666
30500,-2.3153126431487694,-51.69172478793628,69.69190241575241,147,0.20540741412180666
30600,-9.60669207252927,-51.69172478793628,62.32555531024933,148,0.20335333998058858
30700,-9.60669207252927,-51.69172478793628,75.13149606704712,148,0.20335333998058858
30800,-9.60669207252927,-51.69172478793628,51.76507252216339,148,0.20335333998058858
30900,-9.60669207252927,-51.69172478793628,74.71130687713622,148,0.20335333998058858
31000,-9.60669207252927,-66.17702457977023,98.67841995954514,148,0.20335333998058858
31100,-9.015716204343121,-66.17702457977023,53.64224975347519,149,0.2013198065807827
31200,-9.015716204343121,-66.17702457977023,98.49847870349885,149,0.2013198065807827
31300,-9.015716204343121,-66.17702457977023,75.25321708738804,149,0.2013198065807827
31400,-9.015716204343121,-66.17702457977023,82.68166581749917,149,0.2013198065807827
31500,-9.015716204343121,-15.043332369554244,48.19085296392441,149,0.2013198065807827
31600,16.882698510573597,-15.043332369554244,48.62554815411568,150,0.19930660851497486
31700,16.882698510573597,-15.043332369554244,107.0871290743351,150,0.19930660851497486
31800,16.882698510573597,-15.043332369554244,79.47492552757264,150,0.19930660851497486
31900,16.882698510573597,-15.043332369554244,95.5800532734394,150,0.19930660851497486
32000,16.882698510573597,-53.39026591082258,87.68631648182868,150,0.19930660851497486
32100,16.464532534094207,-53.39026591082258,42.82321710944176,151,0.1973135424298251
32200,16.464532534094207,-53.39026591082258,60.68411653757095,151,0.1973135424298251
32300,16.464532534094207,-53.39026591082258,161.28773515701295,151,0.1973135424298251
32400,16.464532534094207,-53.39026591082258,70.18995034694672,151,0.1973135424298251
32500,16.464532534094207,65.5989287974874,110.24309771418571,151,0.1973135424298251
32600,12.558681024595375,65.5989287974874,48.07574328422547,152,0.19534040700552685
32700,12.558681024595375,65.5989287974874,61.79950588405132,152,0.19534040700552685
32800,12.558681024595375,65.5989287974874,84.94040928006171,152,0.19534040700552685
32900,12.558681024595375,65.5989287974874,120.82083403229713,152,0.19534040700552685
33000,12.558681024595375,-50.29691847419099,46.46624648213387,152,0.19534040700552685
33100,11.653211229098279,-50.29691847419099,37.321851809024814,153,0.1933870029354716
33200,11.653211229098279,-50.29691847419099,77.40112346291542,153,0.1933870029354716
33300,11.653211229098279,-50.29691847419099,89.57242527723312,153,0.1933870029354716
33400,11.653211229098279,-50.29691847419099,85.98505806088447,153,0.1933870029354716
33500,11.653211229098279,-40.13052742533184,67.80024188637734,153,0.1933870029354716
33600,8.834013752414918,-40.13052742533184,47.01780355811119,154,0.19145313290611687
33700,8.834013752414918,-40.13052742533184,61.491422555446626,154,0.19145313290611687
33800,8.834013752414918,-40.13052742533184,120.71666058301926,154,0.19145313290611687
33900,8.834013752414918,-40.13052742533184,70.39709252476692,154,0.19145313290611687
34000,8.834013752414918,-128.62797223738366,78.18854749202728,154,0.19145313290611687
34100,4.6559082349552785,-128.62797223738366,79.53155210018159,155,0.1895386015770557
34200,4.6559082349552785,-128.62797223738366,58.94681571483612,155,0.1895386015770557
34300,4.6559082349552785,-128.62797223738366,74.28421445965768,155,0.1895386015770557
34400,4.6559082349552785,-128.62797223738366,60.67155723452568,155,0.1895386015770557
34500,4.6559082349552785,-52.12314121038101,105.58297038316726,155,0.1895386015770557
34600,7.341455965339752,-52.12314121038101,36.03533771634102,156,0.18764321556128516
34700,7.341455965339752,-52.12314121038101,67.96043884277344,156,0.18764321556128516
34800,7.341455965339752,-52.12314121038101,66.68852313280105,156,0.18764321556128516
34900,7.341455965339752,-52.12314121038101,76.51024130702018,156,0.18764321556128516
35000,7.341455965339752,-53.47663208579509,84.52740516304969,156,0.18764321556128516
