Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
35000,-22.910538937959217,-128.7256511109317,75.13319885253907,152,0.21487444770607952
35100,-22.037180183716014,-128.7256511109317,73.88923027038574,153,0.21272570322901874
35200,-22.037180183716014,-128.7256511109317,74.05619705200195,153,0.21272570322901874
35300,-22.037180183716014,-128.7256511109317,73.85893291473388,153,0.21272570322901874
35400,-22.037180183716014,-128.7256511109317,73.85786064147949,153,0.21272570322901874
35500,-22.037180183716014,-116.93633989446478,73.48000465393066,153,0.21272570322901874
35600,-26.955612939208795,-116.93633989446478,74.23447288513184,154,0.21059844619672854
35700,-26.955612939208795,-116.93633989446478,73.85148567199707,154,0.21059844619672854
35800,-26.955612939208795,-116.93633989446478,74.97112037658691,154,0.21059844619672854
35900,-26.955612939208795,-116.93633989446478,74.09051048278809,154,0.21059844619672854
36000,-26.955612939208795,-114.08269903318237,75.32642589569092,154,0.21059844619672854
36100,-27.913212851687796,-114.08269903318237,74.70275939941406,155,0.20849246173476127
36200,-27.913212851687796,-114.08269903318237,74.38621170043945,155,0.20849246173476127
36300,-27.913212851687796,-114.08269903318237,74.08148033142089,155,0.20849246173476127
36400,-27.913212851687796,-114.08269903318237,74.55442626953125,155,0.20849246173476127
36500,-27.913212851687796,-129.59503228932311,74.86336540222167,155,0.20849246173476127
36600,-29.225066428376387,-129.59503228932311,74.31281791687012,156,0.20640753711741366
36700,-29.225066428376387,-129.59503228932311,73.86043838500977,156,0.20640753711741366
36800,-29.225066428376387,-129.59503228932311,74.50509208679199,156,0.20640753711741366
36900,-29.225066428376387,-129.59503228932311,74.6276773071289,156,0.20640753711741366
37000,-29.225066428376387,-146.4459709594998,74.20693168640136,156,0.20640753711741366
37100,-30.05035836966544,-146.4459709594998,74.84959587097168,157,0.20434346174623952
37200,-30.05035836966544,-146.4459709594998,74.6835676574707,157,0.20434346174623952
37300,-30.05035836966544,-146.4459709594998,74.67548538208008,157,0.20434346174623952
37400,-30.05035836966544,-146.4459709594998,74.55147644042968,157,0.20434346174623952
37500,-30.05035836966544,-103.6120905614985,73.90688369750977,157,0.20434346174623952
37600,-28.347631407941048,-103.6120905614985,74.68423572540283,158,0.20230002712877712
37700,-28.347631407941048,-103.6120905614985,74.57549751281738,158,0.20230002712877712
37800,-28.347631407941048,-103.6120905614985,74.34089851379395,158,0.20230002712877712
37900,-28.347631407941048,-103.6120905614985,74.17964687347413,158,0.20230002712877712
38000,-28.347631407941048,-114.07981903650993,74.23897678375243,158,0.20230002712877712
38100,-27.611988450899844,-114.07981903650993,74.11410530090332,159,0.20027702685748935
38200,-27.611988450899844,-114.07981903650993,73.65861320495605,159,0.20027702685748935
38300,-27.611988450899844,-114.07981903650993,73.9738848876953,159,0.20027702685748935
38400,-27.611988450899844,-114.07981903650993,74.56000175476075,159,0.20027702685748935
38500,-27.611988450899844,-150.2819225729385,73.844771194458,159,0.20027702685748935
38600,-27.319506896656378,-150.2819225729385,74.55704429626465,160,0.19827425658891445
38700,-27.319506896656378,-150.2819225729385,74.02560745239258,160,0.19827425658891445
38800,-27.319506896656378,-150.2819225729385,74.07428855895996,160,0.19827425658891445
38900,-27.319506896656378,-150.2819225729385,74.03815963745117,160,0.19827425658891445
39000,-27.319506896656378,-123.59235812342736,73.76186199188233,160,0.19827425658891445
39100,-29.148569286665793,-123.59235812342736,74.97903091430663,161,0.1962915140230253
39200,-29.148569286665793,-123.59235812342736,75.06233684539795,161,0.1962915140230253
39300,-29.148569286665793,-123.59235812342736,74.87159286499023,161,0.1962915140230253
39400,-29.148569286665793,-123.59235812342736,74.51827339172364,161,0.1962915140230253
39500,-29.148569286665793,-121.37987559713841,74.02481372833252,161,0.1962915140230253
39600,-31.109268437838374,-121.37987559713841,74.76625617980957,162,0.19432859888279505
39700,-31.109268437838374,-121.37987559713841,74.89255790710449,162,0.19432859888279505
39800,-31.109268437838374,-121.37987559713841,74.59018379211426,162,0.19432859888279505
39900,-31.109268437838374,-121.37987559713841,75.17247978210449,162,0.19432859888279505
40000,-31.109268437838374,-113.9801726973316,74.99092208862305,162,0.19432859888279505
40100,-26.951199754566055,-113.9801726973316,74.88078971862792,163,0.1923853128939671
40200,-26.951199754566055,-113.9801726973316,74.71573616027833,163,0.1923853128939671
40300,-26.951199754566055,-113.9801726973316,75.61574699401855,163,0.1923853128939671
40400,-26.951199754566055,-113.9801726973316,74.46496719360351,163,0.1923853128939671
40500,-26.951199754566055,-114.3525524532823,74.52210678100586,163,0.1923853128939671
40600,-26.63785614002286,-114.3525524532823,73.94008163452149,164,0.19046145976502743
40700,-26.63785614002286,-114.3525524532823,74.33365287780762,164,0.19046145976502743
40800,-26.63785614002286,-114.3525524532823,74.37296089172364,164,0.19046145976502743
40900,-26.63785614002286,-114.3525524532823,74.80703468322754,164,0.19046145976502743
41000,-26.63785614002286,-137.48017120720834,74.7462060546875,164,0.19046145976502743
41100,-28.139635372889398,-137.48017120720834,75.00912101745605,165,0.18855684516737714
41200,-28.139635372889398,-137.48017120720834,74.78138912200927,165,0.18855684516737714
41300,-28.139635372889398,-137.48017120720834,74.96905166625976,165,0.18855684516737714
41400,-28.139635372889398,-137.48017120720834,74.71204513549804,165,0.18855684516737714
41500,-28.139635372889398,-122.46514568356665,75.26239765167236,165,0.18855684516737714
41600,-24.011244980671822,-122.46514568356665,74.75714416503907,166,0.18667127671570335
41700,-24.011244980671822,-122.46514568356665,74.33689704895019,166,0.18667127671570335
41800,-24.011244980671822,-122.46514568356665,74.60548431396484,166,0.18667127671570335
41900,-24.011244980671822,-122.46514568356665,75.02990272521973,166,0.18667127671570335
42000,-24.011244980671822,-119.551007030444,75.54167892456054,166,0.18667127671570335
42100,-22.37203261392859,-119.551007030444,74.88305297851562,167,0.18480456394854633
42200,-22.37203261392859,-119.551007030444,75.15495018005372,167,0.18480456394854633
42300,-22.37203261392859,-119.551007030444,74.33584655761719,167,0.18480456394854633
42400,-22.37203261392859,-119.551007030444,75.66650421142577,167,0.18480456394854633
42500,-22.37203261392859,-112.22947757351724,75.42777374267578,167,0.18480456394854633
42600,-22.627568724536452,-112.22947757351724,75.68174545288086,168,0.18295651830906087
42700,-22.627568724536452,-112.22947757351724,74.69836730957032,168,0.18295651830906087
42800,-22.627568724536452,-112.22947757351724,75.26671981811523,168,0.18295651830906087
42900,-22.627568724536452,-112.22947757351724,75.43898838043214,168,0.18295651830906087
43000,-22.627568724536452,-104.45243640905979,75.21370452880859,168,0.18295651830906087
43100,-22.623244807202152,-104.45243640905979,75.56751602172852,169,0.18112695312597027
43200,-22.623244807202152,-104.45243640905979,75.39656768798828,169,0.18112695312597027
43300,-22.623244807202152,-104.45243640905979,75.40193885803222,169,0.18112695312597027
43400,-22.623244807202152,-104.45243640905979,75.0452709197998,169,0.18112695312597027
43500,-22.623244807202152,-134.73998469302256,75.41068187713623,169,0.18112695312597027
43600,-22.715136090393074,-134.73998469302256,75.14388683319092,170,0.17931568359471056
43700,-22.715136090393074,-134.73998469302256,75.40842247009277,170,0.17931568359471056
43800,-22.715136090393074,-134.73998469302256,75.12309944152832,170,0.17931568359471056
43900,-22.715136090393074,-134.73998469302256,75.83898658752442,170,0.17931568359471056
44000,-22.715136090393074,-87.20454761522049,75.48039321899414,170,0.17931568359471056
44100,-23.709128308643734,-87.20454761522049,75.4450668334961,171,0.17752252675876345
44200,-23.709128308643734,-87.20454761522049,75.35778091430664,171,0.17752252675876345
44300,-23.709128308643734,-87.20454761522049,75.66416114807129,171,0.17752252675876345
44400,-23.709128308643734,-87.20454761522049,75.63601486206055,171,0.17752252675876345
44500,-23.709128308643734,-91.35673641915533,75.1553793334961,171,0.17752252675876345
44600,-21.55689925299338,-91.35673641915533,74.80395133972168,172,0.17574730149117582
44700,-21.55689925299338,-91.35673641915533,75.90944969177247,172,0.17574730149117582
44800,-21.55689925299338,-91.35673641915533,76.24403930664063,172,0.17574730149117582
44900,-21.55689925299338,-91.35673641915533,75.17341941833496,172,0.17574730149117582
45000,-21.55689925299338,-112.56395498573923,75.70623908996582,172,0.17574730149117582
45100,-25.108953071991433,-112.56395498573923,75.59097770690919,173,0.17398982847626407
45200,-25.108953071991433,-112.56395498573923,75.55361526489258,173,0.17398982847626407
45300,-25.108953071991433,-112.56395498573923,75.65129920959473,173,0.17398982847626407
45400,-25.108953071991433,-112.56395498573923,76.10723854064942,173,0.17398982847626407
45500,-25.108953071991433,-115.21602520945639,75.44914779663085,173,0.17398982847626407
45600,-22.645632603463188,-115.21602520945639,75.46745170593262,174,0.17224993019150142
45700,-22.645632603463188,-115.21602520945639,75.70516166687011,174,0.17224993019150142
45800,-22.645632603463188,-115.21602520945639,75.3949331665039,174,0.17224993019150142
45900,-22.645632603463188,-115.21602520945639,75.75425888061524,174,0.17224993019150142
46000,-22.645632603463188,-108.05185453761753,75.59373931884765,174,0.17224993019150142
46100,-21.302872464084903,-108.05185453761753,75.27203063964843,175,0.1705274308895864
46200,-21.302872464084903,-108.05185453761753,76.28796447753906,175,0.1705274308895864
46300,-21.302872464084903,-108.05185453761753,75.19402954101562,175,0.1705274308895864
46400,-21.302872464084903,-108.05185453761753,75.49909408569336,175,0.1705274308895864
46500,-21.302872464084903,-108.32299746255626,76.0953783416748,175,0.1705274308895864
46600,-18.767472248933018,-108.32299746255626,75.91840934753418,176,0.16882215658069055
46700,-18.767472248933018,-108.32299746255626,75.55766441345214,176,0.16882215658069055
46800,-18.767472248933018,-108.32299746255626,76.11694801330566,176,0.16882215658069055
46900,-18.767472248933018,-108.32299746255626,76.34140838623047,176,0.16882215658069055
47000,-18.767472248933018,-134.88937669320583,75.97631080627441,176,0.16882215658069055
47100,-19.198524262868066,-134.88937669320583,76.51971984863282,177,0.16713393501488363
47200,-19.198524262868066,-134.88937669320583,75.872548828125,177,0.16713393501488363
47300,-19.198524262868066,-134.88937669320583,76.1446868133545,177,0.16713393501488363
47400,-19.198524262868066,-134.88937669320583,76.25756759643555,177,0.16713393501488363
47500,-19.198524262868066,-108.38531918902598,75.53707786560058,177,0.16713393501488363
47600,-24.42497314434948,-108.38531918902598,75.38076362609863,178,0.16546259566473479
47700,-24.42497314434948,-108.38531918902598,75.69892158508301,178,0.16546259566473479
47800,-24.42497314434948,-108.38531918902598,75.6899698638916,178,0.16546259566473479
47900,-24.42497314434948,-108.38531918902598,75.71057861328126,178,0.16546259566473479
48000,-24.42497314434948,-109.98222127963179,75.42462188720702,178,0.16546259566473479
48100,-24.186825323689607,-109.98222127963179,75.99423942565917,179,0.16380796970808745
48200,-24.186825323689607,-109.98222127963179,76.5866163635254,179,0.16380796970808745
48300,-24.186825323689607,-109.98222127963179,76.22839149475098,179,0.16380796970808745
48400,-24.186825323689607,-109.98222127963179,75.3168701171875,179,0.16380796970808745
48500,-24.186825323689607,-111.14648526382982,75.33369110107422,179,0.16380796970808745
48600,-24.236636285466492,-111.14648526382982,75.60054656982422,180,0.16216989001100657
48700,-24.236636285466492,-111.14648526382982,75.60518238067627,180,0.16216989001100657
48800,-24.236636285466492,-111.14648526382982,75.48774101257324,180,0.16216989001100657
48900,-24.236636285466492,-111.14648526382982,75.50171234130859,180,0.16216989001100657
49000,-24.236636285466492,-115.16772057383886,75.5296533203125,180,0.16216989001100657
49100,-21.932345696820384,-115.16772057383886,75.90612983703613,181,0.1605481911108965
49200,-21.932345696820384,-115.16772057383886,75.04105178833008,181,0.1605481911108965
49300,-21.932345696820384,-115.16772057383886,76.16427505493164,181,0.1605481911108965
49400,-21.932345696820384,-115.16772057383886,75.92660583496094,181,0.1605481911108965
49500,-21.932345696820384,-119.21097431896189,76.15415534973144,181,0.1605481911108965
49600,-19.249939612745457,-119.21097431896189,76.0013003540039,182,0.15894270919978754
49700,-19.249939612745457,-119.21097431896189,76.02494819641113,182,0.15894270919978754
49800,-19.249939612745457,-119.21097431896189,75.45693466186523,182,0.15894270919978754
49900,-19.249939612745457,-119.21097431896189,75.60358360290527,182,0.15894270919978754
50000,-19.249939612745457,-100.44571681372388,76.25132720947266,182,0.15894270919978754
50100,-25.900268193877935,-100.44571681372388,76.4381111907959,183,0.15735328210778965
50200,-25.900268193877935,-100.44571681372388,76.2176838684082,183,0.15735328210778965
50300,-25.900268193877935,-100.44571681372388,76.48415458679199,183,0.15735328210778965
50400,-25.900268193877935,-100.44571681372388,75.84771728515625,183,0.15735328210778965
50500,-25.900268193877935,-122.07897624755537,75.4695783996582,183,0.15735328210778965
50600,-25.34274630527819,-122.07897624755537,76.32584037780762,184,0.15577974928671176
50700,-25.34274630527819,-122.07897624755537,76.70902954101562,184,0.15577974928671176
50800,-25.34274630527819,-122.07897624755537,76.27390174865722,184,0.15577974928671176
50900,-25.34274630527819,-122.07897624755537,76.61796348571778,184,0.15577974928671176
51000,-25.34274630527819,-114.48024089603602,76.98775047302246,184,0.15577974928671176
51100,-24.141151415893983,-114.48024089603602,76.37281600952149,185,0.15422195179384465
51200,-24.141151415893983,-114.48024089603602,76.2986018371582,185,0.15422195179384465
51300,-24.141151415893983,-114.48024089603602,76.66096969604492,185,0.15422195179384465
51400,-24.141151415893983,-114.48024089603602,76.8157502746582,185,0.15422195179384465
51500,-24.141151415893983,-92.33066620929755,77.03469665527344,185,0.15422195179384465
51600,-28.136890483030715,-92.33066620929755,76.6859977722168,186,0.1526797322759062
51700,-28.136890483030715,-92.33066620929755,77.12743957519531,186,0.1526797322759062
51800,-28.136890483030715,-92.33066620929755,76.96862190246583,186,0.1526797322759062
51900,-28.136890483030715,-92.33066620929755,77.48997627258301,186,0.1526797322759062
52000,-28.136890483030715,-101.20970554774901,77.26951797485351,186,0.1526797322759062
52100,-28.425502895119557,-101.20970554774901,76.74166465759278,187,0.15115293495314713
52200,-28.425502895119557,-101.20970554774901,77.25597808837891,187,0.15115293495314713
52300,-28.425502895119557,-101.20970554774901,76.74522476196289,187,0.15115293495314713
52400,-28.425502895119557,-101.20970554774901,76.94135528564453,187,0.15115293495314713
52500,-28.425502895119557,-70.63670065301183,76.96480476379395,187,0.15115293495314713
52600,-26.797736600267342,-70.63670065301183,76.72084693908691,188,0.14964140560361566
52700,-26.797736600267342,-70.63670065301183,77.30109817504882,188,0.14964140560361566
52800,-26.797736600267342,-70.63670065301183,77.87986755371094,188,0.14964140560361566
52900,-26.797736600267342,-70.63670065301183,77.19117340087891,188,0.14964140560361566
53000,-26.797736600267342,-133.2451608607352,77.74869804382324,188,0.14964140560361566
53100,-27.837319749811996,-133.2451608607352,76.82642471313477,189,0.1481449915475795
53200,-27.837319749811996,-133.2451608607352,77.23408905029297,189,0.1481449915475795
53300,-27.837319749811996,-133.2451608607352,77.30768661499023,189,0.1481449915475795
53400,-27.837319749811996,-133.2451608607352,77.55354942321777,189,0.1481449915475795
53500,-27.837319749811996,-109.08480652865292,77.8813355255127,189,0.1481449915475795
53600,-29.958368674138683,-109.08480652865292,77.71463447570801,190,0.1466635416321037
53700,-29.958368674138683,-109.08480652865292,76.89932098388672,190,0.1466635416321037
53800,-37.2177911036296,-109.08480652865292,77.21349891662598,191,0.14519690621578268
53900,-37.2177911036296,-109.08480652865292,77.60617774963379,191,0.14519690621578268
54000,-37.2177911036296,-94.59127312884748,78.12958465576172,191,0.14519690621578268
54100,-33.543659032962594,-94.59127312884748,77.15010673522949,192,0.14374493715362485
54200,-33.543659032962594,-94.59127312884748,77.53153137207032,192,0.14374493715362485
54300,-33.543659032962594,-94.59127312884748,77.30934410095215,192,0.14374493715362485
54400,-33.543659032962594,-94.59127312884748,77.55877464294434,192,0.14374493715362485
54500,-33.543659032962594,-83.12579437224092,77.28848083496094,192,0.14374493715362485
54600,-32.09442496453023,-83.12579437224092,77.90366844177247,193,0.1423074877820886
54700,-32.09442496453023,-83.12579437224092,77.49649055480957,193,0.1423074877820886
54800,-32.09442496453023,-83.12579437224092,77.38815605163575,193,0.1423074877820886
54900,-32.09442496453023,-83.12579437224092,78.2131761932373,193,0.1423074877820886
55000,-32.09442496453023,-136.61669108219627,77.9389330291748,193,0.1423074877820886
55100,-33.51478561756097,-136.61669108219627,78.25870246887207,194,0.1408844129042677
55200,-33.51478561756097,-136.61669108219627,77.746781539917,194,0.1408844129042677
55300,-33.51478561756097,-136.61669108219627,78.09578689575196,194,0.1408844129042677
55400,-33.51478561756097,-136.61669108219627,78.23188621520995,194,0.1408844129042677
55500,-33.51478561756097,-102.52864291431067,77.87633079528808,194,0.1408844129042677
55600,-34.388968314493056,-102.52864291431067,77.86399566650391,195,0.13947556877522502
55700,-34.388968314493056,-102.52864291431067,77.70927757263183,195,0.13947556877522502
55800,-34.388968314493056,-102.52864291431067,77.99393203735352,195,0.13947556877522502
55900,-34.388968314493056,-102.52864291431067,77.90200988769531,195,0.13947556877522502
56000,-34.388968314493056,-108.97430475453322,78.28757034301758,195,0.13947556877522502
56100,-33.36924389263928,-108.97430475453322,78.7529133605957,196,0.13808081308747278
56200,-33.36924389263928,-108.97430475453322,78.68315055847168,196,0.13808081308747278
56300,-33.36924389263928,-108.97430475453322,78.46012397766113,196,0.13808081308747278
56400,-33.36924389263928,-108.97430475453322,78.68305038452148,196,0.13808081308747278
56500,-33.36924389263928,-105.28711062161116,78.62243003845215,196,0.13808081308747278
56600,-31.765334638430733,-105.28711062161116,78.01809043884278,197,0.13670000495659804
56700,-31.765334638430733,-105.28711062161116,78.50302482604981,197,0.13670000495659804
56800,-31.765334638430733,-105.28711062161116,78.31916625976562,197,0.13670000495659804
56900,-31.765334638430733,-105.28711062161116,78.29529747009278,197,0.13670000495659804
57000,-31.765334638430733,-83.20363198592881,78.42380325317383,197,0.13670000495659804
57100,-30.918587522327847,-83.20363198592881,78.43068283081055,198,0.13533300490703207
57200,-30.918587522327847,-83.20363198592881,78.50153709411622,198,0.13533300490703207
57300,-30.918587522327847,-83.20363198592881,78.55706207275391,198,0.13533300490703207
57400,-30.918587522327847,-83.20363198592881,78.52788108825683,198,0.13533300490703207
57500,-30.918587522327847,-98.22481365279793,78.89465614318847,198,0.13533300490703207
57600,-32.63532140768992,-98.22481365279793,78.36665451049805,199,0.13397967485796175
57700,-32.63532140768992,-98.22481365279793,78.3944987487793,199,0.13397967485796175
57800,-32.63532140768992,-98.22481365279793,78.8320263671875,199,0.13397967485796175
57900,-32.63532140768992,-98.22481365279793,79.0027799987793,199,0.13397967485796175
58000,-32.63532140768992,-119.4208414130824,78.60196075439453,199,0.13397967485796175
58100,-30.454500410926094,-119.4208414130824,78.65887718200683,200,0.13263987810938213
58200,-30.454500410926094,-119.4208414130824,78.379273147583,200,0.13263987810938213
58300,-30.454500410926094,-119.4208414130824,79.12926223754883,200,0.13263987810938213
58400,-30.454500410926094,-119.4208414130824,78.97080619812012,200,0.13263987810938213
58500,-30.454500410926094,-93.5111215337612,78.9031965637207,200,0.13263987810938213
58600,-29.28231058931268,-93.5111215337612,78.71147628784179,201,0.1313134793282883
58700,-36.67040233665357,-93.5111215337612,78.04261505126954,202,0.13000034453500542
58800,-36.67040233665357,-93.5111215337612,78.95987182617188,202,0.13000034453500542
58900,-36.67040233665357,-93.5111215337612,78.64422470092774,202,0.13000034453500542
59000,-36.67040233665357,-86.54045306678591,79.39655220031739,202,0.13000034453500542
59100,-34.70828313808305,-86.54045306678591,78.89722023010253,203,0.12870034108965536
59200,-34.70828313808305,-86.54045306678591,78.67332145690918,203,0.12870034108965536
59300,-34.70828313808305,-86.54045306678591,78.91879653930664,203,0.12870034108965536
59400,-34.70828313808305,-86.54045306678591,78.79271598815917,203,0.12870034108965536
59500,-34.70828313808305,-104.45510649269563,78.80526420593262,203,0.12870034108965536
59600,-35.689013206072836,-104.45510649269563,79.13873336791993,204,0.12741333767875881
59700,-35.689013206072836,-104.45510649269563,79.32159072875976,204,0.12741333767875881
59800,-35.689013206072836,-104.45510649269563,79.23055938720704,204,0.12741333767875881
59900,-35.689013206072836,-104.45510649269563,79.2582179260254,204,0.12741333767875881
60000,-35.689013206072836,-99.84597167805454,79.06430892944336,204,0.12741333767875881
