Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
35100,0.957418028292549,124.44285150404012,83.13455330371856,227,0.28845750230040207
35200,0.957418028292549,124.44285150404012,92.98808694243431,227,0.28845750230040207
35300,11.52499518342547,124.44285150404012,78.12826829910279,228,0.2870152147889001
35400,11.52499518342547,124.44285150404012,100.97599458575249,228,0.2870152147889001
35500,11.095828662067422,154.29236247032807,44.65902756214142,229,0.2855801387149556
35600,11.095828662067422,154.29236247032807,45.27109661459923,229,0.2855801387149556
35700,11.095828662067422,154.29236247032807,49.55688294410706,229,0.2855801387149556
35800,11.095828662067422,154.29236247032807,64.03428813099862,229,0.2855801387149556
35900,11.095828662067422,154.29236247032807,59.27799604058266,229,0.2855801387149556
36000,11.095828662067422,-41.44214412400743,62.526657811403275,229,0.2855801387149556
36100,5.23132955556121,-41.44214412400743,78.59721543669701,230,0.2841522380213808
36200,4.582356857347547,-41.44214412400743,50.957904455661776,231,0.28273147683127386
36300,4.582356857347547,-41.44214412400743,81.80139666736126,231,0.28273147683127386
36400,-2.175527907145908,-41.44214412400743,72.3509406542778,232,0.2813178194471175
36500,-0.31753797057480426,159.34141979082148,82.03119572639466,233,0.2799112303498819
36600,-5.738982297975667,159.34141979082148,65.73828924417495,234,0.2785116741981325
36700,-5.738982297975667,159.34141979082148,55.425309166908264,234,0.2785116741981325
36800,-2.2074479225578605,159.34141979082148,92.17790794014931,235,0.2771191158271418
36900,-3.445887778253178,159.34141979082148,32.83946592926979,236,0.2757335202480061
37000,-3.445887778253178,182.75980285090645,48.99808397054672,236,0.2757335202480061
37100,-3.445887778253178,182.75980285090645,69.14623996138573,236,0.2757335202480061
37200,-3.8854848795097943,182.75980285090645,66.41592271387577,237,0.27435485264676607
37300,-3.8854848795097943,182.75980285090645,54.248580849170686,237,0.27435485264676607
37400,-3.8854848795097943,182.75980285090645,81.61855287075042,237,0.27435485264676607
37500,-3.8854848795097943,-13.915165319819902,61.25331284403801,237,0.27435485264676607
37600,-4.501498265406296,-13.915165319819902,93.93614668250083,238,0.27298307838353225
37700,-8.293705715202512,-13.915165319819902,83.94985098063945,239,0.27161816299161456
37800,-8.293705715202512,-13.915165319819902,84.86754390358925,239,0.27161816299161456
37900,-9.654946180166567,-13.915165319819902,39.755820202231405,240,0.2702600721766565
38000,-9.279472816449132,-28.33550904059147,65.17400518298149,241,0.2689087718157732
38100,-13.537877620337042,-28.33550904059147,66.98170565843583,242,0.2675642279566943
38200,-13.537877620337042,-28.33550904059147,81.5833065700531,242,0.2675642279566943
38300,-13.799011591200593,-28.33550904059147,78.97553635179996,243,0.26622640681691084
38400,-13.799011591200593,-28.33550904059147,59.74211495816708,243,0.26622640681691084
38500,-23.63014217856767,-35.6076314355882,65.03946601629258,244,0.26489527478282626
38600,-17.651226420787346,-35.6076314355882,85.74538404464721,245,0.2635707984089121
38700,-17.651226420787346,-35.6076314355882,70.14528853178024,245,0.2635707984089121
38800,-17.651226420787346,-35.6076314355882,96.47187307238579,245,0.2635707984089121
38900,-17.651226420787346,-35.6076314355882,44.13910659432411,245,0.2635707984089121
39000,-17.651226420787346,217.59241064505704,60.29058319568634,245,0.2635707984089121
39100,-17.651226420787346,217.59241064505704,69.7015684735775,245,0.2635707984089121
39200,-17.651226420787346,217.59241064505704,53.134096157550815,245,0.2635707984089121
39300,-17.651226420787346,217.59241064505704,62.87636283278465,245,0.2635707984089121
39400,-17.651226420787346,217.59241064505704,65.75895443439484,245,0.2635707984089121
39500,-17.651226420787346,-29.071587512049454,59.43556655526161,245,0.2635707984089121
39600,-12.08064859560128,-29.071587512049454,61.617172256708145,246,0.2622529444168676
39700,-10.173455161396179,-29.071587512049454,61.555520766973494,247,0.26094167969478327
39800,-20.900273704269928,-29.071587512049454,82.2441226017475,248,0.25963697129630936
39900,-20.766358747830388,-29.071587512049454,61.92024644851685,249,0.2583387864398278
40000,-17.833655924764876,102.82066150676897,72.23101864337922,250,0.2570470925076287
40100,-16.14242494317804,102.82066150676897,60.595909192562104,251,0.2557618570450905
40200,-16.14242494317804,102.82066150676897,82.45056191325187,251,0.2557618570450905
40300,-16.14242494317804,102.82066150676897,60.74799483060837,251,0.2557618570450905
40400,-16.14242494317804,102.82066150676897,99.075895165205,251,0.2557618570450905
40500,-16.14242494317804,22.969920510337897,78.32461390554904,251,0.2557618570450905
40600,-7.336011770161031,22.969920510337897,51.75055937170983,252,0.2544830477598651
40700,-7.336011770161031,22.969920510337897,73.03304780244827,252,0.2544830477598651
40800,-7.336011770161031,22.969920510337897,63.41549721717834,252,0.2544830477598651
40900,-7.336011770161031,22.969920510337897,63.19198101043701,252,0.2544830477598651
41000,-7.336011770161031,153.57078781341406,83.08683759510517,252,0.2544830477598651
41100,-7.910123529916854,153.57078781341406,72.25462367534638,253,0.25321063252106574
41200,-7.910123529916854,153.57078781341406,72.29360071122646,253,0.25321063252106574
41300,-0.8720902611275392,153.57078781341406,53.39527680695057,254,0.25194457935846043
41400,-0.8720902611275392,153.57078781341406,67.79178472042084,254,0.25194457935846043
41500,-0.8720902611275392,-8.934256513628174,86.17704855322837,254,0.25194457935846043
41600,4.001292570550481,-8.934256513628174,65.34300625264645,255,0.2506848564616681
41700,4.001292570550481,-8.934256513628174,60.138181474208835,255,0.2506848564616681
41800,4.045846257497705,-8.934256513628174,81.25212661743164,256,0.24943143217935976
41900,4.045846257497705,-8.934256513628174,39.24312276661396,256,0.24943143217935976
42000,7.392174883734808,58.65467328020325,55.34459774494171,257,0.24818427501846296
42100,7.392174883734808,58.65467328020325,43.65237223267555,257,0.24818427501846296
42200,7.392174883734808,58.65467328020325,54.046995824575426,257,0.24818427501846296
42300,7.392174883734808,58.65467328020325,48.7644673871994,257,0.24818427501846296
42400,7.392174883734808,58.65467328020325,50.15697965562344,257,0.24818427501846296
42500,3.153596449997803,99.46417434479216,56.85781861007214,258,0.24694335364337064
42600,1.003820879006082,99.46417434479216,49.53119927048683,259,0.2457086368751538
42700,1.003820879006082,99.46417434479216,76.63650752782821,259,0.2457086368751538
42800,1.003820879006082,99.46417434479216,42.448512070178985,259,0.2457086368751538
42900,1.003820879006082,99.46417434479216,38.53984823942184,259,0.2457086368751538
43000,1.003820879006082,132.32835901004958,63.29978302896023,259,0.2457086368751538
43100,12.421671785712462,132.32835901004958,54.49265077292919,260,0.24448009369077803
43200,12.421671785712462,132.32835901004958,66.35799707651138,260,0.24448009369077803
43300,12.421671785712462,132.32835901004958,49.61204131901264,260,0.24448009369077803
43400,12.421671785712462,132.32835901004958,43.628133593797685,260,0.24448009369077803
43500,12.421671785712462,-6.323092655496614,69.02044136524201,260,0.24448009369077803
43600,14.458048987851157,-6.323092655496614,40.4138776922226,261,0.24325769322232413
43700,14.458048987851157,-6.323092655496614,72.55014640569686,261,0.24325769322232413
43800,18.687576274379147,-6.323092655496614,49.25388288140297,262,0.2420414047562125
43900,18.687576274379147,-6.323092655496614,74.19608401238918,262,0.2420414047562125
44000,14.810248999126173,134.07656469197076,59.137932262420655,263,0.24083119773243145
44100,11.184534631122613,134.07656469197076,58.29364864110946,264,0.23962704174376928
44200,7.142846334167539,134.07656469197076,46.38526778817177,265,0.23842890653505044
44300,7.142846334167539,134.07656469197076,73.71385821461678,265,0.23842890653505044
44400,7.142846334167539,134.07656469197076,62.59375040113926,265,0.23842890653505044
44500,7.142846334167539,161.04267945109854,83.9410783368349,265,0.23842890653505044
44600,7.142846334167539,161.04267945109854,60.422940669059756,265,0.23842890653505044
44700,7.142846334167539,161.04267945109854,95.38982001006603,265,0.23842890653505044
44800,7.142846334167539,161.04267945109854,50.59833486676216,265,0.23842890653505044
44900,7.142846334167539,161.04267945109854,46.19973025679588,265,0.23842890653505044
45000,7.142846334167539,200.79756403239148,77.18076020479202,265,0.23842890653505044
45100,15.373434035028486,200.79756403239148,64.63642654180526,266,0.2372367620023752
45200,15.354085040140797,200.79756403239148,44.72950963377953,268,0.2348703253014015
45300,15.354085040140797,200.79756403239148,46.96262465000152,268,0.2348703253014015
45400,17.737099083526125,200.79756403239148,62.26899233996868,269,0.2336959736748945
45500,17.737099083526125,153.46484822955944,48.93416622161865,269,0.2336959736748945
45600,21.276305831464295,153.46484822955944,57.622123473882674,270,0.23252749380652002
45700,21.276305831464295,153.46484822955944,67.11322406291961,270,0.23252749380652002
45800,22.522498599950833,153.46484822955944,69.8118769288063,271,0.2313648563374874
45900,22.522498599950833,153.46484822955944,51.391316900253294,271,0.2313648563374874
46000,22.522498599950833,169.01719209884658,73.96285510778426,271,0.2313648563374874
46100,22.522498599950833,169.01719209884658,73.72288245439529,271,0.2313648563374874
46200,22.522498599950833,169.01719209884658,57.97372939169407,271,0.2313648563374874
46300,22.522498599950833,169.01719209884658,55.00020709395409,271,0.2313648563374874
46400,22.522498599950833,169.01719209884658,44.36300708949566,271,0.2313648563374874
46500,22.522498599950833,85.05270853093211,49.82357414841652,271,0.2313648563374874
46600,30.222061288012696,85.05270853093211,76.65236761808396,272,0.23020803205579995
46700,30.222061288012696,85.05270853093211,45.20920222103596,272,0.23020803205579995
46800,30.222061288012696,85.05270853093211,52.25520712733269,272,0.23020803205579995
46900,30.222061288012696,85.05270853093211,71.78341188669205,272,0.23020803205579995
47000,30.222061288012696,-30.139302202116177,56.74637720108032,272,0.23020803205579995
47100,34.34692476821495,-30.139302202116177,68.13220726907254,273,0.22905699189552095
47200,34.34692476821495,-30.139302202116177,55.71715961694717,273,0.22905699189552095
47300,34.34692476821495,-30.139302202116177,35.15911897778511,273,0.22905699189552095
47400,34.34692476821495,-30.139302202116177,83.46343518614769,273,0.22905699189552095
47500,34.34692476821495,177.67014048266168,67.765948022604,273,0.22905699189552095
47600,34.34692476821495,177.67014048266168,63.39276601433754,273,0.22905699189552095
47700,34.34692476821495,177.67014048266168,59.50471088945866,273,0.22905699189552095
47800,34.34692476821495,177.67014048266168,71.41344512343407,273,0.22905699189552095
47900,34.34692476821495,177.67014048266168,38.172047353982926,273,0.22905699189552095
48000,34.34692476821495,29.6949571446978,48.09495192289352,273,0.22905699189552095
48100,33.042477175711355,29.6949571446978,48.48699214220047,274,0.22791170693604335
48200,33.042477175711355,29.6949571446978,39.524759924411775,274,0.22791170693604335
48300,33.042477175711355,29.6949571446978,48.49048393070698,274,0.22791170693604335
48400,33.042477175711355,29.6949571446978,28.788250614404678,274,0.22791170693604335
48500,33.042477175711355,154.80882195739372,46.32502318501472,274,0.22791170693604335
48600,33.042477175711355,154.80882195739372,56.14025644302368,274,0.22791170693604335
48700,34.46624052893786,154.80882195739372,81.65079996109009,275,0.22677214840136312
48800,34.35163142726041,154.80882195739372,25.406925943493842,276,0.2256382876593563
48900,34.35163142726041,154.80882195739372,45.1577803337574,276,0.2256382876593563
49000,34.35163142726041,-63.67989378754478,45.51104910135269,276,0.2256382876593563
49100,36.477834805526264,-63.67989378754478,36.244355103075506,277,0.22451009622105952
49200,39.66645825740967,-63.67989378754478,52.66654003679752,278,0.22338754573995423
49300,46.21253024313724,-63.67989378754478,32.789551842212674,279,0.22227060801125445
49400,34.21633629015687,-63.67989378754478,52.656452324390415,280,0.22115925497119818
49500,31.668690272736598,129.6572757625871,68.63895112872123,282,0.2189531914028605
49600,34.66461978918059,129.6572757625871,36.31894031703472,284,0.21676913331861697
49700,36.35931067631278,129.6572757625871,30.923545528054238,285,0.21568528765202388
49800,36.35931067631278,129.6572757625871,41.45428872704506,285,0.21568528765202388
49900,36.35931067631278,129.6572757625871,51.66868364512921,285,0.21568528765202388
50000,36.35931067631278,-105.52940419845677,51.013451870083806,285,0.21568528765202388
50100,22.82750098102467,-105.52940419845677,57.74531492590904,287,0.21353382690769496
50200,22.82750098102467,-105.52940419845677,57.76809662342072,287,0.21353382690769496
50300,22.82750098102467,-105.52940419845677,43.13851964831352,287,0.21353382690769496
50400,22.82750098102467,-105.52940419845677,75.42693949818612,287,0.21353382690769496
50500,22.82750098102467,14.661479785829844,49.544413353204725,287,0.21353382690769496
50600,25.486374718120953,14.661479785829844,77.67801558315755,288,0.21246615777315647
50700,24.185506758990197,14.661479785829844,43.51701109230518,290,0.21034680784936924
50800,19.325091967271128,14.661479785829844,32.59477441847324,291,0.20929507381012238
50900,4.79818529555111,14.661479785829844,42.21868400633335,292,0.20824859844107177
51000,-3.9534261464493325,-31.52635770199767,34.07289652884006,293,0.2072073554488664
51100,-14.086822954481775,-31.52635770199767,62.517643352746965,295,0.20514046207826395
51200,-19.081881299796827,-31.52635770199767,38.17565904021263,296,0.20411475976787263
51300,-26.06454623715498,-31.52635770199767,46.34203330218792,297,0.20309418596903328
51400,-30.792469786812944,-31.52635770199767,49.842525426149365,299,0.20106832146399217
51500,-32.40868741100916,23.358489545508906,74.79606556534767,300,0.2000629798566722
51600,-32.40868741100916,23.358489545508906,75.96111371457577,300,0.2000629798566722
51700,-32.40868741100916,23.358489545508906,75.27040255367756,300,0.2000629798566722
51800,-32.40868741100916,23.358489545508906,47.81175970077515,300,0.2000629798566722
51900,-27.07403136052816,23.358489545508906,44.934335618019105,302,0.1980673516326019
52000,-25.104538240140222,-66.64388481991749,35.87420287370682,303,0.19707701487443888
52100,-32.08376738644141,-66.64388481991749,26.685863899588586,305,0.19511117165106634
52200,-36.06077176566165,-66.64388481991749,68.3658001202345,306,0.194135615792811
52300,-40.92641169623175,-66.64388481991749,51.2317595076561,308,0.1921991130252777
52400,-41.85684608222818,-66.64388481991749,57.14785760939121,309,0.19123811746015132
52500,-45.91278422241456,-85.97894544032634,45.316352001428605,310,0.19028192687285056
52600,-48.021893496664276,-85.97894544032634,83.01571630001068,312,0.1883838646522939
52700,-49.21697348719039,-85.97894544032634,47.64594398856163,313,0.18744194532903244
52800,-53.92695177753804,-85.97894544032634,19.236061814427377,314,0.18650473560238728
52900,-52.87049813076052,-85.97894544032634,32.40316131174564,315,0.18557221192437534
53000,-51.27377372390115,-18.682631652875553,66.4401101231575,316,0.18464435086475348
53100,-51.06979818084203,-18.682631652875553,58.5648698925972,318,0.18280252346487755
53200,-49.82749706480339,-18.682631652875553,35.32860015153885,319,0.18188851084755317
53300,-57.66058729389132,-18.682631652875553,32.30040025293827,321,0.18007417295184883
53400,-60.34339205466158,-18.682631652875553,66.47848217964173,322,0.17917380208708958
53500,-58.40950253302789,31.49469061983092,53.70082760989666,323,0.17827793307665413
53600,-58.8802608858536,31.49469061983092,52.78474431753158,325,0.1764996106942145
53700,-61.606879901624744,31.49469061983092,68.06863924384118,326,0.17561711264074342
53800,-62.82058426339232,31.49469061983092,48.32814394056797,328,0.173865331942152
53900,-62.99984016129296,31.49469061983092,36.94431197464466,329,0.17299600528244125
54000,-64.29447936113846,-3.8946631914925094,61.94994773030281,330,0.17213102525602905
54100,-61.54989554994522,-3.8946631914925094,29.298908373117445,332,0.17041401827910016
54200,-61.54989554994522,-3.8946631914925094,35.50289388537407,332,0.17041401827910016
54300,-61.54989554994522,-3.8946631914925094,52.78824242889881,332,0.17041401827910016
54400,-61.54989554994522,-3.8946631914925094,60.81796222150326,332,0.17041401827910016
54500,-61.54989554994522,25.567419144864868,28.402199409604073,332,0.17041401827910016
54600,-49.478771545411696,25.567419144864868,57.74865010499954,333,0.16956194818770465
54700,-46.27057106645849,25.567419144864868,54.58120798945427,335,0.16787056775453227
54800,-44.636748559590295,25.567419144864868,53.16486791670322,336,0.16703121491575962
54900,-41.73170710487137,25.567419144864868,45.08234168946743,337,0.16619605884118083
55000,-45.78937997412079,28.74842273658075,49.52769107580185,339,0.16453825315424003
55100,-49.27811527481202,28.74842273658075,42.95096438705921,341,0.1628969840790265
55200,-49.27811527481202,28.74842273658075,56.27212040662766,341,0.1628969840790265
55300,-49.27811527481202,28.74842273658075,50.49739340603352,341,0.1628969840790265
55400,-49.27811527481202,28.74842273658075,47.24809383273125,341,0.1628969840790265
55500,-49.27811527481202,37.11545557201065,49.50018106102944,341,0.1628969840790265
55600,-44.33466767980228,37.11545557201065,55.69750160217285,343,0.1612720866628382
55700,-40.23973290487287,37.11545557201065,76.46912893474102,344,0.16046572622952401
55800,-40.23973290487287,37.11545557201065,78.28892462611198,344,0.16046572622952401
55900,-40.23973290487287,37.11545557201065,57.244903569817545,344,0.16046572622952401
56000,-40.23973290487287,3.0738308883421523,41.75905774593353,344,0.16046572622952401
56100,-40.23973290487287,3.0738308883421523,44.28441507577896,344,0.16046572622952401
56200,-40.23973290487287,3.0738308883421523,33.226243384480476,344,0.16046572622952401
56300,-40.23973290487287,3.0738308883421523,62.792916100025174,344,0.16046572622952401
56400,-40.23973290487287,3.0738308883421523,48.83581771790981,344,0.16046572622952401
56500,-33.741226908095676,155.49332538569476,44.772440832257274,345,0.1596633975983764
56600,-33.741226908095676,155.49332538569476,51.549725692868236,345,0.1596633975983764
56700,-33.741226908095676,155.49332538569476,36.75876627504826,345,0.1596633975983764
56800,-33.741226908095676,155.49332538569476,59.87159540712833,345,0.1596633975983764
56900,-33.741226908095676,155.49332538569476,41.03875300228596,345,0.1596633975983764
57000,-33.741226908095676,24.931302425080524,52.567766441702844,345,0.1596633975983764
57100,-30.480512109354358,24.931302425080524,46.902666083574296,346,0.1588650806103845
57200,-25.332458350275697,24.931302425080524,28.56415802538395,347,0.1580707552073326
57300,-22.481936917859638,24.931302425080524,51.4429078912735,348,0.15728040143129593
57400,-24.47136386153154,24.931302425080524,54.0084034538269,349,0.15649399942413944
57500,-24.47136386153154,130.45272909783952,38.83345153212547,349,0.15649399942413944
57600,-24.47136386153154,130.45272909783952,46.01941510558128,349,0.15649399942413944
57700,-24.47136386153154,130.45272909783952,45.17457010030746,349,0.15649399942413944
57800,-24.47136386153154,130.45272909783952,57.24104188203812,349,0.15649399942413944
57900,-24.47136386153154,130.45272909783952,41.62548645555973,349,0.15649399942413944
58000,-11.006960590826338,247.45056128358146,69.74050619482995,350,0.15571152942701874
58100,-11.006960590826338,247.45056128358146,24.36138525247574,350,0.15571152942701874
58200,-11.006960590826338,247.45056128358146,43.77411316871643,350,0.15571152942701874
58300,-11.006960590826338,247.45056128358146,60.070156658291815,350,0.15571152942701874
58400,-11.006960590826338,247.45056128358146,39.74557379484177,350,0.15571152942701874
58500,-11.006960590826338,148.6201692045483,65.03663436532021,350,0.15571152942701874
58600,-11.006960590826338,148.6201692045483,49.14815616309643,350,0.15571152942701874
58700,-11.006960590826338,148.6201692045483,53.02985135614872,350,0.15571152942701874
58800,-11.006960590826338,148.6201692045483,63.99644442498684,350,0.15571152942701874
58900,-11.006960590826338,148.6201692045483,71.87437538087369,350,0.15571152942701874
59000,-8.077440430883147,157.73448936598103,50.94507107615471,351,0.15493297177988366
59100,-8.077440430883147,157.73448936598103,49.06542245924473,351,0.15493297177988366
59200,-8.077440430883147,157.73448936598103,33.60437852144241,351,0.15493297177988366
59300,-8.077440430883147,157.73448936598103,43.369778788089754,351,0.15493297177988366
59400,-8.077440430883147,157.73448936598103,31.137423095703124,351,0.15493297177988366
59500,-8.077440430883147,171.29986730233452,49.203321189284324,351,0.15493297177988366
59600,-8.077440430883147,171.29986730233452,53.801398686766625,351,0.15493297177988366
59700,-8.077440430883147,171.29986730233452,47.923469725251195,351,0.15493297177988366
59800,-8.077440430883147,171.29986730233452,58.585125115513804,351,0.15493297177988366
59900,-8.077440430883147,171.29986730233452,34.31825223326683,351,0.15493297177988366
60000,-8.077440430883147,80.25352948692863,63.62251403689385,351,0.15493297177988366
60100,1.0699104294328634,80.25352948692863,50.35894770860672,352,0.15415830692098423
60200,1.0699104294328634,80.25352948692863,68.78212227284908,352,0.15415830692098423
60300,1.0699104294328634,80.25352948692863,51.901354185938835,352,0.15415830692098423
60400,1.0699104294328634,80.25352948692863,38.634467734098436,352,0.15415830692098423
60500,1.0699104294328634,195.11182067529916,70.23819790959358,352,0.15415830692098423
60600,5.39739621678162,195.11182067529916,61.933220530748365,353,0.15338751538637932
60700,5.39739621678162,195.11182067529916,43.474918248057364,353,0.15338751538637932
60800,5.39739621678162,195.11182067529916,63.43259677648544,353,0.15338751538637932
60900,5.39739621678162,195.11182067529916,34.448081342577936,353,0.15338751538637932
61000,5.39739621678162,143.67916807201163,35.0000367385149,353,0.15338751538637932
61100,16.287147817010094,143.67916807201163,66.5468477100134,354,0.15262057780944743
61200,16.287147817010094,143.67916807201163,53.06492563843727,354,0.15262057780944743
61300,16.287147817010094,143.67916807201163,62.20151368200779,354,0.15262057780944743
61400,16.287147817010094,143.67916807201163,41.21634156227112,354,0.15262057780944743
61500,16.287147817010094,166.66574720053723,51.132690799832346,354,0.15262057780944743
61600,23.20364740435517,166.66574720053723,65.01858447909355,355,0.1518574749204002
61700,23.20364740435517,166.66574720053723,59.91597457528114,355,0.1518574749204002
61800,23.20364740435517,166.66574720053723,48.33350242316723,355,0.1518574749204002
61900,23.20364740435517,166.66574720053723,22.456021730303764,355,0.1518574749204002
62000,23.20364740435517,-5.394293864310605,60.49532636463642,355,0.1518574749204002
62100,30.561818013802952,-5.394293864310605,41.777437053620815,356,0.15109818754579818
62200,32.95576424206539,-5.394293864310605,43.22773915827274,357,0.15034269660806918
62300,32.95576424206539,-5.394293864310605,26.485158242583275,357,0.15034269660806918
62400,32.95576424206539,-5.394293864310605,39.75465112090111,357,0.15034269660806918
62500,32.95576424206539,78.45665794698792,38.56688644915819,357,0.15034269660806918
62600,46.18660004901741,78.45665794698792,69.60350101649762,358,0.14959098312502883
62700,46.18660004901741,78.45665794698792,46.48456659674645,358,0.14959098312502883
62800,46.18660004901741,78.45665794698792,62.6217970764637,358,0.14959098312502883
62900,46.18660004901741,78.45665794698792,50.51739211499691,358,0.14959098312502883
63000,46.18660004901741,131.49141075709693,18.341204248070717,358,0.14959098312502883
63100,46.18660004901741,131.49141075709693,37.60850893139839,358,0.14959098312502883
63200,46.18660004901741,131.49141075709693,41.30608762741089,358,0.14959098312502883
63300,46.18660004901741,131.49141075709693,57.98570823907852,358,0.14959098312502883
63400,46.18660004901741,131.49141075709693,29.31750077098608,358,0.14959098312502883
63500,46.18660004901741,167.67252869823793,74.92255651295186,358,0.14959098312502883
63600,54.29974967009794,167.67252869823793,51.02053231179714,359,0.14884302820940368
63700,54.29974967009794,167.67252869823793,51.68394497573376,359,0.14884302820940368
63800,54.29974967009794,167.67252869823793,32.08070380270481,359,0.14884302820940368
63900,54.29974967009794,167.67252869823793,46.22424942672253,359,0.14884302820940368
64000,54.29974967009794,-45.355975792814256,37.09660411119461,359,0.14884302820940368
64100,67.3886287181117,-45.355975792814256,28.20410810112953,360,0.14809881306835665
64200,68.99310469656345,-45.355975792814256,29.015928900241853,361,0.14735831900301485
64300,68.99310469656345,-45.355975792814256,41.08264183700085,361,0.14735831900301485
64400,68.99310469656345,-45.355975792814256,49.99511704206466,361,0.14735831900301485
64500,68.99310469656345,52.131180641170396,47.87748767256737,361,0.14735831900301485
64600,75.49113387430916,52.131180641170396,57.834913136959074,362,0.14662152740799977
64700,75.49113387430916,52.131180641170396,29.184470742940903,362,0.14662152740799977
64800,75.49113387430916,52.131180641170396,42.40527511894703,362,0.14662152740799977
64900,75.49113387430916,52.131180641170396,41.55127165496349,362,0.14662152740799977
65000,75.49113387430916,184.45046345236906,60.641176871955395,362,0.14662152740799977
65100,84.71706935626847,184.45046345236906,43.14837974786759,363,0.1458884197709598
65200,84.71706935626847,184.45046345236906,36.76499361395836,363,0.1458884197709598
65300,84.71706935626847,184.45046345236906,48.392227345108985,363,0.1458884197709598
65400,84.71706935626847,184.45046345236906,37.7770708411932,363,0.1458884197709598
65500,84.71706935626847,25.765785657218352,54.74955650627613,363,0.1458884197709598
65600,88.49339061993966,25.765785657218352,53.3073809337616,364,0.14515897767210498
65700,88.49339061993966,25.765785657218352,72.87848742544651,364,0.14515897767210498
65800,88.49339061993966,25.765785657218352,25.476405077576636,364,0.14515897767210498
65900,88.49339061993966,25.765785657218352,45.857486940026284,364,0.14515897767210498
66000,88.49339061993966,121.04797166461553,42.42334510505199,364,0.14515897767210498
66100,88.49339061993966,121.04797166461553,47.45994426369667,364,0.14515897767210498
66200,92.48524162469026,121.04797166461553,56.01015086650848,365,0.14443318278374445
66300,92.48524162469026,121.04797166461553,30.86401190161705,365,0.14443318278374445
66400,92.48524162469026,121.04797166461553,36.60350962281227,365,0.14443318278374445
66500,92.48524162469026,-3.76287129722418,29.22705770969391,365,0.14443318278374445
66600,102.09048544666888,-3.76287129722418,37.78340311765671,366,0.14371101686982574
66700,102.09048544666888,-3.76287129722418,54.871418736577034,366,0.14371101686982574
66800,102.09048544666888,-3.76287129722418,47.848759786486625,366,0.14371101686982574
66900,102.09048544666888,-3.76287129722418,39.66502945423126,366,0.14371101686982574
67000,102.09048544666888,-77.84298107845538,29.263613119125367,366,0.14371101686982574
67100,104.93973460972765,-77.84298107845538,43.51487830102444,367,0.14299246178547662
67200,104.93973460972765,-77.84298107845538,35.2453752219677,367,0.14299246178547662
67300,104.93973460972765,-77.84298107845538,55.72740449011326,367,0.14299246178547662
67400,104.93973460972765,-77.84298107845538,55.33308139413595,367,0.14299246178547662
67500,104.93973460972765,-40.225523282526844,50.11295154213905,367,0.14299246178547662
67600,110.1268186638556,-40.225523282526844,33.6687902122736,368,0.14227749947654922
67700,110.1268186638556,-40.225523282526844,22.819982148706913,368,0.14227749947654922
67800,110.1268186638556,-40.225523282526844,27.57371474444866,368,0.14227749947654922
67900,123.42533121904367,-40.225523282526844,32.9470964807272,369,0.14156611197916646
68000,123.42533121904367,125.350463722353,18.399229823946953,369,0.14156611197916646
68100,123.42533121904367,125.350463722353,13.786012704372405,369,0.14156611197916646
68200,123.42533121904367,125.350463722353,21.92567198038101,369,0.14156611197916646
68300,123.42533121904367,125.350463722353,25.275409838557245,369,0.14156611197916646
68400,118.23584742933872,125.350463722353,22.838706923723223,370,0.14085828141927062
68500,114.98149977328812,204.01918426049392,39.58318638205528,371,0.14015399001217427
68600,114.98149977328812,204.01918426049392,41.597450946569445,371,0.14015399001217427
68700,114.98149977328812,204.01918426049392,32.05139647722244,371,0.14015399001217427
68800,114.98149977328812,204.01918426049392,46.9064201182127,371,0.14015399001217427
68900,114.98149977328812,204.01918426049392,30.155479661226273,371,0.14015399001217427
69000,107.97395091298024,-170.947183526666,39.194890083670614,372,0.1394532200621134
69100,95.93177016212518,-170.947183526666,26.556323498487473,373,0.13875595396180282
69200,95.93177016212518,-170.947183526666,44.75638135492802,373,0.13875595396180282
69300,95.93177016212518,-170.947183526666,46.659618069529536,373,0.13875595396180282
69400,95.93177016212518,-170.947183526666,54.62789572238922,373,0.13875595396180282
69500,95.93177016212518,-56.20537258418818,34.59810545504093,373,0.13875595396180282
69600,91.29843305595212,-56.20537258418818,43.85154203146696,374,0.1380621741919938
69700,91.29843305595212,-56.20537258418818,38.65985524892807,374,0.1380621741919938
69800,91.29843305595212,-56.20537258418818,48.01790473341942,374,0.1380621741919938
69900,91.29843305595212,-56.20537258418818,40.95870028614998,374,0.1380621741919938
70000,91.29843305595212,157.45771959313038,41.080666255354885,374,0.1380621741919938
70100,91.29843305595212,157.45771959313038,45.21491725742817,374,0.1380621741919938
70200,91.29843305595212,157.45771959313038,31.330443691015244,374,0.1380621741919938
70300,91.29843305595212,157.45771959313038,25.78762826025486,374,0.1380621741919938
70400,91.29843305595212,157.45771959313038,33.15592337191105,374,0.1380621741919938
70500,91.29843305595212,150.15827810651695,28.733559723496437,374,0.1380621741919938
70600,93.18616361464206,150.15827810651695,46.30438196212053,375,0.13737186332103382
70700,89.6925145394584,150.15827810651695,52.41411860525608,376,0.13668500400442865
70800,89.6925145394584,150.15827810651695,20.9734231454134,376,0.13668500400442865
70900,89.6925145394584,150.15827810651695,50.80830728709698,376,0.13668500400442865
71000,81.29495987219312,217.35692400919297,25.785056101679803,377,0.1360015789844065
