Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
9200,-143.99736024929638,-576.0127987727401,2.7832424062490464,112,0.3212010745647914
9300,-158.51553813789536,-576.0127987727401,2.7498324424028397,113,0.3179890638191435
9400,-159.92363954290687,-576.0127987727401,2.772864558696747,114,0.31480917318095203
9500,-159.92363954290687,-152.5829204868088,2.5431385642290114,114,0.31480917318095203
9600,-165.23329423857732,-152.5829204868088,2.8329952001571654,116,0.30854447063465107
9700,-167.9889818572821,-152.5829204868088,2.6154805433750155,117,0.30545902592830454
9800,-155.59392796220558,-152.5829204868088,2.6368250995874405,119,0.29938039131233124
9900,-162.39809949234458,-152.5829204868088,2.563008261322975,120,0.2963865873992079
10000,-160.13271575691255,-512.0869825924982,2.8756033515930177,121,0.29342272152521587
10100,-158.38510467016425,-512.0869825924982,2.6021331721544265,122,0.2904884943099637
10200,-159.93205278996908,-512.0869825924982,2.750412882566452,123,0.28758360936686406
10300,-154.00074110595835,-512.0869825924982,2.489470763206482,125,0.28186069554046345
10400,-164.70808425112327,-512.0869825924982,2.5883567118644715,126,0.2790420885850588
10500,-164.9425156769062,-439.62870225378975,2.9079585230350493,127,0.2762516676992082
10600,-172.43986437138457,-439.62870225378975,2.4991300076246263,129,0.270754259511994
10700,-177.12519608041563,-439.62870225378975,2.4304483288526537,130,0.26804671691687404
10800,-185.11812509722168,-439.62870225378975,3.0304781955480578,131,0.2653662497477053
10900,-198.4243137995325,-439.62870225378975,2.9408033788204193,132,0.2627125872502282
11000,-195.59478156344517,-445.52776250772797,2.8248192834854127,133,0.2600854613777259
11100,-193.79937508751755,-445.52776250772797,3.0789327973127367,134,0.2574846067639487
11200,-198.09036900303562,-445.52776250772797,2.4900943422317505,135,0.2549097606963092
11300,-199.62580360252673,-445.52776250772797,3.021298371553421,136,0.2523606630893461
11400,-195.76995961903614,-445.52776250772797,2.6964327126741408,137,0.24983705645845267
11500,-211.55639272902846,-831.0001553172242,2.8198208105564118,138,0.24733868589386815
11600,-210.93132849360774,-831.0001553172242,2.9660707676410674,140,0.24241664604458016
11700,-218.29419285966605,-831.0001553172242,2.7566325879096985,141,0.23999247958413436
11800,-218.29419285966605,-831.0001553172242,2.8965730375051497,141,0.23999247958413436
11900,-240.71747863847244,-831.0001553172242,2.612862477302551,143,0.2352166292404101
12000,-240.71747863847244,-587.0326308953516,2.7343254548311235,143,0.2352166292404101
12100,-246.3843098518766,-587.0326308953516,2.6623727005720137,145,0.23053581831852593
12200,-244.71729492082218,-587.0326308953516,2.4152165812253954,146,0.22823046013534068
12300,-243.16128460785154,-587.0326308953516,2.633243842124939,147,0.22594815553398728
12400,-237.8703147401565,-587.0326308953516,2.8556752598285673,148,0.22368867397864742
12500,-224.5555347492212,-648.2902999134088,2.661954336166382,149,0.22145178723886094
12600,-202.86253711492083,-648.2902999134088,2.5373303467035293,151,0.2170448966728076
12700,-187.546133900159,-648.2902999134088,2.8572884684801103,152,0.21487444770607952
12800,-176.68618466425974,-648.2902999134088,2.5367226654291155,153,0.21272570322901874
12900,-182.02973985102426,-648.2902999134088,2.4390786921978,154,0.21059844619672854
13000,-168.5249795017098,-595.4132826283433,2.6070071232318877,155,0.20849246173476127
13100,-174.85102442349967,-595.4132826283433,2.7035672479867934,157,0.20434346174623952
13200,-174.85102442349967,-595.4132826283433,2.561651956439018,157,0.20434346174623952
13300,-168.70845313014235,-595.4132826283433,2.545599273443222,159,0.20027702685748935
13400,-164.22061117813084,-595.4132826283433,2.869669848680496,160,0.19827425658891445
13500,-157.36619609296935,-157.5741374290937,2.606130748987198,161,0.1962915140230253
13600,-134.01987652844542,-157.5741374290937,2.7994818395376204,163,0.1923853128939671
13700,-130.42411520744233,-157.5741374290937,2.5732976442575453,164,0.19046145976502743
13800,-144.3148281857655,-157.5741374290937,2.5653063094615938,165,0.18855684516737714
13900,-154.32855049117978,-157.5741374290937,3.1723918467760086,166,0.18667127671570335
14000,-159.278714592479,-676.29493833737,2.7972234785556793,167,0.18480456394854633
14100,-161.49915149535636,-676.29493833737,2.6254264378547667,169,0.18112695312597027
14200,-161.49915149535636,-676.29493833737,2.9123967909812927,169,0.18112695312597027
14300,-176.8052373735229,-676.29493833737,2.90653102517128,170,0.17931568359471056
14400,-175.65640277885163,-676.29493833737,2.851618720293045,171,0.17752252675876345
14500,-176.08978050931125,-550.5918070762536,2.933010147213936,173,0.17398982847626407
14600,-169.43779755320935,-550.5918070762536,2.926315898895264,174,0.17224993019150142
14700,-170.73471808370533,-550.5918070762536,2.90315434217453,175,0.1705274308895864
14800,-170.901489940966,-550.5918070762536,2.6752209359407426,176,0.16882215658069055
14900,-171.13350213046985,-550.5918070762536,2.915813250541687,177,0.16713393501488363
15000,-170.2547935843068,-617.2943099122192,2.85136293053627,178,0.16546259566473479
15100,-171.39382900688668,-617.2943099122192,2.3198093020915986,180,0.16216989001100657
15200,-174.0577605756268,-617.2943099122192,2.7313784205913545,181,0.1605481911108965
15300,-173.30276865891318,-617.2943099122192,2.660816561579704,182,0.15894270919978754
15400,-175.4843061892406,-617.2943099122192,2.6156272745132445,183,0.15735328210778965
15500,-176.4665253448721,-582.2774488321674,2.6897217190265654,184,0.15577974928671176
15600,-152.54500722873811,-582.2774488321674,3.0148712545633316,186,0.1526797322759062
15700,-152.54500722873811,-582.2774488321674,2.9443171322345734,186,0.1526797322759062
15800,-158.77249438681233,-582.2774488321674,2.856890497803688,188,0.14964140560361566
15900,-168.68008239915793,-582.2774488321674,2.6192904126644136,189,0.1481449915475795
16000,-156.05094793815857,-733.699238415597,2.963475952744484,190,0.1466635416321037
16100,-157.6073896642243,-733.699238415597,2.714657112956047,191,0.14519690621578268
16200,-164.5168136330208,-733.699238415597,2.851288864016533,192,0.14374493715362485
16300,-177.47326122576254,-733.699238415597,2.7854794985055924,194,0.1408844129042677
16400,-185.42003296586466,-733.699238415597,2.4431094473600385,195,0.13947556877522502
16500,-176.87790132415574,-718.6816228693531,2.671902984380722,196,0.13808081308747278
16600,-173.34975312777507,-718.6816228693531,2.6178501230478286,198,0.13533300490703207
16700,-169.40543884268118,-718.6816228693531,2.443805538415909,199,0.13397967485796175
16800,-168.97924812760047,-718.6816228693531,2.691505169272423,201,0.1313134793282883
16900,-168.97924812760047,-718.6816228693531,2.847131162881851,201,0.1313134793282883
17000,-162.89530731386532,-154.2150994976539,2.859744569063187,203,0.12870034108965536
17100,-159.2797687349538,-154.2150994976539,2.9886640030145646,205,0.12613920430197123
17200,-160.4095474834779,-154.2150994976539,2.691867961883545,206,0.12487781225895152
17300,-149.02819168467084,-154.2150994976539,2.6359446448087693,207,0.123629034136362
17400,-149.5966382347753,-154.2150994976539,2.3903422784805297,208,0.12239274379499838
17500,-153.4356073015004,-226.56140242522451,2.8583116805553437,209,0.1211688163570484
17600,-150.42454065595103,-226.56140242522451,2.838594297170639,210,0.11995712819347792
17700,-155.6742317866698,-226.56140242522451,2.729425081014633,212,0.11756998134242772
17800,-140.89427125424118,-226.56140242522451,2.9096325039863586,213,0.11639428152900344
17900,-143.35780484764683,-226.56140242522451,2.7715023654699324,214,0.11523033871371341
18000,-133.6616095917017,-143.01639119174288,3.099109330177307,215,0.11407803532657627
18100,-138.38257547459878,-143.01639119174288,2.868701145648956,216,0.11293725497331052
18200,-131.53051197370354,-143.01639119174288,2.793512768149376,217,0.1118078824235774
18300,-128.9523873206329,-143.01639119174288,2.9085662138462065,219,0.10958290556334822
18400,-128.7972453285857,-143.01639119174288,2.7980601239204406,220,0.10848707650771475
18500,-124.376005676151,-696.3510297351387,2.7169031405448916,221,0.1074022057426376
18600,-125.32176716195298,-696.3510297351387,2.7576711022853853,222,0.10632818368521123
18700,-141.41118863108605,-696.3510297351387,2.6351195430755614,223,0.10526490184835911
18800,-143.45981625093535,-696.3510297351387,2.921408236026764,224,0.10421225282987552
18900,-141.9099340306751,-696.3510297351387,2.750043339729309,225,0.10317013030157676
19000,-150.28852246422267,-196.58476072801156,2.436690780520439,226,0.10213842899856099
19100,-150.57042929681205,-196.58476072801156,2.539394025802612,228,0.10010587426148963
19200,-148.52525891932714,-196.58476072801156,2.6545561826229096,229,0.09910481551887473
19300,-148.00797791424435,-196.58476072801156,2.7257419282197954,230,0.09811376736368599
19400,-150.27629803010663,-196.58476072801156,2.937250530123711,231,0.09713262969004913
19500,-148.30582474936574,-711.7875418519036,2.6018639087677,232,0.09616130339314863
19600,-152.72304078223357,-711.7875418519036,2.5396539396047593,233,0.09519969035921715
19700,-150.03692247084672,-711.7875418519036,2.6641154205799102,234,0.09424769345562498
19800,-150.6228960987826,-711.7875418519036,3.0047604072093965,235,0.09330521652106873
19900,-154.89983296587744,-711.7875418519036,2.546476826071739,237,0.09144844271229946
20000,-155.08621811716162,-739.4670095113452,2.7676353138685226,238,0.09053395828517646
20100,-161.31239672059274,-739.4670095113452,2.632733868956566,240,0.08873233251530144
20200,-161.31239672059274,-739.4670095113452,2.1990923684835435,240,0.08873233251530144
20300,-160.60965560049777,-739.4670095113452,2.527854710817337,241,0.08784500919014843
20400,-164.80897130392026,-739.4670095113452,2.571181645989418,242,0.08696655909824694
20500,-150.68505116050886,-507.7494648449172,2.856176808476448,243,0.08609689350726446
20600,-165.26427744485423,-507.7494648449172,2.2625864678621292,245,0.0843835653264699
20700,-157.2718583268678,-507.7494648449172,2.6041235810518266,246,0.0835397296732052
20800,-168.89523289790176,-507.7494648449172,2.507261261343956,248,0.08187728905270841
20900,-162.7241910909798,-507.7494648449172,2.3261457121372224,249,0.08105851616218133
21000,-168.89585469877193,-756.5815509502993,2.555647389292717,250,0.08024793100055952
21100,-154.6420025908577,-756.5815509502993,2.8576153463125227,252,0.07865099717364837
21200,-146.03789233292687,-756.5815509502993,2.712162363529205,253,0.07786448720191189
21300,-143.83705418827327,-756.5815509502993,2.613568975329399,254,0.07708584232989277
21400,-153.8908770573069,-756.5815509502993,2.269896196126938,255,0.07631498390659384
21500,-167.20516061357287,-205.45719167331677,2.5955420446395876,256,0.07555183406752791
21600,-160.02891191214695,-205.45719167331677,2.6348659974336623,258,0.07404835256958411
21700,-159.82085719917563,-205.45719167331677,2.5338975167274476,259,0.07330786904388827
21800,-155.6689878271531,-205.45719167331677,2.914482665657997,260,0.07257479035344938
21900,-158.3551403945345,-205.45719167331677,3.047325022816658,261,0.07184904244991488
22000,-157.32925663763103,-669.5386022101931,2.5888090443611147,262,0.07113055202541574
22100,-156.35008381534004,-669.5386022101931,2.916117733716965,264,0.06971505404010997
22200,-142.97349200372213,-669.5386022101931,3.127936071753502,265,0.06901790349970886
22300,-142.49442925293232,-669.5386022101931,2.669006741642952,266,0.06832772446471178
22400,-129.7383265964184,-669.5386022101931,2.496624271273613,268,0.066968002747864
22500,-129.7383265964184,-127.09567829346877,2.661728920340538,268,0.066968002747864
22600,-134.78695677617992,-127.09567829346877,2.6146277368068693,270,0.06563533949318151
22700,-136.5607955136383,-127.09567829346877,2.325903549194336,271,0.06497898609824969
22800,-145.60373428882733,-127.09567829346877,2.7143187022209165,272,0.0643291962372672
22900,-158.63285252627105,-127.09567829346877,2.713267506957054,273,0.06368590427489453
23000,-158.61370947509326,-575.912981908575,2.685734986066818,274,0.06304904523214558
23100,-135.5807450625237,-575.912981908575,2.6943984061479567,276,0.06179436923202588
23200,-141.41893558704706,-575.912981908575,2.5012704610824583,277,0.06117642553970562
23300,-147.06966861223853,-575.912981908575,3.108990042209625,278,0.06056466128430856
23400,-147.06966861223853,-575.912981908575,2.806837105154991,278,0.06056466128430856
23500,-153.6783260614759,-147.82703683494026,2.6792614203691483,280,0.05935942452475082
23600,-150.40840719662316,-147.82703683494026,2.789537681341171,281,0.058765830279503314
23700,-152.41870111223724,-147.82703683494026,2.5546007096767425,282,0.05817817197670828
23800,-155.10307430182456,-147.82703683494026,2.779631325006485,284,0.05702042635437178
23900,-163.85684518541365,-147.82703683494026,2.8825401663780212,285,0.05645022209082806
24000,-169.5962345431358,-508.58872353088543,2.7116399347782134,286,0.05588571986991978
24100,-171.97633547369918,-508.58872353088543,2.728611958026886,288,0.05477359404450838
24200,-157.4218325558752,-508.58872353088543,2.379125860333443,289,0.054225858104063294
24300,-148.32338151571304,-508.58872353088543,2.5769086575508116,291,0.053146763527792434
24400,-138.9627422660928,-508.58872353088543,2.8952923327684403,292,0.052615295892514506
24500,-140.22510034015818,-647.742589582507,2.461694660782814,293,0.052089142933589364
24600,-160.2145138335931,-647.742589582507,2.591632508635521,295,0.051052568989210935
24700,-160.2145138335931,-647.742589582507,2.497267317771912,295,0.051052568989210935
24800,-168.51865126462732,-647.742589582507,2.8926163005828855,296,0.05054204329931883
24900,-172.02142757666616,-647.742589582507,2.475500766038895,297,0.05003662286632564
25000,-178.0799688076866,-123.63584773770863,2.5271742713451384,298,0.04953625663766238
25100,-189.67129730231426,-123.63584773770863,2.5874033892154693,300,0.0485504851305729
25200,-198.5214904206957,-123.63584773770863,2.543329325914383,301,0.048064980279267165
25300,-193.50634028287445,-123.63584773770863,2.783764274120331,302,0.04758433047647449
25400,-192.3317361209408,-123.63584773770863,2.8222321462631226,303,0.04710848717170975
25500,-190.24909027777818,-641.7573173286976,2.7759490847587585,304,0.04663740229999265
25600,-175.70555559400336,-641.7573173286976,2.4937833750247957,306,0.045709317994222794
25700,-173.849690795649,-641.7573173286976,2.9531913876533507,307,0.04525222481428057
25800,-173.849690795649,-641.7573173286976,3.121822508573532,307,0.04525222481428057
25900,-173.99346963639942,-641.7573173286976,2.827420438528061,309,0.04435170554047638
26000,-181.32242663067592,-670.8047597579389,2.8938247561454773,310,0.043908188485071616
26100,-192.44078395045457,-670.8047597579389,2.680353408455849,312,0.04303441553421869
26200,-192.58741363269743,-670.8047597579389,3.1033074605464934,313,0.0426040713788765
26300,-189.61654965865878,-670.8047597579389,2.611869946718216,314,0.04217803066508773
26400,-173.63467278420293,-670.8047597579389,3.3693116599321367,315,0.04175625035843686
26500,-183.74614889798994,-650.4743643127609,2.8995597100257875,316,0.041338687854852486
26600,-175.59173128163184,-650.4743643127609,2.5254599475860595,317,0.04092530097630396
26700,-185.95912512674713,-650.4743643127609,2.641265034675598,318,0.040516047966540916
26800,-177.16129756161317,-650.4743643127609,3.037114826440811,319,0.04011088748687551
26900,-172.1929581704294,-650.4743643127609,2.7700169628858564,320,0.03970977861200675
27000,-160.5616617844517,-518.3307449377882,2.8354341095685958,321,0.03931268082588668
27100,-159.78605991379482,-518.3307449377882,2.4873315054178238,322,0.03891955401762781
27200,-171.13295581143294,-518.3307449377882,3.1228142124414444,323,0.03853035847745153
27300,-177.17902671473476,-518.3307449377882,2.6652146971225736,324,0.03814505489267701
27400,-174.64162294595107,-518.3307449377882,2.534391247034073,325,0.03776360434375024
27500,-172.75163945603305,-674.5596222889886,2.713004047870636,327,0.03701210861730961
27600,-167.5296402365321,-674.5596222889886,2.850696488022804,329,0.036275567655825146
27700,-167.5296402365321,-674.5596222889886,3.05869785964489,329,0.036275567655825146
27800,-165.10811493899598,-674.5596222889886,3.050026156306267,331,0.035553683859474224
27900,-160.2563921157673,-674.5596222889886,2.5946362584829332,332,0.03519814702087948
28000,-152.13281539493795,-667.9315455936769,2.670041823387146,333,0.03484616555067068
28100,-152.26566901700883,-667.9315455936769,2.889401605129242,335,0.03415272685621234
28200,-147.49292426820125,-667.9315455936769,2.7436964452266692,336,0.03381119958765021
28300,-147.18854049054585,-667.9315455936769,2.766329038143158,337,0.03347308759177371
28400,-139.9593429361272,-667.9315455936769,2.753264172077179,338,0.03313835671585597
28500,-139.9593429361272,-97.9448873083411,2.8850979048013685,338,0.03313835671585597
28600,-144.01659072021977,-97.9448873083411,2.915058807134628,339,0.03280697314869741
28700,-139.8244149108892,-97.9448873083411,3.1535408610105513,340,0.032478903417210436
28800,-143.67223760668185,-97.9448873083411,3.0000123316049576,341,0.032154114383038335
28900,-142.44524003778102,-97.9448873083411,2.802589348554611,342,0.03183257323920795
29000,-134.54754129270466,-198.3594391053497,2.8039454996585844,343,0.03151424750681587
29100,-134.87979847731202,-198.3594391053497,2.673768962025642,345,0.030887113981430233
29200,-133.27268405644674,-198.3594391053497,2.6005814272165297,346,0.03057824284161593
29300,-133.27268405644674,-198.3594391053497,2.5118828731775285,346,0.03057824284161593
29400,-161.63174878789508,-198.3594391053497,2.565558469891548,348,0.029969735809067772
29500,-175.84174180381768,-138.05735749400162,2.564246327280998,349,0.029670038450977095
29600,-172.62968535771117,-138.05735749400162,2.7084978359937666,351,0.02907960468580265
29700,-175.18254285415563,-138.05735749400162,2.6223612314462663,352,0.028788808638944622
29800,-188.62413419550197,-138.05735749400162,2.4214368909597397,353,0.028500920552555174
29900,-202.4051426534201,-138.05735749400162,2.663983348608017,354,0.028215911347029624
30000,-202.82341970773328,-678.7541827152494,2.4776788967847825,355,0.027933752233559327
30100,-191.12283716650248,-678.7541827152494,2.6333584994077683,356,0.027654414711223735
30200,-201.48554900738142,-678.7541827152494,3.0783141791820525,357,0.027377870564111496
30300,-196.5186790216658,-678.7541827152494,2.5375434482097625,358,0.027104091858470382
30400,-198.88273880020924,-678.7541827152494,2.4356547290086747,359,0.026833050939885677
30500,-202.37445857206018,-635.2784430386172,2.8765208142995835,360,0.02656472043048682
30600,-197.048324253094,-635.2784430386172,2.8195489478111266,362,0.026036082493920133
30700,-193.99849058670415,-635.2784430386172,2.5795615071058275,363,0.02577572166898093
30800,-184.00198797029083,-635.2784430386172,2.8311640465259553,364,0.025517964452291122
30900,-178.73853980717575,-635.2784430386172,2.738660309314728,365,0.02526278480776821
31000,-185.19943603722413,-133.96908923681895,2.502503845691681,366,0.025010156959690527
31100,-155.4768142585057,-133.96908923681895,2.7942770886421204,368,0.024512454836192684
31200,-146.30714527566514,-133.96908923681895,2.9172091883420945,369,0.024267330287830756
31300,-146.46825296977164,-133.96908923681895,2.7423685789108276,370,0.024024656984952448
31400,-151.74978221793222,-133.96908923681895,2.8612067639827727,371,0.023784410415102923
31500,-135.5247052433735,-797.4941284885919,2.5979132747650144,373,0.023311100647842375
31600,-135.74378442269304,-797.4941284885919,2.7609735035896303,375,0.022847209744950314
31700,-147.22133528656443,-797.4941284885919,2.6945844465494155,376,0.02261873764750081
31800,-147.22133528656443,-797.4941284885919,2.889973052740097,376,0.02261873764750081
31900,-147.93624223914222,-797.4941284885919,2.8590376597642897,378,0.022168624768315544
32000,-142.04626164030333,-829.5667088008498,2.9046713054180144,379,0.02194693852063239
32100,-142.88498503182856,-829.5667088008498,2.5842869740724566,381,0.021510194444071803
32200,-149.6608167562967,-829.5667088008498,2.679721593260765,382,0.021295092499631085
32300,-147.29933688907323,-829.5667088008498,2.5394653666019438,383,0.021082141574634772
32400,-163.8790087867426,-829.5667088008498,2.815810451507568,385,0.020662606957299542
32500,-162.72208581124187,-627.9667618575418,2.9688003051280973,386,0.020455980887726547
32600,-160.39311817980126,-627.9667618575418,2.79260858297348,388,0.020048906868060788
32700,-160.74170774837103,-627.9667618575418,2.6416990518569947,389,0.01984841779938018
32800,-160.0388254721805,-627.9667618575418,2.8895746302604675,391,0.019453434285172513
32900,-170.46548175971986,-627.9667618575418,3.2604081201553345,392,0.019258899942320787
33000,-189.04085578757613,-719.7419896559163,2.60454556286335,393,0.01906631094289758
33100,-172.8176049097636,-719.7419896559163,3.276103205680847,395,0.018686891355133916
33200,-177.62042453244084,-719.7419896559163,2.8655735355615617,396,0.018500022441582577
33300,-171.30073740517383,-719.7419896559163,2.737979516983032,397,0.01831502221716675
33400,-181.06954916547753,-719.7419896559163,2.5078219819068908,398,0.018131871994995084
33500,-182.63541985028377,-636.0584786939801,2.469525870680809,399,0.017950553275045134
33600,-182.8211330021619,-636.0584786939801,3.0914844912290573,400,0.017771047742294682
33700,-187.1416485907595,-636.0584786939801,2.637409883737564,402,0.01741740389222302
33800,-192.85904890335928,-636.0584786939801,2.853364200592041,403,0.01724322985330079
33900,-195.98180564373763,-636.0584786939801,2.8543722373247147,404,0.017070797554767782
34000,-198.12752894913072,-538.5210891064269,2.565120090842247,405,0.016900089579220106
34100,-207.99227350539667,-538.5210891064269,2.805953615307808,407,0.016563777796593626
34200,-210.191459416538,-538.5210891064269,2.908474962711334,408,0.016398140018627688
34300,-226.08763037142958,-538.5210891064269,2.577620428800583,409,0.01623415861844141
34400,-214.10909829176518,-538.5210891064269,2.8602238982915877,411,0.01591109886193443
