Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
4300,-114.53775348711338,-62.99034974126564,61.4486320990324,42,0.6491026283684022
4400,-109.60053578944921,-62.99034974126564,53.88301049232483,43,0.6426116020847181
4500,-108.91003907008637,-85.16649482664329,65.34559725046158,44,0.6361854860638709
4600,-103.23474077135438,-85.16649482664329,44.71373234152794,46,0.6235253948912
4700,-103.23474077135438,-85.16649482664329,51.48793902039528,46,0.6235253948912
4800,-103.0348694056399,-85.16649482664329,69.88306733846665,47,0.617290140942288
4900,-97.64989602472417,-85.16649482664329,52.777520565986634,48,0.6111172395328651
5000,-92.99586057068447,-131.8512594731222,40.59682497501373,49,0.6050060671375365
5100,-86.92964247734703,-131.8512594731222,54.515204054117206,50,0.5989560064661611
5200,-87.32604642640005,-131.8512594731222,41.676542432308196,51,0.5929664464014994
5300,-87.29845143448111,-131.8512594731222,66.31066600143909,52,0.5870367819374844
5400,-87.29845143448111,-131.8512594731222,85.26599583446979,52,0.5870367819374844
5500,-82.82866761962981,-111.77322544718523,56.711531128883365,53,0.5811664141181095
5600,-73.30877488764926,-111.77322544718523,45.59446766138077,54,0.5753547499769285
5700,-73.83703009234357,-111.77322544718523,67.85413308143616,55,0.5696012024771592
5800,-72.40127888166131,-111.77322544718523,31.068958023786546,56,0.5639051904523876
5900,-72.40127888166131,-111.77322544718523,39.92776311397552,56,0.5639051904523876
6000,-70.95328567105265,-238.5434043741023,50.50516497671604,57,0.5582661385478638
6100,-68.54700020877713,-238.5434043741023,64.92471842050553,58,0.5526834771623851
6200,-65.32032879840337,-238.5434043741023,44.01580427825451,59,0.5471566423907612
6300,-55.51337216851302,-238.5434043741023,33.71820364832878,60,0.5416850759668536
6400,-60.021401068272894,-238.5434043741023,43.87851068496704,61,0.536268225207185
6500,-50.655416503983574,-75.62896973084364,54.815690101385115,62,0.5309055429551132
6600,-48.010718313954385,-75.62896973084364,53.695991432070734,64,0.5203405226503064
6700,-48.010718313954385,-75.62896973084364,40.721088015437125,64,0.5203405226503064
6800,-48.84964635938333,-75.62896973084364,29.962073216438295,65,0.5151371174238033
6900,-48.84964635938333,-75.62896973084364,40.99542083203792,65,0.5151371174238033
7000,-43.984649891158114,-80.3953308761108,35.262268393039705,66,0.5099857462495653
7100,-39.91591230373645,-80.3953308761108,65.09635584235191,67,0.5048858887870696
7200,-38.0058289675075,-80.3953308761108,38.883433235883714,68,0.4998370298991989
7300,-34.109847976088396,-80.3953308761108,29.389480751156807,69,0.49483865960020695
7400,-34.109847976088396,-80.3953308761108,32.26964239418507,69,0.49483865960020695
7500,-37.99589474634019,-63.798707568564566,25.667635548710823,70,0.4898902730042049
7600,-32.649839458822996,-63.798707568564566,35.75543410420418,71,0.48499137027416284
7700,-26.87524468059299,-63.798707568564566,43.739469219446185,72,0.4801414565714212
7800,-26.87524468059299,-63.798707568564566,32.86564302444458,72,0.4801414565714212
7900,-24.69490779473939,-63.798707568564566,40.07635870695114,73,0.475340042005707
8000,-23.265420395219188,-91.61825645410038,42.012413259148595,74,0.47058664158564995
8100,-18.940984897618243,-91.61825645410038,24.37733966588974,75,0.4658807751697934
8200,-18.940984897618243,-91.61825645410038,30.85946473956108,75,0.4658807751697934
8300,-17.004709710881595,-91.61825645410038,41.84365923047066,76,0.4612219674180955
8400,-17.004709710881595,-91.61825645410038,45.820551748275754,76,0.4612219674180955
8500,-17.004709710881595,-78.1878120359237,43.47481692492962,76,0.4612219674180955
8600,-10.38669091268505,-78.1878120359237,31.186203715801238,77,0.45660974774391455
8700,-10.38669091268505,-78.1878120359237,40.99078126192093,77,0.45660974774391455
8800,-10.38669091268505,-78.1878120359237,40.43908984541893,77,0.45660974774391455
8900,-10.38669091268505,-78.1878120359237,47.353623769283296,77,0.45660974774391455
9000,-10.38669091268505,-199.73467069401252,36.95810534000397,77,0.45660974774391455
9100,-7.901352249956863,-199.73467069401252,41.36771510004997,78,0.4520436502664754
9200,-7.901352249956863,-199.73467069401252,45.08531123280525,78,0.4520436502664754
9300,-19.134065246889026,-199.73467069401252,29.68692698955536,79,0.44752321376381066
9400,-17.12613701872113,-199.73467069401252,52.30440719842911,80,0.44304798162617254
9500,-17.12613701872113,-94.26971759950854,36.95651604175568,80,0.44304798162617254
9600,-16.303216141437137,-94.26971759950854,34.66105768680573,81,0.4386175018099108
9700,-16.303216141437137,-94.26971759950854,36.87790211200714,81,0.4386175018099108
9800,-34.66028678745069,-94.26971759950854,25.09787166595459,82,0.4342313267918117
9900,-34.66028678745069,-94.26971759950854,26.50805542588234,82,0.4342313267918117
10000,-35.56541850940803,-84.68497194329633,19.194537423849106,83,0.4298890135238936
10100,-32.80054670232921,-84.68497194329633,32.97058691859245,84,0.42559012338865465
10200,-36.14713795795626,-84.68497194329633,26.4726685154438,85,0.4213342221547681
10300,-36.14713795795626,-84.68497194329633,24.85006196141243,85,0.4213342221547681
10400,-36.14713795795626,-84.68497194329633,44.17371955513954,85,0.4213342221547681
10500,-36.14713795795626,-108.18282171167706,40.277475256919864,85,0.4213342221547681
10600,-36.641117669527105,-108.18282171167706,36.05896866559982,86,0.41712087993322045
10700,-36.641117669527105,-108.18282171167706,22.59489729166031,86,0.41712087993322045
10800,-36.641117669527105,-108.18282171167706,28.206553941369055,86,0.41712087993322045
10900,-36.641117669527105,-108.18282171167706,27.62989154577255,86,0.41712087993322045
11000,-36.641117669527105,-202.52832478959573,35.210266267061236,86,0.41712087993322045
11100,-42.81337769471006,-202.52832478959573,28.778569561243057,87,0.41294967113388825
11200,-42.81337769471006,-202.52832478959573,22.803987593650817,87,0.41294967113388825
11300,-42.81337769471006,-202.52832478959573,32.96033426582813,87,0.41294967113388825
11400,-42.81337769471006,-202.52832478959573,14.970978032946586,87,0.41294967113388825
11500,-42.81337769471006,-87.87845516060638,34.73753159165383,87,0.41294967113388825
11600,-41.047119135477175,-87.87845516060638,33.68603902935982,88,0.40882017442254937
11700,-41.047119135477175,-87.87845516060638,21.116173567771913,88,0.40882017442254937
11800,-41.047119135477175,-87.87845516060638,15.790834137201308,88,0.40882017442254937
11900,-41.047119135477175,-87.87845516060638,36.16197293937206,88,0.40882017442254937
12000,-41.047119135477175,-84.85853339097402,33.64481672763824,88,0.40882017442254937
12100,-39.78708761342321,-84.85853339097402,22.392344117164612,89,0.4047319726783239
12200,-39.78708761342321,-84.85853339097402,26.692363665103912,89,0.4047319726783239
12300,-39.78708761342321,-84.85853339097402,19.404575834274294,89,0.4047319726783239
12400,-39.78708761342321,-84.85853339097402,19.785111647844314,89,0.4047319726783239
12500,-39.78708761342321,-157.2489882653157,19.58501288533211,89,0.4047319726783239
12600,-42.05355323509908,-157.2489882653157,25.306322579979895,90,0.40068465295154065
12700,-42.05355323509908,-157.2489882653157,30.22215950369835,90,0.40068465295154065
12800,-42.05355323509908,-157.2489882653157,32.535456656217576,90,0.40068465295154065
12900,-53.05943126941294,-157.2489882653157,28.79115354895592,91,0.39667780642202527
13000,-56.19626510563762,-48.654666386573254,22.435116562843323,92,0.392711028357805
13100,-56.70106005934351,-48.654666386573254,31.630023732185364,93,0.38878391807422696
13200,-56.70106005934351,-48.654666386573254,24.39237762093544,93,0.38878391807422696
13300,-56.70106005934351,-48.654666386573254,28.175998330116272,93,0.38878391807422696
13400,-63.49315179565541,-48.654666386573254,16.536854146122934,94,0.3848960788934847
13500,-63.49315179565541,-133.2128467990542,28.65166637182236,94,0.3848960788934847
13600,-65.45768443445041,-133.2128467990542,28.267111743688584,95,0.38104711810454983
13700,-68.07663886697165,-133.2128467990542,21.925763038396834,96,0.37723664692350434
13800,-68.07663886697165,-133.2128467990542,14.978418034315109,96,0.37723664692350434
13900,-68.07663886697165,-133.2128467990542,19.225505521297453,96,0.37723664692350434
14000,-68.07663886697165,-31.446005547619656,32.616137061119076,96,0.37723664692350434
14100,-70.74263400560383,-31.446005547619656,39.30639405786991,97,0.37346428045426927
14200,-70.74263400560383,-31.446005547619656,26.93270485162735,97,0.37346428045426927
14300,-70.74263400560383,-31.446005547619656,32.16274200320244,97,0.37346428045426927
14400,-70.74263400560383,-31.446005547619656,19.890174853205682,97,0.37346428045426927
14500,-70.74263400560383,-85.34894650580752,21.254560319781305,97,0.37346428045426927
14600,-81.15157762984049,-85.34894650580752,27.75433761239052,98,0.36972963764972655
14700,-81.15157762984049,-85.34894650580752,28.476627621650696,98,0.36972963764972655
14800,-81.15157762984049,-85.34894650580752,27.79955401659012,98,0.36972963764972655
14900,-81.15157762984049,-85.34894650580752,23.11990956902504,98,0.36972963764972655
15000,-81.15157762984049,-69.20781940175618,28.03831959605217,98,0.36972963764972655
15100,-63.890288688810564,-69.20781940175618,28.00863682806492,99,0.36603234127322926
15200,-63.890288688810564,-69.20781940175618,32.896419459581374,99,0.36603234127322926
15300,-63.890288688810564,-69.20781940175618,30.688135048747064,99,0.36603234127322926
15400,-73.6158157136147,-69.20781940175618,34.895660289525985,100,0.36237201786049694
15500,-70.72392601445236,-164.54439717781224,24.46791818022728,101,0.358748297681892
15600,-54.9462950923324,-164.54439717781224,19.329303966760634,102,0.35516081470507305
15700,-54.9462950923324,-164.54439717781224,36.78802171707153,102,0.35516081470507305
15800,-54.9462950923324,-164.54439717781224,34.841546509265896,102,0.35516081470507305
15900,-54.9462950923324,-164.54439717781224,33.84163279116154,102,0.35516081470507305
16000,-54.9462950923324,-111.15219772439659,26.807300720214844,102,0.35516081470507305
16100,-55.28951167905242,-111.15219772439659,27.174360814094545,103,0.3516092065580223
16200,-55.28951167905242,-111.15219772439659,17.879003956317902,103,0.3516092065580223
16300,-55.28951167905242,-111.15219772439659,13.029929860830308,103,0.3516092065580223
16400,-55.28951167905242,-111.15219772439659,23.653089890480043,103,0.3516092065580223
16500,-55.28951167905242,-36.48588980523127,21.733886494636536,103,0.3516092065580223
16600,-55.341313181912064,-36.48588980523127,20.961979006528853,104,0.34809311449244207
16700,-55.341313181912064,-36.48588980523127,24.74593521773815,104,0.34809311449244207
16800,-52.20611222334729,-36.48588980523127,18.50647805452347,105,0.34461218334751764
16900,-52.20611222334729,-36.48588980523127,26.70564498543739,105,0.34461218334751764
17000,-52.20611222334729,-46.64959660640909,22.547422696352005,105,0.34461218334751764
17100,-53.81339654055243,-46.64959660640909,33.58105650901794,106,0.34116606151404244
17200,-53.81339654055243,-46.64959660640909,22.41724768400192,106,0.34116606151404244
17300,-53.81339654055243,-46.64959660640909,31.36906265079975,106,0.34116606151404244
17400,-53.81339654055243,-46.64959660640909,19.26302604317665,106,0.34116606151404244
17500,-53.81339654055243,-28.009924386164027,33.49481007039547,106,0.34116606151404244
17600,-45.1380334162042,-28.009924386164027,31.797302862405775,107,0.337754400898902
17700,-45.1380334162042,-28.009924386164027,21.50521193742752,107,0.337754400898902
17800,-45.1380334162042,-28.009924386164027,18.610527642965316,107,0.337754400898902
17900,-45.1380334162042,-28.009924386164027,22.272990244627,107,0.337754400898902
18000,-45.1380334162042,-159.4635414219852,21.085461946725847,107,0.337754400898902
18100,-45.531273373142845,-159.4635414219852,24.163959674835205,108,0.334376856889913
18200,-45.531273373142845,-159.4635414219852,31.45990512251854,108,0.334376856889913
18300,-45.531273373142845,-159.4635414219852,25.359930130243303,108,0.334376856889913
18400,-45.531273373142845,-159.4635414219852,26.777893084287644,108,0.334376856889913
18500,-45.531273373142845,-93.02436992206333,31.743898059725762,108,0.334376856889913
18600,-46.47423106474028,-93.02436992206333,17.512454475164414,109,0.33103308832101386
18700,-46.47423106474028,-93.02436992206333,33.90838809013367,109,0.33103308832101386
18800,-42.47611634345314,-93.02436992206333,15.434272557497025,110,0.3277227574378037
18900,-36.365094521976296,-93.02436992206333,17.037267206907273,111,0.3244455298634257
19000,-36.365094521976296,-119.1281808512415,40.7246795463562,111,0.3244455298634257
19100,-37.71255353703234,-119.1281808512415,47.82325055003166,112,0.3212010745647914
19200,-37.71255353703234,-119.1281808512415,34.310747385025024,112,0.3212010745647914
19300,-38.900558650169586,-119.1281808512415,36.49506083846092,113,0.3179890638191435
19400,-38.900558650169586,-119.1281808512415,39.49631654977799,113,0.3179890638191435
19500,-38.900558650169586,-174.11372529223596,27.582234365940096,113,0.3179890638191435
19600,-34.384067204466874,-174.11372529223596,13.723439133167266,114,0.31480917318095203
19700,-34.384067204466874,-174.11372529223596,35.613043923377994,114,0.31480917318095203
19800,-34.384067204466874,-174.11372529223596,23.5807450902462,114,0.31480917318095203
19900,-34.384067204466874,-174.11372529223596,30.242095527648925,114,0.31480917318095203
20000,-34.384067204466874,-123.29520836610118,37.92768353819847,114,0.31480917318095203
20100,-29.44111521950589,-123.29520836610118,39.957914870977405,115,0.3116610814491425
20200,-29.44111521950589,-123.29520836610118,29.275867084264757,115,0.3116610814491425
20300,-29.44111521950589,-123.29520836610118,11.945746867656707,115,0.3116610814491425
20400,-29.44111521950589,-123.29520836610118,43.67333147644997,115,0.3116610814491425
20500,-29.44111521950589,-66.4536295258948,34.08061724424362,115,0.3116610814491425
20600,-22.919253127316065,-66.4536295258948,22.558595451116563,116,0.30854447063465107
20700,-22.919253127316065,-66.4536295258948,30.959310598373413,116,0.30854447063465107
20800,-22.919253127316065,-66.4536295258948,37.28257778465748,116,0.30854447063465107
20900,-22.919253127316065,-66.4536295258948,20.463030036091805,116,0.30854447063465107
21000,-22.919253127316065,-72.86736834772013,18.486870312690733,116,0.30854447063465107
21100,-18.90126513855433,-72.86736834772013,15.451902284622193,117,0.30545902592830454
21200,-18.1194719792819,-72.86736834772013,15.372304493188858,118,0.3024044356690215
21300,-18.1194719792819,-72.86736834772013,33.181388336420056,118,0.3024044356690215
21400,-18.1194719792819,-72.86736834772013,20.91660445332527,118,0.3024044356690215
21500,-18.1194719792819,-16.45556736854243,18.891486560106276,118,0.3024044356690215
21600,-19.90205988730104,-16.45556736854243,24.971411896944048,119,0.29938039131233124
21700,-19.90205988730104,-16.45556736854243,23.317333528995515,119,0.29938039131233124
21800,-19.90205988730104,-16.45556736854243,30.5918216586113,119,0.29938039131233124
21900,-19.90205988730104,-16.45556736854243,40.97915909051895,119,0.29938039131233124
22000,-19.90205988730104,-73.07776235676302,29.152360447645187,119,0.29938039131233124
22100,-9.13992627607246,-73.07776235676302,38.92673993706703,120,0.2963865873992079
22200,-9.13992627607246,-73.07776235676302,19.7300105035305,120,0.2963865873992079
22300,-9.13992627607246,-73.07776235676302,17.951064606308936,120,0.2963865873992079
22400,-9.13992627607246,-73.07776235676302,19.92710962176323,120,0.2963865873992079
22500,-9.13992627607246,-75.77045753641367,14.671855922937393,120,0.2963865873992079
22600,-4.420078368960734,-75.77045753641367,26.80812472343445,121,0.29342272152521587
22700,-4.420078368960734,-75.77045753641367,31.511182903051377,121,0.29342272152521587
22800,-4.420078368960734,-75.77045753641367,23.30969558954239,121,0.29342272152521587
22900,-4.420078368960734,-75.77045753641367,25.077127350568773,121,0.29342272152521587
23000,-4.420078368960734,-162.34460095719655,28.8234022796154,121,0.29342272152521587
23100,-1.1822908441823707,-162.34460095719655,23.052772017121313,122,0.2904884943099637
23200,-1.1822908441823707,-162.34460095719655,25.757228679656983,122,0.2904884943099637
23300,-1.1822908441823707,-162.34460095719655,27.594252704381944,122,0.2904884943099637
23400,-1.1822908441823707,-162.34460095719655,16.807990342378616,122,0.2904884943099637
23500,-1.1822908441823707,-243.72587804382633,18.622761949300767,122,0.2904884943099637
23600,-1.5387992862000104,-243.72587804382633,23.28747980415821,123,0.28758360936686406
23700,-1.5387992862000104,-243.72587804382633,21.84990076303482,123,0.28758360936686406
23800,-1.5387992862000104,-243.72587804382633,25.196264855861664,123,0.28758360936686406
23900,-1.5387992862000104,-243.72587804382633,29.59357170343399,123,0.28758360936686406
24000,-1.5387992862000104,16.169222652616227,36.191888422966,123,0.28758360936686406
24100,4.45730375837144,16.169222652616227,31.155592826604842,124,0.2847077732731954
24200,3.3683040599502485,16.169222652616227,22.515304243564607,125,0.28186069554046345
24300,3.3683040599502485,16.169222652616227,23.234913647174835,125,0.28186069554046345
24400,3.3683040599502485,16.169222652616227,29.876970229148863,125,0.28186069554046345
24500,3.3683040599502485,-111.90346310405819,15.542675879001617,125,0.28186069554046345
24600,8.346695981208228,-111.90346310405819,7.4745522171258925,126,0.2790420885850588
24700,8.346695981208228,-111.90346310405819,39.59144022643566,126,0.2790420885850588
24800,8.346695981208228,-111.90346310405819,33.89612191975117,126,0.2790420885850588
24900,8.346695981208228,-111.90346310405819,20.08442800939083,126,0.2790420885850588
25000,8.346695981208228,-31.505995630464618,44.220804578065874,126,0.2790420885850588
25100,15.040355647938247,-31.505995630464618,24.232852326631544,127,0.2762516676992082
25200,-3.9324633362950836,-31.505995630464618,30.759625837802886,128,0.27348915102221616
25300,-3.9324633362950836,-31.505995630464618,27.860792719125747,128,0.27348915102221616
25400,-3.9324633362950836,-31.505995630464618,23.818788501024247,128,0.27348915102221616
25500,-3.9324633362950836,-86.90174468283479,24.93896495819092,128,0.27348915102221616
25600,-6.44645137440479,-86.90174468283479,34.05417966604233,129,0.270754259511994
25700,-6.44645137440479,-86.90174468283479,36.16052193820477,129,0.270754259511994
25800,-6.44645137440479,-86.90174468283479,10.048960171937942,129,0.270754259511994
25900,-6.44645137440479,-86.90174468283479,25.476183297038077,129,0.270754259511994
26000,-6.44645137440479,-68.85119790865727,14.985405737757683,129,0.270754259511994
26100,0.6874620979752606,-68.85119790865727,29.97655415534973,130,0.26804671691687404
26200,0.6874620979752606,-68.85119790865727,35.65875552296639,130,0.26804671691687404
26300,0.6874620979752606,-68.85119790865727,33.804266503453256,130,0.26804671691687404
26400,0.6874620979752606,-68.85119790865727,27.19983992278576,130,0.26804671691687404
26500,0.6874620979752606,-110.4189257593825,20.457971776723863,130,0.26804671691687404
26600,5.1875287630790465,-110.4189257593825,26.35254777789116,131,0.2653662497477053
26700,5.1875287630790465,-110.4189257593825,12.403310500979423,131,0.2653662497477053
26800,5.1875287630790465,-110.4189257593825,36.940064277052876,131,0.2653662497477053
26900,5.1875287630790465,-110.4189257593825,32.62666793465614,131,0.2653662497477053
27000,5.1875287630790465,-50.05001839292318,20.33608898818493,131,0.2653662497477053
27100,10.27627332904146,-50.05001839292318,35.84900382757187,132,0.2627125872502282
27200,10.27627332904146,-50.05001839292318,35.551356300115586,132,0.2627125872502282
27300,10.27627332904146,-50.05001839292318,38.25370599389076,132,0.2627125872502282
27400,10.27627332904146,-50.05001839292318,17.94803008854389,132,0.2627125872502282
27500,10.27627332904146,-15.711588705613499,31.930559878349303,132,0.2627125872502282
27600,18.126295232803564,-15.711588705613499,51.6167856490612,133,0.2600854613777259
27700,18.126295232803564,-15.711588705613499,37.33082892537117,133,0.2600854613777259
27800,18.126295232803564,-15.711588705613499,52.368804285526274,133,0.2600854613777259
27900,18.126295232803564,-15.711588705613499,29.15451205790043,133,0.2600854613777259
28000,18.126295232803564,-41.25343004490223,24.76139082670212,133,0.2600854613777259
28100,19.653280262651894,-41.25343004490223,31.8413312715292,134,0.2574846067639487
28200,19.653280262651894,-41.25343004490223,27.216105638742448,134,0.2574846067639487
28300,19.653280262651894,-41.25343004490223,28.898378499746322,134,0.2574846067639487
28400,19.653280262651894,-41.25343004490223,42.262024872899055,134,0.2574846067639487
28500,19.653280262651894,5.652150922649975,29.948472868800163,134,0.2574846067639487
28600,19.653280262651894,5.652150922649975,50.31161857068539,134,0.2574846067639487
28700,19.653280262651894,5.652150922649975,17.59004291653633,134,0.2574846067639487
28800,19.653280262651894,5.652150922649975,43.168763666152955,134,0.2574846067639487
28900,21.928554557662917,5.652150922649975,33.26852945625782,135,0.2549097606963092
29000,21.928554557662917,69.45497680260517,17.9064082300663,135,0.2549097606963092
29100,21.928554557662917,69.45497680260517,16.001509997844696,135,0.2549097606963092
29200,21.928554557662917,69.45497680260517,36.03472518861294,135,0.2549097606963092
29300,21.928554557662917,69.45497680260517,22.936174567341805,135,0.2549097606963092
29400,21.928554557662917,69.45497680260517,27.26919108569622,135,0.2549097606963092
29500,21.512034895692807,134.3809717163436,32.705151660442354,136,0.2523606630893461
29600,18.84618183963638,134.3809717163436,26.85582962334156,137,0.24983705645845267
29700,18.84618183963638,134.3809717163436,16.93837613105774,137,0.24983705645845267
29800,18.84618183963638,134.3809717163436,41.87132877826691,137,0.24983705645845267
29900,18.84618183963638,134.3809717163436,51.968037412166595,137,0.24983705645845267
30000,18.84618183963638,-117.89912083440439,27.653214622735977,137,0.24983705645845267
30100,22.64006717000181,-117.89912083440439,63.332006948590276,138,0.24733868589386815
30200,22.64006717000181,-117.89912083440439,15.81084222316742,138,0.24733868589386815
30300,22.64006717000181,-117.89912083440439,17.705425269007684,138,0.24733868589386815
30400,22.64006717000181,-117.89912083440439,27.821242648363114,138,0.24733868589386815
30500,22.64006717000181,45.017053775544966,33.167980514764785,138,0.24733868589386815
30600,17.47759826252328,45.017053775544966,22.008116012215613,139,0.24486529903492946
30700,17.47759826252328,45.017053775544966,21.464956635832788,139,0.24486529903492946
30800,17.47759826252328,45.017053775544966,25.004106200933457,139,0.24486529903492946
30900,17.47759826252328,45.017053775544966,24.812710883021353,139,0.24486529903492946
31000,17.47759826252328,91.68248817830853,32.00104618966579,139,0.24486529903492946
31100,17.47759826252328,91.68248817830853,36.00875491499901,139,0.24486529903492946
31200,17.47759826252328,91.68248817830853,31.154342215657234,139,0.24486529903492946
31300,15.61768845574563,91.68248817830853,25.43941494524479,140,0.24241664604458016
31400,15.61768845574563,91.68248817830853,37.19245120465755,140,0.24241664604458016
31500,15.61768845574563,-76.15530834794579,30.436585426330566,140,0.24241664604458016
31600,12.403546544556306,-76.15530834794579,35.34555352091789,141,0.23999247958413436
31700,12.403546544556306,-76.15530834794579,19.965741142630577,141,0.23999247958413436
31800,12.403546544556306,-76.15530834794579,55.03995965540409,141,0.23999247958413436
31900,12.403546544556306,-76.15530834794579,42.91370514035225,141,0.23999247958413436
32000,12.403546544556306,157.65522548455547,39.18985182881355,141,0.23999247958413436
32100,12.403546544556306,157.65522548455547,28.741180455684663,141,0.23999247958413436
32200,12.403546544556306,157.65522548455547,26.431558077335357,141,0.23999247958413436
32300,17.08287933430415,157.65522548455547,28.70750137209892,142,0.23759255478829303
32400,17.08287933430415,157.65522548455547,27.22116450428963,142,0.23759255478829303
32500,17.08287933430415,-33.509241994229114,47.15938048958778,142,0.23759255478829303
32600,18.370054377556805,-33.509241994229114,24.915324860811232,143,0.2352166292404101
32700,18.370054377556805,-33.509241994229114,28.850237690210342,143,0.2352166292404101
32800,18.370054377556805,-33.509241994229114,24.785779114365578,143,0.2352166292404101
32900,18.370054377556805,-33.509241994229114,28.265139570236204,143,0.2352166292404101
33000,18.370054377556805,-114.88691649089826,42.61371284365654,143,0.2352166292404101
33100,9.230257792746425,-114.88691649089826,42.53890845179558,144,0.232864462948006
33200,9.230257792746425,-114.88691649089826,27.540456116199493,144,0.232864462948006
33300,9.230257792746425,-114.88691649089826,33.90727147102356,144,0.232864462948006
33400,9.230257792746425,-114.88691649089826,25.824187366962434,144,0.232864462948006
33500,9.230257792746425,-77.93453384051148,50.69463114142418,144,0.232864462948006
33600,8.323536038016295,-77.93453384051148,34.33292683005333,145,0.23053581831852593
33700,8.323536038016295,-77.93453384051148,14.532837566137314,145,0.23053581831852593
33800,8.323536038016295,-77.93453384051148,31.966720498204232,145,0.23053581831852593
33900,8.323536038016295,-77.93453384051148,14.908453752994538,145,0.23053581831852593
34000,8.323536038016295,-117.6107984281706,40.136535237431524,145,0.23053581831852593
34100,4.708319284907066,-117.6107984281706,51.141610727906226,146,0.22823046013534068
34200,4.708319284907066,-117.6107984281706,26.872380261421203,146,0.22823046013534068
34300,4.708319284907066,-117.6107984281706,29.49790978550911,146,0.22823046013534068
34400,4.708319284907066,-117.6107984281706,29.02326488018036,146,0.22823046013534068
34500,4.708319284907066,-86.82115276216481,36.35669548213482,146,0.22823046013534068
34600,-0.020022292166883206,-86.82115276216481,48.67681401491165,147,0.22594815553398728
34700,-0.020022292166883206,-86.82115276216481,38.878400903940204,147,0.22594815553398728
34800,-0.020022292166883206,-86.82115276216481,35.29832555949688,147,0.22594815553398728
34900,-0.020022292166883206,-86.82115276216481,20.862670216560364,147,0.22594815553398728
35000,-0.020022292166883206,-104.13655753431286,51.06906867802143,147,0.22594815553398728
35100,16.443690358113937,-104.13655753431286,42.28202616930008,148,0.22368867397864742
35200,16.443690358113937,-104.13655753431286,41.854121996164324,148,0.22368867397864742
