Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
3700,-119.62916094551932,-306.2200123323326,112.10980240821839,41,0.6556592205741436
3800,-114.23771998320663,-306.2200123323326,99.26101524829865,42,0.6491026283684022
3900,-119.50575313496759,-306.2200123323326,89.48529980182647,43,0.6426116020847181
4000,-119.7853738672444,-153.45403948362906,103.39746997892857,44,0.6361854860638709
4100,-112.8564946373668,-153.45403948362906,70.8106178510189,45,0.6298236312032323
4200,-111.3511431795873,-153.45403948362906,103.5755775654316,46,0.6235253948912
4300,-124.30149091859252,-153.45403948362906,97.09922256052494,47,0.617290140942288
4400,-122.04544133850402,-153.45403948362906,103.83679972171784,48,0.6111172395328651
4500,-122.04544133850402,-157.78011557656095,105.49406363606452,48,0.6111172395328651
4600,-120.94367510069863,-157.78011557656095,72.89023194313049,49,0.6050060671375365
4700,-121.10335455240465,-157.78011557656095,76.2542753124237,50,0.5989560064661611
4800,-113.90467867443142,-157.78011557656095,103.82898734033108,51,0.5929664464014994
4900,-119.53250828856847,-157.78011557656095,103.02611765742301,52,0.5870367819374844
5000,-127.45168162674425,-168.557867288178,98.698865878582,53,0.5811664141181095
5100,-127.40669429572215,-168.557867288178,99.69727282524109,55,0.5696012024771592
5200,-128.58009803838678,-168.557867288178,72.98220465660096,56,0.5639051904523876
5300,-129.51990990241956,-168.557867288178,70.86067556262016,57,0.5582661385478638
5400,-129.2857065580401,-168.557867288178,83.02562115192413,58,0.5526834771623851
5500,-129.2857065580401,-106.61941598468707,94.97592628836632,58,0.5526834771623851
5600,-118.14605891580172,-106.61941598468707,80.62335220277309,59,0.5471566423907612
5700,-113.17234176412572,-106.61941598468707,65.07983262896538,60,0.5416850759668536
5800,-113.17234176412572,-106.61941598468707,70.61810568213463,60,0.5416850759668536
5900,-112.03957073043564,-106.61941598468707,79.24134556412697,61,0.536268225207185
6000,-112.03957073043564,-96.15433072772672,82.50414666354656,61,0.536268225207185
6100,-104.85931995617923,-96.15433072772672,69.00614136457443,62,0.5309055429551132
6200,-95.24030892986015,-96.15433072772672,76.11921420812607,63,0.525596487525562
6300,-95.44133690366627,-96.15433072772672,57.4784538859129,64,0.5203405226503064
6400,-92.8552410848113,-96.15433072772672,62.07747955203056,65,0.5151371174238033
6500,-92.8552410848113,-85.33674256220915,39.22376922011375,65,0.5151371174238033
6600,-82.71520309095214,-85.33674256220915,61.84512430489063,66,0.5099857462495653
6700,-73.2395556247825,-85.33674256220915,69.40012011528015,67,0.5048858887870696
6800,-73.2395556247825,-85.33674256220915,55.59325192272663,67,0.5048858887870696
6900,-73.2395556247825,-85.33674256220915,75.53489271223545,67,0.5048858887870696
7000,-73.2395556247825,-80.90592887842104,51.130944108963014,67,0.5048858887870696
7100,-67.35145234475205,-80.90592887842104,71.42671193063259,69,0.49483865960020695
7200,-67.35145234475205,-80.90592887842104,64.75158542752266,69,0.49483865960020695
7300,-67.6382811258847,-80.90592887842104,66.92465317606926,71,0.48499137027416284
7400,-67.6382811258847,-80.90592887842104,59.2379877358675,71,0.48499137027416284
7500,-63.11213570404662,-148.4080013140693,62.44233962774277,72,0.4801414565714212
7600,-55.98641733354617,-148.4080013140693,70.67483918070793,73,0.475340042005707
7700,-53.042275553827835,-148.4080013140693,61.71400819838047,74,0.47058664158564995
7800,-53.042275553827835,-148.4080013140693,86.41137666702271,74,0.47058664158564995
7900,-53.042275553827835,-148.4080013140693,63.388192212581636,74,0.47058664158564995
8000,-50.8463030868105,-162.0445917574845,94.64351032555103,75,0.4658807751697934
8100,-51.10092023176726,-162.0445917574845,56.428078952431676,76,0.4612219674180955
8200,-47.17146076146303,-162.0445917574845,50.871295669078826,77,0.45660974774391455
8300,-47.17146076146303,-162.0445917574845,76.56393987298011,77,0.45660974774391455
8400,-47.17146076146303,-162.0445917574845,57.5671056497097,77,0.45660974774391455
8500,-47.17146076146303,-165.03092577437445,84.58134554505348,77,0.45660974774391455
8600,-44.218507633346725,-165.03092577437445,66.66828560113908,78,0.4520436502664754
8700,-48.80213825654437,-165.03092577437445,81.88631444811821,79,0.44752321376381066
8800,-48.635869375603534,-165.03092577437445,82.36188077688217,80,0.44304798162617254
8900,-48.635869375603534,-165.03092577437445,72.09033138513566,80,0.44304798162617254
9000,-48.635869375603534,-174.05208998590103,95.1789519572258,80,0.44304798162617254
9100,-48.00380003825997,-174.05208998590103,71.67554128050804,81,0.4386175018099108
9200,-53.05852021018287,-174.05208998590103,92.58322163105011,82,0.4342313267918117
9300,-54.32973980312903,-174.05208998590103,60.967457535266874,83,0.4298890135238936
9400,-49.83602760954604,-174.05208998590103,62.62705895423889,84,0.42559012338865465
9500,-49.83602760954604,-185.41247523348687,52.40455062866211,84,0.42559012338865465
9600,-46.97969314094712,-185.41247523348687,51.31116488456726,85,0.4213342221547681
9700,-46.97969314094712,-185.41247523348687,75.69013211727142,85,0.4213342221547681
9800,-46.97969314094712,-185.41247523348687,45.01170749008656,85,0.4213342221547681
9900,-46.97969314094712,-185.41247523348687,42.58095428943634,85,0.4213342221547681
10000,-46.97969314094712,-188.08528276447333,58.7026279103756,85,0.4213342221547681
10100,-50.057361703315806,-188.08528276447333,55.50971743702888,86,0.41712087993322045
10200,-50.057361703315806,-188.08528276447333,65.15759744763375,86,0.41712087993322045
10300,-50.057361703315806,-188.08528276447333,58.640428426265714,86,0.41712087993322045
10400,-50.057361703315806,-188.08528276447333,44.72324451804161,86,0.41712087993322045
10500,-47.52786231729198,-92.00738697364524,62.73053839683533,87,0.41294967113388825
10600,-51.070526457906084,-92.00738697364524,50.518032916784286,88,0.40882017442254937
10700,-47.95202937552817,-92.00738697364524,54.2193348222971,89,0.4047319726783239
10800,-47.95202937552817,-92.00738697364524,65.70904308319092,89,0.4047319726783239
10900,-44.32092987158541,-92.00738697364524,58.353830227851866,90,0.40068465295154065
11000,-44.32092987158541,-85.64327342995271,75.95610466599464,90,0.40068465295154065
11100,-42.52686789977056,-85.64327342995271,53.047194952368734,91,0.39667780642202527
11200,-37.669090386328094,-85.64327342995271,50.693314436674115,92,0.392711028357805
11300,-37.669090386328094,-85.64327342995271,63.92980474472046,92,0.392711028357805
11400,-37.669090386328094,-85.64327342995271,62.31868608474731,92,0.392711028357805
11500,-39.27764775119825,-108.06937969905341,60.82128006219864,93,0.38878391807422696
11600,-37.7796578218214,-108.06937969905341,61.893128187060356,94,0.3848960788934847
11700,-37.91357152793357,-108.06937969905341,54.76905174612999,95,0.38104711810454983
11800,-36.303480898011145,-108.06937969905341,74.19165874838829,96,0.37723664692350434
11900,-36.303480898011145,-108.06937969905341,63.38510365843773,96,0.37723664692350434
12000,-36.303480898011145,20.89923566109433,53.91056975841522,96,0.37723664692350434
12100,-36.303480898011145,20.89923566109433,61.6493551826477,96,0.37723664692350434
12200,-36.303480898011145,20.89923566109433,65.34719668507576,96,0.37723664692350434
12300,-36.303480898011145,20.89923566109433,49.15636480987072,96,0.37723664692350434
12400,-36.303480898011145,20.89923566109433,36.50396559715271,96,0.37723664692350434
12500,-36.303480898011145,-94.13982799674258,94.14340942621232,96,0.37723664692350434
12600,-39.07445548598128,-94.13982799674258,84.0548234063387,97,0.37346428045426927
12700,-39.07445548598128,-94.13982799674258,63.05106316328049,97,0.37346428045426927
12800,-40.54581480075383,-94.13982799674258,58.77642727255821,98,0.36972963764972655
12900,-40.54581480075383,-94.13982799674258,63.8433591490984,98,0.36972963764972655
13000,-40.54581480075383,-120.01322403463618,55.4632859492302,98,0.36972963764972655
13100,-41.98028248013714,-120.01322403463618,68.91218186497689,99,0.36603234127322926
13200,-41.98028248013714,-120.01322403463618,54.918648294210435,99,0.36603234127322926
13300,-42.33819668897166,-120.01322403463618,68.80519145011903,100,0.36237201786049694
13400,-42.33819668897166,-120.01322403463618,55.5649582195282,100,0.36237201786049694
13500,-44.819734285094896,-105.49260707150272,63.16641846776009,101,0.358748297681892
13600,-47.41687007849116,-105.49260707150272,63.776376181840895,102,0.35516081470507305
13700,-47.41687007849116,-105.49260707150272,75.22733726859093,102,0.35516081470507305
13800,-47.41687007849116,-105.49260707150272,56.011047523021695,102,0.35516081470507305
13900,-47.41687007849116,-105.49260707150272,45.90495124816894,102,0.35516081470507305
14000,-47.41687007849116,-68.99079888937226,83.5313138437271,102,0.35516081470507305
14100,-45.98481429014847,-68.99079888937226,88.08216606736183,103,0.3516092065580223
14200,-50.334054469300014,-68.99079888937226,57.88421258449554,104,0.34809311449244207
14300,-50.334054469300014,-68.99079888937226,74.63449719905853,104,0.34809311449244207
14400,-60.4264753207788,-68.99079888937226,55.5045714199543,105,0.34461218334751764
14500,-60.4264753207788,-71.15571700546192,60.44092675089836,105,0.34461218334751764
14600,-65.60950651265281,-71.15571700546192,84.21659832775593,106,0.34116606151404244
14700,-63.196651382150534,-71.15571700546192,54.329465218782424,107,0.337754400898902
14800,-72.09337473265559,-71.15571700546192,92.28837271630763,108,0.334376856889913
14900,-72.09337473265559,-71.15571700546192,70.6344532930851,108,0.334376856889913
15000,-74.23093635643832,-94.45333212758933,47.55913043498993,109,0.33103308832101386
15100,-71.59745969709812,-94.45333212758933,90.65537984251976,111,0.3244455298634257
15200,-73.4347289036537,-94.45333212758933,90.23749435782433,112,0.3212010745647914
15300,-68.18475761792061,-94.45333212758933,77.27450285673142,113,0.3179890638191435
15400,-68.18475761792061,-94.45333212758933,57.651082067489625,113,0.3179890638191435
15500,-68.18475761792061,-119.49541156517398,76.99390742897987,113,0.3179890638191435
15600,-69.80903592382602,-119.49541156517398,72.36289103746414,114,0.31480917318095203
15700,-69.80903592382602,-119.49541156517398,87.7185315322876,114,0.31480917318095203
15800,-69.80903592382602,-119.49541156517398,71.63294893860817,114,0.31480917318095203
15900,-69.80903592382602,-119.49541156517398,64.88696362853051,114,0.31480917318095203
16000,-69.80903592382602,-132.9087314428146,76.88208130955697,114,0.31480917318095203
16100,-69.34220823600248,-132.9087314428146,61.47879468858242,115,0.3116610814491425
16200,-69.34220823600248,-132.9087314428146,46.01390496253967,115,0.3116610814491425
16300,-67.39211866010154,-132.9087314428146,76.77733436703681,116,0.30854447063465107
16400,-67.39211866010154,-132.9087314428146,64.09157743692398,116,0.30854447063465107
16500,-67.39211866010154,-36.556951986997106,83.21963963985444,116,0.30854447063465107
16600,-66.78236313293598,-36.556951986997106,47.93908171415329,117,0.30545902592830454
16700,-66.78236313293598,-36.556951986997106,59.0920063328743,117,0.30545902592830454
16800,-65.29298342768203,-36.556951986997106,59.829929102063176,118,0.3024044356690215
16900,-65.29298342768203,-36.556951986997106,104.2756807589531,118,0.3024044356690215
17000,-65.29298342768203,-63.655147364085245,74.34384615898132,118,0.3024044356690215
17100,-62.31371540108271,-63.655147364085245,69.81314604520797,119,0.29938039131233124
17200,-62.31371540108271,-63.655147364085245,58.345452103614804,119,0.29938039131233124
17300,-62.31371540108271,-63.655147364085245,39.44706633448601,119,0.29938039131233124
17400,-62.31371540108271,-63.655147364085245,76.69950852632523,119,0.29938039131233124
17500,-62.31371540108271,39.780779334803945,70.25368332982063,119,0.29938039131233124
17600,-64.44329453918165,39.780779334803945,86.5512589430809,121,0.29342272152521587
17700,-64.44329453918165,39.780779334803945,80.70607488036156,121,0.29342272152521587
17800,-67.4943269071133,39.780779334803945,71.17217979669572,122,0.2904884943099637
17900,-67.32677026454039,39.780779334803945,46.01926857948303,123,0.28758360936686406
18000,-67.32677026454039,45.635507020261244,84.86770035028458,123,0.28758360936686406
18100,-67.32677026454039,45.635507020261244,77.57783028841018,123,0.28758360936686406
18200,-67.32677026454039,45.635507020261244,64.14059158682824,123,0.28758360936686406
18300,-67.32677026454039,45.635507020261244,46.33540125250816,123,0.28758360936686406
18400,-67.32677026454039,45.635507020261244,74.0755182981491,123,0.28758360936686406
18500,-67.32677026454039,43.71932857494229,52.558050179481505,123,0.28758360936686406
18600,-65.85373293392959,43.71932857494229,69.76987359166145,124,0.2847077732731954
18700,-65.85373293392959,43.71932857494229,82.37799080610276,124,0.2847077732731954
18800,-65.85373293392959,43.71932857494229,58.996610184907915,124,0.2847077732731954
18900,-65.85373293392959,43.71932857494229,47.31798488974571,124,0.2847077732731954
19000,-65.85373293392959,-66.82969393069246,55.206803060770035,124,0.2847077732731954
19100,-59.25386540449034,-66.82969393069246,47.159726458787915,125,0.28186069554046345
19200,-59.25386540449034,-66.82969393069246,96.93013738751411,125,0.28186069554046345
19300,-59.25386540449034,-66.82969393069246,69.93314786076546,125,0.28186069554046345
19400,-55.73852952614692,-66.82969393069246,81.70809007287025,126,0.2790420885850588
19500,-55.73852952614692,16.86629428055185,53.644031484723094,126,0.2790420885850588
19600,-56.29746316828042,16.86629428055185,31.896877064704896,127,0.2762516676992082
19700,-56.29746316828042,16.86629428055185,83.57385567128658,127,0.2762516676992082
19800,-52.85561057817851,16.86629428055185,81.82160274863243,128,0.27348915102221616
19900,-52.85561057817851,16.86629428055185,65.8066545957327,128,0.27348915102221616
20000,-49.12686260860046,32.94980045268643,64.35639689922333,129,0.270754259511994
20100,-49.12686260860046,32.94980045268643,92.10733595371246,129,0.270754259511994
20200,-49.12686260860046,32.94980045268643,61.58195108175278,129,0.270754259511994
20300,-49.12686260860046,32.94980045268643,74.65426709771157,129,0.270754259511994
20400,-49.12686260860046,32.94980045268643,82.78221649110317,129,0.270754259511994
20500,-49.12686260860046,157.38060587257823,63.150614176988604,129,0.270754259511994
20600,-56.01318618648149,157.38060587257823,80.88365499675274,130,0.26804671691687404
20700,-56.01318618648149,157.38060587257823,53.27918617963791,130,0.26804671691687404
20800,-56.01318618648149,157.38060587257823,84.54391106843948,130,0.26804671691687404
20900,-54.08309730751171,157.38060587257823,49.349236938953396,131,0.2653662497477053
21000,-54.08309730751171,10.59760886288361,66.52876577734948,131,0.2653662497477053
21100,-48.980104965684056,10.59760886288361,79.1501093673706,132,0.2627125872502282
21200,-48.980104965684056,10.59760886288361,78.86533025801182,132,0.2627125872502282
21300,-48.980104965684056,10.59760886288361,48.412434000968936,132,0.2627125872502282
21400,-48.980104965684056,10.59760886288361,85.9234352362156,132,0.2627125872502282
21500,-48.980104965684056,143.04599871396903,52.04124428153038,132,0.2627125872502282
21600,-48.980104965684056,143.04599871396903,66.9551195794344,132,0.2627125872502282
21700,-48.980104965684056,143.04599871396903,58.63139375567436,132,0.2627125872502282
21800,-48.980104965684056,143.04599871396903,54.2142857503891,132,0.2627125872502282
21900,-48.980104965684056,143.04599871396903,87.24635643064975,132,0.2627125872502282
22000,-48.980104965684056,98.26373058932491,56.99347487211227,132,0.2627125872502282
22100,-36.479416502656726,98.26373058932491,65.30043265819549,133,0.2600854613777259
22200,-36.479416502656726,98.26373058932491,58.52527204275131,133,0.2600854613777259
22300,-36.479416502656726,98.26373058932491,52.38791390657425,133,0.2600854613777259
22400,-36.479416502656726,98.26373058932491,52.246468542814256,133,0.2600854613777259
22500,-36.479416502656726,157.7281122628055,61.40546454668045,133,0.2600854613777259
22600,-36.479416502656726,157.7281122628055,60.308870151638985,133,0.2600854613777259
22700,-22.567683094451592,157.7281122628055,101.43813598573207,134,0.2574846067639487
22800,-22.567683094451592,157.7281122628055,80.35037652611733,134,0.2574846067639487
22900,-22.567683094451592,157.7281122628055,97.96366976618766,134,0.2574846067639487
23000,-22.567683094451592,-6.763379781552298,81.89659767985344,134,0.2574846067639487
23100,-16.728661284166144,-6.763379781552298,63.06506780982018,135,0.2549097606963092
23200,-16.728661284166144,-6.763379781552298,49.3550335431099,135,0.2549097606963092
23300,-16.728661284166144,-6.763379781552298,82.29454686999321,135,0.2549097606963092
23400,-16.728661284166144,-6.763379781552298,55.50504474520683,135,0.2549097606963092
23500,-16.728661284166144,53.145917473477496,65.42697858214379,135,0.2549097606963092
23600,-16.728661284166144,53.145917473477496,44.82418075382709,135,0.2549097606963092
23700,-16.728661284166144,53.145917473477496,56.912256305217745,135,0.2549097606963092
23800,-16.728661284166144,53.145917473477496,92.76391777515411,135,0.2549097606963092
23900,-16.728661284166144,53.145917473477496,29.85122328042984,135,0.2549097606963092
24000,-13.06239739490282,-24.021052771754025,29.732356417775154,136,0.2523606630893461
24100,-14.55057475570853,-24.021052771754025,71.59896378755569,137,0.24983705645845267
24200,-14.55057475570853,-24.021052771754025,25.38765064239502,137,0.24983705645845267
24300,-14.55057475570853,-24.021052771754025,62.445422786474225,137,0.24983705645845267
24400,-13.652975137202043,-24.021052771754025,62.29059836566448,138,0.24733868589386815
24500,-13.652975137202043,-32.38939858071198,72.08160834372043,138,0.24733868589386815
24600,-9.97804354347036,-32.38939858071198,79.7897140467167,139,0.24486529903492946
24700,-4.964647708289258,-32.38939858071198,43.464597885608676,140,0.24241664604458016
24800,-4.964647708289258,-32.38939858071198,65.76905731618405,140,0.24241664604458016
24900,-4.964647708289258,-32.38939858071198,49.01408847630024,140,0.24241664604458016
25000,-3.465558678801569,73.52382193159532,67.0510779440403,141,0.23999247958413436
25100,0.44277666595341714,73.52382193159532,68.22777934610843,142,0.23759255478829303
25200,0.9618893016160122,73.52382193159532,46.296039031147956,143,0.2352166292404101
25300,0.9618893016160122,73.52382193159532,76.57255447983742,143,0.2352166292404101
25400,0.9618893016160122,73.52382193159532,61.875712980628016,143,0.2352166292404101
25500,2.211877608101669,-38.01305122133165,58.69070101976395,144,0.232864462948006
25600,1.8253677766098093,-38.01305122133165,59.09241348385811,145,0.23053581831852593
25700,1.8253677766098093,-38.01305122133165,46.584094681739806,145,0.23053581831852593
25800,1.8253677766098093,-38.01305122133165,78.78714086413383,145,0.23053581831852593
25900,1.8253677766098093,-38.01305122133165,78.73807794034481,145,0.23053581831852593
26000,1.8253677766098093,172.76654469133146,64.46885733366013,145,0.23053581831852593
26100,13.259798538842848,172.76654469133146,100.18032964587212,146,0.22823046013534068
26200,13.259798538842848,172.76654469133146,55.53382767558098,146,0.22823046013534068
26300,13.259798538842848,172.76654469133146,66.16873201906681,146,0.22823046013534068
26400,13.259798538842848,172.76654469133146,69.17791241645813,146,0.22823046013534068
26500,13.259798538842848,27.52330390042806,91.91176470637322,146,0.22823046013534068
26600,16.684282846617148,27.52330390042806,77.20025024175644,147,0.22594815553398728
26700,16.684282846617148,27.52330390042806,63.63914118289947,147,0.22594815553398728
26800,16.684282846617148,27.52330390042806,71.26702970862388,147,0.22594815553398728
26900,16.684282846617148,27.52330390042806,78.06967780768872,147,0.22594815553398728
27000,16.684282846617148,124.70560785440429,61.74159346222878,147,0.22594815553398728
27100,23.572031777588787,124.70560785440429,42.39259791731834,148,0.22368867397864742
27200,23.572031777588787,124.70560785440429,59.63004453063011,148,0.22368867397864742
27300,23.572031777588787,124.70560785440429,72.94126024186612,148,0.22368867397864742
27400,23.572031777588787,124.70560785440429,61.34164323031902,148,0.22368867397864742
27500,23.572031777588787,-74.95513507703656,38.548047968149184,148,0.22368867397864742
27600,30.315511903974976,-74.95513507703656,65.63766920506954,149,0.22145178723886094
27700,30.315511903974976,-74.95513507703656,66.60136490464211,149,0.22145178723886094
27800,30.315511903974976,-74.95513507703656,78.9827670288086,149,0.22145178723886094
27900,30.315511903974976,-74.95513507703656,49.86086976528168,149,0.22145178723886094
28000,30.315511903974976,23.54844900741898,60.62882701158524,149,0.22145178723886094
28100,39.92151426296682,23.54844900741898,87.18735205709935,150,0.21923726936647234
28200,39.92151426296682,23.54844900741898,72.97880620479583,150,0.21923726936647234
28300,38.87233360413842,23.54844900741898,60.80220388650894,151,0.2170448966728076
28400,38.87233360413842,23.54844900741898,44.369362235069275,151,0.2170448966728076
28500,38.87233360413842,-15.620870623863448,77.336169885993,151,0.2170448966728076
28600,38.87233360413842,-15.620870623863448,101.27315605223178,151,0.2170448966728076
28700,38.87233360413842,-15.620870623863448,84.95802076339722,151,0.2170448966728076
28800,38.87233360413842,-15.620870623863448,62.20834462761879,151,0.2170448966728076
28900,38.87233360413842,-15.620870623863448,55.33571378588677,151,0.2170448966728076
29000,37.02813634131841,-47.901341488268294,64.12683126568794,152,0.21487444770607952
29100,26.45649250562165,-47.901341488268294,96.84838548719883,153,0.21272570322901874
29200,26.45649250562165,-47.901341488268294,58.0103252196312,153,0.21272570322901874
29300,26.45649250562165,-47.901341488268294,41.193511251807216,153,0.21272570322901874
29400,26.45649250562165,-47.901341488268294,97.39585525631905,153,0.21272570322901874
29500,26.45649250562165,-53.65175569185724,89.19220640003681,153,0.21272570322901874
29600,12.189594403837486,-53.65175569185724,55.717975552678105,154,0.21059844619672854
29700,12.189594403837486,-53.65175569185724,56.14637803852558,154,0.21059844619672854
29800,12.189594403837486,-53.65175569185724,87.25004868507385,154,0.21059844619672854
29900,12.189594403837486,-53.65175569185724,65.59035389959813,154,0.21059844619672854
30000,12.189594403837486,-3.524533345829328,83.16338060975075,154,0.21059844619672854
30100,14.730137424628301,-3.524533345829328,93.10141544222832,155,0.20849246173476127
30200,14.730137424628301,-3.524533345829328,52.553373560905456,155,0.20849246173476127
30300,14.730137424628301,-3.524533345829328,65.43235755264759,155,0.20849246173476127
30400,14.730137424628301,-3.524533345829328,61.899168314933775,155,0.20849246173476127
30500,14.730137424628301,16.654331466655997,47.35396877110004,155,0.20849246173476127
30600,17.486045700847757,16.654331466655997,38.54506011366844,156,0.20640753711741366
30700,17.486045700847757,16.654331466655997,54.71837271273136,156,0.20640753711741366
30800,17.486045700847757,16.654331466655997,60.84477215468883,156,0.20640753711741366
30900,17.486045700847757,16.654331466655997,31.75354234814644,156,0.20640753711741366
31000,17.486045700847757,13.121174879426132,65.8186748945713,156,0.20640753711741366
31100,25.230807732791217,13.121174879426132,71.39621048808098,157,0.20434346174623952
31200,25.230807732791217,13.121174879426132,67.82940036356449,157,0.20434346174623952
31300,25.230807732791217,13.121174879426132,77.60284859657287,157,0.20434346174623952
31400,25.230807732791217,13.121174879426132,88.9238897126913,157,0.20434346174623952
31500,25.230807732791217,-18.30911733414305,88.866116412282,157,0.20434346174623952
31600,25.793009931486903,-18.30911733414305,57.273746973872186,158,0.20230002712877712
31700,25.793009931486903,-18.30911733414305,64.35667950332164,158,0.20230002712877712
31800,25.793009931486903,-18.30911733414305,63.27927059948444,158,0.20230002712877712
31900,25.793009931486903,-18.30911733414305,81.2143504807353,158,0.20230002712877712
32000,25.793009931486903,-39.54773597156853,35.998430693149565,158,0.20230002712877712
32100,29.55197211414686,-39.54773597156853,75.72817971706391,159,0.20027702685748935
32200,29.55197211414686,-39.54773597156853,61.513592901229856,159,0.20027702685748935
32300,29.55197211414686,-39.54773597156853,115.80663930296897,159,0.20027702685748935
32400,29.55197211414686,-39.54773597156853,63.004649946689604,159,0.20027702685748935
32500,29.55197211414686,14.335009370026421,67.386708406806,159,0.20027702685748935
32600,31.805590931290595,14.335009370026421,54.337172222137454,160,0.19827425658891445
32700,31.805590931290595,14.335009370026421,67.38445655405522,160,0.19827425658891445
32800,31.805590931290595,14.335009370026421,75.45506098628044,160,0.19827425658891445
32900,31.805590931290595,14.335009370026421,77.48315657794475,160,0.19827425658891445
33000,31.805590931290595,110.96644390366774,89.99933999657631,160,0.19827425658891445
33100,30.59042326950481,110.96644390366774,46.58583839654923,161,0.1962915140230253
33200,30.59042326950481,110.96644390366774,56.15373567342758,161,0.1962915140230253
33300,30.59042326950481,110.96644390366774,52.42759428620339,161,0.1962915140230253
33400,30.59042326950481,110.96644390366774,62.57664642691612,161,0.1962915140230253
33500,30.59042326950481,121.71803450977151,55.57299792528153,161,0.1962915140230253
33600,49.05187418461854,121.71803450977151,74.0697803425789,162,0.19432859888279505
33700,49.05187418461854,121.71803450977151,80.05966325610876,162,0.19432859888279505
33800,49.05187418461854,121.71803450977151,47.85445875048637,162,0.19432859888279505
33900,49.05187418461854,121.71803450977151,61.516240181326864,162,0.19432859888279505
34000,49.05187418461854,21.404325749082858,98.39464595317841,162,0.19432859888279505
34100,47.41760711501279,21.404325749082858,63.78894426524639,163,0.1923853128939671
34200,48.396787255684195,21.404325749082858,64.48079842239618,164,0.19046145976502743
34300,48.396787255684195,21.404325749082858,53.75769407510757,164,0.19046145976502743
34400,48.396787255684195,21.404325749082858,62.794223853349685,164,0.19046145976502743
34500,48.396787255684195,37.78465457357304,89.91605706691742,164,0.19046145976502743
34600,59.19201771441591,37.78465457357304,82.61493312239647,165,0.18855684516737714
34700,59.19201771441591,37.78465457357304,72.61582840979099,165,0.18855684516737714
34800,59.19201771441591,37.78465457357304,46.512795113921165,165,0.18855684516737714
34900,59.19201771441591,37.78465457357304,84.6089511603117,165,0.18855684516737714
35000,59.19201771441591,156.53124609152832,75.35975081801415,165,0.18855684516737714
35100,52.821956105849345,156.53124609152832,65.78960284233094,166,0.18667127671570335
35200,52.821956105849345,156.53124609152832,39.117201156020165,166,0.18667127671570335
35300,53.65395737081353,156.53124609152832,75.08996011435985,167,0.18480456394854633
35400,49.349576600998084,156.53124609152832,87.28565272629261,168,0.18295651830906087
35500,49.349576600998084,-27.016830148442057,56.27199054598808,168,0.18295651830906087
